r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Cure - Fascination Street [Gothic Rock / Post-Punk],Fascination Street (2010 Remaster),2023-02-08,0.93,204.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fascination Street (2010 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_Ru_pf1d96U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Fascination Street (2010 Remaster)""></iframe>', 'author_name': 'The Cure - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_Ru_pf1d96U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCKuG9-MGolUuWbEcoz5qijw'}}",The Cure,Fascination Street,,,"gothic rock, post-punk",youtube,,https://www.youtube.com/watch?v=_Ru_pf1d96U,_Ru_pf1d96U,,,,Fascination Street (2010 Remaster),The Cure - Topic,2014-11-08T05:10:15Z,PT5M17S,49116,https://i.ytimg.com/vi/_Ru_pf1d96U/hqdefault.jpg,2004,8,"['The Cure', 'Disintegration', 'Fascination Street']",49.1K,2K,8,05:17,2014-11-08,204
Leonard Cohen - You Want It Darker [Singer-songwriter],Leonard Cohen - You Want It Darker (Audio),2023-02-08,0.94,202.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Leonard Cohen - You Want It Darker (Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/v0nmHymgM7Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Leonard Cohen - You Want It Darker (Audio)""></iframe>', 'author_name': 'LeonardCohenVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/v0nmHymgM7Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LeonardCohenVEVO'}}",Leonard Cohen,You Want It Darker,Leonard Cohen,You Want It Darker,singer-songwriter,youtube,,https://www.youtube.com/watch?v=v0nmHymgM7Y,v0nmHymgM7Y,,,,Leonard Cohen - You Want It Darker (Audio),LeonardCohenVEVO,2016-09-21T07:00:03Z,PT4M47S,23616359,https://i.ytimg.com/vi/v0nmHymgM7Y/hqdefault.jpg,189121,10486,"['THE FORGIVING EARTH', 'TV PRODUCTION', 'Leonard Cohen Live', 'Leonard Cohen Lyrics', 'Leonard Cohen Official Video', 'Leonard Cohen Official Audio', 'Hallelujah', 'I’m Your Man', 'Everybody Knows', 'Suzanne', 'Thousand Kisses Deep', 'Dance Me To The End Of Love', ""Ain't No Cure For Love"", 'Bird On The Wire', 'First We Take Manhattan', 'The Future', 'Who By Fire', 'Bob Dylan', 'Joni Mitchell', 'Lou Reed', 'Jeff Buckley', 'Jennifer Warnes', 'Simon Garfunkel', 'Sharon Robinson', 'Live']",23.6M,189K,10.5K,04:47,2016-09-21,202
Fountains of Wayne - Stacy's Mom [Power Pop] (2003),Fountains of Wayne - Stacy's Mom (Official Music Video),2023-02-08,0.85,196.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Fountains of Wayne - Stacy's Mom (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dZLfasMPOU4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Fountains of Wayne - Stacy&#39;s Mom (Official Music Video)""></iframe>', 'author_name': 'FountainsOfWayneVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dZLfasMPOU4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FountainsOfWayneVEVO'}}",Fountains of Wayne,Stacys Mom,Fountains of Wayne,Stacys Mom,power pop,youtube,,https://www.youtube.com/watch?v=dZLfasMPOU4,dZLfasMPOU4,,,,Fountains of Wayne - Stacy's Mom (Official Music Video),FountainsOfWayneVEVO,2009-03-12T07:27:48Z,PT3M17S,172988659,https://i.ytimg.com/vi/dZLfasMPOU4/hqdefault.jpg,905354,63945,"['Fountains', 'Wayne', ""Stacy's"", 'Mom', 'fountains of wayne', 'stacys mom', ""fountains of wayne stacy's mom"", 'rachel hunter', ""rachel hunter stacy's mom"", 'stacy’s mom', 'stacy’s mom fountains of wayne', 'adam schlesinger', 'adam schlesigner fountains of wayne', 'stacys moms got it goin on lyrics', ""stacy's mom's got it goin on song"", ""stacy's mom's got it goin on official music video"", 'fountains of wayne stacy’s mom official video', ""rachel hunter stacy's mom music video""]",173M,905K,63.9K,03:17,2009-03-12,196
The Teardrop Explodes -- Like Leila Khaled Said [Rock/Post Punk] (1981),Like Leila Khaled Said,2023-02-06,0.9,190.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Like Leila Khaled Said', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HTDR5SjLpaY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Like Leila Khaled Said""></iframe>', 'author_name': 'The Teardrop Explodes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HTDR5SjLpaY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIM22kwWk_IeaEXty-6z1AQ'}}",The Teardrop Explodes,Like Leila Khaled Said,,,"rock, post punk",youtube,,https://www.youtube.com/watch?v=HTDR5SjLpaY,HTDR5SjLpaY,,,,Like Leila Khaled Said,The Teardrop Explodes - Topic,2018-10-30T05:34:45Z,PT3M49S,9096,https://i.ytimg.com/vi/HTDR5SjLpaY/hqdefault.jpg,134,2,"['The Teardrop Explodes', 'ザテイアドロツプエクスプローズ', 'ザ・ティアドロップ・エクスプローズ', 'Wilder', 'Like Leila Khaled Said']",9.1K,134,2,03:49,2018-10-30,190
The Dillinger Escape Plan - We Are the Storm [Mathcore / Metalcore],We Are the Storm,2023-02-07,0.95,171.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'We Are the Storm', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gFBy0NuKrSI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""We Are the Storm""></iframe>', 'author_name': 'The Dillinger Escape Plan - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gFBy0NuKrSI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUzn61l7bYeXmT20DL-Eg7A'}}",The Dillinger Escape Plan,We Are the Storm,,,"mathcore, metalcore",youtube,,https://www.youtube.com/watch?v=gFBy0NuKrSI,gFBy0NuKrSI,,,,We Are the Storm,The Dillinger Escape Plan - Topic,2018-02-15T21:13:49Z,PT4M39S,61675,https://i.ytimg.com/vi/gFBy0NuKrSI/hqdefault.jpg,940,11,"['The', 'Dillinger', 'Escape', 'Plan', 'Miss', 'Machine', 'We', 'Are', 'the', 'Storm']",61.7K,940,11,04:39,2018-02-15,171
Kim Sun - The Man Who Must Leave [Psychedelic Rock] (1969),Kim Sun - The Man Who Must Leave,2023-02-06,0.96,159.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kim Sun - The Man Who Must Leave', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RtRjgeHSa7M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kim Sun - The Man Who Must Leave""></iframe>', 'author_name': 'CargoRecordsGermany', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RtRjgeHSa7M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CargoRecordsGermany'}}",Kim Sun,The Man Who Must Leave,Kim Sun,The Man Who Must Leave,psychedelic rock,youtube,,https://www.youtube.com/watch?v=RtRjgeHSa7M,RtRjgeHSa7M,,,,Kim Sun - The Man Who Must Leave,CargoRecordsGermany,2015-03-19T00:46:21Z,PT7M46S,10237,https://i.ytimg.com/vi/RtRjgeHSa7M/hqdefault.jpg,317,7,"['Kim Sun', 'The Man Who Must Leave', 'Rock', 'World']",10.2K,317,7,07:46,2015-03-19,159
The Wallflowers - One Headlight [Roots Rock],The Wallflowers - One Headlight (Official Music Video),2023-02-08,0.84,159.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Wallflowers - One Headlight (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Zzyfcys1aLM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Wallflowers - One Headlight (Official Music Video)""></iframe>', 'author_name': 'TheWallflowersVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Zzyfcys1aLM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheWallflowersVEVO'}}",The Wallflowers,One Headlight,The Wallflowers,One Headlight,roots rock,youtube,,https://www.youtube.com/watch?v=Zzyfcys1aLM,Zzyfcys1aLM,,,,The Wallflowers - One Headlight (Official Music Video),TheWallflowersVEVO,2009-10-05T14:47:54Z,PT4M39S,231819402,https://i.ytimg.com/vi/Zzyfcys1aLM/hqdefault.jpg,1005757,31204,"['THE WALLFLOWERS', 'THE WALLFLOWERS ONE HEADLIGHT', 'ONE HEADLIGHT', 'ONE HEADLIGHT THE WALLFLOWERS', 'ONE HEADLIGHT official music video', 'ONE HEADLIGHT remastered video', 'THE WALLFLOWERS remastered', 'THE WALLFLOWERS remastered videos', '#remastered', 'hd music videos', 'remastered music videos', '90’S', '90’S HITS', 'JACOB DYLAN']",232M,1.01M,31.2K,04:39,2009-10-05,159
Eurythmics - Sweet Dreams [Synth pop] Is there a full version of this amazing acoustic take from their prime (80's)?,Eurythmics Sweet Dreams (Acoustic) [Live On Arsenio Hall 1989],2023-02-07,0.89,146.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Eurythmics Sweet Dreams (Acoustic) [Live On Arsenio Hall 1989]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/F8w4KaEG-os?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Eurythmics Sweet Dreams (Acoustic) [Live On Arsenio Hall 1989]""></iframe>', 'author_name': 'Alonso Labastos Media', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/F8w4KaEG-os/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@alonsolabastosmedia4000'}}",Eurythmics,Sweet Dreams,,,synth pop,youtube,,https://www.youtube.com/watch?v=F8w4KaEG-os,F8w4KaEG-os,,,,Eurythmics Sweet Dreams (Acoustic) [Live On Arsenio Hall 1989],Alonso Labastos Media,2021-04-19T21:52:08Z,PT53S,1203,https://i.ytimg.com/vi/F8w4KaEG-os/hqdefault.jpg,20,1,,1.2K,20,1,53,2021-04-19,146
"[Armenia] Arman Peshtmaljyan - «Նստիր Իմ Գյամին» // ""Nstir Im Gyamin"" (Sit On My Saddle) [Ethno-Jazz/Soft Rock] (2022)",Arman Peshtmaljyan - Nstir Im Gyamin/Նստիր Իմ Գյամին (Official Video),2023-02-07,0.86,140.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arman Peshtmaljyan - Nstir Im Gyamin/Նստիր Իմ Գյամին (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rty7ZhkxtGE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Arman Peshtmaljyan - Nstir Im Gyamin/Նստիր Իմ Գյամին (Official Video)""></iframe>', 'author_name': 'Arman Peshtmaljyan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rty7ZhkxtGE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ArmanPeshtmaljyan'}}",Arman Peshtmaljyan,Nstir Im Gyamin,Arman Peshtmaljyan,Nstir Im Gyamin/Նստիր Իմ Գյամին,"armenia, ethno-jazz, soft rock",youtube,,https://www.youtube.com/watch?v=rty7ZhkxtGE,rty7ZhkxtGE,,,,Arman Peshtmaljyan - Nstir Im Gyamin/Նստիր Իմ Գյամին (Official Video),Arman Peshtmaljyan,2022-11-05T14:34:38Z,PT4M42S,7894,https://i.ytimg.com/vi/rty7ZhkxtGE/hqdefault.jpg,395,46,"['arman peshtmaljyan', 'nstir im gyamin', 'shushiki', 'shushiki band', 'folk music', 'armenian folk', 'armenian percussion', 'armenian indie folk', 'Peshtmaljyan', 'folk fussion', 'armenian folk song', 'national song', 'armenian național', 'հայկական ժողովրդական', 'երգ', 'Հայաստան', 'հայ', 'աղջիկ', 'հայկական', 'սեր', 'beautiful music', 'music video', 'animation', 'animation music video', 'Armenia', 'armenian diaspora', 'армянская песня', 'Армения моя', 'Армения', 'Garik Sona', 'Reincarnation', '2022', 'Արման', 'Арман', 'Arman', 'Արման Պեշտմալջյան', 'շուշիկի', 'шушики']",7.89K,395,46,04:42,2022-11-05,140
The cranberries - Zombie [alternative rock],The Cranberries - Zombie (Official Music Video),2023-02-08,0.83,132.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Cranberries - Zombie (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6Ejga4kJUts?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Cranberries - Zombie (Official Music Video)""></iframe>', 'author_name': 'TheCranberriesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6Ejga4kJUts/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheCranberriesVEVO'}}",The cranberries,Zombie,The Cranberries,Zombie,alternative rock,youtube,,https://www.youtube.com/watch?v=6Ejga4kJUts,6Ejga4kJUts,,,,The Cranberries - Zombie (Official Music Video),TheCranberriesVEVO,2009-06-16T22:48:29Z,PT5M8S,1323440039,https://i.ytimg.com/vi/6Ejga4kJUts/hqdefault.jpg,7021684,311545,"['The', 'Cranberries', 'ISLAND', 'MERCURY', 'Rock', 'The Cranberries', 'cranberries', 'the cranberries zombie', 'zombie the cranberries', 'cranberries zombie', 'zombie cranberries', 'Dolores o’riordan', 'Dolores oriordan', 'noel hogan', 'fergal lawler', 'zombie official music video', 'zombie music video', 'the cranberries music video', 'cranberries music video', 'Irish rock band', '#zombietoabillion', 'billion views', 'videos with billion views']",1.32B,7.02M,312K,05:08,2009-06-16,132
"横山菁児 Seiji Yokoyama - クインシー・ハーカーのテーマ [Jazz, Funk] (1980)","横山菁児 Seiji Yokoyama - クインシー・ハーカーのテーマ [Japan] Library, Psych Jazz, Funk (1980)",2023-02-06,0.95,122.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '横山菁児 Seiji Yokoyama - クインシー・ハーカーのテーマ [Japan] Library, Psych Jazz, Funk (1980)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/deMVxKwv_rM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""横山菁児 Seiji Yokoyama - クインシー・ハーカーのテーマ [Japan] Library, Psych Jazz, Funk (1980)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/deMVxKwv_rM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",横山菁児 Seiji Yokoyama,クインシー・ハーカーのテーマ,横山菁児 Seiji Yokoyama,クインシー・ハーカーのテーマ,"jazz, funk",youtube,,https://www.youtube.com/watch?v=deMVxKwv_rM,deMVxKwv_rM,,,,"横山菁児 Seiji Yokoyama - クインシー・ハーカーのテーマ [Japan] Library, Psych Jazz, Funk (1980)",Music for empty rooms,2023-02-06T18:00:16Z,PT3M15S,3279,https://i.ytimg.com/vi/deMVxKwv_rM/hqdefault.jpg,256,14,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",3.28K,256,14,03:15,2023-02-06,122
Mr. Bungle - Goodbye Sober Day [Experimental Rock],Mr. Bungle - Goodbye Sober Day,2023-02-09,0.98,94.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mr. Bungle - Goodbye Sober Day', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AY1sBXjl0s8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mr. Bungle - Goodbye Sober Day""></iframe>', 'author_name': 'georgievskiable', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AY1sBXjl0s8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@georgievskiable'}}",Mr. Bungle,Goodbye Sober Day,Mr. Bungle,Goodbye Sober Day,experimental rock,youtube,,https://www.youtube.com/watch?v=AY1sBXjl0s8,AY1sBXjl0s8,,,,Mr. Bungle - Goodbye Sober Day,georgievskiable,2011-04-09T08:32:40Z,PT4M31S,422486,https://i.ytimg.com/vi/AY1sBXjl0s8/hqdefault.jpg,4638,336,"['Mr. Bungle', 'Goodbye Sober Day']",422K,4.64K,336,04:31,2011-04-09,94
Piero Umiliani - Lady Magnolia [Jazz] (1973),Lady Magnolia,2023-02-04,0.92,93.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lady Magnolia', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/J6T2ZtJuAKI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lady Magnolia""></iframe>', 'author_name': 'Piero Umiliani - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J6T2ZtJuAKI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtvfA9qaqQzyADNXIbpJMfw'}}",Piero Umiliani,Lady Magnolia,,,jazz,youtube,,https://www.youtube.com/watch?v=J6T2ZtJuAKI,J6T2ZtJuAKI,,,,Lady Magnolia,Piero Umiliani - Topic,2015-01-28T01:35:14Z,PT3M27S,120572,https://i.ytimg.com/vi/J6T2ZtJuAKI/hqdefault.jpg,2898,13,"['Piero', 'Umiliani', ""To-Day's"", 'Sound', 'Lady', 'Magnolia']",121K,2.9K,13,03:27,2015-01-28,93
The Logic Box - Liquid [Deep House] (2002),The Logic Box - Liquid [AO 18],2023-02-06,0.89,82.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Logic Box - Liquid [AO 18]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZR2FxxrfLmc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Logic Box - Liquid [AO 18]""></iframe>', 'author_name': 'The Phantone Coop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZR2FxxrfLmc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thephantonecoop'}}",The Logic Box,Liquid,The Logic Box,Liquid,deep house,youtube,,https://www.youtube.com/watch?v=ZR2FxxrfLmc,ZR2FxxrfLmc,,,,The Logic Box - Liquid [AO 18],The Phantone Coop,2023-02-04T18:47:43Z,PT8M20S,726,https://i.ytimg.com/vi/ZR2FxxrfLmc/hqdefault.jpg,,1,,726,,,08:20,2023-02-04,82
Portugal. The Man - Heavy Games II feat. Jeff Bhasker [Rock/Indie],Portugal. The Man - Heavy Games II (feat. Jeff Bhasker) [Official Video],2023-02-07,0.91,69.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Portugal. The Man - Heavy Games II (feat. Jeff Bhasker) [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/27k0KxyvRD4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Portugal. The Man - Heavy Games II (feat. Jeff Bhasker) [Official Video]""></iframe>', 'author_name': 'Portugal. The Man', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/27k0KxyvRD4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Portugal.TheMan'}}",Portugal. The Man,Heavy Games II feat. Jeff Bhasker,Portugal. The Man,Heavy Games II,"rock, indie",youtube,,https://www.youtube.com/watch?v=27k0KxyvRD4,27k0KxyvRD4,,,,Portugal. The Man - Heavy Games II (feat. Jeff Bhasker) [Official Video],Portugal. The Man,2023-02-07T18:00:01Z,PT1M20S,16636,https://i.ytimg.com/vi/27k0KxyvRD4/hqdefault.jpg,655,126,"['portugal the man', 'feel it still', 'rebel just for kicks', 'Feel It Still Portugal. the Man', 'portugal. the man', 'portugal the man feel it still', 'feel it still portugal the man', ""Let me kick it like it's 1986"", 'portugal feel it still', 'what me worry', 'portugal the man what me worry', 'what me worry?', 'heavy games II', 'Portugal the Man Heavy Games II', 'Portugal. The Man - Heavy Games II (feat. Jeff Bhasker) [Official Video]', 'heavy games', 'ptm', 'portugal the man new song', 'jeff bhasker', 'bhasker']",16.6K,655,126,01:20,2023-02-07,69
Retrograde 88 -- Falling [Dreampop] (2023),Retrograde88 - Falling (Official Music Video),2023-02-03,0.85,66.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Retrograde88 - Falling (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NMV1Qls1tR8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Retrograde88 - Falling (Official Music Video)""></iframe>', 'author_name': 'Retrograde88', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NMV1Qls1tR8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@retrograde88'}}",Retrograde 88,Falling,Retrograde88,Falling,dreampop,youtube,,https://www.youtube.com/watch?v=NMV1Qls1tR8,NMV1Qls1tR8,,,,Retrograde88 - Falling (Official Music Video),Retrograde88,2023-01-27T05:03:53Z,PT5M15S,4177,https://i.ytimg.com/vi/NMV1Qls1tR8/hqdefault.jpg,267,56,,4.18K,267,56,05:15,2023-01-27,66
