r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
SikTh -- Skies of Millennium Night [Tech Metal] (2003),SiKtH - skies of the millenium night,2022-12-01,0.92,128.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SiKtH - skies of the millenium night', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yaQxJtHc8Co?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SiKtH - skies of the millenium night""></iframe>', 'author_name': 'ETcADARKNESS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yaQxJtHc8Co/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ETcADARKNESS'}}",SikTh,Skies of Millennium Night,SiKtH,skies of the millenium night,tech metal,youtube,,https://www.youtube.com/watch?v=yaQxJtHc8Co,yaQxJtHc8Co,,,,SiKtH - skies of the millenium night,ETcADARKNESS,2008-07-15T20:44:16Z,PT4M43S,100071,https://i.ytimg.com/vi/yaQxJtHc8Co/hqdefault.jpg,465,70,['ETcADARKNESS'],100K,465,70,04:43,2008-07-15,128
Mansions - Out For Blood [indie emo] (2013),Mansions - Out For Blood,2022-12-04,0.9,117.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mansions - Out For Blood', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dSdg7I-Paco?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mansions - Out For Blood""></iframe>', 'author_name': 'Mansions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dSdg7I-Paco/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Mansions'}}",Mansions,Out For Blood,Mansions,Out For Blood,indie emo,youtube,,https://www.youtube.com/watch?v=dSdg7I-Paco,dSdg7I-Paco,,,,Mansions - Out For Blood,Mansions,2013-11-14T05:31:38Z,PT3M50S,8455,https://i.ytimg.com/vi/dSdg7I-Paco/hqdefault.jpg,67,6,"['mansions', 'doom loop', 'fuzz']",8.46K,67,6,03:50,2013-11-14,117
REM - Nightswimming (live) [Alt-Rock],"R.E.M. - Nightswimming (Later… with Jools Holland on BBC1, 14 October 2003)",2022-12-03,0.95,110.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'R.E.M. - Nightswimming (Later… with Jools Holland on BBC1, 14 October 2003)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KVT0S0j7F9Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""R.E.M. - Nightswimming (Later… with Jools Holland on BBC1, 14 October 2003)""></iframe>', 'author_name': 'REMVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KVT0S0j7F9Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@REMVEVO'}}",REM,Nightswimming,R.E.M.,Nightswimming,alt-rock,youtube,,https://www.youtube.com/watch?v=KVT0S0j7F9Y,KVT0S0j7F9Y,,,,"R.E.M. - Nightswimming (Later… with Jools Holland on BBC1, 14 October 2003)",REMVEVO,2018-10-05T04:00:00Z,PT4M37S,1748729,https://i.ytimg.com/vi/KVT0S0j7F9Y/hqdefault.jpg,13348,1192,"['R.E.M.', 'Nightswimming', 'Craft', 'Recordings', 'Rock']",1.75M,13.3K,1.19K,04:37,2018-10-05,110
Killers - When You Were Young [Alt Rock],The Killers - When You Were Young (Live From The Royal Albert Hall),2022-12-04,0.82,99.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Killers - When You Were Young (Live From The Royal Albert Hall)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IdWZgTvf4t0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Killers - When You Were Young (Live From The Royal Albert Hall)""></iframe>', 'author_name': 'TheKillersVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IdWZgTvf4t0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheKillersVEVO'}}",Killers,When You Were Young,The Killers,When You Were Young,alt rock,youtube,,https://www.youtube.com/watch?v=IdWZgTvf4t0,IdWZgTvf4t0,,,,The Killers - When You Were Young (Live From The Royal Albert Hall),TheKillersVEVO,2009-11-24T07:52:23Z,PT4M49S,15316964,https://i.ytimg.com/vi/IdWZgTvf4t0/hqdefault.jpg,85342,3261,"['The', 'Killers', 'Island', 'Records', 'Alternative', 'the killers', 'killers', 'killers music', 'the killers music', 'the killers song', 'killers song', 'Dave keuning', 'indie', 'when you were young', 'when you were young live', 'the killers when you were young', 'when you were young the killers']",15.3M,85.3K,3.26K,04:49,2009-11-24,99
Dentist -- Don't Let Me Catch You [indie rock] (2022),Dentist - Don't Let Me Catch You (Official Music Video),2022-12-01,0.82,86.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Dentist - Don't Let Me Catch You (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ca7cjhWvb8o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dentist - Don&#39;t Let Me Catch You (Official Music Video)""></iframe>', 'author_name': 'Cleopatra Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ca7cjhWvb8o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CleopatraRecords'}}",Dentist,Dont Let Me Catch You,Dentist,Dont Let Me Catch You,indie rock,youtube,,https://www.youtube.com/watch?v=ca7cjhWvb8o,ca7cjhWvb8o,,,,Dentist - Don't Let Me Catch You (Official Music Video),Cleopatra Records,2021-02-05T14:04:46Z,PT2M40S,7225,https://i.ytimg.com/vi/ca7cjhWvb8o/hqdefault.jpg,213,27,"['Cleopatra Records', 'Dentist', 'Surf Rock', 'Surf Punk', 'Punk Rock', 'Indie Rock', 'New Jersey']",7.22K,213,27,02:40,2021-02-05,86
"The Toxhards -- Ængus, The Prize-Winning Hog [Indie Rock] (2022)","The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)",2022-12-01,0.82,59.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_ZFz8_5Gh1k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)""></iframe>', 'author_name': 'The Toxhards', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_ZFz8_5Gh1k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thetoxhards716'}}",The Toxhards,"Ængus, The Prize-Winning Hog",The Toxhards,"Ængus, The Prize-Winning Hog",indie rock,youtube,,https://www.youtube.com/watch?v=_ZFz8_5Gh1k,_ZFz8_5Gh1k,,,,"The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)",The Toxhards,2022-09-02T07:34:24Z,PT3M52S,6680,https://i.ytimg.com/vi/_ZFz8_5Gh1k/hqdefault.jpg,446,88,,6.68K,446,88,03:52,2022-09-02,59
Nina Simone - I Put a Spell on You [Blues],Nina Simone I Put a Spell on You,2022-12-04,0.83,56.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nina Simone I Put a Spell on You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aYNQl6515MY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nina Simone I Put a Spell on You""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aYNQl6515MY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Cornwallguy'}}",Nina Simone,I Put a Spell on You,,,blues,youtube,,https://www.youtube.com/watch?v=aYNQl6515MY,aYNQl6515MY,,,,Nina Simone I Put a Spell on You,Cornwallguy,2022-12-04T08:38:37Z,PT2M37S,218,https://i.ytimg.com/vi/aYNQl6515MY/hqdefault.jpg,2,0,"['Jazz', 'Jazz Music', 'Klipsch', 'Klipsch Speakers', 'Nad M23', 'Klipsch Cornwall IV', 'Klipsch Cornwall', 'Cornwall', 'Folk', 'Folk Music', ""80's Music"", ""90's Music"", 'Music', 'music', 'blues music', 'blues', 'pop music', 'pop', 'folk music', ""50's music"", ""40's music"", 'Nina Simone', 'Nina Simone I Put a Spell on You', 'I Put a Spell on You']",218,2,0,02:37,2022-12-04,56
Stevie Wonder - Isn’t She Lovely [Soul/Motown],Stevie Wonder - Isn't She Lovely,2022-12-05,0.87,50.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Stevie Wonder - Isn't She Lovely"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9-n3Ydy7ras?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stevie Wonder - Isn&#39;t She Lovely""></iframe>', 'author_name': 'johnniewalker23', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9-n3Ydy7ras/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@johnniewalker23'}}",Stevie Wonder,Isn’t She Lovely,Stevie Wonder,Isn't She Lovely,"soul, motown",youtube,,https://www.youtube.com/watch?v=9-n3Ydy7ras,9-n3Ydy7ras,,,,Stevie Wonder - Isn't She Lovely,johnniewalker23,2008-01-15T07:09:29Z,PT6M39S,7738238,https://i.ytimg.com/vi/9-n3Ydy7ras/hqdefault.jpg,37312,2193,"['Stevie', 'Wonder', ""Isn't"", 'She', 'Lovely', 'Songs', 'in', 'the', 'Key', 'of', 'Life', 'r&b', 'soul']",7.74M,37.3K,2.19K,06:39,2008-01-15,50
Great Time - 80z Slo Jam [indie pop] (2021),GREAT TIME - 80z Slo Jam - Live at Great Time Studios,2022-12-01,0.79,42.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GREAT TIME - 80z Slo Jam - Live at Great Time Studios', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DY7n7lD2zes?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GREAT TIME - 80z Slo Jam - Live at Great Time Studios""></iframe>', 'author_name': 'GREAT TIME', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DY7n7lD2zes/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GREATTIME'}}",Great Time,80z Slo Jam,GREAT TIME,80z Slo Jam - Live at Great Time Studios,indie pop,youtube,,https://www.youtube.com/watch?v=DY7n7lD2zes,DY7n7lD2zes,,,,GREAT TIME - 80z Slo Jam - Live at Great Time Studios,GREAT TIME,2021-10-08T00:00:11Z,PT3M39S,1519,https://i.ytimg.com/vi/DY7n7lD2zes/hqdefault.jpg,96,9,"['Great Time', 'Great Album', 'gr8 thyme', '420', 'greattime', 'great time studios', 'gr8', 'greattimeband', 'gr8™', 'great time', 'gr8 time', 'gr8tm', 'greattime live', 'greattimestudios', 'great time concert', 'great time philly', 'greattime philly', 'philly band', 'great philly', 'goodtime philly', 'goodtime band', 'goodtimes', 'good times band', 'great time philly live', 'great time live concert', 'dance music', 'great time live', 'studio', '80z slo jam', '80s slow jam', 'great time 80s', 'great time 80z', 'greattime 80', 'greattime 80z jam']",1.52K,96,9,03:39,2021-10-08,42
Ivory - Ariela [indie folk] (2022),Ivory,2022-12-05,0.93,41.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Ivory', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4T2U1lURCVQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ivory""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Ariela', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4T2U1lURCVQ/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ariela8003'}, 'type': 'youtube.com'}",Ivory,Ariela,,,indie folk,youtube,,https://www.youtube.com/watch?v=4T2U1lURCVQ,4T2U1lURCVQ,,,,Ivory,Ariela,2022-06-10T04:15:15Z,PT3M45S,837,https://i.ytimg.com/vi/4T2U1lURCVQ/hqdefault.jpg,84,17,,837,84,17,03:45,2022-06-10,41
DRTW - - LSLD [Alternative/Jazz/ HipHop] (2022),LSLD,2022-12-01,0.78,39.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LSLD', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Ef85EBahwyg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LSLD""></iframe>', 'author_name': 'DRTW - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ef85EBahwyg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBGIrCHvBYnw3i_vXsD_ENg'}}",DRTW,LSLD,,,"alternative, jazz, hiphop",youtube,,https://www.youtube.com/watch?v=Ef85EBahwyg,Ef85EBahwyg,,,,LSLD,DRTW - Topic,2022-11-30T14:58:34Z,PT3M55S,321,https://i.ytimg.com/vi/Ef85EBahwyg/hqdefault.jpg,7,0,"['DRTW', 'LSLD']",321,7,0,03:55,2022-11-30,39
The Tragically Hip - Little Bones [rock],The Tragically Hip - Little Bones (Official Video),2022-12-03,0.84,39.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Tragically Hip - Little Bones (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vPJ2rcYQC88?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Tragically Hip - Little Bones (Official Video)""></iframe>', 'author_name': 'TheTragicallyHipVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vPJ2rcYQC88/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheTragicallyHipVEVO'}}",The Tragically Hip,Little Bones,The Tragically Hip,Little Bones,rock,youtube,,https://www.youtube.com/watch?v=vPJ2rcYQC88,vPJ2rcYQC88,,,,The Tragically Hip - Little Bones (Official Video),TheTragicallyHipVEVO,2009-06-16T22:28:12Z,PT4M57S,4262645,https://i.ytimg.com/vi/vPJ2rcYQC88/hqdefault.jpg,9532,755,"['tragically hip', 'the tragically hip', 'nautical disaster tragically hip', 'fiddlers green', 'tragically hip nautical disaster', 'nautical disaster', ""fiddler's green tragically hip"", 'tragically hip fiddlers green', 'tragically hip songs', 'tragically hip bobcaygeon', 'tragically hip playlist', 'in a world possessed by the human mind', 'fiddlers green tragically hip', 'the hip', 'bobcaygeon', 'Little Bones', 'Little Bones The Tragically Hip']",4.26M,9.53K,755,04:57,2009-06-16,39
FEN FEN - Bad Taste [Garage Punk/Trash Punk] (2022),"FEN FEN - ""BAD TASTE"" (Official video)",2022-11-29,0.77,37.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'FEN FEN - ""BAD TASTE"" (Official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oyWnkwW-ezU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""FEN FEN - &quot;BAD TASTE&quot; (Official video)""></iframe>', 'author_name': 'Tremendo Garaje', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oyWnkwW-ezU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TremendoGaraje'}}",FEN FEN,Bad Taste,FEN FEN,BAD TASTE,"garage punk, trash punk",youtube,,https://www.youtube.com/watch?v=oyWnkwW-ezU,oyWnkwW-ezU,,,,"FEN FEN - ""BAD TASTE"" (Official video)",Tremendo Garaje,2022-11-29T13:58:45Z,PT2M44S,1407,https://i.ytimg.com/vi/oyWnkwW-ezU/hqdefault.jpg,89,8,,1.41K,89,8,02:44,2022-11-29,37
Sports Coach - Inversions [Synth Pop/ Hypnagogic Pop] (2017),Sports Coach - Inversions (Music Video),2022-12-03,0.86,32.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sports Coach - Inversions (Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pTUXZItNxUI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sports Coach - Inversions (Music Video)""></iframe>', 'author_name': 'spirit goth', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pTUXZItNxUI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@spiritgoth'}}",Sports Coach,Inversions,Sports Coach,Inversions,"synth pop, hypnagogic pop",youtube,,https://www.youtube.com/watch?v=pTUXZItNxUI,pTUXZItNxUI,,,,Sports Coach - Inversions (Music Video),spirit goth,2017-04-21T22:07:38Z,PT2M2S,14899,https://i.ytimg.com/vi/pTUXZItNxUI/hqdefault.jpg,611,11,"['sports', 'coach', 'inversions', 'clip', 'objects', 'marigold', 'the', 'spirit', 'goth', 'records', 'los', 'angeles', 'boston', 'massachussetts', 'stretching', 'synth', 'pop', 'lofi', 'dream', 'dreampop', 'synthpop', 'bedroom', 'bedroompop', 'bandcamp', 'name', 'your', 'price', 'indie', 'music', 'tune', 'video', '80s', 'retro', 'highschool', 'fast', 'times', 'at', 'ridgemont', 'high', 'hipster']",14.9K,611,11,02:02,2017-04-21,32
The Pale Fountains - Thank You [Indie/New Wave] (1982),THE PALE FOUNTAINS - Thank You,2022-12-04,0.79,30.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE PALE FOUNTAINS - Thank You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0pTqtd9r83I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""THE PALE FOUNTAINS - Thank You""></iframe>', 'author_name': 'Rod241', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0pTqtd9r83I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@241Rod'}}",The Pale Fountains,Thank You,THE PALE FOUNTAINS,Thank You,"indie, new wave",youtube,,https://www.youtube.com/watch?v=0pTqtd9r83I,0pTqtd9r83I,,,,THE PALE FOUNTAINS - Thank You,Rod241,2013-12-29T13:43:51Z,PT3M6S,27003,https://i.ytimg.com/vi/0pTqtd9r83I/hqdefault.jpg,358,30,,27K,358,30,03:06,2013-12-29,30
Bong-Ra - Deathsucker Rave (Amphetamine Lollipop Remix) [Mashcore] (2004),Deathsucker Rave Amphetamine Lollipop Remix,2022-11-30,0.73,28.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deathsucker Rave Amphetamine Lollipop Remix', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LwBHL63bZho?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Deathsucker Rave Amphetamine Lollipop Remix""></iframe>', 'author_name': 'Dabeats', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LwBHL63bZho/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DaBeaT-CA'}}",Bong-Ra,Deathsucker Rave,,,mashcore,youtube,,https://www.youtube.com/watch?v=LwBHL63bZho,LwBHL63bZho,,,,Deathsucker Rave Amphetamine Lollipop Remix,Dabeats,2014-12-29T21:56:52Z,PT4M,2072,https://i.ytimg.com/vi/LwBHL63bZho/hqdefault.jpg,40,0,,2.07K,40,0,04:,2014-12-29,28
"The Wire - The show’s whole 5 season story told in a 5 minute Nas style song, one of the coolest DVD special features ever. [Hip-Hop]",The Wire Wrap Up (5 Seasons in 5 Minutes),2022-12-04,0.84,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Wire Wrap Up (5 Seasons in 5 Minutes)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FX1Du7d4gTU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Wire Wrap Up (5 Seasons in 5 Minutes)""></iframe>', 'author_name': 'Nyree E', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FX1Du7d4gTU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nyree6'}}",The Wire,"The show’s whole 5 season story told in a 5 minute Nas style song, one of the coolest DVD special features ever.",,,hip hop,youtube,,https://www.youtube.com/watch?v=FX1Du7d4gTU,FX1Du7d4gTU,,,,The Wire Wrap Up (5 Seasons in 5 Minutes),Nyree E,2008-12-19T16:46:51Z,PT5M17S,127549,https://i.ytimg.com/vi/FX1Du7d4gTU/hqdefault.jpg,1441,89,"['Skillz', 'The Wire Wrap Up', '5 seasons in 5 minutes', 'Nyree Emory', 'Rob Frye', 'HBO']",128K,1.44K,89,05:17,2008-12-19,24
St. Paul and The Broken Bones - Call Me [Southern Soul],St. Paul and The Broken Bones - Call Me | OurVinyl Sessions,2022-12-05,0.8,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'St. Paul and The Broken Bones - Call Me | OurVinyl Sessions', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/z7s9A3s8iv8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""St. Paul and The Broken Bones - Call Me | OurVinyl Sessions""></iframe>', 'author_name': 'OurVinyl', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z7s9A3s8iv8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@OurVinyl'}}",St. Paul and The Broken Bones,Call Me,St. Paul and The Broken Bones,Call Me | OurVinyl Sessions,southern soul,youtube,,https://www.youtube.com/watch?v=z7s9A3s8iv8,z7s9A3s8iv8,,,,St. Paul and The Broken Bones - Call Me | OurVinyl Sessions,OurVinyl,2013-07-15T15:20:40Z,PT3M19S,4110551,https://i.ytimg.com/vi/z7s9A3s8iv8/hqdefault.jpg,33027,1017,"['St. Paul and the Broken Bones', 'Call Me', 'Live', 'Sessions', 'OurVinyl.TV', 'st paul call me', 'call me st paul and the broken bones', 'ourvinyl', 'our vinyl', 'saint paul and the broken bones', 'call me live', 'soul music', 'rhythm and blues', 'R&B playlist', 'st. paul and the broken bones live', 'soul playlist', 'alabama theater', 'st paul and the broken bones call me', 'r and b', 'new', 'call me acoustic', 'call me audio', 'broken bones call me', 'broken bones concert', 'call me in concert', 'st. paul & the broken bones']",4.11M,33K,1.02K,03:19,2013-07-15,24
