r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Pogues - Fairytale Of New York (Official Video) [Celtic Punk],The Pogues -  Fairytale Of New York (Official Video),2022-12-01,0.91,141.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Pogues -  Fairytale Of New York (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/j9jbdgZidu8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Pogues -  Fairytale Of New York (Official Video)""></iframe>', 'author_name': 'ThePoguesOfficial', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j9jbdgZidu8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ThePoguesOfficial'}}",The Pogues,Fairytale Of New York,The Pogues,Fairytale Of New York,celtic punk,youtube,,https://www.youtube.com/watch?v=j9jbdgZidu8,j9jbdgZidu8,,,,The Pogues -  Fairytale Of New York (Official Video),ThePoguesOfficial,2011-12-07T16:27:02Z,PT4M3S,84595933,https://i.ytimg.com/vi/j9jbdgZidu8/hqdefault.jpg,295734,28329,"['Fairytale Of New York', 'The Pogues', 'kirsty maccoll', 'and old man said to me', 'the boys of the NYPD choir', 'NYPD Choir', 'best christmas songs', 'the pogues fairytale of new york', 'christmas hits', 'christmas playlist', 'christmas songs', 'christmas music', 'the pogues christmas', 'fairytale of new york the pogues', 'christmas 2020', 'Weihnachtslieder', 'Weihnachtssongs', 'Noël', 'Chansons de Noël', 'Kerst Hits', 'Kerst', 'kirsty maccoll fairytale of new york', 'fairytale of new york lyrics']",84.6M,296K,28.3K,04:03,2011-12-07,141
SikTh -- Skies of Millennium Night [Tech Metal] (2003),SiKtH - skies of the millenium night,2022-12-01,0.92,125.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SiKtH - skies of the millenium night', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yaQxJtHc8Co?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SiKtH - skies of the millenium night""></iframe>', 'author_name': 'ETcADARKNESS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yaQxJtHc8Co/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ETcADARKNESS'}}",SikTh,Skies of Millennium Night,SiKtH,skies of the millenium night,tech metal,youtube,,https://www.youtube.com/watch?v=yaQxJtHc8Co,yaQxJtHc8Co,,,,SiKtH - skies of the millenium night,ETcADARKNESS,2008-07-15T20:44:16Z,PT4M43S,100014,https://i.ytimg.com/vi/yaQxJtHc8Co/hqdefault.jpg,465,70,['ETcADARKNESS'],100K,465,70,04:43,2008-07-15,125
Fleetwood Mac - Everywhere [Rock] One of Christine McVie's best songs performed live. The entire band is just superb in this clip,Fleetwood Mac - Everywhere (Live) (Official Video) [HD],2022-11-30,0.94,124.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fleetwood Mac - Everywhere (Live) (Official Video) [HD]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HB9Y2LHIT24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fleetwood Mac - Everywhere (Live) (Official Video) [HD]""></iframe>', 'author_name': 'Fleetwood Mac', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HB9Y2LHIT24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fleetwoodmac'}}",Fleetwood Mac,Everywhere,Fleetwood Mac,Everywhere,rock,youtube,,https://www.youtube.com/watch?v=HB9Y2LHIT24,HB9Y2LHIT24,,,,Fleetwood Mac - Everywhere (Live) (Official Video) [HD],Fleetwood Mac,2022-09-10T12:57:52Z,PT3M23S,2401946,https://i.ytimg.com/vi/HB9Y2LHIT24/hqdefault.jpg,27597,3014,"['Fleetwood Mac', 'classic rock', 'FleetwoodMac', 'Stevie Nicks', 'Lindsey Buckingham', 'Rumours album', 'Fleetwood Mac Tour', 'Mick Fleetwood', 'Christine McVie', 'John McVie', 'fleetwood mac videos', 'fleetwood mac live', 'fleetwood mac greatest hits', 'fleetwood mac hits', 'fleetwood mac 50 years', 'fleetwood mac tickets']",2.4M,27.6K,3.01K,03:23,2022-09-10,124
Fleshwater -- Foreign [Alternative Metal / Shoegaze] (2022),Foreign,2022-11-29,0.87,97.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Foreign', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3NP6U41GpQI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Foreign""></iframe>', 'author_name': 'Fleshwater - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3NP6U41GpQI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7JiIn2zpFHy_-VFh0ut6Tw'}}",Fleshwater,Foreign,,,"alternative metal, shoegaze",youtube,,https://www.youtube.com/watch?v=3NP6U41GpQI,3NP6U41GpQI,,,,Foreign,Fleshwater - Topic,2022-11-03T10:07:55Z,PT5M6S,10122,https://i.ytimg.com/vi/3NP6U41GpQI/hqdefault.jpg,336,0,"['Fleshwater', 'Anthony Didio jr', 'Jeremy Martin', 'Matt Wood', 'Marisa Shirar', ""We're Not Here to Be Loved"", 'Foreign']",10.1K,336,0,05:06,2022-11-03,97
Fastball - The Way [Rock],Fastball The Way (Official Video) www.fastballtheband.com,2022-11-30,0.89,93.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fastball The Way (Official Video) www.fastballtheband.com', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/X5jlTlUTWfQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fastball The Way (Official Video) www.fastballtheband.com""></iframe>', 'author_name': 'fastball', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X5jlTlUTWfQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FastballTheBandOfficial'}}",Fastball,The Way,,,rock,youtube,,https://www.youtube.com/watch?v=X5jlTlUTWfQ,X5jlTlUTWfQ,,,,Fastball The Way (Official Video) www.fastballtheband.com,fastball,2016-07-31T21:14:33Z,PT4M45S,5366222,https://i.ytimg.com/vi/X5jlTlUTWfQ/hqdefault.jpg,60156,3493,['Fastball'],5.37M,60.2K,3.49K,04:45,2016-07-31,93
Dentist -- Don't Let Me Catch You [indie rock] (2022),Dentist - Don't Let Me Catch You (Official Music Video),2022-12-01,0.81,84.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Dentist - Don't Let Me Catch You (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ca7cjhWvb8o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dentist - Don&#39;t Let Me Catch You (Official Music Video)""></iframe>', 'author_name': 'Cleopatra Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ca7cjhWvb8o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CleopatraRecords'}}",Dentist,Dont Let Me Catch You,Dentist,Dont Let Me Catch You,indie rock,youtube,,https://www.youtube.com/watch?v=ca7cjhWvb8o,ca7cjhWvb8o,,,,Dentist - Don't Let Me Catch You (Official Music Video),Cleopatra Records,2021-02-05T14:04:46Z,PT2M40S,7044,https://i.ytimg.com/vi/ca7cjhWvb8o/hqdefault.jpg,212,27,"['Cleopatra Records', 'Dentist', 'Surf Rock', 'Surf Punk', 'Punk Rock', 'Indie Rock', 'New Jersey']",7.04K,212,27,02:40,2021-02-05,84
Eric Idle - Fuck Christmas [Holiday Music],Fuck Christmas,2022-12-01,0.82,83.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fuck Christmas', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jPuOCzoklRo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fuck Christmas""></iframe>', 'author_name': 'Eric Idle - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jPuOCzoklRo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCU9S7kBXBDZGiEc6HT-_huQ'}}",Eric Idle,Fuck Christmas,,,holiday music,youtube,,https://www.youtube.com/watch?v=jPuOCzoklRo,jPuOCzoklRo,,,,Fuck Christmas,Eric Idle - Topic,2015-07-16T12:14:01Z,PT1M51S,22688,https://i.ytimg.com/vi/jPuOCzoklRo/hqdefault.jpg,463,2,"['Eric', 'Idle', 'Fuck', 'Christmas']",22.7K,463,2,01:51,2015-07-16,83
"The Toxhards -- Ængus, The Prize-Winning Hog [Indie Rock] (2022)","The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)",2022-12-01,0.82,60.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_ZFz8_5Gh1k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)""></iframe>', 'author_name': 'The Toxhards', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_ZFz8_5Gh1k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thetoxhards716'}}",The Toxhards,"Ængus, The Prize-Winning Hog",The Toxhards,"Ængus, The Prize-Winning Hog",indie rock,youtube,,https://www.youtube.com/watch?v=_ZFz8_5Gh1k,_ZFz8_5Gh1k,,,,"The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)",The Toxhards,2022-09-02T07:34:24Z,PT3M52S,6538,https://i.ytimg.com/vi/_ZFz8_5Gh1k/hqdefault.jpg,440,88,,6.54K,440,88,03:52,2022-09-02,60
James Ferraro - Dollhouse Frotteur [Hypnagogic Pop] (2010),James Ferraro - Dollhouse Frotteur,2022-11-27,0.82,54.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'James Ferraro - Dollhouse Frotteur', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/m6sM90Bh2hk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""James Ferraro - Dollhouse Frotteur""></iframe>', 'author_name': 'SydBarrettOctopus', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m6sM90Bh2hk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SydBarrettOctopus'}}",James Ferraro,Dollhouse Frotteur,James Ferraro,Dollhouse Frotteur,hypnagogic pop,youtube,,https://www.youtube.com/watch?v=m6sM90Bh2hk,m6sM90Bh2hk,,,,James Ferraro - Dollhouse Frotteur,SydBarrettOctopus,2013-01-16T18:51:40Z,PT5M11S,4808,https://i.ytimg.com/vi/m6sM90Bh2hk/hqdefault.jpg,72,8,"['James Ferraro', 'Dollhouse Frotteur', 'Night Dolls With Hairspray', '2010']",4.81K,72,8,05:11,2013-01-16,54
MOAN - Nothing in Nature [Stoner Rock - Doom Metal - Heavy Sludge] (2022),Moan - Nothing in Nature (Official Video 2022),2022-11-27,0.87,51.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Moan - Nothing in Nature (Official Video 2022)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5YJWtTVTzJE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Moan - Nothing in Nature (Official Video 2022)""></iframe>', 'author_name': '666MrDoom', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5YJWtTVTzJE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@666MrDoom'}}",MOAN,Nothing in Nature,Moan,Nothing in Nature,stoner rock - doom metal - heavy sludge,youtube,,https://www.youtube.com/watch?v=5YJWtTVTzJE,5YJWtTVTzJE,,,,Moan - Nothing in Nature (Official Video 2022),666MrDoom,2022-11-04T09:00:10Z,PT12M54S,2317,https://i.ytimg.com/vi/5YJWtTVTzJE/hqdefault.jpg,128,5,"['heavy', 'stoner', 'doom', 'metal', 'rock', 'new', 'album', '2018', '2019', '2020', '2014', '2015', '2016', '2017', '666mrdoom', 'full album 2021', 'doom metal', 'stoner rock', '2022', '2023', '2024']",2.32K,128,5,12:54,2022-11-04,51
Emily Afton -- Summer Love [Alternative / Pop] (2022),Summer Love (Official Video) - Emily Afton,2022-11-28,0.78,43.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Summer Love (Official Video) - Emily Afton', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vSSz2HRFxMY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Summer Love (Official Video) - Emily Afton""></iframe>', 'author_name': 'Emily Afton Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vSSz2HRFxMY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EmilyAftonMusic'}}",Emily Afton,Summer Love,,,"alternative, pop",youtube,,https://www.youtube.com/watch?v=vSSz2HRFxMY,vSSz2HRFxMY,,,,Summer Love (Official Video) - Emily Afton,Emily Afton Music,2022-09-03T02:13:52Z,PT3M23S,826,https://i.ytimg.com/vi/vSSz2HRFxMY/hqdefault.jpg,25,4,,826,25,4,03:23,2022-09-03,43
DRTW - - LSLD [Alternative/Jazz/ HipHop] (2022),LSLD,2022-12-01,0.78,37.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LSLD', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Ef85EBahwyg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LSLD""></iframe>', 'author_name': 'DRTW - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ef85EBahwyg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBGIrCHvBYnw3i_vXsD_ENg'}}",DRTW,LSLD,,,"alternative, jazz, hiphop",youtube,,https://www.youtube.com/watch?v=Ef85EBahwyg,Ef85EBahwyg,,,,LSLD,DRTW - Topic,2022-11-30T14:58:34Z,PT3M55S,259,https://i.ytimg.com/vi/Ef85EBahwyg/hqdefault.jpg,7,0,"['DRTW', 'LSLD']",259,7,0,03:55,2022-11-30,37
RUN DMC - Christmas In Hollis [Rap Holiday],RUN DMC - Christmas In Hollis (Official HD Video),2022-12-01,0.97,36.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'RUN DMC - Christmas In Hollis (Official HD Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OR07r0ZMFb8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""RUN DMC - Christmas In Hollis (Official HD Video)""></iframe>', 'author_name': 'RUNDMCVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OR07r0ZMFb8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RUNDMCVEVO'}}",RUN DMC,Christmas In Hollis,RUN DMC,Christmas In Hollis,rap holiday,youtube,,https://www.youtube.com/watch?v=OR07r0ZMFb8,OR07r0ZMFb8,,,,RUN DMC - Christmas In Hollis (Official HD Video),RUNDMCVEVO,2009-10-25T08:36:28Z,PT4M2S,17046304,https://i.ytimg.com/vi/OR07r0ZMFb8/hqdefault.jpg,114817,4822,"['run dmc christmas', 'christmas in hollis', 'christmas rap', 'run dmc christmas in hollis', 'christmas rap songs', 'run dmc', 'run dmc christmas in hollis lyrics', 'hip hop christmas songs', 'rap christmas songs', 'christmas in hollis run dmc', 'die hard christmas song', 'hollis christmas', 'run dmc christmas song', 'christmas 2020', 'christmas playlist', 'run dmc its tricky', 'run dmc king of rock', 'run dmc walk this way', 'run dmc its like that', 'hd video', 'hd run dmc']",17M,115K,4.82K,04:02,2009-10-25,36
FEN FEN - Bad Taste [Garage Punk/Trash Punk] (2022),"FEN FEN - ""BAD TASTE"" (Official video)",2022-11-29,0.77,36.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'FEN FEN - ""BAD TASTE"" (Official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oyWnkwW-ezU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""FEN FEN - &quot;BAD TASTE&quot; (Official video)""></iframe>', 'author_name': 'Tremendo Garaje', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oyWnkwW-ezU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TremendoGaraje'}}",FEN FEN,Bad Taste,FEN FEN,BAD TASTE,"garage punk, trash punk",youtube,,https://www.youtube.com/watch?v=oyWnkwW-ezU,oyWnkwW-ezU,,,,"FEN FEN - ""BAD TASTE"" (Official video)",Tremendo Garaje,2022-11-29T13:58:45Z,PT2M44S,1317,https://i.ytimg.com/vi/oyWnkwW-ezU/hqdefault.jpg,87,4,,1.32K,87,4,02:44,2022-11-29,36
Great Time - 80z Slo Jam [indie pop] (2021),GREAT TIME - 80z Slo Jam - Live at Great Time Studios,2022-12-01,0.76,34.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GREAT TIME - 80z Slo Jam - Live at Great Time Studios', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DY7n7lD2zes?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GREAT TIME - 80z Slo Jam - Live at Great Time Studios""></iframe>', 'author_name': 'GREAT TIME', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DY7n7lD2zes/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GREATTIME'}}",Great Time,80z Slo Jam,GREAT TIME,80z Slo Jam - Live at Great Time Studios,indie pop,youtube,,https://www.youtube.com/watch?v=DY7n7lD2zes,DY7n7lD2zes,,,,GREAT TIME - 80z Slo Jam - Live at Great Time Studios,GREAT TIME,2021-10-08T00:00:11Z,PT3M39S,1480,https://i.ytimg.com/vi/DY7n7lD2zes/hqdefault.jpg,96,9,"['Great Time', 'Great Album', 'gr8 thyme', '420', 'greattime', 'great time studios', 'gr8', 'greattimeband', 'gr8™', 'great time', 'gr8 time', 'gr8tm', 'greattime live', 'greattimestudios', 'great time concert', 'great time philly', 'greattime philly', 'philly band', 'great philly', 'goodtime philly', 'goodtime band', 'goodtimes', 'good times band', 'great time philly live', 'great time live concert', 'dance music', 'great time live', 'studio', '80z slo jam', '80s slow jam', 'great time 80s', 'great time 80z', 'greattime 80', 'greattime 80z jam']",1.48K,96,9,03:39,2021-10-08,34
Eliza Edens - Matrices [light indie rock] (2020),Matrices,2022-11-28,0.83,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Matrices', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NJBZH3DZM1s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Matrices""></iframe>', 'author_name': 'Eliza Edens - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NJBZH3DZM1s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOd85IZlG6uDIUtNPV3JWjA'}}",Eliza Edens,Matrices,,,light indie rock,youtube,,https://www.youtube.com/watch?v=NJBZH3DZM1s,NJBZH3DZM1s,,,,Matrices,Eliza Edens - Topic,2020-01-08T16:38:48Z,PT2M56S,182,https://i.ytimg.com/vi/NJBZH3DZM1s/hqdefault.jpg,5,0,"['Eliza', 'Edens', 'Lowlight', 'Matrices']",182,5,0,02:56,2020-01-08,33
Adrian Berenguer - Thoughts [piano] (2019),Adrian Berenguer - Thoughts,2022-11-28,0.78,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Adrian Berenguer - Thoughts', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zMdldVvrdLQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Adrian Berenguer - Thoughts""></iframe>', 'author_name': 'Open space music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zMdldVvrdLQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@openspacemusic9820'}}",Adrian Berenguer,Thoughts,Adrian Berenguer,Thoughts,piano,youtube,,https://www.youtube.com/watch?v=zMdldVvrdLQ,zMdldVvrdLQ,,,,Adrian Berenguer - Thoughts,Open space music,2022-01-28T08:14:35Z,PT4M41S,386,https://i.ytimg.com/vi/zMdldVvrdLQ/hqdefault.jpg,16,1,"['Музыка', 'видеоклип', 'Adrian Berenguer', 'ANBR']",386,16,1,04:41,2022-01-28,33
Bong-Ra - Deathsucker Rave (Amphetamine Lollipop Remix) [Mashcore] (2004),Deathsucker Rave Amphetamine Lollipop Remix,2022-11-30,0.75,30.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deathsucker Rave Amphetamine Lollipop Remix', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LwBHL63bZho?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Deathsucker Rave Amphetamine Lollipop Remix""></iframe>', 'author_name': 'Dabeats', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LwBHL63bZho/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DaBeaT-CA'}}",Bong-Ra,Deathsucker Rave,,,mashcore,youtube,,https://www.youtube.com/watch?v=LwBHL63bZho,LwBHL63bZho,,,,Deathsucker Rave Amphetamine Lollipop Remix,Dabeats,2014-12-29T21:56:52Z,PT4M,2065,https://i.ytimg.com/vi/LwBHL63bZho/hqdefault.jpg,40,0,,2.06K,40,0,04:,2014-12-29,30
Mindseye -- A Magnificent Cavalcade of Color [Chillstep / IDM] (2021),Mindseye - A Magnificent Cavalcade of Color,2022-11-29,0.81,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mindseye - A Magnificent Cavalcade of Color', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_ii0XMIF1CA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mindseye - A Magnificent Cavalcade of Color""></iframe>', 'author_name': 'Mindseye', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_ii0XMIF1CA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Mindseye_'}}",Mindseye,A Magnificent Cavalcade of Color,Mindseye,A Magnificent Cavalcade of Color,"chillstep, idm",youtube,,https://www.youtube.com/watch?v=_ii0XMIF1CA,_ii0XMIF1CA,,,,Mindseye - A Magnificent Cavalcade of Color,Mindseye,2021-12-05T06:43:59Z,PT3M44S,2521,https://i.ytimg.com/vi/_ii0XMIF1CA/hqdefault.jpg,53,0,"['chill electronic music', 'positive music', 'IDM', 'Thailand', 'electronic music', 'Downtempo', 'beach party', 'travel music', 'chillout']",2.52K,53,0,03:44,2021-12-05,27
