r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Veruca Salt - Shutterbug [rock],Veruca Salt - Shutterbug,2022-11-30,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Veruca Salt - Shutterbug', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y1gW7BOJ3T8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Veruca Salt - Shutterbug""></iframe>', 'author_name': 'Veruca Salt', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y1gW7BOJ3T8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@officialverucasalt'}}",Veruca Salt,Shutterbug,Veruca Salt,Shutterbug,rock,youtube,,https://www.youtube.com/watch?v=y1gW7BOJ3T8,y1gW7BOJ3T8,,,,Veruca Salt - Shutterbug,Veruca Salt,2009-11-02T02:00:55Z,PT4M14S,69505,https://i.ytimg.com/vi/y1gW7BOJ3T8/hqdefault.jpg,372,14,"['Veruca Salt', 'Shutterbug', 'Louise Post', 'Nina Gordon', '90s Rock', 'Female Rock', '90s Hits']",69.5K,372,14,04:14,2009-11-02,8
I Wanna Be Like You -- Psychedelic Porn Crumpets [Garage Rock Revival](2020),Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version,2022-11-28,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bD0VpmaSBjs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Psychedelic Porn Crumpets cover ‘I Wan&#39;na Be Like You&#39; (The Jungle Book) for Like A Version""></iframe>', 'author_name': 'triple j', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bD0VpmaSBjs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@triplej'}}",I Wanna Be Like You,Psychedelic Porn Crumpets,,,garage rock revival,youtube,,https://www.youtube.com/watch?v=bD0VpmaSBjs,bD0VpmaSBjs,,,,Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version,triple j,2020-12-03T22:11:56Z,PT3M2S,156354,https://i.ytimg.com/vi/bD0VpmaSBjs/hqdefault.jpg,4807,149,"['psychedelic porn crumpets like a version', 'tally-ho', 'psychedelic porn crumpets live', 'the monkey song', 'king of the swingers']",156K,4.81K,149,03:02,2020-12-03,7
Fifth Dawn -- Return [Alt. Rock / Melodic Metalcore] (2022),Return,2022-11-28,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Return', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4shOpfK_Ozk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Return""></iframe>', 'author_name': 'Fifth Dawn - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4shOpfK_Ozk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_zciRmiCaiOjN9x4b2tigA'}}",Fifth Dawn,Return,,,"alt. rock, melodic metalcore",youtube,,https://www.youtube.com/watch?v=4shOpfK_Ozk,4shOpfK_Ozk,,,,Return,Fifth Dawn - Topic,2022-10-06T10:05:28Z,PT4M46S,1822,https://i.ytimg.com/vi/4shOpfK_Ozk/hqdefault.jpg,71,0,"['Fifth Dawn', 'Return']",1.82K,71,0,04:46,2022-10-06,7
Kix - Don't Close Your Eyes [Rock],Kix - Don't Close Your Eyes (Official Music Video),2022-11-29,0.65,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Kix - Don't Close Your Eyes (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DeM3CmMA9K0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kix - Don&#39;t Close Your Eyes (Official Music Video)""></iframe>', 'author_name': 'RHINO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DeM3CmMA9K0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhino'}}",Kix,Dont Close Your Eyes,Kix,Dont Close Your Eyes,rock,youtube,,https://www.youtube.com/watch?v=DeM3CmMA9K0,DeM3CmMA9K0,,,,Kix - Don't Close Your Eyes (Official Music Video),RHINO,2019-10-11T14:59:53Z,PT4M22S,12736483,https://i.ytimg.com/vi/DeM3CmMA9K0/hqdefault.jpg,103682,4386,"['kix', 'kix Music Videos', 'kix Videos', 'kix Songs', 'kix 80s', 'kix playlist', '80s Music', '80s playlist', 'glam metal', 'hard rock', 'Steve Whiteman', 'Brad Divens', 'kix band', 'kix music', 'kix greatest hits', 'rock de los 80', 'kix exitos', 'kix lyrics', 'kix best songs', 'Musica de kix', 'Rock de los 80', ""don't close your eyes"", ""don't close your eyes video"", ""kix don't close your eyes"", ""don't close your eyes kix"", ""kix don't close your eyes live"", ""kix don't close your eyes lyrics""]",12.7M,104K,4.39K,04:22,2019-10-11,7
Marcus Paquin -- Our Love [Indie Pop] (2022),Our Love,2022-11-29,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Our Love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5r8e-jVOOgM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Our Love""></iframe>', 'author_name': 'Marcus Paquin - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5r8e-jVOOgM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsq_rWwPiCTsAcRHk4Gxnww'}}",Marcus Paquin,Our Love,,,indie pop,youtube,,https://www.youtube.com/watch?v=5r8e-jVOOgM,5r8e-jVOOgM,,,,Our Love,Marcus Paquin - Topic,2022-11-24T10:06:31Z,PT3M26S,131,https://i.ytimg.com/vi/5r8e-jVOOgM/hqdefault.jpg,0,0,"['Marcus Paquin', 'Our Love']",131,0,0,03:26,2022-11-24,7
Scott Buckley - A Kind of Hope [Contemplative Neoclasical] (2022),'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley,2022-11-30,0.78,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_yuY4TpN_5M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&#39;A Kind Of Hope&#39; [Contemplative Neoclassical CC-BY] - Scott Buckley""></iframe>', 'author_name': 'Scott Buckley', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_yuY4TpN_5M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ScottBuckley'}}",Scott Buckley,A Kind of Hope,,,contemplative neoclasical,youtube,,https://www.youtube.com/watch?v=_yuY4TpN_5M,_yuY4TpN_5M,,,,'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley,Scott Buckley,2022-11-04T16:55:56Z,PT5M43S,17010,https://i.ytimg.com/vi/_yuY4TpN_5M/hqdefault.jpg,779,99,"['scott buckley', 'royalty free music', 'creative commons', 'piano music', 'emotional music instrumental', 'melancholy', 'melancholy music', 'ambient piano music', 'ambient piano music no copyright', 'inspirational music instrumental', 'inspirational music no copyright']",17K,779,99,05:43,2022-11-04,7
Paternoster -- Stop These Lines [Progressive / Psychedelic / Krautrock] (1972),Stop These Lines,2022-11-30,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stop These Lines', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qow3BrOoQSU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stop These Lines""></iframe>', 'author_name': 'Paternoster - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qow3BrOoQSU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6jNkwU_b4k2mx2mAoF9-EA'}}",Paternoster,Stop These Lines,,,"progressive, psychedelic, krautrock",youtube,,https://www.youtube.com/watch?v=qow3BrOoQSU,qow3BrOoQSU,,,,Stop These Lines,Paternoster - Topic,2021-11-13T01:26:22Z,PT6M58S,350,https://i.ytimg.com/vi/qow3BrOoQSU/hqdefault.jpg,10,0,"['Paternoster', 'Stop These Lines']",350,10,0,06:58,2021-11-13,7
"Opus Kink — I Love You, Baby [indie rock, funk rock] (2022)","I Love You, Baby",2022-11-30,0.73,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Love You, Baby', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/g1gWBacKj8I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Love You, Baby""></iframe>', 'author_name': 'Opus Kink - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g1gWBacKj8I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtkqGPMBqMlMBup7hJW5wkg'}}",Opus Kink,"I Love You, Baby",,,"indie rock, funk rock",youtube,,https://www.youtube.com/watch?v=g1gWBacKj8I,g1gWBacKj8I,,,,"I Love You, Baby",Opus Kink - Topic,2022-02-14T10:09:04Z,PT2M47S,3493,https://i.ytimg.com/vi/g1gWBacKj8I/hqdefault.jpg,93,0,"['Opus Kink I Love You', 'Baby']",3.49K,93,0,02:47,2022-02-14,6
Dio - Lock Up The Wolves [Heavy Metal],Lock Up the Wolves (2016 Remaster),2022-12-01,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lock Up the Wolves (2016 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JnB-t4mcoS8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lock Up the Wolves (2016 Remaster)""></iframe>', 'author_name': 'Dio - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JnB-t4mcoS8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgxv4igPRzlBIyCKEzDwiYQ'}}",Dio,Lock Up The Wolves,,,heavy metal,youtube,,https://www.youtube.com/watch?v=JnB-t4mcoS8,JnB-t4mcoS8,,,,Lock Up the Wolves (2016 Remaster),Dio - Topic,2016-07-23T01:26:39Z,PT8M33S,83026,https://i.ytimg.com/vi/JnB-t4mcoS8/hqdefault.jpg,1551,30,"['Dio', 'Lock Up the Wolves']",83K,1.55K,30,08:33,2016-07-23,6
"Glare -- Sunny [Dream pop, Shoegaze] (2022)",Sunny,2022-11-30,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sunny', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WO__Ywm2Qg4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sunny""></iframe>', 'author_name': 'Glare - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WO__Ywm2Qg4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVpnGkn7WCHuLmBaVD55L6A'}}",Glare,Sunny,,,"dream pop, shoegaze",youtube,,https://www.youtube.com/watch?v=WO__Ywm2Qg4,WO__Ywm2Qg4,,,,Sunny,Glare - Topic,2022-11-24T10:06:45Z,PT3M23S,147,https://i.ytimg.com/vi/WO__Ywm2Qg4/hqdefault.jpg,7,0,"['Glare', 'Christian Resendez', 'Homero Solis III', 'Toni Ordaz', 'Jes Morales', 'Cesar Alejandro Izaguirre', 'Split', 'Sunny']",147,7,0,03:23,2022-11-24,6
The Roots - Here I Come [Hip Hop],Here I Come,2022-12-01,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Here I Come', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BB32DC1YZPQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Here I Come""></iframe>', 'author_name': 'The Roots - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BB32DC1YZPQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkOV250OgD1qUOAvGYgCSvA'}}",The Roots,Here I Come,,,hip hop,youtube,,https://www.youtube.com/watch?v=BB32DC1YZPQ,BB32DC1YZPQ,,,,Here I Come,The Roots - Topic,2018-07-31T14:23:21Z,PT4M12S,20192,https://i.ytimg.com/vi/BB32DC1YZPQ/hqdefault.jpg,353,4,"['The Roots', 'ザルーツ', 'ザ・ルーツ', 'Dice Raw', 'ダイスロウ', 'ダイス・ロウ', 'Malik B.', 'Game Theory', 'Here I Come', 'ヒアー・アイ・カム']",20.2K,353,4,04:12,2018-07-31,6
回千乇尺 しヨレ工 -- ㄖㄚ ㄖㄚ ㄖㄚ [Jazz/Turkish Folk] (1992),回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי - רוצה בך פוקויויוי,2022-11-30,0.65,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '回千乇尺\u3000しヨレ工 一  ㄖㄚ\u3000ㄖㄚ\u3000ㄖㄚ | עופר לוי - רוצה בך פוקויויוי', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/P3JCekuPvIM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""回千乇尺\u3000しヨレ工 一  ㄖㄚ\u3000ㄖㄚ\u3000ㄖㄚ | עופר לוי - רוצה בך פוקויויוי""></iframe>', 'author_name': 'להבות בבילון', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/P3JCekuPvIM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FLAMESofBABYLON'}}",回千乇尺 しヨレ工,ㄖㄚ ㄖㄚ ㄖㄚ,回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי,רוצה בך פוקויויוי,"jazz, turkish folk",youtube,,https://www.youtube.com/watch?v=P3JCekuPvIM,P3JCekuPvIM,,,,回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי - רוצה בך פוקויויוי,להבות בבילון,2022-10-26T15:29:33Z,PT4M44S,299,https://i.ytimg.com/vi/P3JCekuPvIM/hqdefault.jpg,9,0,"['Ryo Fukui', 'Jazz', 'עופר לוי', ""ג'אז"", 'אינדי', 'אוונגרד', 'indie', 'תם אהרון']",299,9,0,04:44,2022-10-26,6
Captain And Tennille - Do That To Me One More Time [Pop],Captain And Tennille Do That To Me One More Time,2022-11-30,0.71,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Captain And Tennille Do That To Me One More Time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3MMqNvAGYig?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Captain And Tennille Do That To Me One More Time""></iframe>', 'author_name': 'CornwallGuy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3MMqNvAGYig/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CornwallGuy'}}",Captain And Tennille,Do That To Me One More Time,,,pop,youtube,,https://www.youtube.com/watch?v=3MMqNvAGYig,3MMqNvAGYig,,,,Captain And Tennille Do That To Me One More Time,CornwallGuy,2022-11-26T15:00:03Z,PT4M12S,24,https://i.ytimg.com/vi/3MMqNvAGYig/hqdefault.jpg,0,0,"['Jazz', 'Jazz Music', 'Klipsch', 'Klipsch Speakers', 'Nad M23', 'Klipsch Cornwall IV', 'Klipsch Cornwall', 'Cornwall', 'Folk', 'Folk Music', ""80's Music"", ""90's Music"", 'Do That To Me One More Time', 'Captain & Tennille', 'Captain & Tennille Do That To Me One More Time', 'Music', 'music']",24,0,0,04:12,2022-11-26,6
Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين) [Egyptian/Habibi Funk/Electro] (1980),Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين),2022-11-27,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UBec0qDDuYY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين)""></iframe>', 'author_name': 'Kam Zero', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UBec0qDDuYY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@KamZero'}}",Al Massrieen,Mafatshi Leh,Al Massrieen,Mafatshi Leh,"egyptian, habibi funk, electro",youtube,,https://www.youtube.com/watch?v=UBec0qDDuYY,UBec0qDDuYY,,,,Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين),Kam Zero,2021-03-26T12:15:35Z,PT2M47S,448,https://i.ytimg.com/vi/UBec0qDDuYY/hqdefault.jpg,18,0,"['music', 'Egypt', 'Egyptian', 'المصريين', 'موسيقى حديثة', 'Modern Music', 'World Music', 'Funk', '80s', 'Habibi Funk Records']",448,18,0,02:47,2021-03-26,6
Phrases -- Gemini [alternative rock] (2022),Gemini,2022-11-27,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gemini', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/N_31w_qFXfM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gemini""></iframe>', 'author_name': 'Phrases - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N_31w_qFXfM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSDdLeDsEsBxsEHB05H3rNQ'}}",Phrases,Gemini,,,alternative rock,youtube,,https://www.youtube.com/watch?v=N_31w_qFXfM,N_31w_qFXfM,,,,Gemini,Phrases - Topic,2022-10-28T15:03:41Z,PT3M17S,158,https://i.ytimg.com/vi/N_31w_qFXfM/hqdefault.jpg,5,0,"['Phrases', 'Gemini']",158,5,0,03:17,2022-10-28,6
Rhinoceros - That Time of the Year [R&B] (1968),That Time of the Year,2022-12-01,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'That Time of the Year', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lYG71I6YGV4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""That Time of the Year""></iframe>', 'author_name': 'Rhinoceros - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lYG71I6YGV4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCMKQpcjMmhfF5AmIhHBGTNA'}}",Rhinoceros,That Time of the Year,,,r&b,youtube,,https://www.youtube.com/watch?v=lYG71I6YGV4,lYG71I6YGV4,,,,That Time of the Year,Rhinoceros - Topic,2017-01-23T20:28:33Z,PT4M14S,6002,https://i.ytimg.com/vi/lYG71I6YGV4/hqdefault.jpg,136,4,"['Rhinoceros', 'That Time of the Year']",6K,136,4,04:14,2017-01-23,5
Franklin Hovington - Lonesome Road Blues [Blues] (1979),Franklin “Guitar Frank” Hovington-Lonesome Road Blues,2022-11-30,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Franklin “Guitar Frank” Hovington-Lonesome Road Blues', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eggnhM0EpT4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Franklin “Guitar Frank” Hovington-Lonesome Road Blues""></iframe>', 'author_name': 'Traveler Into The Blue', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eggnhM0EpT4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TravelerIntoTheBlue'}}",Franklin Hovington,Lonesome Road Blues,Franklin “Guitar Frank” Hovington,Lonesome Road Blues,blues,youtube,,https://www.youtube.com/watch?v=eggnhM0EpT4,eggnhM0EpT4,,,,Franklin “Guitar Frank” Hovington-Lonesome Road Blues,Traveler Into The Blue,2022-11-30T11:56:25Z,PT5M27S,359,https://i.ytimg.com/vi/eggnhM0EpT4/hqdefault.jpg,48,1,"['Franklin “Guitar Frank” Hovington-Lonesome Road Blues', 'Lonesome Road Blues', 'Franklin “Guitar Frank” Hovington', 'Blues', 'Delta Blues', 'Country Blues', 'Piedmont Blues', 'Franklin Hovington', 'Guitar Frank', 'Chicago Blues', 'Electric Blues']",359,48,1,05:27,2022-11-30,5
Radiophobic - Timmy Trick [Alternative/Indie Rock] (2022),Timmy Trick,2022-11-29,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Timmy Trick', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uYUMfPbqSs0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Timmy Trick""></iframe>', 'author_name': 'Radiophobic - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uYUMfPbqSs0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZGH7TeeUk72Bpo-iRJIHPQ'}}",Radiophobic,Timmy Trick,,,"alternative, indie rock",youtube,,https://www.youtube.com/watch?v=uYUMfPbqSs0,uYUMfPbqSs0,,,,Timmy Trick,Radiophobic - Topic,2022-11-24T10:04:17Z,PT3M27S,79,https://i.ytimg.com/vi/uYUMfPbqSs0/hqdefault.jpg,3,0,"['Radiophobic', 'Intervention', 'Timmy Trick']",79,3,0,03:27,2022-11-24,5
brightback -- Pawn [Alternative / Pop] (2022),Pawn - Brightback (Audio),2022-11-29,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pawn - Brightback (Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AGtX0spQmgk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pawn - Brightback (Audio)""></iframe>', 'author_name': 'brightback', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AGtX0spQmgk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@brightback9888'}}",brightback,Pawn,Pawn,Brightback,"alternative, pop",youtube,,https://www.youtube.com/watch?v=AGtX0spQmgk,AGtX0spQmgk,,,,Pawn - Brightback (Audio),brightback,2022-08-26T13:40:34Z,PT4M42S,186,https://i.ytimg.com/vi/AGtX0spQmgk/hqdefault.jpg,15,0,,186,15,0,04:42,2022-08-26,5
