sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Who's Next?,Tom Lehrer,Tom Lehrer - Who's Next [Novelty],Tom Lehrer - Who's Next - with intro,Whos Next,Tom Lehrer,Who's Next - with intro,Tom Lehrer,6FSpunbdocjC4y9cZGPkfA,,12.0,0.594,0.605,3,-11.084,1,0.804,0.86,0.0,0.728,0.922,107.001,audio_features,spotify:track:6FSpunbdocjC4y9cZGPkfA,https://api.spotify.com/v1/tracks/6FSpunbdocjC4y9cZGPkfA,https://api.spotify.com/v1/audio-analysis/6FSpunbdocjC4y9cZGPkfA,119720,4,https://i.scdn.co/image/ab67616d0000b273b8f9e0d91e00c341550ee6dc,1965-01-01,1965,False,26,
The Masochism Tango,Tom Lehrer,Tom Lehrer - Who's Next [Novelty],Tom Lehrer - Who's Next - with intro,Whos Next,Tom Lehrer,Who's Next - with intro,Tom Lehrer,5TVWVF2LqehTmSZI4nykXa,,12.0,0.55,0.383,2,-11.036,0,0.115,0.701,0.0,0.0955,0.785,126.576,audio_features,spotify:track:5TVWVF2LqehTmSZI4nykXa,https://api.spotify.com/v1/tracks/5TVWVF2LqehTmSZI4nykXa,https://api.spotify.com/v1/audio-analysis/5TVWVF2LqehTmSZI4nykXa,175347,4,https://i.scdn.co/image/ab67616d0000b2738a43732b1f7a5f20f4153db8,2010-01-01,2010,False,53,https://p.scdn.co/mp3-preview/ecf0dfacb8fc25db13f85ce5c31be73898129f95?cid=484c8fc1e0c54669ac770f80991a8280
Tidal Wave (feat. Bien Et Toi),Paraleven,Tidal Wave — Paraleven(feat. Bien Et Toi) [progressive house] (2021),Paraleven - Tidal Wave ft. Bien et Toi,Paraleven,Tidal Wave,Tidal Wave ft. Bien et Toi,Paraleven,5P6rYwsMjmBsRPus4T4X1U,,12.0,0.597,0.876,2,-9.253,0,0.0393,0.102,0.788,0.247,0.0392,122.005,audio_features,spotify:track:5P6rYwsMjmBsRPus4T4X1U,https://api.spotify.com/v1/tracks/5P6rYwsMjmBsRPus4T4X1U,https://api.spotify.com/v1/audio-analysis/5P6rYwsMjmBsRPus4T4X1U,333706,4,https://i.scdn.co/image/ab67616d0000b27321178e11c602e22e1e2b9c5d,2021-09-09,2021,False,24,https://p.scdn.co/mp3-preview/e31178009b0db01e292dd6296ac0230ef78ea3e3?cid=484c8fc1e0c54669ac770f80991a8280
Tidal Wave (feat. Bien Et Toi),Paraleven,Tidal Wave — Paraleven(feat. Bien Et Toi) [progressive house] (2021),Paraleven - Tidal Wave ft. Bien et Toi,Paraleven,Tidal Wave,Tidal Wave ft. Bien et Toi,Paraleven,5P6rYwsMjmBsRPus4T4X1U,,12.0,0.597,0.876,2,-9.253,0,0.0393,0.102,0.788,0.247,0.0392,122.005,audio_features,spotify:track:5P6rYwsMjmBsRPus4T4X1U,https://api.spotify.com/v1/tracks/5P6rYwsMjmBsRPus4T4X1U,https://api.spotify.com/v1/audio-analysis/5P6rYwsMjmBsRPus4T4X1U,333706,4,https://i.scdn.co/image/ab67616d0000b27321178e11c602e22e1e2b9c5d,2021-09-09,2021,False,24,https://p.scdn.co/mp3-preview/e31178009b0db01e292dd6296ac0230ef78ea3e3?cid=484c8fc1e0c54669ac770f80991a8280
星屑のパイプライン,Junk Fujiyama,"深町純 Jun Fukamachi - 流星悲歌 [Ambient, Easy Listening] (1983)","深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)",流星悲歌,深町純 Jun Fukamachi,流星悲歌,深町純 Jun Fukamachi,4aLfojntt3wYYXThwvJyBG,,12.0,0.573,0.877,9,-3.944,1,0.0635,0.389,3.2e-06,0.085,0.569,117.991,audio_features,spotify:track:4aLfojntt3wYYXThwvJyBG,https://api.spotify.com/v1/tracks/4aLfojntt3wYYXThwvJyBG,https://api.spotify.com/v1/audio-analysis/4aLfojntt3wYYXThwvJyBG,322300,4,https://i.scdn.co/image/ab67616d0000b27319e9e11afa2efade0d40e325,2014-03-26,2014,False,35,https://p.scdn.co/mp3-preview/6cf459c3cc4b134f6a4d4f022154337c52f502cd?cid=484c8fc1e0c54669ac770f80991a8280
星屑のパイプライン,Junk Fujiyama,"深町純 Jun Fukamachi - 流星悲歌 [Ambient, Easy Listening] (1983)","深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)",流星悲歌,深町純 Jun Fukamachi,流星悲歌,深町純 Jun Fukamachi,4aLfojntt3wYYXThwvJyBG,,12.0,0.573,0.877,9,-3.944,1,0.0635,0.389,3.2e-06,0.085,0.569,117.991,audio_features,spotify:track:4aLfojntt3wYYXThwvJyBG,https://api.spotify.com/v1/tracks/4aLfojntt3wYYXThwvJyBG,https://api.spotify.com/v1/audio-analysis/4aLfojntt3wYYXThwvJyBG,322300,4,https://i.scdn.co/image/ab67616d0000b27319e9e11afa2efade0d40e325,2014-03-26,2014,False,35,https://p.scdn.co/mp3-preview/6cf459c3cc4b134f6a4d4f022154337c52f502cd?cid=484c8fc1e0c54669ac770f80991a8280
Dagger,Slowdive,Slowdive - Dagger [Shoegaze],Dagger,Dagger,Slowdive,,,3MmRfG64qt04Efx9gK9Ec8,,11.0,0.506,0.212,8,-21.046,0,0.0325,0.625,0.918,0.117,0.265,146.355,audio_features,spotify:track:3MmRfG64qt04Efx9gK9Ec8,https://api.spotify.com/v1/tracks/3MmRfG64qt04Efx9gK9Ec8,https://api.spotify.com/v1/audio-analysis/3MmRfG64qt04Efx9gK9Ec8,218253,4,https://i.scdn.co/image/ab67616d0000b273f6e31941d10e4819d290af41,1993-01-01,1993,False,55,https://p.scdn.co/mp3-preview/b6a797335e5f59328ba5037660917068e26c428c?cid=484c8fc1e0c54669ac770f80991a8280
Give Me Your Love (Love Song),Curtis Mayfield,Curtis Mayfield - Give Me Your Love [R&B/Soul] (1972),Give Me Your Love (Love Song),Give Me Your Love,Curtis Mayfield,,,72aE17MO1hgAziGJa6bQQe,,11.0,0.591,0.637,5,-9.102,0,0.0887,0.128,0.0195,0.0989,0.962,172.452,audio_features,spotify:track:72aE17MO1hgAziGJa6bQQe,https://api.spotify.com/v1/tracks/72aE17MO1hgAziGJa6bQQe,https://api.spotify.com/v1/audio-analysis/72aE17MO1hgAziGJa6bQQe,260333,4,https://i.scdn.co/image/ab67616d0000b273177fea3fc7f8075fdb40f167,1972-07-01,1972,False,35,https://p.scdn.co/mp3-preview/9a1eccb7162f9c14e03b583981cfcf62b30810f8?cid=484c8fc1e0c54669ac770f80991a8280
Marlene On The Wall,Suzanne Vega,Badge - Marlene [AOR] (1983),Badge - Marlene [1983],Marlene,Badge,Marlene,Badge,2WMay5ANq2NNjrxRcKAvkN,,11.0,0.608,0.37,6,-15.055,0,0.034,0.597,0.0,0.0987,0.33,112.554,audio_features,spotify:track:2WMay5ANq2NNjrxRcKAvkN,https://api.spotify.com/v1/tracks/2WMay5ANq2NNjrxRcKAvkN,https://api.spotify.com/v1/audio-analysis/2WMay5ANq2NNjrxRcKAvkN,219173,4,https://i.scdn.co/image/ab67616d0000b27327f61821bfc093f9f59acb48,1985-05-01,1985,False,43,
Marlene On The Wall,Suzanne Vega,Badge - Marlene [AOR] (1983),Badge - Marlene [1983],Marlene,Badge,Marlene,Badge,2WMay5ANq2NNjrxRcKAvkN,,11.0,0.608,0.37,6,-15.055,0,0.034,0.597,0.0,0.0987,0.33,112.554,audio_features,spotify:track:2WMay5ANq2NNjrxRcKAvkN,https://api.spotify.com/v1/tracks/2WMay5ANq2NNjrxRcKAvkN,https://api.spotify.com/v1/audio-analysis/2WMay5ANq2NNjrxRcKAvkN,219173,4,https://i.scdn.co/image/ab67616d0000b27327f61821bfc093f9f59acb48,1985-05-01,1985,False,43,
The Blower's Daughter,Damien Rice,Damien Rice - The Blower's Daughter [Alternative/Indie],Damien Rice - The Blower's Daughter - Official Video,The Blowers Daughter,Damien Rice,The Blower's Daughter,Damien Rice,4B2lJinAkeNLSJjcq3dg8Q,,11.0,0.342,0.2,4,-13.569,1,0.0324,0.134,0.000153,0.341,0.0743,133.113,audio_features,spotify:track:4B2lJinAkeNLSJjcq3dg8Q,https://api.spotify.com/v1/tracks/4B2lJinAkeNLSJjcq3dg8Q,https://api.spotify.com/v1/audio-analysis/4B2lJinAkeNLSJjcq3dg8Q,286653,4,https://i.scdn.co/image/ab67616d0000b2735699ca5a7af862fa5a522016,2003-06-03,2003,False,51,https://p.scdn.co/mp3-preview/532bc17456fd4108333ad75947f5f61ed6d655ce?cid=484c8fc1e0c54669ac770f80991a8280
The Blower's Daughter,Damien Rice,Damien Rice - The Blower's Daughter [Alternative/Indie],Damien Rice - The Blower's Daughter - Official Video,The Blowers Daughter,Damien Rice,The Blower's Daughter,Damien Rice,4B2lJinAkeNLSJjcq3dg8Q,,11.0,0.342,0.2,4,-13.569,1,0.0324,0.134,0.000153,0.341,0.0743,133.113,audio_features,spotify:track:4B2lJinAkeNLSJjcq3dg8Q,https://api.spotify.com/v1/tracks/4B2lJinAkeNLSJjcq3dg8Q,https://api.spotify.com/v1/audio-analysis/4B2lJinAkeNLSJjcq3dg8Q,286653,4,https://i.scdn.co/image/ab67616d0000b2735699ca5a7af862fa5a522016,2003-06-03,2003,False,51,https://p.scdn.co/mp3-preview/532bc17456fd4108333ad75947f5f61ed6d655ce?cid=484c8fc1e0c54669ac770f80991a8280
Kde mám bundu?,Saténové ruky,Saténové ruky - Kde mám bundu [Slovak Rock] (2015),Saténové ruky - Kde mám bundu (promo),Kde mám bundu,Saténové ruky,Kde mám bundu,Saténové ruky,5vWIXWoMZRSxQSSNKkAFOt,,11.0,0.191,0.958,2,-4.472,1,0.153,0.00283,0.015,0.23,0.74,187.683,audio_features,spotify:track:5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/tracks/5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/audio-analysis/5vWIXWoMZRSxQSSNKkAFOt,184840,4,https://i.scdn.co/image/ab67616d0000b273be4076ecc0df8e4b6e8049cc,2015-05-13,2015,False,17,https://p.scdn.co/mp3-preview/e73f14a50aa72ce2e9fb88df3da87872ec48eb90?cid=484c8fc1e0c54669ac770f80991a8280
Kde mám bundu?,Saténové ruky,Saténové ruky - Kde mám bundu [Slovak Rock] (2015),Saténové ruky - Kde mám bundu (promo),Kde mám bundu,Saténové ruky,Kde mám bundu,Saténové ruky,5vWIXWoMZRSxQSSNKkAFOt,,11.0,0.191,0.958,2,-4.472,1,0.153,0.00283,0.015,0.23,0.74,187.683,audio_features,spotify:track:5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/tracks/5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/audio-analysis/5vWIXWoMZRSxQSSNKkAFOt,184840,4,https://i.scdn.co/image/ab67616d0000b273be4076ecc0df8e4b6e8049cc,2015-05-13,2015,False,17,https://p.scdn.co/mp3-preview/e73f14a50aa72ce2e9fb88df3da87872ec48eb90?cid=484c8fc1e0c54669ac770f80991a8280
For,A.O. Gerber,A.O. Gerber -- For [singer-songwriter / indie pop] (2022),A.O. Gerber - For (Official Video),For,A.O. Gerber,For,A.O. Gerber,0mMyFTMn9yNTfOd17unDcz,,10.0,0.479,0.255,7,-11.71,1,0.0283,0.186,0.3,0.103,0.453,170.427,audio_features,spotify:track:0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/tracks/0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/audio-analysis/0mMyFTMn9yNTfOd17unDcz,225807,4,https://i.scdn.co/image/ab67616d0000b27395544bab4488a347276abb23,2022-08-31,2022,False,14,https://p.scdn.co/mp3-preview/ad01221e19f4163880f619d9208891bb90115808?cid=484c8fc1e0c54669ac770f80991a8280
For,A.O. Gerber,A.O. Gerber -- For [singer-songwriter / indie pop] (2022),A.O. Gerber - For (Official Video),For,A.O. Gerber,For,A.O. Gerber,0mMyFTMn9yNTfOd17unDcz,,10.0,0.479,0.255,7,-11.71,1,0.0283,0.186,0.3,0.103,0.453,170.427,audio_features,spotify:track:0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/tracks/0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/audio-analysis/0mMyFTMn9yNTfOd17unDcz,225807,4,https://i.scdn.co/image/ab67616d0000b27395544bab4488a347276abb23,2022-08-31,2022,False,14,https://p.scdn.co/mp3-preview/ad01221e19f4163880f619d9208891bb90115808?cid=484c8fc1e0c54669ac770f80991a8280
Amazonia,Gojira,Gojira - Amazonia [Progressieve metal],Gojira - Amazonia [OFFICIAL VIDEO],Amazonia,Gojira,Amazonia,Gojira,1GWtUkDQk7XC35r7kTPfqx,,9.0,0.382,0.954,9,-4.831,1,0.0417,0.00038,0.776,0.244,0.513,181.933,audio_features,spotify:track:1GWtUkDQk7XC35r7kTPfqx,https://api.spotify.com/v1/tracks/1GWtUkDQk7XC35r7kTPfqx,https://api.spotify.com/v1/audio-analysis/1GWtUkDQk7XC35r7kTPfqx,300783,4,https://i.scdn.co/image/ab67616d0000b2733eb3d09afc2829a9706f891e,2021-04-30,2021,False,56,https://p.scdn.co/mp3-preview/bdd801f23f9e540dfc983f712d7990bd191d501b?cid=484c8fc1e0c54669ac770f80991a8280
Amazonia,Gojira,Gojira - Amazonia [Progressieve metal],Gojira - Amazonia [OFFICIAL VIDEO],Amazonia,Gojira,Amazonia,Gojira,1GWtUkDQk7XC35r7kTPfqx,,9.0,0.382,0.954,9,-4.831,1,0.0417,0.00038,0.776,0.244,0.513,181.933,audio_features,spotify:track:1GWtUkDQk7XC35r7kTPfqx,https://api.spotify.com/v1/tracks/1GWtUkDQk7XC35r7kTPfqx,https://api.spotify.com/v1/audio-analysis/1GWtUkDQk7XC35r7kTPfqx,300783,4,https://i.scdn.co/image/ab67616d0000b2733eb3d09afc2829a9706f891e,2021-04-30,2021,False,56,https://p.scdn.co/mp3-preview/bdd801f23f9e540dfc983f712d7990bd191d501b?cid=484c8fc1e0c54669ac770f80991a8280
One,Harry Nilsson,Harry Nilsson - One [Chamber pop],Harry Nilsson - One (Audio),One,Harry Nilsson,One,Harry Nilsson,7Ci3Yc9H2YliGFc1czyqI1,,9.0,0.455,0.063,0,-21.191,0,0.0387,0.946,0.000131,0.1,0.208,125.392,audio_features,spotify:track:7Ci3Yc9H2YliGFc1czyqI1,https://api.spotify.com/v1/tracks/7Ci3Yc9H2YliGFc1czyqI1,https://api.spotify.com/v1/audio-analysis/7Ci3Yc9H2YliGFc1czyqI1,171907,4,https://i.scdn.co/image/ab67616d0000b27368e7f5a59fab864e46d85117,1968-07-01,1968,False,48,https://p.scdn.co/mp3-preview/b08cb8c29bcf5dbf8071d8dee24555a739f10bc0?cid=484c8fc1e0c54669ac770f80991a8280
One,Harry Nilsson,Harry Nilsson - One [Chamber pop],Harry Nilsson - One (Audio),One,Harry Nilsson,One,Harry Nilsson,7Ci3Yc9H2YliGFc1czyqI1,,9.0,0.455,0.063,0,-21.191,0,0.0387,0.946,0.000131,0.1,0.208,125.392,audio_features,spotify:track:7Ci3Yc9H2YliGFc1czyqI1,https://api.spotify.com/v1/tracks/7Ci3Yc9H2YliGFc1czyqI1,https://api.spotify.com/v1/audio-analysis/7Ci3Yc9H2YliGFc1czyqI1,171907,4,https://i.scdn.co/image/ab67616d0000b27368e7f5a59fab864e46d85117,1968-07-01,1968,False,48,https://p.scdn.co/mp3-preview/b08cb8c29bcf5dbf8071d8dee24555a739f10bc0?cid=484c8fc1e0c54669ac770f80991a8280
Moving On,Venjent,Venjent - Moving on [DnB] (2022),Venjent - Moving On,Moving on,Venjent,Moving On,Venjent,0P4vLaWrS0EeyrHHlzxNQA,,9.0,0.586,0.944,9,-1.792,0,0.0754,0.00927,0.477,0.303,0.488,173.984,audio_features,spotify:track:0P4vLaWrS0EeyrHHlzxNQA,https://api.spotify.com/v1/tracks/0P4vLaWrS0EeyrHHlzxNQA,https://api.spotify.com/v1/audio-analysis/0P4vLaWrS0EeyrHHlzxNQA,270431,3,https://i.scdn.co/image/ab67616d0000b2736c0cc9bd13680656bdfbca7c,2022-09-27,2022,False,28,https://p.scdn.co/mp3-preview/94e66fbe4bf58962b65054c8adf4f42694a4d972?cid=484c8fc1e0c54669ac770f80991a8280
Moving On,Venjent,Venjent - Moving on [DnB] (2022),Venjent - Moving On,Moving on,Venjent,Moving On,Venjent,0P4vLaWrS0EeyrHHlzxNQA,,9.0,0.586,0.944,9,-1.792,0,0.0754,0.00927,0.477,0.303,0.488,173.984,audio_features,spotify:track:0P4vLaWrS0EeyrHHlzxNQA,https://api.spotify.com/v1/tracks/0P4vLaWrS0EeyrHHlzxNQA,https://api.spotify.com/v1/audio-analysis/0P4vLaWrS0EeyrHHlzxNQA,270431,3,https://i.scdn.co/image/ab67616d0000b2736c0cc9bd13680656bdfbca7c,2022-09-27,2022,False,28,https://p.scdn.co/mp3-preview/94e66fbe4bf58962b65054c8adf4f42694a4d972?cid=484c8fc1e0c54669ac770f80991a8280
Angel Eyes - Album Edit,The Jeff Healey Band,Jeff Healey - Lost Film From 1983 [Rock],"Jeff Healey, Lost Film From 1983",Lost Film From 1983,Jeff Healey,,,3gDtrR0W8CmkyS6mweesSS,,9.0,0.536,0.571,0,-6.879,1,0.0278,0.355,0.0,0.0595,0.397,126.909,audio_features,spotify:track:3gDtrR0W8CmkyS6mweesSS,https://api.spotify.com/v1/tracks/3gDtrR0W8CmkyS6mweesSS,https://api.spotify.com/v1/audio-analysis/3gDtrR0W8CmkyS6mweesSS,280933,4,https://i.scdn.co/image/ab67616d0000b273809bd41e966bf1148fcce88f,1999-07-27,1999,False,44,https://p.scdn.co/mp3-preview/4881a76d6366f1e2cdd09f84a6c5c33253792cff?cid=484c8fc1e0c54669ac770f80991a8280
Visions Of Johanna,Marianne Faithfull,Marianne Faithfull - Visions of Johanna [Folk],Visions of Johanna,Visions of Johanna,Marianne Faithfull,,,3B2oByGtOQeKXKs13yw5Gu,,9.0,0.584,0.232,10,-14.135,1,0.0289,0.861,0.000728,0.127,0.388,85.33,audio_features,spotify:track:3B2oByGtOQeKXKs13yw5Gu,https://api.spotify.com/v1/tracks/3B2oByGtOQeKXKs13yw5Gu,https://api.spotify.com/v1/audio-analysis/3B2oByGtOQeKXKs13yw5Gu,276107,4,https://i.scdn.co/image/ab67616d0000b2734cb668dfcbd6cc27417a586a,1985-01-01,1985,False,23,https://p.scdn.co/mp3-preview/99bf9231001525cf593eaab57ed41437961f5c6d?cid=484c8fc1e0c54669ac770f80991a8280
Thith,Oddity,Oddity - Thith [IDM] (2022),Thith,Thith,Oddity,,,6QIrHTRD3afOREbCYmgi4g,,9.0,0.69,0.879,11,-11.424,1,0.0604,0.00472,0.735,0.368,0.523,149.956,audio_features,spotify:track:6QIrHTRD3afOREbCYmgi4g,https://api.spotify.com/v1/tracks/6QIrHTRD3afOREbCYmgi4g,https://api.spotify.com/v1/audio-analysis/6QIrHTRD3afOREbCYmgi4g,182400,4,https://i.scdn.co/image/ab67616d0000b273a8351dd3a09787ec5af000d3,2022-04-18,2022,False,0,https://p.scdn.co/mp3-preview/07beaff68bb7571e174897268d8d536838b63a02?cid=484c8fc1e0c54669ac770f80991a8280
Mailman,Maya Elise,Maya Elise & The Good Dream - Better Bird [folk/indie/singer-songwriter] (2023),Maya Elise & The Good Dream - Better Bird (Official Music Video),Better Bird,Maya Elise & The Good Dream,Better Bird,Maya Elise & The Good Dream,1bCFkfC4qt5y7W75HP4XqF,,9.0,0.435,0.488,4,-7.387,1,0.0405,0.727,1.03e-06,0.102,0.124,139.898,audio_features,spotify:track:1bCFkfC4qt5y7W75HP4XqF,https://api.spotify.com/v1/tracks/1bCFkfC4qt5y7W75HP4XqF,https://api.spotify.com/v1/audio-analysis/1bCFkfC4qt5y7W75HP4XqF,200571,4,https://i.scdn.co/image/ab67616d0000b2733ea464df298602390d437247,2022-09-09,2022,False,35,https://p.scdn.co/mp3-preview/a25d0db2515159c6c755ae2683920d690d976731?cid=484c8fc1e0c54669ac770f80991a8280
Mailman,Maya Elise,Maya Elise & The Good Dream - Better Bird [folk/indie/singer-songwriter] (2023),Maya Elise & The Good Dream - Better Bird (Official Music Video),Better Bird,Maya Elise & The Good Dream,Better Bird,Maya Elise & The Good Dream,1bCFkfC4qt5y7W75HP4XqF,,9.0,0.435,0.488,4,-7.387,1,0.0405,0.727,1.03e-06,0.102,0.124,139.898,audio_features,spotify:track:1bCFkfC4qt5y7W75HP4XqF,https://api.spotify.com/v1/tracks/1bCFkfC4qt5y7W75HP4XqF,https://api.spotify.com/v1/audio-analysis/1bCFkfC4qt5y7W75HP4XqF,200571,4,https://i.scdn.co/image/ab67616d0000b2733ea464df298602390d437247,2022-09-09,2022,False,35,https://p.scdn.co/mp3-preview/a25d0db2515159c6c755ae2683920d690d976731?cid=484c8fc1e0c54669ac770f80991a8280
Love Yourself,Hessam,Hessam -- Here Comes The Rain [Synthpop] (2021),Hessam - Here Comes The Rain (AMV),Here Comes The Rain,Hessam,Here Comes The Rain,Hessam,5DuCRZQVhGM20HAOxQR3xu,,8.0,0.735,0.673,2,-6.493,0,0.0409,0.0607,0.0,0.0525,0.57,110.06,audio_features,spotify:track:5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/tracks/5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/audio-analysis/5DuCRZQVhGM20HAOxQR3xu,196707,4,https://i.scdn.co/image/ab67616d0000b273b65ea69dba9f4d50af267288,2020-05-22,2020,False,21,https://p.scdn.co/mp3-preview/953d6bebd9f6a0f29a10f6a3afb696497ef88f3c?cid=484c8fc1e0c54669ac770f80991a8280
Love Yourself,Hessam,Hessam -- Here Comes The Rain [Synthpop] (2021),Hessam - Here Comes The Rain (AMV),Here Comes The Rain,Hessam,Here Comes The Rain,Hessam,5DuCRZQVhGM20HAOxQR3xu,,8.0,0.735,0.673,2,-6.493,0,0.0409,0.0607,0.0,0.0525,0.57,110.06,audio_features,spotify:track:5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/tracks/5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/audio-analysis/5DuCRZQVhGM20HAOxQR3xu,196707,4,https://i.scdn.co/image/ab67616d0000b273b65ea69dba9f4d50af267288,2020-05-22,2020,False,21,https://p.scdn.co/mp3-preview/953d6bebd9f6a0f29a10f6a3afb696497ef88f3c?cid=484c8fc1e0c54669ac770f80991a8280
Sancta Terra,Epica,Epica - Sancta Terra (feat Floor Jansen) Live Retrospect show [Symfonische metal],Epica - Sancta Terra (feat Floor Jansen) Live Retrospect show,Sancta Terra,Epica,Sancta Terra,Epica,2fmVfcXaKrDNHa3ZKeILob,,8.0,0.464,0.865,8,-3.791,1,0.0449,0.0373,0.000252,0.0906,0.493,89.924,audio_features,spotify:track:2fmVfcXaKrDNHa3ZKeILob,https://api.spotify.com/v1/tracks/2fmVfcXaKrDNHa3ZKeILob,https://api.spotify.com/v1/audio-analysis/2fmVfcXaKrDNHa3ZKeILob,297587,4,https://i.scdn.co/image/ab67616d0000b2731b2cbc41b7cae00adda0a746,2007-09-07,2007,False,44,https://p.scdn.co/mp3-preview/503244bf8672c21366c8457f26a1205d35f3f9c9?cid=484c8fc1e0c54669ac770f80991a8280
Sancta Terra,Epica,Epica - Sancta Terra (feat Floor Jansen) Live Retrospect show [Symfonische metal],Epica - Sancta Terra (feat Floor Jansen) Live Retrospect show,Sancta Terra,Epica,Sancta Terra,Epica,2fmVfcXaKrDNHa3ZKeILob,,8.0,0.464,0.865,8,-3.791,1,0.0449,0.0373,0.000252,0.0906,0.493,89.924,audio_features,spotify:track:2fmVfcXaKrDNHa3ZKeILob,https://api.spotify.com/v1/tracks/2fmVfcXaKrDNHa3ZKeILob,https://api.spotify.com/v1/audio-analysis/2fmVfcXaKrDNHa3ZKeILob,297587,4,https://i.scdn.co/image/ab67616d0000b2731b2cbc41b7cae00adda0a746,2007-09-07,2007,False,44,https://p.scdn.co/mp3-preview/503244bf8672c21366c8457f26a1205d35f3f9c9?cid=484c8fc1e0c54669ac770f80991a8280
I'm Just a Dog,The Meteors,The Meteors - I'm Just a Dog [Psychobilly],I'm Just a Dog,Im Just a Dog,The Meteors,,,5tmDQnm3Bq7QzJUi96eUbd,,8.0,0.409,0.849,11,-13.215,0,0.0909,0.000276,0.517,0.0618,0.207,94.462,audio_features,spotify:track:5tmDQnm3Bq7QzJUi96eUbd,https://api.spotify.com/v1/tracks/5tmDQnm3Bq7QzJUi96eUbd,https://api.spotify.com/v1/audio-analysis/5tmDQnm3Bq7QzJUi96eUbd,188693,4,https://i.scdn.co/image/ab67616d0000b27372e9f5809a3cd3b1b43bc36f,2011-01-01,2011,True,3,https://p.scdn.co/mp3-preview/52914b2bc2fa641573a570ff83502b9eef39ed78?cid=484c8fc1e0c54669ac770f80991a8280
Keep Movin',Dub Pistols,"Dub Pistols - Keep Movin' [big band, hip hop, dub] (1998)",Keep Movin',Keep Movin,Dub Pistols,,,40GWmRlPmYvwBVbsht5H3a,,8.0,0.606,0.963,5,-5.982,0,0.038,0.000225,0.129,0.13,0.96,119.983,audio_features,spotify:track:40GWmRlPmYvwBVbsht5H3a,https://api.spotify.com/v1/tracks/40GWmRlPmYvwBVbsht5H3a,https://api.spotify.com/v1/audio-analysis/40GWmRlPmYvwBVbsht5H3a,225773,4,https://i.scdn.co/image/ab67616d0000b2735504470836fe7fbbde9473df,1998-01-01,1998,False,5,
Different Life,Heartbreak Bongo,Heartbreak Bongo - Stole My Heart [Hip-hop] (2017),Heartbreak Bongo - Stole My Heart,Stole My Heart,Heartbreak Bongo,Stole My Heart,Heartbreak Bongo,6zKX7v4LnS4fHRRok6bNx8,,7.0,0.763,0.426,2,-8.219,0,0.109,0.4,0.00415,0.102,0.589,77.476,audio_features,spotify:track:6zKX7v4LnS4fHRRok6bNx8,https://api.spotify.com/v1/tracks/6zKX7v4LnS4fHRRok6bNx8,https://api.spotify.com/v1/audio-analysis/6zKX7v4LnS4fHRRok6bNx8,102452,4,https://i.scdn.co/image/ab67616d0000b273fc012e9e79602a5855e33f62,2018-12-24,2018,True,2,https://p.scdn.co/mp3-preview/4db3b31f3a754a04e9de28759a05dbc7da0d6a01?cid=484c8fc1e0c54669ac770f80991a8280
Different Life,Heartbreak Bongo,Heartbreak Bongo - Stole My Heart [Hip-hop] (2017),Heartbreak Bongo - Stole My Heart,Stole My Heart,Heartbreak Bongo,Stole My Heart,Heartbreak Bongo,6zKX7v4LnS4fHRRok6bNx8,,7.0,0.763,0.426,2,-8.219,0,0.109,0.4,0.00415,0.102,0.589,77.476,audio_features,spotify:track:6zKX7v4LnS4fHRRok6bNx8,https://api.spotify.com/v1/tracks/6zKX7v4LnS4fHRRok6bNx8,https://api.spotify.com/v1/audio-analysis/6zKX7v4LnS4fHRRok6bNx8,102452,4,https://i.scdn.co/image/ab67616d0000b273fc012e9e79602a5855e33f62,2018-12-24,2018,True,2,https://p.scdn.co/mp3-preview/4db3b31f3a754a04e9de28759a05dbc7da0d6a01?cid=484c8fc1e0c54669ac770f80991a8280
