r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Good Morning Bedlam -- Blue House [Folk] (2022),Good Morning Bedlam - Blue House (Official Lyric Video),2023-02-12,0.89,162.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Good Morning Bedlam - Blue House (Official Lyric Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/m5efk-VEiFY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Good Morning Bedlam - Blue House (Official Lyric Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Good Morning Bedlam', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m5efk-VEiFY/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@goodmorningbedlam1264'}, 'type': 'youtube.com'}",Good Morning Bedlam,Blue House,Good Morning Bedlam,Blue House,folk,youtube,,https://www.youtube.com/watch?v=m5efk-VEiFY,m5efk-VEiFY,,,,Good Morning Bedlam - Blue House (Official Lyric Video),Good Morning Bedlam,2022-07-29T16:15:08Z,PT4M37S,1982,https://i.ytimg.com/vi/m5efk-VEiFY/hqdefault.jpg,55,0,,1.98K,55,0,04:37,2022-07-29,162
Grimm Winter - Ferryman [Alt Rock] (2023),Ferryman - Grimm Winter,2023-02-13,0.9,159.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Ferryman - Grimm Winter', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/supYMS-ZTl4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ferryman - Grimm Winter""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Grimm Winter', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/supYMS-ZTl4/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GrimmWinterBand'}, 'type': 'youtube.com'}",Grimm Winter,Ferryman,Ferryman,Grimm Winter,alt rock,youtube,,https://www.youtube.com/watch?v=supYMS-ZTl4,supYMS-ZTl4,,,,Ferryman - Grimm Winter,Grimm Winter,2023-02-03T05:00:22Z,PT3M14S,1015,https://i.ytimg.com/vi/supYMS-ZTl4/hqdefault.jpg,24,6,,1.02K,24,6,03:14,2023-02-03,159
Scumbags -- 2020 Doesn't Count [punk rock] (2022),2020 Doesn't Count,2023-02-14,0.84,138.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': ""2020 Doesn't Count"", 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pTuKQX2jM24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""2020 Doesn&#39;t Count""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Scumbags', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pTuKQX2jM24/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@the.scumbags'}, 'type': 'youtube.com'}",Scumbags,2020 Doesnt Count,,,punk rock,youtube,,https://www.youtube.com/watch?v=pTuKQX2jM24,pTuKQX2jM24,,,,2020 Doesn't Count,Scumbags,2023-02-09T20:51:28Z,PT6M25S,806,https://i.ytimg.com/vi/pTuKQX2jM24/hqdefault.jpg,14,2,,806,14,2,06:25,2023-02-09,138
The Felice Brothers -- Jazz on the Autobahn [indie folk] (2021),"The Felice Brothers - ""Jazz on the Autobahn"" (Official Video)",2023-02-09,0.91,138.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Felice Brothers - ""Jazz on the Autobahn"" (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_WLaWauXW4w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Felice Brothers - &quot;Jazz on the Autobahn&quot; (Official Video)""></iframe>', 'author_name': 'The Felice Brothers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_WLaWauXW4w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thefelicebrothers4914'}}",The Felice Brothers,Jazz on the Autobahn,The Felice Brothers,Jazz on the Autobahn,indie folk,youtube,,https://www.youtube.com/watch?v=_WLaWauXW4w,_WLaWauXW4w,,,,"The Felice Brothers - ""Jazz on the Autobahn"" (Official Video)",The Felice Brothers,2021-06-09T12:29:04Z,PT4M33S,118557,https://i.ytimg.com/vi/_WLaWauXW4w/hqdefault.jpg,1749,193,,119K,1.75K,193,04:33,2021-06-09,138
Modernettes -- Rebel Kind [power pop] (1982),Rebel Kind,2023-02-14,0.89,129.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Rebel Kind', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jIVhsGQr09c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rebel Kind""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Modernettes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jIVhsGQr09c/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkdxO-aZrXdAu8nAe72n2NQ'}, 'type': 'youtube.com'}",Modernettes,Rebel Kind,,,power pop,youtube,,https://www.youtube.com/watch?v=jIVhsGQr09c,jIVhsGQr09c,,,,Rebel Kind,Modernettes - Topic,2015-02-21T17:48:32Z,PT2M7S,2949,https://i.ytimg.com/vi/jIVhsGQr09c/hqdefault.jpg,38,2,"['Modernettes', 'Get', 'it', 'Straight', 'Rebel', 'Kind']",2.95K,38,2,02:07,2015-02-21,129
Svemirko - Žena od vanilije [Synth Pop] (2017),Svemirko - Žena od vanilije,2023-02-11,0.88,123.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Svemirko - Žena od vanilije', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RBTtp3L_mA0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Svemirko - Žena od vanilije""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'više manje zauvijek', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RBTtp3L_mA0/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@visemanjezauvijek'}, 'type': 'youtube.com'}",Svemirko,Žena od vanilije,Svemirko,Žena od vanilije,synth pop,youtube,,https://www.youtube.com/watch?v=RBTtp3L_mA0,RBTtp3L_mA0,,,,Svemirko - Žena od vanilije,više manje zauvijek,2017-04-10T22:25:51Z,PT3M48S,779613,https://i.ytimg.com/vi/RBTtp3L_mA0/hqdefault.jpg,4573,85,"['Svemirko', 'Vanilija', 'više manje zauvijek', 'Marko Vuković', 'emo macho']",780K,4.57K,85,03:48,2017-04-10,123
Die Woodys - Fichtl's Lied [pop],Die Woodys - Fichtl's Lied,2023-02-13,0.84,117.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Die Woodys - Fichtl's Lied"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1T14eOUf-28?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Die Woodys - Fichtl&#39;s Lied""></iframe>', 'author_name': 'German Music Channel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1T14eOUf-28/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GermanMusicChannel1'}}",Die Woodys,Fichtls Lied,Die Woodys,Fichtl's Lied,pop,youtube,,https://www.youtube.com/watch?v=1T14eOUf-28,1T14eOUf-28,,,,Die Woodys - Fichtl's Lied,German Music Channel,2020-02-20T23:28:33Z,PT2M23S,1032810,https://i.ytimg.com/vi/1T14eOUf-28/hqdefault.jpg,20280,1566,"['Volksmusik', 'Folk', 'German', 'Deutsch', 'German Music', 'Deutsche Musik', 'Heimat', 'Heimatmusik', 'Heimatschlager', 'Schlager', 'Volkstümlicher Schlager', 'Volkstümlich', 'Germany', 'Deutschland']",1.03M,20.3K,1.57K,02:23,2020-02-20,117
Peerless Four -- Trouble In My Way [American Folk/Gospel] (1960),Peerless Four: Trouble In My Way (1960),2023-02-12,0.92,112.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Peerless Four: Trouble In My Way (1960)', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NweiRxcgXdM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Peerless Four: Trouble In My Way (1960)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Alan Lomax Archive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NweiRxcgXdM/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AlanLomaxArchive'}, 'type': 'youtube.com'}",Peerless Four,Trouble In My Way,Peerless Four,Trouble In My Way,"american folk, gospel",youtube,,https://www.youtube.com/watch?v=NweiRxcgXdM,NweiRxcgXdM,,,,Peerless Four: Trouble In My Way (1960),Alan Lomax Archive,2020-04-11T17:00:21Z,PT6M41S,7811,https://i.ytimg.com/vi/NweiRxcgXdM/hqdefault.jpg,381,19,"['Alan Lomax', 'American Patchwork', 'lomax', 'lomax recordings', 'field recordings', 'jubilee gospel', 'Tidewater', 'Hampton Roads']",7.81K,381,19,06:41,2020-04-11,112
Faith No More - We Care A Lot (Make Love Not War Mix) [Rock],Faith No More - We Care a Lot (Make Love Not War Mix) (1987),2023-02-13,0.9,91.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Faith No More - We Care a Lot (Make Love Not War Mix) (1987)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OlEFU_1UFkI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Faith No More - We Care a Lot (Make Love Not War Mix) (1987)""></iframe>', 'author_name': 'menchitty11', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OlEFU_1UFkI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@menchitty11'}}",Faith No More,We Care A Lot,Faith No More,We Care a Lot,rock,youtube,,https://www.youtube.com/watch?v=OlEFU_1UFkI,OlEFU_1UFkI,,,,Faith No More - We Care a Lot (Make Love Not War Mix) (1987),menchitty11,2019-11-15T20:26:49Z,PT5M8S,1522,https://i.ytimg.com/vi/OlEFU_1UFkI/hqdefault.jpg,37,5,"['faith no more', '1987']",1.52K,37,5,05:08,2019-11-15,91
Manabu Nagayama & Soichi Terada -- Low Tension [Japanese House] (1991),Manabu Nagayama & Soichi Terada - Low Tension,2023-02-09,0.89,86.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Manabu Nagayama & Soichi Terada - Low Tension', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cKZWD1paOZU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Manabu Nagayama &amp; Soichi Terada - Low Tension""></iframe>', 'author_name': 'darrensmooth', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cKZWD1paOZU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@darrensmooth'}}",Manabu Nagayama & Soichi Terada,Low Tension,Manabu Nagayama & Soichi Terada,Low Tension,japanese house,youtube,,https://www.youtube.com/watch?v=cKZWD1paOZU,cKZWD1paOZU,,,,Manabu Nagayama & Soichi Terada - Low Tension,darrensmooth,2011-06-11T21:22:20Z,PT4M38S,123524,https://i.ytimg.com/vi/cKZWD1paOZU/hqdefault.jpg,3043,64,"['1991 Deep House', 'rare', 'Japan', 'house', 'classic house']",124K,3.04K,64,04:38,2011-06-11,86
Chris Stapleton - National Anthem [Country] (2023),Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX,2023-02-13,0.65,73.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tcs6HLKz_aQ?start=40&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Super Bowl LVII: Chris Stapleton gives a moving rendition of the &#39;National Anthem&#39; | NFL on FOX""></iframe>', 'author_name': 'FOX Sports', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tcs6HLKz_aQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@foxsports'}}",Chris Stapleton,National Anthem,Super Bowl LVII,National Anthem,country,youtube,,https://www.youtube.com/watch?v=tcs6HLKz_aQ,tcs6HLKz_aQ,,,,Super Bowl LVII: Chris Stapleton gives a moving rendition of the 'National Anthem' | NFL on FOX,FOX Sports,2023-02-13T00:06:47Z,PT3M9S,1705617,https://i.ytimg.com/vi/tcs6HLKz_aQ/hqdefault.jpg,32184,3354,"['fox', 'fox sports', 'fs1', 'fox sports 1', 'sports', 'news', 'sports fox', 'fox sports highlights', 'highlights', 'sports podcast', 'podcast', 'fs1 podcast', 'nfl', 'football', 'super bowl lvii', 'chris stapleton', 'country singer', 'country music', 'super bowl', '2023 super bowl', 'super bowl national anthem', 'national anthem', 'national anthem singer', 'chiefs vs eagles']",1.71M,32.2K,3.35K,03:09,2023-02-13,73
Petr & Pavel ORM -- Šachový Král [Czechoslovakian Electronica/Pop] (1979),Šachový král,2023-02-12,0.87,64.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Šachový král', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mEaAqKvcHME?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Šachový král""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'ORM - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mEaAqKvcHME/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZAGZLd1X95kXH972xHdM4Q'}, 'type': 'youtube.com'}",Petr & Pavel ORM,Šachový Král,,,"czechoslovakian electronica, pop",youtube,,https://www.youtube.com/watch?v=mEaAqKvcHME,mEaAqKvcHME,,,,Šachový král,ORM - Topic,2019-07-17T13:15:43Z,PT3M31S,2509,https://i.ytimg.com/vi/mEaAqKvcHME/hqdefault.jpg,24,0,"['ORM', 'Discofil', 'Šachový král']",2.51K,24,0,03:31,2019-07-17,64
The Spits - Tuff News [Garage Punk] (2003),Tuff News,2023-02-11,0.82,54.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Tuff News', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AsZAYObRr9U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tuff News""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'The Spits - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AsZAYObRr9U/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCF6qXluX-R7QqxEPi0LvS4g'}, 'type': 'youtube.com'}",The Spits,Tuff News,,,garage punk,youtube,,https://www.youtube.com/watch?v=AsZAYObRr9U,AsZAYObRr9U,,,,Tuff News,The Spits - Topic,2015-10-17T20:35:46Z,PT1M30S,5602,https://i.ytimg.com/vi/AsZAYObRr9U/hqdefault.jpg,55,0,"['The', 'Spits', 'S/t', 'Tuff', 'News']",5.6K,55,0,01:30,2015-10-17,54
Shayan Javadi -- Narenj [Progressive Metal / Math Rock] (2023),Shayan Javadi - Narenj (Official Music Video),2023-02-10,0.84,51.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shayan Javadi - Narenj (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kSdN6u-l33k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shayan Javadi - Narenj (Official Music Video)""></iframe>', 'author_name': 'Shayan Javadi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kSdN6u-l33k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@shayanjavadi'}}",Shayan Javadi,Narenj,Shayan Javadi,Narenj,"progressive metal, math rock",youtube,,https://www.youtube.com/watch?v=kSdN6u-l33k,kSdN6u-l33k,,,,"Shayan Javadi - Narenj feat. Jacob Umansky, RO1 (Official Music Video)",Shayan Javadi,2023-02-10T05:57:50Z,PT4M54S,1427,https://i.ytimg.com/vi/kSdN6u-l33k/hqdefault.jpg,103,31,,1.43K,103,31,04:54,2023-02-10,51
Ultra Q -- VR Sex [Pop Punk / Alt Rock] (2023),Ultra Q - VR Sex,2023-02-10,0.83,48.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ultra Q - VR Sex', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/O2MF-5HOo0M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ultra Q - VR Sex""></iframe>', 'author_name': 'Ultra Q', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O2MF-5HOo0M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ultraq293'}}",Ultra Q,VR Sex,Ultra Q,VR Sex,"pop punk, alt rock",youtube,,https://www.youtube.com/watch?v=O2MF-5HOo0M,O2MF-5HOo0M,,,,Ultra Q - VR Sex,Ultra Q,2023-01-31T20:56:34Z,PT3M27S,10912,https://i.ytimg.com/vi/O2MF-5HOo0M/hqdefault.jpg,232,32,,10.9K,232,32,03:27,2023-01-31,48
The Abruptors -- Waiting Forever [Ska] (2023),The Abruptors - Waiting Forever,2023-02-12,0.8,47.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'The Abruptors - Waiting Forever', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nXlScG6av4E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Abruptors - Waiting Forever""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'asianmanrecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nXlScG6av4E/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@asianmanrecords'}, 'type': 'youtube.com'}",The Abruptors,Waiting Forever,The Abruptors,Waiting Forever,ska,youtube,,https://www.youtube.com/watch?v=nXlScG6av4E,nXlScG6av4E,,,,The Abruptors - Waiting Forever,asianmanrecords,2023-02-07T05:39:24Z,PT4M12S,1808,https://i.ytimg.com/vi/nXlScG6av4E/hqdefault.jpg,104,7,,1.81K,104,7,04:12,2023-02-07,47
Oranje -- Quanzor [Prog Rock / Math Rock] (2023),Quanzor,2023-02-10,0.84,45.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Quanzor', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Ns1uy0rXVBQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Quanzor""></iframe>', 'author_name': 'Oranje - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ns1uy0rXVBQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCHY_2P6rOvLg9guUAkAYJNw'}}",Oranje,Quanzor,,,"prog rock, math rock",youtube,,https://www.youtube.com/watch?v=Ns1uy0rXVBQ,Ns1uy0rXVBQ,,,,Quanzor,Oranje - Topic,2023-02-09T10:01:44Z,PT3M34S,278,https://i.ytimg.com/vi/Ns1uy0rXVBQ/hqdefault.jpg,7,0,"['Oranje', 'Quanzor']",278,7,0,03:34,2023-02-09,45
The Specials - Ghost Town [Official Video] [Ska],The Specials - Ghost Town [Official HD Remastered Video],2023-02-15,0.9,44.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Specials - Ghost Town [Official HD Remastered Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RZ2oXzrnti4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Specials - Ghost Town [Official HD Remastered Video]""></iframe>', 'author_name': 'The Specials', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RZ2oXzrnti4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thespecials'}}",The Specials,Ghost Town,The Specials,Ghost Town,"official video, ska",youtube,,https://www.youtube.com/watch?v=RZ2oXzrnti4,RZ2oXzrnti4,,,,The Specials - Ghost Town [Official HD Remastered Video],The Specials,2015-03-13T10:54:22Z,PT3M43S,17172126,https://i.ytimg.com/vi/RZ2oXzrnti4/hqdefault.jpg,147286,9560,"['Official', 'Specials', 'Ghost', 'Town', 'ska', 'music', 'videos', 'The', 'video', 'The Specials Ghost Town', 'Ghost Town', 'Ghost Town The Specials', 'The Specials Ghost Town Official Music Video', 'Ghost Town Music Video', 'the specials ghost town hq', 'the specials ghost town remix', 'Ghost Town Lyrics', 'The Specials Ghost Town Official Lyric Video', 'This town is coming like a ghost town', 'Too much fighting on the dance floor', 'The Specials Videos', 'The Specials Ghost Town Video', 'Ghost Town Song']",17.2M,147K,9.56K,03:43,2015-03-13,44
Jerusalem - When the Wolf Sits [Hard Rock] (1972),When the Wolf Sits,2023-02-13,0.81,40.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'When the Wolf Sits', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y6t5Hycf40I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""When the Wolf Sits""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Jerusalem - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y6t5Hycf40I/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCLK194vUGNPFdlYrmgRkBBw'}, 'type': 'youtube.com'}",Jerusalem,When the Wolf Sits,,,hard rock,youtube,,https://www.youtube.com/watch?v=y6t5Hycf40I,y6t5Hycf40I,,,,When the Wolf Sits,Jerusalem - Topic,2015-06-10T12:37:36Z,PT4M58S,14275,https://i.ytimg.com/vi/y6t5Hycf40I/hqdefault.jpg,244,0,"['Jerusalem', 'When', 'the', 'Wolf', 'Sits']",14.3K,244,0,04:58,2015-06-10,40
