r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
JESSIE -- Regret [Romanian Pop] (2022),Regret,JESSIE,Regret,JESSIE,Beautiful Regret,Jessie Buckley & Bernard Butler,romanian pop,'chamber psych',JESSIE - Regret (Official Video),2022-09-23,17.2,3.0,,youtube,,,,https://www.youtube.com/watch?v=Sx4JTiB5VDo,Sx4JTiB5VDo,1LLTPZc2EOSkprJrkkiu0v,15.2,-1382.3,G,-13.823,1.0,65.5,3.91,83.3,0.0,8.45,118,audio_features,spotify:track:1LLTPZc2EOSkprJrkkiu0v,https://api.spotify.com/v1/tracks/1LLTPZc2EOSkprJrkkiu0v,https://api.spotify.com/v1/audio-analysis/1LLTPZc2EOSkprJrkkiu0v,03:11,4.0,https://i.scdn.co/image/ab67616d0000b273be00f294c3adc36d6f900554,2022-06-17,2022.0,False,31.0,,35,7662
HAAL - Janus [Post-rock / Industrial] (2022),Janus,HAAL,Janus,HAAL,Janus,HAAL,"post-rock, industrial","'dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop'",HAAL - Janus (Official Music Video),2022-09-20,48.1,3.0,,youtube,,,,https://www.youtube.com/watch?v=R--UR4crAhY,R--UR4crAhY,3VoGOGNGiljW8DiyyoNzJY,70.9,-851.3,E,-8.513,0.0,39.6,5.12,1.53,77.4,9.84,90,audio_features,spotify:track:3VoGOGNGiljW8DiyyoNzJY,https://api.spotify.com/v1/tracks/3VoGOGNGiljW8DiyyoNzJY,https://api.spotify.com/v1/audio-analysis/3VoGOGNGiljW8DiyyoNzJY,05:06,4.0,https://i.scdn.co/image/ab67616d0000b273cc510c001d68c02ca8a673e9,2022-09-07,2022.0,False,19.0,https://p.scdn.co/mp3-preview/7371cd9e166e7dfff3dc91318bb542b04a07252a?cid=484c8fc1e0c54669ac770f80991a8280,83,18365331
"The Collection -- ""Sorry Baby"" [indie pop/alt pop] (2022)",Sorry Baby,The Collection,Lyric,"The Collection ""Sorry Baby",Sorry Baby,The Collection,"indie pop, alt pop","'indiecoustica', 'stomp and holler'","The Collection ""Sorry Baby"" - Lyric Video",2022-09-23,43.4,3.0,,youtube,,,,https://www.youtube.com/watch?v=1ruP329DB_I,1ruP329DB_I,5S18pGji85xUVZ6rqtP51a,71.5,-654.9,Db/C#,-6.549,1.0,48.9,5.62,5.01,0.0,9.37,156,audio_features,spotify:track:5S18pGji85xUVZ6rqtP51a,https://api.spotify.com/v1/tracks/5S18pGji85xUVZ6rqtP51a,https://api.spotify.com/v1/audio-analysis/5S18pGji85xUVZ6rqtP51a,03:17,4.0,https://i.scdn.co/image/ab67616d0000b273a5cffc496299973db089d0fd,2022-09-09,2022.0,False,39.0,https://p.scdn.co/mp3-preview/be07ef198a108666a431a46ffe9dc0f75b233592?cid=484c8fc1e0c54669ac770f80991a8280,46,32785
P.H. Fat - City Of Thieves [Rap/Electro] (2012),City Of Thieves,P.H. Fat,City Of Thieves,P.H. Fat,City Of The Fathers - Feat. Dyablo,DJ Payback Garcia,"rap, electro","'chicano rap', 'latin hip hop', 'rap underground mexicano'",P.H. Fat - City Of Thieves,2022-09-20,40.9,3.0,,youtube,,,,https://www.youtube.com/watch?v=rOJ-AgUU_uk,rOJ-AgUU_uk,2Fav6Rvd0TBzPjGz8M8ZDv,68.9,-685.5,B/Cb,-6.855,0.0,82.6,24.4,1.15,0.0,15.3,91,audio_features,spotify:track:2Fav6Rvd0TBzPjGz8M8ZDv,https://api.spotify.com/v1/tracks/2Fav6Rvd0TBzPjGz8M8ZDv,https://api.spotify.com/v1/audio-analysis/2Fav6Rvd0TBzPjGz8M8ZDv,02:10,4.0,https://i.scdn.co/image/ab67616d0000b273242af67e71fa10b2341d771d,2006-01-01,2006.0,False,1.0,https://p.scdn.co/mp3-preview/07ad3c9462053e7d18ea9c2c4d025f99cd2309b2?cid=484c8fc1e0c54669ac770f80991a8280,25,15319
Tarot - Mystic Cavern [Psychedelic Rock] (2014),Mystic Cavern,Tarot,Mystic Cavern,Tarot,Mystic Cavern,Tarot,psychedelic rock,'hollywood',Tarot - Mystic Cavern,2022-09-21,60.4,3.0,,youtube,,,,https://www.youtube.com/watch?v=ZxJJM5eNB50,ZxJJM5eNB50,4UJq9WQXLTvDZGOCuxJ5Hf,83.2,-216.3,Db/C#,-2.163,1.0,29.9,3.98,14.6,84.9,30.2,160,audio_features,spotify:track:4UJq9WQXLTvDZGOCuxJ5Hf,https://api.spotify.com/v1/tracks/4UJq9WQXLTvDZGOCuxJ5Hf,https://api.spotify.com/v1/audio-analysis/4UJq9WQXLTvDZGOCuxJ5Hf,03:41,4.0,https://i.scdn.co/image/ab67616d0000b273ad2cb72a8f6bfb76347c3b73,2015-01-14,2015.0,False,8.0,https://p.scdn.co/mp3-preview/e3af0ed2b77a0fe772f9f6e063c21dcff53849d8?cid=484c8fc1e0c54669ac770f80991a8280,64,96527
Chat Pile - Why [artmetal ?],Why,Chat Pile,,,Why,Chat Pile,artmetal ?,"'noise rock', 'post-doom metal'",Why,2022-09-23,28.0,3.0,,youtube,,,,https://www.youtube.com/watch?v=eTPzM7sPlq8,eTPzM7sPlq8,4Dgro3nLadAhwTIgNsNt57,81.6,-714.5,G,-7.145,1.0,25.8,7.94,0.0,6.43,28.7,124,audio_features,spotify:track:4Dgro3nLadAhwTIgNsNt57,https://api.spotify.com/v1/tracks/4Dgro3nLadAhwTIgNsNt57,https://api.spotify.com/v1/audio-analysis/4Dgro3nLadAhwTIgNsNt57,03:31,3.0,https://i.scdn.co/image/ab67616d0000b273b4bbf605bb789fe8ddef54f4,2022-07-29,2022.0,False,47.0,https://p.scdn.co/mp3-preview/e955c7d5fb240adc14ba3ab3e148e97ecc11b79b?cid=484c8fc1e0c54669ac770f80991a8280,42,22601
The Young Veins - Everyone But You [Indie/Pop Rock] (2010),Everyone But You,The Young Veins,Everyone but You,The Young Veins,Everyone but You,The Young Veins,"indie, pop rock",,The Young Veins - Everyone but You (audio),2022-09-19,77.4,3.0,,youtube,,,,https://www.youtube.com/watch?v=tmHoZCXmN_4,tmHoZCXmN_4,6hr9awsPObCd9kIlGP7Gi4,65.8,-821.0,Gb/F#,-8.21,0.0,61.9,2.83,43.3,0.0,18.0,129,audio_features,spotify:track:6hr9awsPObCd9kIlGP7Gi4,https://api.spotify.com/v1/tracks/6hr9awsPObCd9kIlGP7Gi4,https://api.spotify.com/v1/audio-analysis/6hr9awsPObCd9kIlGP7Gi4,03:07,4.0,https://i.scdn.co/image/ab67616d0000b2737c27406cf37abd4b1a1a5282,2010-01-01,2010.0,False,31.0,https://p.scdn.co/mp3-preview/fa1b6783062d7f09e91c7e8fae1fc700bfdc3235?cid=484c8fc1e0c54669ac770f80991a8280,38,31896
little image -- LUNGS BURN [alt-pop] (2022),LUNGS BURN,little image,LUNGS BURN,little image,LUNGS BURN,little image,alt-pop,'dallas indie',little image - LUNGS BURN (Official Music Video),2022-09-23,63.9,2.0,,youtube,,,,https://www.youtube.com/watch?v=A-ee4xSbiVI,A-ee4xSbiVI,2jcfKcZHakkkskt5huwKAi,58.7,-482.6,Db/C#,-4.826,1.0,83.3,5.06,3.75,0.06,13.1,97,audio_features,spotify:track:2jcfKcZHakkkskt5huwKAi,https://api.spotify.com/v1/tracks/2jcfKcZHakkkskt5huwKAi,https://api.spotify.com/v1/audio-analysis/2jcfKcZHakkkskt5huwKAi,02:38,4.0,https://i.scdn.co/image/ab67616d0000b273acdcabc076c3db81738fbac1,2022-09-23,2022.0,False,0.0,,29,10645
Incisions - You’re Not The Same [Punk/Hardcore] (2021),You’re Not The Same,Incisions,,,You're Not The Same,Incisions,"punk, hardcore",'uk diy punk',You're Not The Same,2022-09-21,27.4,2.0,,youtube,,,,https://www.youtube.com/watch?v=UwN5iReDeZY,UwN5iReDeZY,3Fh76qFvkLzI3PZ5GhgTOp,93.2,-1061.6,G,-10.616,1.0,32.4,11.0,0.02,0.01,70.6,123,audio_features,spotify:track:3Fh76qFvkLzI3PZ5GhgTOp,https://api.spotify.com/v1/tracks/3Fh76qFvkLzI3PZ5GhgTOp,https://api.spotify.com/v1/audio-analysis/3Fh76qFvkLzI3PZ5GhgTOp,01:27,4.0,https://i.scdn.co/image/ab67616d0000b273348d025793541db7c46745b5,2021-04-02,2021.0,True,9.0,https://p.scdn.co/mp3-preview/323af4309a03080d129be9435bbf80592852daa1?cid=484c8fc1e0c54669ac770f80991a8280,8,1268
Pete Seeger - Which Side Are You On? [Folk](American folk singer and social activist 1919-2014),Which Side Are You On?,Pete Seeger,Which Side Are You On?,Pete Seeger,Which Side are You On?,Pete Seeger,folk,"'american folk revival', 'appalachian folk', 'banjo', 'folk', 'folk rock', 'old-time', 'singer-songwriter', 'traditional folk'","Pete Seeger ""Which Side Are You On?""",2022-09-23,59.5,2.0,,youtube,,,,https://www.youtube.com/watch?v=9XEnTxlBuGo,9XEnTxlBuGo,0TZsy6XheL9cSxuX7yYqCO,24.5,-1347.3,G,-13.473,0.0,49.8,4.24,99.2,0.0,10.1,171,audio_features,spotify:track:0TZsy6XheL9cSxuX7yYqCO,https://api.spotify.com/v1/tracks/0TZsy6XheL9cSxuX7yYqCO,https://api.spotify.com/v1/audio-analysis/0TZsy6XheL9cSxuX7yYqCO,02:09,4.0,https://i.scdn.co/image/ab67616d0000b27317e1c9525c655b9e352da40d,1998-05-19,1998.0,False,41.0,https://p.scdn.co/mp3-preview/f0e6a6959217167c30ce5f21e15789d959413878?cid=484c8fc1e0c54669ac770f80991a8280,43,145201
Carioca - Glória [Jazz / Latin] (1985),Glória,Carioca,Carioca,Gloria,Na Glória,Noites Cariocas,"jazz, latin",,Gloria - Carioca (Kartik),2022-09-22,97.1,2.0,,youtube,,,,https://www.youtube.com/watch?v=63Ck59oL-ro,63Ck59oL-ro,1aMMnX2wKeIN5edKDRn8jq,67.1,-723.7,F,-7.237,1.0,46.9,3.85,71.6,17.0,94.8,130,audio_features,spotify:track:1aMMnX2wKeIN5edKDRn8jq,https://api.spotify.com/v1/tracks/1aMMnX2wKeIN5edKDRn8jq,https://api.spotify.com/v1/audio-analysis/1aMMnX2wKeIN5edKDRn8jq,03:01,4.0,https://i.scdn.co/image/ab67616d0000b27383ef2a57c2e8d84c5d23d2bc,2007-09-21,2007.0,False,0.0,https://p.scdn.co/mp3-preview/96a0f36e884e4a610017b90ff09b0c0ce85c5363?cid=484c8fc1e0c54669ac770f80991a8280,4,110
Ukleti Dukat - Kada budeš išo preko [Croatian psychedelic folk] (2022),Kada budeš išo preko,Ukleti Dukat,Kada budeš išo preko,Ukleti Dukat,Kada budeš išo preko,Ukleti Dukat,croatian psychedelic folk,,Ukleti Dukat - Kada budeš išo preko,2022-09-19,83.5,2.0,,youtube,,,,https://www.youtube.com/watch?v=-juslexy8m8,-juslexy8m8,5OxZxXoRZjOc83YTF9bNk8,75.0,-1073.5,C,-10.735,1.0,57.7,2.93,8.56,0.0,17.8,137,audio_features,spotify:track:5OxZxXoRZjOc83YTF9bNk8,https://api.spotify.com/v1/tracks/5OxZxXoRZjOc83YTF9bNk8,https://api.spotify.com/v1/audio-analysis/5OxZxXoRZjOc83YTF9bNk8,02:57,4.0,https://i.scdn.co/image/ab67616d0000b273ce4f3b039a446adc873ac6bb,2022-08-22,2022.0,False,0.0,https://p.scdn.co/mp3-preview/886323c8dc42c8f3175209f2bdfc0110bcb776b4?cid=484c8fc1e0c54669ac770f80991a8280,0,5
Edlan -- Unfolds ft. Itro [Dance/Electronic] (2021),Unfolds ft. Itro,Edlan,Unfolds,Edlan & Itro,Unfolds,Edlan,"dance, electronic","'dutch dnb', 'liquid funk'",Edlan & Itro - Unfolds (ft. Ella Noël),2022-09-22,3.78,2.0,,youtube,,,,https://www.youtube.com/watch?v=JrVYss_eD_0,JrVYss_eD_0,5Sm3dDoa3qCj1JR4HvSDq1,82.0,-448.5,A,-4.485,1.0,52.9,4.33,0.49,0.89,5.32,173,audio_features,spotify:track:5Sm3dDoa3qCj1JR4HvSDq1,https://api.spotify.com/v1/tracks/5Sm3dDoa3qCj1JR4HvSDq1,https://api.spotify.com/v1/audio-analysis/5Sm3dDoa3qCj1JR4HvSDq1,05:10,4.0,https://i.scdn.co/image/ab67616d0000b27353b6324ec5d6308f88c59aa9,2020-10-02,2020.0,False,32.0,https://p.scdn.co/mp3-preview/3b56b7b6f3831ed83a0cff19e7888fc66933e7f0?cid=484c8fc1e0c54669ac770f80991a8280,35,6012
Kent Meek - Daft Punk Something About Us [cover],Daft Punk Something About Us,Kent Meek,,,Something About Us,Daft Punk,cover,"'electro', 'filter house'",Something About Us by Daft Punk Cover Kent Meek,2022-09-23,38.4,2.0,,youtube,,,,https://www.youtube.com/watch?v=qc72nGy96pc,qc72nGy96pc,1NeLwFETswx8Fzxl2AFl91,47.5,-1267.3,A,-12.673,0.0,87.5,9.86,44.0,72.0,4.6,99,audio_features,spotify:track:1NeLwFETswx8Fzxl2AFl91,https://api.spotify.com/v1/tracks/1NeLwFETswx8Fzxl2AFl91,https://api.spotify.com/v1/audio-analysis/1NeLwFETswx8Fzxl2AFl91,03:52,4.0,https://i.scdn.co/image/ab67616d0000b273b33d46dfa2635a47eebf63b2,2001-03-12,2001.0,False,70.0,https://p.scdn.co/mp3-preview/bbf5835ee13dd053ed34a2c529da6b4d49627cea?cid=484c8fc1e0c54669ac770f80991a8280,80,8885652
Shayhan - Never Ask [Pop/Alternative] (2021),Never Ask,Shayhan,Never Ask,Shayhan,Never Ask,Shayhan,"pop, alternative",,Shayhan - Never Ask (Official Music Video),2022-09-23,67.1,2.0,,youtube,,,,https://www.youtube.com/watch?v=T_Vhnm4KFlA,T_Vhnm4KFlA,1bq3mNTfM3LZnunby78t8V,81.2,-706.9,Ab,-7.069,1.0,72.2,8.22,0.73,0.66,19.9,122,audio_features,spotify:track:1bq3mNTfM3LZnunby78t8V,https://api.spotify.com/v1/tracks/1bq3mNTfM3LZnunby78t8V,https://api.spotify.com/v1/audio-analysis/1bq3mNTfM3LZnunby78t8V,02:54,4.0,https://i.scdn.co/image/ab67616d0000b273012d6eb65d3c1fd1380e94d2,2021-09-15,2021.0,False,45.0,https://p.scdn.co/mp3-preview/411e204910f05f3c499b49ece5fc50db8f285af1?cid=484c8fc1e0c54669ac770f80991a8280,34,4126
Solar Bears -- Cub / Keep Shelly In Athens Remix [Rock Electronicia] (2011),Cub / Keep Shelly In Athens Remix,Solar Bears,Cub,Solar Bears,Solar Bears - Cub (Keep Shelly In Athens Remix),Keep Shelly In Athens,rock electronicia,"'chillwave', 'electropop', 'greek indie', 'metropopolis'",Solar Bears - Cub (Keep Shelly In Athens Remix),2022-09-21,8.2,2.0,,youtube,,,,https://www.youtube.com/watch?v=7j2sgV31ZHE,7j2sgV31ZHE,1AkPZUj7W9i1mLrbnO3hme,85.2,-633.6,G,-6.336,0.0,40.5,5.8,21.2,56.9,20.2,90,audio_features,spotify:track:1AkPZUj7W9i1mLrbnO3hme,https://api.spotify.com/v1/tracks/1AkPZUj7W9i1mLrbnO3hme,https://api.spotify.com/v1/audio-analysis/1AkPZUj7W9i1mLrbnO3hme,05:20,4.0,https://i.scdn.co/image/ab67616d0000b273a28da3d73428a57ce9fb78cf,2011-12-05,2011.0,False,6.0,https://p.scdn.co/mp3-preview/38d345e950af0873e3c801eab472a064dde39249?cid=484c8fc1e0c54669ac770f80991a8280,39,34053
Snow Coats -- Anyway [Indie pop](2021),Anyway,Snow Coats,Anyway,Snow Coats,Anyway,Snow Coats,indie pop,,Snow Coats - Anyway (Official Video),2022-09-22,56.9,2.0,,youtube,,,,https://www.youtube.com/watch?v=FJNNc37NegI,FJNNc37NegI,6EeFeiFkgDAwuo2f8dYVeH,77.5,-613.0,Db/C#,-6.13,1.0,62.7,2.71,4.7,0.0,16.1,128,audio_features,spotify:track:6EeFeiFkgDAwuo2f8dYVeH,https://api.spotify.com/v1/tracks/6EeFeiFkgDAwuo2f8dYVeH,https://api.spotify.com/v1/audio-analysis/6EeFeiFkgDAwuo2f8dYVeH,03:30,4.0,https://i.scdn.co/image/ab67616d0000b2733787d988fa9cce72c7136aba,2022-09-09,2022.0,False,16.0,https://p.scdn.co/mp3-preview/8640931d69094f57613846f18a90d5b6f30074c5?cid=484c8fc1e0c54669ac770f80991a8280,20,908
Тамила Сагаипова -- Мой Нанак [Music of Chechnya] (2014),Мой Нанак,Тамила Сагаипова,Мой Нанак,Тамила Сагаипова,Мой Нанак,Тамила Сагаипова,music of chechnya,"'chechen pop', 'lezginka'",Тамила Сагаипова - Мой Нанак (Лезгинка),2022-09-22,84.1,2.0,,youtube,,,,https://www.youtube.com/watch?v=03AHUSyxT4E,03AHUSyxT4E,7bqNAVMMR3JmaSyTAFBiuI,95.1,-532.2,G,-5.322,0.0,71.0,27.8,2.26,0.0,4.94,120,audio_features,spotify:track:7bqNAVMMR3JmaSyTAFBiuI,https://api.spotify.com/v1/tracks/7bqNAVMMR3JmaSyTAFBiuI,https://api.spotify.com/v1/audio-analysis/7bqNAVMMR3JmaSyTAFBiuI,03:34,4.0,https://i.scdn.co/image/ab67616d0000b273d39bbb78f097659e31d2978a,2016-10-03,2016.0,False,27.0,https://p.scdn.co/mp3-preview/e0bcca1d2b40d5cfe0a04e5b248e4d14ebde005b?cid=484c8fc1e0c54669ac770f80991a8280,17,1253
Polycool - Unlike You [Indie Pop],Unlike You,Polycool,,,Unlike You,Polycool,indie pop,,Polycool ~ Unlike You (Clip Officiel),2022-09-23,50.9,2.0,,youtube,,,,https://www.youtube.com/watch?v=taTiFgP5smo,taTiFgP5smo,3J9FOt6hFp9Bj4hlifjHjc,37.5,-986.4,A,-9.864,0.0,72.2,18.2,35.1,1.15,24.5,147,audio_features,spotify:track:3J9FOt6hFp9Bj4hlifjHjc,https://api.spotify.com/v1/tracks/3J9FOt6hFp9Bj4hlifjHjc,https://api.spotify.com/v1/audio-analysis/3J9FOt6hFp9Bj4hlifjHjc,03:43,4.0,https://i.scdn.co/image/ab67616d0000b27386c8749e4a2958ba2533ded9,2022-09-23,2022.0,False,0.0,https://p.scdn.co/mp3-preview/513d48861b22cdf1e877dd2e6247f51c2b283e66?cid=484c8fc1e0c54669ac770f80991a8280,13,1212
