sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Through the Gates of Hell,Bedemon,Bedemon - Through the Gates of Hell [Doom Metal] (1974),Bedemon- Through the Gates of Hell,Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,4c8P9vk1oCbS1cMO01Eoq8,,9.0,0.379,0.492,0,-8.05,1,0.032,0.439,0.0295,0.0826,0.484,100.351,audio_features,spotify:track:4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/tracks/4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/audio-analysis/4c8P9vk1oCbS1cMO01Eoq8,212413,4,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006,False,4,https://p.scdn.co/mp3-preview/9f3a29d23209a78e8705431e218ebe906157828e?cid=484c8fc1e0c54669ac770f80991a8280
Through the Gates of Hell,Bedemon,Bedemon - Through the Gates of Hell [Doom Metal] (1974),Bedemon- Through the Gates of Hell,Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,4c8P9vk1oCbS1cMO01Eoq8,,9.0,0.379,0.492,0,-8.05,1,0.032,0.439,0.0295,0.0826,0.484,100.351,audio_features,spotify:track:4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/tracks/4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/audio-analysis/4c8P9vk1oCbS1cMO01Eoq8,212413,4,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006,False,4,https://p.scdn.co/mp3-preview/9f3a29d23209a78e8705431e218ebe906157828e?cid=484c8fc1e0c54669ac770f80991a8280
FIGURE IN THE BACKGROUND,SNAKE POOL,Snake Pool - Figure in the Background [Indie Rock] (2022),FIGURE IN THE BACKGROUND,Figure in the Background,Snake Pool,,,3Zc7mk4igE5ZI5GTsjIBeS,,9.0,0.494,0.556,1,-12.199,1,0.0294,0.000414,0.652,0.284,0.795,169.82,audio_features,spotify:track:3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/tracks/3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/audio-analysis/3Zc7mk4igE5ZI5GTsjIBeS,121249,4,https://i.scdn.co/image/ab67616d0000b27379c2b54c84f9af82132d3062,2022-10-26,2022,False,45,https://p.scdn.co/mp3-preview/8cf6959d69248ae320a0772e07196117956e0aa5?cid=484c8fc1e0c54669ac770f80991a8280
The Descent,Synestia,Synestia -- The Descent [Symphonic Deathcore](2022),SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO),The Descent,Synestia,The Descent,SYNESTIA,3gjTVNT4qV0ch67dPOFjN8,,8.0,0.166,0.92,2,-5.086,1,0.098,0.000933,0.899,0.1,0.0389,140.016,audio_features,spotify:track:3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/tracks/3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/audio-analysis/3gjTVNT4qV0ch67dPOFjN8,317143,4,https://i.scdn.co/image/ab67616d0000b273ac62fb399f1bfdcb6d180d56,2022-12-02,2022,False,22,https://p.scdn.co/mp3-preview/d0e1ec3114b29e854dc011b6e2e13996acc2a266?cid=484c8fc1e0c54669ac770f80991a8280
The Descent,Synestia,Synestia -- The Descent [Symphonic Deathcore](2022),SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO),The Descent,Synestia,The Descent,SYNESTIA,3gjTVNT4qV0ch67dPOFjN8,,8.0,0.166,0.92,2,-5.086,1,0.098,0.000933,0.899,0.1,0.0389,140.016,audio_features,spotify:track:3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/tracks/3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/audio-analysis/3gjTVNT4qV0ch67dPOFjN8,317143,4,https://i.scdn.co/image/ab67616d0000b273ac62fb399f1bfdcb6d180d56,2022-12-02,2022,False,22,https://p.scdn.co/mp3-preview/d0e1ec3114b29e854dc011b6e2e13996acc2a266?cid=484c8fc1e0c54669ac770f80991a8280
Tupelo Honey,Van Morrison,Van Morrison - Tupelo Honey Live 1978 [Soft Rock],Van Morrison - Tupelo Honey (Live 1978),Tupelo Honey Live 1978,Van Morrison,Tupelo Honey,Van Morrison,5G4W4UzaJIpYl0ar95Cs17,,8.0,0.569,0.444,10,-10.097,1,0.0373,0.548,3.29e-05,0.119,0.515,71.426,audio_features,spotify:track:5G4W4UzaJIpYl0ar95Cs17,https://api.spotify.com/v1/tracks/5G4W4UzaJIpYl0ar95Cs17,https://api.spotify.com/v1/audio-analysis/5G4W4UzaJIpYl0ar95Cs17,415040,4,https://i.scdn.co/image/ab67616d0000b2738f09dd4d56cde1a2cda18604,2015-12-04,2015,False,56,https://p.scdn.co/mp3-preview/05a067ca7d72f4ddcdda03838fec09c578ec483f?cid=484c8fc1e0c54669ac770f80991a8280
Tupelo Honey,Van Morrison,Van Morrison - Tupelo Honey Live 1978 [Soft Rock],Van Morrison - Tupelo Honey (Live 1978),Tupelo Honey Live 1978,Van Morrison,Tupelo Honey,Van Morrison,5G4W4UzaJIpYl0ar95Cs17,,8.0,0.569,0.444,10,-10.097,1,0.0373,0.548,3.29e-05,0.119,0.515,71.426,audio_features,spotify:track:5G4W4UzaJIpYl0ar95Cs17,https://api.spotify.com/v1/tracks/5G4W4UzaJIpYl0ar95Cs17,https://api.spotify.com/v1/audio-analysis/5G4W4UzaJIpYl0ar95Cs17,415040,4,https://i.scdn.co/image/ab67616d0000b2738f09dd4d56cde1a2cda18604,2015-12-04,2015,False,56,https://p.scdn.co/mp3-preview/05a067ca7d72f4ddcdda03838fec09c578ec483f?cid=484c8fc1e0c54669ac770f80991a8280
Untitled,Iris Kymm,Iris Kymm - Untitled [singer-songwriter] (2022),Untitled,Untitled,Iris Kymm,,,1SV0T6kkWEmqZijbkZktmn,,8.0,0.564,0.0984,1,-13.011,1,0.0566,0.947,1.05e-06,0.0963,0.131,119.933,audio_features,spotify:track:1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/tracks/1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/audio-analysis/1SV0T6kkWEmqZijbkZktmn,228629,3,https://i.scdn.co/image/ab67616d0000b273da1f8e1280ce27a965f5510c,2022-12-25,2022,False,13,https://p.scdn.co/mp3-preview/05aa03a57ce58d0635b5aeebc05d148a68745ad1?cid=484c8fc1e0c54669ac770f80991a8280
No More Hollow Doors,Crash Course In Science,Crash Course In Science -- No More Hollow Doors [Post-Punk] (1982),Crash Course In Science - No More Hollow Doors,No More Hollow Doors,Crash Course In Science,No More Hollow Doors,Crash Course In Science,5vZRqms671vv300WMWMe3S,,8.0,0.427,0.961,6,-6.332,0,0.049,5.32e-06,0.655,0.166,0.53,154.136,audio_features,spotify:track:5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/tracks/5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/audio-analysis/5vZRqms671vv300WMWMe3S,225779,4,https://i.scdn.co/image/6b7eb816b3bfc27866675e28d821c9efd41a4a44,2011-08-23,2011,False,22,https://p.scdn.co/mp3-preview/d29aa69f7759112a60e9c7bdf8109b88dfadd2d8?cid=484c8fc1e0c54669ac770f80991a8280
No More Hollow Doors,Crash Course In Science,Crash Course In Science -- No More Hollow Doors [Post-Punk] (1982),Crash Course In Science - No More Hollow Doors,No More Hollow Doors,Crash Course In Science,No More Hollow Doors,Crash Course In Science,5vZRqms671vv300WMWMe3S,,8.0,0.427,0.961,6,-6.332,0,0.049,5.32e-06,0.655,0.166,0.53,154.136,audio_features,spotify:track:5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/tracks/5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/audio-analysis/5vZRqms671vv300WMWMe3S,225779,4,https://i.scdn.co/image/6b7eb816b3bfc27866675e28d821c9efd41a4a44,2011-08-23,2011,False,22,https://p.scdn.co/mp3-preview/d29aa69f7759112a60e9c7bdf8109b88dfadd2d8?cid=484c8fc1e0c54669ac770f80991a8280
Fuzzy,The Incredible Moses Leroy,The Incredible Moses Leroy - Fuzzy [Pop] (2001),"The Incredible Moses Leroy - ""Fuzzy"" Music Video",Fuzzy,The Incredible Moses Leroy,Fuzzy,The Incredible Moses Leroy,5cD9eSgJgo01itgYsOhlCb,,8.0,0.667,0.549,5,-6.649,1,0.0332,0.284,0.0193,0.116,0.876,121.057,audio_features,spotify:track:5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/tracks/5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/audio-analysis/5cD9eSgJgo01itgYsOhlCb,187067,4,https://i.scdn.co/image/ab67616d0000b2730e97850951f5480d4956d882,2001-04-23,2001,False,10,https://p.scdn.co/mp3-preview/fe4f0a9604d0df9f4097d4af91d6513ce8f8b4c9?cid=484c8fc1e0c54669ac770f80991a8280
Fuzzy,The Incredible Moses Leroy,The Incredible Moses Leroy - Fuzzy [Pop] (2001),"The Incredible Moses Leroy - ""Fuzzy"" Music Video",Fuzzy,The Incredible Moses Leroy,Fuzzy,The Incredible Moses Leroy,5cD9eSgJgo01itgYsOhlCb,,8.0,0.667,0.549,5,-6.649,1,0.0332,0.284,0.0193,0.116,0.876,121.057,audio_features,spotify:track:5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/tracks/5cD9eSgJgo01itgYsOhlCb,https://api.spotify.com/v1/audio-analysis/5cD9eSgJgo01itgYsOhlCb,187067,4,https://i.scdn.co/image/ab67616d0000b2730e97850951f5480d4956d882,2001-04-23,2001,False,10,https://p.scdn.co/mp3-preview/fe4f0a9604d0df9f4097d4af91d6513ce8f8b4c9?cid=484c8fc1e0c54669ac770f80991a8280
In Dust We Trust,The Chemical Brothers,The Chemical Brothers - In Dust We Trust [Electronic] (1995),In Dust We Trust,In Dust We Trust,The Chemical Brothers,,,0iYXzgykHUjgMAzcjJq5i7,,7.0,0.524,0.962,10,-7.512,0,0.0377,1.46e-05,0.772,0.483,0.469,120.971,audio_features,spotify:track:0iYXzgykHUjgMAzcjJq5i7,https://api.spotify.com/v1/tracks/0iYXzgykHUjgMAzcjJq5i7,https://api.spotify.com/v1/audio-analysis/0iYXzgykHUjgMAzcjJq5i7,317400,4,https://i.scdn.co/image/ab67616d0000b2732d47d65f2938c9da2ff7f57c,1995-01-01,1995,False,37,
Cometa,Chancha Via Circuito,Chancha Via Circuito ft. Fémina -- Cometa [Latin Downtempo] (2022),Chancha Via Circuito ft. Fémina - Cometa (Official video),Cometa,Chancha Via Circuito ft. Fémina,Cometa,Chancha Via Circuito ft. Fémina,3l6JfqG8F2iQ53Wcqke974,,7.0,0.784,0.432,11,-9.892,0,0.0447,0.486,0.00201,0.0665,0.538,99.911,audio_features,spotify:track:3l6JfqG8F2iQ53Wcqke974,https://api.spotify.com/v1/tracks/3l6JfqG8F2iQ53Wcqke974,https://api.spotify.com/v1/audio-analysis/3l6JfqG8F2iQ53Wcqke974,296259,4,https://i.scdn.co/image/ab67616d0000b27385f28baf16a10814fe0c55de,2022-11-11,2022,False,31,https://p.scdn.co/mp3-preview/9045c79bb0aa1be2e26aecf305fafdeb8168ea4f?cid=484c8fc1e0c54669ac770f80991a8280
Cometa,Chancha Via Circuito,Chancha Via Circuito ft. Fémina -- Cometa [Latin Downtempo] (2022),Chancha Via Circuito ft. Fémina - Cometa (Official video),Cometa,Chancha Via Circuito ft. Fémina,Cometa,Chancha Via Circuito ft. Fémina,3l6JfqG8F2iQ53Wcqke974,,7.0,0.784,0.432,11,-9.892,0,0.0447,0.486,0.00201,0.0665,0.538,99.911,audio_features,spotify:track:3l6JfqG8F2iQ53Wcqke974,https://api.spotify.com/v1/tracks/3l6JfqG8F2iQ53Wcqke974,https://api.spotify.com/v1/audio-analysis/3l6JfqG8F2iQ53Wcqke974,296259,4,https://i.scdn.co/image/ab67616d0000b27385f28baf16a10814fe0c55de,2022-11-11,2022,False,31,https://p.scdn.co/mp3-preview/9045c79bb0aa1be2e26aecf305fafdeb8168ea4f?cid=484c8fc1e0c54669ac770f80991a8280
Dead Forever,Buffalo,Buffalo - Dead Forever [Hard Rock] (1972),B̤ṳf̤f̤a̤l̤o̤ | D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤ Full Album (1972),Dead Forever,Buffalo,D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤,B̤ṳf̤f̤a̤l̤o̤,0YhvA276IhaAla6pw58XY9,,7.0,0.253,0.653,1,-6.396,0,0.0362,0.0336,3.96e-06,0.0989,0.602,143.298,audio_features,spotify:track:0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/tracks/0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/audio-analysis/0YhvA276IhaAla6pw58XY9,339240,4,https://i.scdn.co/image/ab67616d0000b2739693c36062b991cb97b7861d,1972-01-01,1972,False,12,https://p.scdn.co/mp3-preview/0a17ebff88a72933be291e5df600d8dbd48ecf16?cid=484c8fc1e0c54669ac770f80991a8280
Dead Forever,Buffalo,Buffalo - Dead Forever [Hard Rock] (1972),B̤ṳf̤f̤a̤l̤o̤ | D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤ Full Album (1972),Dead Forever,Buffalo,D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤,B̤ṳf̤f̤a̤l̤o̤,0YhvA276IhaAla6pw58XY9,,7.0,0.253,0.653,1,-6.396,0,0.0362,0.0336,3.96e-06,0.0989,0.602,143.298,audio_features,spotify:track:0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/tracks/0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/audio-analysis/0YhvA276IhaAla6pw58XY9,339240,4,https://i.scdn.co/image/ab67616d0000b2739693c36062b991cb97b7861d,1972-01-01,1972,False,12,https://p.scdn.co/mp3-preview/0a17ebff88a72933be291e5df600d8dbd48ecf16?cid=484c8fc1e0c54669ac770f80991a8280
A Shanty Christmas,Hemlock and Honeycomb,Hemlock and Honeycomb - Shanty Christmas [Christmas] (2021),Hemlock and Honeycomb - A Shanty Christmas,Shanty Christmas,Hemlock and Honeycomb,A Shanty Christmas,Hemlock and Honeycomb,5BYvygyIwzCzWetm5iNMaT,,7.0,0.697,0.557,2,-8.923,1,0.0326,0.58,0.0,0.209,0.875,82.027,audio_features,spotify:track:5BYvygyIwzCzWetm5iNMaT,https://api.spotify.com/v1/tracks/5BYvygyIwzCzWetm5iNMaT,https://api.spotify.com/v1/audio-analysis/5BYvygyIwzCzWetm5iNMaT,166257,4,https://i.scdn.co/image/ab67616d0000b273924b032e728baa46dd4fb274,2022-12-19,2022,False,0,https://p.scdn.co/mp3-preview/70453d1a466b4d5a0321fdfeea7bfe843f069071?cid=484c8fc1e0c54669ac770f80991a8280
A Shanty Christmas,Hemlock and Honeycomb,Hemlock and Honeycomb - Shanty Christmas [Christmas] (2021),Hemlock and Honeycomb - A Shanty Christmas,Shanty Christmas,Hemlock and Honeycomb,A Shanty Christmas,Hemlock and Honeycomb,5BYvygyIwzCzWetm5iNMaT,,7.0,0.697,0.557,2,-8.923,1,0.0326,0.58,0.0,0.209,0.875,82.027,audio_features,spotify:track:5BYvygyIwzCzWetm5iNMaT,https://api.spotify.com/v1/tracks/5BYvygyIwzCzWetm5iNMaT,https://api.spotify.com/v1/audio-analysis/5BYvygyIwzCzWetm5iNMaT,166257,4,https://i.scdn.co/image/ab67616d0000b273924b032e728baa46dd4fb274,2022-12-19,2022,False,0,https://p.scdn.co/mp3-preview/70453d1a466b4d5a0321fdfeea7bfe843f069071?cid=484c8fc1e0c54669ac770f80991a8280
Perfect Frame,Neon Waltz,Neon Waltz -- Perfect Frame [indie rock] (2017),Neon Waltz - Perfect Frame,Perfect Frame,Neon Waltz,Perfect Frame,Neon Waltz,4IARGQchnlz40BvEvRx93L,,7.0,0.238,0.429,4,-8.526,1,0.0303,0.0039,9.59e-05,0.162,0.179,136.126,audio_features,spotify:track:4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/tracks/4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/audio-analysis/4IARGQchnlz40BvEvRx93L,238187,4,https://i.scdn.co/image/ab67616d0000b2734dae6e3eda0e73da48f59665,2017-08-18,2017,False,3,https://p.scdn.co/mp3-preview/bd4ce8252ac9a4e8248552494fbed79b16851b8d?cid=484c8fc1e0c54669ac770f80991a8280
Perfect Frame,Neon Waltz,Neon Waltz -- Perfect Frame [indie rock] (2017),Neon Waltz - Perfect Frame,Perfect Frame,Neon Waltz,Perfect Frame,Neon Waltz,4IARGQchnlz40BvEvRx93L,,7.0,0.238,0.429,4,-8.526,1,0.0303,0.0039,9.59e-05,0.162,0.179,136.126,audio_features,spotify:track:4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/tracks/4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/audio-analysis/4IARGQchnlz40BvEvRx93L,238187,4,https://i.scdn.co/image/ab67616d0000b2734dae6e3eda0e73da48f59665,2017-08-18,2017,False,3,https://p.scdn.co/mp3-preview/bd4ce8252ac9a4e8248552494fbed79b16851b8d?cid=484c8fc1e0c54669ac770f80991a8280
Luxuria,Modem,Modem - Luxuria [Synth pop] (2022),MODEM: Luxuria (Official video),Luxuria,Modem,Luxuria,MODEM,2OFd5W4UN4k4YsKaRf26yD,,7.0,0.601,0.846,9,-6.819,0,0.0271,0.0238,0.00117,0.41,0.696,131.561,audio_features,spotify:track:2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/tracks/2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/audio-analysis/2OFd5W4UN4k4YsKaRf26yD,370427,4,https://i.scdn.co/image/ab67616d0000b273af2924110bd9d43a93f0afac,2022-12-16,2022,False,23,https://p.scdn.co/mp3-preview/7f7fcce02847b4bcd3fd26a95a8eb413d69eee4d?cid=484c8fc1e0c54669ac770f80991a8280
Luxuria,Modem,Modem - Luxuria [Synth pop] (2022),MODEM: Luxuria (Official video),Luxuria,Modem,Luxuria,MODEM,2OFd5W4UN4k4YsKaRf26yD,,7.0,0.601,0.846,9,-6.819,0,0.0271,0.0238,0.00117,0.41,0.696,131.561,audio_features,spotify:track:2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/tracks/2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/audio-analysis/2OFd5W4UN4k4YsKaRf26yD,370427,4,https://i.scdn.co/image/ab67616d0000b273af2924110bd9d43a93f0afac,2022-12-16,2022,False,23,https://p.scdn.co/mp3-preview/7f7fcce02847b4bcd3fd26a95a8eb413d69eee4d?cid=484c8fc1e0c54669ac770f80991a8280
River,Joni Mitchell,Joni Mitchell - River [Folk],Joni Mitchell - River (Official Music Video),River,Joni Mitchell,River,Joni Mitchell,4XPC5QEa8US2fNStQ5LIYk,,7.0,0.376,0.0816,0,-16.918,1,0.0294,0.962,1.5e-06,0.127,0.109,92.221,audio_features,spotify:track:4XPC5QEa8US2fNStQ5LIYk,https://api.spotify.com/v1/tracks/4XPC5QEa8US2fNStQ5LIYk,https://api.spotify.com/v1/audio-analysis/4XPC5QEa8US2fNStQ5LIYk,253360,4,https://i.scdn.co/image/ab67616d0000b2738d3006aa77be100a91bd637a,2019-10-25,2019,False,51,https://p.scdn.co/mp3-preview/675f51072fed5c09d99cc62f05a8e55894695add?cid=484c8fc1e0c54669ac770f80991a8280
River,Joni Mitchell,Joni Mitchell - River [Folk],Joni Mitchell - River (Official Music Video),River,Joni Mitchell,River,Joni Mitchell,4XPC5QEa8US2fNStQ5LIYk,,7.0,0.376,0.0816,0,-16.918,1,0.0294,0.962,1.5e-06,0.127,0.109,92.221,audio_features,spotify:track:4XPC5QEa8US2fNStQ5LIYk,https://api.spotify.com/v1/tracks/4XPC5QEa8US2fNStQ5LIYk,https://api.spotify.com/v1/audio-analysis/4XPC5QEa8US2fNStQ5LIYk,253360,4,https://i.scdn.co/image/ab67616d0000b2738d3006aa77be100a91bd637a,2019-10-25,2019,False,51,https://p.scdn.co/mp3-preview/675f51072fed5c09d99cc62f05a8e55894695add?cid=484c8fc1e0c54669ac770f80991a8280
D.D.,The Weeknd,"The Weeknd - D.D. (cover of Michael Jackson's ""Dirty Diana"") [Pop/R&B]",The Weeknd - D.D.,D.D.,The Weeknd,D.D.,The Weeknd,7eZ7ODAt9cALYnWLO8F6Fd,,7.0,0.68,0.707,7,-7.225,0,0.0987,0.479,0.0,0.511,0.382,119.993,audio_features,spotify:track:7eZ7ODAt9cALYnWLO8F6Fd,https://api.spotify.com/v1/tracks/7eZ7ODAt9cALYnWLO8F6Fd,https://api.spotify.com/v1/audio-analysis/7eZ7ODAt9cALYnWLO8F6Fd,275493,4,https://i.scdn.co/image/ab67616d0000b273b298538481c52f7e217ed000,2012-11-13,2012,False,60,
D.D.,The Weeknd,"The Weeknd - D.D. (cover of Michael Jackson's ""Dirty Diana"") [Pop/R&B]",The Weeknd - D.D.,D.D.,The Weeknd,D.D.,The Weeknd,7eZ7ODAt9cALYnWLO8F6Fd,,7.0,0.68,0.707,7,-7.225,0,0.0987,0.479,0.0,0.511,0.382,119.993,audio_features,spotify:track:7eZ7ODAt9cALYnWLO8F6Fd,https://api.spotify.com/v1/tracks/7eZ7ODAt9cALYnWLO8F6Fd,https://api.spotify.com/v1/audio-analysis/7eZ7ODAt9cALYnWLO8F6Fd,275493,4,https://i.scdn.co/image/ab67616d0000b273b298538481c52f7e217ed000,2012-11-13,2012,False,60,
Got to Get Away,Heaven,Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Heaven  - Got to Get Away,Got to Get Away,Heaven,Got to Get Away,Heaven,69qHBXhHhCULieQmFkmi3M,,7.0,0.35,0.639,7,-10.237,1,0.059,0.677,0.24,0.911,0.128,122.7,audio_features,spotify:track:69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/tracks/69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/audio-analysis/69qHBXhHhCULieQmFkmi3M,533240,4,https://i.scdn.co/image/ab67616d0000b273df51580ead092a0e18a107a0,1971-04-18,1971,False,0,https://p.scdn.co/mp3-preview/6c5f14e30bce0491999ea817230afe05d292be17?cid=484c8fc1e0c54669ac770f80991a8280
Got to Get Away,Heaven,Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Heaven  - Got to Get Away,Got to Get Away,Heaven,Got to Get Away,Heaven,69qHBXhHhCULieQmFkmi3M,,7.0,0.35,0.639,7,-10.237,1,0.059,0.677,0.24,0.911,0.128,122.7,audio_features,spotify:track:69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/tracks/69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/audio-analysis/69qHBXhHhCULieQmFkmi3M,533240,4,https://i.scdn.co/image/ab67616d0000b273df51580ead092a0e18a107a0,1971-04-18,1971,False,0,https://p.scdn.co/mp3-preview/6c5f14e30bce0491999ea817230afe05d292be17?cid=484c8fc1e0c54669ac770f80991a8280
Arrival of the Fittest,Malicious Voices,Malicious Voices - Arrival of the Fittest [Synthwave] (2022),Arrival of the Fittest,Arrival of the Fittest,Malicious Voices,,,2NyD7Q9tj68kqSI6oqa7Wb,,7.0,0.452,0.322,9,-10.968,0,0.032,0.604,0.882,0.0843,0.118,127.999,audio_features,spotify:track:2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/tracks/2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/audio-analysis/2NyD7Q9tj68kqSI6oqa7Wb,278000,4,https://i.scdn.co/image/ab67616d0000b273f2ee87e80011d1790e8ab75c,2022-12-18,2022,False,14,https://p.scdn.co/mp3-preview/ebf3b45a6f50347aeffecb02f62cfef685a7d1c2?cid=484c8fc1e0c54669ac770f80991a8280
Snake Eater,Norihiko Hibino,"Snake Eater - Norihiko Hibino (Ingrid Gerdes)(Live at Symphony Hall) [Spy Lounge Jazz, Big Band]",Snake Eater (Live at Symphony Hall),Norihiko Hibino,Snake Eater,,,1CenuhXuqgcBi83t9BrhkF,,6.0,0.265,0.415,6,-9.724,0,0.0302,0.407,2.13e-05,0.0891,0.316,176.114,audio_features,spotify:track:1CenuhXuqgcBi83t9BrhkF,https://api.spotify.com/v1/tracks/1CenuhXuqgcBi83t9BrhkF,https://api.spotify.com/v1/audio-analysis/1CenuhXuqgcBi83t9BrhkF,185658,4,https://i.scdn.co/image/ab67616d0000b273c7dd9d2a1cd923887acc07db,2019-03-11,2019,False,6,https://p.scdn.co/mp3-preview/2fc8553fbf14772ced22658bf4091a2e5f64fb20?cid=484c8fc1e0c54669ac770f80991a8280
Bananaphone,Raffi,Alien Chaos - Bananaphon [Electronic Dance] (2018),Alien Chaos & HyperBurst - Banana Phone,Bananaphon,Alien Chaos,Banana Phone,Alien Chaos & HyperBurst,2Uu4AnnMTJpevC0IrwAuOW,,6.0,0.73,0.61,7,-6.596,1,0.0406,0.577,2.18e-06,0.0724,0.832,91.263,audio_features,spotify:track:2Uu4AnnMTJpevC0IrwAuOW,https://api.spotify.com/v1/tracks/2Uu4AnnMTJpevC0IrwAuOW,https://api.spotify.com/v1/audio-analysis/2Uu4AnnMTJpevC0IrwAuOW,194360,4,https://i.scdn.co/image/ab67616d0000b27386fc337533e9e5bbd36fbdca,1994-01-01,1994,False,51,https://p.scdn.co/mp3-preview/0f1c7b6cadd8dc8eab8a63c0ed522dd1bced9592?cid=484c8fc1e0c54669ac770f80991a8280
Banana Phone,Alien Chaos,Alien Chaos - Bananaphon [Electronic Dance] (2018),Alien Chaos & HyperBurst - Banana Phone,Bananaphon,Alien Chaos,Banana Phone,Alien Chaos & HyperBurst,4jtb05PrxQl72S4udDL3My,,6.0,0.572,0.956,10,-4.629,0,0.0424,0.000678,0.788,0.383,0.179,99.025,audio_features,spotify:track:4jtb05PrxQl72S4udDL3My,https://api.spotify.com/v1/tracks/4jtb05PrxQl72S4udDL3My,https://api.spotify.com/v1/audio-analysis/4jtb05PrxQl72S4udDL3My,389980,4,https://i.scdn.co/image/ab67616d0000b27351a5ef77b864a7d59615e7de,2019-04-01,2019,False,6,https://p.scdn.co/mp3-preview/b820fbcd04b96d473cf64215514a883fa9b94388?cid=484c8fc1e0c54669ac770f80991a8280
Renegade Fighter,Zed,ZED -- Renegade Fighter [NZ Rock] (2000),Renegade Fighter,Renegade Fighter,ZED,,,6OEKCU1LSvfTPEhlUTIRjf,,6.0,0.513,0.946,4,-2.322,0,0.0729,0.0868,0.0,0.201,0.464,166.08,audio_features,spotify:track:6OEKCU1LSvfTPEhlUTIRjf,https://api.spotify.com/v1/tracks/6OEKCU1LSvfTPEhlUTIRjf,https://api.spotify.com/v1/audio-analysis/6OEKCU1LSvfTPEhlUTIRjf,201733,4,https://i.scdn.co/image/ab67616d0000b273186760f715feae21bbb5c392,2001-01-01,2001,False,39,https://p.scdn.co/mp3-preview/d8fae04514b69387870c27daeebab9dbba910e9a?cid=484c8fc1e0c54669ac770f80991a8280
