sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Sunkissed,Pariah Pete,Pariah Pete - Sunkissed [Hip Hop] (2022),Pariah Pete - Sunkissed (Official Music Video),Sunkissed,Pariah Pete,Sunkissed,Pariah Pete,29Y5cV5367jK3eKiiTPua3,,14.0,0.773,0.627,5,-8.45,0,0.237,0.361,1.51e-06,0.126,0.589,95.003,audio_features,spotify:track:29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/tracks/29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/audio-analysis/29Y5cV5367jK3eKiiTPua3,218530,4,https://i.scdn.co/image/ab67616d0000b273dbd7a595840ac2fd92d5de0c,2022-07-29,2022,True,11,https://p.scdn.co/mp3-preview/61cd813fb3ba8dac46e2b395de44314e38c40877?cid=484c8fc1e0c54669ac770f80991a8280
Sunkissed,Pariah Pete,Pariah Pete - Sunkissed [Hip Hop] (2022),Pariah Pete - Sunkissed (Official Music Video),Sunkissed,Pariah Pete,Sunkissed,Pariah Pete,29Y5cV5367jK3eKiiTPua3,,14.0,0.773,0.627,5,-8.45,0,0.237,0.361,1.51e-06,0.126,0.589,95.003,audio_features,spotify:track:29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/tracks/29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/audio-analysis/29Y5cV5367jK3eKiiTPua3,218530,4,https://i.scdn.co/image/ab67616d0000b273dbd7a595840ac2fd92d5de0c,2022-07-29,2022,True,11,https://p.scdn.co/mp3-preview/61cd813fb3ba8dac46e2b395de44314e38c40877?cid=484c8fc1e0c54669ac770f80991a8280
Unmarked Helicopters,Soul Coughing,Soul Coughing - Unmarked Helicopters [alt-rock],Unmarked Helicopters,Unmarked Helicopters,Soul Coughing,,,5dakXySEimsETqy4q8xdrE,,13.0,0.537,0.674,9,-7.451,0,0.0293,0.000125,0.00857,0.09,0.368,128.156,audio_features,spotify:track:5dakXySEimsETqy4q8xdrE,https://api.spotify.com/v1/tracks/5dakXySEimsETqy4q8xdrE,https://api.spotify.com/v1/audio-analysis/5dakXySEimsETqy4q8xdrE,204533,4,https://i.scdn.co/image/ab67616d0000b273d4abf5d5a0fb25b7a3a062ba,2002-03-19,2002,False,23,https://p.scdn.co/mp3-preview/c2d8dad35460c02e3fa71fa3843ed05edb1ad9cd?cid=484c8fc1e0c54669ac770f80991a8280
Be Thankful For What You've Got - 2012 Mix/Master,Massive Attack,Massive Attack with Tony Bryan - Be Thankful For What You've Got [Trip hop],Massive Attack with Tony Brian - Be Thankful For What You've Got (Album Version Xperiment),Be Thankful For What Youve Got,Massive Attack with Tony Bryan,Be Thankful For What Youve Got,Massive Attack with Tony Brian,7xpw5FSNYXKfdQSBuO0THv,,13.0,0.821,0.528,4,-11.749,0,0.0463,0.117,0.0702,0.0816,0.345,92.128,audio_features,spotify:track:7xpw5FSNYXKfdQSBuO0THv,https://api.spotify.com/v1/tracks/7xpw5FSNYXKfdQSBuO0THv,https://api.spotify.com/v1/audio-analysis/7xpw5FSNYXKfdQSBuO0THv,249413,4,https://i.scdn.co/image/ab67616d0000b273af5beb00d940f5ede452d6b5,1991-06-10,1991,False,50,
Be Thankful For What You’ve Got,Lucky Daye,Massive Attack with Tony Bryan - Be Thankful For What You've Got [Trip hop],Massive Attack with Tony Brian - Be Thankful For What You've Got (Album Version Xperiment),Be Thankful For What Youve Got,Massive Attack with Tony Bryan,Be Thankful For What Youve Got,Massive Attack with Tony Brian,3UfyMJ6JzeBNqjLUgGHKR2,,13.0,0.703,0.639,11,-5.732,0,0.139,0.137,0.0,0.256,0.711,99.853,audio_features,spotify:track:3UfyMJ6JzeBNqjLUgGHKR2,https://api.spotify.com/v1/tracks/3UfyMJ6JzeBNqjLUgGHKR2,https://api.spotify.com/v1/audio-analysis/3UfyMJ6JzeBNqjLUgGHKR2,230240,4,https://i.scdn.co/image/ab67616d0000b273a24732e52d9566b7b53119b6,2020-12-04,2020,False,36,https://p.scdn.co/mp3-preview/4eb25baaba473269fd1488d490f35b8b62da0ed3?cid=484c8fc1e0c54669ac770f80991a8280
Stops 'n' Starts,Died Pretty,Died Pretty - Stops 'n' Starts [Alternative Rock] (1995),Died Pretty - Sold - 08. Stops'n'Starts,Stops n Starts,Died Pretty,Sold - 08. Stops'n'Starts,Died Pretty,1RIk5KHrPLvRFI3DNmIyHe,,13.0,0.456,0.861,2,-5.96,1,0.0461,0.00229,1.69e-05,0.0664,0.581,134.402,audio_features,spotify:track:1RIk5KHrPLvRFI3DNmIyHe,https://api.spotify.com/v1/tracks/1RIk5KHrPLvRFI3DNmIyHe,https://api.spotify.com/v1/audio-analysis/1RIk5KHrPLvRFI3DNmIyHe,197827,4,https://i.scdn.co/image/ab67616d0000b273215e28e7fbb852830a272650,1995-01-13,1995,False,0,https://p.scdn.co/mp3-preview/9b961dc93ec15c2541ad0b40e8c545f175db5ed8?cid=484c8fc1e0c54669ac770f80991a8280
Sold,Present,Died Pretty - Stops 'n' Starts [Alternative Rock] (1995),Died Pretty - Sold - 08. Stops'n'Starts,Stops n Starts,Died Pretty,Sold - 08. Stops'n'Starts,Died Pretty,4w0DqOkunCAyi2Y4sWYgsg,,13.0,0.436,0.738,7,-8.362,1,0.0393,3.69e-05,0.000462,0.106,0.301,96.874,audio_features,spotify:track:4w0DqOkunCAyi2Y4sWYgsg,https://api.spotify.com/v1/tracks/4w0DqOkunCAyi2Y4sWYgsg,https://api.spotify.com/v1/audio-analysis/4w0DqOkunCAyi2Y4sWYgsg,167337,4,https://i.scdn.co/image/ab67616d0000b273a83b1949ddfed1bd7d453df1,2021-04-24,2021,True,9,https://p.scdn.co/mp3-preview/0c160bf95b86c53c0584bdaea8f40edb8231181b?cid=484c8fc1e0c54669ac770f80991a8280
TOWN,Minako Yoshida,Minako Yoshida — Town [Japan City-Pop] (1981),Town,Town,Minako Yoshida,,,33VIYJ7IFfPdCPu6i1Da1A,,13.0,0.569,0.877,1,-7.098,0,0.0806,0.000133,0.629,0.235,0.435,116.94,audio_features,spotify:track:33VIYJ7IFfPdCPu6i1Da1A,https://api.spotify.com/v1/tracks/33VIYJ7IFfPdCPu6i1Da1A,https://api.spotify.com/v1/audio-analysis/33VIYJ7IFfPdCPu6i1Da1A,379107,4,https://i.scdn.co/image/ab67616d0000b273c39c829f6c69d10f1f1029bf,1981-01-01,1981,False,24,https://p.scdn.co/mp3-preview/44a0b9d7a0d42d16ccfa5086da78843047ad17c8?cid=484c8fc1e0c54669ac770f80991a8280
Busload of Faith,Lou Reed,Lou Reed - Busload of Faith [rock 'n' roll] [1989],Lou Reed - Busload of Faith - New York Album,Busload of Faith,Lou Reed,Busload of Faith - New York,Lou Reed,6J4lRYUiuWO7BLOntAJnUx,,12.0,0.715,0.786,2,-11.529,1,0.0323,0.0667,0.00564,0.195,0.899,122.129,audio_features,spotify:track:6J4lRYUiuWO7BLOntAJnUx,https://api.spotify.com/v1/tracks/6J4lRYUiuWO7BLOntAJnUx,https://api.spotify.com/v1/audio-analysis/6J4lRYUiuWO7BLOntAJnUx,290267,4,https://i.scdn.co/image/ab67616d0000b2736386bf63d1326306c9b168ef,1989-01-10,1989,False,25,https://p.scdn.co/mp3-preview/0e35d09ecda2b87e04f2fba2f3b61e15bb06132e?cid=484c8fc1e0c54669ac770f80991a8280
Busload of Faith - 2020 Remaster,Lou Reed,Lou Reed - Busload of Faith [rock 'n' roll] [1989],Lou Reed - Busload of Faith - New York Album,Busload of Faith,Lou Reed,Busload of Faith - New York,Lou Reed,6OeM00gXA8yvLmbB10xGW3,,12.0,0.735,0.877,2,-7.381,1,0.0316,0.0651,0.00225,0.186,0.881,122.271,audio_features,spotify:track:6OeM00gXA8yvLmbB10xGW3,https://api.spotify.com/v1/tracks/6OeM00gXA8yvLmbB10xGW3,https://api.spotify.com/v1/audio-analysis/6OeM00gXA8yvLmbB10xGW3,289993,4,https://i.scdn.co/image/ab67616d0000b2730fb9b3d61f61baa9458a7d3e,2020-09-25,2020,False,10,https://p.scdn.co/mp3-preview/a3e3830350d4c792591c304c167cf7890944825a?cid=484c8fc1e0c54669ac770f80991a8280
Mélancolie,Ilous & Decuyper,Ilous & Decuyper - Mélancolie [Folk/Psychedelic](1972),Mélancolie,Mélancolie,Ilous & Decuyper,,,59SMcKvhUVhKsarhDLqayX,,10.0,0.311,0.22,7,-10.858,1,0.0319,0.767,0.000627,0.145,0.346,198.745,audio_features,spotify:track:59SMcKvhUVhKsarhDLqayX,https://api.spotify.com/v1/tracks/59SMcKvhUVhKsarhDLqayX,https://api.spotify.com/v1/audio-analysis/59SMcKvhUVhKsarhDLqayX,228307,4,https://i.scdn.co/image/ab67616d0000b273d8998405a557acc53495c8ca,1971-01-01,1971,False,1,https://p.scdn.co/mp3-preview/74eae4ba218e70900767ba41188284ca73b56a23?cid=484c8fc1e0c54669ac770f80991a8280
Worship the Robots,Dj Swamp,DJ Swamp - Worship The Robots [Breaks/DJ] (2001),"DJ SWAMP    ""WORSHIP THE ROBOTS""",Worship The Robots,DJ Swamp,WORSHIP THE ROBOTS,DJ SWAMP,59P7Oai8Rz0mEqko6MekmD,,10.0,0.831,0.694,1,-6.263,1,0.0678,0.0823,0.00079,0.0907,0.343,103.014,audio_features,spotify:track:59P7Oai8Rz0mEqko6MekmD,https://api.spotify.com/v1/tracks/59P7Oai8Rz0mEqko6MekmD,https://api.spotify.com/v1/audio-analysis/59P7Oai8Rz0mEqko6MekmD,225267,4,https://i.scdn.co/image/ab67616d0000b273f732e21a794034769c9f82a3,2001-01-01,2001,False,3,https://p.scdn.co/mp3-preview/d86c5ce186cdb1d83cc3c0835e3ae8dd2f46304b?cid=484c8fc1e0c54669ac770f80991a8280
Worship the Robots,Dj Swamp,DJ Swamp - Worship The Robots [Breaks/DJ] (2001),"DJ SWAMP    ""WORSHIP THE ROBOTS""",Worship The Robots,DJ Swamp,WORSHIP THE ROBOTS,DJ SWAMP,59P7Oai8Rz0mEqko6MekmD,,10.0,0.831,0.694,1,-6.263,1,0.0678,0.0823,0.00079,0.0907,0.343,103.014,audio_features,spotify:track:59P7Oai8Rz0mEqko6MekmD,https://api.spotify.com/v1/tracks/59P7Oai8Rz0mEqko6MekmD,https://api.spotify.com/v1/audio-analysis/59P7Oai8Rz0mEqko6MekmD,225267,4,https://i.scdn.co/image/ab67616d0000b273f732e21a794034769c9f82a3,2001-01-01,2001,False,3,https://p.scdn.co/mp3-preview/d86c5ce186cdb1d83cc3c0835e3ae8dd2f46304b?cid=484c8fc1e0c54669ac770f80991a8280
Better Late,Dormer.,Dormer. - Better Late [Slowcore / Alternative] (2023),Better Late,Better Late,Dormer.,,,4xqWIvQHJG0np59SJyNwtn,,9.0,0.587,0.382,7,-8.657,1,0.0306,0.139,0.0278,0.108,0.346,95.037,audio_features,spotify:track:4xqWIvQHJG0np59SJyNwtn,https://api.spotify.com/v1/tracks/4xqWIvQHJG0np59SJyNwtn,https://api.spotify.com/v1/audio-analysis/4xqWIvQHJG0np59SJyNwtn,240512,4,https://i.scdn.co/image/ab67616d0000b273ac46a97bd608c7b3155f20e5,2023-02-10,2023,False,1,https://p.scdn.co/mp3-preview/303e3735aae0d27f73ea1f79f46df229fd18b4f7?cid=484c8fc1e0c54669ac770f80991a8280
Rattlesnake,Glass Beams,Glass beams -- Rattlesnake [psychodelic/funk] (2023),Glass Beams - Rattlesnake (Live),Rattlesnake,Glass beams,Rattlesnake,Glass Beams,0Dxu1rIBlU8BGkEynRXHHc,,9.0,0.661,0.671,10,-9.312,0,0.0321,0.00892,0.901,0.0745,0.526,119.343,audio_features,spotify:track:0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/tracks/0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/audio-analysis/0Dxu1rIBlU8BGkEynRXHHc,284294,4,https://i.scdn.co/image/ab67616d0000b273b49bdcc5ed08d26fff9d8391,2021-06-25,2021,False,27,https://p.scdn.co/mp3-preview/2db6153ffe329a3afb416b26ef29abadf3747b3d?cid=484c8fc1e0c54669ac770f80991a8280
Rattlesnake,Glass Beams,Glass beams -- Rattlesnake [psychodelic/funk] (2023),Glass Beams - Rattlesnake (Live),Rattlesnake,Glass beams,Rattlesnake,Glass Beams,0Dxu1rIBlU8BGkEynRXHHc,,9.0,0.661,0.671,10,-9.312,0,0.0321,0.00892,0.901,0.0745,0.526,119.343,audio_features,spotify:track:0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/tracks/0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/audio-analysis/0Dxu1rIBlU8BGkEynRXHHc,284294,4,https://i.scdn.co/image/ab67616d0000b273b49bdcc5ed08d26fff9d8391,2021-06-25,2021,False,27,https://p.scdn.co/mp3-preview/2db6153ffe329a3afb416b26ef29abadf3747b3d?cid=484c8fc1e0c54669ac770f80991a8280
Mohanakalyani Thillana,Jayanthi Kumaresh,Dr. Jayanthi Kumaresh -- Mohanakalyani Thillana [Indian/sitar maestro](2007),Mohanakalyani Thillana,Mohanakalyani Thillana,Dr. Jayanthi Kumaresh,,,3rGbbKqKACySNt0Uu41gXg,,9.0,0.795,0.569,4,-11.006,1,0.0504,0.738,0.114,0.0928,0.877,135.969,audio_features,spotify:track:3rGbbKqKACySNt0Uu41gXg,https://api.spotify.com/v1/tracks/3rGbbKqKACySNt0Uu41gXg,https://api.spotify.com/v1/audio-analysis/3rGbbKqKACySNt0Uu41gXg,390592,4,https://i.scdn.co/image/ab67616d0000b2730b9ccd60235b300481d1bd3e,2007-07-11,2007,False,14,https://p.scdn.co/mp3-preview/ad1d0d1980e5a9898531553d78167b143f3ff2f8?cid=484c8fc1e0c54669ac770f80991a8280
Les voiles,Des Roses,Des Roses - Les Voiles [French / Dream Pop](2021),Des Roses - Les Voiles,Les Voiles,Des Roses,Les Voiles,Des Roses,6IuHcEvRE86DEM35fMpVTB,,9.0,0.463,0.745,2,-7.345,1,0.0313,0.0357,0.000376,0.0795,0.0996,109.987,audio_features,spotify:track:6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/tracks/6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/audio-analysis/6IuHcEvRE86DEM35fMpVTB,217000,4,https://i.scdn.co/image/ab67616d0000b27383ce86a601a156f8ebc06b10,2020-10-23,2020,False,3,https://p.scdn.co/mp3-preview/151b0e072ea24ecd779a839b8ba2ee80158f07e3?cid=484c8fc1e0c54669ac770f80991a8280
Les voiles,Des Roses,Des Roses - Les Voiles [French / Dream Pop](2021),Des Roses - Les Voiles,Les Voiles,Des Roses,Les Voiles,Des Roses,6IuHcEvRE86DEM35fMpVTB,,9.0,0.463,0.745,2,-7.345,1,0.0313,0.0357,0.000376,0.0795,0.0996,109.987,audio_features,spotify:track:6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/tracks/6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/audio-analysis/6IuHcEvRE86DEM35fMpVTB,217000,4,https://i.scdn.co/image/ab67616d0000b27383ce86a601a156f8ebc06b10,2020-10-23,2020,False,3,https://p.scdn.co/mp3-preview/151b0e072ea24ecd779a839b8ba2ee80158f07e3?cid=484c8fc1e0c54669ac770f80991a8280
Ode to Joy,Ludwig van Beethoven,"Ode to Joy - Beaker [Classical/Muppet, 1824/2009]",Ode To Joy | Muppet Music Video | The Muppets,Beaker,Ode to Joy,Muppet | The Muppets,Ode To Joy,7p8UZ2zaQzMn3uxLmFZf79,,9.0,0.508,0.121,7,-26.076,1,0.0542,0.989,0.929,0.125,0.349,140.085,audio_features,spotify:track:7p8UZ2zaQzMn3uxLmFZf79,https://api.spotify.com/v1/tracks/7p8UZ2zaQzMn3uxLmFZf79,https://api.spotify.com/v1/audio-analysis/7p8UZ2zaQzMn3uxLmFZf79,114220,4,https://i.scdn.co/image/ab67616d0000b273c2fce71d7c11efff9715a479,2021-08-13,2021,False,45,https://p.scdn.co/mp3-preview/e37b51bfdfe861519761729efbce53450caa1c31?cid=484c8fc1e0c54669ac770f80991a8280
"Rainbow Connection - From ""The Muppet Movie""/Soundtrack Version",Kermit,"Ode to Joy - Beaker [Classical/Muppet, 1824/2009]",Ode To Joy | Muppet Music Video | The Muppets,Beaker,Ode to Joy,Muppet | The Muppets,Ode To Joy,4Fx3LVYQXplhz70cfoqbgq,,9.0,0.709,0.311,9,-13.637,1,0.0386,0.53,0.0,0.0976,0.361,115.147,audio_features,spotify:track:4Fx3LVYQXplhz70cfoqbgq,https://api.spotify.com/v1/tracks/4Fx3LVYQXplhz70cfoqbgq,https://api.spotify.com/v1/audio-analysis/4Fx3LVYQXplhz70cfoqbgq,195813,3,https://i.scdn.co/image/ab67616d0000b27325440ce722ccf10e4d000c3d,1979-01-01,1979,False,52,
Choice,Leatherface,Leatherface - Choice [punk] (2000),"Leatherface ""Choice""",Choice,Leatherface,Choice,Leatherface,13jbu8YOtuUzZfVquEYNP4,,9.0,0.413,0.942,4,-6.48,1,0.0791,0.00211,0.313,0.0932,0.246,86.391,audio_features,spotify:track:13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/tracks/13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/audio-analysis/13jbu8YOtuUzZfVquEYNP4,263080,4,https://i.scdn.co/image/ab67616d0000b27311baeec9566311837e7b6ede,2022-01-07,2022,False,5,https://p.scdn.co/mp3-preview/738182d5ea17806d4a46215881ab0306f89a4f52?cid=484c8fc1e0c54669ac770f80991a8280
Choice,Leatherface,Leatherface - Choice [punk] (2000),"Leatherface ""Choice""",Choice,Leatherface,Choice,Leatherface,13jbu8YOtuUzZfVquEYNP4,,9.0,0.413,0.942,4,-6.48,1,0.0791,0.00211,0.313,0.0932,0.246,86.391,audio_features,spotify:track:13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/tracks/13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/audio-analysis/13jbu8YOtuUzZfVquEYNP4,263080,4,https://i.scdn.co/image/ab67616d0000b27311baeec9566311837e7b6ede,2022-01-07,2022,False,5,https://p.scdn.co/mp3-preview/738182d5ea17806d4a46215881ab0306f89a4f52?cid=484c8fc1e0c54669ac770f80991a8280
The Bessborough Hotel,Nicole Lizée,Nicole Lizée - The Bessborough Hotel [Contemporary Classical](2020),The Bessborough Hotel,The Bessborough Hotel,Nicole Lizée,,,2Uo70JDny0NbuqY9wi9nMB,,8.0,0.294,0.054,0,-27.46,1,0.0378,0.945,0.459,0.158,0.257,78.066,audio_features,spotify:track:2Uo70JDny0NbuqY9wi9nMB,https://api.spotify.com/v1/tracks/2Uo70JDny0NbuqY9wi9nMB,https://api.spotify.com/v1/audio-analysis/2Uo70JDny0NbuqY9wi9nMB,198438,3,https://i.scdn.co/image/ab67616d0000b2739963b658aa7d64854efeac30,2020-01-24,2020,False,0,https://p.scdn.co/mp3-preview/8bc5b796bc1bd1b29f1b0d6148ae71e4c50864c7?cid=484c8fc1e0c54669ac770f80991a8280
Summer Madness,Kool & The Gang,Kool and the Gang - Summer Madness [Funk?],Summer Madness,Summer Madness,Kool and the Gang,,,2uMqG8w8oi09fB2YA2QLOm,,8.0,0.298,0.327,6,-16.515,0,0.031,0.00834,0.86,0.0724,0.454,175.898,audio_features,spotify:track:2uMqG8w8oi09fB2YA2QLOm,https://api.spotify.com/v1/tracks/2uMqG8w8oi09fB2YA2QLOm,https://api.spotify.com/v1/audio-analysis/2uMqG8w8oi09fB2YA2QLOm,257867,4,https://i.scdn.co/image/ab67616d0000b273d2eec6d3df2ed9bde807fd90,1974-09-01,1974,False,56,
Sing At Dawn,Langkamer,Langkamer - Sing At Dawn [Indie / Roots Rock] (2023),Langkamer - Sing At Dawn  (Official Video),Sing At Dawn,Langkamer,Sing At Dawn,Langkamer,6Uy4v58USS0GLLUzVgL32N,,8.0,0.529,0.443,1,-9.218,1,0.0396,0.173,1.35e-06,0.175,0.467,87.249,audio_features,spotify:track:6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/tracks/6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/audio-analysis/6Uy4v58USS0GLLUzVgL32N,149000,4,https://i.scdn.co/image/ab67616d0000b27352d9ed44a544785ce4cf53f8,2023-02-09,2023,False,10,https://p.scdn.co/mp3-preview/00efbf958ba283000e3eb071297fd96409e9d64e?cid=484c8fc1e0c54669ac770f80991a8280
Sing At Dawn,Langkamer,Langkamer - Sing At Dawn [Indie / Roots Rock] (2023),Langkamer - Sing At Dawn  (Official Video),Sing At Dawn,Langkamer,Sing At Dawn,Langkamer,6Uy4v58USS0GLLUzVgL32N,,8.0,0.529,0.443,1,-9.218,1,0.0396,0.173,1.35e-06,0.175,0.467,87.249,audio_features,spotify:track:6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/tracks/6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/audio-analysis/6Uy4v58USS0GLLUzVgL32N,149000,4,https://i.scdn.co/image/ab67616d0000b27352d9ed44a544785ce4cf53f8,2023-02-09,2023,False,10,https://p.scdn.co/mp3-preview/00efbf958ba283000e3eb071297fd96409e9d64e?cid=484c8fc1e0c54669ac770f80991a8280
STROMY - Live,Tibor Feledi Kairos Quintet,STROMY - Tibor Feledi Kairos Quintet [Jazz] (2021),STROMY (live session) - Tibor Feledi Kairos Quintet,Tibor Feledi Kairos Quintet,STROMY,,,41RYMNlodWiIspyL5Pf8Hh,,8.0,0.371,0.62,5,-8.974,0,0.0423,0.552,0.824,0.111,0.26,149.682,audio_features,spotify:track:41RYMNlodWiIspyL5Pf8Hh,https://api.spotify.com/v1/tracks/41RYMNlodWiIspyL5Pf8Hh,https://api.spotify.com/v1/audio-analysis/41RYMNlodWiIspyL5Pf8Hh,462956,5,https://i.scdn.co/image/ab67616d0000b273e2df8f7295fd47c265d7fb5d,2021-05-11,2021,False,0,https://p.scdn.co/mp3-preview/e648475021215e1fb47ce7af09a4dc26ac7c35db?cid=484c8fc1e0c54669ac770f80991a8280
Máze,ISÁK,ISÁK - Máze [Joik] (2019),Máze,Máze,ISÁK,,,2GKG7ViAwDQ3y4S8ATKB0R,,8.0,0.663,0.574,2,-8.856,1,0.0274,0.319,0.183,0.084,0.609,123.009,audio_features,spotify:track:2GKG7ViAwDQ3y4S8ATKB0R,https://api.spotify.com/v1/tracks/2GKG7ViAwDQ3y4S8ATKB0R,https://api.spotify.com/v1/audio-analysis/2GKG7ViAwDQ3y4S8ATKB0R,143448,5,https://i.scdn.co/image/ab67616d0000b273aca74456554a1630f2d7da35,2019-03-22,2019,False,41,
Matching Tattoo,Beyond Confused,Beyond Confused - Matching Tattoo [Indie Rock] (2022),Matching Tattoo,Matching Tattoo,Beyond Confused,,,4ABvrpDrhxK7Dq7LlGkidw,,8.0,0.706,0.642,11,-9.635,1,0.0312,0.0249,0.0137,0.112,0.898,126.37,audio_features,spotify:track:4ABvrpDrhxK7Dq7LlGkidw,https://api.spotify.com/v1/tracks/4ABvrpDrhxK7Dq7LlGkidw,https://api.spotify.com/v1/audio-analysis/4ABvrpDrhxK7Dq7LlGkidw,190375,4,https://i.scdn.co/image/ab67616d0000b27357f3f29747d720c1b0621208,2022-07-15,2022,False,0,https://p.scdn.co/mp3-preview/ec67fb0bdb753ebad6a522e3424f4b7173e68c7f?cid=484c8fc1e0c54669ac770f80991a8280
Kino,Nena,Nena - 99 Luftballons[balloonmusic],Kino,99 Luftballons,Nena,,,4OaIGNFdDRJ6Asw83eNY0Q,https://open.spotify.com/track/4OaIGNFdDRJ6Asw83eNY0Q,8.0,0.693,0.706,2,-11.079,1,0.0453,0.0184,3.31e-06,0.108,0.962,153.497,audio_features,spotify:track:4OaIGNFdDRJ6Asw83eNY0Q,https://api.spotify.com/v1/tracks/4OaIGNFdDRJ6Asw83eNY0Q,https://api.spotify.com/v1/audio-analysis/4OaIGNFdDRJ6Asw83eNY0Q,162693,4,https://i.scdn.co/image/ab67616d0000b2730a043c8c45330aa972c46339,1983-09-23,1983,False,29,https://p.scdn.co/mp3-preview/69964202331d11b65f6cb9218d2753d2bd025e3e?cid=484c8fc1e0c54669ac770f80991a8280
Act A Fool,Ludacris,Ludacris - Act A Fool [Rap],Ludacris - Act A Fool (Official Music Video),Act A Fool,Ludacris,Act A Fool,Ludacris,28mv40MzspRZn0PBcO2itT,,7.0,0.573,0.906,9,-2.408,1,0.325,0.229,0.0,0.183,0.775,110.64,audio_features,spotify:track:28mv40MzspRZn0PBcO2itT,https://api.spotify.com/v1/tracks/28mv40MzspRZn0PBcO2itT,https://api.spotify.com/v1/audio-analysis/28mv40MzspRZn0PBcO2itT,270733,5,https://i.scdn.co/image/ab67616d0000b2732214c024f27aea21ee48ab75,2003-05-27,2003,True,60,
Act A Fool,Ludacris,Ludacris - Act A Fool [Rap],Ludacris - Act A Fool (Official Music Video),Act A Fool,Ludacris,Act A Fool,Ludacris,28mv40MzspRZn0PBcO2itT,,7.0,0.573,0.906,9,-2.408,1,0.325,0.229,0.0,0.183,0.775,110.64,audio_features,spotify:track:28mv40MzspRZn0PBcO2itT,https://api.spotify.com/v1/tracks/28mv40MzspRZn0PBcO2itT,https://api.spotify.com/v1/audio-analysis/28mv40MzspRZn0PBcO2itT,270733,5,https://i.scdn.co/image/ab67616d0000b2732214c024f27aea21ee48ab75,2003-05-27,2003,True,60,
Seven Days - Sixth & Seventh Day Mix,Antolini,"Antolini & Montorsi - Seven Days (First, Second & Third Day Mix) [hardtrance] (2006)","Antolini & Montorsi ‎-- Seven Days (First, Second & Third Day Mix)",Seven Days,Antolini & Montorsi,Seven Days,Antolini & Montorsi ‎,5CIvkBaeq5yXWnFLNtir3R,,7.0,0.661,0.99,8,-6.022,1,0.0794,0.000142,0.845,0.35,0.242,143.01,audio_features,spotify:track:5CIvkBaeq5yXWnFLNtir3R,https://api.spotify.com/v1/tracks/5CIvkBaeq5yXWnFLNtir3R,https://api.spotify.com/v1/audio-analysis/5CIvkBaeq5yXWnFLNtir3R,466117,4,https://i.scdn.co/image/ab67616d0000b2735161394bb7a86cbf42a9127d,2022-03-25,2022,False,0,https://p.scdn.co/mp3-preview/7027e95c9de95f341166a55356a0d9227af06ab3?cid=484c8fc1e0c54669ac770f80991a8280
Seven Days and One Week - Radio Edit,BBE,"Antolini & Montorsi - Seven Days (First, Second & Third Day Mix) [hardtrance] (2006)","Antolini & Montorsi ‎-- Seven Days (First, Second & Third Day Mix)",Seven Days,Antolini & Montorsi,Seven Days,Antolini & Montorsi ‎,47BPp5TPDpl0wCXB0FWXvg,,7.0,0.777,0.931,1,-8.543,1,0.0509,0.00364,0.865,0.0602,0.493,137.871,audio_features,spotify:track:47BPp5TPDpl0wCXB0FWXvg,https://api.spotify.com/v1/tracks/47BPp5TPDpl0wCXB0FWXvg,https://api.spotify.com/v1/audio-analysis/47BPp5TPDpl0wCXB0FWXvg,271569,4,https://i.scdn.co/image/ab67616d0000b2733a551ec74b4634e66e6cf803,1996-01-01,1996,False,50,https://p.scdn.co/mp3-preview/b6018ccceea21d4581b97cac3916620f314d12ef?cid=484c8fc1e0c54669ac770f80991a8280
