sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
elizabeth bathory,Tormentor,"Tormentor - Elisabeth Bathory [black metal, Hungary] (1988)",Elisabeth Bathory,Elisabeth Bathory,Tormentor,,,4Okfyv24a9Mi1Oa0B3a2zX,,10.0,0.173,0.908,0,-9.546,1,0.0792,7.07e-05,0.4,0.356,0.234,119.886,audio_features,spotify:track:4Okfyv24a9Mi1Oa0B3a2zX,https://api.spotify.com/v1/tracks/4Okfyv24a9Mi1Oa0B3a2zX,https://api.spotify.com/v1/audio-analysis/4Okfyv24a9Mi1Oa0B3a2zX,322747,4,https://i.scdn.co/image/ab67616d0000b27361eb55aede962629117d9bd3,1995-01-01,1995,False,28,https://p.scdn.co/mp3-preview/9a8a4fa7368fde7e5acf0884ef7f092a821d2883?cid=484c8fc1e0c54669ac770f80991a8280
Gone South,Kat King,Kat King - Gone South [Indie Rock],Gone South,Gone South,Kat King,,,38TwKK5DRyL2YY2MTNoQhl,https://open.spotify.com/track/38TwKK5DRyL2YY2MTNoQhl,10.0,0.42,0.706,9,-7.545,0,0.0339,0.00597,0.0087,0.443,0.482,137.987,audio_features,spotify:track:38TwKK5DRyL2YY2MTNoQhl,https://api.spotify.com/v1/tracks/38TwKK5DRyL2YY2MTNoQhl,https://api.spotify.com/v1/audio-analysis/38TwKK5DRyL2YY2MTNoQhl,307391,4,https://i.scdn.co/image/ab67616d0000b2733023a78979fa4a966e63258a,2023-01-13,2023,False,0,https://p.scdn.co/mp3-preview/c631cec0ac0e5b0c68e357ff246c6515e9e50d51?cid=484c8fc1e0c54669ac770f80991a8280
Tamiditin,Tinariwen,Tinariwen - Live Performance [Gnawa - Sahara's music],Tinariwen - Full Performance (Live on KEXP),Live Performance,Tinariwen,Full Performance,Tinariwen,5JTknWpmjiiBpTQ9DLn06K,,10.0,0.462,0.478,4,-9.774,0,0.0376,0.497,0.772,0.852,0.205,79.532,audio_features,spotify:track:5JTknWpmjiiBpTQ9DLn06K,https://api.spotify.com/v1/tracks/5JTknWpmjiiBpTQ9DLn06K,https://api.spotify.com/v1/audio-analysis/5JTknWpmjiiBpTQ9DLn06K,269165,4,https://i.scdn.co/image/ab67616d0000b273412f26e65beb77fd6cea68c9,2015-11-20,2015,False,32,https://p.scdn.co/mp3-preview/6545fa0481c37818e4287272984005bb87ab6322?cid=484c8fc1e0c54669ac770f80991a8280
Tamiditin,Tinariwen,Tinariwen - Live Performance [Gnawa - Sahara's music],Tinariwen - Full Performance (Live on KEXP),Live Performance,Tinariwen,Full Performance,Tinariwen,5JTknWpmjiiBpTQ9DLn06K,,10.0,0.462,0.478,4,-9.774,0,0.0376,0.497,0.772,0.852,0.205,79.532,audio_features,spotify:track:5JTknWpmjiiBpTQ9DLn06K,https://api.spotify.com/v1/tracks/5JTknWpmjiiBpTQ9DLn06K,https://api.spotify.com/v1/audio-analysis/5JTknWpmjiiBpTQ9DLn06K,269165,4,https://i.scdn.co/image/ab67616d0000b273412f26e65beb77fd6cea68c9,2015-11-20,2015,False,32,https://p.scdn.co/mp3-preview/6545fa0481c37818e4287272984005bb87ab6322?cid=484c8fc1e0c54669ac770f80991a8280
In Spite of Ourselves,Viagra Boys,Viagra Boys - In Spite Of Ourselves [indie] (2021),Viagra Boys - In Spite Of Ourselves (with Amy Taylor),In Spite Of Ourselves,Viagra Boys,In Spite Of Ourselves,Viagra Boys,3GTGBaQICf9OjWMMaMsR5L,,10.0,0.517,0.732,4,-7.988,0,0.0371,0.00138,0.117,0.555,0.452,140.475,audio_features,spotify:track:3GTGBaQICf9OjWMMaMsR5L,https://api.spotify.com/v1/tracks/3GTGBaQICf9OjWMMaMsR5L,https://api.spotify.com/v1/audio-analysis/3GTGBaQICf9OjWMMaMsR5L,303406,4,https://i.scdn.co/image/ab67616d0000b273154b7755af164e54fe764a6f,2021-01-08,2021,False,46,https://p.scdn.co/mp3-preview/e1ed3e108595924b453d6dd80fd7e30d715ef59c?cid=484c8fc1e0c54669ac770f80991a8280
In Spite of Ourselves,Viagra Boys,Viagra Boys - In Spite Of Ourselves [indie] (2021),Viagra Boys - In Spite Of Ourselves (with Amy Taylor),In Spite Of Ourselves,Viagra Boys,In Spite Of Ourselves,Viagra Boys,3GTGBaQICf9OjWMMaMsR5L,,10.0,0.517,0.732,4,-7.988,0,0.0371,0.00138,0.117,0.555,0.452,140.475,audio_features,spotify:track:3GTGBaQICf9OjWMMaMsR5L,https://api.spotify.com/v1/tracks/3GTGBaQICf9OjWMMaMsR5L,https://api.spotify.com/v1/audio-analysis/3GTGBaQICf9OjWMMaMsR5L,303406,4,https://i.scdn.co/image/ab67616d0000b273154b7755af164e54fe764a6f,2021-01-08,2021,False,46,https://p.scdn.co/mp3-preview/e1ed3e108595924b453d6dd80fd7e30d715ef59c?cid=484c8fc1e0c54669ac770f80991a8280
The Wizard,Rogér Fakhr,Rogér Fakhr - (Such A) Trip Thru Time [Folk Rock] (1978),Roger Fakhr - (Such A) Trip Thru Time,,Rogér Fakhr,,Roger Fakhr,4FKEwkXwG0ybC4AH0WtoyF,,10.0,0.639,0.48,6,-8.549,0,0.034,0.699,0.0242,0.115,0.655,101.639,audio_features,spotify:track:4FKEwkXwG0ybC4AH0WtoyF,https://api.spotify.com/v1/tracks/4FKEwkXwG0ybC4AH0WtoyF,https://api.spotify.com/v1/audio-analysis/4FKEwkXwG0ybC4AH0WtoyF,221493,4,https://i.scdn.co/image/ab67616d0000b273edf663e5b94f4c4373989290,2021-04-09,2021,False,30,https://p.scdn.co/mp3-preview/4c290cefdd7713c4db2214324ae6ce6901d31aa4?cid=484c8fc1e0c54669ac770f80991a8280
Had to Come Back Wet,Rogér Fakhr,Rogér Fakhr - (Such A) Trip Thru Time [Folk Rock] (1978),Roger Fakhr - (Such A) Trip Thru Time,,Rogér Fakhr,,Roger Fakhr,3y9doIj0Gl7ywGgUaFNe0G,,10.0,0.745,0.756,5,-7.541,1,0.0427,0.394,0.000587,0.0574,0.961,115.27,audio_features,spotify:track:3y9doIj0Gl7ywGgUaFNe0G,https://api.spotify.com/v1/tracks/3y9doIj0Gl7ywGgUaFNe0G,https://api.spotify.com/v1/audio-analysis/3y9doIj0Gl7ywGgUaFNe0G,196000,4,https://i.scdn.co/image/ab67616d0000b273edf663e5b94f4c4373989290,2021-04-09,2021,False,46,https://p.scdn.co/mp3-preview/3a933b362325805d19cf494dd555cc98ca93ffb8?cid=484c8fc1e0c54669ac770f80991a8280
"Golden Dream - From ""The American Adventure""",Randy Bright,She Moved Through The Fair — Golden Dreams [ambient guitar] (2022),She Moved Through The Fair - Golden Dreams,Golden Dreams,She Moved Through The Fair,Golden Dreams,She Moved Through The Fair,6EVdQax3LL3IKCjWD0u1Wu,,9.0,0.295,0.414,0,-10.93,1,0.0368,0.87,1.05e-05,0.139,0.377,142.671,audio_features,spotify:track:6EVdQax3LL3IKCjWD0u1Wu,https://api.spotify.com/v1/tracks/6EVdQax3LL3IKCjWD0u1Wu,https://api.spotify.com/v1/audio-analysis/6EVdQax3LL3IKCjWD0u1Wu,230787,4,https://i.scdn.co/image/ab67616d0000b2736dfc4eb5e205507d1a3e8774,2013-01-01,2013,False,30,
"Golden Dream - From ""The American Adventure""",Randy Bright,She Moved Through The Fair — Golden Dreams [ambient guitar] (2022),She Moved Through The Fair - Golden Dreams,Golden Dreams,She Moved Through The Fair,Golden Dreams,She Moved Through The Fair,6EVdQax3LL3IKCjWD0u1Wu,,9.0,0.295,0.414,0,-10.93,1,0.0368,0.87,1.05e-05,0.139,0.377,142.671,audio_features,spotify:track:6EVdQax3LL3IKCjWD0u1Wu,https://api.spotify.com/v1/tracks/6EVdQax3LL3IKCjWD0u1Wu,https://api.spotify.com/v1/audio-analysis/6EVdQax3LL3IKCjWD0u1Wu,230787,4,https://i.scdn.co/image/ab67616d0000b2736dfc4eb5e205507d1a3e8774,2013-01-01,2013,False,30,
You Spin Me Round (Like a Record),Dead Or Alive,Dead Or Alive - You Spin Me Round (Like a Record) [80s Dance-Pop],Dead Or Alive - You Spin Me Round (Like a Record) (Official Video),You Spin Me Round,Dead Or Alive,You Spin Me Round,Dead Or Alive,1ChulFMnwxoD74Me8eX2TU,,9.0,0.554,0.963,6,-3.762,0,0.035,0.000244,0.0702,0.431,0.918,128.175,audio_features,spotify:track:1ChulFMnwxoD74Me8eX2TU,https://api.spotify.com/v1/tracks/1ChulFMnwxoD74Me8eX2TU,https://api.spotify.com/v1/audio-analysis/1ChulFMnwxoD74Me8eX2TU,195147,4,https://i.scdn.co/image/ab67616d0000b273bd0c47e4cfb4ee327e53bc73,1983-01-01,1983,False,76,https://p.scdn.co/mp3-preview/a936aaf117b8b9dc912da836fa657585eef7ba97?cid=484c8fc1e0c54669ac770f80991a8280
You Spin Me Round (Like a Record),Dead Or Alive,Dead Or Alive - You Spin Me Round (Like a Record) [80s Dance-Pop],Dead Or Alive - You Spin Me Round (Like a Record) (Official Video),You Spin Me Round,Dead Or Alive,You Spin Me Round,Dead Or Alive,1ChulFMnwxoD74Me8eX2TU,,9.0,0.554,0.963,6,-3.762,0,0.035,0.000244,0.0702,0.431,0.918,128.175,audio_features,spotify:track:1ChulFMnwxoD74Me8eX2TU,https://api.spotify.com/v1/tracks/1ChulFMnwxoD74Me8eX2TU,https://api.spotify.com/v1/audio-analysis/1ChulFMnwxoD74Me8eX2TU,195147,4,https://i.scdn.co/image/ab67616d0000b273bd0c47e4cfb4ee327e53bc73,1983-01-01,1983,False,76,https://p.scdn.co/mp3-preview/a936aaf117b8b9dc912da836fa657585eef7ba97?cid=484c8fc1e0c54669ac770f80991a8280
Tobogan,ZOO,Zoo -- Tobogan [Rap] (2021),"Zoo - ""Tobogan"" (Efecte Collins, 2021)",Tobogan,Zoo,Tobogan,Zoo,4VTUvh41TeBWemxxBHGxOV,,9.0,0.76,0.806,0,-6.994,1,0.0448,0.00855,0.000788,0.163,0.385,135.03,audio_features,spotify:track:4VTUvh41TeBWemxxBHGxOV,https://api.spotify.com/v1/tracks/4VTUvh41TeBWemxxBHGxOV,https://api.spotify.com/v1/audio-analysis/4VTUvh41TeBWemxxBHGxOV,293600,4,https://i.scdn.co/image/ab67616d0000b273a0dbccf39e04c7fa1eab95aa,2021-03-26,2021,False,54,https://p.scdn.co/mp3-preview/499faa4372ea521189b3523061d73c4b724ef2f8?cid=484c8fc1e0c54669ac770f80991a8280
Tobogan,ZOO,Zoo -- Tobogan [Rap] (2021),"Zoo - ""Tobogan"" (Efecte Collins, 2021)",Tobogan,Zoo,Tobogan,Zoo,4VTUvh41TeBWemxxBHGxOV,,9.0,0.76,0.806,0,-6.994,1,0.0448,0.00855,0.000788,0.163,0.385,135.03,audio_features,spotify:track:4VTUvh41TeBWemxxBHGxOV,https://api.spotify.com/v1/tracks/4VTUvh41TeBWemxxBHGxOV,https://api.spotify.com/v1/audio-analysis/4VTUvh41TeBWemxxBHGxOV,293600,4,https://i.scdn.co/image/ab67616d0000b273a0dbccf39e04c7fa1eab95aa,2021-03-26,2021,False,54,https://p.scdn.co/mp3-preview/499faa4372ea521189b3523061d73c4b724ef2f8?cid=484c8fc1e0c54669ac770f80991a8280
Mom and Dad,The Bear Quartet,The Bear Quartet - Mom and Dad [Indie/Folk Rock] (1998),The Bear Quartet - Mom and Dad,Mom and Dad,The Bear Quartet,Mom and Dad,The Bear Quartet,1kdsYtplOoyj2HHNWyeQdr,,9.0,0.442,0.419,0,-8.779,1,0.0261,0.28,5.75e-05,0.0995,0.371,88.075,audio_features,spotify:track:1kdsYtplOoyj2HHNWyeQdr,https://api.spotify.com/v1/tracks/1kdsYtplOoyj2HHNWyeQdr,https://api.spotify.com/v1/audio-analysis/1kdsYtplOoyj2HHNWyeQdr,185933,4,https://i.scdn.co/image/ab67616d0000b27345d2ce8a73a285ab7e11af1f,1998-01-01,1998,False,18,https://p.scdn.co/mp3-preview/3bd6137efc9b392630a88e113e3f002db36acf5b?cid=484c8fc1e0c54669ac770f80991a8280
Mom and Dad,The Bear Quartet,The Bear Quartet - Mom and Dad [Indie/Folk Rock] (1998),The Bear Quartet - Mom and Dad,Mom and Dad,The Bear Quartet,Mom and Dad,The Bear Quartet,1kdsYtplOoyj2HHNWyeQdr,,9.0,0.442,0.419,0,-8.779,1,0.0261,0.28,5.75e-05,0.0995,0.371,88.075,audio_features,spotify:track:1kdsYtplOoyj2HHNWyeQdr,https://api.spotify.com/v1/tracks/1kdsYtplOoyj2HHNWyeQdr,https://api.spotify.com/v1/audio-analysis/1kdsYtplOoyj2HHNWyeQdr,185933,4,https://i.scdn.co/image/ab67616d0000b27345d2ce8a73a285ab7e11af1f,1998-01-01,1998,False,18,https://p.scdn.co/mp3-preview/3bd6137efc9b392630a88e113e3f002db36acf5b?cid=484c8fc1e0c54669ac770f80991a8280
Mmm Mmm Mmm Mmm,Crash Test Dummies,Crash Test Dummies - Mmm Mmm Mmm Mmm [Alt Rock],Crash Test Dummies - Mmm Mmm Mmm Mmm (Official Video),Mmm Mmm Mmm Mmm,Crash Test Dummies,Mmm Mmm Mmm Mmm,Crash Test Dummies,31v2AQlx4pDI7kmnLxBkem,,9.0,0.58,0.575,3,-7.72,1,0.0231,0.25,1.83e-05,0.0813,0.37,92.934,audio_features,spotify:track:31v2AQlx4pDI7kmnLxBkem,https://api.spotify.com/v1/tracks/31v2AQlx4pDI7kmnLxBkem,https://api.spotify.com/v1/audio-analysis/31v2AQlx4pDI7kmnLxBkem,235173,4,https://i.scdn.co/image/ab67616d0000b273df9d39dded05faa9ed520ca6,1993-04-05,1993,False,67,https://p.scdn.co/mp3-preview/8bad789005adb461292f57467f0320284f5e2d7f?cid=484c8fc1e0c54669ac770f80991a8280
Mmm Mmm Mmm Mmm,Crash Test Dummies,Crash Test Dummies - Mmm Mmm Mmm Mmm [Alt Rock],Crash Test Dummies - Mmm Mmm Mmm Mmm (Official Video),Mmm Mmm Mmm Mmm,Crash Test Dummies,Mmm Mmm Mmm Mmm,Crash Test Dummies,31v2AQlx4pDI7kmnLxBkem,,9.0,0.58,0.575,3,-7.72,1,0.0231,0.25,1.83e-05,0.0813,0.37,92.934,audio_features,spotify:track:31v2AQlx4pDI7kmnLxBkem,https://api.spotify.com/v1/tracks/31v2AQlx4pDI7kmnLxBkem,https://api.spotify.com/v1/audio-analysis/31v2AQlx4pDI7kmnLxBkem,235173,4,https://i.scdn.co/image/ab67616d0000b273df9d39dded05faa9ed520ca6,1993-04-05,1993,False,67,https://p.scdn.co/mp3-preview/8bad789005adb461292f57467f0320284f5e2d7f?cid=484c8fc1e0c54669ac770f80991a8280
No One is Going to Save You,Johnnivan,Johnnivan -- No One is Going to Save You [Alt-pop] (2022),Johnnivan - No One is Going to Save You (Official Video),No One is Going to Save You,Johnnivan,No One is Going to Save You,Johnnivan,0WG38p8jKPVX0dEDb3cRs3,,8.0,0.499,0.705,6,-4.809,1,0.0303,0.000905,0.000371,0.0662,0.522,135.106,audio_features,spotify:track:0WG38p8jKPVX0dEDb3cRs3,https://api.spotify.com/v1/tracks/0WG38p8jKPVX0dEDb3cRs3,https://api.spotify.com/v1/audio-analysis/0WG38p8jKPVX0dEDb3cRs3,231566,4,https://i.scdn.co/image/ab67616d0000b273a2131a52bfe96345b9a9cfa3,2022-11-09,2022,False,14,https://p.scdn.co/mp3-preview/cf5e403e31b51770312878f52a1990e390db5a5b?cid=484c8fc1e0c54669ac770f80991a8280
No One is Going to Save You,Johnnivan,Johnnivan -- No One is Going to Save You [Alt-pop] (2022),Johnnivan - No One is Going to Save You (Official Video),No One is Going to Save You,Johnnivan,No One is Going to Save You,Johnnivan,0WG38p8jKPVX0dEDb3cRs3,,8.0,0.499,0.705,6,-4.809,1,0.0303,0.000905,0.000371,0.0662,0.522,135.106,audio_features,spotify:track:0WG38p8jKPVX0dEDb3cRs3,https://api.spotify.com/v1/tracks/0WG38p8jKPVX0dEDb3cRs3,https://api.spotify.com/v1/audio-analysis/0WG38p8jKPVX0dEDb3cRs3,231566,4,https://i.scdn.co/image/ab67616d0000b273a2131a52bfe96345b9a9cfa3,2022-11-09,2022,False,14,https://p.scdn.co/mp3-preview/cf5e403e31b51770312878f52a1990e390db5a5b?cid=484c8fc1e0c54669ac770f80991a8280
Routine Great,Dinner Jazz Playlist,"Cool Drive Makers, Kei Kobayashi - New Morning ""Routine Jazz Mix"" [Future Jazz, Latin] (2002)","(Vinyl Upload) Cool Drive Makers, Kei Kobayashi - New Morning (Routine Jazz Mix) [REJP-002]",Routine Jazz Mix,"Cool Drive Makers, Kei Kobayashi",,,68YhnWZYxBf0w7DVhwJl7C,,8.0,0.462,0.0182,11,-26.048,1,0.0401,0.541,0.0821,0.117,0.313,173.85,audio_features,spotify:track:68YhnWZYxBf0w7DVhwJl7C,https://api.spotify.com/v1/tracks/68YhnWZYxBf0w7DVhwJl7C,https://api.spotify.com/v1/audio-analysis/68YhnWZYxBf0w7DVhwJl7C,140690,3,https://i.scdn.co/image/ab67616d0000b27322f0ed43a09006a67ba8dfc1,2022-09-12,2022,False,6,https://p.scdn.co/mp3-preview/c84d890c0666508293af50c648fcfe9677e5fd9a?cid=484c8fc1e0c54669ac770f80991a8280
The Beauty in Candlelight,Ancient Ceremony,"Ancient Ceremony - The Beauty in Candlelight [melodic black/gothic metal, Germany] (1997)",The Beauty in Candlelight,The Beauty in Candlelight,Ancient Ceremony,,,2he8XOy2OY6z5d8hYwcwyr,,8.0,0.384,0.862,6,-6.478,1,0.0603,7.28e-05,0.768,0.0751,0.241,160.101,audio_features,spotify:track:2he8XOy2OY6z5d8hYwcwyr,https://api.spotify.com/v1/tracks/2he8XOy2OY6z5d8hYwcwyr,https://api.spotify.com/v1/audio-analysis/2he8XOy2OY6z5d8hYwcwyr,298600,4,https://i.scdn.co/image/ab67616d0000b2737f8d44471fab2b9aa51bcba8,1997-01-01,1997,False,6,https://p.scdn.co/mp3-preview/e047a591ea02716ec80aaabd1efaac568447b6ae?cid=484c8fc1e0c54669ac770f80991a8280
Dias da Juventude,Terno Rei,Terno Rei - Dias da Juventude [Pop Rock/Dream Pop] (2022),Terno Rei - Dias da Juventude (Clipe Oficial),Dias da Juventude,Terno Rei,Dias da Juventude,Terno Rei,1xq0OrQBd9nUku75PNtzOH,,8.0,0.441,0.506,6,-6.557,1,0.027,0.14,0.0016,0.197,0.303,97.208,audio_features,spotify:track:1xq0OrQBd9nUku75PNtzOH,https://api.spotify.com/v1/tracks/1xq0OrQBd9nUku75PNtzOH,https://api.spotify.com/v1/audio-analysis/1xq0OrQBd9nUku75PNtzOH,175000,4,https://i.scdn.co/image/ab67616d0000b2737142cb5eff7fb7d4f29a24d8,2022-03-10,2022,False,47,https://p.scdn.co/mp3-preview/ed0afcd84629d4c2857104b84a73f226708396db?cid=484c8fc1e0c54669ac770f80991a8280
Dias da Juventude,Terno Rei,Terno Rei - Dias da Juventude [Pop Rock/Dream Pop] (2022),Terno Rei - Dias da Juventude (Clipe Oficial),Dias da Juventude,Terno Rei,Dias da Juventude,Terno Rei,1xq0OrQBd9nUku75PNtzOH,,8.0,0.441,0.506,6,-6.557,1,0.027,0.14,0.0016,0.197,0.303,97.208,audio_features,spotify:track:1xq0OrQBd9nUku75PNtzOH,https://api.spotify.com/v1/tracks/1xq0OrQBd9nUku75PNtzOH,https://api.spotify.com/v1/audio-analysis/1xq0OrQBd9nUku75PNtzOH,175000,4,https://i.scdn.co/image/ab67616d0000b2737142cb5eff7fb7d4f29a24d8,2022-03-10,2022,False,47,https://p.scdn.co/mp3-preview/ed0afcd84629d4c2857104b84a73f226708396db?cid=484c8fc1e0c54669ac770f80991a8280
Facecard,Upchuck,Upchuck - Facecard [punk] (2022),Facecard,Facecard,Upchuck,,,6Rx1b6OWdKoyZ7vYE9AHgW,,7.0,0.364,0.878,4,-4.708,1,0.0437,0.0419,5.01e-06,0.138,0.466,99.656,audio_features,spotify:track:6Rx1b6OWdKoyZ7vYE9AHgW,https://api.spotify.com/v1/tracks/6Rx1b6OWdKoyZ7vYE9AHgW,https://api.spotify.com/v1/audio-analysis/6Rx1b6OWdKoyZ7vYE9AHgW,207882,4,https://i.scdn.co/image/ab67616d0000b273423b5d5057e5ba32ab0dd10a,2022-09-30,2022,True,30,https://p.scdn.co/mp3-preview/52909c65d348b49dc3f2b05fc9e9690691c2e1ba?cid=484c8fc1e0c54669ac770f80991a8280
Bring the Light,Goodgirl,Goodgirl -- Bring the Light [shoegaze] (2023),"GOODGIRL - ""BRING THE LIGHT""",Bring the Light,Goodgirl,BRING THE LIGHT,GOODGIRL,0ZAmLzoSyLHgzvN1FAQLbv,,7.0,0.35,0.564,7,-8.172,0,0.0335,0.51,0.911,0.224,0.21,142.467,audio_features,spotify:track:0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/tracks/0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/audio-analysis/0ZAmLzoSyLHgzvN1FAQLbv,267933,4,https://i.scdn.co/image/ab67616d0000b2732dda9ee25ffe11b12727128a,2023-01-01,2023,False,19,https://p.scdn.co/mp3-preview/fd513d5480fca68d8acdfc84bab0a90558a8c584?cid=484c8fc1e0c54669ac770f80991a8280
Bring the Light,Goodgirl,Goodgirl -- Bring the Light [shoegaze] (2023),"GOODGIRL - ""BRING THE LIGHT""",Bring the Light,Goodgirl,BRING THE LIGHT,GOODGIRL,0ZAmLzoSyLHgzvN1FAQLbv,,7.0,0.35,0.564,7,-8.172,0,0.0335,0.51,0.911,0.224,0.21,142.467,audio_features,spotify:track:0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/tracks/0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/audio-analysis/0ZAmLzoSyLHgzvN1FAQLbv,267933,4,https://i.scdn.co/image/ab67616d0000b2732dda9ee25ffe11b12727128a,2023-01-01,2023,False,19,https://p.scdn.co/mp3-preview/fd513d5480fca68d8acdfc84bab0a90558a8c584?cid=484c8fc1e0c54669ac770f80991a8280
Pride (In The Name Of Love) - Remastered 2009,U2,U2 - Pride [rock],U2 - Pride [In The Name Of Love](Live Rattle And Hum),Pride,U2,Pride,U2,3dh2LlmeMqKJbzn2WUgt3d,,7.0,0.458,0.843,4,-7.201,1,0.0316,0.00135,0.000296,0.778,0.713,105.701,audio_features,spotify:track:3dh2LlmeMqKJbzn2WUgt3d,https://api.spotify.com/v1/tracks/3dh2LlmeMqKJbzn2WUgt3d,https://api.spotify.com/v1/audio-analysis/3dh2LlmeMqKJbzn2WUgt3d,228427,4,https://i.scdn.co/image/ab67616d0000b273f3a97984c9fb5074f87e938d,1984-10-01,1984,False,63,
Pride (In The Name Of Love) - Remastered 2009,U2,U2 - Pride [rock],U2 - Pride [In The Name Of Love](Live Rattle And Hum),Pride,U2,Pride,U2,3dh2LlmeMqKJbzn2WUgt3d,,7.0,0.458,0.843,4,-7.201,1,0.0316,0.00135,0.000296,0.778,0.713,105.701,audio_features,spotify:track:3dh2LlmeMqKJbzn2WUgt3d,https://api.spotify.com/v1/tracks/3dh2LlmeMqKJbzn2WUgt3d,https://api.spotify.com/v1/audio-analysis/3dh2LlmeMqKJbzn2WUgt3d,228427,4,https://i.scdn.co/image/ab67616d0000b273f3a97984c9fb5074f87e938d,1984-10-01,1984,False,63,
Rock n Roll,The Sounds,The Sounds - Rock 'n' Roll [New Wave] (2002),Rock 'n' Roll,Rock n Roll,The Sounds,n,Rock,3W3EJjMh4S7xqNAd8ImP3y,,7.0,0.757,0.81,3,-4.776,0,0.0284,0.0106,0.000328,0.094,0.616,129.007,audio_features,spotify:track:3W3EJjMh4S7xqNAd8ImP3y,https://api.spotify.com/v1/tracks/3W3EJjMh4S7xqNAd8ImP3y,https://api.spotify.com/v1/audio-analysis/3W3EJjMh4S7xqNAd8ImP3y,235827,4,https://i.scdn.co/image/ab67616d0000b273c40503326a4b12ddd67718b8,2006-03-15,2006,False,36,https://p.scdn.co/mp3-preview/e0d34ef59db3bc2664695231bf50dffa388a40bd?cid=484c8fc1e0c54669ac770f80991a8280
No Woman No Cry,Rockabye Baby!,The Sounds - Rock 'n' Roll [New Wave] (2002),Rock 'n' Roll,Rock n Roll,The Sounds,n,Rock,6D2Ge1nxq7eZCB02ul2bfY,,7.0,0.714,0.203,0,-16.179,1,0.0864,0.656,0.00556,0.0583,0.77,147.997,audio_features,spotify:track:6D2Ge1nxq7eZCB02ul2bfY,https://api.spotify.com/v1/tracks/6D2Ge1nxq7eZCB02ul2bfY,https://api.spotify.com/v1/audio-analysis/6D2Ge1nxq7eZCB02ul2bfY,340693,4,https://i.scdn.co/image/ab67616d0000b273a6b355849401adfd1e46149e,2007-04-17,2007,False,44,https://p.scdn.co/mp3-preview/24f701e6669299045c14c00154ec78397bfc0389?cid=484c8fc1e0c54669ac770f80991a8280
Nocturne,Dirk Maassen,Dirk. - No [indierock] (2023),No,No,Dirk.,,,0fUVbsHDWhpNpNBLLh138k,,7.0,0.249,0.051,0,-20.484,1,0.0584,0.987,0.922,0.117,0.155,68.275,audio_features,spotify:track:0fUVbsHDWhpNpNBLLh138k,https://api.spotify.com/v1/tracks/0fUVbsHDWhpNpNBLLh138k,https://api.spotify.com/v1/audio-analysis/0fUVbsHDWhpNpNBLLh138k,224572,1,https://i.scdn.co/image/ab67616d0000b273b50f888929a8835c634716b0,2018-07-13,2018,False,20,https://p.scdn.co/mp3-preview/6f025de3c3bebb1cb2ea2997954356334259449f?cid=484c8fc1e0c54669ac770f80991a8280
Growing Sideways,Noah Kahan,Noah Kahan - Growing Sideways [Alternative],Noah Kahan - Growing Sideways (Official Lyric Video),Growing Sideways,Noah Kahan,Growing Sideways,Noah Kahan,1JcIXOir94YUYBt2cXTzn2,,7.0,0.665,0.296,7,-8.64,1,0.0276,0.744,0.0,0.0922,0.539,89.142,audio_features,spotify:track:1JcIXOir94YUYBt2cXTzn2,https://api.spotify.com/v1/tracks/1JcIXOir94YUYBt2cXTzn2,https://api.spotify.com/v1/audio-analysis/1JcIXOir94YUYBt2cXTzn2,255144,4,https://i.scdn.co/image/ab67616d0000b2736ee35072df1af802cca09918,2022-10-14,2022,True,72,
Growing Sideways,Noah Kahan,Noah Kahan - Growing Sideways [Alternative],Noah Kahan - Growing Sideways (Official Lyric Video),Growing Sideways,Noah Kahan,Growing Sideways,Noah Kahan,1JcIXOir94YUYBt2cXTzn2,,7.0,0.665,0.296,7,-8.64,1,0.0276,0.744,0.0,0.0922,0.539,89.142,audio_features,spotify:track:1JcIXOir94YUYBt2cXTzn2,https://api.spotify.com/v1/tracks/1JcIXOir94YUYBt2cXTzn2,https://api.spotify.com/v1/audio-analysis/1JcIXOir94YUYBt2cXTzn2,255144,4,https://i.scdn.co/image/ab67616d0000b2736ee35072df1af802cca09918,2022-10-14,2022,True,72,
Blood,Abandoned Pools,Abandoned Pools -- Blood [rock] (2001),Blood,Blood,Abandoned Pools,,,2cOM3047PImEKwW6S8WwwR,https://open.spotify.com/track/2cOM3047PImEKwW6S8WwwR,6.0,0.461,0.696,1,-7.71,0,0.0287,3.9e-05,4.73e-05,0.13,0.375,100.191,audio_features,spotify:track:2cOM3047PImEKwW6S8WwwR,https://api.spotify.com/v1/tracks/2cOM3047PImEKwW6S8WwwR,https://api.spotify.com/v1/audio-analysis/2cOM3047PImEKwW6S8WwwR,253733,4,https://i.scdn.co/image/ab67616d0000b273c351d8cfe62d9760f28373b7,2001-09-25,2001,False,24,
