sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
The Smith,Elias Braun,The Smith Twins -- Monster [Indie Rock] (2023),The Smith Twins - Monster (Lyric Video),Monster,The Smith Twins,Monster,The Smith Twins,3XqOrnO47UCtpJ0nLnNrje,,13.0,0.519,0.117,5,-22.952,0,0.0367,0.973,0.89,0.11,0.334,124.291,audio_features,spotify:track:3XqOrnO47UCtpJ0nLnNrje,https://api.spotify.com/v1/tracks/3XqOrnO47UCtpJ0nLnNrje,https://api.spotify.com/v1/audio-analysis/3XqOrnO47UCtpJ0nLnNrje,110410,4,https://i.scdn.co/image/ab67616d0000b27359615c8b95875b0cf16f6433,2021-10-15,2021,False,23,https://p.scdn.co/mp3-preview/47537069d353c991ff419cb9f87e5393d19cdfca?cid=484c8fc1e0c54669ac770f80991a8280
30 Days In The Hole,Humble Pie,Humble Pie - 30 Days In The Hole [Rock],30 Days In The Hole,30 Days In The Hole,Humble Pie,,,3KG03fcha5gJBLyze9919W,,11.0,0.605,0.482,9,-16.673,1,0.102,0.158,2.04e-05,0.196,0.831,119.819,audio_features,spotify:track:3KG03fcha5gJBLyze9919W,https://api.spotify.com/v1/tracks/3KG03fcha5gJBLyze9919W,https://api.spotify.com/v1/audio-analysis/3KG03fcha5gJBLyze9919W,237267,4,https://i.scdn.co/image/ab67616d0000b2738dd34171843558c291df29fd,1972-01-01,1972,False,50,
Never Can Say Goodbye,The Jackson 5,The Jackson 5 - Never Can Say Goodbye (A Cappella) [R&B/Soul],Never Can Say Goodbye (A Cappella),Never Can Say Goodbye,The Jackson 5,,,5RHf8SmHRWbF3oywpXaQ2i,,11.0,0.527,0.821,2,-7.19,1,0.047,0.337,1.68e-06,0.394,0.835,166.139,audio_features,spotify:track:5RHf8SmHRWbF3oywpXaQ2i,https://api.spotify.com/v1/tracks/5RHf8SmHRWbF3oywpXaQ2i,https://api.spotify.com/v1/audio-analysis/5RHf8SmHRWbF3oywpXaQ2i,179773,4,https://i.scdn.co/image/ab67616d0000b27347c5b8d335a8fb0dab98517a,1971-04-12,1971,False,48,
King of the Day,Karman Line,Karman Line -- King of the Day [Rock] (2023),Karman Line - King of the Day (Official Video),King of the Day,Karman Line,King of the Day,Karman Line,2tkBeO1hAgFEIfpM3L6kN8,,11.0,0.434,0.898,2,-5.327,1,0.0603,0.000907,0.0,0.367,0.5,95.045,audio_features,spotify:track:2tkBeO1hAgFEIfpM3L6kN8,https://api.spotify.com/v1/tracks/2tkBeO1hAgFEIfpM3L6kN8,https://api.spotify.com/v1/audio-analysis/2tkBeO1hAgFEIfpM3L6kN8,231760,4,https://i.scdn.co/image/ab67616d0000b273724a73157ca0a05e9128196e,2023-03-03,2023,False,3,https://p.scdn.co/mp3-preview/47479af9f84d585db6a6434d1f2848f34474399a?cid=484c8fc1e0c54669ac770f80991a8280
King of the Day,Karman Line,Karman Line -- King of the Day [Rock] (2023),Karman Line - King of the Day (Official Video),King of the Day,Karman Line,King of the Day,Karman Line,2tkBeO1hAgFEIfpM3L6kN8,,11.0,0.434,0.898,2,-5.327,1,0.0603,0.000907,0.0,0.367,0.5,95.045,audio_features,spotify:track:2tkBeO1hAgFEIfpM3L6kN8,https://api.spotify.com/v1/tracks/2tkBeO1hAgFEIfpM3L6kN8,https://api.spotify.com/v1/audio-analysis/2tkBeO1hAgFEIfpM3L6kN8,231760,4,https://i.scdn.co/image/ab67616d0000b273724a73157ca0a05e9128196e,2023-03-03,2023,False,3,https://p.scdn.co/mp3-preview/47479af9f84d585db6a6434d1f2848f34474399a?cid=484c8fc1e0c54669ac770f80991a8280
Regular Fries (Cruel to Be Kind),Bob's Burgers,Regular Fries - Dust it [Rock?] (1999),Regular Fries - Dust it,Dust it,Regular Fries,Dust it,Regular Fries,5xUpmbjXRErDD0ilKkduZG,,10.0,0.759,0.595,9,-8.812,0,0.379,0.126,0.0,0.226,0.747,129.465,audio_features,spotify:track:5xUpmbjXRErDD0ilKkduZG,https://api.spotify.com/v1/tracks/5xUpmbjXRErDD0ilKkduZG,https://api.spotify.com/v1/audio-analysis/5xUpmbjXRErDD0ilKkduZG,65219,4,https://i.scdn.co/image/ab67616d0000b2732e25cb20fc700b73be597558,2021-08-20,2021,False,18,https://p.scdn.co/mp3-preview/3d42f622beb2d31a8e62a2c3fa696a22db28b2ed?cid=484c8fc1e0c54669ac770f80991a8280
Regular Fries (Cruel to Be Kind),Bob's Burgers,Regular Fries - Dust it [Rock?] (1999),Regular Fries - Dust it,Dust it,Regular Fries,Dust it,Regular Fries,5xUpmbjXRErDD0ilKkduZG,,10.0,0.759,0.595,9,-8.812,0,0.379,0.126,0.0,0.226,0.747,129.465,audio_features,spotify:track:5xUpmbjXRErDD0ilKkduZG,https://api.spotify.com/v1/tracks/5xUpmbjXRErDD0ilKkduZG,https://api.spotify.com/v1/audio-analysis/5xUpmbjXRErDD0ilKkduZG,65219,4,https://i.scdn.co/image/ab67616d0000b2732e25cb20fc700b73be597558,2021-08-20,2021,False,18,https://p.scdn.co/mp3-preview/3d42f622beb2d31a8e62a2c3fa696a22db28b2ed?cid=484c8fc1e0c54669ac770f80991a8280
I HAVE A GOOD JOB,NEL OLIVER,Nel Oliver - I Have a Good Job [Funk/Soul] (1980),Nel Oliver - I Have A Good Job (1980),I Have a Good Job,Nel Oliver,I Have A Good Job,Nel Oliver,7BtpFi722hR9d90qfVvJiJ,,10.0,0.649,0.828,9,-5.125,0,0.0333,0.144,4.47e-06,0.0955,0.861,105.79,audio_features,spotify:track:7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/tracks/7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/audio-analysis/7BtpFi722hR9d90qfVvJiJ,342440,4,https://i.scdn.co/image/ab67616d0000b273f1c1a2ab5f9c61c199f12fcc,1980-01-01,1980,False,3,https://p.scdn.co/mp3-preview/3e0ce76c61b9561ca9be05f40e55682b800af8ab?cid=484c8fc1e0c54669ac770f80991a8280
I HAVE A GOOD JOB,NEL OLIVER,Nel Oliver - I Have a Good Job [Funk/Soul] (1980),Nel Oliver - I Have A Good Job (1980),I Have a Good Job,Nel Oliver,I Have A Good Job,Nel Oliver,7BtpFi722hR9d90qfVvJiJ,,10.0,0.649,0.828,9,-5.125,0,0.0333,0.144,4.47e-06,0.0955,0.861,105.79,audio_features,spotify:track:7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/tracks/7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/audio-analysis/7BtpFi722hR9d90qfVvJiJ,342440,4,https://i.scdn.co/image/ab67616d0000b273f1c1a2ab5f9c61c199f12fcc,1980-01-01,1980,False,3,https://p.scdn.co/mp3-preview/3e0ce76c61b9561ca9be05f40e55682b800af8ab?cid=484c8fc1e0c54669ac770f80991a8280
Pope Song,Tim Minchin,Tim Minchin - The Pope Song [instrumental] (2010) In light of the recent report of the pope covering up child abuse...,"Tim Minchin | ""The Pope Song""",The Pope Song,Tim Minchin,The Pope Song,Tim Minchin,6dLJXWzExdCgEYzUVuh2Qc,,10.0,0.386,0.884,5,-6.955,0,0.204,0.652,0.0,0.97,0.557,175.94,audio_features,spotify:track:6dLJXWzExdCgEYzUVuh2Qc,https://api.spotify.com/v1/tracks/6dLJXWzExdCgEYzUVuh2Qc,https://api.spotify.com/v1/audio-analysis/6dLJXWzExdCgEYzUVuh2Qc,234125,4,https://i.scdn.co/image/ab67616d0000b273834be51a83a42907a695cddf,2011-04-04,2011,True,29,https://p.scdn.co/mp3-preview/f1d3f7f50461ea01d54a7f6e273ffc3a586aa721?cid=484c8fc1e0c54669ac770f80991a8280
Pope Song,Tim Minchin,Tim Minchin - The Pope Song [instrumental] (2010) In light of the recent report of the pope covering up child abuse...,"Tim Minchin | ""The Pope Song""",The Pope Song,Tim Minchin,The Pope Song,Tim Minchin,6dLJXWzExdCgEYzUVuh2Qc,,10.0,0.386,0.884,5,-6.955,0,0.204,0.652,0.0,0.97,0.557,175.94,audio_features,spotify:track:6dLJXWzExdCgEYzUVuh2Qc,https://api.spotify.com/v1/tracks/6dLJXWzExdCgEYzUVuh2Qc,https://api.spotify.com/v1/audio-analysis/6dLJXWzExdCgEYzUVuh2Qc,234125,4,https://i.scdn.co/image/ab67616d0000b273834be51a83a42907a695cddf,2011-04-04,2011,True,29,https://p.scdn.co/mp3-preview/f1d3f7f50461ea01d54a7f6e273ffc3a586aa721?cid=484c8fc1e0c54669ac770f80991a8280
Millennium,Toro y Moi,Toro Y Moi - Mahal [Psych funk],Toro y Moi 'MAHAL' Listening Party,Mahal,Toro Y Moi,MAHAL,Toro y Moi,3G1nE9ZEv4eGEM48IAIv8u,,10.0,0.687,0.691,2,-6.743,1,0.0378,0.325,0.000153,0.12,0.831,98.055,audio_features,spotify:track:3G1nE9ZEv4eGEM48IAIv8u,https://api.spotify.com/v1/tracks/3G1nE9ZEv4eGEM48IAIv8u,https://api.spotify.com/v1/audio-analysis/3G1nE9ZEv4eGEM48IAIv8u,181687,4,https://i.scdn.co/image/ab67616d0000b2739b918045ef068dc8ed4a687b,2022-04-29,2022,False,48,https://p.scdn.co/mp3-preview/10c971f978974e67f411c9c5e94deb6ff9429b8c?cid=484c8fc1e0c54669ac770f80991a8280
Millennium,Toro y Moi,Toro Y Moi - Mahal [Psych funk],Toro y Moi 'MAHAL' Listening Party,Mahal,Toro Y Moi,MAHAL,Toro y Moi,3G1nE9ZEv4eGEM48IAIv8u,,10.0,0.687,0.691,2,-6.743,1,0.0378,0.325,0.000153,0.12,0.831,98.055,audio_features,spotify:track:3G1nE9ZEv4eGEM48IAIv8u,https://api.spotify.com/v1/tracks/3G1nE9ZEv4eGEM48IAIv8u,https://api.spotify.com/v1/audio-analysis/3G1nE9ZEv4eGEM48IAIv8u,181687,4,https://i.scdn.co/image/ab67616d0000b2739b918045ef068dc8ed4a687b,2022-04-29,2022,False,48,https://p.scdn.co/mp3-preview/10c971f978974e67f411c9c5e94deb6ff9429b8c?cid=484c8fc1e0c54669ac770f80991a8280
In My House,Mary Jane Girls,The Baytovens — In My House [Garage Rock] (1966),THE BAYTOVENS - My House,In My House,The Baytovens,My House,THE BAYTOVENS,11vItFXykyMe5BNKmItbo2,,10.0,0.793,0.637,10,-11.037,0,0.0309,0.0155,0.219,0.0765,0.943,116.832,audio_features,spotify:track:11vItFXykyMe5BNKmItbo2,https://api.spotify.com/v1/tracks/11vItFXykyMe5BNKmItbo2,https://api.spotify.com/v1/audio-analysis/11vItFXykyMe5BNKmItbo2,302200,4,https://i.scdn.co/image/ab67616d0000b2732285ebddaf6561fe2800c333,1985-01-01,1985,False,47,
THE BAY TO THE VEG,Ese Merks,The Baytovens — In My House [Garage Rock] (1966),THE BAYTOVENS - My House,In My House,The Baytovens,My House,THE BAYTOVENS,2KnIYwjJzSKzXXsCavVhxt,,10.0,0.955,0.535,7,-7.04,1,0.274,0.915,0.0,0.0799,0.713,104.97,audio_features,spotify:track:2KnIYwjJzSKzXXsCavVhxt,https://api.spotify.com/v1/tracks/2KnIYwjJzSKzXXsCavVhxt,https://api.spotify.com/v1/audio-analysis/2KnIYwjJzSKzXXsCavVhxt,148003,4,https://i.scdn.co/image/ab67616d0000b2732fa8f3cce4586609e51d0170,2022-09-08,2022,True,1,https://p.scdn.co/mp3-preview/54b2ffdabab95cf11a77a54811609c39b63830e7?cid=484c8fc1e0c54669ac770f80991a8280
Sun God,Squirrel Bait,Squirrel Bait - Sun God [melodic punk] (1985),Sun God,Sun God,Squirrel Bait,,,4zJA972ZtlXNvVMU4QMqh2,,9.0,0.184,0.907,7,-8.128,1,0.0659,0.00469,0.37,0.12,0.401,177.645,audio_features,spotify:track:4zJA972ZtlXNvVMU4QMqh2,https://api.spotify.com/v1/tracks/4zJA972ZtlXNvVMU4QMqh2,https://api.spotify.com/v1/audio-analysis/4zJA972ZtlXNvVMU4QMqh2,167227,4,https://i.scdn.co/image/ab67616d0000b273d6563d28a11bb364ead1241c,1997-01-20,1997,False,33,https://p.scdn.co/mp3-preview/a78ccd5f2d943637a43c101d92990231db8e8e74?cid=484c8fc1e0c54669ac770f80991a8280
First Light,Kanin Music,Kanin Music -- First Light (Full Album) [Chillhop] (2023),Kanin Music - The First Light EP (Full EP) [Lofi/Ambient/Chillout],First Light,Kanin Music,The First Light EP,Kanin Music,0kRAKTSyVplPmlAejbeUTQ,,9.0,0.654,0.17,10,-22.326,1,0.0321,0.972,0.924,0.09,0.189,145.983,audio_features,spotify:track:0kRAKTSyVplPmlAejbeUTQ,https://api.spotify.com/v1/tracks/0kRAKTSyVplPmlAejbeUTQ,https://api.spotify.com/v1/audio-analysis/0kRAKTSyVplPmlAejbeUTQ,138493,4,https://i.scdn.co/image/ab67616d0000b27328a3e1e4841254c47a950285,2023-03-04,2023,False,1,https://p.scdn.co/mp3-preview/e3b6ea03311bd98ce57191f19cae3a1d7ac41a97?cid=484c8fc1e0c54669ac770f80991a8280
First Light,casternova,Kanin Music -- First Light (Full Album) [Chillhop] (2023),Kanin Music - The First Light EP (Full EP) [Lofi/Ambient/Chillout],First Light,Kanin Music,The First Light EP,Kanin Music,0sqdRPJVQWtDOYGWIfkyA6,,9.0,0.761,0.0402,0,-18.8,0,0.477,0.406,0.164,0.121,0.264,80.247,audio_features,spotify:track:0sqdRPJVQWtDOYGWIfkyA6,https://api.spotify.com/v1/tracks/0sqdRPJVQWtDOYGWIfkyA6,https://api.spotify.com/v1/audio-analysis/0sqdRPJVQWtDOYGWIfkyA6,156086,4,https://i.scdn.co/image/ab67616d0000b273d59638cdb511e254c6ad0902,2022-11-13,2022,False,44,https://p.scdn.co/mp3-preview/8326f0c057d1da6a2c1da1e2c902480dfdda6ce5?cid=484c8fc1e0c54669ac770f80991a8280
My Boatless Booze Cruise,Sundowner,Sundowner - My Boatless Booze Cruise [Folk Punk] (2007),My Boatless Booze Cruise,My Boatless Booze Cruise,Sundowner,,,5hsvozLcRfD1LNZ1C4PfZv,,9.0,0.461,0.688,2,-6.434,1,0.0293,0.796,4.94e-05,0.163,0.677,152.893,audio_features,spotify:track:5hsvozLcRfD1LNZ1C4PfZv,https://api.spotify.com/v1/tracks/5hsvozLcRfD1LNZ1C4PfZv,https://api.spotify.com/v1/audio-analysis/5hsvozLcRfD1LNZ1C4PfZv,190333,4,https://i.scdn.co/image/ab67616d0000b27335f316eb269b5630d9e52b63,2007-03-13,2007,False,18,https://p.scdn.co/mp3-preview/77cd3bcca4f4d8f9ad805214907bded1a8db0a43?cid=484c8fc1e0c54669ac770f80991a8280
The Apology Song,Gustavo Santaolalla,Draxxis - Book of Life [Power Metal] (2023),DRAXXIS - Book of Life 2023,Book of Life,Draxxis,Book of Life 2023,DRAXXIS,7nnbb77c4fLnosiTk5QpxQ,,9.0,0.549,0.183,2,-11.398,0,0.0447,0.911,0.0,0.109,0.337,93.965,audio_features,spotify:track:7nnbb77c4fLnosiTk5QpxQ,https://api.spotify.com/v1/tracks/7nnbb77c4fLnosiTk5QpxQ,https://api.spotify.com/v1/audio-analysis/7nnbb77c4fLnosiTk5QpxQ,172227,4,https://i.scdn.co/image/ab67616d0000b2730640e3eee2be5a2864abafb7,2014-09-29,2014,False,52,https://p.scdn.co/mp3-preview/824d97fcc3e34efe7ab3be18416aa996cc20265f?cid=484c8fc1e0c54669ac770f80991a8280
XLR8,Diexy,Draxxis - Book of Life [Power Metal] (2023),DRAXXIS - Book of Life 2023,Book of Life,Draxxis,Book of Life 2023,DRAXXIS,4B4oIamG1YbNw91JUsqP1W,,9.0,0.712,0.718,1,-8.063,1,0.079,0.0454,0.0769,0.479,0.158,142.957,audio_features,spotify:track:4B4oIamG1YbNw91JUsqP1W,https://api.spotify.com/v1/tracks/4B4oIamG1YbNw91JUsqP1W,https://api.spotify.com/v1/audio-analysis/4B4oIamG1YbNw91JUsqP1W,135734,4,https://i.scdn.co/image/ab67616d0000b27331b63237f6784131d786ab92,2023-02-24,2023,True,15,https://p.scdn.co/mp3-preview/0dd3537e54b0eb3b2b0bb03637f3c237be390966?cid=484c8fc1e0c54669ac770f80991a8280
Hospice on a Bay,Weary Eyes,Weary Eyes -- Hospice On a Bay [Math Rock] (2014),Weary Eyes — Hospice On a Bay (Live @ Destroy the Humanity Studios),Hospice On a Bay,Weary Eyes,Hospice On a Bay,Weary Eyes,0vbPkQLueWg2g8KesEJ1L2,,9.0,0.533,0.924,9,-5.595,0,0.0316,9.63e-06,0.923,0.0374,0.312,107.532,audio_features,spotify:track:0vbPkQLueWg2g8KesEJ1L2,https://api.spotify.com/v1/tracks/0vbPkQLueWg2g8KesEJ1L2,https://api.spotify.com/v1/audio-analysis/0vbPkQLueWg2g8KesEJ1L2,234496,3,https://i.scdn.co/image/ab67616d0000b273acf48995732c6b2e3385c2df,2014-05-20,2014,False,0,https://p.scdn.co/mp3-preview/c8fca1b9ecb8b7f41469614c1cd52c0c924fe461?cid=484c8fc1e0c54669ac770f80991a8280
Hospice on a Bay,Weary Eyes,Weary Eyes -- Hospice On a Bay [Math Rock] (2014),Weary Eyes — Hospice On a Bay (Live @ Destroy the Humanity Studios),Hospice On a Bay,Weary Eyes,Hospice On a Bay,Weary Eyes,0vbPkQLueWg2g8KesEJ1L2,,9.0,0.533,0.924,9,-5.595,0,0.0316,9.63e-06,0.923,0.0374,0.312,107.532,audio_features,spotify:track:0vbPkQLueWg2g8KesEJ1L2,https://api.spotify.com/v1/tracks/0vbPkQLueWg2g8KesEJ1L2,https://api.spotify.com/v1/audio-analysis/0vbPkQLueWg2g8KesEJ1L2,234496,3,https://i.scdn.co/image/ab67616d0000b273acf48995732c6b2e3385c2df,2014-05-20,2014,False,0,https://p.scdn.co/mp3-preview/c8fca1b9ecb8b7f41469614c1cd52c0c924fe461?cid=484c8fc1e0c54669ac770f80991a8280
Dogs With No Tails,The Pale,"The Pale — Dogs With No Tails [alt rock, college rock] (1992)",The Pale - Dogs With No Tails,Dogs With No Tails,The Pale,Dogs With No Tails,The Pale,7H8BXJrMSeeAhu5wInIDS4,,9.0,0.69,0.9,7,-4.419,1,0.0398,0.0689,0.0,0.44,0.973,140.13,audio_features,spotify:track:7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/tracks/7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/audio-analysis/7H8BXJrMSeeAhu5wInIDS4,185084,4,https://i.scdn.co/image/ab67616d0000b273167f4e26d93a6fef0c24925e,1992-01-01,1992,False,15,
Dogs With No Tails,The Pale,"The Pale — Dogs With No Tails [alt rock, college rock] (1992)",The Pale - Dogs With No Tails,Dogs With No Tails,The Pale,Dogs With No Tails,The Pale,7H8BXJrMSeeAhu5wInIDS4,,9.0,0.69,0.9,7,-4.419,1,0.0398,0.0689,0.0,0.44,0.973,140.13,audio_features,spotify:track:7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/tracks/7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/audio-analysis/7H8BXJrMSeeAhu5wInIDS4,185084,4,https://i.scdn.co/image/ab67616d0000b273167f4e26d93a6fef0c24925e,1992-01-01,1992,False,15,
mild as may,Hayday,Hayday - mild as may [Alternative Rock / Emo] (2023),Hayday - mild as may (Official Music Video),mild as may,Hayday,mild as may,Hayday,29uwIEPQ6XvifWBxVL1lQr,,9.0,0.345,0.899,2,-4.864,1,0.0759,0.000103,0.211,0.351,0.439,174.077,audio_features,spotify:track:29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/tracks/29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/audio-analysis/29uwIEPQ6XvifWBxVL1lQr,212911,4,https://i.scdn.co/image/ab67616d0000b2739d821d65ff38ced34213a610,2023-01-07,2023,True,14,https://p.scdn.co/mp3-preview/8da9a8e3d6ba443b744c7fe7e25086fefaec24a3?cid=484c8fc1e0c54669ac770f80991a8280
mild as may,Hayday,Hayday - mild as may [Alternative Rock / Emo] (2023),Hayday - mild as may (Official Music Video),mild as may,Hayday,mild as may,Hayday,29uwIEPQ6XvifWBxVL1lQr,,9.0,0.345,0.899,2,-4.864,1,0.0759,0.000103,0.211,0.351,0.439,174.077,audio_features,spotify:track:29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/tracks/29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/audio-analysis/29uwIEPQ6XvifWBxVL1lQr,212911,4,https://i.scdn.co/image/ab67616d0000b2739d821d65ff38ced34213a610,2023-01-07,2023,True,14,https://p.scdn.co/mp3-preview/8da9a8e3d6ba443b744c7fe7e25086fefaec24a3?cid=484c8fc1e0c54669ac770f80991a8280
Kung Fu Fighting,Carl Douglas,Carl Douglas - Kung Fu Fighting (Original Music Video) [Vintage Pop],Carl Douglas  Kung Fu Fighting  (Original Music Video),Kung Fu Fighting,Carl Douglas,,,40NRm1ZLvZpUSCUXAGGZ8J,,9.0,0.598,0.673,2,-10.431,1,0.0693,0.0422,6.9e-05,0.289,0.59,102.034,audio_features,spotify:track:40NRm1ZLvZpUSCUXAGGZ8J,https://api.spotify.com/v1/tracks/40NRm1ZLvZpUSCUXAGGZ8J,https://api.spotify.com/v1/audio-analysis/40NRm1ZLvZpUSCUXAGGZ8J,197693,4,https://i.scdn.co/image/ab67616d0000b273b78b5936580d5c5e5e01320f,2001-01-01,2001,False,64,https://p.scdn.co/mp3-preview/848cebd257f3a29eaf89494d31f823520af090b2?cid=484c8fc1e0c54669ac770f80991a8280
Ode To Billie Joe,Bobbie Gentry,Bobbie Gentry - Ode To Billie Joe [ Soul ],Ode To Billie Joe (Live),Ode To Billie Joe,Bobbie Gentry,,,4FdDorlbJTVHcH3djLbIfn,,9.0,0.637,0.189,7,-10.726,1,0.0471,0.721,0.0,0.0939,0.695,120.142,audio_features,spotify:track:4FdDorlbJTVHcH3djLbIfn,https://api.spotify.com/v1/tracks/4FdDorlbJTVHcH3djLbIfn,https://api.spotify.com/v1/audio-analysis/4FdDorlbJTVHcH3djLbIfn,255002,4,https://i.scdn.co/image/ab67616d0000b273c052a03d8f5e9e2bff95b99d,1967-08-21,1967,False,52,
Down Under,Men At Work,Men At Work - Down Under (Official HD Video) [Pop],Men At Work - Down Under (Official HD Video),Down Under,Men At Work,Down Under,Men At Work,3ZZq9396zv8pcn5GYVhxUi,,8.0,0.739,0.459,11,-14.42,0,0.0294,0.129,0.0194,0.0474,0.892,107.115,audio_features,spotify:track:3ZZq9396zv8pcn5GYVhxUi,https://api.spotify.com/v1/tracks/3ZZq9396zv8pcn5GYVhxUi,https://api.spotify.com/v1/audio-analysis/3ZZq9396zv8pcn5GYVhxUi,222320,4,https://i.scdn.co/image/ab67616d0000b273aa5e4c9da271951ac0b31fa2,1981-11-09,1981,False,71,https://p.scdn.co/mp3-preview/7caffe3fc98c828bdfdd88022a6b331250fdd1ca?cid=484c8fc1e0c54669ac770f80991a8280
Down Under,Men At Work,Men At Work - Down Under (Official HD Video) [Pop],Men At Work - Down Under (Official HD Video),Down Under,Men At Work,Down Under,Men At Work,3ZZq9396zv8pcn5GYVhxUi,,8.0,0.739,0.459,11,-14.42,0,0.0294,0.129,0.0194,0.0474,0.892,107.115,audio_features,spotify:track:3ZZq9396zv8pcn5GYVhxUi,https://api.spotify.com/v1/tracks/3ZZq9396zv8pcn5GYVhxUi,https://api.spotify.com/v1/audio-analysis/3ZZq9396zv8pcn5GYVhxUi,222320,4,https://i.scdn.co/image/ab67616d0000b273aa5e4c9da271951ac0b31fa2,1981-11-09,1981,False,71,https://p.scdn.co/mp3-preview/7caffe3fc98c828bdfdd88022a6b331250fdd1ca?cid=484c8fc1e0c54669ac770f80991a8280
Bound For The Floor,Local H,Local H - Bound For The Floor [Post-Grunge],Local H - Bound For The Floor,Bound For The Floor,Local H,Bound For The Floor,Local H,3cbTV3IZZvSBYVcl0xuZbY,,8.0,0.654,0.53,6,-7.409,1,0.0556,0.000113,0.0197,0.0534,0.584,119.284,audio_features,spotify:track:3cbTV3IZZvSBYVcl0xuZbY,https://api.spotify.com/v1/tracks/3cbTV3IZZvSBYVcl0xuZbY,https://api.spotify.com/v1/audio-analysis/3cbTV3IZZvSBYVcl0xuZbY,222960,4,https://i.scdn.co/image/ab67616d0000b273f5504d1dd44f61d6e8fd8625,1996-01-01,1996,False,62,
Bound For The Floor,Local H,Local H - Bound For The Floor [Post-Grunge],Local H - Bound For The Floor,Bound For The Floor,Local H,Bound For The Floor,Local H,3cbTV3IZZvSBYVcl0xuZbY,,8.0,0.654,0.53,6,-7.409,1,0.0556,0.000113,0.0197,0.0534,0.584,119.284,audio_features,spotify:track:3cbTV3IZZvSBYVcl0xuZbY,https://api.spotify.com/v1/tracks/3cbTV3IZZvSBYVcl0xuZbY,https://api.spotify.com/v1/audio-analysis/3cbTV3IZZvSBYVcl0xuZbY,222960,4,https://i.scdn.co/image/ab67616d0000b273f5504d1dd44f61d6e8fd8625,1996-01-01,1996,False,62,
Yellow Walls - 2001 Remaster,Jackson C. Frank,Jackson C. Frank - Yellow Walls [folk],Yellow Walls (2001 Remaster),Yellow Walls,Jackson C. Frank,,,3bpV2R9tRby79Tax2J4LsX,,8.0,0.429,0.347,1,-11.689,1,0.0322,0.749,4.89e-05,0.0906,0.359,123.11,audio_features,spotify:track:3bpV2R9tRby79Tax2J4LsX,https://api.spotify.com/v1/tracks/3bpV2R9tRby79Tax2J4LsX,https://api.spotify.com/v1/audio-analysis/3bpV2R9tRby79Tax2J4LsX,179547,4,https://i.scdn.co/image/ab67616d0000b273f100a20f94f6bf583ceaa31f,1965-01-01,1965,False,24,https://p.scdn.co/mp3-preview/36513eda24b66d8d588a9670ae707ec0753c0aba?cid=484c8fc1e0c54669ac770f80991a8280
In Your Hands,Charlie Winston,Charlie Winston - In your hands [upbeat] (2010),CHARLIE WINSTON - In Your Hands (Official Video),In your hands,Charlie Winston,In Your Hands,CHARLIE WINSTON,7pXkSER89Rl4M0nFZT4pfM,,8.0,0.767,0.636,6,-8.015,1,0.0376,0.225,0.00646,0.0875,0.858,107.721,audio_features,spotify:track:7pXkSER89Rl4M0nFZT4pfM,https://api.spotify.com/v1/tracks/7pXkSER89Rl4M0nFZT4pfM,https://api.spotify.com/v1/audio-analysis/7pXkSER89Rl4M0nFZT4pfM,230667,4,https://i.scdn.co/image/ab67616d0000b273ab7a4d0e66f1b98cd3a78b03,2009-01-01,2009,False,33,https://p.scdn.co/mp3-preview/7c2de1fcfeb672b51ebf1042d6b16756e554999a?cid=484c8fc1e0c54669ac770f80991a8280
In Your Hands,Charlie Winston,Charlie Winston - In your hands [upbeat] (2010),CHARLIE WINSTON - In Your Hands (Official Video),In your hands,Charlie Winston,In Your Hands,CHARLIE WINSTON,7pXkSER89Rl4M0nFZT4pfM,,8.0,0.767,0.636,6,-8.015,1,0.0376,0.225,0.00646,0.0875,0.858,107.721,audio_features,spotify:track:7pXkSER89Rl4M0nFZT4pfM,https://api.spotify.com/v1/tracks/7pXkSER89Rl4M0nFZT4pfM,https://api.spotify.com/v1/audio-analysis/7pXkSER89Rl4M0nFZT4pfM,230667,4,https://i.scdn.co/image/ab67616d0000b273ab7a4d0e66f1b98cd3a78b03,2009-01-01,2009,False,33,https://p.scdn.co/mp3-preview/7c2de1fcfeb672b51ebf1042d6b16756e554999a?cid=484c8fc1e0c54669ac770f80991a8280
