r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Stone Axe - Lady Switchblade [Rock] (2022),Lady Switchblade,2022-10-28,0.83,4.0,Stone Axe,Lady Switchblade,,,rock,youtube,,https://www.youtube.com/watch?v=JuoEGpWIZRM,JuoEGpWIZRM,,,,,Lady Switchblade,Stone Axe,7fvKgk2Zl9obh1OYS7UFgj,,0.573,0.717,10.0,-8.416,0.0,0.0394,0.158,4.29e-06,0.252,0.363,120.099,audio_features,spotify:track:7fvKgk2Zl9obh1OYS7UFgj,https://api.spotify.com/v1/tracks/7fvKgk2Zl9obh1OYS7UFgj,https://api.spotify.com/v1/audio-analysis/7fvKgk2Zl9obh1OYS7UFgj,269520.0,4.0,https://i.scdn.co/image/ab67616d0000b273dddda1e2a9b9fba275f61141,2022-03-18,2022.0,False,5.0,https://p.scdn.co/mp3-preview/8df7c5832fe24f8b45dad6797603580e1cf11cd6?cid=484c8fc1e0c54669ac770f80991a8280,'retro metal',9,2358
greek — safety [R&B/Soul] (2022),greek - safety [Official Video],2022-10-27,0.7,4.0,greek,safety,greek,safety,"r&b, soul",youtube,,https://www.youtube.com/watch?v=CPCHB6Rm6ew,CPCHB6Rm6ew,,,,,safety,greek,5EQxUpN2n5MUXtqIGbUOzk,,0.437,0.309,6.0,-12.927,1.0,0.032,0.38,0.0,0.15,0.44,100.009,audio_features,spotify:track:5EQxUpN2n5MUXtqIGbUOzk,https://api.spotify.com/v1/tracks/5EQxUpN2n5MUXtqIGbUOzk,https://api.spotify.com/v1/audio-analysis/5EQxUpN2n5MUXtqIGbUOzk,183600.0,3.0,https://i.scdn.co/image/ab67616d0000b2732a9d38ea55b4afae7b60e34c,2022-07-29,2022.0,False,57.0,https://p.scdn.co/mp3-preview/01e7b010d3fed1b4156096d918f8a33d43866d7c?cid=484c8fc1e0c54669ac770f80991a8280,,45,9726
The Euphony Machine - A Soundtrack to Dreams [Indie] (2022),A Soundtrack To Dreams,2022-10-28,0.75,4.0,The Euphony Machine,A Soundtrack to Dreams,,,indie,spotify,https://open.spotify.com/album/2tzY5a6tm9BKT2oPTaJwHY,,,,,,https://open.spotify.com/album/2tzY5a6tm9BKT2oPTaJwHY,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",70,1877293
House Plant - Spoooky Town [Spookadelic Funk] (2022),House Plant - Spoooky Town [Official Video],2022-10-27,0.62,4.0,House Plant,Spoooky Town,House Plant,Spoooky Town,spookadelic funk,youtube,,https://www.youtube.com/watch?v=MVCS3BwFMAM,MVCS3BwFMAM,,,,,Spoooky Town,House Plant,02ZoCVRTWFPY40rnIb6fO3,,0.657,0.911,0.0,-5.335,1.0,0.0577,0.0229,0.000138,0.679,0.854,111.961,audio_features,spotify:track:02ZoCVRTWFPY40rnIb6fO3,https://api.spotify.com/v1/tracks/02ZoCVRTWFPY40rnIb6fO3,https://api.spotify.com/v1/audio-analysis/02ZoCVRTWFPY40rnIb6fO3,197158.0,4.0,https://i.scdn.co/image/ab67616d0000b273c6f4356a0d5a3aee9cfe2426,2022-10-20,2022.0,False,6.0,https://p.scdn.co/mp3-preview/a70232b733f0e445007b24617bf89567c2eb2ecd?cid=484c8fc1e0c54669ac770f80991a8280,,16,45
Matti Charlton -- The Rest [synthpop / unclassifiable] (2022),The Rest,2022-10-29,0.75,4.0,Matti Charlton,The Rest,,,"synthpop, unclassifiable",spotify,https://open.spotify.com/track/6kZEM6TQdlmCeLQdYm4G9g,,,,,,6kZEM6TQdlmCeLQdYm4G9g,The Rest,Matti Charlton,6kZEM6TQdlmCeLQdYm4G9g,https://open.spotify.com/track/6kZEM6TQdlmCeLQdYm4G9g,0.704,0.804,10.0,-6.441,0.0,0.0796,0.115,0.909,0.0957,0.865,100.037,audio_features,spotify:track:6kZEM6TQdlmCeLQdYm4G9g,https://api.spotify.com/v1/tracks/6kZEM6TQdlmCeLQdYm4G9g,https://api.spotify.com/v1/audio-analysis/6kZEM6TQdlmCeLQdYm4G9g,146400.0,4.0,https://i.scdn.co/image/ab67616d0000b27335d474cb48285dbea68c056e,2022-10-28,2022.0,False,0.0,https://p.scdn.co/mp3-preview/3c888fdf9b00120d68e936589c3afd5ae5a8553b?cid=484c8fc1e0c54669ac770f80991a8280,,14,925
VLURE - Shattered Faith [post-punk] (2021),VLURE - SHATTERED FAITH,2022-10-28,0.84,4.0,VLURE,Shattered Faith,VLURE,SHATTERED FAITH,post-punk,youtube,,https://www.youtube.com/watch?v=9yI5FO_V-tE,9yI5FO_V-tE,,,,,Shattered Faith,VLURE,40zzZsiIakyEwxpKEW7crD,,0.453,0.943,0.0,-5.454,0.0,0.0851,0.000351,0.336,0.0598,0.201,120.118,audio_features,spotify:track:40zzZsiIakyEwxpKEW7crD,https://api.spotify.com/v1/tracks/40zzZsiIakyEwxpKEW7crD,https://api.spotify.com/v1/audio-analysis/40zzZsiIakyEwxpKEW7crD,194000.0,4.0,https://i.scdn.co/image/ab67616d0000b273cd4cab5abceacdc38f2a6b8f,2021-03-10,2021.0,False,21.0,https://p.scdn.co/mp3-preview/32c891118599602b25a53ed46f569de2508a4742?cid=484c8fc1e0c54669ac770f80991a8280,'uk post-punk revival',18,3495
Talk Talk - After The Flood [Post Rock],After The Flood,2022-10-30,0.8,3.0,Talk Talk,After The Flood,,,post rock,youtube,,https://www.youtube.com/watch?v=5KDS4u8-D4Q,5KDS4u8-D4Q,,,,,After The Flood,Talk Talk,49yXUztT0qYz0xA4vnm0zP,,0.404,0.448,10.0,-14.953,1.0,0.029,0.466,0.611,0.0941,0.113,89.332,audio_features,spotify:track:49yXUztT0qYz0xA4vnm0zP,https://api.spotify.com/v1/tracks/49yXUztT0qYz0xA4vnm0zP,https://api.spotify.com/v1/audio-analysis/49yXUztT0qYz0xA4vnm0zP,578467.0,4.0,https://i.scdn.co/image/ab67616d0000b273a21ec108877d27b0550014d3,1991-01-01,1991.0,False,28.0,,"'art rock', 'melancholia', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop'",57,446761
Pensées Nocturnes -- Viens tâter d'mon Carrousel [Avant-garde Black Metal] (2022),Viens tâter d'mon Carrousel,2022-10-29,0.71,3.0,Pensées Nocturnes,Viens tâter dmon Carrousel,,,avant-garde black metal,youtube,,https://www.youtube.com/watch?v=9tbwj6sNZLc,9tbwj6sNZLc,,,,,Viens tâter d'mon Carrousel,Pensées Nocturnes,0UdR73pU4eUxTkaUQH672n,,0.216,0.751,11.0,-12.286,0.0,0.0814,0.00544,0.168,0.137,0.342,166.681,audio_features,spotify:track:0UdR73pU4eUxTkaUQH672n,https://api.spotify.com/v1/tracks/0UdR73pU4eUxTkaUQH672n,https://api.spotify.com/v1/audio-analysis/0UdR73pU4eUxTkaUQH672n,236685.0,3.0,https://i.scdn.co/image/ab67616d0000b273c21ab5ce7b83337dc4d38462,2022-01-21,2022.0,False,11.0,https://p.scdn.co/mp3-preview/ce2bbf1cc51355b41c51747759c4fb68a7c007f5?cid=484c8fc1e0c54669ac770f80991a8280,"'autonomous black metal', 'avant-garde black metal', 'depressive black metal', 'dissonant death metal', 'french black metal'",14,9221
Birthmarks -- Breath [Indie Rock] (2020),Breathe,2022-10-31,1.0,3.0,Birthmarks,Breath,,,indie rock,youtube,,https://www.youtube.com/watch?v=kOYFPL5TNOE,kOYFPL5TNOE,,,,,Breathe,Birthmarks,0wwauBbdxfYRZsujSlEasA,,0.64,0.726,10.0,-5.293,0.0,0.0235,0.00431,0.000206,0.0906,0.746,96.033,audio_features,spotify:track:0wwauBbdxfYRZsujSlEasA,https://api.spotify.com/v1/tracks/0wwauBbdxfYRZsujSlEasA,https://api.spotify.com/v1/audio-analysis/0wwauBbdxfYRZsujSlEasA,240773.0,4.0,https://i.scdn.co/image/ab67616d0000b273769bba4873f234a2df11ed1f,2020-03-27,2020.0,False,0.0,https://p.scdn.co/mp3-preview/755b49c57e7975e9c505e19ba96be8d5361c6b94?cid=484c8fc1e0c54669ac770f80991a8280,,1,430
The Tomb Tones - Monster Movie [rock] My band's mission is to make new music that feels modern but with the campiness of old novelty Halloween rock. Happy Halloween!,"The Tomb Tones ""Monster Movie"" (Official Music Video)",2022-10-31,0.71,3.0,The Tomb Tones,Monster Movie,The Tomb Tones,Monster Movie,rock,youtube,,https://www.youtube.com/watch?v=f4S8ldcbLmE,f4S8ldcbLmE,,,,,Monster Movie,The Tomb Tones,4XZl27EIaJxWVcMK3vmK4w,,0.41,0.95,0.0,-4.596,1.0,0.0531,0.00695,0.0,0.373,0.414,90.084,audio_features,spotify:track:4XZl27EIaJxWVcMK3vmK4w,https://api.spotify.com/v1/tracks/4XZl27EIaJxWVcMK3vmK4w,https://api.spotify.com/v1/audio-analysis/4XZl27EIaJxWVcMK3vmK4w,175872.0,4.0,https://i.scdn.co/image/ab67616d0000b2733ba605eb30cc4f93d5c825dc,2020-10-16,2020.0,False,5.0,https://p.scdn.co/mp3-preview/44bc57ee76d75d4aedd1819ce57d9b7e9a01d624?cid=484c8fc1e0c54669ac770f80991a8280,,4,309
Pere Ubu - Final Solution [New Wave],Pere Ubu - Final Solution,2022-10-29,0.81,3.0,Pere Ubu,Final Solution,Pere Ubu,Final Solution,new wave,youtube,,https://www.youtube.com/watch?v=mSD_R5FkjVM,mSD_R5FkjVM,,,,,Final Solution,Pere Ubu,3Wi1ZEd9SJTN90Fr4NyFhQ,,0.405,0.777,4.0,-6.201,1.0,0.0491,0.0977,0.0431,0.122,0.57,120.17,audio_features,spotify:track:3Wi1ZEd9SJTN90Fr4NyFhQ,https://api.spotify.com/v1/tracks/3Wi1ZEd9SJTN90Fr4NyFhQ,https://api.spotify.com/v1/audio-analysis/3Wi1ZEd9SJTN90Fr4NyFhQ,297401.0,4.0,https://i.scdn.co/image/ab67616d0000b2732f370ed8b66baff551efff38,2015-04-18,2015.0,False,27.0,https://p.scdn.co/mp3-preview/d3a7fbf35b8e4977eb0e85457d4e74413a59360b?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art punk', 'art rock', 'experimental', 'experimental rock', 'gbvfi', 'industrial', 'industrial rock', 'post-hardcore', 'post-punk', 'protopunk', 'psychedelic rock', 'punk blues', 'zolo'",28,57395
Nepočin -- Svijet po kojem gazim [Hard Progressive Rock] (1977),SVIJET PO KOJEM GAZIM - NEPOČIN (1977),2022-10-30,0.81,3.0,Nepočin,Svijet po kojem gazim,SVIJET PO KOJEM GAZIM,NEPOČIN,hard progressive rock,youtube,,https://www.youtube.com/watch?v=DcM9vCT3Kh8,DcM9vCT3Kh8,,,,,Napijem se pa sve zaboravim,Kemal Malovčić,2tM2B1YbDf9tnpnf2ikNWJ,,0.611,0.625,9.0,-6.021,1.0,0.0429,0.643,4.23e-06,0.113,0.7,122.739,audio_features,spotify:track:2tM2B1YbDf9tnpnf2ikNWJ,https://api.spotify.com/v1/tracks/2tM2B1YbDf9tnpnf2ikNWJ,https://api.spotify.com/v1/audio-analysis/2tM2B1YbDf9tnpnf2ikNWJ,177827.0,3.0,https://i.scdn.co/image/ab67616d0000b273f351e25e1b71887cc2d6ad7e,2015-08-21,2015.0,False,18.0,https://p.scdn.co/mp3-preview/7c084e847355245db1e732429dd3111eb112017b?cid=484c8fc1e0c54669ac770f80991a8280,"'bosnian pop', 'narodna muzika', 'sevdah', 'turbo folk'",36,36862
Daoiri Farrell and Mike Harding -- The lakes of Ponchartrain [Irish folk] (2019),Daoiri Farrell and Mike Harding - The Lakes of Pontchartrain,2022-10-27,0.81,3.0,Daoiri Farrell and Mike Harding,The lakes of Ponchartrain,Daoiri Farrell and Mike Harding,The Lakes of Pontchartrain,irish folk,youtube,,https://www.youtube.com/watch?v=j_ddnCEwiUc,j_ddnCEwiUc,,,,,Valley Of Knockanure,Daoirí Farrell,3krdH9jehlR1Vs678M94rK,,0.535,0.4,7.0,-7.898,1.0,0.0272,0.932,0.0,0.0919,0.44,132.12,audio_features,spotify:track:3krdH9jehlR1Vs678M94rK,https://api.spotify.com/v1/tracks/3krdH9jehlR1Vs678M94rK,https://api.spotify.com/v1/audio-analysis/3krdH9jehlR1Vs678M94rK,276787.0,3.0,https://i.scdn.co/image/ab67616d0000b273a1a267058a49949cdecc66ef,2016-10-21,2016.0,False,34.0,https://p.scdn.co/mp3-preview/0df5dec95031d4b0c1012862f1f816ab964083dd?cid=484c8fc1e0c54669ac770f80991a8280,'irish folk',27,10631
Native Harrow -- Old Kind of Magic [Folk Rock/Indie Rock] (2022),Native Harrow - Old Kind of Magic (Official Music Video),2022-10-31,0.72,3.0,Native Harrow,Old Kind of Magic,Native Harrow,Old Kind of Magic,"folk rock, indie rock",youtube,,https://www.youtube.com/watch?v=__cDRX2t7Ow,__cDRX2t7Ow,,,,,Old Kind of Magic,Native Harrow,1DE9G1SXBeCxBpyfjD0GZm,,0.385,0.531,11.0,-7.281,1.0,0.0417,0.177,2.86e-06,0.163,0.176,174.76,audio_features,spotify:track:1DE9G1SXBeCxBpyfjD0GZm,https://api.spotify.com/v1/tracks/1DE9G1SXBeCxBpyfjD0GZm,https://api.spotify.com/v1/audio-analysis/1DE9G1SXBeCxBpyfjD0GZm,302267.0,4.0,https://i.scdn.co/image/ab67616d0000b273cc43e5ac07074e11933775c7,2022-10-28,2022.0,False,8.0,https://p.scdn.co/mp3-preview/d5efcfe75624718ce5fa3b7dfce85a42cd6e7e10?cid=484c8fc1e0c54669ac770f80991a8280,,11,1318
Smoking Data Guns - Sunshine [alt rock](2022),Smoking Data Guns - Sunshine,2022-10-30,0.62,3.0,Smoking Data Guns,Sunshine,Smoking Data Guns,Sunshine,alt rock,youtube,,https://www.youtube.com/watch?v=cPGk49onIoA,cPGk49onIoA,,,,,Sunshine,Smoking Data Guns,6ft5Rs2qEZI4GMPgZJgkAX,,0.657,0.803,1.0,-7.243,1.0,0.0272,0.00226,4.81e-06,0.0585,0.66,105.978,audio_features,spotify:track:6ft5Rs2qEZI4GMPgZJgkAX,https://api.spotify.com/v1/tracks/6ft5Rs2qEZI4GMPgZJgkAX,https://api.spotify.com/v1/audio-analysis/6ft5Rs2qEZI4GMPgZJgkAX,177468.0,4.0,https://i.scdn.co/image/ab67616d0000b273a32f9603a4fd5a34f100171c,2022-05-09,2022.0,False,1.0,https://p.scdn.co/mp3-preview/0d5f52aa21fec820f0217c4323cea84bdc746de5?cid=484c8fc1e0c54669ac770f80991a8280,,0,55
Sylvie -- Sylvie [Folk Rock/Indie Pop] (2022),Sylvie - Sylvie,2022-10-29,1.0,3.0,Sylvie,Sylvie,Sylvie,Sylvie,"folk rock, indie pop",youtube,,https://www.youtube.com/watch?v=B3saI5iN5SE,B3saI5iN5SE,,,,,Sylvie,Sylvie,6EvEdfNLFgYUC1kgJkS7ob,,0.631,0.409,7.0,-7.422,1.0,0.0246,0.314,0.228,0.0902,0.544,77.994,audio_features,spotify:track:6EvEdfNLFgYUC1kgJkS7ob,https://api.spotify.com/v1/tracks/6EvEdfNLFgYUC1kgJkS7ob,https://api.spotify.com/v1/audio-analysis/6EvEdfNLFgYUC1kgJkS7ob,312320.0,4.0,https://i.scdn.co/image/ab67616d0000b273490cf190f3faa7afef91837d,2021-07-22,2021.0,False,27.0,https://p.scdn.co/mp3-preview/0bd0efedc7d5cfafefbe86fdbc1f4658ec3ae3f3?cid=484c8fc1e0c54669ac770f80991a8280,'indie folk',31,3884
Sky of Rage - Sky of Rage [Heavy Metal] (2012),Sky of Rage - Sky of Rage (Full Album),2022-10-30,0.61,3.0,Sky of Rage,Sky of Rage,Sky of Rage,Sky of Rage,heavy metal,youtube,,https://www.youtube.com/watch?v=UK7mJosnh6k,UK7mJosnh6k,,,,,Falling Sky,Red,392CRjGsYrVkOdZ2I8vOML,,0.354,0.895,5.0,-5.005,0.0,0.194,0.000225,0.116,0.472,0.0659,127.881,audio_features,spotify:track:392CRjGsYrVkOdZ2I8vOML,https://api.spotify.com/v1/tracks/392CRjGsYrVkOdZ2I8vOML,https://api.spotify.com/v1/audio-analysis/392CRjGsYrVkOdZ2I8vOML,326160.0,4.0,https://i.scdn.co/image/ab67616d0000b2738d6ede155b9d9f12513ecf44,2015-02-20,2015.0,False,34.0,https://p.scdn.co/mp3-preview/e22cb4571a27a3c8f6a20876f3d3185e422d12e7?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'funk metal', 'funk rock', 'permanent wave'",82,18571904
Year of the Cobra - Persophone [Stoner Metal] (2015),Year of the Cobra - Persephone,2022-10-28,0.71,3.0,Year of the Cobra,Persophone,Year of the Cobra,Persephone,stoner metal,youtube,,https://www.youtube.com/watch?v=LgacWVlr_i4,LgacWVlr_i4,,,,,Persephone,Year of the Cobra,4uQMXPF1IIyQhtIPfm5ARB,,0.261,0.838,7.0,-8.878,1.0,0.0373,0.0186,0.643,0.603,0.383,96.222,audio_features,spotify:track:4uQMXPF1IIyQhtIPfm5ARB,https://api.spotify.com/v1/tracks/4uQMXPF1IIyQhtIPfm5ARB,https://api.spotify.com/v1/audio-analysis/4uQMXPF1IIyQhtIPfm5ARB,300425.0,4.0,https://i.scdn.co/image/ab67616d0000b27345cbd0efb6a9a82b4f34130a,2016-10-28,2016.0,False,8.0,https://p.scdn.co/mp3-preview/2083702086728e42da3d7268b1ea1abe6bb592d9?cid=484c8fc1e0c54669ac770f80991a8280,"'psychedelic doom', 'seattle metal'",18,8608
Blankslate -- Don't Fall in Love with Everyone [Alternative Rock] (2022),Blankslate | Don't Fall in Love with Everyone (Official Music Video),2022-10-28,1.0,3.0,Blankslate,Dont Fall in Love with Everyone,Blankslate,Dont Fall in Love with Everyone,alternative rock,youtube,,https://www.youtube.com/watch?v=dyEfMnLo-zY,dyEfMnLo-zY,,,,,Don’t Fall in Love with Everyone,Blankslate,495STxJmCSY4y6NO8LREQj,,0.472,0.85,8.0,-5.808,1.0,0.0876,0.00522,1.4e-06,0.311,0.491,149.753,audio_features,spotify:track:495STxJmCSY4y6NO8LREQj,https://api.spotify.com/v1/tracks/495STxJmCSY4y6NO8LREQj,https://api.spotify.com/v1/audio-analysis/495STxJmCSY4y6NO8LREQj,258360.0,4.0,https://i.scdn.co/image/ab67616d0000b2736b576b71a381017b7578a0f4,2022-10-28,2022.0,False,3.0,https://p.scdn.co/mp3-preview/65efdf31815b15cd2155847ec6d9396a1583af17?cid=484c8fc1e0c54669ac770f80991a8280,,7,346
Shankar - Under the Human State [Melodic Stoner-Doom Metal] (2019),Under the Human State - Shankar (Full EP),2022-10-29,0.67,3.0,Shankar,Under the Human State,Under the Human State,Shankar,melodic stoner-doom metal,youtube,,https://www.youtube.com/watch?v=VGEVP9fbWPo,VGEVP9fbWPo,,,,,Shankar: Dhun,Ravi Shankar,2iQgRH0HssgEMrX8k0dnsN,,0.429,0.24,9.0,-18.607,1.0,0.0377,0.787,0.394,0.349,0.521,143.644,audio_features,spotify:track:2iQgRH0HssgEMrX8k0dnsN,https://api.spotify.com/v1/tracks/2iQgRH0HssgEMrX8k0dnsN,https://api.spotify.com/v1/audio-analysis/2iQgRH0HssgEMrX8k0dnsN,388920.0,4.0,https://i.scdn.co/image/ab67616d0000b273de7d8c3ef5b58d6c2609e2c0,1999-01-01,1999.0,False,23.0,https://p.scdn.co/mp3-preview/0a1081fdcc2ed4c53f76227c435f975007c2c735?cid=484c8fc1e0c54669ac770f80991a8280,"'hindustani classical', 'indian classical', 'sitar', 'world fusion'",43,582225
Electric Citizen - Hide it in the Night [Rock] (2018),Electric Citizen - Hide it in the Night | Official Music Video | Ridingeasy Records,2022-10-28,0.75,2.0,Electric Citizen,Hide it in the Night,Electric Citizen,Hide it in the Night | | Ridingeasy Records,rock,youtube,,https://www.youtube.com/watch?v=beig2g1B3ls,beig2g1B3ls,,,,,Hide It in the Night,electric citizen,7rW4hyrTMQ6CvMKdBWOzqB,,0.221,0.699,4.0,-7.216,0.0,0.0442,0.00144,5.86e-06,0.706,0.471,165.146,audio_features,spotify:track:7rW4hyrTMQ6CvMKdBWOzqB,https://api.spotify.com/v1/tracks/7rW4hyrTMQ6CvMKdBWOzqB,https://api.spotify.com/v1/audio-analysis/7rW4hyrTMQ6CvMKdBWOzqB,178680.0,4.0,https://i.scdn.co/image/ab67616d0000b2735c63d0f16c39867ffd3118de,2018-09-28,2018.0,False,20.0,https://p.scdn.co/mp3-preview/c16798f12f66a54995e7302c98449150430cfe6f?cid=484c8fc1e0c54669ac770f80991a8280,"'gaian doom', 'psychedelic doom'",27,18782
Pungent Stench - Shrunken and Mummified Bitch [Death Metal] (1991),Shrunken & Mummified Bitch,2022-10-30,0.67,2.0,Pungent Stench,Shrunken and Mummified Bitch,,,death metal,youtube,,https://www.youtube.com/watch?v=69O5J09LgYo,69O5J09LgYo,,,,,Shrunken & Mummified Bitch,Pungent Stench,38zUmGGlg8TE06VCjw4vGx,,0.276,0.918,1.0,-8.987,1.0,0.183,3.89e-05,0.855,0.117,0.625,175.524,audio_features,spotify:track:38zUmGGlg8TE06VCjw4vGx,https://api.spotify.com/v1/tracks/38zUmGGlg8TE06VCjw4vGx,https://api.spotify.com/v1/audio-analysis/38zUmGGlg8TE06VCjw4vGx,228333.0,4.0,https://i.scdn.co/image/ab67616d0000b273f355f67b3ee71242af2387f0,1991-10-10,1991.0,True,27.0,https://p.scdn.co/mp3-preview/825c90e1b401ea73be965af6d477b38da7ae3286?cid=484c8fc1e0c54669ac770f80991a8280,"'austrian metal', 'death metal', 'goregrind', 'grindcore'",26,32705
Candy Dulfer - Convergence [Jazz] (2022),Candy Dulfer - Convergency (Official Audio),2022-10-29,1.0,2.0,Candy Dulfer,Convergence,Candy Dulfer,Convergency,jazz,youtube,,https://www.youtube.com/watch?v=4c-qNyXV1XY,4c-qNyXV1XY,,,,,Convergency,Candy Dulfer,5tkJLRlnVyoKFlT89TiSOP,,0.52,0.792,5.0,-6.158,1.0,0.052,0.0656,0.381,0.096,0.259,196.051,audio_features,spotify:track:5tkJLRlnVyoKFlT89TiSOP,https://api.spotify.com/v1/tracks/5tkJLRlnVyoKFlT89TiSOP,https://api.spotify.com/v1/audio-analysis/5tkJLRlnVyoKFlT89TiSOP,294840.0,4.0,https://i.scdn.co/image/ab67616d0000b273e449289e8dbd7aeb73c047c6,2022-10-25,2022.0,False,20.0,https://p.scdn.co/mp3-preview/90a658dbe9d53b8fdaa39e4edcb8febfa4728dbf?cid=484c8fc1e0c54669ac770f80991a8280,'smooth jazz',47,78289
Checked Out - Daydreaming [Indie Rock/Pop],Daydreaming,2022-10-31,1.0,2.0,Checked Out,Daydreaming,,,"indie rock, pop",spotify,https://open.spotify.com/track/6A6RADQNUHTJxEFKZMPYyo,,,,,,6A6RADQNUHTJxEFKZMPYyo,Daydreaming,Checked Out,6A6RADQNUHTJxEFKZMPYyo,https://open.spotify.com/track/6A6RADQNUHTJxEFKZMPYyo,0.313,0.868,9.0,-3.809,1.0,0.0522,0.027,0.0,0.355,0.719,85.078,audio_features,spotify:track:6A6RADQNUHTJxEFKZMPYyo,https://api.spotify.com/v1/tracks/6A6RADQNUHTJxEFKZMPYyo,https://api.spotify.com/v1/audio-analysis/6A6RADQNUHTJxEFKZMPYyo,203933.0,4.0,https://i.scdn.co/image/ab67616d0000b273828716f69137d093b4843b8d,2022-10-29,2022.0,False,5.0,https://p.scdn.co/mp3-preview/63439a84e9e6fefcb186c49e0c3bdf664896ae92?cid=484c8fc1e0c54669ac770f80991a8280,,6,56
Lost In The Sauce - Cereal (Fine) [Indie/Singer-Songwriter],Cereal (Fine),2022-10-30,0.67,2.0,Lost In The Sauce,Cereal,,,"indie, singer-songwriter",spotify,https://open.spotify.com/track/0d0Ict91F07fy89owe7etG,,,,,,0d0Ict91F07fy89owe7etG,Cereal (Fine),Lost in the Sauce,0d0Ict91F07fy89owe7etG,https://open.spotify.com/track/0d0Ict91F07fy89owe7etG,0.559,0.259,9.0,-12.147,1.0,0.0477,0.909,0.000103,0.104,0.547,137.832,audio_features,spotify:track:0d0Ict91F07fy89owe7etG,https://api.spotify.com/v1/tracks/0d0Ict91F07fy89owe7etG,https://api.spotify.com/v1/audio-analysis/0d0Ict91F07fy89owe7etG,110015.0,4.0,https://i.scdn.co/image/ab67616d0000b273dc16e1c34d481123ad1183d1,2018-09-30,2018.0,True,0.0,https://p.scdn.co/mp3-preview/bb7e6fc24a416e7fecbfda15dfbaf5e4ba242790?cid=484c8fc1e0c54669ac770f80991a8280,,2,127
MR TOUT LE MONDE -- Home [Electronica](2022),MR TOUT LE MONDE - Home,2022-10-28,0.67,2.0,MR TOUT LE MONDE,Home,MR TOUT LE MONDE,Home,electronica,youtube,,https://www.youtube.com/watch?v=RBZOJDvRTGs,RBZOJDvRTGs,,,,,Home,MR TOUT LE MONDE,5hkZyWkafKoQW4eGwaJWFF,,0.707,0.541,0.0,-12.621,0.0,0.0421,0.512,0.395,0.112,0.0338,120.01,audio_features,spotify:track:5hkZyWkafKoQW4eGwaJWFF,https://api.spotify.com/v1/tracks/5hkZyWkafKoQW4eGwaJWFF,https://api.spotify.com/v1/audio-analysis/5hkZyWkafKoQW4eGwaJWFF,196000.0,4.0,https://i.scdn.co/image/ab67616d0000b273dbe153d886a46fc98d88e437,2022-03-04,2022.0,False,58.0,https://p.scdn.co/mp3-preview/e76cb84a88992275717337b0dc528e45a724a16f?cid=484c8fc1e0c54669ac770f80991a8280,'new french touch',61,15101
Dot - A Beacon School [Indie Rock/Dream Pop] (2022),Dot,2022-10-28,0.67,2.0,Dot,A Beacon School,,,"indie rock, dream pop",youtube,,https://www.youtube.com/watch?v=jTYZetmtx8o,jTYZetmtx8o,,,,,Dot,A Beacon School,69p1aR2n7h7lOL0uPDwnHA,,0.533,0.661,0.0,-6.584,1.0,0.0274,0.169,0.826,0.167,0.129,114.015,audio_features,spotify:track:69p1aR2n7h7lOL0uPDwnHA,https://api.spotify.com/v1/tracks/69p1aR2n7h7lOL0uPDwnHA,https://api.spotify.com/v1/audio-analysis/69p1aR2n7h7lOL0uPDwnHA,322586.0,4.0,https://i.scdn.co/image/ab67616d0000b273063a02950cd07963e56c2a83,2022-04-08,2022.0,False,37.0,https://p.scdn.co/mp3-preview/6b9539089f8060fda8ed543d2f0da0b80575700f?cid=484c8fc1e0c54669ac770f80991a8280,"'brooklyn indie', 'dreamo'",39,32540
Slug Boys - Sharp [post punk](2022),Sharp,2022-10-28,0.67,2.0,Slug Boys,Sharp,,,post punk,spotify,https://open.spotify.com/track/19NT0DOmGKYswqhUYmAymB,,,,,,19NT0DOmGKYswqhUYmAymB,Sharp,Slug Boys,19NT0DOmGKYswqhUYmAymB,https://open.spotify.com/track/19NT0DOmGKYswqhUYmAymB,0.199,0.88,11.0,-5.53,0.0,0.0438,1.1e-05,0.0,0.242,0.577,173.576,audio_features,spotify:track:19NT0DOmGKYswqhUYmAymB,https://api.spotify.com/v1/tracks/19NT0DOmGKYswqhUYmAymB,https://api.spotify.com/v1/audio-analysis/19NT0DOmGKYswqhUYmAymB,150787.0,4.0,https://i.scdn.co/image/ab67616d0000b273b2e60b326d01704ee223b7ae,2022-10-28,2022.0,False,9.0,https://p.scdn.co/mp3-preview/66ec1fb878b3fc574658ab2b5c20d818286ccddc?cid=484c8fc1e0c54669ac770f80991a8280,,2,35
