r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Yiğit - Son yok [indie rock/indie pop] (2022),Son yok,Yiğit,Son Yok,Yiğit,Son Yok,Yiğit,"indie rock, indie pop",,Yiğit - Son Yok,2022-09-23,34.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=9wLc7Ka9W9A,9wLc7Ka9W9A,31Z9KAF9aOBOpjcboDddf3,64.9,-735.0,D,-7.35,0.0,48.4,4.32,0.74,8.93,8.88,124,audio_features,spotify:track:31Z9KAF9aOBOpjcboDddf3,https://api.spotify.com/v1/tracks/31Z9KAF9aOBOpjcboDddf3,https://api.spotify.com/v1/audio-analysis/31Z9KAF9aOBOpjcboDddf3,04:46,4.0,https://i.scdn.co/image/ab67616d0000b273507e738fe011956188eb075e,2022-04-08,2022.0,False,2.0,https://p.scdn.co/mp3-preview/8f2f096586bf7f947e48305e3f4db6831a138590?cid=484c8fc1e0c54669ac770f80991a8280,18,104
Joe Strummer - London is Burning [Rock],London is Burning,Joe Strummer,,,London Is Burning,Joe Strummer,rock,"'pub rock', 'punk', 'ska', 'solo wave'",London Is Burning,2022-09-24,96.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=e9TgNjffZ1E,e9TgNjffZ1E,6mlTmvwG2NqqARTyHzdAjE,67.7,-535.8,F,-5.358,1.0,67.6,6.42,0.95,0.0,6.76,136,audio_features,spotify:track:6mlTmvwG2NqqARTyHzdAjE,https://api.spotify.com/v1/tracks/6mlTmvwG2NqqARTyHzdAjE,https://api.spotify.com/v1/audio-analysis/6mlTmvwG2NqqARTyHzdAjE,03:14,4.0,https://i.scdn.co/image/ab67616d0000b273267144e0de14ec91e9bb27da,2018-06-29,2018.0,False,20.0,https://p.scdn.co/mp3-preview/87f2247e7c47e274e77915d1d8aa9064e090696f?cid=484c8fc1e0c54669ac770f80991a8280,47,82882
Carioca - Glória [Jazz / Latin] (1985),Glória,Carioca,Carioca,Gloria,Na Glória,Noites Cariocas,"jazz, latin",,Gloria - Carioca (Kartik),2022-09-22,97.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=63Ck59oL-ro,63Ck59oL-ro,1aMMnX2wKeIN5edKDRn8jq,67.1,-723.7,F,-7.237,1.0,46.9,3.85,71.6,17.0,94.8,130,audio_features,spotify:track:1aMMnX2wKeIN5edKDRn8jq,https://api.spotify.com/v1/tracks/1aMMnX2wKeIN5edKDRn8jq,https://api.spotify.com/v1/audio-analysis/1aMMnX2wKeIN5edKDRn8jq,03:01,4.0,https://i.scdn.co/image/ab67616d0000b27383ef2a57c2e8d84c5d23d2bc,2007-09-21,2007.0,False,1.0,https://p.scdn.co/mp3-preview/96a0f36e884e4a610017b90ff09b0c0ce85c5363?cid=484c8fc1e0c54669ac770f80991a8280,4,110
Wrest - Human [Scottish Indie] (2019),Human,Wrest,,,Human,Wrest,scottish indie,"'chicago rap', 'rap'",Human,2022-09-24,33.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=OX1nbRBq-_8,OX1nbRBq-_8,7Ai8krSylsXtkBsFujZOpu,45.0,-842.0,Bb,-8.42,1.0,43.4,2.57,0.08,0.1,9.0,87,audio_features,spotify:track:7Ai8krSylsXtkBsFujZOpu,https://api.spotify.com/v1/tracks/7Ai8krSylsXtkBsFujZOpu,https://api.spotify.com/v1/audio-analysis/7Ai8krSylsXtkBsFujZOpu,04:23,4.0,https://i.scdn.co/image/ab67616d0000b273bdc86be3fc4add7e8f3d4e99,2019-05-30,2019.0,False,32.0,https://p.scdn.co/mp3-preview/697f9e4eb62e2a5e57ac3181d099c3c33265e4f2?cid=484c8fc1e0c54669ac770f80991a8280,91,18224254
The Monroes - Cheerio [ska],Cheerio,The Monroes,CHEERIO,THE MONROES,Cheerio,The Monroes,ska,,THE MONROES - CHEERIO,2022-09-24,25.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=Wlhgf3SNmZQ,Wlhgf3SNmZQ,1Jr9IcDZqYYVMmE853Yc5u,50.6,-730.4,G,-7.304,1.0,53.3,2.45,56.5,0.0,11.3,74,audio_features,spotify:track:1Jr9IcDZqYYVMmE853Yc5u,https://api.spotify.com/v1/tracks/1Jr9IcDZqYYVMmE853Yc5u,https://api.spotify.com/v1/audio-analysis/1Jr9IcDZqYYVMmE853Yc5u,04:00,4.0,https://i.scdn.co/image/ab67616d0000b27323e49cded2f84d817f2904ea,1985-01-01,1985.0,False,42.0,https://p.scdn.co/mp3-preview/3e84debb634aa87393063b9db3b61259988b41ea?cid=484c8fc1e0c54669ac770f80991a8280,25,778
The Ovtfit - Hoax [Pop - Punk/Melodic Hardcore] (2022),Hoax,The Ovtfit,the Ovtfit,Hoax,Hoax,The Ovtfit,"pop - punk, melodic hardcore",,Hoax- the Ovtfit (Official Music Video),2022-09-24,51.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=RwIWFzlTWCQ,RwIWFzlTWCQ,2PvuA8Op44qKFNCn8WDmfG,88.9,-176.4,D,-1.764,1.0,28.0,4.12,0.41,0.0,3.16,172,audio_features,spotify:track:2PvuA8Op44qKFNCn8WDmfG,https://api.spotify.com/v1/tracks/2PvuA8Op44qKFNCn8WDmfG,https://api.spotify.com/v1/audio-analysis/2PvuA8Op44qKFNCn8WDmfG,04:36,4.0,https://i.scdn.co/image/ab67616d0000b273f8996cd403e9c0f72f16f019,2022-09-23,2022.0,False,1.0,https://p.scdn.co/mp3-preview/afa782e925569105ae6ab71150c9d9d17807d3d7?cid=484c8fc1e0c54669ac770f80991a8280,28,1353
George Michael - Freedom! '90 [Pop] (1990),Freedom! 90,George Michael,,,Freedom! '90 - Remastered,George Michael,pop,,Freedom! '90 - Remastered,2022-09-24,93.8,5.0,,spotify,,,,,,1wZ7o1mZysv1l26ZWawVfW,86.3,-1035.2,F,-10.352,1.0,67.3,4.51,24.3,0.0,6.01,91,audio_features,spotify:track:1wZ7o1mZysv1l26ZWawVfW,https://api.spotify.com/v1/tracks/1wZ7o1mZysv1l26ZWawVfW,https://api.spotify.com/v1/audio-analysis/1wZ7o1mZysv1l26ZWawVfW,06:30,4.0,https://i.scdn.co/image/ab67616d0000b27351f7b4060cb1099f761632e9,1990-09-01,1990.0,False,62.0,https://p.scdn.co/mp3-preview/94e163454bd9949c22f6c15114b438758958c021?cid=484c8fc1e0c54669ac770f80991a8280,71,3904095
Alexia Avina - Let This Die [indie pop] (2022),Let This Die,Alexia Avina,Let This Die,Alexia Avina,Let This Die,Alexia Avina,indie pop,'canadian indie folk',Alexia Avina  - Let This Die (Official Music Video),2022-09-22,27.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=bZgP1X8-IeM,bZgP1X8-IeM,57MNLDjaherV9sK1XA8h2i,49.1,-1015.4,C,-10.154,1.0,58.3,8.61,54.3,7.34,16.6,125,audio_features,spotify:track:57MNLDjaherV9sK1XA8h2i,https://api.spotify.com/v1/tracks/57MNLDjaherV9sK1XA8h2i,https://api.spotify.com/v1/audio-analysis/57MNLDjaherV9sK1XA8h2i,03:19,3.0,https://i.scdn.co/image/ab67616d0000b273bab80ee4b2557718512839cf,2022-09-22,2022.0,False,6.0,https://p.scdn.co/mp3-preview/c10ffe63cb3a768e210d31de1ced3628c235f55a?cid=484c8fc1e0c54669ac770f80991a8280,9,1596
Bobby Wattz - Bad Mood [Hip-Pop],Bad Mood,Bobby Wattz,,,Bad Mood,Bobby Wattz,hip-pop,,Bad Mood,2022-09-24,35.2,5.0,,spotify,,,,,,3lIYr6WZNHBSgtIDh8Zzqf,61.1,-716.5,A,-7.165,0.0,56.7,10.9,3.91,0.0,10.9,82,audio_features,spotify:track:3lIYr6WZNHBSgtIDh8Zzqf,https://api.spotify.com/v1/tracks/3lIYr6WZNHBSgtIDh8Zzqf,https://api.spotify.com/v1/audio-analysis/3lIYr6WZNHBSgtIDh8Zzqf,03:28,4.0,https://i.scdn.co/image/ab67616d0000b273ff11cfa918e74a8c9c5585a4,2022-09-23,2022.0,True,0.0,https://p.scdn.co/mp3-preview/59e1f1eae6ba8f78feb1241fd8876d4fb5f1ebeb?cid=484c8fc1e0c54669ac770f80991a8280,2,6
Motörhead - Dammage Case [Rock],Dammage Case,Motörhead,Dammage Case,Motörhead,Damage Case,Motörhead,rock,"'album rock', 'hard rock', 'metal', 'rock', 'speed metal'",Motörhead - Dammage Case,2022-09-24,51.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=MG5WV2tuwD0,MG5WV2tuwD0,5VtZWqbYE9vkVSbvqNmg2D,92.2,-698.7,Eb,-6.987,0.0,27.0,10.9,0.49,0.0,85.4,161,audio_features,spotify:track:5VtZWqbYE9vkVSbvqNmg2D,https://api.spotify.com/v1/tracks/5VtZWqbYE9vkVSbvqNmg2D,https://api.spotify.com/v1/audio-analysis/5VtZWqbYE9vkVSbvqNmg2D,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273aba003d455c566040b353025,1979-03-24,1979.0,False,51.0,https://p.scdn.co/mp3-preview/c554984a397ce0a41e675e6bc7710b69fe373a83?cid=484c8fc1e0c54669ac770f80991a8280,65,3352115
lapel - Periphery [synth pop / pop] (2018),Periphery,lapel,Periphery,Lapel,Periphery,Lapel,"synth pop, pop","'canadian folk', 'canadian singer-songwriter', 'deep new americana', 'indie folk', 'new americana'",Lapel - Periphery (Official Music Video),2022-09-21,25.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=kSsdmxXRf2E,kSsdmxXRf2E,3qGrEd63EjOHNVL3YwV21M,46.0,-810.1,D,-8.101,1.0,49.7,3.2,39.9,0.12,11.2,145,audio_features,spotify:track:3qGrEd63EjOHNVL3YwV21M,https://api.spotify.com/v1/tracks/3qGrEd63EjOHNVL3YwV21M,https://api.spotify.com/v1/audio-analysis/3qGrEd63EjOHNVL3YwV21M,03:13,4.0,https://i.scdn.co/image/ab67616d0000b2738e226e0c8b51f4cf32ce8b53,2018-09-14,2018.0,False,1.0,https://p.scdn.co/mp3-preview/a889b60981e70c11060ba05f086fb4a0edcff108?cid=484c8fc1e0c54669ac770f80991a8280,45,7177
RVBY MY DEAR - Over It [Dream pop] (2022),Over It,RVBY MY DEAR,,,Over It,RVBY MY DEAR,dream pop,,"Over It, by RVBY MY DEAR",2022-09-21,24.6,4.0,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/track=1853640279/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://rvbymydear.bandcamp.com/track/over-it&image=https://f4.bcbits.com/img/a0796236733_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,bandcamp,,,,,,3edqwrVYG79ObjaWHsadeg,58.7,-716.4,Gb/F#,-7.164,0.0,59.0,2.82,17.0,13.9,11.1,80,audio_features,spotify:track:3edqwrVYG79ObjaWHsadeg,https://api.spotify.com/v1/tracks/3edqwrVYG79ObjaWHsadeg,https://api.spotify.com/v1/audio-analysis/3edqwrVYG79ObjaWHsadeg,04:03,4.0,https://i.scdn.co/image/ab67616d0000b273aaf163bc12764794581e0cb4,2022-09-20,2022.0,False,13.0,https://p.scdn.co/mp3-preview/df58a3fa42eef00bd271ba0925d56c9af1491bf8?cid=484c8fc1e0c54669ac770f80991a8280,7,2709
Juliette and the Licks - Got Love To Kill [Rock] (2014),Got Love To Kill,Juliette and the Licks,,,Got Love to Kill - Remix,Juliette & The Licks,rock,'power-pop punk',Got Love To Kill,2022-09-25,44.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=HiBne5OWnoQ,HiBne5OWnoQ,2PnqOgCy0jhxIedQmAEUHO,79.1,-658.9,F,-6.589,1.0,55.9,8.25,0.43,0.0,11.3,155,audio_features,spotify:track:2PnqOgCy0jhxIedQmAEUHO,https://api.spotify.com/v1/tracks/2PnqOgCy0jhxIedQmAEUHO,https://api.spotify.com/v1/audio-analysis/2PnqOgCy0jhxIedQmAEUHO,03:42,4.0,https://i.scdn.co/image/ab67616d0000b27365ec406645d0d896de79ae10,2005-05-16,2005.0,False,25.0,https://p.scdn.co/mp3-preview/a65207ddb8f16fc71c36bcf7a7f0acea7104e6c9?cid=484c8fc1e0c54669ac770f80991a8280,29,46485
Alyssa Lazar -- Maybe I Did Change [piano ballad] (2021),Maybe I Did Change,Alyssa Lazar,Maybe I Did Change,Alyssa Lazar,Maybe I Did Change,Alyssa Lazar,piano ballad,,Alyssa Lazar- “Maybe I Did Change” (Lyric Video),2022-09-24,13.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=1uftz-HLFGw,1uftz-HLFGw,7MoNniwBLbEyAKAYiuIeCj,34.9,-579.3,A,-5.793,1.0,45.3,3.13,40.0,0.0,9.0,147,audio_features,spotify:track:7MoNniwBLbEyAKAYiuIeCj,https://api.spotify.com/v1/tracks/7MoNniwBLbEyAKAYiuIeCj,https://api.spotify.com/v1/audio-analysis/7MoNniwBLbEyAKAYiuIeCj,04:30,3.0,https://i.scdn.co/image/ab67616d0000b273bfb0bfac04d9a0584ff2c318,2021-11-17,2021.0,False,24.0,https://p.scdn.co/mp3-preview/310f4d11aee1c2e019e38fbf700fb31f7402bb02?cid=484c8fc1e0c54669ac770f80991a8280,18,772
The Brouhaha - The Brouhaha [Alternative / Funk / Punk],The Brouhaha,The Brouhaha,,,The Brouhaha,Beastie Boys,"alternative, funk, punk","'alternative rock', 'east coast hip hop', 'golden age hip hop', 'hip hop', 'old school hip hop', 'rap', 'rap rock', 'rock'","The Brouhaha, by The Brouhaha",2022-09-24,82.9,4.0,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/album=3475949082/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://thebrouhaha.bandcamp.com/album/the-brouhaha-2&image=https://f4.bcbits.com/img/a1145319586_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,bandcamp,,,,,,5PzlbGuMYEBcEERlKrlGQM,79.1,-673.7,E,-6.737,0.0,83.5,10.6,24.2,0.0,25.2,108,audio_features,spotify:track:5PzlbGuMYEBcEERlKrlGQM,https://api.spotify.com/v1/tracks/5PzlbGuMYEBcEERlKrlGQM,https://api.spotify.com/v1/audio-analysis/5PzlbGuMYEBcEERlKrlGQM,02:13,4.0,https://i.scdn.co/image/ab67616d0000b2739e5fec19fefec8a949d92061,2004-01-01,2004.0,True,38.0,,68,2317579
Antoine Guenet - The River [Chamber Pop] (2022),The River,Antoine Guenet,The River,Antoine Guenet,The River,Antoine Guenet,chamber pop,,Antoine Guenet - The River (Official Music Video),2022-09-24,17.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=a8MmPDqwNJc,a8MmPDqwNJc,4qWCA0kuK0ygrT3OY5DOLH,35.4,-1188.2,Ab,-11.882,0.0,50.8,2.87,86.4,80.8,10.8,110,audio_features,spotify:track:4qWCA0kuK0ygrT3OY5DOLH,https://api.spotify.com/v1/tracks/4qWCA0kuK0ygrT3OY5DOLH,https://api.spotify.com/v1/audio-analysis/4qWCA0kuK0ygrT3OY5DOLH,05:06,5.0,https://i.scdn.co/image/ab67616d0000b27350c7cffd1604d48fa6e006c0,2022-09-23,2022.0,False,0.0,https://p.scdn.co/mp3-preview/bfcf22f8f144a0acd2750c0483e96910007eb6da?cid=484c8fc1e0c54669ac770f80991a8280,0,14
Listen To Layla -- Yellow Circles [Pop] (2013),Yellow Circles,Listen To Layla,Yellow Circles,LAYLA,Yellow Circles,Layla,pop,'instrumental lullaby',LAYLA - Yellow Circles (Official Music Video),2022-09-23,50.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=oYT82_u0hc8,oYT82_u0hc8,5fxAsxyv0by5x8gen1PLyZ,62.0,-779.4,D,-7.794,0.0,59.2,5.1,38.6,0.3,6.67,103,audio_features,spotify:track:5fxAsxyv0by5x8gen1PLyZ,https://api.spotify.com/v1/tracks/5fxAsxyv0by5x8gen1PLyZ,https://api.spotify.com/v1/audio-analysis/5fxAsxyv0by5x8gen1PLyZ,03:53,4.0,https://i.scdn.co/image/ab67616d0000b2731082a6ff1480f7565c226278,2013-12-02,2013.0,False,12.0,https://p.scdn.co/mp3-preview/5e39c8baaa3f58edac913bbb73d341c5249df221?cid=484c8fc1e0c54669ac770f80991a8280,41,44
"Bestial Warlust - At the Graveyard of God [black/death metal, Australia] (1994)",At the Graveyard of God,Bestial Warlust,,,At the Graveyard of God,Bestial Warlust,"black, death metal, australia","'australian black metal', 'black death', 'war metal'",At the Graveyard of God,2022-09-22,5.33,4.0,,youtube,,,,https://www.youtube.com/watch?v=TeVyM_mD4s4,TeVyM_mD4s4,0bZN40aJBylFsAFJK1WgXl,89.8,-1093.3,F,-10.933,0.0,16.7,9.53,0.0,1.46,7.62,128,audio_features,spotify:track:0bZN40aJBylFsAFJK1WgXl,https://api.spotify.com/v1/tracks/0bZN40aJBylFsAFJK1WgXl,https://api.spotify.com/v1/audio-analysis/0bZN40aJBylFsAFJK1WgXl,06:02,4.0,https://i.scdn.co/image/ab67616d0000b27316a04bd57397bce43517d134,1994-01-01,1994.0,False,9.0,https://p.scdn.co/mp3-preview/e158f596015cf55abcc50050349950f545efa714?cid=484c8fc1e0c54669ac770f80991a8280,13,15095
