r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Satronic - División Celular (Sesión en vivo) [Alternative rock] (2022),División Celular,Satronic,,,División Celular - Sesión en vivo,Satronic,alternative rock,"'gabba', 'hardcore techno', 'speedcore'",División Celular (Sesión en vivo) - video,2022-12-30,68.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=zLb_ZwhccW0,zLb_ZwhccW0,4aXpxuoDsUFL1eSTUa6d7i,72.4,-1234.2,B/Cb,-12.342,1.0,48.5,2.9,0.0,0.78,6.4,155,audio_features,spotify:track:4aXpxuoDsUFL1eSTUa6d7i,https://api.spotify.com/v1/tracks/4aXpxuoDsUFL1eSTUa6d7i,https://api.spotify.com/v1/audio-analysis/4aXpxuoDsUFL1eSTUa6d7i,02:45,4.0,https://i.scdn.co/image/ab67616d0000b2739c2c8c6308b986d6b7149cf1,2022-12-28,2022.0,False,3.0,https://p.scdn.co/mp3-preview/61c6c6d85fdaf4952b438e0aca6fe832baa8c5c6?cid=484c8fc1e0c54669ac770f80991a8280,11,1534
TSOT - Robotic Renaissance [Ambient Classical] (2022),Robotic Renaissance,TSOT,,,ROBOT,Tenacious D,ambient classical,"'alternative metal', 'comedy rock', 'comic', 'comic metal', 'parody', 'rock'",Robotic Renaissance,2022-12-29,31.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=hJjqOCc8hbU,hJjqOCc8hbU,1Tzu1gujQfDjbZuVRLBWR3,32.2,-837.6,G,-8.376,1.0,26.3,3.02,34.9,0.0,18.7,177,audio_features,spotify:track:1Tzu1gujQfDjbZuVRLBWR3,https://api.spotify.com/v1/tracks/1Tzu1gujQfDjbZuVRLBWR3,https://api.spotify.com/v1/audio-analysis/1Tzu1gujQfDjbZuVRLBWR3,02:26,4.0,https://i.scdn.co/image/ab67616d0000b2734aac41159c7bca101c54136b,2018-11-02,2018.0,False,40.0,https://p.scdn.co/mp3-preview/a5517a12c63d0bdf7211eb2e9f51890f5f3db60e?cid=484c8fc1e0c54669ac770f80991a8280,63,1517030
Thoms Naim - Fire [Fusion Jazz Guitar/Blues/Alternative/Bass/Drums] (2020),Fire,Thoms Naim,Fire,Thomas Naïm,Fire,Thomas Naim,"fusion jazz guitar, blues, alternative, bass, drums",,"Thomas Naïm ""Fire"" en session TSFJAZZ !",2022-12-31,64.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=cEBEbnWkOXM,cEBEbnWkOXM,6DWYFmZpuo7rR4ScQ6U4ey,51.2,-813.2,G,-8.132,1.0,67.1,4.17,25.2,82.3,16.1,81,audio_features,spotify:track:6DWYFmZpuo7rR4ScQ6U4ey,https://api.spotify.com/v1/tracks/6DWYFmZpuo7rR4ScQ6U4ey,https://api.spotify.com/v1/audio-analysis/6DWYFmZpuo7rR4ScQ6U4ey,03:36,4.0,https://i.scdn.co/image/ab67616d0000b27395bd02b4617469b8853690a3,2020-11-13,2020.0,False,11.0,https://p.scdn.co/mp3-preview/121dacedaaad5ebe83a0244e16c15c293e778714?cid=484c8fc1e0c54669ac770f80991a8280,14,1106
Barton Carroll - Every Little Bit Hurts [Folk / Bluegrass](2013),Every Little Bit Hurts,Barton Carroll,Every Little Bit Hurts,Barton Carroll,Every Little Bit Hurts,Barton Carroll,"folk, bluegrass",,"Barton Carroll ""Every Little Bit Hurts""",2022-12-31,70.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=pJ5BcKmbpKU,pJ5BcKmbpKU,6amT35S6kPOQj6KWrbrQ2S,64.6,-601.3,A,-6.013,1.0,48.9,3.15,43.8,0.0,27.5,125,audio_features,spotify:track:6amT35S6kPOQj6KWrbrQ2S,https://api.spotify.com/v1/tracks/6amT35S6kPOQj6KWrbrQ2S,https://api.spotify.com/v1/audio-analysis/6amT35S6kPOQj6KWrbrQ2S,03:46,4.0,https://i.scdn.co/image/ab67616d0000b2737e4d79ff1b7668a2a5e73358,2013-01-01,2013.0,False,35.0,https://p.scdn.co/mp3-preview/c049d23e1149b49119c5e5452739b81515cf2023?cid=484c8fc1e0c54669ac770f80991a8280,22,2888
Sandy Nelson - Teen Beat [Surf Rock] (1960),Teen Beat,Sandy Nelson,,,Teen Beat,Sandy Nelson,surf rock,"'rock-and-roll', 'space age pop', 'surf music'",Teen Beat,2022-12-29,53.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=Uy_t4nQ9xMo,Uy_t4nQ9xMo,0b6gDFi2UJhDDFk3vOIHxL,75.4,-1229.2,Gb/F#,-12.292,0.0,37.9,5.81,1.49,83.5,10.4,187,audio_features,spotify:track:0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/tracks/0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/audio-analysis/0b6gDFi2UJhDDFk3vOIHxL,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273ed49a1f5e9278d92cb4c1734,1960-01-01,1960.0,False,29.0,https://p.scdn.co/mp3-preview/40cd18b3fdf17bda7817336419830976b3fd2518?cid=484c8fc1e0c54669ac770f80991a8280,31,12533
Antilife - Greetings From Madison County… [black metal],Greetings From Madison County…,Antilife,Greetings From Madison County…,Antilife,Anti Life,Untethered,black metal,,Antilife - Greetings From Madison County…,2023-01-03,29.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=-ys3vk3oeVE,-ys3vk3oeVE,5dkbChUutYj6xBVbIVH8DN,86.9,-669.8,Bb,-6.698,0.0,40.3,9.25,0.0,74.7,38.6,105,audio_features,spotify:track:5dkbChUutYj6xBVbIVH8DN,https://api.spotify.com/v1/tracks/5dkbChUutYj6xBVbIVH8DN,https://api.spotify.com/v1/audio-analysis/5dkbChUutYj6xBVbIVH8DN,03:49,3.0,https://i.scdn.co/image/ab67616d0000b2733794357c3c52e28dcdbdb4eb,2020-05-14,2020.0,False,4.0,https://p.scdn.co/mp3-preview/967bce9501ceaaa3fdf641d74f0f32f1a6749467?cid=484c8fc1e0c54669ac770f80991a8280,7,880
Badass Wolf Shirt -- Custom Teeth [electronic/atmospheric] (2019),Custom Teeth,Badass Wolf Shirt,Custom Teeth,Badass Wolf Shirt,Custom Teeth,Badass Wolf Shirt,"electronic, atmospheric",'witch house',Badass Wolf Shirt - Custom Teeth,2023-01-02,12.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=sdb3Lp7WPyU,sdb3Lp7WPyU,0dt5mBrfnK6UekjX3rhJkX,57.9,-843.7,Ab,-8.437,1.0,47.9,4.07,10.6,62.7,14.7,113,audio_features,spotify:track:0dt5mBrfnK6UekjX3rhJkX,https://api.spotify.com/v1/tracks/0dt5mBrfnK6UekjX3rhJkX,https://api.spotify.com/v1/audio-analysis/0dt5mBrfnK6UekjX3rhJkX,02:46,4.0,https://i.scdn.co/image/ab67616d0000b2732d4dc3680a91f4ce9fa0c987,2019-09-13,2019.0,False,10.0,https://p.scdn.co/mp3-preview/44d82632471fdad9e784c3bc5eb30650cb3171fb?cid=484c8fc1e0c54669ac770f80991a8280,26,1588
Mogwai - Friend of the Night [post-rock],Friend of the Night,Mogwai,Friend of the Night,Mogwai,Friend of the Night,Mogwai,post-rock,"'british post-rock', 'cosmic post-rock', 'indie rock', 'post-rock'","Mogwai - ""Friend of the Night""",2023-01-02,28.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=yC_3alnTE9g,yC_3alnTE9g,7kdO8e6FpHsBPCSySbSuyl,67.6,-749.9,C,-7.499,1.0,49.2,2.95,40.4,86.6,9.99,107,audio_features,spotify:track:7kdO8e6FpHsBPCSySbSuyl,https://api.spotify.com/v1/tracks/7kdO8e6FpHsBPCSySbSuyl,https://api.spotify.com/v1/audio-analysis/7kdO8e6FpHsBPCSySbSuyl,05:32,3.0,https://i.scdn.co/image/ab67616d0000b2736f95bb13cec33080642676d5,2006-03-05,2006.0,False,33.0,https://p.scdn.co/mp3-preview/df57bc14da92fba7357f0060c70d491def10f37e?cid=484c8fc1e0c54669ac770f80991a8280,51,534099
Gabriels - Taboo [Soul] (2022),Taboo,Gabriels,Taboo,Gabriels,Taboo,Gabriels,soul,,Gabriels - Taboo (Official Audio),2023-01-02,45.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=-Yst1orETHs,-Yst1orETHs,00DVBKks7yF8Mii6DSiO9g,51.9,-633.6,G,-6.336,0.0,62.0,3.86,46.1,0.01,16.8,94,audio_features,spotify:track:00DVBKks7yF8Mii6DSiO9g,https://api.spotify.com/v1/tracks/00DVBKks7yF8Mii6DSiO9g,https://api.spotify.com/v1/audio-analysis/00DVBKks7yF8Mii6DSiO9g,03:09,4.0,https://i.scdn.co/image/ab67616d0000b27387d8c973969fe8284a090efe,2022-09-30,2022.0,True,45.0,https://p.scdn.co/mp3-preview/18cecb8eccf45a494345a2060f478c85bd4fd401?cid=484c8fc1e0c54669ac770f80991a8280,50,75876
Bright Eyes - Easy/Lucky/Free [Alternative/Indie],Easy/Lucky/Free,Bright Eyes,Lucky/Free,Easy,Easy/Lucky/Free,Bright Eyes,"alternative, indie","'anti-folk', 'chamber pop', 'indie pop', 'indie rock', 'melancholia', 'omaha indie', 'stomp and holler'",Easy/Lucky/Free,2023-01-03,56.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=ddkXBlXF5hg,ddkXBlXF5hg,3lMOJhsiPBc5q0dGP73EaZ,82.1,-807.9,B/Cb,-8.079,1.0,48.5,5.05,4.47,8.29,26.5,142,audio_features,spotify:track:3lMOJhsiPBc5q0dGP73EaZ,https://api.spotify.com/v1/tracks/3lMOJhsiPBc5q0dGP73EaZ,https://api.spotify.com/v1/audio-analysis/3lMOJhsiPBc5q0dGP73EaZ,05:23,4.0,https://i.scdn.co/image/ab67616d0000b2738faa3eaad17d0468492d242d,2005-01-25,2005.0,False,38.0,https://p.scdn.co/mp3-preview/e743836d4f86ca564fd443d922dbdb3468122ac0?cid=484c8fc1e0c54669ac770f80991a8280,58,561645
Insane Driver - Age of Lies [rock](2021),Age of Lies,Insane Driver,,,Age of Lies,Insane Driver,rock,,Age of Lies,2022-12-30,43.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=zLgEYuGQcj8,zLgEYuGQcj8,0IhL4eauHEfO63TBH3OwDY,93.4,-445.8,G,-4.458,1.0,50.0,6.42,0.05,0.0,35.9,123,audio_features,spotify:track:0IhL4eauHEfO63TBH3OwDY,https://api.spotify.com/v1/tracks/0IhL4eauHEfO63TBH3OwDY,https://api.spotify.com/v1/audio-analysis/0IhL4eauHEfO63TBH3OwDY,03:57,4.0,https://i.scdn.co/image/ab67616d0000b2737fbe649ee67d229e3b30a3f8,2021-08-27,2021.0,False,1.0,https://p.scdn.co/mp3-preview/b1d2d9361d45b0ad50bf6c87034767d84858a3f4?cid=484c8fc1e0c54669ac770f80991a8280,10,4534
Luke Klempner - Witch Crypt [Stoner Rock] (2021),Witch Crypt,Luke Klempner,,,Witch Crypt,Luke Klempner,stoner rock,,Witch Crypt,2023-01-02,61.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=sFrOXyVJa1o,sFrOXyVJa1o,2BEV2v83cLxKbbqKdKj6zh,89.3,-654.9,Ab,-6.549,1.0,13.4,6.47,0.01,3.7,15.9,173,audio_features,spotify:track:2BEV2v83cLxKbbqKdKj6zh,https://api.spotify.com/v1/tracks/2BEV2v83cLxKbbqKdKj6zh,https://api.spotify.com/v1/audio-analysis/2BEV2v83cLxKbbqKdKj6zh,04:26,4.0,https://i.scdn.co/image/ab67616d0000b273cf0dc257b37fb143c0393a22,2021-09-10,2021.0,False,0.0,https://p.scdn.co/mp3-preview/61aaf64227e4e1d7db06e338c225af8aa9817232?cid=484c8fc1e0c54669ac770f80991a8280,1,42
Sounds Of Isha - Gauranga [Classical],Gauranga,Sounds Of Isha,Damaru | Adiyogi Chants | Sounds of Isha,Gauranga,Gauranga,Sounds of Isha,classical,'sound',Gauranga | Damaru | Adiyogi Chants | Sounds of Isha,2023-01-04,48.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=_PBzu_-_ul4,_PBzu_-_ul4,5NdsHhmPepQ1jTzvTgcNmN,38.3,-1260.5,C,-12.605,1.0,58.5,3.88,65.7,0.0,10.7,164,audio_features,spotify:track:5NdsHhmPepQ1jTzvTgcNmN,https://api.spotify.com/v1/tracks/5NdsHhmPepQ1jTzvTgcNmN,https://api.spotify.com/v1/audio-analysis/5NdsHhmPepQ1jTzvTgcNmN,10:12,5.0,https://i.scdn.co/image/ab67616d0000b273b7864aeed34ec9a8c380e98c,2017-07-09,2017.0,False,37.0,https://p.scdn.co/mp3-preview/fdb30c307969e054ca08b9aef66a01177cdfcb39?cid=484c8fc1e0c54669ac770f80991a8280,48,73854
Screeching Weasel - I Wanna Be With You Tonight [Skate Punk],I Wanna Be With You Tonight,Screeching Weasel,,,I Wanna Be with You Tonight,Screeching Weasel,skate punk,"'chicago punk', 'melodic hardcore', 'power-pop punk', 'punk', 'ramonescore', 'ska punk', 'skate punk'",I Wanna Be with You Tonight,2023-01-04,70.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=eMPeawZq0_0,eMPeawZq0_0,6fxwghWKfCmJ6DerfoHl0t,96.9,-256.8,A,-2.568,1.0,34.8,11.4,4.36,0.0,8.56,141,audio_features,spotify:track:6fxwghWKfCmJ6DerfoHl0t,https://api.spotify.com/v1/tracks/6fxwghWKfCmJ6DerfoHl0t,https://api.spotify.com/v1/audio-analysis/6fxwghWKfCmJ6DerfoHl0t,01:51,4.0,https://i.scdn.co/image/ab67616d0000b27307a7a809c3f77c61fe31e05f,1991-09-01,1991.0,False,19.0,https://p.scdn.co/mp3-preview/7033eaf3b343ce32abce8a24b8cb566e980a8a0c?cid=484c8fc1e0c54669ac770f80991a8280,45,81189
Bankrupt - Viktorland [political melodic punk] (2022),Viktorland,Bankrupt,Viktorland,Bankrupt,Viktorland,Bankrupt,political melodic punk,'hungarian punk',Bankrupt - Viktorland (English Version),2022-12-30,87.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=RB-yjiuMzjw,RB-yjiuMzjw,1eSEwhbcneU277e4O8MeyZ,89.7,-497.0,G,-4.97,1.0,50.4,4.47,0.38,5.77,7.11,179,audio_features,spotify:track:1eSEwhbcneU277e4O8MeyZ,https://api.spotify.com/v1/tracks/1eSEwhbcneU277e4O8MeyZ,https://api.spotify.com/v1/audio-analysis/1eSEwhbcneU277e4O8MeyZ,02:55,4.0,https://i.scdn.co/image/ab67616d0000b273d8f75ec2ca6b0c183e84a0cd,2022-12-16,2022.0,True,24.0,https://p.scdn.co/mp3-preview/fb788371fa45980a8b59e092bcadf9df8a24fcce?cid=484c8fc1e0c54669ac770f80991a8280,30,1157
"Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)",Fuse Blues,Avon Cities,Fuse Blues,Avon Cities,The Fuse,Jackson Browne,"uk, jazz, funk","'album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'piano rock', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'","Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)",2022-12-29,24.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=LneGwxwN1fk,LneGwxwN1fk,17S1tAqpDYuF8tWo3t6ghH,57.5,-1061.2,E,-10.612,0.0,50.2,2.93,3.24,0.0,16.8,127,audio_features,spotify:track:17S1tAqpDYuF8tWo3t6ghH,https://api.spotify.com/v1/tracks/17S1tAqpDYuF8tWo3t6ghH,https://api.spotify.com/v1/audio-analysis/17S1tAqpDYuF8tWo3t6ghH,05:46,4.0,https://i.scdn.co/image/ab67616d0000b2731007eba19c535d2085cf2038,1977-08-30,1977.0,False,35.0,https://p.scdn.co/mp3-preview/663c27577dd8ed0683941407cc449589761f197d?cid=484c8fc1e0c54669ac770f80991a8280,62,1160331
Stephen Moeller - Momentary Lapse of Insanity [Alternative],Momentary Lapse of Insanity,Stephen Moeller,Stephen Moeller,Momentary Lapse of Insanity,Secret of Being Content,Stephen Merrill Moore,alternative,,Momentary Lapse of Insanity- Stephen Moeller (acoustic album),2023-01-03,44.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=4fwXoEyVvKw,4fwXoEyVvKw,0aOkoBjIcTcubgppIdqxPl,12.7,-1695.9,A,-16.959,0.0,63.4,3.53,71.9,0.0,10.6,105,audio_features,spotify:track:0aOkoBjIcTcubgppIdqxPl,https://api.spotify.com/v1/tracks/0aOkoBjIcTcubgppIdqxPl,https://api.spotify.com/v1/audio-analysis/0aOkoBjIcTcubgppIdqxPl,01:56,4.0,https://i.scdn.co/image/ab67616d0000b27308b5b97fc9931125e8531860,2019-04-20,2019.0,False,11.0,https://p.scdn.co/mp3-preview/d15fac63ed531d2416e5f4eb66de82bfa9c88722?cid=484c8fc1e0c54669ac770f80991a8280,5,8
