sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Ghosts Again,Depeche Mode,Depeche Mode - Ghosts Again [electronic/synth-pop] (2023),Depeche Mode - Ghosts Again (Official Video),Ghosts Again,Depeche Mode,Ghosts Again,Depeche Mode,3TiVl5igD6Z5Pw6R5sp8YV,,13.0,0.589,0.748,6,-4.767,0,0.0259,0.000438,0.0349,0.16,0.334,115.01,audio_features,spotify:track:3TiVl5igD6Z5Pw6R5sp8YV,https://api.spotify.com/v1/tracks/3TiVl5igD6Z5Pw6R5sp8YV,https://api.spotify.com/v1/audio-analysis/3TiVl5igD6Z5Pw6R5sp8YV,238946,4,https://i.scdn.co/image/ab67616d0000b273534061accc8a24abddb38176,2023-02-09,2023,False,53,https://p.scdn.co/mp3-preview/be6de49746be3034ebfa554c1ac10da64208ed8c?cid=484c8fc1e0c54669ac770f80991a8280
Here,SoulHat,Soulhat - Here [Alt Rock] (1993),Here,Here,Soulhat,,,0baKU8aZKdHrR1pXXd6KHC,,12.0,0.455,0.614,6,-9.497,1,0.0334,0.324,0.0114,0.0771,0.494,169.287,audio_features,spotify:track:0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/tracks/0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/audio-analysis/0baKU8aZKdHrR1pXXd6KHC,232733,4,https://i.scdn.co/image/ab67616d0000b273e3d0fb1a6711bf442f93ef8a,1993-09-21,1993,False,7,https://p.scdn.co/mp3-preview/2c09a93c9ac20b3f9ef3ea3e3f248783aa78a5b4?cid=484c8fc1e0c54669ac770f80991a8280
TOWN,Minako Yoshida,Minako Yoshida — Town [Japan City-Pop] (1981),Town,Town,Minako Yoshida,,,33VIYJ7IFfPdCPu6i1Da1A,,11.0,0.569,0.877,1,-7.098,0,0.0806,0.000133,0.629,0.235,0.435,116.94,audio_features,spotify:track:33VIYJ7IFfPdCPu6i1Da1A,https://api.spotify.com/v1/tracks/33VIYJ7IFfPdCPu6i1Da1A,https://api.spotify.com/v1/audio-analysis/33VIYJ7IFfPdCPu6i1Da1A,379107,4,https://i.scdn.co/image/ab67616d0000b273c39c829f6c69d10f1f1029bf,1981-01-01,1981,False,24,https://p.scdn.co/mp3-preview/44a0b9d7a0d42d16ccfa5086da78843047ad17c8?cid=484c8fc1e0c54669ac770f80991a8280
Ladykillers,Lush,Lush - Ladykillers [Alternative Indie/Rock],Ladykillers,Ladykillers,Lush,,,64RQTM5ih8kx5rl8fxbRVv,,11.0,0.451,0.885,4,-6.441,0,0.081,0.00617,0.0,0.107,0.8,157.775,audio_features,spotify:track:64RQTM5ih8kx5rl8fxbRVv,https://api.spotify.com/v1/tracks/64RQTM5ih8kx5rl8fxbRVv,https://api.spotify.com/v1/audio-analysis/64RQTM5ih8kx5rl8fxbRVv,193493,4,https://i.scdn.co/image/ab67616d0000b273ef981fd7ee3a50c0be01ed77,1996-03-18,1996,False,43,https://p.scdn.co/mp3-preview/58aa3e5d0004ada8f0b34d29b7714487ef6df5e9?cid=484c8fc1e0c54669ac770f80991a8280
Reptile,Periphery,Periphery - Reptile [Progressive Metalcore],Periphery - Reptile (Audio),Reptile,Periphery,Reptile,Periphery,2Wr0aEk7LWDbUyzcC9iLtX,,11.0,0.275,0.912,7,-5.729,1,0.116,0.00126,0.000869,0.342,0.121,116.363,audio_features,spotify:track:2Wr0aEk7LWDbUyzcC9iLtX,https://api.spotify.com/v1/tracks/2Wr0aEk7LWDbUyzcC9iLtX,https://api.spotify.com/v1/audio-analysis/2Wr0aEk7LWDbUyzcC9iLtX,1003747,4,https://i.scdn.co/image/ab67616d0000b2738b0a50d107d50cdd18df6db3,2019-04-05,2019,False,42,https://p.scdn.co/mp3-preview/7ce27f3e79f28c65e9aa24d73fa81e150eb30acc?cid=484c8fc1e0c54669ac770f80991a8280
Reptile,Periphery,Periphery - Reptile [Progressive Metalcore],Periphery - Reptile (Audio),Reptile,Periphery,Reptile,Periphery,2Wr0aEk7LWDbUyzcC9iLtX,,11.0,0.275,0.912,7,-5.729,1,0.116,0.00126,0.000869,0.342,0.121,116.363,audio_features,spotify:track:2Wr0aEk7LWDbUyzcC9iLtX,https://api.spotify.com/v1/tracks/2Wr0aEk7LWDbUyzcC9iLtX,https://api.spotify.com/v1/audio-analysis/2Wr0aEk7LWDbUyzcC9iLtX,1003747,4,https://i.scdn.co/image/ab67616d0000b2738b0a50d107d50cdd18df6db3,2019-04-05,2019,False,42,https://p.scdn.co/mp3-preview/7ce27f3e79f28c65e9aa24d73fa81e150eb30acc?cid=484c8fc1e0c54669ac770f80991a8280
Star,Lil Cobaine,Isolate.exe & Mav3rich - starlink [phonk synthwave] (2023),"Isolate.exe x Mav3rich ""Starlink""",starlink,Isolate.exe & Mav3rich,Starlink,Isolate.exe x Mav3rich,4ehmwfRYyVdD2Yc6E70x6j,,11.0,0.726,0.604,10,-5.883,0,0.0502,0.42,2.01e-06,0.101,0.48,148.056,audio_features,spotify:track:4ehmwfRYyVdD2Yc6E70x6j,https://api.spotify.com/v1/tracks/4ehmwfRYyVdD2Yc6E70x6j,https://api.spotify.com/v1/audio-analysis/4ehmwfRYyVdD2Yc6E70x6j,116769,4,https://i.scdn.co/image/ab67616d0000b2730f78ceabb742773d64642022,2017-07-11,2017,True,50,https://p.scdn.co/mp3-preview/a302e380ee5494ddbfdb2a91b049f7d4914a0c67?cid=484c8fc1e0c54669ac770f80991a8280
Star,Lil Cobaine,Isolate.exe & Mav3rich - starlink [phonk synthwave] (2023),"Isolate.exe x Mav3rich ""Starlink""",starlink,Isolate.exe & Mav3rich,Starlink,Isolate.exe x Mav3rich,4ehmwfRYyVdD2Yc6E70x6j,,11.0,0.726,0.604,10,-5.883,0,0.0502,0.42,2.01e-06,0.101,0.48,148.056,audio_features,spotify:track:4ehmwfRYyVdD2Yc6E70x6j,https://api.spotify.com/v1/tracks/4ehmwfRYyVdD2Yc6E70x6j,https://api.spotify.com/v1/audio-analysis/4ehmwfRYyVdD2Yc6E70x6j,116769,4,https://i.scdn.co/image/ab67616d0000b2730f78ceabb742773d64642022,2017-07-11,2017,True,50,https://p.scdn.co/mp3-preview/a302e380ee5494ddbfdb2a91b049f7d4914a0c67?cid=484c8fc1e0c54669ac770f80991a8280
Hit 'Em Up Style (Oops!),Blu Cantrell,Hit Em Up Style (Oops!) - Blu Cantrell [R&B/Soul] (2001),Blu Cantrell - Hit 'Em Up Style (Oops!) (Video Version),,,Hit Em Up Style,Blu Cantrell,4zYTZvtcww7OWKie7fxA9E,,10.0,0.667,0.773,5,-4.983,0,0.0586,0.201,0.0,0.404,0.667,89.976,audio_features,spotify:track:4zYTZvtcww7OWKie7fxA9E,https://api.spotify.com/v1/tracks/4zYTZvtcww7OWKie7fxA9E,https://api.spotify.com/v1/audio-analysis/4zYTZvtcww7OWKie7fxA9E,250707,4,https://i.scdn.co/image/ab67616d0000b27356d69fafe62a311092809b4a,2001-01-18,2001,False,65,https://p.scdn.co/mp3-preview/57e95792231e7f38a72930fdf1e65f2e6a8b5026?cid=484c8fc1e0c54669ac770f80991a8280
Rattlesnake,Glass Beams,Glass beams -- Rattlesnake [psychodelic/funk] (2023),Glass Beams - Rattlesnake (Live),Rattlesnake,Glass beams,Rattlesnake,Glass Beams,0Dxu1rIBlU8BGkEynRXHHc,,10.0,0.661,0.671,10,-9.312,0,0.0321,0.00892,0.901,0.0745,0.526,119.343,audio_features,spotify:track:0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/tracks/0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/audio-analysis/0Dxu1rIBlU8BGkEynRXHHc,284294,4,https://i.scdn.co/image/ab67616d0000b273b49bdcc5ed08d26fff9d8391,2021-06-25,2021,False,27,https://p.scdn.co/mp3-preview/2db6153ffe329a3afb416b26ef29abadf3747b3d?cid=484c8fc1e0c54669ac770f80991a8280
Rattlesnake,Glass Beams,Glass beams -- Rattlesnake [psychodelic/funk] (2023),Glass Beams - Rattlesnake (Live),Rattlesnake,Glass beams,Rattlesnake,Glass Beams,0Dxu1rIBlU8BGkEynRXHHc,,10.0,0.661,0.671,10,-9.312,0,0.0321,0.00892,0.901,0.0745,0.526,119.343,audio_features,spotify:track:0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/tracks/0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/audio-analysis/0Dxu1rIBlU8BGkEynRXHHc,284294,4,https://i.scdn.co/image/ab67616d0000b273b49bdcc5ed08d26fff9d8391,2021-06-25,2021,False,27,https://p.scdn.co/mp3-preview/2db6153ffe329a3afb416b26ef29abadf3747b3d?cid=484c8fc1e0c54669ac770f80991a8280
Seven Days - Sixth & Seventh Day Mix,Antolini,"Antolini & Montorsi - Seven Days (First, Second & Third Day Mix) [hardtrance] (2006)","Antolini & Montorsi ‎-- Seven Days (First, Second & Third Day Mix)",Seven Days,Antolini & Montorsi,Seven Days,Antolini & Montorsi ‎,5CIvkBaeq5yXWnFLNtir3R,,10.0,0.661,0.99,8,-6.022,1,0.0794,0.000142,0.845,0.35,0.242,143.01,audio_features,spotify:track:5CIvkBaeq5yXWnFLNtir3R,https://api.spotify.com/v1/tracks/5CIvkBaeq5yXWnFLNtir3R,https://api.spotify.com/v1/audio-analysis/5CIvkBaeq5yXWnFLNtir3R,466117,4,https://i.scdn.co/image/ab67616d0000b2735161394bb7a86cbf42a9127d,2022-03-25,2022,False,0,https://p.scdn.co/mp3-preview/7027e95c9de95f341166a55356a0d9227af06ab3?cid=484c8fc1e0c54669ac770f80991a8280
Seven Days and One Week - Radio Edit,BBE,"Antolini & Montorsi - Seven Days (First, Second & Third Day Mix) [hardtrance] (2006)","Antolini & Montorsi ‎-- Seven Days (First, Second & Third Day Mix)",Seven Days,Antolini & Montorsi,Seven Days,Antolini & Montorsi ‎,47BPp5TPDpl0wCXB0FWXvg,,10.0,0.777,0.931,1,-8.543,1,0.0509,0.00364,0.865,0.0602,0.493,137.871,audio_features,spotify:track:47BPp5TPDpl0wCXB0FWXvg,https://api.spotify.com/v1/tracks/47BPp5TPDpl0wCXB0FWXvg,https://api.spotify.com/v1/audio-analysis/47BPp5TPDpl0wCXB0FWXvg,271569,4,https://i.scdn.co/image/ab67616d0000b2733a551ec74b4634e66e6cf803,1996-01-01,1996,False,50,https://p.scdn.co/mp3-preview/b6018ccceea21d4581b97cac3916620f314d12ef?cid=484c8fc1e0c54669ac770f80991a8280
The Manta Death Ray,Fluid Druid,Fluid Druid - - Manta Death Ray [Psychedelic Rock/Krautrock](2023),The Manta Death Ray,Manta Death Ray,Fluid Druid,,,4ooVKn451tjoFmgX03kX4Q,,10.0,0.234,0.821,9,-6.507,1,0.0484,9.35e-06,0.125,0.379,0.409,168.141,audio_features,spotify:track:4ooVKn451tjoFmgX03kX4Q,https://api.spotify.com/v1/tracks/4ooVKn451tjoFmgX03kX4Q,https://api.spotify.com/v1/audio-analysis/4ooVKn451tjoFmgX03kX4Q,230491,4,https://i.scdn.co/image/ab67616d0000b27359da3052402c767d81c7de5e,2023-02-03,2023,False,1,https://p.scdn.co/mp3-preview/5a5c50e15a89857afcd101f4ff7071abe7db9bf2?cid=484c8fc1e0c54669ac770f80991a8280
Flicker Flicker,Glüme,GLÜME - FLICKER FLICKER [Electropop/Trap] (2023),"GLÜME ""FLICKER FLICKER"" (Official Video)",FLICKER FLICKER,GLÜME,FLICKER FLICKER,GLÜME,0iMhbahgV0MAjp2VFcixCF,,9.0,0.672,0.78,6,-5.55,0,0.0473,0.0174,0.00149,0.194,0.092,75.511,audio_features,spotify:track:0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/tracks/0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/audio-analysis/0iMhbahgV0MAjp2VFcixCF,233022,4,https://i.scdn.co/image/ab67616d0000b273fa048d508df66ace84e0432a,2023-01-20,2023,True,27,https://p.scdn.co/mp3-preview/b6943ac9e0e1d40adbcc23339dd19447f8e7d277?cid=484c8fc1e0c54669ac770f80991a8280
Flicker Flicker,Glüme,GLÜME - FLICKER FLICKER [Electropop/Trap] (2023),"GLÜME ""FLICKER FLICKER"" (Official Video)",FLICKER FLICKER,GLÜME,FLICKER FLICKER,GLÜME,0iMhbahgV0MAjp2VFcixCF,,9.0,0.672,0.78,6,-5.55,0,0.0473,0.0174,0.00149,0.194,0.092,75.511,audio_features,spotify:track:0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/tracks/0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/audio-analysis/0iMhbahgV0MAjp2VFcixCF,233022,4,https://i.scdn.co/image/ab67616d0000b273fa048d508df66ace84e0432a,2023-01-20,2023,True,27,https://p.scdn.co/mp3-preview/b6943ac9e0e1d40adbcc23339dd19447f8e7d277?cid=484c8fc1e0c54669ac770f80991a8280
Nothing But Love,The 5 Heartbeats,Heart - Nothing But Love [Pop] written by the Wilson sisters with Burt Bacharach,Heart - Nothing But Love (Acoustic Live),Nothing But Love,Heart,Nothing But Love,Heart,1EmmnurRmgGG7LTCHHbxrW,,9.0,0.796,0.726,5,-9.895,0,0.0477,0.0805,1.05e-06,0.247,0.955,129.513,audio_features,spotify:track:1EmmnurRmgGG7LTCHHbxrW,https://api.spotify.com/v1/tracks/1EmmnurRmgGG7LTCHHbxrW,https://api.spotify.com/v1/audio-analysis/1EmmnurRmgGG7LTCHHbxrW,162467,4,https://i.scdn.co/image/ab67616d0000b2739e36150327fb357df5eaedf2,1992-01-01,1992,False,25,
Nothing But Love,The 5 Heartbeats,Heart - Nothing But Love [Pop] written by the Wilson sisters with Burt Bacharach,Heart - Nothing But Love (Acoustic Live),Nothing But Love,Heart,Nothing But Love,Heart,1EmmnurRmgGG7LTCHHbxrW,,9.0,0.796,0.726,5,-9.895,0,0.0477,0.0805,1.05e-06,0.247,0.955,129.513,audio_features,spotify:track:1EmmnurRmgGG7LTCHHbxrW,https://api.spotify.com/v1/tracks/1EmmnurRmgGG7LTCHHbxrW,https://api.spotify.com/v1/audio-analysis/1EmmnurRmgGG7LTCHHbxrW,162467,4,https://i.scdn.co/image/ab67616d0000b2739e36150327fb357df5eaedf2,1992-01-01,1992,False,25,
So Impossible,Take Today,Take Today - So Impossible [Punk] (2023),So Impossible,So Impossible,Take Today,,,6zFKdBuMmVhV7OPsPNEb8z,,9.0,0.283,0.959,11,-4.509,0,0.109,9.24e-06,0.0315,0.0568,0.288,104.346,audio_features,spotify:track:6zFKdBuMmVhV7OPsPNEb8z,https://api.spotify.com/v1/tracks/6zFKdBuMmVhV7OPsPNEb8z,https://api.spotify.com/v1/audio-analysis/6zFKdBuMmVhV7OPsPNEb8z,200475,4,https://i.scdn.co/image/ab67616d0000b2731885a6fa60ccf6a3023e777f,2023-02-07,2023,False,4,https://p.scdn.co/mp3-preview/8eb80f6d4d6fcfd0acdb5875f6347ea159bcbc32?cid=484c8fc1e0c54669ac770f80991a8280
One Day All the Old Scenesters Will Die,Feck,Feck - One Day All the Old Scenesters Will Die [Punk Rock] (2022),One Day All the Old Scenesters Will Die,One Day All the Old Scenesters Will Die,Feck,,,2J7y2ZTowahXu8EulvSpoV,https://open.spotify.com/track/2J7y2ZTowahXu8EulvSpoV,9.0,0.132,0.935,1,-1.664,1,0.08,3.76e-05,0.0,0.0622,0.15,99.702,audio_features,spotify:track:2J7y2ZTowahXu8EulvSpoV,https://api.spotify.com/v1/tracks/2J7y2ZTowahXu8EulvSpoV,https://api.spotify.com/v1/audio-analysis/2J7y2ZTowahXu8EulvSpoV,277253,4,https://i.scdn.co/image/ab67616d0000b273615eacfea6df24a0e4d26204,2022-11-10,2022,False,0,https://p.scdn.co/mp3-preview/5c7091f89784384f0b8128d69dd31cffb29aef74?cid=484c8fc1e0c54669ac770f80991a8280
My Machine,Boris,Boris - My Machine [Post-Rock/Metal] (2005),Boris - My Machine,My Machine,Boris,My Machine,Boris,3c5dDHX9Psd4ahngadLu3N,,9.0,0.279,0.0285,8,-26.683,1,0.0389,0.835,0.926,0.0998,0.0396,112.395,audio_features,spotify:track:3c5dDHX9Psd4ahngadLu3N,https://api.spotify.com/v1/tracks/3c5dDHX9Psd4ahngadLu3N,https://api.spotify.com/v1/audio-analysis/3c5dDHX9Psd4ahngadLu3N,119333,4,https://i.scdn.co/image/ab67616d0000b273728c73f734bfe4c9204304d0,2006-05-16,2006,False,24,https://p.scdn.co/mp3-preview/e9be7ac1ffc4fac15c08d6f579151b210be09659?cid=484c8fc1e0c54669ac770f80991a8280
My Machine,Boris,Boris - My Machine [Post-Rock/Metal] (2005),Boris - My Machine,My Machine,Boris,My Machine,Boris,3c5dDHX9Psd4ahngadLu3N,,9.0,0.279,0.0285,8,-26.683,1,0.0389,0.835,0.926,0.0998,0.0396,112.395,audio_features,spotify:track:3c5dDHX9Psd4ahngadLu3N,https://api.spotify.com/v1/tracks/3c5dDHX9Psd4ahngadLu3N,https://api.spotify.com/v1/audio-analysis/3c5dDHX9Psd4ahngadLu3N,119333,4,https://i.scdn.co/image/ab67616d0000b273728c73f734bfe4c9204304d0,2006-05-16,2006,False,24,https://p.scdn.co/mp3-preview/e9be7ac1ffc4fac15c08d6f579151b210be09659?cid=484c8fc1e0c54669ac770f80991a8280
Witch's Autumn,Trent De La Cruz,Trent de la Cruz -- Witch's Autumn [Shoegaze/Indie Psychedelic] (2022),Witch's Autumn,Witchs Autumn,Trent de la Cruz,,,4OvnEYadykuLVyZ2TmMUkh,https://open.spotify.com/track/4OvnEYadykuLVyZ2TmMUkh,9.0,0.863,0.667,9,-16.157,1,0.0859,0.00169,0.276,0.303,0.817,120.0,audio_features,spotify:track:4OvnEYadykuLVyZ2TmMUkh,https://api.spotify.com/v1/tracks/4OvnEYadykuLVyZ2TmMUkh,https://api.spotify.com/v1/audio-analysis/4OvnEYadykuLVyZ2TmMUkh,283636,4,https://i.scdn.co/image/ab67616d0000b2733f8256d05b3312b8d341569d,2022-12-02,2022,False,2,https://p.scdn.co/mp3-preview/196613cf98d6ec5fd5d671c9c76d98396f17e574?cid=484c8fc1e0c54669ac770f80991a8280
We the People Who Are Darker Than Blue,Curtis Mayfield,Curtis Mayfield - We People Who Are Darker Than Blue [R&B],We People Who Are Darker Than Blue,We People Who Are Darker Than Blue,Curtis Mayfield,,,6dSdoRdRIJ7fUvxDRq9Ln1,,8.0,0.522,0.745,6,-7.459,0,0.102,0.28,0.000251,0.155,0.753,123.444,audio_features,spotify:track:6dSdoRdRIJ7fUvxDRq9Ln1,https://api.spotify.com/v1/tracks/6dSdoRdRIJ7fUvxDRq9Ln1,https://api.spotify.com/v1/audio-analysis/6dSdoRdRIJ7fUvxDRq9Ln1,365867,4,https://i.scdn.co/image/ab67616d0000b273775a6bee6c704ec29aec00f4,1970-01-01,1970,False,32,https://p.scdn.co/mp3-preview/502ed22c508fddb39eea39057731f7b432f74971?cid=484c8fc1e0c54669ac770f80991a8280
Spinning Wheel,Rat Tally,Rat Tally - Spinning Wheel [indie rock / emo] (2022),Rat Tally - Spinning Wheel,Spinning Wheel,Rat Tally,Spinning Wheel,Rat Tally,7lH6ykUui2IHTzPmvKoJdl,,8.0,0.629,0.581,2,-7.853,1,0.0259,0.00053,7.37e-05,0.0954,0.391,112.988,audio_features,spotify:track:7lH6ykUui2IHTzPmvKoJdl,https://api.spotify.com/v1/tracks/7lH6ykUui2IHTzPmvKoJdl,https://api.spotify.com/v1/audio-analysis/7lH6ykUui2IHTzPmvKoJdl,215318,4,https://i.scdn.co/image/ab67616d0000b2732f54535ae9c819f51e048705,2022-08-12,2022,False,27,https://p.scdn.co/mp3-preview/5a8eb7b33854ce147efc94dcef52b18361a11317?cid=484c8fc1e0c54669ac770f80991a8280
Spinning Wheel,Rat Tally,Rat Tally - Spinning Wheel [indie rock / emo] (2022),Rat Tally - Spinning Wheel,Spinning Wheel,Rat Tally,Spinning Wheel,Rat Tally,7lH6ykUui2IHTzPmvKoJdl,,8.0,0.629,0.581,2,-7.853,1,0.0259,0.00053,7.37e-05,0.0954,0.391,112.988,audio_features,spotify:track:7lH6ykUui2IHTzPmvKoJdl,https://api.spotify.com/v1/tracks/7lH6ykUui2IHTzPmvKoJdl,https://api.spotify.com/v1/audio-analysis/7lH6ykUui2IHTzPmvKoJdl,215318,4,https://i.scdn.co/image/ab67616d0000b2732f54535ae9c819f51e048705,2022-08-12,2022,False,27,https://p.scdn.co/mp3-preview/5a8eb7b33854ce147efc94dcef52b18361a11317?cid=484c8fc1e0c54669ac770f80991a8280
Starting Over,Paint Fumes,Paint Fumes - Starting Over [garage rock] (2023),Starting Over,Starting Over,Paint Fumes,,,1URSbmAP57hbru7QIZHBzJ,,8.0,0.297,0.952,2,-2.294,1,0.0514,0.00249,1.5e-05,0.362,0.731,176.246,audio_features,spotify:track:1URSbmAP57hbru7QIZHBzJ,https://api.spotify.com/v1/tracks/1URSbmAP57hbru7QIZHBzJ,https://api.spotify.com/v1/audio-analysis/1URSbmAP57hbru7QIZHBzJ,157277,3,https://i.scdn.co/image/ab67616d0000b273409425cfccdffeaf158e908d,2023-02-03,2023,False,8,https://p.scdn.co/mp3-preview/938707ee7c5fda981112088e2d0e6f504c5de2e4?cid=484c8fc1e0c54669ac770f80991a8280
Sonyc,.XEROX.,.XEROX. -- Sonyc [darkwave](2023),.XEROX. - Sonyc,Sonyc,.XEROX.,Sonyc,.XEROX.,5AZOJo6dgl6AtBMsVcrQf5,,8.0,0.44,0.858,11,-10.406,1,0.0374,0.0142,0.261,0.0962,0.516,173.003,audio_features,spotify:track:5AZOJo6dgl6AtBMsVcrQf5,https://api.spotify.com/v1/tracks/5AZOJo6dgl6AtBMsVcrQf5,https://api.spotify.com/v1/audio-analysis/5AZOJo6dgl6AtBMsVcrQf5,233064,4,https://i.scdn.co/image/ab67616d0000b2731f5141c1f6960250bde12ed8,2023-02-06,2023,False,5,https://p.scdn.co/mp3-preview/d353c2950dbc4a3b9f06690eb51dad7e47276f99?cid=484c8fc1e0c54669ac770f80991a8280
Sonyc,.XEROX.,.XEROX. -- Sonyc [darkwave](2023),.XEROX. - Sonyc,Sonyc,.XEROX.,Sonyc,.XEROX.,5AZOJo6dgl6AtBMsVcrQf5,,8.0,0.44,0.858,11,-10.406,1,0.0374,0.0142,0.261,0.0962,0.516,173.003,audio_features,spotify:track:5AZOJo6dgl6AtBMsVcrQf5,https://api.spotify.com/v1/tracks/5AZOJo6dgl6AtBMsVcrQf5,https://api.spotify.com/v1/audio-analysis/5AZOJo6dgl6AtBMsVcrQf5,233064,4,https://i.scdn.co/image/ab67616d0000b2731f5141c1f6960250bde12ed8,2023-02-06,2023,False,5,https://p.scdn.co/mp3-preview/d353c2950dbc4a3b9f06690eb51dad7e47276f99?cid=484c8fc1e0c54669ac770f80991a8280
Toccata and Fugue in D minor,Johann Sebastian Bach,"Sergi Teleshev - J.S. Bach Toccata and Fugue in D minor on Accordion [Classical] I'm not a huge classical fan, but I do admire the complexity and skill that goes into composing and playing it. Being able to play a piece like this on accordion is genuine talent.",SERGEI TELESHEV J. S. Bach Toccata and Fugue in D minor on Accordion,J.S. Bach Toccata and Fugue in D minor on Accordion,Sergi Teleshev,,,5cYyCE4b3T5TdQ3sGg8CYc,,8.0,0.117,0.0492,2,-25.341,0,0.036,0.87,0.291,0.0873,0.0669,76.49,audio_features,spotify:track:5cYyCE4b3T5TdQ3sGg8CYc,https://api.spotify.com/v1/tracks/5cYyCE4b3T5TdQ3sGg8CYc,https://api.spotify.com/v1/audio-analysis/5cYyCE4b3T5TdQ3sGg8CYc,567467,4,https://i.scdn.co/image/ab67616d0000b27344d861c7e72a9706141843c1,1997-11-15,1997,False,46,https://p.scdn.co/mp3-preview/0e21966136a7e4e73e7fe863f6ac67f5975593da?cid=484c8fc1e0c54669ac770f80991a8280
Máze,ISÁK,ISÁK - Máze [Joik] (2019),Máze,Máze,ISÁK,,,2GKG7ViAwDQ3y4S8ATKB0R,,8.0,0.663,0.574,2,-8.856,1,0.0274,0.319,0.183,0.084,0.609,123.009,audio_features,spotify:track:2GKG7ViAwDQ3y4S8ATKB0R,https://api.spotify.com/v1/tracks/2GKG7ViAwDQ3y4S8ATKB0R,https://api.spotify.com/v1/audio-analysis/2GKG7ViAwDQ3y4S8ATKB0R,143448,5,https://i.scdn.co/image/ab67616d0000b273aca74456554a1630f2d7da35,2019-03-22,2019,False,41,
It's A Fire,Portishead,Portishead - It's A Fire [Trip Hop],It's A Fire,Its A Fire,Portishead,,,6JHGaBhtCbfEtOh5ea7fLI,,8.0,0.636,0.346,6,-11.188,1,0.0322,0.405,0.179,0.0932,0.27,89.098,audio_features,spotify:track:6JHGaBhtCbfEtOh5ea7fLI,https://api.spotify.com/v1/tracks/6JHGaBhtCbfEtOh5ea7fLI,https://api.spotify.com/v1/audio-analysis/6JHGaBhtCbfEtOh5ea7fLI,226200,4,https://i.scdn.co/image/ab67616d0000b273dc20397b139223620af148f6,1994-01-01,1994,False,45,
STROMY - Live,Tibor Feledi Kairos Quintet,STROMY - Tibor Feledi Kairos Quintet [Jazz] (2021),STROMY (live session) - Tibor Feledi Kairos Quintet,Tibor Feledi Kairos Quintet,STROMY,,,41RYMNlodWiIspyL5Pf8Hh,,8.0,0.371,0.62,5,-8.974,0,0.0423,0.552,0.824,0.111,0.26,149.682,audio_features,spotify:track:41RYMNlodWiIspyL5Pf8Hh,https://api.spotify.com/v1/tracks/41RYMNlodWiIspyL5Pf8Hh,https://api.spotify.com/v1/audio-analysis/41RYMNlodWiIspyL5Pf8Hh,462956,5,https://i.scdn.co/image/ab67616d0000b273e2df8f7295fd47c265d7fb5d,2021-05-11,2021,False,0,https://p.scdn.co/mp3-preview/e648475021215e1fb47ce7af09a4dc26ac7c35db?cid=484c8fc1e0c54669ac770f80991a8280
Mona Lisa,Lil Moe,Constantine Caviris - The Back Of The Mona Lisa [Folk] (2009),The Back of the Mona Lisa (song I wrote),The Back Of The Mona Lisa,Constantine Caviris,,,2b5gpTMoJlbCqJqSWgnlPu,,8.0,0.522,0.578,8,-7.744,1,0.273,0.777,0.0,0.0956,0.3,156.062,audio_features,spotify:track:2b5gpTMoJlbCqJqSWgnlPu,https://api.spotify.com/v1/tracks/2b5gpTMoJlbCqJqSWgnlPu,https://api.spotify.com/v1/audio-analysis/2b5gpTMoJlbCqJqSWgnlPu,188077,4,https://i.scdn.co/image/ab67616d0000b273b5fb88af2c4b3f9266bfe910,2023-01-20,2023,True,32,https://p.scdn.co/mp3-preview/13a61a80382ed82d3d503a007f633ab467a3d22c?cid=484c8fc1e0c54669ac770f80991a8280
Mohanakalyani Thillana,Jayanthi Kumaresh,Dr. Jayanthi Kumaresh -- Mohanakalyani Thillana [Indian/sitar maestro](2007),Mohanakalyani Thillana,Mohanakalyani Thillana,Dr. Jayanthi Kumaresh,,,3rGbbKqKACySNt0Uu41gXg,,8.0,0.795,0.569,4,-11.006,1,0.0504,0.738,0.114,0.0928,0.877,135.969,audio_features,spotify:track:3rGbbKqKACySNt0Uu41gXg,https://api.spotify.com/v1/tracks/3rGbbKqKACySNt0Uu41gXg,https://api.spotify.com/v1/audio-analysis/3rGbbKqKACySNt0Uu41gXg,390592,4,https://i.scdn.co/image/ab67616d0000b2730b9ccd60235b300481d1bd3e,2007-07-11,2007,False,14,https://p.scdn.co/mp3-preview/ad1d0d1980e5a9898531553d78167b143f3ff2f8?cid=484c8fc1e0c54669ac770f80991a8280
