r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Paul van Dyk featuring Plumb - I Don't Deserve You [Trance],I Dont Deserve You,Paul van Dyk featuring Plumb,,,Don't Deserve You,Plumb,trance,"'ccm', 'christian alternative rock', 'christian music', 'worship'",I Don't Deserve You (feat. Plumb),2023-01-08,6.93,6.0,,youtube,,,,https://www.youtube.com/watch?v=CAtpZz8yQyA,CAtpZz8yQyA,3MjwCDc5DwaPRSv6y2xZ5m,55.7,-512.5,B/Cb,-5.125,1.0,45.8,3.16,26.1,0.0,11.0,130,audio_features,spotify:track:3MjwCDc5DwaPRSv6y2xZ5m,https://api.spotify.com/v1/tracks/3MjwCDc5DwaPRSv6y2xZ5m,https://api.spotify.com/v1/audio-analysis/3MjwCDc5DwaPRSv6y2xZ5m,04:11,4.0,https://i.scdn.co/image/ab67616d0000b2730005dc50e6e00300ba98a524,2012-01-01,2012.0,False,48.0,https://p.scdn.co/mp3-preview/68dcd4dd769d6df7389e0824a884dfc1132b815d?cid=484c8fc1e0c54669ac770f80991a8280,51,181160
Inferi - The Warrior's Infinite Opus [Tech Death Metal] (2019) Instrumental,The Warriors Infinite Opus,Inferi,The Warriors Infinite Opus,INFERI,The Warrior's Infinite Opus,Inferi,tech death metal,"'american melodeath', 'depressive black metal', 'symphonic death metal', 'technical death metal', 'technical melodic death metal', 'tennessee metal'",INFERI - The Warrior's Infinite Opus [Official Stream 2019],2023-01-06,15.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=E_kk0cg74Jo,E_kk0cg74Jo,28Y3p5eBqRhvnYHHVss4WS,97.9,-647.7,C,-6.477,1.0,26.2,20.7,0.01,82.5,56.9,135,audio_features,spotify:track:28Y3p5eBqRhvnYHHVss4WS,https://api.spotify.com/v1/tracks/28Y3p5eBqRhvnYHHVss4WS,https://api.spotify.com/v1/audio-analysis/28Y3p5eBqRhvnYHHVss4WS,08:39,3.0,https://i.scdn.co/image/ab67616d0000b273111d5c71d481880030266ac5,2019-04-12,2019.0,False,22.0,https://p.scdn.co/mp3-preview/3dcb32e3a7c25e7437b0dd2554d04efc5795afcf?cid=484c8fc1e0c54669ac770f80991a8280,33,36654
Mango Groove -- Dance Sum More [Afro Pop] (1997),Dance Sum More,Mango Groove,Dance Sum More,Mango Groove,Dance Sum More,Mango Groove,afro pop,"'african rock', 'afropop', 'south african alternative', 'south african pop'",Mango Groove - Dance Sum More (Official Music Video),2023-01-06,94.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=mQGqzpYPpg8,mQGqzpYPpg8,1VfAf8quz0k7e66QQgYOXF,66.7,-969.4,E,-9.694,1.0,75.6,3.76,7.79,0.21,20.0,130,audio_features,spotify:track:1VfAf8quz0k7e66QQgYOXF,https://api.spotify.com/v1/tracks/1VfAf8quz0k7e66QQgYOXF,https://api.spotify.com/v1/audio-analysis/1VfAf8quz0k7e66QQgYOXF,02:55,4.0,https://i.scdn.co/image/ab67616d0000b2733c536879532267e90fb03eab,1989-07-17,1989.0,False,34.0,https://p.scdn.co/mp3-preview/ea5829dbd15097beb508bdf16c64b0fc16343cbd?cid=484c8fc1e0c54669ac770f80991a8280,31,23162
"Last Exit - Discharge [free jazz, experimental] (1986)",Discharge,Last Exit,,,Discharge,Last Exit,"free jazz, experimental","'avant-garde jazz', 'experimental rock', 'free improvisation', 'free jazz', 'jazzcore'",Discharge,2023-01-06,3.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=pQCF7rm0GHw,pQCF7rm0GHw,2nYWKoBOIcK26aTXOJjQAL,94.5,-1168.3,G,-11.683,0.0,24.7,14.6,12.1,90.5,14.8,108,audio_features,spotify:track:2nYWKoBOIcK26aTXOJjQAL,https://api.spotify.com/v1/tracks/2nYWKoBOIcK26aTXOJjQAL,https://api.spotify.com/v1/audio-analysis/2nYWKoBOIcK26aTXOJjQAL,03:24,4.0,https://i.scdn.co/image/ab67616d0000b273899ecfb3385a61fa89c9b0a9,1986-01-01,1986.0,False,12.0,https://p.scdn.co/mp3-preview/b364537e326b7776994b5408921895f0a1490926?cid=484c8fc1e0c54669ac770f80991a8280,7,4440
Überdruck Boys - Blue Pill (DJ Mass In Orbit Mix) [hardtrance] (2004),Blue Pill,Überdruck Boys,Blue pill,Uberdruck Boys,Blue Pills,Lithe,hardtrance,'trap soul',Uberdruck Boys - Blue pill (Dj Mass in Orbit mix).wmv,2023-01-09,31.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=ywSAHYK-DP4,ywSAHYK-DP4,7z73QkaTu6kkyq3KxF9oCJ,26.8,-1198.2,Gb/F#,-11.982,0.0,85.1,8.14,31.8,0.06,10.6,90,audio_features,spotify:track:7z73QkaTu6kkyq3KxF9oCJ,https://api.spotify.com/v1/tracks/7z73QkaTu6kkyq3KxF9oCJ,https://api.spotify.com/v1/audio-analysis/7z73QkaTu6kkyq3KxF9oCJ,02:18,4.0,https://i.scdn.co/image/ab67616d0000b2732bd5e70581040b5bfb07268a,2020-11-27,2020.0,True,59.0,https://p.scdn.co/mp3-preview/eb9e28031957921b0b7c79005bedda55019e0524?cid=484c8fc1e0c54669ac770f80991a8280,61,27721
[Leslie Wai] - Mac Startup Remix [Electronic / Dance],Mac Startup Remix,,,,Mac,Dayonabeat,"leslie wai, electronic, dance",,i remixed every Mac Startup Sound,2023-01-08,22.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=6CPDTPH-65o,6CPDTPH-65o,6g7OeqKH9ie0zdrcS7572j,54.6,-636.3,A,-6.363,1.0,85.4,32.6,1.37,82.9,10.4,180,audio_features,spotify:track:6g7OeqKH9ie0zdrcS7572j,https://api.spotify.com/v1/tracks/6g7OeqKH9ie0zdrcS7572j,https://api.spotify.com/v1/audio-analysis/6g7OeqKH9ie0zdrcS7572j,01:45,4.0,https://i.scdn.co/image/ab67616d0000b273083913f538ebf2dc4301f1ac,2020-03-27,2020.0,True,29.0,https://p.scdn.co/mp3-preview/88c65529c4373f2b5b5c38249c95bd214df2cbf5?cid=484c8fc1e0c54669ac770f80991a8280,12,43
zeuh - love you bring [chill beat],love you bring,zeuh,love you bring,zeuh,You Bring the Snow,The Crookes,chill beat,'sheffield indie',zeuh - love you bring,2023-01-08,73.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=yYVyZoh_-bw,yYVyZoh_-bw,6tYnZCezrIuV6iCFHt8huM,87.9,-427.9,C,-4.279,1.0,49.8,3.15,2.05,10.3,11.0,131,audio_features,spotify:track:6tYnZCezrIuV6iCFHt8huM,https://api.spotify.com/v1/tracks/6tYnZCezrIuV6iCFHt8huM,https://api.spotify.com/v1/audio-analysis/6tYnZCezrIuV6iCFHt8huM,03:49,4.0,https://i.scdn.co/image/ab67616d0000b2737e2f2650470712e2d4dabe82,2016-12-02,2016.0,False,27.0,https://p.scdn.co/mp3-preview/92b56905b51f72277b01c5b243638be606f52de0?cid=484c8fc1e0c54669ac770f80991a8280,26,20309
Traffic - The Low Spark Of High-Heeled Boys [Progressive Rock],The Low Spark Of High-Heeled Boys,Traffic,Heeled Boys,The Low Spark Of High,The Low Spark Of High-Heeled Boys,Traffic,progressive rock,"'album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'progressive rock', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock'",The Low Spark Of High-Heeled Boys,2023-01-09,61.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=vDGorIWYz-A,vDGorIWYz-A,1yW6y8RufwB4WEAQeip0tx,45.9,-1284.4,A,-12.844,0.0,52.8,2.91,7.28,0.14,5.47,107,audio_features,spotify:track:1yW6y8RufwB4WEAQeip0tx,https://api.spotify.com/v1/tracks/1yW6y8RufwB4WEAQeip0tx,https://api.spotify.com/v1/audio-analysis/1yW6y8RufwB4WEAQeip0tx,11:41,4.0,https://i.scdn.co/image/ab67616d0000b27335f303dac15ef3f9d3a48d00,1971-11-01,1971.0,False,47.0,,50,526334
The Family Rain -- Trust Me...I'm a Genius [Indie Rock] (2014),Trust Me...Im a Genius,The Family Rain,Trust Me...I'm a Genius,The Family Rain,Trust Me... I'm A Genius,The Family Rain,indie rock,'bath indie',The Family Rain - Trust Me...I'm a Genius,2023-01-09,39.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=DXYzrsJAJQE,DXYzrsJAJQE,2qMPuI3dEIEkvVE1vMmce3,85.4,-381.5,Db/C#,-3.815,1.0,29.9,7.99,0.01,12.3,11.5,164,audio_features,spotify:track:2qMPuI3dEIEkvVE1vMmce3,https://api.spotify.com/v1/tracks/2qMPuI3dEIEkvVE1vMmce3,https://api.spotify.com/v1/audio-analysis/2qMPuI3dEIEkvVE1vMmce3,02:12,4.0,https://i.scdn.co/image/ab67616d0000b2735a513e6b451cd08d14845612,2020-04-10,2020.0,False,43.0,,36,13507
Bryan Scary & The Shredding Tears -- Imitation of the Sky [Neo Prog Rock] (2009),Imitation of the Sky,Bryan Scary & The Shredding Tears,,,Imitation of the Sky,Bryan Scary & the Shredding Tears,neo prog rock,,Imitation of the Sky,2023-01-04,74.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=36BVqjhH6ko,36BVqjhH6ko,3p2DDJagrr1sgncalMBS1d,87.3,-451.9,Ab,-4.519,1.0,37.6,5.15,2.24,0.02,5.68,158,audio_features,spotify:track:3p2DDJagrr1sgncalMBS1d,https://api.spotify.com/v1/tracks/3p2DDJagrr1sgncalMBS1d,https://api.spotify.com/v1/audio-analysis/3p2DDJagrr1sgncalMBS1d,04:03,4.0,https://i.scdn.co/image/ab67616d0000b27357f6bf1d71a9c162ea547b15,2008-01-01,2008.0,False,32.0,https://p.scdn.co/mp3-preview/0d40770cfc6b1584e033d7211498773790dabd1e?cid=484c8fc1e0c54669ac770f80991a8280,27,4736
Johnnivan -- No One is Going to Save You [Alt-pop] (2022),No One is Going to Save You,Johnnivan,No One is Going to Save You,Johnnivan,No One is Going to Save You,Johnnivan,alt-pop,,Johnnivan - No One is Going to Save You (Official Video),2023-01-09,52.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=5AO08mTgND8,5AO08mTgND8,0WG38p8jKPVX0dEDb3cRs3,70.5,-480.9,Gb/F#,-4.809,1.0,49.9,3.03,0.09,0.04,6.62,135,audio_features,spotify:track:0WG38p8jKPVX0dEDb3cRs3,https://api.spotify.com/v1/tracks/0WG38p8jKPVX0dEDb3cRs3,https://api.spotify.com/v1/audio-analysis/0WG38p8jKPVX0dEDb3cRs3,03:51,4.0,https://i.scdn.co/image/ab67616d0000b273a2131a52bfe96345b9a9cfa3,2022-11-09,2022.0,False,13.0,https://p.scdn.co/mp3-preview/cf5e403e31b51770312878f52a1990e390db5a5b?cid=484c8fc1e0c54669ac770f80991a8280,13,2520
Modus -- Visitors [Psytrance] (2021),Visitors,Modus,Modus - Visitors,02,Visitors,Modus,psytrance,"'alternative rock', 'double drumming', 'indie rock', 'modern rock', 'rock', 'washington indie'",02 - Modus - Visitors,2023-01-09,30.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=SbmCuEXnnn4,SbmCuEXnnn4,1hN6k9I7ebc659g5Bh50xK,80.3,-769.3,G,-7.693,1.0,61.4,4.21,0.02,92.6,21.9,145,audio_features,spotify:track:1hN6k9I7ebc659g5Bh50xK,https://api.spotify.com/v1/tracks/1hN6k9I7ebc659g5Bh50xK,https://api.spotify.com/v1/audio-analysis/1hN6k9I7ebc659g5Bh50xK,07:03,4.0,https://i.scdn.co/image/ab67616d0000b273bf229197585ea54dc8172b33,2021-04-23,2021.0,False,18.0,https://p.scdn.co/mp3-preview/7b7083399fa0e648b9713c75924f449c3453dc17?cid=484c8fc1e0c54669ac770f80991a8280,65,1341389
Goodgirl - Bring the Light [Shoegaze/Post Punk] (2023),Bring the Light,Goodgirl,BRING THE LIGHT,GOODGIRL,Bring the Light,Goodgirl,"shoegaze, post punk",'afro r&b',"GOODGIRL - ""BRING THE LIGHT""",2023-01-07,21.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=K73hUMKsZi4,K73hUMKsZi4,0ZAmLzoSyLHgzvN1FAQLbv,56.4,-817.2,G,-8.172,0.0,35.0,3.35,51.0,91.1,22.4,142,audio_features,spotify:track:0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/tracks/0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/audio-analysis/0ZAmLzoSyLHgzvN1FAQLbv,04:27,4.0,https://i.scdn.co/image/ab67616d0000b2732dda9ee25ffe11b12727128a,2023-01-01,2023.0,False,11.0,https://p.scdn.co/mp3-preview/fd513d5480fca68d8acdfc84bab0a90558a8c584?cid=484c8fc1e0c54669ac770f80991a8280,39,3301
eli filosov [ p h i l o ] - - artifacts_stbb375 [lofi hip hop](2007),,,stbb375,artifacts,artifacts_stbb375,eli filosov [ p h i l o ]," p h i l o, lofi hip hop",'lo-fi beats',artifacts_stbb375,2023-01-05,41.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=hIYnKBmddDI,hIYnKBmddDI,6dFldZ0RbUeWhyNiP3ae9U,62.4,-1086.9,G,-10.869,1.0,45.7,49.9,69.5,1.17,28.7,82,audio_features,spotify:track:6dFldZ0RbUeWhyNiP3ae9U,https://api.spotify.com/v1/tracks/6dFldZ0RbUeWhyNiP3ae9U,https://api.spotify.com/v1/audio-analysis/6dFldZ0RbUeWhyNiP3ae9U,02:40,4.0,https://i.scdn.co/image/ab67616d0000b27321f02820a4e1a6287efce13a,2016-09-23,2016.0,False,42.0,https://p.scdn.co/mp3-preview/4f90f8478974aa23b63f503846a165c9bfafaac5?cid=484c8fc1e0c54669ac770f80991a8280,41,26671
Pearl & The Oysters - Pacific Ave [Indie Pop / Pop / Dream Pop] (2022),Pacific Ave,Pearl & The Oysters,,,Pacific Ave,Pearl & The Oysters,"indie pop, pop, dream pop","'french psychedelic', 'gainesville indie'",Pearl & The Oysters ❍ Pacific Ave,2023-01-07,86.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=eQYHrLRRFE0,eQYHrLRRFE0,4sUznhMUu1NCVZYuO5mVkF,74.2,-784.4,G,-7.844,0.0,58.2,5.41,3.89,0.26,8.61,172,audio_features,spotify:track:4sUznhMUu1NCVZYuO5mVkF,https://api.spotify.com/v1/tracks/4sUznhMUu1NCVZYuO5mVkF,https://api.spotify.com/v1/audio-analysis/4sUznhMUu1NCVZYuO5mVkF,03:22,4.0,https://i.scdn.co/image/ab67616d0000b273cd90ccb3a0b8822d7cd7aadc,2022-11-02,2022.0,False,45.0,https://p.scdn.co/mp3-preview/3a870c03facbeed494b6239102a79fc0b18ed4a6?cid=484c8fc1e0c54669ac770f80991a8280,38,8624
Drayton Farley -- American Dream [Country] (2023),American Dream,Drayton Farley,American Dream,Drayton Farley,American Dream,Drayton Farley,country,,"Drayton Farley | ""American Dream"" | Western AF",2023-01-06,49.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=GKOT2oMAsBE,GKOT2oMAsBE,0mNGl4SiuCzDAqbOI4Owim,22.8,-1491.5,G,-14.915,1.0,44.2,2.92,57.5,0.21,15.8,136,audio_features,spotify:track:0mNGl4SiuCzDAqbOI4Owim,https://api.spotify.com/v1/tracks/0mNGl4SiuCzDAqbOI4Owim,https://api.spotify.com/v1/audio-analysis/0mNGl4SiuCzDAqbOI4Owim,02:55,4.0,https://i.scdn.co/image/ab67616d0000b273324e7aa72b14b42a63d353ed,2020-10-20,2020.0,True,57.0,https://p.scdn.co/mp3-preview/68a715ab3d5097dc9419dbec7c580f12950c0360?cid=484c8fc1e0c54669ac770f80991a8280,51,32317
Linda Clifford -- Shoot your best shot [disco] (1980),Shoot your best shot,Linda Clifford,SHOOT YOUR BEST SHOT,LINDA CLIFFORD,Shoot Your Best Shot,Linda Clifford,disco,"'deep disco', 'disco', 'post-disco'",LINDA CLIFFORD - SHOOT YOUR BEST SHOT,2023-01-07,76.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=LmGMYiSRdJ0,LmGMYiSRdJ0,0k9ZcwpH4Lhneq7ziDst8D,83.2,-878.8,A,-8.788,1.0,80.1,11.4,3.97,3.5,5.33,129,audio_features,spotify:track:0k9ZcwpH4Lhneq7ziDst8D,https://api.spotify.com/v1/tracks/0k9ZcwpH4Lhneq7ziDst8D,https://api.spotify.com/v1/audio-analysis/0k9ZcwpH4Lhneq7ziDst8D,06:46,4.0,https://i.scdn.co/image/ab67616d0000b2736f5999a47ff5c3b37605ae17,1990-01-01,1990.0,False,5.0,,26,10466
Driveways — Five Years Down [Pop Punk] (2021),Five Years Down,Driveways,Five Years Down,Driveways,Five Years Down,Driveways,pop punk,"'anthem emo', 'pop punk'",Driveways - Five Years Down,2023-01-08,29.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=ZzzMeXz2nJc,ZzzMeXz2nJc,0qTgD8TaIsPTcOiQo0g6eC,82.5,-684.6,Db/C#,-6.846,0.0,64.4,3.26,0.08,0.01,13.2,113,audio_features,spotify:track:0qTgD8TaIsPTcOiQo0g6eC,https://api.spotify.com/v1/tracks/0qTgD8TaIsPTcOiQo0g6eC,https://api.spotify.com/v1/audio-analysis/0qTgD8TaIsPTcOiQo0g6eC,04:32,4.0,https://i.scdn.co/image/ab67616d0000b273e8ef78bd02446a905177a116,2021-06-25,2021.0,False,31.0,https://p.scdn.co/mp3-preview/5e6a2e9e0d816541f6ad296fa2a3602a6b6f3ca3?cid=484c8fc1e0c54669ac770f80991a8280,47,28465
Sponge - Molly (Sixteen Candles) [Alt Rock],Molly,Sponge,,,Molly (Sixteen Candles),Sponge,alt rock,"'cartoon', ""children's music""",Molly (Sixteen Candles),2023-01-08,84.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=DpbFi3QpVSE,DpbFi3QpVSE,6nvixw7XmqBSuYVpgCqvPY,77.5,-784.4,D,-7.844,1.0,50.4,3.31,6.14,0.0,30.7,101,audio_features,spotify:track:6nvixw7XmqBSuYVpgCqvPY,https://api.spotify.com/v1/tracks/6nvixw7XmqBSuYVpgCqvPY,https://api.spotify.com/v1/audio-analysis/6nvixw7XmqBSuYVpgCqvPY,03:35,4.0,https://i.scdn.co/image/ab67616d0000b273dd76c9d5c6f4f381090c081e,1994-08-02,1994.0,False,46.0,https://p.scdn.co/mp3-preview/d991e73020c70a9c1455ebb118ceeb030ab5fa1e?cid=484c8fc1e0c54669ac770f80991a8280,54,317428
