sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Modern Girls & Old Fashion Men - Reptilia B-Side,The Strokes,"The Strokes, Regina Spektor - Modern Girls & Old Fashion Men [Indie Rock]","The Strokes, Regina Spektor - Modern Girls & Old Fashion Men (Reptilia b-side)",Modern Girls & Old Fashion Men,"The Strokes, Regina Spektor",Modern Girls & Old Fashion Men,"The Strokes, Regina Spektor",5hNW46qZA7BcZ2qf6lbhNm,,8.0,0.507,0.602,9,-4.222,1,0.029,0.0212,0.561,0.0541,0.325,110.897,audio_features,spotify:track:5hNW46qZA7BcZ2qf6lbhNm,https://api.spotify.com/v1/tracks/5hNW46qZA7BcZ2qf6lbhNm,https://api.spotify.com/v1/audio-analysis/5hNW46qZA7BcZ2qf6lbhNm,218418,4,https://i.scdn.co/image/ab67616d0000b273f71abcb4d9ba0fbbc62fe867,2023-02-24,2023,False,6,https://p.scdn.co/mp3-preview/24124858683f54eecf72ae6a2fa6c77db3abe137?cid=484c8fc1e0c54669ac770f80991a8280
Cold Sky,Various Artists,Ros Sereysothea -- Cold Sky [Psychedelic Rock / Garage Rock / Cambodian Rock] (2010),Cold Sky,Cold Sky,Ros Sereysothea,,,1VVHFmxnwNgYXvz73FInu9,,8.0,0.508,0.451,1,-8.411,1,0.0289,0.783,0.734,0.136,0.708,142.042,audio_features,spotify:track:1VVHFmxnwNgYXvz73FInu9,https://api.spotify.com/v1/tracks/1VVHFmxnwNgYXvz73FInu9,https://api.spotify.com/v1/audio-analysis/1VVHFmxnwNgYXvz73FInu9,226160,4,https://i.scdn.co/image/ab67616d0000b27324326c6a7b4af52304f36e50,2010-03-22,2010,False,9,https://p.scdn.co/mp3-preview/53ecd931fb84fa295e1de4afc4018c50f7f5f41a?cid=484c8fc1e0c54669ac770f80991a8280
Rhythm Pigs (A.F.M.D.),Musa Dagh,Musa Dagh -- Rhythm Pigs (A.F.M.D.) [Noise Rock] (2023),MUSA DAGH - Rhythm Pigs (A.F.M.D.),Rhythm Pigs,Musa Dagh,Rhythm Pigs,MUSA DAGH,690Ri0xCYWTHWB1R7jcHN4,,8.0,0.202,0.98,9,-5.631,1,0.126,0.00353,0.000532,0.0888,0.0596,119.049,audio_features,spotify:track:690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/tracks/690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/audio-analysis/690Ri0xCYWTHWB1R7jcHN4,279160,3,https://i.scdn.co/image/ab67616d0000b273f68e2f78b5cc28b0d29e25e9,2023-02-16,2023,False,12,https://p.scdn.co/mp3-preview/40367641a7fa9e51b6544a0018bbb00d9751216b?cid=484c8fc1e0c54669ac770f80991a8280
Rhythm Pigs (A.F.M.D.),Musa Dagh,Musa Dagh -- Rhythm Pigs (A.F.M.D.) [Noise Rock] (2023),MUSA DAGH - Rhythm Pigs (A.F.M.D.),Rhythm Pigs,Musa Dagh,Rhythm Pigs,MUSA DAGH,690Ri0xCYWTHWB1R7jcHN4,,8.0,0.202,0.98,9,-5.631,1,0.126,0.00353,0.000532,0.0888,0.0596,119.049,audio_features,spotify:track:690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/tracks/690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/audio-analysis/690Ri0xCYWTHWB1R7jcHN4,279160,3,https://i.scdn.co/image/ab67616d0000b273f68e2f78b5cc28b0d29e25e9,2023-02-16,2023,False,12,https://p.scdn.co/mp3-preview/40367641a7fa9e51b6544a0018bbb00d9751216b?cid=484c8fc1e0c54669ac770f80991a8280
Life In Mono,Mono,Mono - Life in Mono [Trip Hop] (1996),Mono - Life In Mono (Official 1996 HD Music Video),Life in Mono,Mono,Life In Mono,Mono,1VOnZafgOKntsHk7RvskL2,,8.0,0.489,0.775,4,-8.489,0,0.0349,0.00952,0.552,0.41,0.455,169.94,audio_features,spotify:track:1VOnZafgOKntsHk7RvskL2,https://api.spotify.com/v1/tracks/1VOnZafgOKntsHk7RvskL2,https://api.spotify.com/v1/audio-analysis/1VOnZafgOKntsHk7RvskL2,285726,4,https://i.scdn.co/image/ab67616d0000b2731133adfb9bb6e1e11d0c6df3,1997-08-25,1997,False,38,https://p.scdn.co/mp3-preview/6f2915438aeafe88e6dcc18319c626da6933c5c4?cid=484c8fc1e0c54669ac770f80991a8280
Life In Mono,Mono,Mono - Life in Mono [Trip Hop] (1996),Mono - Life In Mono (Official 1996 HD Music Video),Life in Mono,Mono,Life In Mono,Mono,1VOnZafgOKntsHk7RvskL2,,8.0,0.489,0.775,4,-8.489,0,0.0349,0.00952,0.552,0.41,0.455,169.94,audio_features,spotify:track:1VOnZafgOKntsHk7RvskL2,https://api.spotify.com/v1/tracks/1VOnZafgOKntsHk7RvskL2,https://api.spotify.com/v1/audio-analysis/1VOnZafgOKntsHk7RvskL2,285726,4,https://i.scdn.co/image/ab67616d0000b2731133adfb9bb6e1e11d0c6df3,1997-08-25,1997,False,38,https://p.scdn.co/mp3-preview/6f2915438aeafe88e6dcc18319c626da6933c5c4?cid=484c8fc1e0c54669ac770f80991a8280
drei uhr acht,moto moto,moto moto — drei uhr acht [new wave] (2023),moto moto - drei uhr acht (Official Video),drei uhr acht,moto moto,drei uhr acht,moto moto,14Ya4y1GVI3pUH5shjf2Ai,,8.0,0.622,0.708,11,-10.711,1,0.0359,0.0674,0.081,0.148,0.431,150.005,audio_features,spotify:track:14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/tracks/14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/audio-analysis/14Ya4y1GVI3pUH5shjf2Ai,196000,4,https://i.scdn.co/image/ab67616d0000b2734112129a46a7c4e77f821fac,2023-02-24,2023,False,0,https://p.scdn.co/mp3-preview/ee1e023a58d2c11a6afde048ccf5f451f093b1de?cid=484c8fc1e0c54669ac770f80991a8280
drei uhr acht,moto moto,moto moto — drei uhr acht [new wave] (2023),moto moto - drei uhr acht (Official Video),drei uhr acht,moto moto,drei uhr acht,moto moto,14Ya4y1GVI3pUH5shjf2Ai,,8.0,0.622,0.708,11,-10.711,1,0.0359,0.0674,0.081,0.148,0.431,150.005,audio_features,spotify:track:14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/tracks/14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/audio-analysis/14Ya4y1GVI3pUH5shjf2Ai,196000,4,https://i.scdn.co/image/ab67616d0000b2734112129a46a7c4e77f821fac,2023-02-24,2023,False,0,https://p.scdn.co/mp3-preview/ee1e023a58d2c11a6afde048ccf5f451f093b1de?cid=484c8fc1e0c54669ac770f80991a8280
Breaking Down,Florence + The Machine,Florence + The Machine - Breaking Down [indie pop],Breaking Down,Breaking Down,Florence + The Machine,,,2TYfPBSXeAJQgP1CpkXDUP,https://open.spotify.com/track/2TYfPBSXeAJQgP1CpkXDUP,8.0,0.576,0.734,1,-5.326,1,0.0268,0.154,0.00385,0.11,0.636,109.942,audio_features,spotify:track:2TYfPBSXeAJQgP1CpkXDUP,https://api.spotify.com/v1/tracks/2TYfPBSXeAJQgP1CpkXDUP,https://api.spotify.com/v1/audio-analysis/2TYfPBSXeAJQgP1CpkXDUP,229067,4,https://i.scdn.co/image/ab67616d0000b273527d94ecf554774fc313bf48,2011-01-01,2011,False,34,
Oizys,Mac Glocky,Mac Glocky - Oizys [Alt Rock] (2022),Mac Glocky - Oizys (audio),Oizys,Mac Glocky,Oizys,Mac Glocky,3KtJaXdzJS6Y68GyGgs4gX,,8.0,0.591,0.83,0,-5.874,1,0.0314,0.00207,3.35e-05,0.187,0.689,166.113,audio_features,spotify:track:3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/tracks/3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/audio-analysis/3KtJaXdzJS6Y68GyGgs4gX,229880,4,https://i.scdn.co/image/ab67616d0000b2739f343db18f9db8a220a40c83,2022-10-31,2022,False,36,https://p.scdn.co/mp3-preview/1be57bf9ea9497bd11d7fcd99d2b037c323fc753?cid=484c8fc1e0c54669ac770f80991a8280
Oizys,Mac Glocky,Mac Glocky - Oizys [Alt Rock] (2022),Mac Glocky - Oizys (audio),Oizys,Mac Glocky,Oizys,Mac Glocky,3KtJaXdzJS6Y68GyGgs4gX,,8.0,0.591,0.83,0,-5.874,1,0.0314,0.00207,3.35e-05,0.187,0.689,166.113,audio_features,spotify:track:3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/tracks/3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/audio-analysis/3KtJaXdzJS6Y68GyGgs4gX,229880,4,https://i.scdn.co/image/ab67616d0000b2739f343db18f9db8a220a40c83,2022-10-31,2022,False,36,https://p.scdn.co/mp3-preview/1be57bf9ea9497bd11d7fcd99d2b037c323fc753?cid=484c8fc1e0c54669ac770f80991a8280
All We Have is Now,Fishbone,Fishbone - All We Have Is Now [Ska],Fishbone - All We Have Is Now (Official Music Video),All We Have Is Now,Fishbone,All We Have Is Now,Fishbone,0FpLAuxwvXAbcam9DrJFPw,,8.0,0.64,0.825,0,-3.911,1,0.0385,0.000961,0.0,0.107,0.849,154.97,audio_features,spotify:track:0FpLAuxwvXAbcam9DrJFPw,https://api.spotify.com/v1/tracks/0FpLAuxwvXAbcam9DrJFPw,https://api.spotify.com/v1/audio-analysis/0FpLAuxwvXAbcam9DrJFPw,220258,4,https://i.scdn.co/image/ab67616d0000b27371dee678ee9a0d04866b24eb,2023-02-23,2023,False,13,https://p.scdn.co/mp3-preview/bd379ef551b20947a3de830e065611e318cc85b5?cid=484c8fc1e0c54669ac770f80991a8280
All We Have is Now,Fishbone,Fishbone - All We Have Is Now [Ska],Fishbone - All We Have Is Now (Official Music Video),All We Have Is Now,Fishbone,All We Have Is Now,Fishbone,0FpLAuxwvXAbcam9DrJFPw,,8.0,0.64,0.825,0,-3.911,1,0.0385,0.000961,0.0,0.107,0.849,154.97,audio_features,spotify:track:0FpLAuxwvXAbcam9DrJFPw,https://api.spotify.com/v1/tracks/0FpLAuxwvXAbcam9DrJFPw,https://api.spotify.com/v1/audio-analysis/0FpLAuxwvXAbcam9DrJFPw,220258,4,https://i.scdn.co/image/ab67616d0000b27371dee678ee9a0d04866b24eb,2023-02-23,2023,False,13,https://p.scdn.co/mp3-preview/bd379ef551b20947a3de830e065611e318cc85b5?cid=484c8fc1e0c54669ac770f80991a8280
Wonderlust King,Gogol Bordello,Gogol Bordello - Wonderlust King [Gypsy Punk] (Live on David Letterman),Gogol Bordello - Wonderlust King (on David Letterman),Wonderlust King,Gogol Bordello,Wonderlust King,Gogol Bordello,1dMG4qWevJIgtwXB0tjszo,,8.0,0.578,0.904,2,-4.518,1,0.168,0.0193,0.0,0.0825,0.603,135.004,audio_features,spotify:track:1dMG4qWevJIgtwXB0tjszo,https://api.spotify.com/v1/tracks/1dMG4qWevJIgtwXB0tjszo,https://api.spotify.com/v1/audio-analysis/1dMG4qWevJIgtwXB0tjszo,238040,4,https://i.scdn.co/image/ab67616d0000b273532a7ae1b87a1c56a213b5a8,2007-07-10,2007,False,42,https://p.scdn.co/mp3-preview/df87b23dd79c60853586c174cab477c8547ebeaf?cid=484c8fc1e0c54669ac770f80991a8280
Wonderlust King,Gogol Bordello,Gogol Bordello - Wonderlust King [Gypsy Punk] (Live on David Letterman),Gogol Bordello - Wonderlust King (on David Letterman),Wonderlust King,Gogol Bordello,Wonderlust King,Gogol Bordello,1dMG4qWevJIgtwXB0tjszo,,8.0,0.578,0.904,2,-4.518,1,0.168,0.0193,0.0,0.0825,0.603,135.004,audio_features,spotify:track:1dMG4qWevJIgtwXB0tjszo,https://api.spotify.com/v1/tracks/1dMG4qWevJIgtwXB0tjszo,https://api.spotify.com/v1/audio-analysis/1dMG4qWevJIgtwXB0tjszo,238040,4,https://i.scdn.co/image/ab67616d0000b273532a7ae1b87a1c56a213b5a8,2007-07-10,2007,False,42,https://p.scdn.co/mp3-preview/df87b23dd79c60853586c174cab477c8547ebeaf?cid=484c8fc1e0c54669ac770f80991a8280
Rituals,The Darling Fire,The Darling Fire -- Rituals [alt rock] (2022),"THE DARLING FIRE - ""Rituals"" (Official Music Video)",Rituals,The Darling Fire,Rituals,THE DARLING FIRE,0T82739LhBsyjfs5OC9tUu,,8.0,0.281,0.968,2,-3.576,0,0.0803,0.000432,0.00269,0.442,0.248,185.912,audio_features,spotify:track:0T82739LhBsyjfs5OC9tUu,https://api.spotify.com/v1/tracks/0T82739LhBsyjfs5OC9tUu,https://api.spotify.com/v1/audio-analysis/0T82739LhBsyjfs5OC9tUu,266685,4,https://i.scdn.co/image/ab67616d0000b2733f64fb2e66bb36db163fb29c,2022-09-16,2022,False,3,https://p.scdn.co/mp3-preview/ac14f4ede4822deb38e0bfd21826adc1fe3be3ae?cid=484c8fc1e0c54669ac770f80991a8280
Rituals,The Darling Fire,The Darling Fire -- Rituals [alt rock] (2022),"THE DARLING FIRE - ""Rituals"" (Official Music Video)",Rituals,The Darling Fire,Rituals,THE DARLING FIRE,0T82739LhBsyjfs5OC9tUu,,8.0,0.281,0.968,2,-3.576,0,0.0803,0.000432,0.00269,0.442,0.248,185.912,audio_features,spotify:track:0T82739LhBsyjfs5OC9tUu,https://api.spotify.com/v1/tracks/0T82739LhBsyjfs5OC9tUu,https://api.spotify.com/v1/audio-analysis/0T82739LhBsyjfs5OC9tUu,266685,4,https://i.scdn.co/image/ab67616d0000b2733f64fb2e66bb36db163fb29c,2022-09-16,2022,False,3,https://p.scdn.co/mp3-preview/ac14f4ede4822deb38e0bfd21826adc1fe3be3ae?cid=484c8fc1e0c54669ac770f80991a8280
Who The Hell,Blackwater Holylight,Blackwater Holylight - Who The Hell [Stoner/Doom Metal] (2021),Who The Hell,Who The Hell,Blackwater Holylight,,,5Rnq2ejOiwHv6nRrVTFww5,,7.0,0.345,0.367,5,-17.644,0,0.0351,0.00629,0.863,0.124,0.249,150.038,audio_features,spotify:track:5Rnq2ejOiwHv6nRrVTFww5,https://api.spotify.com/v1/tracks/5Rnq2ejOiwHv6nRrVTFww5,https://api.spotify.com/v1/audio-analysis/5Rnq2ejOiwHv6nRrVTFww5,361203,3,https://i.scdn.co/image/ab67616d0000b2733e3bcc84e9fae84d5b237c9a,2021-10-22,2021,False,18,https://p.scdn.co/mp3-preview/ab993bc221915d8baab8e870641a16fc8dd6384e?cid=484c8fc1e0c54669ac770f80991a8280
Gimme the Light,Sean Paul,Sean Paul - Gimme the light [reggae],Sean Paul - Gimme The Light (Official Video),Gimme the light,Sean Paul,Gimme The Light,Sean Paul,5WavgurgGX48eZv1q1E3on,,7.0,0.778,0.761,2,-5.529,1,0.0525,0.141,4.6e-05,0.0441,0.923,107.288,audio_features,spotify:track:5WavgurgGX48eZv1q1E3on,https://api.spotify.com/v1/tracks/5WavgurgGX48eZv1q1E3on,https://api.spotify.com/v1/audio-analysis/5WavgurgGX48eZv1q1E3on,228000,4,https://i.scdn.co/image/ab67616d0000b27370a92ddbe10010f1c2f95da1,2022-11-11,2022,True,56,https://p.scdn.co/mp3-preview/aee21bacc3fec2e13b21f032fa5ea023a1a1bb6e?cid=484c8fc1e0c54669ac770f80991a8280
Gimme the Light,Sean Paul,Sean Paul - Gimme the light [reggae],Sean Paul - Gimme The Light (Official Video),Gimme the light,Sean Paul,Gimme The Light,Sean Paul,5WavgurgGX48eZv1q1E3on,,7.0,0.778,0.761,2,-5.529,1,0.0525,0.141,4.6e-05,0.0441,0.923,107.288,audio_features,spotify:track:5WavgurgGX48eZv1q1E3on,https://api.spotify.com/v1/tracks/5WavgurgGX48eZv1q1E3on,https://api.spotify.com/v1/audio-analysis/5WavgurgGX48eZv1q1E3on,228000,4,https://i.scdn.co/image/ab67616d0000b27370a92ddbe10010f1c2f95da1,2022-11-11,2022,True,56,https://p.scdn.co/mp3-preview/aee21bacc3fec2e13b21f032fa5ea023a1a1bb6e?cid=484c8fc1e0c54669ac770f80991a8280
I Don't Like Mondays,The Boomtown Rats,"Boomtown Rats - I Don't Like Mondays [New Wave] 1979 Bob Geldof wrote the song after reading a telex report at Georgia State University about the shooting spree of 16-year-old Brenda Ann Spencer, who fired at children in a school playground at Grover Cleveland Elementary School that same year.",Boomtown Rats - I Don't Like Mondays,I Dont Like Mondays,Boomtown Rats,I Don't Like Mondays,Boomtown Rats,7JFoeg0arawADjGcz9gBnq,,7.0,0.464,0.46,11,-6.874,1,0.0393,0.717,0.0,0.151,0.476,143.603,audio_features,spotify:track:7JFoeg0arawADjGcz9gBnq,https://api.spotify.com/v1/tracks/7JFoeg0arawADjGcz9gBnq,https://api.spotify.com/v1/audio-analysis/7JFoeg0arawADjGcz9gBnq,259093,4,https://i.scdn.co/image/ab67616d0000b2733d5652bd490f832d75c6f45b,1979-01-01,1979,False,61,
I Don't Like Mondays,The Boomtown Rats,"Boomtown Rats - I Don't Like Mondays [New Wave] 1979 Bob Geldof wrote the song after reading a telex report at Georgia State University about the shooting spree of 16-year-old Brenda Ann Spencer, who fired at children in a school playground at Grover Cleveland Elementary School that same year.",Boomtown Rats - I Don't Like Mondays,I Dont Like Mondays,Boomtown Rats,I Don't Like Mondays,Boomtown Rats,7JFoeg0arawADjGcz9gBnq,,7.0,0.464,0.46,11,-6.874,1,0.0393,0.717,0.0,0.151,0.476,143.603,audio_features,spotify:track:7JFoeg0arawADjGcz9gBnq,https://api.spotify.com/v1/tracks/7JFoeg0arawADjGcz9gBnq,https://api.spotify.com/v1/audio-analysis/7JFoeg0arawADjGcz9gBnq,259093,4,https://i.scdn.co/image/ab67616d0000b2733d5652bd490f832d75c6f45b,1979-01-01,1979,False,61,
Tansa,Yorgui Loeffler,Tansa - Yorgui Loeffler [swing] (2009),Tansa,Yorgui Loeffler,Tansa,,,1Nrvdc1Bofs8ufURGd77oa,,7.0,0.443,0.519,4,-8.553,0,0.0444,0.844,0.868,0.133,0.719,78.888,audio_features,spotify:track:1Nrvdc1Bofs8ufURGd77oa,https://api.spotify.com/v1/tracks/1Nrvdc1Bofs8ufURGd77oa,https://api.spotify.com/v1/audio-analysis/1Nrvdc1Bofs8ufURGd77oa,250973,4,https://i.scdn.co/image/ab67616d0000b27370a87bd1e0bc4ef5cad60420,2009-04-20,2009,False,21,https://p.scdn.co/mp3-preview/d4978e511a88fd1ad42e45faaa293587cab0ca45?cid=484c8fc1e0c54669ac770f80991a8280
Politicians In My Eyes,Death,Death - Politicians In My Eyes [Proto Punk] (1974/2009) [HQ],Death - Politicians In My Eyes (1974/2009) [HQ],Politicians In My Eyes,Death,Politicians In My Eyes,Death,6EMAoUEgfk2WtfwiBRG8hd,,7.0,0.437,0.81,1,-7.329,1,0.234,0.0035,0.0624,0.204,0.198,97.22,audio_features,spotify:track:6EMAoUEgfk2WtfwiBRG8hd,https://api.spotify.com/v1/tracks/6EMAoUEgfk2WtfwiBRG8hd,https://api.spotify.com/v1/audio-analysis/6EMAoUEgfk2WtfwiBRG8hd,350587,4,https://i.scdn.co/image/ab67616d0000b2734886f0cd3396255df8628784,2009-02-17,2009,False,42,https://p.scdn.co/mp3-preview/28779a64214319184dd3c808fac0878d8d9a2e82?cid=484c8fc1e0c54669ac770f80991a8280
Politicians In My Eyes,Death,Death - Politicians In My Eyes [Proto Punk] (1974/2009) [HQ],Death - Politicians In My Eyes (1974/2009) [HQ],Politicians In My Eyes,Death,Politicians In My Eyes,Death,6EMAoUEgfk2WtfwiBRG8hd,,7.0,0.437,0.81,1,-7.329,1,0.234,0.0035,0.0624,0.204,0.198,97.22,audio_features,spotify:track:6EMAoUEgfk2WtfwiBRG8hd,https://api.spotify.com/v1/tracks/6EMAoUEgfk2WtfwiBRG8hd,https://api.spotify.com/v1/audio-analysis/6EMAoUEgfk2WtfwiBRG8hd,350587,4,https://i.scdn.co/image/ab67616d0000b2734886f0cd3396255df8628784,2009-02-17,2009,False,42,https://p.scdn.co/mp3-preview/28779a64214319184dd3c808fac0878d8d9a2e82?cid=484c8fc1e0c54669ac770f80991a8280
Personal Jesus - Original Single Version,Depeche Mode,Depeche Mode - Personal Jesus [New Wave],“Personal Jesus” - Depeche Mode (LIVE on The Late Show),Personal Jesus,Depeche Mode,Depeche Mode,Personal Jesus,1xShPgQbOUa98avWJQFDBY,,7.0,0.637,0.682,11,-11.625,1,0.0366,0.0112,0.0234,0.0473,0.714,129.983,audio_features,spotify:track:1xShPgQbOUa98avWJQFDBY,https://api.spotify.com/v1/tracks/1xShPgQbOUa98avWJQFDBY,https://api.spotify.com/v1/audio-analysis/1xShPgQbOUa98avWJQFDBY,224907,4,https://i.scdn.co/image/ab67616d0000b273b65cdc085ef62773e5b20b89,1989-01-01,1989,False,57,https://p.scdn.co/mp3-preview/95dce582ced1b395f33f8d330a0e9a848e018615?cid=484c8fc1e0c54669ac770f80991a8280
Personal Jesus - Original Single Version,Depeche Mode,Depeche Mode - Personal Jesus [New Wave],“Personal Jesus” - Depeche Mode (LIVE on The Late Show),Personal Jesus,Depeche Mode,Depeche Mode,Personal Jesus,1xShPgQbOUa98avWJQFDBY,,7.0,0.637,0.682,11,-11.625,1,0.0366,0.0112,0.0234,0.0473,0.714,129.983,audio_features,spotify:track:1xShPgQbOUa98avWJQFDBY,https://api.spotify.com/v1/tracks/1xShPgQbOUa98avWJQFDBY,https://api.spotify.com/v1/audio-analysis/1xShPgQbOUa98avWJQFDBY,224907,4,https://i.scdn.co/image/ab67616d0000b273b65cdc085ef62773e5b20b89,1989-01-01,1989,False,57,https://p.scdn.co/mp3-preview/95dce582ced1b395f33f8d330a0e9a848e018615?cid=484c8fc1e0c54669ac770f80991a8280
Na You Dey Reign,Mercy Chinwo,Onmyouza - (Mermaid's Cage) [Japanese Yokai Metal 👹] (2016),人魚の檻,,Onmyouza,,,66KhGOqJXHLZQCmfWKMdqC,,7.0,0.659,0.862,6,-4.362,1,0.188,0.228,0.0,0.234,0.679,125.101,audio_features,spotify:track:66KhGOqJXHLZQCmfWKMdqC,https://api.spotify.com/v1/tracks/66KhGOqJXHLZQCmfWKMdqC,https://api.spotify.com/v1/audio-analysis/66KhGOqJXHLZQCmfWKMdqC,267572,4,https://i.scdn.co/image/ab67616d0000b273d966b2e9915132db2d84f5f6,2020-07-03,2020,False,41,https://p.scdn.co/mp3-preview/67e3dcd64653c40b9a7dafee879b31f8a845922c?cid=484c8fc1e0c54669ac770f80991a8280
Alors on danse - Radio Edit,Stromae,Stromae - Alors on danse [Belgian EDM],Stromae - Alors on danse (Official Video),Alors on danse,Stromae,Alors on danse,Stromae,2GYHyAoLWpkxLVa4oYTVko,,7.0,0.791,0.59,1,-9.206,0,0.0793,0.0994,0.00203,0.065,0.714,119.951,audio_features,spotify:track:2GYHyAoLWpkxLVa4oYTVko,https://api.spotify.com/v1/tracks/2GYHyAoLWpkxLVa4oYTVko,https://api.spotify.com/v1/audio-analysis/2GYHyAoLWpkxLVa4oYTVko,206067,4,https://i.scdn.co/image/ab67616d0000b273ae373174b14e3eac81554402,2010-01-01,2010,False,75,
Alors on danse - Radio Edit,Stromae,Stromae - Alors on danse [Belgian EDM],Stromae - Alors on danse (Official Video),Alors on danse,Stromae,Alors on danse,Stromae,2GYHyAoLWpkxLVa4oYTVko,,7.0,0.791,0.59,1,-9.206,0,0.0793,0.0994,0.00203,0.065,0.714,119.951,audio_features,spotify:track:2GYHyAoLWpkxLVa4oYTVko,https://api.spotify.com/v1/tracks/2GYHyAoLWpkxLVa4oYTVko,https://api.spotify.com/v1/audio-analysis/2GYHyAoLWpkxLVa4oYTVko,206067,4,https://i.scdn.co/image/ab67616d0000b273ae373174b14e3eac81554402,2010-01-01,2010,False,75,
Too Late To Turn Back Now,Cornelius Brothers & Sister Rose,Too Late to Turn Bac Now - Cornelius Bros. and Sister Rose [R&B],Too late to turn back now - Cornelius Bros and Sister Rose,Cornelius Bros. and Sister Rose,Too Late to Turn Bac Now,Cornelius Bros and Sister Rose,Too late to turn back now,2OyaNAq8BcGstyzueloqpE,,7.0,0.516,0.73,7,-7.136,1,0.0494,0.344,0.0,0.425,0.907,115.126,audio_features,spotify:track:2OyaNAq8BcGstyzueloqpE,https://api.spotify.com/v1/tracks/2OyaNAq8BcGstyzueloqpE,https://api.spotify.com/v1/audio-analysis/2OyaNAq8BcGstyzueloqpE,198693,4,https://i.scdn.co/image/ab67616d0000b2735e7f7ea6cb07e6222bc51f41,1996-01-01,1996,False,53,
Too Late To Turn Back Now,Cornelius Brothers & Sister Rose,Too Late to Turn Bac Now - Cornelius Bros. and Sister Rose [R&B],Too late to turn back now - Cornelius Bros and Sister Rose,Cornelius Bros. and Sister Rose,Too Late to Turn Bac Now,Cornelius Bros and Sister Rose,Too late to turn back now,2OyaNAq8BcGstyzueloqpE,,7.0,0.516,0.73,7,-7.136,1,0.0494,0.344,0.0,0.425,0.907,115.126,audio_features,spotify:track:2OyaNAq8BcGstyzueloqpE,https://api.spotify.com/v1/tracks/2OyaNAq8BcGstyzueloqpE,https://api.spotify.com/v1/audio-analysis/2OyaNAq8BcGstyzueloqpE,198693,4,https://i.scdn.co/image/ab67616d0000b2735e7f7ea6cb07e6222bc51f41,1996-01-01,1996,False,53,
Realize,Colbie Caillat,Colbie Caillat - Realize [pop] (2008),Colbie Caillat - Realize (Official Music Video),Realize,Colbie Caillat,Realize,Colbie Caillat,5OGkKx8jP0A5KSULEc6XYZ,,7.0,0.693,0.594,1,-6.408,1,0.0325,0.13,0.0,0.115,0.192,123.932,audio_features,spotify:track:5OGkKx8jP0A5KSULEc6XYZ,https://api.spotify.com/v1/tracks/5OGkKx8jP0A5KSULEc6XYZ,https://api.spotify.com/v1/audio-analysis/5OGkKx8jP0A5KSULEc6XYZ,244107,4,https://i.scdn.co/image/ab67616d0000b273d8126126dc45e87c32ad916d,2007-01-01,2007,False,51,
Realize,Colbie Caillat,Colbie Caillat - Realize [pop] (2008),Colbie Caillat - Realize (Official Music Video),Realize,Colbie Caillat,Realize,Colbie Caillat,5OGkKx8jP0A5KSULEc6XYZ,,7.0,0.693,0.594,1,-6.408,1,0.0325,0.13,0.0,0.115,0.192,123.932,audio_features,spotify:track:5OGkKx8jP0A5KSULEc6XYZ,https://api.spotify.com/v1/tracks/5OGkKx8jP0A5KSULEc6XYZ,https://api.spotify.com/v1/audio-analysis/5OGkKx8jP0A5KSULEc6XYZ,244107,4,https://i.scdn.co/image/ab67616d0000b273d8126126dc45e87c32ad916d,2007-01-01,2007,False,51,
Devotion,Secret Attraction,Secret Attraction -- Devotion [Synthpop] (2021),Devotion,Devotion,Secret Attraction,,,0Rm9T9Nh4iwVgvwS4Oqa1C,,7.0,0.589,0.513,0,-17.19,1,0.035,0.315,0.386,0.0946,0.529,141.033,audio_features,spotify:track:0Rm9T9Nh4iwVgvwS4Oqa1C,https://api.spotify.com/v1/tracks/0Rm9T9Nh4iwVgvwS4Oqa1C,https://api.spotify.com/v1/audio-analysis/0Rm9T9Nh4iwVgvwS4Oqa1C,161702,4,https://i.scdn.co/image/ab67616d0000b273a14570e8a52946de4605445d,2021-02-14,2021,False,6,https://p.scdn.co/mp3-preview/7114a8c7b5b55af16788a08aaae27e859064ebb7?cid=484c8fc1e0c54669ac770f80991a8280
