r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Marvin Gaye - Inner City Blues (Make Me Wanna Holler) [soul] (1971),Inner City Blues (Make Me Wanna Holler),2022-10-27,0.94,96.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Inner City Blues (Make Me Wanna Holler)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WRLwTO_T52U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Inner City Blues (Make Me Wanna Holler)""></iframe>', 'author_name': 'Marvin Gaye - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WRLwTO_T52U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpMMYJB5GJAYSJr3QpxnHEg'}}",Marvin Gaye,Inner City Blues,,,soul,youtube,,https://www.youtube.com/watch?v=WRLwTO_T52U,WRLwTO_T52U,,,,Inner City Blues (Make Me Wanna Holler),Marvin Gaye - Topic,2020-11-12T10:03:17Z,PT5M28S,12877947,https://i.ytimg.com/vi/WRLwTO_T52U/hqdefault.jpg,135876,13,"['Marvin Gaye', 'マービンゲイ', 'マーヴィン・ゲイ', ""What's Going On"", 'Inner City Blues (Make Me Wanna Holler)', 'ムエノサケビ', '無への叫び']",12.9M,136K,13,05:28,2020-11-12,96
SSQ - Tonight (We'll Make Love Until We Die) [New Wave] (1985),SSQ - Tonight (We'll Make Love Until We Die),2022-10-26,0.92,95.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""SSQ - Tonight (We'll Make Love Until We Die)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6MbZT5e7A64?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SSQ - Tonight (We&#39;ll Make Love Until We Die)""></iframe>', 'author_name': 'maligno1000', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6MbZT5e7A64/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/maligno1000'}}",SSQ,Tonight,SSQ,Tonight,new wave,youtube,,https://www.youtube.com/watch?v=6MbZT5e7A64,6MbZT5e7A64,,,,SSQ - Tonight (We'll Make Love Until We Die),maligno1000,2009-09-18T23:30:36Z,PT3M36S,685820,https://i.ytimg.com/vi/6MbZT5e7A64/hqdefault.jpg,6752,698,"['The', 'Return', 'Of', 'Living', 'Dead']",686K,6.75K,698,03:36,2009-09-18,95
Fin del Mundo -- Live from Kirchner Cultural Center (c/op KEXP) [alt/indie/post-rock] (2022),Fin del Mundo - Full Performance (Live on KEXP),2022-10-26,0.93,84.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fin del Mundo - Full Performance (Live on KEXP)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EpXIt_7uso8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fin del Mundo - Full Performance (Live on KEXP)""></iframe>', 'author_name': 'KEXP', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EpXIt_7uso8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/kexp'}}",Fin del Mundo,Live from Kirchner Cultural Center,Fin del Mundo,Full Performance,"alt, indie, post-rock",youtube,,https://www.youtube.com/watch?v=EpXIt_7uso8,EpXIt_7uso8,,,,Fin del Mundo - Full Performance (Live on KEXP),KEXP,2022-10-25T16:00:08Z,PT39M25S,91921,https://i.ytimg.com/vi/EpXIt_7uso8/hqdefault.jpg,5211,362,"['find new music', 'music discovery', 'latest bands', 'live performance', 'studio session', 'studio performance', 'live version', 'live recording', 'in studio', 'instudio', 'KEXP', 'kexp fm', 'live music', 'livemusic', 'concert streaming', 'online concert', 'virtual concert', 'Fin del Mundo', 'Fin del Mundo Live', 'CCK', 'Argentina', 'Buenos Aires', 'Centro Cultural Kirchner', 'Full Performance']",91.9K,5.21K,362,39:25,2022-10-25,84
Wooden Wand - Sundrum Ladies [indie folk] (2004),Wooden Wand - Sundrum Ladies (from Harem Of The Sundrum & The Witness Figg),2022-10-26,0.84,77.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wooden Wand - Sundrum Ladies (from Harem Of The Sundrum & The Witness Figg)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6U46JATzmpk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Wooden Wand - Sundrum Ladies (from Harem Of The Sundrum &amp; The Witness Figg)""></iframe>', 'author_name': 'Kill Rock Stars', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6U46JATzmpk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/killrockstars'}}",Wooden Wand,Sundrum Ladies,Wooden Wand,Sundrum Ladies,indie folk,youtube,,https://www.youtube.com/watch?v=6U46JATzmpk,6U46JATzmpk,,,,Wooden Wand - Sundrum Ladies (from Harem Of The Sundrum & The Witness Figg),Kill Rock Stars,2017-10-11T18:00:00Z,PT3M28S,440,https://i.ytimg.com/vi/6U46JATzmpk/hqdefault.jpg,7,2,"['Kill Rock Stars (Organization)', 'killrockstars', 'indie rock', 'krs', 'wooden wand', 'Harem Of The Sundrum & The Witness Figg', 'Harem Of The Sundrum', 'The Witness Figg', 'Sundrum Ladies']",440,7,2,03:28,2017-10-11,77
"Young MC - Bust a Move [R&B/Hip¡Hop, Dance]","Young MC ""Bust A Move""",2022-10-28,0.88,60.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Young MC ""Bust A Move""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tZQQGX24Teg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Young MC &quot;Bust A Move&quot;""></iframe>', 'author_name': 'Delicious Vinyl', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tZQQGX24Teg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/deliciousvinyl'}}",Young MC,Bust a Move,Young MC,Bust A Move,"r&b, hip¡hop, dance",youtube,,https://www.youtube.com/watch?v=tZQQGX24Teg,tZQQGX24Teg,,,,"Young MC ""Bust A Move""",Delicious Vinyl,2010-11-27T20:36:38Z,PT4M28S,7702059,https://i.ytimg.com/vi/tZQQGX24Teg/hqdefault.jpg,68290,3322,"['Young MC', 'Bust A Move', 'Hip-hop', 'hip hop', 'indie', 'flea', 'red hot chili peppers', 'RHCP', 'Tone-Loc', 'Tone Loc', 'Delicious Vinyl', 'Delicious', 'Vinyl', 'Matt Dike', 'Mike Ross', 'Delicious Vinyl t-shirt', 't shirt', 'rap', 'jam', 'Verizon', 'commerical']",7.7M,68.3K,3.32K,04:28,2010-11-27,60
The Red Clay Strays -- Sunshine [Southern Rock] (2022),"The Red Clay Strays | ""Sunshine"" | Western AF",2022-10-26,0.82,58.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Red Clay Strays | ""Sunshine"" | Western AF', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1O31IIprXWM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Red Clay Strays | &quot;Sunshine&quot; | Western AF""></iframe>', 'author_name': 'Western AF', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1O31IIprXWM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/WesternAF'}}",The Red Clay Strays,Sunshine,The Red Clay Strays,Sunshine,southern rock,youtube,,https://www.youtube.com/watch?v=1O31IIprXWM,1O31IIprXWM,,,,"The Red Clay Strays | ""Sunshine"" | Western AF",Western AF,2022-09-29T21:00:02Z,PT4M22S,65579,https://i.ytimg.com/vi/1O31IIprXWM/hqdefault.jpg,3177,183,"['Red Clay Strays', 'Sunset records', 'Alabama', 'Brandon Coleman', 'Drew Nix', 'Zach Rishel', 'Andrew Bishop', 'John Hall', 'Western af', 'Western as fuck', 'Mike Vanata', 'Brian Harrington', 'Will Ross', 'Travis Blankenship', 'Colter wall', 'Sierra Ferrell', 'Willi Carlisle', '49 Winchester', 'John R Miller', 'The Vandoliers', 'Jerry Lee Lewis', 'Joe Cocker', 'Ray Charles', 'Willie Nelson', 'Country music', 'one shot music video', 'one camera', 'one camera music video', 'terry bison ranch', 'cheyenne wyoming']",65.6K,3.18K,183,04:22,2022-09-29,58
Envy - Seimei [Japanese post screamo] (2022),envy - Seimei,2022-10-28,0.83,42.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'envy - Seimei', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EOKV_eQxHu0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""envy - Seimei""></iframe>', 'author_name': '이현진', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EOKV_eQxHu0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWZ0eJDCrO8gSicYD6fsiAA'}}",Envy,Seimei,envy,Seimei,japanese post screamo,youtube,,https://www.youtube.com/watch?v=EOKV_eQxHu0,EOKV_eQxHu0,,,,envy - Seimei,이현진,2022-10-15T12:40:52Z,PT5M47S,676,https://i.ytimg.com/vi/EOKV_eQxHu0/hqdefault.jpg,26,9,,676,26,9,05:47,2022-10-15,42
Hojean - Hold Me [pop/indie pop/r&b/k-r&b] (2022),Hojean - Hold Me (OFFICIAL MV),2022-10-27,0.73,41.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hojean - Hold Me (OFFICIAL MV)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YmwFQ_IbFjY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hojean - Hold Me (OFFICIAL MV)""></iframe>', 'author_name': 'Hojean', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YmwFQ_IbFjY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_LZRvNEH76JoU3chaY86xg'}}",Hojean,Hold Me,Hojean,Hold Me,"pop, indie pop, r&b, k-r&b",youtube,,https://www.youtube.com/watch?v=YmwFQ_IbFjY,YmwFQ_IbFjY,,,,Hojean - Hold Me (OFFICIAL MV),Hojean,2022-10-27T04:01:47Z,PT3M4S,5502,https://i.ytimg.com/vi/YmwFQ_IbFjY/hqdefault.jpg,798,83,,5.5K,798,83,03:04,2022-10-27,41
Sun City Girls - This is my name [avant-folk / ambient] (2010),Sun City Girls - This is my name,2022-10-25,0.91,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sun City Girls - This is my name', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/du0OvBTfKW4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sun City Girls - This is my name""></iframe>', 'author_name': 'LaMusiqueEtrangere', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/du0OvBTfKW4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/LaMusiqueEtrangere'}}",Sun City Girls,This is my name,Sun City Girls,This is my name,"avant-folk, ambient",youtube,,https://www.youtube.com/watch?v=du0OvBTfKW4,du0OvBTfKW4,,,,Sun City Girls - This is my name,LaMusiqueEtrangere,2010-12-29T21:12:16Z,PT4M23S,34203,https://i.ytimg.com/vi/du0OvBTfKW4/hqdefault.jpg,435,16,"['Sun City Girls', 'This is my name', 'Funeral Mariachi']",34.2K,435,16,04:23,2010-12-29,40
Aoife Nessa Frances -- Way To Say Goodbye [Indie Pop/Folk] (2022),Aoife Nessa Frances - Way To Say Goodbye (Official Video),2022-10-26,0.85,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Aoife Nessa Frances - Way To Say Goodbye (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/d9Dx5fdb85w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Aoife Nessa Frances - Way To Say Goodbye (Official Video)""></iframe>', 'author_name': 'Aoife Nessa Frances', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/d9Dx5fdb85w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiWD2Q-D_A1BuZXJTiVwe9Q'}}",Aoife Nessa Frances,Way To Say Goodbye,Aoife Nessa Frances,Way To Say Goodbye,"indie pop, folk",youtube,,https://www.youtube.com/watch?v=d9Dx5fdb85w,d9Dx5fdb85w,,,,Aoife Nessa Frances - Way To Say Goodbye (Official Video),Aoife Nessa Frances,2022-07-19T13:00:02Z,PT4M57S,94229,https://i.ytimg.com/vi/d9Dx5fdb85w/hqdefault.jpg,174,15,,94.2K,174,15,04:57,2022-07-19,40
Clouds Indoor - If You [postrock] (2022),Clouds Indoor - If You,2022-10-28,0.87,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Clouds Indoor - If You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oYJjUc5mXDY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Clouds Indoor - If You""></iframe>', 'author_name': 'Clouds Indoor', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oYJjUc5mXDY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9BK-AeRzifwFpMXdXmVLMg'}}",Clouds Indoor,If You,Clouds Indoor,If You,postrock,youtube,,https://www.youtube.com/watch?v=oYJjUc5mXDY,oYJjUc5mXDY,,,,Clouds Indoor - If You,Clouds Indoor,2022-10-27T22:14:24Z,PT4M49S,172,https://i.ytimg.com/vi/oYJjUc5mXDY/hqdefault.jpg,4,1,,172,4,1,04:49,2022-10-27,35
The Trophies - Idle Threats [Toronto Garage Rock] (2021),Idle Threats,2022-10-27,0.85,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Idle Threats', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ekj3OfWnsa4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Idle Threats""></iframe>', 'author_name': 'The Trophies - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ekj3OfWnsa4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6tRznoIXBNL1fe2tNIThjQ'}}",The Trophies,Idle Threats,,,toronto garage rock,youtube,,https://www.youtube.com/watch?v=ekj3OfWnsa4,ekj3OfWnsa4,,,,Idle Threats,The Trophies - Topic,2022-03-09T23:24:19Z,PT2M25S,247,https://i.ytimg.com/vi/ekj3OfWnsa4/hqdefault.jpg,3,0,"['The Trophies', 'Idle Threats b/w Get Rid Of That Girl', 'Idle Threats']",247,3,0,02:25,2022-03-09,33
No Doubt - Tragic Kingdom [Prog Rock][Ska],Tragic Kingdom,2022-10-27,0.82,30.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tragic Kingdom', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/esyqRcEFDVI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tragic Kingdom""></iframe>', 'author_name': 'No Doubt - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/esyqRcEFDVI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCc-WjJ7FgjeD4eARSlRYqwg'}}",No Doubt,Tragic Kingdom,,,"prog rock, ska",youtube,,https://www.youtube.com/watch?v=esyqRcEFDVI,esyqRcEFDVI,,,,Tragic Kingdom,No Doubt - Topic,2018-12-12T07:52:34Z,PT5M33S,297275,https://i.ytimg.com/vi/esyqRcEFDVI/hqdefault.jpg,5388,31,"['No Doubt', 'ノーダウト', 'ノー・ダウト', 'Tragic Kingdom', 'トラジック・キングダム']",297K,5.39K,31,05:33,2018-12-12,30
"AB-SOUL - ""DO BETTER"" [HIP-HOP/RAP]. PULL UP AND ASK ME ANYTHING @ 1 PM PST.",Ab-Soul - Do Better (Official Video),2022-10-28,0.89,30.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ab-Soul - Do Better (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/baTxdSdYR5E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ab-Soul - Do Better (Official Video)""></iframe>', 'author_name': 'Top Dawg Entertainment', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/baTxdSdYR5E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/topdawgent'}}",AB-SOUL,DO BETTER,Ab-Soul,Do Better,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=baTxdSdYR5E,baTxdSdYR5E,,,,Ab-Soul - Do Better (Official Video),Top Dawg Entertainment,2022-10-21T04:00:07Z,PT5M1S,834843,https://i.ytimg.com/vi/baTxdSdYR5E/hqdefault.jpg,72991,6278,,835K,73K,6.28K,05:01,2022-10-21,30
"Dwellings -- Pick Up Before You Go [Post-Hardcore, Swancore, Indie] (2019)",DWELLINGS - Pick Up Before You Go (Official Video),2022-10-28,0.95,29.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DWELLINGS - Pick Up Before You Go (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zRPGg-X1RBM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DWELLINGS - Pick Up Before You Go (Official Video)""></iframe>', 'author_name': 'Tragic Hero Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zRPGg-X1RBM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TragicHeroRecords'}}",Dwellings,Pick Up Before You Go,DWELLINGS,Pick Up Before You Go,"post-hardcore, swancore, indie",youtube,,https://www.youtube.com/watch?v=zRPGg-X1RBM,zRPGg-X1RBM,,,,DWELLINGS - Pick Up Before You Go (Official Video),Tragic Hero Records,2019-08-16T19:20:56Z,PT3M9S,88101,https://i.ytimg.com/vi/zRPGg-X1RBM/hqdefault.jpg,1681,94,"['dwellings', 'dance gavin dance', 'progressive rock', 'swancore', 'Sacramento', 'California', 'California progessive rock', 'Blue Swan Records', 'Tragic Hero Records', 'Anthony Green', 'Pick Up Before You Go', 'Lemonade', 'Lavender Town', 'Circa Survice', 'Strawberry Girls', 'CHON', 'Secret Band', 'Hail The Sun', 'Tilian Pearson', 'DGD', 'Sianvar']",88.1K,1.68K,94,03:09,2019-08-16,29
jennylee -- I’m So Tired [indie rock/dream pop] (2020),I’m So Tired,2022-10-25,0.87,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I’m So Tired', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JArjNxbf5yU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I’m So Tired""></iframe>', 'author_name': 'jennylee - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JArjNxbf5yU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYXOfCcAy72PqDBI1479_cQ'}}",jennylee,I’m So Tired,,,"indie rock, dream pop",youtube,,https://www.youtube.com/watch?v=JArjNxbf5yU,JArjNxbf5yU,,,,I’m So Tired,jennylee - Topic,2020-03-05T10:04:13Z,PT3M58S,66655,https://i.ytimg.com/vi/JArjNxbf5yU/hqdefault.jpg,1747,28,"['jennylee', 'ジェニーリー', 'I’m So Tired']",66.7K,1.75K,28,03:58,2020-03-05,27
American Beauty -- Route 9 [Alternative / Rock] (2020),Route 9,2022-10-26,0.75,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Route 9', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Y0AC3uXPWz8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Route 9""></iframe>', 'author_name': 'American Beauty - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Y0AC3uXPWz8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjBHrYmykGa5k4UQFsanyNA'}}",American Beauty,Route 9,,,"alternative, rock",youtube,,https://www.youtube.com/watch?v=Y0AC3uXPWz8,Y0AC3uXPWz8,,,,Route 9,American Beauty - Topic,2020-01-16T10:02:42Z,PT4M7S,8130,https://i.ytimg.com/vi/Y0AC3uXPWz8/hqdefault.jpg,149,2,"['American Beauty', 'Route 9']",8.13K,149,2,04:07,2020-01-16,23
Vampires of Tokyo - Electric Yakuza [cyberpunk/synthwave] (2022),CYBERPUNK MUSIC / SYNTHWAVE - ELECTRIC YAKUZA,2022-10-27,0.81,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CYBERPUNK MUSIC / SYNTHWAVE - ELECTRIC YAKUZA', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BZmXI9yB8uA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""CYBERPUNK MUSIC / SYNTHWAVE - ELECTRIC YAKUZA""></iframe>', 'author_name': 'Vampires of Tokyo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BZmXI9yB8uA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZtHdbA2r2EBhUb0gjDASNQ'}}",Vampires of Tokyo,Electric Yakuza,CYBERPUNK MUSIC / SYNTHWAVE,ELECTRIC YAKUZA,"cyberpunk, synthwave",youtube,,https://www.youtube.com/watch?v=BZmXI9yB8uA,BZmXI9yB8uA,,,,CYBERPUNK MUSIC / SYNTHWAVE - ELECTRIC YAKUZA,Vampires of Tokyo,2022-10-24T22:12:32Z,PT3M32S,777,https://i.ytimg.com/vi/BZmXI9yB8uA/hqdefault.jpg,22,5,"['dark synthwave cyberpunk', 'dark synthwave music', 'dark synthwave 80s', 'dark synthwave instrumental', 'dark synth', 'horror synth', 'carpenter brut', 'dark synthwave', 'dark synth pop', 'dark synth type beat', 'dark synth mix', 'horror synth 80s', 'horror synth music', 'electronic music', 'cyberpunk', 'filmscore', '#cyberpunkmusic', '#blade runner', '#tokyo', '#vampires', '#John Carpenter', '#retrowave', '#spacewave', '#dark electro', '#electronica', '#darkwave', '#goth', '#vampiremovies', '#stranger things', '#cinematicmusic', '#yakuza', '#Japan']",777,22,5,03:32,2022-10-24,22
