r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Homme -- Silver Lake [Indie Synth Rock] (2021),The Homme - Silver Lake (Lyric Video),2022-09-24,0.76,6.0,The Homme,Silver Lake,The Homme,Silver Lake,indie synth rock,youtube,,https://www.youtube.com/watch?v=43aJ122g80c,43aJ122g80c,,,,,Silver Lake,The Homme,3cMZDt1yPKZuP7UssRKfWI,,0.404,0.715,0.0,-4.831,0.0,0.0352,0.000161,2.4e-05,0.132,0.353,130.021,audio_features,spotify:track:3cMZDt1yPKZuP7UssRKfWI,https://api.spotify.com/v1/tracks/3cMZDt1yPKZuP7UssRKfWI,https://api.spotify.com/v1/audio-analysis/3cMZDt1yPKZuP7UssRKfWI,251248.0,4.0,https://i.scdn.co/image/ab67616d0000b27392947e51b0a429fb53711c31,2021-12-10,2021.0,False,3.0,https://p.scdn.co/mp3-preview/4e277d9a17102b762618e73209ee109fd47e6e26?cid=484c8fc1e0c54669ac770f80991a8280,'pop punk',51,43899
Probleman -- Huæ mi [Midwest Emo/Indie-Rock] (2022),Probleman - Huæ mi,2022-09-21,0.79,6.0,Probleman,Huæ mi,Probleman,Huæ mi,"midwest emo, indie-rock",youtube,,https://www.youtube.com/watch?v=dGuJRv69V5I,dGuJRv69V5I,,,,,Huæ mi,Probleman,6RO6Lyx9lwubR8zALwAvvO,,0.179,0.931,0.0,-5.0,1.0,0.0527,0.000248,1.59e-05,0.187,0.671,156.458,audio_features,spotify:track:6RO6Lyx9lwubR8zALwAvvO,https://api.spotify.com/v1/tracks/6RO6Lyx9lwubR8zALwAvvO,https://api.spotify.com/v1/audio-analysis/6RO6Lyx9lwubR8zALwAvvO,208264.0,4.0,https://i.scdn.co/image/ab67616d0000b2734acb5ee544c55b77c6b8a27b,2022-09-02,2022.0,False,10.0,https://p.scdn.co/mp3-preview/9d6c7aba0d79c6d13c76e68a220b9c4c475f911a?cid=484c8fc1e0c54669ac770f80991a8280,'canadian underground hip hop',40,33552
Itai and the Ophanim -- Arise [Jewish indie folk] (2019),Arise,2022-09-24,0.69,6.0,Itai and the Ophanim,Arise,,,jewish indie folk,youtube,,https://www.youtube.com/watch?v=Akz2SJFdt3c,Akz2SJFdt3c,,,,,Arise,Itai and the Ophanim,4AYAQoZ4GpXrVjqiEzgHOx,,0.68,0.431,9.0,-11.107,0.0,0.0406,0.655,0.0,0.152,0.859,110.287,audio_features,spotify:track:4AYAQoZ4GpXrVjqiEzgHOx,https://api.spotify.com/v1/tracks/4AYAQoZ4GpXrVjqiEzgHOx,https://api.spotify.com/v1/audio-analysis/4AYAQoZ4GpXrVjqiEzgHOx,160056.0,4.0,https://i.scdn.co/image/ab67616d0000b273945feabd00d6dd84b04579c9,2019-09-03,2019.0,False,0.0,https://p.scdn.co/mp3-preview/dff03f15d9a230bd99a62a4e4f4bf13d560e722b?cid=484c8fc1e0c54669ac770f80991a8280,,0,98
Irreductibles ft. Jolly Rogers -- Pica en Flandes [Rock] (2017),Pica en Flandes,2022-09-23,0.87,6.0,Irreductibles ft. Jolly Rogers,Pica en Flandes,,,rock,youtube,,https://www.youtube.com/watch?v=aSH10-tIVUo,aSH10-tIVUo,,,,,Pica en Flandes,Irreductibles,5gmXkVxSuoTQLdSrFo9YMJ,,0.498,0.883,1.0,-4.865,1.0,0.0336,0.000458,6.97e-06,0.124,0.443,159.944,audio_features,spotify:track:5gmXkVxSuoTQLdSrFo9YMJ,https://api.spotify.com/v1/tracks/5gmXkVxSuoTQLdSrFo9YMJ,https://api.spotify.com/v1/audio-analysis/5gmXkVxSuoTQLdSrFo9YMJ,240562.0,4.0,https://i.scdn.co/image/ab67616d0000b273f05afd16f0866a7d84b4d5df,2017-08-01,2017.0,False,21.0,https://p.scdn.co/mp3-preview/07fdb5ff211069019a40475438f1b881a0f5090f?cid=484c8fc1e0c54669ac770f80991a8280,,16,933
Yiğit - Son yok [indie rock/indie pop] (2022),Yiğit - Son Yok,2022-09-23,0.88,6.0,Yiğit,Son yok,Yiğit,Son Yok,"indie rock, indie pop",youtube,,https://www.youtube.com/watch?v=9wLc7Ka9W9A,9wLc7Ka9W9A,,,,,Son Yok,Yiğit,31Z9KAF9aOBOpjcboDddf3,,0.484,0.649,1.0,-7.35,0.0,0.0432,0.00743,0.0893,0.0888,0.344,124.998,audio_features,spotify:track:31Z9KAF9aOBOpjcboDddf3,https://api.spotify.com/v1/tracks/31Z9KAF9aOBOpjcboDddf3,https://api.spotify.com/v1/audio-analysis/31Z9KAF9aOBOpjcboDddf3,286560.0,4.0,https://i.scdn.co/image/ab67616d0000b273507e738fe011956188eb075e,2022-04-08,2022.0,False,2.0,https://p.scdn.co/mp3-preview/8f2f096586bf7f947e48305e3f4db6831a138590?cid=484c8fc1e0c54669ac770f80991a8280,,18,104
Joe Strummer - London is Burning [Rock],London Is Burning,2022-09-24,0.8,6.0,Joe Strummer,London is Burning,,,rock,youtube,,https://www.youtube.com/watch?v=e9TgNjffZ1E,e9TgNjffZ1E,,,,,London Is Burning,Joe Strummer,6mlTmvwG2NqqARTyHzdAjE,,0.676,0.677,5.0,-5.358,1.0,0.0642,0.00947,0.0,0.0676,0.963,136.012,audio_features,spotify:track:6mlTmvwG2NqqARTyHzdAjE,https://api.spotify.com/v1/tracks/6mlTmvwG2NqqARTyHzdAjE,https://api.spotify.com/v1/audio-analysis/6mlTmvwG2NqqARTyHzdAjE,194400.0,4.0,https://i.scdn.co/image/ab67616d0000b273267144e0de14ec91e9bb27da,2018-06-29,2018.0,False,20.0,https://p.scdn.co/mp3-preview/87f2247e7c47e274e77915d1d8aa9064e090696f?cid=484c8fc1e0c54669ac770f80991a8280,"'pub rock', 'punk', 'ska', 'solo wave'",47,82882
Carioca - Glória [Jazz / Latin] (1985),Gloria - Carioca (Kartik),2022-09-22,0.88,6.0,Carioca,Glória,Gloria,Carioca,"jazz, latin",youtube,,https://www.youtube.com/watch?v=63Ck59oL-ro,63Ck59oL-ro,,,,,Na Glória,Noites Cariocas,1aMMnX2wKeIN5edKDRn8jq,,0.469,0.671,5.0,-7.237,1.0,0.0385,0.716,0.17,0.948,0.971,130.89,audio_features,spotify:track:1aMMnX2wKeIN5edKDRn8jq,https://api.spotify.com/v1/tracks/1aMMnX2wKeIN5edKDRn8jq,https://api.spotify.com/v1/audio-analysis/1aMMnX2wKeIN5edKDRn8jq,181693.0,4.0,https://i.scdn.co/image/ab67616d0000b27383ef2a57c2e8d84c5d23d2bc,2007-09-21,2007.0,False,1.0,https://p.scdn.co/mp3-preview/96a0f36e884e4a610017b90ff09b0c0ce85c5363?cid=484c8fc1e0c54669ac770f80991a8280,,4,110
Wrest - Human [Scottish Indie] (2019),Human,2022-09-24,0.88,6.0,Wrest,Human,,,scottish indie,youtube,,https://www.youtube.com/watch?v=OX1nbRBq-_8,OX1nbRBq-_8,,,,,Human,Wrest,7Ai8krSylsXtkBsFujZOpu,,0.434,0.45,10.0,-8.42,1.0,0.0257,0.000833,0.000973,0.09,0.335,87.001,audio_features,spotify:track:7Ai8krSylsXtkBsFujZOpu,https://api.spotify.com/v1/tracks/7Ai8krSylsXtkBsFujZOpu,https://api.spotify.com/v1/audio-analysis/7Ai8krSylsXtkBsFujZOpu,263000.0,4.0,https://i.scdn.co/image/ab67616d0000b273bdc86be3fc4add7e8f3d4e99,2019-05-30,2019.0,False,32.0,https://p.scdn.co/mp3-preview/697f9e4eb62e2a5e57ac3181d099c3c33265e4f2?cid=484c8fc1e0c54669ac770f80991a8280,"'chicago rap', 'rap'",91,18224254
The Monroes - Cheerio [ska],THE MONROES - CHEERIO,2022-09-24,0.88,6.0,The Monroes,Cheerio,THE MONROES,CHEERIO,ska,youtube,,https://www.youtube.com/watch?v=Wlhgf3SNmZQ,Wlhgf3SNmZQ,,,,,Cheerio,The Monroes,1Jr9IcDZqYYVMmE853Yc5u,,0.533,0.506,7.0,-7.304,1.0,0.0245,0.565,0.0,0.113,0.252,74.816,audio_features,spotify:track:1Jr9IcDZqYYVMmE853Yc5u,https://api.spotify.com/v1/tracks/1Jr9IcDZqYYVMmE853Yc5u,https://api.spotify.com/v1/audio-analysis/1Jr9IcDZqYYVMmE853Yc5u,240067.0,4.0,https://i.scdn.co/image/ab67616d0000b27323e49cded2f84d817f2904ea,1985-01-01,1985.0,False,42.0,https://p.scdn.co/mp3-preview/3e84debb634aa87393063b9db3b61259988b41ea?cid=484c8fc1e0c54669ac770f80991a8280,,25,778
The Ovtfit - Hoax [Pop - Punk/Melodic Hardcore] (2022),Hoax- the Ovtfit (Official Music Video),2022-09-24,0.86,5.0,The Ovtfit,Hoax,Hoax,the Ovtfit,"pop - punk, melodic hardcore",youtube,,https://www.youtube.com/watch?v=RwIWFzlTWCQ,RwIWFzlTWCQ,,,,,Hoax,The Ovtfit,2PvuA8Op44qKFNCn8WDmfG,,0.28,0.889,1.0,-1.764,1.0,0.0412,0.00411,8.15e-06,0.0316,0.516,172.016,audio_features,spotify:track:2PvuA8Op44qKFNCn8WDmfG,https://api.spotify.com/v1/tracks/2PvuA8Op44qKFNCn8WDmfG,https://api.spotify.com/v1/audio-analysis/2PvuA8Op44qKFNCn8WDmfG,276840.0,4.0,https://i.scdn.co/image/ab67616d0000b273f8996cd403e9c0f72f16f019,2022-09-23,2022.0,False,1.0,https://p.scdn.co/mp3-preview/afa782e925569105ae6ab71150c9d9d17807d3d7?cid=484c8fc1e0c54669ac770f80991a8280,,28,1353
George Michael - Freedom! '90 [Pop] (1990),Freedom! '90 - Remastered,2022-09-24,0.65,5.0,George Michael,Freedom! 90,,,pop,spotify,https://open.spotify.com/track/1wZ7o1mZysv1l26ZWawVfW,,,,,,1wZ7o1mZysv1l26ZWawVfW,Freedom! '90 - Remastered,George Michael,1wZ7o1mZysv1l26ZWawVfW,https://open.spotify.com/track/1wZ7o1mZysv1l26ZWawVfW,0.673,0.863,5.0,-10.352,1.0,0.0451,0.243,3.23e-05,0.0601,0.938,91.703,audio_features,spotify:track:1wZ7o1mZysv1l26ZWawVfW,https://api.spotify.com/v1/tracks/1wZ7o1mZysv1l26ZWawVfW,https://api.spotify.com/v1/audio-analysis/1wZ7o1mZysv1l26ZWawVfW,390867.0,4.0,https://i.scdn.co/image/ab67616d0000b27351f7b4060cb1099f761632e9,1990-09-01,1990.0,False,62.0,https://p.scdn.co/mp3-preview/94e163454bd9949c22f6c15114b438758958c021?cid=484c8fc1e0c54669ac770f80991a8280,,71,3904095
Alexia Avina - Let This Die [indie pop] (2022),Alexia Avina  - Let This Die (Official Music Video),2022-09-22,0.74,5.0,Alexia Avina,Let This Die,Alexia Avina,Let This Die,indie pop,youtube,,https://www.youtube.com/watch?v=bZgP1X8-IeM,bZgP1X8-IeM,,,,,Let This Die,Alexia Avina,57MNLDjaherV9sK1XA8h2i,,0.583,0.491,0.0,-10.154,1.0,0.0861,0.543,0.0734,0.166,0.27,125.977,audio_features,spotify:track:57MNLDjaherV9sK1XA8h2i,https://api.spotify.com/v1/tracks/57MNLDjaherV9sK1XA8h2i,https://api.spotify.com/v1/audio-analysis/57MNLDjaherV9sK1XA8h2i,199733.0,3.0,https://i.scdn.co/image/ab67616d0000b273bab80ee4b2557718512839cf,2022-09-22,2022.0,False,6.0,https://p.scdn.co/mp3-preview/c10ffe63cb3a768e210d31de1ced3628c235f55a?cid=484c8fc1e0c54669ac770f80991a8280,'canadian indie folk',9,1596
Bobby Wattz - Bad Mood [Hip-Pop],Bad Mood,2022-09-24,0.73,5.0,Bobby Wattz,Bad Mood,,,hip-pop,spotify,https://open.spotify.com/track/3lIYr6WZNHBSgtIDh8Zzqf,,,,,,3lIYr6WZNHBSgtIDh8Zzqf,Bad Mood,Bobby Wattz,3lIYr6WZNHBSgtIDh8Zzqf,https://open.spotify.com/track/3lIYr6WZNHBSgtIDh8Zzqf,0.567,0.611,9.0,-7.165,0.0,0.109,0.0391,0.0,0.109,0.352,82.565,audio_features,spotify:track:3lIYr6WZNHBSgtIDh8Zzqf,https://api.spotify.com/v1/tracks/3lIYr6WZNHBSgtIDh8Zzqf,https://api.spotify.com/v1/audio-analysis/3lIYr6WZNHBSgtIDh8Zzqf,208193.0,4.0,https://i.scdn.co/image/ab67616d0000b273ff11cfa918e74a8c9c5585a4,2022-09-23,2022.0,True,0.0,https://p.scdn.co/mp3-preview/59e1f1eae6ba8f78feb1241fd8876d4fb5f1ebeb?cid=484c8fc1e0c54669ac770f80991a8280,,2,6
Motörhead - Dammage Case [Rock],Motörhead - Dammage Case,2022-09-24,0.78,5.0,Motörhead,Dammage Case,Motörhead,Dammage Case,rock,youtube,,https://www.youtube.com/watch?v=MG5WV2tuwD0,MG5WV2tuwD0,,,,,Damage Case,Motörhead,5VtZWqbYE9vkVSbvqNmg2D,,0.27,0.922,3.0,-6.987,0.0,0.109,0.00488,7.35e-06,0.854,0.515,161.803,audio_features,spotify:track:5VtZWqbYE9vkVSbvqNmg2D,https://api.spotify.com/v1/tracks/5VtZWqbYE9vkVSbvqNmg2D,https://api.spotify.com/v1/audio-analysis/5VtZWqbYE9vkVSbvqNmg2D,182133.0,4.0,https://i.scdn.co/image/ab67616d0000b273aba003d455c566040b353025,1979-03-24,1979.0,False,51.0,https://p.scdn.co/mp3-preview/c554984a397ce0a41e675e6bc7710b69fe373a83?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'hard rock', 'metal', 'rock', 'speed metal'",65,3352115
lapel - Periphery [synth pop / pop] (2018),Lapel - Periphery (Official Music Video),2022-09-21,0.68,5.0,lapel,Periphery,Lapel,Periphery,"synth pop, pop",youtube,,https://www.youtube.com/watch?v=kSsdmxXRf2E,kSsdmxXRf2E,,,,,Periphery,Lapel,3qGrEd63EjOHNVL3YwV21M,,0.497,0.46,1.0,-8.101,1.0,0.032,0.399,0.0012,0.112,0.259,145.762,audio_features,spotify:track:3qGrEd63EjOHNVL3YwV21M,https://api.spotify.com/v1/tracks/3qGrEd63EjOHNVL3YwV21M,https://api.spotify.com/v1/audio-analysis/3qGrEd63EjOHNVL3YwV21M,193427.0,4.0,https://i.scdn.co/image/ab67616d0000b2738e226e0c8b51f4cf32ce8b53,2018-09-14,2018.0,False,1.0,https://p.scdn.co/mp3-preview/a889b60981e70c11060ba05f086fb4a0edcff108?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian folk', 'canadian singer-songwriter', 'deep new americana', 'indie folk', 'new americana'",45,7177
RVBY MY DEAR - Over It [Dream pop] (2022),"Over It, by RVBY MY DEAR",2022-09-21,0.75,4.0,RVBY MY DEAR,Over It,,,dream pop,bandcamp,,,,,,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/track=1853640279/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://rvbymydear.bandcamp.com/track/over-it&image=https://f4.bcbits.com/img/a0796236733_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,,Over It,RVBY MY DEAR,3edqwrVYG79ObjaWHsadeg,,0.59,0.587,6.0,-7.164,0.0,0.0282,0.17,0.139,0.111,0.246,80.03,audio_features,spotify:track:3edqwrVYG79ObjaWHsadeg,https://api.spotify.com/v1/tracks/3edqwrVYG79ObjaWHsadeg,https://api.spotify.com/v1/audio-analysis/3edqwrVYG79ObjaWHsadeg,243519.0,4.0,https://i.scdn.co/image/ab67616d0000b273aaf163bc12764794581e0cb4,2022-09-20,2022.0,False,13.0,https://p.scdn.co/mp3-preview/df58a3fa42eef00bd271ba0925d56c9af1491bf8?cid=484c8fc1e0c54669ac770f80991a8280,,7,2709
Juliette and the Licks - Got Love To Kill [Rock] (2014),Got Love To Kill,2022-09-25,0.83,4.0,Juliette and the Licks,Got Love To Kill,,,rock,youtube,,https://www.youtube.com/watch?v=HiBne5OWnoQ,HiBne5OWnoQ,,,,,Got Love to Kill - Remix,Juliette & The Licks,2PnqOgCy0jhxIedQmAEUHO,,0.559,0.791,5.0,-6.589,1.0,0.0825,0.0043,2.95e-06,0.113,0.441,155.288,audio_features,spotify:track:2PnqOgCy0jhxIedQmAEUHO,https://api.spotify.com/v1/tracks/2PnqOgCy0jhxIedQmAEUHO,https://api.spotify.com/v1/audio-analysis/2PnqOgCy0jhxIedQmAEUHO,222609.0,4.0,https://i.scdn.co/image/ab67616d0000b27365ec406645d0d896de79ae10,2005-05-16,2005.0,False,25.0,https://p.scdn.co/mp3-preview/a65207ddb8f16fc71c36bcf7a7f0acea7104e6c9?cid=484c8fc1e0c54669ac770f80991a8280,'power-pop punk',29,46485
Alyssa Lazar -- Maybe I Did Change [piano ballad] (2021),Alyssa Lazar- “Maybe I Did Change” (Lyric Video),2022-09-24,0.7,4.0,Alyssa Lazar,Maybe I Did Change,Alyssa Lazar,Maybe I Did Change,piano ballad,youtube,,https://www.youtube.com/watch?v=1uftz-HLFGw,1uftz-HLFGw,,,,,Maybe I Did Change,Alyssa Lazar,7MoNniwBLbEyAKAYiuIeCj,,0.453,0.349,9.0,-5.793,1.0,0.0313,0.4,0.0,0.09,0.139,147.588,audio_features,spotify:track:7MoNniwBLbEyAKAYiuIeCj,https://api.spotify.com/v1/tracks/7MoNniwBLbEyAKAYiuIeCj,https://api.spotify.com/v1/audio-analysis/7MoNniwBLbEyAKAYiuIeCj,270090.0,3.0,https://i.scdn.co/image/ab67616d0000b273bfb0bfac04d9a0584ff2c318,2021-11-17,2021.0,False,24.0,https://p.scdn.co/mp3-preview/310f4d11aee1c2e019e38fbf700fb31f7402bb02?cid=484c8fc1e0c54669ac770f80991a8280,,18,772
The Brouhaha - The Brouhaha [Alternative / Funk / Punk],"The Brouhaha, by The Brouhaha",2022-09-24,0.71,4.0,The Brouhaha,The Brouhaha,,,"alternative, funk, punk",bandcamp,,,,,,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/album=3475949082/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://thebrouhaha.bandcamp.com/album/the-brouhaha-2&image=https://f4.bcbits.com/img/a1145319586_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,,The Brouhaha,Beastie Boys,5PzlbGuMYEBcEERlKrlGQM,,0.835,0.791,4.0,-6.737,0.0,0.106,0.242,0.0,0.252,0.829,108.061,audio_features,spotify:track:5PzlbGuMYEBcEERlKrlGQM,https://api.spotify.com/v1/tracks/5PzlbGuMYEBcEERlKrlGQM,https://api.spotify.com/v1/audio-analysis/5PzlbGuMYEBcEERlKrlGQM,133080.0,4.0,https://i.scdn.co/image/ab67616d0000b2739e5fec19fefec8a949d92061,2004-01-01,2004.0,True,38.0,,"'alternative rock', 'east coast hip hop', 'golden age hip hop', 'hip hop', 'old school hip hop', 'rap', 'rap rock', 'rock'",68,2317579
Antoine Guenet - The River [Chamber Pop] (2022),Antoine Guenet - The River (Official Music Video),2022-09-24,0.83,4.0,Antoine Guenet,The River,Antoine Guenet,The River,chamber pop,youtube,,https://www.youtube.com/watch?v=a8MmPDqwNJc,a8MmPDqwNJc,,,,,The River,Antoine Guenet,4qWCA0kuK0ygrT3OY5DOLH,,0.508,0.354,8.0,-11.882,0.0,0.0287,0.864,0.808,0.108,0.17,110.021,audio_features,spotify:track:4qWCA0kuK0ygrT3OY5DOLH,https://api.spotify.com/v1/tracks/4qWCA0kuK0ygrT3OY5DOLH,https://api.spotify.com/v1/audio-analysis/4qWCA0kuK0ygrT3OY5DOLH,306770.0,5.0,https://i.scdn.co/image/ab67616d0000b27350c7cffd1604d48fa6e006c0,2022-09-23,2022.0,False,0.0,https://p.scdn.co/mp3-preview/bfcf22f8f144a0acd2750c0483e96910007eb6da?cid=484c8fc1e0c54669ac770f80991a8280,,0,14
Listen To Layla -- Yellow Circles [Pop] (2013),LAYLA - Yellow Circles (Official Music Video),2022-09-23,0.63,4.0,Listen To Layla,Yellow Circles,LAYLA,Yellow Circles,pop,youtube,,https://www.youtube.com/watch?v=oYT82_u0hc8,oYT82_u0hc8,,,,,Yellow Circles,Layla,5fxAsxyv0by5x8gen1PLyZ,,0.592,0.62,1.0,-7.794,0.0,0.051,0.386,0.00301,0.0667,0.5,103.401,audio_features,spotify:track:5fxAsxyv0by5x8gen1PLyZ,https://api.spotify.com/v1/tracks/5fxAsxyv0by5x8gen1PLyZ,https://api.spotify.com/v1/audio-analysis/5fxAsxyv0by5x8gen1PLyZ,233289.0,4.0,https://i.scdn.co/image/ab67616d0000b2731082a6ff1480f7565c226278,2013-12-02,2013.0,False,12.0,https://p.scdn.co/mp3-preview/5e39c8baaa3f58edac913bbb73d341c5249df221?cid=484c8fc1e0c54669ac770f80991a8280,'instrumental lullaby',41,44
"Bestial Warlust - At the Graveyard of God [black/death metal, Australia] (1994)",At the Graveyard of God,2022-09-22,0.71,4.0,Bestial Warlust,At the Graveyard of God,,,"black, death metal, australia",youtube,,https://www.youtube.com/watch?v=TeVyM_mD4s4,TeVyM_mD4s4,,,,,At the Graveyard of God,Bestial Warlust,0bZN40aJBylFsAFJK1WgXl,,0.167,0.898,5.0,-10.933,0.0,0.0953,2.85e-05,0.0146,0.0762,0.0533,128.031,audio_features,spotify:track:0bZN40aJBylFsAFJK1WgXl,https://api.spotify.com/v1/tracks/0bZN40aJBylFsAFJK1WgXl,https://api.spotify.com/v1/audio-analysis/0bZN40aJBylFsAFJK1WgXl,362000.0,4.0,https://i.scdn.co/image/ab67616d0000b27316a04bd57397bce43517d134,1994-01-01,1994.0,False,9.0,https://p.scdn.co/mp3-preview/e158f596015cf55abcc50050349950f545efa714?cid=484c8fc1e0c54669ac770f80991a8280,"'australian black metal', 'black death', 'war metal'",13,15095
AC/DC - Let There Be Rock [Rock],AC/DC - Let There Be Rock (Official Video),2022-09-24,0.67,4.0,AC/DC,Let There Be Rock,AC/DC,Let There Be Rock,rock,youtube,,https://www.youtube.com/watch?v=3f2g4RMfhS0,3f2g4RMfhS0,,,,,Let There Be Rock,AC/DC,753KutoAy00apPsplMRetG,,0.332,0.725,11.0,-5.809,0.0,0.116,0.000209,0.607,0.0767,0.422,182.364,audio_features,spotify:track:753KutoAy00apPsplMRetG,https://api.spotify.com/v1/tracks/753KutoAy00apPsplMRetG,https://api.spotify.com/v1/audio-analysis/753KutoAy00apPsplMRetG,366347.0,4.0,https://i.scdn.co/image/ab67616d0000b27305a19220d37bc871db939b64,1977-03-21,1977.0,False,64.0,https://p.scdn.co/mp3-preview/1db502859d9b555c32b9cc3d820be780f01a9660?cid=484c8fc1e0c54669ac770f80991a8280,"'australian rock', 'hard rock', 'rock'",80,24360878
The Smiths - This Charming Man [jangle pop],The Smiths - This Charming Man (Official Music Video),2022-09-24,0.67,4.0,The Smiths,This Charming Man,The Smiths,This Charming Man,jangle pop,youtube,,https://www.youtube.com/watch?v=cJRP3LRcUFg,cJRP3LRcUFg,,,,,This Charming Man - 2011 Remaster,The Smiths,1FvDJ9KGxcqwv1utyPL3JZ,,0.611,0.846,11.0,-5.9,1.0,0.0436,0.00509,0.0,0.0784,0.751,103.912,audio_features,spotify:track:1FvDJ9KGxcqwv1utyPL3JZ,https://api.spotify.com/v1/tracks/1FvDJ9KGxcqwv1utyPL3JZ,https://api.spotify.com/v1/audio-analysis/1FvDJ9KGxcqwv1utyPL3JZ,162920.0,4.0,https://i.scdn.co/image/ab67616d0000b273a09b231129ab1cb1a6efc57f,1984-02-20,1984.0,False,77.0,https://p.scdn.co/mp3-preview/ed476d2bac701fbc5ddb85f2ee7c5b556158b462?cid=484c8fc1e0c54669ac770f80991a8280,"'madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk'",75,3499759
John Frusciante - Of Before [Alternative Rock],19 - John Frusciante - Of Before (Shadows Collide With People),2022-09-24,0.7,4.0,John Frusciante,Of Before,19,John Frusciante - Of Before,alternative rock,youtube,,https://www.youtube.com/watch?v=SK8suMMbxvE,SK8suMMbxvE,,,,,Murderers,John Frusciante,2Lt6XpDCo3xETDwWgvZJIY,,0.827,0.753,6.0,-6.69,0.0,0.0429,0.473,0.911,0.131,0.747,109.01,audio_features,spotify:track:2Lt6XpDCo3xETDwWgvZJIY,https://api.spotify.com/v1/tracks/2Lt6XpDCo3xETDwWgvZJIY,https://api.spotify.com/v1/audio-analysis/2Lt6XpDCo3xETDwWgvZJIY,160480.0,4.0,https://i.scdn.co/image/ab67616d0000b2732212a5deaedc7b5060799d83,2001-02-12,2001.0,False,51.0,https://p.scdn.co/mp3-preview/2664e597d48460b491e2136d36aa3f082adba286?cid=484c8fc1e0c54669ac770f80991a8280,"'acoustic rock', 'alternative rock', 'rock'",54,547216
JESSIE -- Regret [Romanian Pop] (2022),JESSIE - Regret (Official Video),2022-09-23,0.62,3.0,JESSIE,Regret,JESSIE,Regret,romanian pop,youtube,,https://www.youtube.com/watch?v=Sx4JTiB5VDo,Sx4JTiB5VDo,,,,,Beautiful Regret,Jessie Buckley & Bernard Butler,1LLTPZc2EOSkprJrkkiu0v,,0.655,0.152,7.0,-13.823,1.0,0.0391,0.833,5.55e-06,0.0845,0.172,118.334,audio_features,spotify:track:1LLTPZc2EOSkprJrkkiu0v,https://api.spotify.com/v1/tracks/1LLTPZc2EOSkprJrkkiu0v,https://api.spotify.com/v1/audio-analysis/1LLTPZc2EOSkprJrkkiu0v,191373.0,4.0,https://i.scdn.co/image/ab67616d0000b273be00f294c3adc36d6f900554,2022-06-17,2022.0,False,31.0,,'chamber psych',35,7696
Roland Dyens - Tango en Skai [Guitar],Roland Dyens: Tango en Skai - César Silva,2022-09-24,1.0,3.0,Roland Dyens,Tango en Skai,Roland Dyens: Tango en Skai,César Silva,guitar,youtube,,https://www.youtube.com/watch?v=Nwu-7xxMMeg,Nwu-7xxMMeg,,,,,Tango en Skai,Roland Dyens,2Eie2WmbIoujBGuEFBNld5,,0.477,0.127,9.0,-21.427,0.0,0.0404,0.971,0.806,0.0866,0.254,119.376,audio_features,spotify:track:2Eie2WmbIoujBGuEFBNld5,https://api.spotify.com/v1/tracks/2Eie2WmbIoujBGuEFBNld5,https://api.spotify.com/v1/audio-analysis/2Eie2WmbIoujBGuEFBNld5,177813.0,4.0,https://i.scdn.co/image/ab67616d0000b273db0f425edc9ced2546293a06,2005-05-01,2005.0,False,30.0,https://p.scdn.co/mp3-preview/c591ed164d6426d34de9d6590eafc890092d8126?cid=484c8fc1e0c54669ac770f80991a8280,'classical guitar',33,15460
