r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
REM - Nightswimming (live) [Alt-Rock],"R.E.M. - Nightswimming (Later… with Jools Holland on BBC1, 14 October 2003)",2022-12-03,0.95,113.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'R.E.M. - Nightswimming (Later… with Jools Holland on BBC1, 14 October 2003)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KVT0S0j7F9Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""R.E.M. - Nightswimming (Later… with Jools Holland on BBC1, 14 October 2003)""></iframe>', 'author_name': 'REMVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KVT0S0j7F9Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@REMVEVO'}}",REM,Nightswimming,R.E.M.,Nightswimming,alt-rock,youtube,,https://www.youtube.com/watch?v=KVT0S0j7F9Y,KVT0S0j7F9Y,,,,"R.E.M. - Nightswimming (Later… with Jools Holland on BBC1, 14 October 2003)",REMVEVO,2018-10-05T04:00:00Z,PT4M37S,1747892,https://i.ytimg.com/vi/KVT0S0j7F9Y/hqdefault.jpg,13342,1190,"['R.E.M.', 'Nightswimming', 'Craft', 'Recordings', 'Rock']",1.75M,13.3K,1.19K,04:37,2018-10-05,113
Django Reinhardt - Brazil [Gypsy Jazz],Django Reinhardt - Brazil,2022-12-03,0.92,102.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Django Reinhardt - Brazil', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/26UASuev6mI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Django Reinhardt - Brazil""></iframe>', 'author_name': 't3mponauta', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/26UASuev6mI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@t3mponauta'}}",Django Reinhardt,Brazil,Django Reinhardt,Brazil,gypsy jazz,youtube,,https://www.youtube.com/watch?v=26UASuev6mI,26UASuev6mI,,,,Django Reinhardt - Brazil,t3mponauta,2013-02-11T03:15:45Z,PT2M29S,281085,https://i.ytimg.com/vi/26UASuev6mI/hqdefault.jpg,2883,63,"['Django', 'Reinhardt', 'Brazil']",281K,2.88K,63,02:29,2013-02-11,102
Fleshwater -- Foreign [Alternative Metal / Shoegaze] (2022),Foreign,2022-11-29,0.87,94.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Foreign', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3NP6U41GpQI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Foreign""></iframe>', 'author_name': 'Fleshwater - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3NP6U41GpQI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7JiIn2zpFHy_-VFh0ut6Tw'}}",Fleshwater,Foreign,,,"alternative metal, shoegaze",youtube,,https://www.youtube.com/watch?v=3NP6U41GpQI,3NP6U41GpQI,,,,Foreign,Fleshwater - Topic,2022-11-03T10:07:55Z,PT5M6S,10589,https://i.ytimg.com/vi/3NP6U41GpQI/hqdefault.jpg,346,0,"['Fleshwater', 'Anthony Didio jr', 'Jeremy Martin', 'Matt Wood', 'Marisa Shirar', ""We're Not Here to Be Loved"", 'Foreign']",10.6K,346,0,05:06,2022-11-03,94
Dentist -- Don't Let Me Catch You [indie rock] (2022),Dentist - Don't Let Me Catch You (Official Music Video),2022-12-01,0.82,88.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Dentist - Don't Let Me Catch You (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ca7cjhWvb8o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dentist - Don&#39;t Let Me Catch You (Official Music Video)""></iframe>', 'author_name': 'Cleopatra Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ca7cjhWvb8o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CleopatraRecords'}}",Dentist,Dont Let Me Catch You,Dentist,Dont Let Me Catch You,indie rock,youtube,,https://www.youtube.com/watch?v=ca7cjhWvb8o,ca7cjhWvb8o,,,,Dentist - Don't Let Me Catch You (Official Music Video),Cleopatra Records,2021-02-05T14:04:46Z,PT2M40S,7200,https://i.ytimg.com/vi/ca7cjhWvb8o/hqdefault.jpg,213,27,"['Cleopatra Records', 'Dentist', 'Surf Rock', 'Surf Punk', 'Punk Rock', 'Indie Rock', 'New Jersey']",7.2K,213,27,02:40,2021-02-05,88
Killers - When You Were Young [Alt Rock],The Killers - When You Were Young (Live From The Royal Albert Hall),2022-12-04,0.8,75.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Killers - When You Were Young (Live From The Royal Albert Hall)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IdWZgTvf4t0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Killers - When You Were Young (Live From The Royal Albert Hall)""></iframe>', 'author_name': 'TheKillersVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IdWZgTvf4t0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheKillersVEVO'}}",Killers,When You Were Young,The Killers,When You Were Young,alt rock,youtube,,https://www.youtube.com/watch?v=IdWZgTvf4t0,IdWZgTvf4t0,,,,The Killers - When You Were Young (Live From The Royal Albert Hall),TheKillersVEVO,2009-11-24T07:52:23Z,PT4M49S,15311833,https://i.ytimg.com/vi/IdWZgTvf4t0/hqdefault.jpg,85320,3261,"['The', 'Killers', 'Island', 'Records', 'Alternative', 'the killers', 'killers', 'killers music', 'the killers music', 'the killers song', 'killers song', 'Dave keuning', 'indie', 'when you were young', 'when you were young live', 'the killers when you were young', 'when you were young the killers']",15.3M,85.3K,3.26K,04:49,2009-11-24,75
At Your Throat — Leeches [Hardcore Punk] (2021),Leeches,2022-12-04,0.84,65.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Leeches', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XzzLZhJ08eQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Leeches""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'At Your Throat - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XzzLZhJ08eQ/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBxw-ILu0PUgz545kTO0sFg'}, 'type': 'youtube.com'}",At Your Throat,Leeches,,,hardcore punk,youtube,,https://www.youtube.com/watch?v=XzzLZhJ08eQ,XzzLZhJ08eQ,,,,Leeches,At Your Throat - Topic,2021-11-13T00:07:21Z,PT1M38S,256,https://i.ytimg.com/vi/XzzLZhJ08eQ/hqdefault.jpg,5,0,"['At Your Throat', 'Leeches']",256,5,0,01:38,2021-11-13,65
"The Toxhards -- Ængus, The Prize-Winning Hog [Indie Rock] (2022)","The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)",2022-12-01,0.81,56.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_ZFz8_5Gh1k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)""></iframe>', 'author_name': 'The Toxhards', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_ZFz8_5Gh1k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thetoxhards716'}}",The Toxhards,"Ængus, The Prize-Winning Hog",The Toxhards,"Ængus, The Prize-Winning Hog",indie rock,youtube,,https://www.youtube.com/watch?v=_ZFz8_5Gh1k,_ZFz8_5Gh1k,,,,"The Toxhards - Ængus, The Prize-Winning Hog (Official Music Video)",The Toxhards,2022-09-02T07:34:24Z,PT3M52S,6656,https://i.ytimg.com/vi/_ZFz8_5Gh1k/hqdefault.jpg,445,88,,6.66K,445,88,03:52,2022-09-02,56
Emily Afton -- Summer Love [Alternative / Pop] (2022),Summer Love (Official Video) - Emily Afton,2022-11-28,0.8,49.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Summer Love (Official Video) - Emily Afton', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vSSz2HRFxMY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Summer Love (Official Video) - Emily Afton""></iframe>', 'author_name': 'Emily Afton Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vSSz2HRFxMY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EmilyAftonMusic'}}",Emily Afton,Summer Love,,,"alternative, pop",youtube,,https://www.youtube.com/watch?v=vSSz2HRFxMY,vSSz2HRFxMY,,,,Summer Love (Official Video) - Emily Afton,Emily Afton Music,2022-09-03T02:13:52Z,PT3M23S,846,https://i.ytimg.com/vi/vSSz2HRFxMY/hqdefault.jpg,25,4,,846,25,4,03:23,2022-09-03,49
Great Time - 80z Slo Jam [indie pop] (2021),GREAT TIME - 80z Slo Jam - Live at Great Time Studios,2022-12-01,0.8,42.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GREAT TIME - 80z Slo Jam - Live at Great Time Studios', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DY7n7lD2zes?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GREAT TIME - 80z Slo Jam - Live at Great Time Studios""></iframe>', 'author_name': 'GREAT TIME', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DY7n7lD2zes/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GREATTIME'}}",Great Time,80z Slo Jam,GREAT TIME,80z Slo Jam - Live at Great Time Studios,indie pop,youtube,,https://www.youtube.com/watch?v=DY7n7lD2zes,DY7n7lD2zes,,,,GREAT TIME - 80z Slo Jam - Live at Great Time Studios,GREAT TIME,2021-10-08T00:00:11Z,PT3M39S,1513,https://i.ytimg.com/vi/DY7n7lD2zes/hqdefault.jpg,96,9,"['Great Time', 'Great Album', 'gr8 thyme', '420', 'greattime', 'great time studios', 'gr8', 'greattimeband', 'gr8™', 'great time', 'gr8 time', 'gr8tm', 'greattime live', 'greattimestudios', 'great time concert', 'great time philly', 'greattime philly', 'philly band', 'great philly', 'goodtime philly', 'goodtime band', 'goodtimes', 'good times band', 'great time philly live', 'great time live concert', 'dance music', 'great time live', 'studio', '80z slo jam', '80s slow jam', 'great time 80s', 'great time 80z', 'greattime 80', 'greattime 80z jam']",1.51K,96,9,03:39,2021-10-08,42
100 Gecs & Skrillex - Torture Me [EDM/Dubstep],Torture Me (feat. Skrillex),2022-12-02,0.81,42.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Torture Me (feat. Skrillex)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ERZhTq6TGk4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Torture Me (feat. Skrillex)""></iframe>', 'author_name': '100 Gecs - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ERZhTq6TGk4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyGv29emV8sGWSCle5-atLA'}}",100 Gecs & Skrillex,Torture Me,,,"edm, dubstep",youtube,,https://www.youtube.com/watch?v=ERZhTq6TGk4,ERZhTq6TGk4,,,,Torture Me (feat. Skrillex),100 Gecs - Topic,2022-12-01T10:02:52Z,PT1M54S,19718,https://i.ytimg.com/vi/ERZhTq6TGk4/hqdefault.jpg,1306,18,"['100 gecs', 'Skrillex', 'Snake Eyes', 'Torture Me (feat. Skrillex)']",19.7K,1.31K,18,01:54,2022-12-01,42
The Tragically Hip - Little Bones [rock],The Tragically Hip - Little Bones (Official Video),2022-12-03,0.85,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Tragically Hip - Little Bones (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vPJ2rcYQC88?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Tragically Hip - Little Bones (Official Video)""></iframe>', 'author_name': 'TheTragicallyHipVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vPJ2rcYQC88/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheTragicallyHipVEVO'}}",The Tragically Hip,Little Bones,The Tragically Hip,Little Bones,rock,youtube,,https://www.youtube.com/watch?v=vPJ2rcYQC88,vPJ2rcYQC88,,,,The Tragically Hip - Little Bones (Official Video),TheTragicallyHipVEVO,2009-06-16T22:28:12Z,PT4M57S,4262112,https://i.ytimg.com/vi/vPJ2rcYQC88/hqdefault.jpg,9531,755,"['tragically hip', 'the tragically hip', 'nautical disaster tragically hip', 'fiddlers green', 'tragically hip nautical disaster', 'nautical disaster', ""fiddler's green tragically hip"", 'tragically hip fiddlers green', 'tragically hip songs', 'tragically hip bobcaygeon', 'tragically hip playlist', 'in a world possessed by the human mind', 'fiddlers green tragically hip', 'the hip', 'bobcaygeon', 'Little Bones', 'Little Bones The Tragically Hip']",4.26M,9.53K,755,04:57,2009-06-16,40
Sister Rosetta Tharpe - This Little Light of Mine [Blues/Gospel] (1960),« This little light of mine » par Sister Rosetta Tharpe (1960),2022-12-02,0.92,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '« This little light of mine » par Sister Rosetta Tharpe (1960)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Qj3fpujjFis?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""« This little light of mine » par Sister Rosetta Tharpe (1960)""></iframe>', 'author_name': 'fcarcena01', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Qj3fpujjFis/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fcarcena01'}}",Sister Rosetta Tharpe,This Little Light of Mine,,,"blues, gospel",youtube,,https://www.youtube.com/watch?v=Qj3fpujjFis,Qj3fpujjFis,,,,« This little light of mine » par Sister Rosetta Tharpe (1960),fcarcena01,2016-02-13T05:58:09Z,PT2M56S,783561,https://i.ytimg.com/vi/Qj3fpujjFis/hqdefault.jpg,17408,602,"[""Festival de Jazz d'Antibes Juan-les-Pins"", 'Festival de Jazz', 'Antibes', 'Juan-les-Pins', 'Sister Rosetta THARPE', 'Rosetta THARPE', 'guitare électrique', 'This little light of mine', 'orchestre SIMS-WHEELER', 'SIMS-WHEELER', 'Ian WHEELER', 'clarinette', 'orchestre de jazz;']",784K,17.4K,602,02:56,2016-02-13,40
FEN FEN - Bad Taste [Garage Punk/Trash Punk] (2022),"FEN FEN - ""BAD TASTE"" (Official video)",2022-11-29,0.77,36.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'FEN FEN - ""BAD TASTE"" (Official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oyWnkwW-ezU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""FEN FEN - &quot;BAD TASTE&quot; (Official video)""></iframe>', 'author_name': 'Tremendo Garaje', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oyWnkwW-ezU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TremendoGaraje'}}",FEN FEN,Bad Taste,FEN FEN,BAD TASTE,"garage punk, trash punk",youtube,,https://www.youtube.com/watch?v=oyWnkwW-ezU,oyWnkwW-ezU,,,,"FEN FEN - ""BAD TASTE"" (Official video)",Tremendo Garaje,2022-11-29T13:58:45Z,PT2M44S,1385,https://i.ytimg.com/vi/oyWnkwW-ezU/hqdefault.jpg,89,4,,1.38K,89,4,02:44,2022-11-29,36
Arrested Development - Tennessee [hip-hop] (1992),Arrested Development - Tennessee,2022-12-02,0.85,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arrested Development - Tennessee', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6VCdJyOAQYM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Arrested Development - Tennessee""></iframe>', 'author_name': 'ArrestedDevelopmVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6VCdJyOAQYM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ArrestedDevelopmVEVO'}}",Arrested Development,Tennessee,Arrested Development,Tennessee,hip hop,youtube,,https://www.youtube.com/watch?v=6VCdJyOAQYM,6VCdJyOAQYM,,,,Arrested Development - Tennessee,ArrestedDevelopmVEVO,2009-03-12T18:21:11Z,PT3M58S,10047588,https://i.ytimg.com/vi/6VCdJyOAQYM/hqdefault.jpg,92190,4832,"['Arrested', 'Development', 'Tennessee', '(Edit)']",10M,92.2K,4.83K,03:58,2009-03-12,35
DRTW - - LSLD [Alternative/Jazz/ HipHop] (2022),LSLD,2022-12-01,0.77,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LSLD', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Ef85EBahwyg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LSLD""></iframe>', 'author_name': 'DRTW - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ef85EBahwyg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBGIrCHvBYnw3i_vXsD_ENg'}}",DRTW,LSLD,,,"alternative, jazz, hiphop",youtube,,https://www.youtube.com/watch?v=Ef85EBahwyg,Ef85EBahwyg,,,,LSLD,DRTW - Topic,2022-11-30T14:58:34Z,PT3M55S,309,https://i.ytimg.com/vi/Ef85EBahwyg/hqdefault.jpg,7,0,"['DRTW', 'LSLD']",309,7,0,03:55,2022-11-30,35
Bong-Ra - Deathsucker Rave (Amphetamine Lollipop Remix) [Mashcore] (2004),Deathsucker Rave Amphetamine Lollipop Remix,2022-11-30,0.74,31.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deathsucker Rave Amphetamine Lollipop Remix', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LwBHL63bZho?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Deathsucker Rave Amphetamine Lollipop Remix""></iframe>', 'author_name': 'Dabeats', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LwBHL63bZho/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DaBeaT-CA'}}",Bong-Ra,Deathsucker Rave,,,mashcore,youtube,,https://www.youtube.com/watch?v=LwBHL63bZho,LwBHL63bZho,,,,Deathsucker Rave Amphetamine Lollipop Remix,Dabeats,2014-12-29T21:56:52Z,PT4M,2071,https://i.ytimg.com/vi/LwBHL63bZho/hqdefault.jpg,40,0,,2.07K,40,0,04:,2014-12-29,31
Sports Coach - Inversions [Synth Pop/ Hypnagogic Pop] (2017),Sports Coach - Inversions (Music Video),2022-12-03,0.88,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sports Coach - Inversions (Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pTUXZItNxUI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sports Coach - Inversions (Music Video)""></iframe>', 'author_name': 'spirit goth', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pTUXZItNxUI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@spiritgoth'}}",Sports Coach,Inversions,Sports Coach,Inversions,"synth pop, hypnagogic pop",youtube,,https://www.youtube.com/watch?v=pTUXZItNxUI,pTUXZItNxUI,,,,Sports Coach - Inversions (Music Video),spirit goth,2017-04-21T22:07:38Z,PT2M2S,14672,https://i.ytimg.com/vi/pTUXZItNxUI/hqdefault.jpg,609,11,"['sports', 'coach', 'inversions', 'clip', 'objects', 'marigold', 'the', 'spirit', 'goth', 'records', 'los', 'angeles', 'boston', 'massachussetts', 'stretching', 'synth', 'pop', 'lofi', 'dream', 'dreampop', 'synthpop', 'bedroom', 'bedroompop', 'bandcamp', 'name', 'your', 'price', 'indie', 'music', 'tune', 'video', '80s', 'retro', 'highschool', 'fast', 'times', 'at', 'ridgemont', 'high', 'hipster']",14.7K,609,11,02:02,2017-04-21,27
"deathamphetamine - They Live, We Sleep [""Sci-Fi Grinding Thrash""/Metal] (2018)","They Live, We Sleep",2022-12-01,0.86,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'They Live, We Sleep', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sqSW9UB8sL8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""They Live, We Sleep""></iframe>', 'author_name': 'Deathamphetamine - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sqSW9UB8sL8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCR3ly5zfRHbst4ga_nIBhSQ'}}",deathamphetamine,"They Live, We Sleep",,,"""sci-fi grinding thrash"", metal",youtube,,https://www.youtube.com/watch?v=sqSW9UB8sL8,sqSW9UB8sL8,,,,"They Live, We Sleep",Deathamphetamine - Topic,2021-06-22T19:11:41Z,PT5M19S,137,https://i.ytimg.com/vi/sqSW9UB8sL8/hqdefault.jpg,3,0,"['Deathamphetamine Blueprints of the Afterlife They Live', 'We Sleep']",137,3,0,05:19,2021-06-22,26
Carmen Flores - - Te Daré [Spanish Folk/ Coplas] (1975),Súper Combo: Latin Funk Fantasy with Coco María,2022-12-01,0.84,25.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Súper Combo: Latin Funk Fantasy with Coco María', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LKA4YcYMStE?start=827&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Súper Combo: Latin Funk Fantasy with Coco María""></iframe>', 'author_name': 'My Analog Journal', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LKA4YcYMStE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MyAnalogJournal'}}",Carmen Flores,Te Daré,Súper Combo,Latin Funk Fantasy with Coco María,"spanish folk, coplas",youtube,,https://www.youtube.com/watch?v=LKA4YcYMStE,LKA4YcYMStE,,,,Súper Combo: Latin Funk Fantasy with Coco María,My Analog Journal,2022-11-20T15:06:12Z,PT41M42S,73681,https://i.ytimg.com/vi/LKA4YcYMStE/hqdefault.jpg,2695,111,,73.7K,2.7K,111,41:42,2022-11-20,25
