r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Broken Social Scene - Sweetest Kill [Indie Rock],"Broken Social Scene - ""Sweetest Kill"" Arts & Crafts",2022-11-11,0.88,6.0,Broken Social Scene,Sweetest Kill,Broken Social Scene,Sweetest Kill,indie rock,youtube,,https://www.youtube.com/watch?v=WVe70xdcclU,WVe70xdcclU,,,,,Sweetest Kill,Broken Social Scene,488u1IbVEsaC7fxjABWjHx,,0.708,0.384,5.0,-12.427,1.0,0.0302,0.0893,0.841,0.0961,0.691,87.961,audio_features,spotify:track:488u1IbVEsaC7fxjABWjHx,https://api.spotify.com/v1/tracks/488u1IbVEsaC7fxjABWjHx,https://api.spotify.com/v1/audio-analysis/488u1IbVEsaC7fxjABWjHx,309307.0,4.0,https://i.scdn.co/image/ab67616d00004851dcdd9b080be999b746891921,2010-01-01,2010.0,False,49.0,https://p.scdn.co/mp3-preview/faaca0ef731025397e3606cf11159ce867497af8?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'alternative rock', 'baroque pop', 'canadian indie', 'canadian rock', 'chillwave', 'indie pop', 'indie rock', 'modern rock', 'noise pop', 'stomp and holler'",49,335694
The Night Monitor — Ripperston Farm [electronic/ ambient](2020),Ripperston Farm,2022-11-08,0.8,6.0,The Night Monitor,Ripperston Farm,,,"electronic, ambient",youtube,,https://www.youtube.com/watch?v=05mQG-aopt4,05mQG-aopt4,,,,,Ripperston Farm,The Night Monitor,4xmHsSob7db4r8MXXaCWQA,,0.275,0.154,6.0,-10.817,0.0,0.034,0.933,0.0177,0.121,0.174,79.23,audio_features,spotify:track:4xmHsSob7db4r8MXXaCWQA,https://api.spotify.com/v1/tracks/4xmHsSob7db4r8MXXaCWQA,https://api.spotify.com/v1/audio-analysis/4xmHsSob7db4r8MXXaCWQA,111195.0,5.0,https://i.scdn.co/image/ab67616d00004851d8339fcba376e6763e1b1858,2020-09-18,2020.0,False,4.0,https://p.scdn.co/mp3-preview/38d441f2ad26eea2889cc486ec764bdb110a4257?cid=484c8fc1e0c54669ac770f80991a8280,,18,1818
Wild Horse - Bitter [80's Indie-Pop] (2022),Bitter,2022-11-09,0.65,5.0,Wild Horse,Bitter,,,80's indie-pop,youtube,,https://www.youtube.com/watch?v=UtcjS4cL-20,UtcjS4cL-20,,,,,Never Been Better,Steve Void,0EVbZWxLOZT1siPMzEGNwc,,0.617,0.762,6.0,-3.616,0.0,0.0641,0.0739,0.0,0.912,0.581,159.858,audio_features,spotify:track:0EVbZWxLOZT1siPMzEGNwc,https://api.spotify.com/v1/tracks/0EVbZWxLOZT1siPMzEGNwc,https://api.spotify.com/v1/audio-analysis/0EVbZWxLOZT1siPMzEGNwc,175500.0,4.0,https://i.scdn.co/image/ab67616d000048517470a4d7adccceba8414a68c,2017-02-08,2017.0,False,35.0,https://p.scdn.co/mp3-preview/11d93d6a253f8d1068277e7ea65f32329a6dbee9?cid=484c8fc1e0c54669ac770f80991a8280,"'pop edm', 'slap house'",61,72912
Fred again.. - Delilah (pull me out of this) [Electronic],Fred again.. - Delilah (pull me out of this) [Visualiser],2022-11-09,0.7,5.0,Fred again..,Delilah,Fred again..,Delilah,electronic,youtube,,https://www.youtube.com/watch?v=Cl6Rz1Uvi2M,Cl6Rz1Uvi2M,,,,,Delilah (pull me out of this),Fred again..,67uX1e9gIoumz0U8ayaOiO,,0.69,0.852,10.0,-7.267,1.0,0.197,0.155,0.00936,0.412,0.626,133.993,audio_features,spotify:track:67uX1e9gIoumz0U8ayaOiO,https://api.spotify.com/v1/tracks/67uX1e9gIoumz0U8ayaOiO,https://api.spotify.com/v1/audio-analysis/67uX1e9gIoumz0U8ayaOiO,250515.0,4.0,https://i.scdn.co/image/ab67616d0000485156c393fab9a517cad09be7de,2022-10-28,2022.0,False,70.0,https://p.scdn.co/mp3-preview/fef5d52bd1f5ab14809ed022f06a2f0cda0f031a?cid=484c8fc1e0c54669ac770f80991a8280,"'edm', 'house'",74,370092
"椙山浩 Kouichi Sugiyama - コスモスに君と カラオケ [Soul, Jazz, Easy Lisening] (1984)",椙山浩 Kouichi Sugiyama - コスモスに君と (カラオケ) (1984),2022-11-10,0.86,5.0,椙山浩 Kouichi Sugiyama,コスモスに君と カラオケ,椙山浩 Kouichi Sugiyama,コスモスに君と,"soul, jazz, easy lisening",youtube,,https://www.youtube.com/watch?v=yVdXT_HWZTI,yVdXT_HWZTI,,,,,隣の席に咲く高嶺の花,橋本由香利,5qETPQ1kQ3Kz9S37xE73Fx,,0.344,0.153,0.0,-16.031,1.0,0.0428,0.986,0.864,0.0894,0.389,183.573,audio_features,spotify:track:5qETPQ1kQ3Kz9S37xE73Fx,https://api.spotify.com/v1/tracks/5qETPQ1kQ3Kz9S37xE73Fx,https://api.spotify.com/v1/audio-analysis/5qETPQ1kQ3Kz9S37xE73Fx,134853.0,3.0,https://i.scdn.co/image/ab67616d000048510eeaf9902e792afe1134dd2b,2022-03-30,2022.0,False,35.0,https://p.scdn.co/mp3-preview/d98959b61decada3e534fda9a5b219c324de63ac?cid=484c8fc1e0c54669ac770f80991a8280,,33,964
Kombo - I Don't Stop [Hip-Hop] (1999),Kombo MC - I Don't Stop,2022-11-10,0.86,5.0,Kombo,I Dont Stop,Kombo MC,I Don't Stop,hip hop,youtube,,https://www.youtube.com/watch?v=qTpOxece9Hg,qTpOxece9Hg,,,,,Don't Stop,i_o,5wFqITu0RqgYwBfPMG1mpH,,0.737,0.948,0.0,-7.43,1.0,0.0846,0.00129,0.886,0.109,0.0686,129.991,audio_features,spotify:track:5wFqITu0RqgYwBfPMG1mpH,https://api.spotify.com/v1/tracks/5wFqITu0RqgYwBfPMG1mpH,https://api.spotify.com/v1/audio-analysis/5wFqITu0RqgYwBfPMG1mpH,324923.0,4.0,https://i.scdn.co/image/ab67616d00004851c03355282c6e032ace229ee8,2020-08-07,2020.0,False,22.0,https://p.scdn.co/mp3-preview/6b2b7a9023647f34b145820cc3b455bf454f56a5?cid=484c8fc1e0c54669ac770f80991a8280,"'edm', 'electro house'",48,85795
Jerusalem - Primitive Man [Hard Rock] (1972),Primitive Man,2022-11-09,0.86,5.0,Jerusalem,Primitive Man,,,hard rock,youtube,,https://www.youtube.com/watch?v=xHeipBaAppo,xHeipBaAppo,,,,,Primitive Man,Jerusalem,3gRC0L3LXrJsYer1ftAkLF,,0.264,0.674,2.0,-10.342,1.0,0.041,0.293,0.0928,0.0995,0.569,142.179,audio_features,spotify:track:3gRC0L3LXrJsYer1ftAkLF,https://api.spotify.com/v1/tracks/3gRC0L3LXrJsYer1ftAkLF,https://api.spotify.com/v1/audio-analysis/3gRC0L3LXrJsYer1ftAkLF,355387.0,4.0,https://i.scdn.co/image/ab67616d00004851b962dce83f66832a7e4bca66,1972-03-24,1972.0,False,12.0,https://p.scdn.co/mp3-preview/5f2e8fc079479edab799b3678d2bc9ca09aa7a9b?cid=484c8fc1e0c54669ac770f80991a8280,"'classical performance', 'string quartet'",32,7639
Orgy - Eva [Electronic Rock],Eva,2022-11-09,0.86,5.0,Orgy,Eva,,,electronic rock,youtube,,https://www.youtube.com/watch?v=lUmlazeUcFE,lUmlazeUcFE,,,,,Eva,Orgy,7LDic143nUQL5v3VcvBeS5,,0.494,0.904,1.0,-3.068,1.0,0.0344,5.78e-05,0.000985,0.232,0.511,91.86,audio_features,spotify:track:7LDic143nUQL5v3VcvBeS5,https://api.spotify.com/v1/tracks/7LDic143nUQL5v3VcvBeS5,https://api.spotify.com/v1/audio-analysis/7LDic143nUQL5v3VcvBeS5,302667.0,4.0,https://i.scdn.co/image/ab67616d00004851f8beff56f0027a50f8d846a4,2000-09-29,2000.0,False,31.0,https://p.scdn.co/mp3-preview/f033aa656e61e7d4abdd4d59ad75424183cd43e4?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'electronic rock', 'industrial metal', 'industrial rock', 'nu metal', 'rap rock'",47,280922
cadode - Uichimatta! [j-pop] (2022),cadode「浮いちまった！」Music Video,2022-11-10,0.73,5.0,cadode,Uichimatta!,,,j-pop,youtube,,https://www.youtube.com/watch?v=u569jAgiIOQ,u569jAgiIOQ,,,,,Uichimatta!,cadode,3o4cKFa7KAHGrKVj2uYHIG,,0.691,0.872,1.0,-5.325,1.0,0.0442,0.0802,0.000188,0.0629,0.931,150.004,audio_features,spotify:track:3o4cKFa7KAHGrKVj2uYHIG,https://api.spotify.com/v1/tracks/3o4cKFa7KAHGrKVj2uYHIG,https://api.spotify.com/v1/audio-analysis/3o4cKFa7KAHGrKVj2uYHIG,209703.0,4.0,https://i.scdn.co/image/ab67616d00004851d8453582f8dc7565e863a265,2022-11-09,2022.0,False,12.0,https://p.scdn.co/mp3-preview/791a9502f7b85ea107e9c4732bf6cc6cd8ba51d7?cid=484c8fc1e0c54669ac770f80991a8280,'japanese alternative pop',34,8568
Winter -- atonement (ft. Hatchie) [dream pop] (2022),Winter (ft. Hatchie) - atonement,2022-11-10,0.86,5.0,Winter,atonement,,,dream pop,youtube,,https://www.youtube.com/watch?v=GQ-ZW7DylKU,GQ-ZW7DylKU,,,,,atonement,Winter,76XJ4MWK8ru7dJCG8GThdM,,0.516,0.971,8.0,-9.619,1.0,0.044,0.0157,0.493,0.317,0.454,108.007,audio_features,spotify:track:76XJ4MWK8ru7dJCG8GThdM,https://api.spotify.com/v1/tracks/76XJ4MWK8ru7dJCG8GThdM,https://api.spotify.com/v1/audio-analysis/76XJ4MWK8ru7dJCG8GThdM,231930.0,4.0,https://i.scdn.co/image/ab67616d0000485124ca9f2f3e5dd9133e3e590d,2022-10-14,2022.0,False,35.0,https://p.scdn.co/mp3-preview/6332eb91db13f0b68d42e982fe28c8bdc924d1fa?cid=484c8fc1e0c54669ac770f80991a8280,'irish indie',53,42001
Ethan Daniel Davidson -- My Jail [Indie Folk] (2022),My Jail,2022-11-07,0.74,5.0,Ethan Daniel Davidson,My Jail,,,indie folk,youtube,,https://www.youtube.com/watch?v=-R4Jo8wJUrE,-R4Jo8wJUrE,,,,,My Jail,Ethan Daniel Davidson,50RWha32jQ798LKQNttWE1,,0.481,0.467,8.0,-10.185,0.0,0.0255,0.731,0.775,0.124,0.684,176.654,audio_features,spotify:track:50RWha32jQ798LKQNttWE1,https://api.spotify.com/v1/tracks/50RWha32jQ798LKQNttWE1,https://api.spotify.com/v1/audio-analysis/50RWha32jQ798LKQNttWE1,289108.0,4.0,https://i.scdn.co/image/ab67616d00004851e9c177483a6cadead6b48434,2022-09-30,2022.0,False,3.0,https://p.scdn.co/mp3-preview/850efb99cf7cef9a3e1fa487df0c1adfd4a25c4e?cid=484c8fc1e0c54669ac770f80991a8280,,3,162
Amindi - Eggs Aisle [chill-hop] (2019),Amindi K. Fro$t - Eggs Aisle,2022-11-07,0.78,5.0,Amindi,Eggs Aisle,Amindi K. Fro$t,Eggs Aisle,chill-hop,youtube,,https://www.youtube.com/watch?v=SbSWByn0vGY,SbSWByn0vGY,,,,,Eggs Aisle,Amindi,0pWvqS5ib4VKS3tUnnMEZK,,0.685,0.389,10.0,-10.217,0.0,0.491,0.242,3.52e-06,0.205,0.409,90.654,audio_features,spotify:track:0pWvqS5ib4VKS3tUnnMEZK,https://api.spotify.com/v1/tracks/0pWvqS5ib4VKS3tUnnMEZK,https://api.spotify.com/v1/audio-analysis/0pWvqS5ib4VKS3tUnnMEZK,216000.0,4.0,https://i.scdn.co/image/ab67616d00004851ca70aad32a39968ee98b11f8,2018-12-21,2018.0,False,31.0,https://p.scdn.co/mp3-preview/d8a1634fff4c2a99e7d3fb2c33b33fab270ce9d7?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative r&b', 'chill r&b', 'dancehall', 'high vibe', 'indie r&b'",47,27384
Animal Collective - Leaf House [Experimental Pop/Folk],Animal Collective - Leaf House,2022-11-11,0.73,5.0,Animal Collective,Leaf House,Animal Collective,Leaf House,"experimental pop, folk",youtube,,https://www.youtube.com/watch?v=VPWR98JCCRE,VPWR98JCCRE,,,,,Leaf House,Animal Collective,1aTmszUhNPI2jRPfb02pQM,,0.544,0.791,0.0,-8.376,1.0,0.0528,0.697,0.0725,0.346,0.351,133.742,audio_features,spotify:track:1aTmszUhNPI2jRPfb02pQM,https://api.spotify.com/v1/tracks/1aTmszUhNPI2jRPfb02pQM,https://api.spotify.com/v1/audio-analysis/1aTmszUhNPI2jRPfb02pQM,162627.0,3.0,https://i.scdn.co/image/ab67616d0000485102ed9d8a9c8d138641861c1b,2004-05-31,2004.0,False,43.0,https://p.scdn.co/mp3-preview/c5fadca8d00108ce37b4fa288597338b749b5788?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art pop', 'baltimore indie', 'dream pop', 'experimental pop', 'freak folk', 'indie rock', 'modern rock', 'new rave', 'noise pop'",49,493614
Mount Rushmore - Toe Jam [Hard Rock] (1969),Mount Rushmore  - Toe Jam (1969),2022-11-10,0.83,4.0,Mount Rushmore,Toe Jam,Mount Rushmore,Toe Jam,hard rock,youtube,,https://www.youtube.com/watch?v=aZCC4C5iTt0,aZCC4C5iTt0,,,,,Toe Jam,Mount Rushmore,6p1w4hTPA7O3omvKq0wZQB,,0.384,0.699,2.0,-11.742,1.0,0.0368,8.66e-05,0.805,0.126,0.638,125.264,audio_features,spotify:track:6p1w4hTPA7O3omvKq0wZQB,https://api.spotify.com/v1/tracks/6p1w4hTPA7O3omvKq0wZQB,https://api.spotify.com/v1/audio-analysis/6p1w4hTPA7O3omvKq0wZQB,347653.0,4.0,https://i.scdn.co/image/ab67616d00004851a85c567d6a5eb8bd20d072c4,2012-05-01,2012.0,False,6.0,https://p.scdn.co/mp3-preview/5114593a90ed9b7ad07654a9ed0c764027190689?cid=484c8fc1e0c54669ac770f80991a8280,'psychedelic blues-rock',5,456
DRAGGS — SPACE BEAT [rock](2017),DRAGGS - SPACE BEAT,2022-11-08,0.84,4.0,DRAGGS,SPACE BEAT,DRAGGS,SPACE BEAT,rock,youtube,,https://www.youtube.com/watch?v=HC2wUazbmKE,HC2wUazbmKE,,,,,Space Beat,Draggs,7wuaHaq41W5disLSWOVYUL,,0.162,0.988,7.0,-4.952,1.0,0.12,0.00152,0.575,0.176,0.523,176.922,audio_features,spotify:track:7wuaHaq41W5disLSWOVYUL,https://api.spotify.com/v1/tracks/7wuaHaq41W5disLSWOVYUL,https://api.spotify.com/v1/audio-analysis/7wuaHaq41W5disLSWOVYUL,139050.0,4.0,https://i.scdn.co/image/ab67616d0000485131767757677fbbe06ede131b,2019-03-08,2019.0,False,3.0,https://p.scdn.co/mp3-preview/17c8f94b3c75754f3cb134927f7fa130f475294c?cid=484c8fc1e0c54669ac770f80991a8280,'australian garage punk',9,2301
Gaspar Di Lieto Quintet - A walk to the peak [Jazz] (2012),Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto),2022-11-08,0.75,4.0,Gaspar Di Lieto Quintet,A walk to the peak,Gaspare Di Lieto Quintet,A walk to the peak,jazz,youtube,,https://www.youtube.com/watch?v=xCT3-gdxYiI,xCT3-gdxYiI,,,,,A Walk to the Peak,Gaspare Di Lieto Quintet,2AP7USYESLzVCjxLM4iMeq,,0.447,0.443,7.0,-16.78,1.0,0.0711,0.414,0.139,0.0985,0.376,134.59,audio_features,spotify:track:2AP7USYESLzVCjxLM4iMeq,https://api.spotify.com/v1/tracks/2AP7USYESLzVCjxLM4iMeq,https://api.spotify.com/v1/audio-analysis/2AP7USYESLzVCjxLM4iMeq,769000.0,4.0,https://i.scdn.co/image/ab67616d000048515b673989385e7303447164ef,1993-01-01,1993.0,False,11.0,https://p.scdn.co/mp3-preview/ac2ca4172baddb5f51d5145ffb167c8561bd7b8e?cid=484c8fc1e0c54669ac770f80991a8280,,2,358
Pressure Points - Collateral - Radio edit [prog] (2022),Collateral - Radio Edit,2022-11-08,0.56,4.0,Pressure Points,Collateral - Radio edit,Collateral,Radio Edit,prog,spotify,https://open.spotify.com/track/0vBcNFMLkzdFwpoI2sJJTI,,,,,,0vBcNFMLkzdFwpoI2sJJTI,Collateral - Radio Edit,Pressure Points,0vBcNFMLkzdFwpoI2sJJTI,https://open.spotify.com/track/0vBcNFMLkzdFwpoI2sJJTI,0.313,0.948,3.0,-4.57,1.0,0.0616,0.0111,0.00146,0.133,0.3,181.904,audio_features,spotify:track:0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/tracks/0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/audio-analysis/0vBcNFMLkzdFwpoI2sJJTI,258000.0,4.0,https://i.scdn.co/image/ab67616d000048512363074b3b77c2f15138b892,2022-10-14,2022.0,False,19.0,https://p.scdn.co/mp3-preview/d94d8ca0b2be8455cfef84de3f6cb3f74f6dc0a7?cid=484c8fc1e0c54669ac770f80991a8280,,2,45
Ailiph Doepa -- Edo Word [J-Rock / Metal / Crossover / Parody] (2022),【MV】Ailiph Doepa「Edo Word」Official Lyric Video,2022-11-08,0.83,4.0,Ailiph Doepa,Edo Word,,,"j-rock, metal, crossover, parody",youtube,,https://www.youtube.com/watch?v=3kXiU6lqHO8,3kXiU6lqHO8,,,,,Edo Edo Eelokam,"Ranjith, Balaji",6MsuH7JQyuowQ9JKWAvLdh,,0.761,0.586,4.0,-8.978,0.0,0.0306,0.567,0.0375,0.166,0.358,130.049,audio_features,spotify:track:6MsuH7JQyuowQ9JKWAvLdh,https://api.spotify.com/v1/tracks/6MsuH7JQyuowQ9JKWAvLdh,https://api.spotify.com/v1/audio-analysis/6MsuH7JQyuowQ9JKWAvLdh,227232.0,4.0,https://i.scdn.co/image/ab67616d000048518667e61156420821289b4251,2010-12-21,2010.0,False,9.0,https://p.scdn.co/mp3-preview/53d951a1616027775be571697c157872f86a243d?cid=484c8fc1e0c54669ac770f80991a8280,,1,5
Sydney Symphony Orchestra - Land Down Under [Pop/Classical](2019),Hawke Memorial: William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,2022-11-09,0.6,4.0,Sydney Symphony Orchestra,Land Down Under,Hawke Memorial,William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,"pop, classical",youtube,,https://www.youtube.com/watch?v=o6S0hTZr-TM,o6S0hTZr-TM,,,,,Down Under - Acoustic Version,Colin Hay,2si9eTiTFNfLRiXGzlIFTA,,0.771,0.704,7.0,-10.125,1.0,0.0503,0.565,0.372,0.0831,0.922,97.964,audio_features,spotify:track:2si9eTiTFNfLRiXGzlIFTA,https://api.spotify.com/v1/tracks/2si9eTiTFNfLRiXGzlIFTA,https://api.spotify.com/v1/audio-analysis/2si9eTiTFNfLRiXGzlIFTA,213773.0,4.0,https://i.scdn.co/image/ab67616d00004851401607d8dec0a6095d944249,2003-07-22,2003.0,False,47.0,https://p.scdn.co/mp3-preview/e7fa0be4ae5ab8089894a310d2f730a334d92687?cid=484c8fc1e0c54669ac770f80991a8280,"'neo mellow', 'solo wave'",60,99340
The Stranglers - Peaches [Punk] (1977),Peaches - 1996 Remaster,2022-11-11,1.0,4.0,The Stranglers,Peaches,Peaches,1996 Remaster,punk,spotify,https://open.spotify.com/track/71Y7sPJm0DpCix0fHaAlhI,,,,,,71Y7sPJm0DpCix0fHaAlhI,Peaches - 1996 Remaster,The Stranglers,71Y7sPJm0DpCix0fHaAlhI,https://open.spotify.com/track/71Y7sPJm0DpCix0fHaAlhI,0.567,0.576,10.0,-9.718,0.0,0.0634,0.00887,0.00895,0.0677,0.963,71.306,audio_features,spotify:track:71Y7sPJm0DpCix0fHaAlhI,https://api.spotify.com/v1/tracks/71Y7sPJm0DpCix0fHaAlhI,https://api.spotify.com/v1/audio-analysis/71Y7sPJm0DpCix0fHaAlhI,245493.0,4.0,https://i.scdn.co/image/ab67616d0000485171bc09bffecbaa3ce3c8f8bd,1977-01-01,1977.0,False,50.0,https://p.scdn.co/mp3-preview/0ec89dbf9eb3de708e4d4437657a0203f2c9d40f?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'glam rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'protopunk', 'pub rock', 'punk', 'rock', 'synthpop', 'zolo'",56,476947
Park Sung-yeon - The Wind is Blowing [Korean Jazz] (2017),임인건 - 바람이 부네요(Vocal.박성연) M/V,2022-11-07,0.83,4.0,Park Sung-yeon,The Wind is Blowing,임인건,바람이 부네요,korean jazz,youtube,,https://www.youtube.com/watch?v=SV_6_RmvYNw,SV_6_RmvYNw,,,,,바람이 부네요 (feat. 박성연),Im In Gun,5vPUeGLr8T13vSBFc5zxlM,,0.44,0.302,5.0,-10.202,1.0,0.0302,0.948,0.000611,0.147,0.13,118.781,audio_features,spotify:track:5vPUeGLr8T13vSBFc5zxlM,https://api.spotify.com/v1/tracks/5vPUeGLr8T13vSBFc5zxlM,https://api.spotify.com/v1/audio-analysis/5vPUeGLr8T13vSBFc5zxlM,314000.0,4.0,https://i.scdn.co/image/ab67616d0000485173e73bbbb2e401aa3657b6dc,2016-08-31,2016.0,False,15.0,https://p.scdn.co/mp3-preview/dc1b83ca4aa7afd4f5e1dcd55a1410bee8019349?cid=484c8fc1e0c54669ac770f80991a8280,,4,57
Tigress -- Power Lines [alternative rock] (2016),Tigress - Power Lines,2022-11-08,0.99,4.0,Tigress,Power Lines,Tigress,Power Lines,alternative rock,youtube,,https://www.youtube.com/watch?v=kN9OHZRrhmE,kN9OHZRrhmE,,,,,Power Lines,Tigress,7KJIL45j1D1aKhartXceUW,,0.367,0.885,4.0,-5.201,1.0,0.0808,0.00274,1.05e-05,0.106,0.593,168.731,audio_features,spotify:track:7KJIL45j1D1aKhartXceUW,https://api.spotify.com/v1/tracks/7KJIL45j1D1aKhartXceUW,https://api.spotify.com/v1/audio-analysis/7KJIL45j1D1aKhartXceUW,184024.0,4.0,https://i.scdn.co/image/ab67616d00004851a87e43c0eec9d4a6defd0200,2016-10-28,2016.0,False,29.0,https://p.scdn.co/mp3-preview/eb822c5112329755307130e9efd803cdd82fea03?cid=484c8fc1e0c54669ac770f80991a8280,"'pixie', 'pop emo'",27,9667
Viagra Boys - Research Chemicals [post punk],Viagra Boys - Research Chemicals,2022-11-09,0.64,3.0,Viagra Boys,Research Chemicals,Viagra Boys,Research Chemicals,post punk,youtube,,https://www.youtube.com/watch?v=U7gbFMWZWlo,U7gbFMWZWlo,,,,,Research Chemicals,Viagra Boys,37C2eshetthNcnTu59a5yy,,0.445,0.883,0.0,-5.589,0.0,0.0313,4.75e-06,0.831,0.0894,0.449,136.821,audio_features,spotify:track:37C2eshetthNcnTu59a5yy,https://api.spotify.com/v1/tracks/37C2eshetthNcnTu59a5yy,https://api.spotify.com/v1/audio-analysis/37C2eshetthNcnTu59a5yy,379249.0,4.0,https://i.scdn.co/image/ab67616d0000485192aaebde29ce70235b6863cf,2016-01-06,2016.0,True,44.0,https://p.scdn.co/mp3-preview/f552c724bf5b0395529aa57bc969a1054a6f2865?cid=484c8fc1e0c54669ac770f80991a8280,"'egg punk', 'stockholm indie'",52,179301
Nevrness -- Afterwit [Instrumental] (2022),Nevrness - Afterwit (Official Video) Ι Bass playthrough BTB806MS Instrumental Riff Music,2022-11-10,0.72,3.0,Nevrness,Afterwit,Nevrness,Afterwit,instrumental,youtube,,https://www.youtube.com/watch?v=3I2BbaPgAto,3I2BbaPgAto,,,,,Afterwit,Nevrness,58uWqytdIigmwoiR5gs7Ux,,0.62,0.748,11.0,-6.384,0.0,0.0514,0.00364,0.914,0.108,0.858,125.015,audio_features,spotify:track:58uWqytdIigmwoiR5gs7Ux,https://api.spotify.com/v1/tracks/58uWqytdIigmwoiR5gs7Ux,https://api.spotify.com/v1/audio-analysis/58uWqytdIigmwoiR5gs7Ux,73320.0,4.0,https://i.scdn.co/image/ab67616d000048517de7fa74d153b459d3fbb20a,2022-09-07,2022.0,False,5.0,https://p.scdn.co/mp3-preview/f044c23a6e22733e596d728781d8b29597431b2e?cid=484c8fc1e0c54669ac770f80991a8280,,7,328
Salmon 50 — Dermy [electronic/plunderphonics](2022),Dermy,2022-11-08,0.81,3.0,Salmon 50,Dermy,,,"electronic, plunderphonics",youtube,,https://www.youtube.com/watch?v=pPBIbBbnrQY,pPBIbBbnrQY,,,,,Dermy,Salmon 50,48oMvzKVaP0K7G1jjO61B2,,0.506,0.573,5.0,-12.601,1.0,0.0443,0.103,0.967,0.124,0.331,159.967,audio_features,spotify:track:48oMvzKVaP0K7G1jjO61B2,https://api.spotify.com/v1/tracks/48oMvzKVaP0K7G1jjO61B2,https://api.spotify.com/v1/audio-analysis/48oMvzKVaP0K7G1jjO61B2,120000.0,4.0,https://i.scdn.co/image/ab67616d000048517f56fc45ef4b8ea12194b173,2022-01-19,2022.0,False,0.0,https://p.scdn.co/mp3-preview/03b0e192afc0b5d4b6b8b0bd494adc58d2b5f88b?cid=484c8fc1e0c54669ac770f80991a8280,,0,25
Cactus Cam - Undertone [Blues Rock],Undertone (Prod. Sxbvstixn),2022-11-09,0.72,3.0,Cactus Cam,Undertone,,,blues rock,youtube,,https://www.youtube.com/watch?v=IDyknzdn4Og,IDyknzdn4Og,,,,,CMMNR,The Cactus Channel,3R3TBatBQhPqYdui99Nebd,,0.553,0.861,9.0,-7.465,0.0,0.0542,0.149,0.897,0.113,0.714,85.65,audio_features,spotify:track:3R3TBatBQhPqYdui99Nebd,https://api.spotify.com/v1/tracks/3R3TBatBQhPqYdui99Nebd,https://api.spotify.com/v1/audio-analysis/3R3TBatBQhPqYdui99Nebd,255129.0,4.0,https://i.scdn.co/image/ab67616d00004851250ab5b4e615dbb7a25a6a27,2017-11-03,2017.0,False,22.0,https://p.scdn.co/mp3-preview/c397791ff7ce2bb6eb0794b93c04ad638a91a903?cid=484c8fc1e0c54669ac770f80991a8280,'rare groove',42,21284
Andrew Sa -- I Wish I Was The Moon [cosmic country] (2020),I Wish I Was the Moon / Andrew Sa with Kelly Hogan / Cosmic Country Showcase VR / Campfire,2022-11-09,0.81,3.0,Andrew Sa,I Wish I Was The Moon,I Wish I Was the Moon,Andrew Sa with Kelly Hogan / Cosmic Country Showcase VR / Campfire,cosmic country,youtube,,https://www.youtube.com/watch?v=GjiSW9GVJds,GjiSW9GVJds,,,,,I Wish I Was the Moon,Andrew Sa,35qgLdxx4Gd0wc9DYteyC2,,0.432,0.201,9.0,-12.207,1.0,0.0426,0.731,5.27e-05,0.133,0.157,117.314,audio_features,spotify:track:35qgLdxx4Gd0wc9DYteyC2,https://api.spotify.com/v1/tracks/35qgLdxx4Gd0wc9DYteyC2,https://api.spotify.com/v1/audio-analysis/35qgLdxx4Gd0wc9DYteyC2,218172.0,4.0,https://i.scdn.co/image/ab67616d00004851ef2ffcd10f83e387f3a16328,2021-06-04,2021.0,False,10.0,https://p.scdn.co/mp3-preview/4c960dc4bd08f181a2b6ac9eadfe9728747990ad?cid=484c8fc1e0c54669ac770f80991a8280,,30,122
