sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Mighty Mighty,"Earth, Wind & Fire","Earth Wind and Fire - Mighty Mighty [Funk/R&B] Clip from 'Soul Train' circa 1974 created and produced by host Don Cornelieus was a syndicated dance show that primarily featured performances by R&B, soul, and hip hop artists. Some commentators have called it a black American Bandstand.",Soul Train Line Dance to Earth Wind & Fire's - Mighty Mighty,Mighty Mighty,Earth Wind and Fire,,,3HFGDi2zGIgdXTocV5k2cs,,11.0,0.672,0.814,10,-10.642,0,0.032,0.0223,0.0411,0.15,0.968,115.073,audio_features,spotify:track:3HFGDi2zGIgdXTocV5k2cs,https://api.spotify.com/v1/tracks/3HFGDi2zGIgdXTocV5k2cs,https://api.spotify.com/v1/audio-analysis/3HFGDi2zGIgdXTocV5k2cs,183200,4,https://i.scdn.co/image/ab67616d0000b2730510d234ae870fdcff1e3f84,1974-03-25,1974,False,39,https://p.scdn.co/mp3-preview/9352bd03cae77dfab4bd03742dab90a844ad5867?cid=484c8fc1e0c54669ac770f80991a8280
Different Flowers,Invisible Movement,Invisible Movement - Different Flowers [Indie rock / dream pop] (2022),Different Flowers,Different Flowers,Invisible Movement,,,07BK4ga3Dh9kpKhsTSAaSX,https://open.spotify.com/track/07BK4ga3Dh9kpKhsTSAaSX,11.0,0.337,0.561,1,-11.497,0,0.0302,0.41,0.0108,0.142,0.176,91.978,audio_features,spotify:track:07BK4ga3Dh9kpKhsTSAaSX,https://api.spotify.com/v1/tracks/07BK4ga3Dh9kpKhsTSAaSX,https://api.spotify.com/v1/audio-analysis/07BK4ga3Dh9kpKhsTSAaSX,222391,4,https://i.scdn.co/image/ab67616d0000b273a2dd851ed68ac12f8b721ec1,2023-01-20,2023,False,6,https://p.scdn.co/mp3-preview/8f19cd0d2a0c37bd968efa572f2782932e10707a?cid=484c8fc1e0c54669ac770f80991a8280
Midnight Queen,Sarcófago,"Sarcòfago - Midnight Queen [death/thrash metal, Brazil] (1991)",Midnight Queen,Midnight Queen,Sarcòfago,,,527SR1b4bqUhBpdcZjU9kQ,,11.0,0.258,0.804,2,-8.187,1,0.0441,5.71e-05,0.768,0.173,0.145,120.728,audio_features,spotify:track:527SR1b4bqUhBpdcZjU9kQ,https://api.spotify.com/v1/tracks/527SR1b4bqUhBpdcZjU9kQ,https://api.spotify.com/v1/audio-analysis/527SR1b4bqUhBpdcZjU9kQ,375667,4,https://i.scdn.co/image/ab67616d0000b2732c224fcfe307abab8f36606e,2014-08-12,2014,False,30,https://p.scdn.co/mp3-preview/f654611d3a947ed8f8c3b211b573f5810b672abf?cid=484c8fc1e0c54669ac770f80991a8280
Tidal Wave (feat. Bien Et Toi),Paraleven,Tidal Wave — Paraleven(feat. Bien Et Toi) [progressive house] (2021),Paraleven - Tidal Wave ft. Bien et Toi,Paraleven,Tidal Wave,Tidal Wave ft. Bien et Toi,Paraleven,5P6rYwsMjmBsRPus4T4X1U,,11.0,0.597,0.876,2,-9.253,0,0.0393,0.102,0.788,0.247,0.0392,122.005,audio_features,spotify:track:5P6rYwsMjmBsRPus4T4X1U,https://api.spotify.com/v1/tracks/5P6rYwsMjmBsRPus4T4X1U,https://api.spotify.com/v1/audio-analysis/5P6rYwsMjmBsRPus4T4X1U,333706,4,https://i.scdn.co/image/ab67616d0000b27321178e11c602e22e1e2b9c5d,2021-09-09,2021,False,26,https://p.scdn.co/mp3-preview/e31178009b0db01e292dd6296ac0230ef78ea3e3?cid=484c8fc1e0c54669ac770f80991a8280
Tidal Wave (feat. Bien Et Toi),Paraleven,Tidal Wave — Paraleven(feat. Bien Et Toi) [progressive house] (2021),Paraleven - Tidal Wave ft. Bien et Toi,Paraleven,Tidal Wave,Tidal Wave ft. Bien et Toi,Paraleven,5P6rYwsMjmBsRPus4T4X1U,,11.0,0.597,0.876,2,-9.253,0,0.0393,0.102,0.788,0.247,0.0392,122.005,audio_features,spotify:track:5P6rYwsMjmBsRPus4T4X1U,https://api.spotify.com/v1/tracks/5P6rYwsMjmBsRPus4T4X1U,https://api.spotify.com/v1/audio-analysis/5P6rYwsMjmBsRPus4T4X1U,333706,4,https://i.scdn.co/image/ab67616d0000b27321178e11c602e22e1e2b9c5d,2021-09-09,2021,False,26,https://p.scdn.co/mp3-preview/e31178009b0db01e292dd6296ac0230ef78ea3e3?cid=484c8fc1e0c54669ac770f80991a8280
Mad Circus,Vertical Collapse,Vertical Collapse — Mad Circus [rock] (2023),Mad Circus,Mad Circus,Vertical Collapse,,,297YPuiVQ2N7DOxlPlhlCq,,11.0,0.459,0.784,1,-6.521,0,0.0658,0.00359,0.00018,0.454,0.599,130.292,audio_features,spotify:track:297YPuiVQ2N7DOxlPlhlCq,https://api.spotify.com/v1/tracks/297YPuiVQ2N7DOxlPlhlCq,https://api.spotify.com/v1/audio-analysis/297YPuiVQ2N7DOxlPlhlCq,247885,4,https://i.scdn.co/image/ab67616d0000b27340f97cad3db9ea322292c6c0,2023-01-20,2023,False,1,https://p.scdn.co/mp3-preview/99e251f2b89935536accc26fb643b73423a6fe04?cid=484c8fc1e0c54669ac770f80991a8280
Élise,Matt Boudreau,Matt Boudreau -- Élise [Pop Rock] (2020),Élise - Matt Boudreau (Clip officiel),Élise,Matt Boudreau,Matt Boudreau,Élise,3QoEky4qIBE6Utnof4UhLl,,11.0,0.514,0.548,11,-10.57,0,0.0591,0.457,2.59e-05,0.172,0.481,177.644,audio_features,spotify:track:3QoEky4qIBE6Utnof4UhLl,https://api.spotify.com/v1/tracks/3QoEky4qIBE6Utnof4UhLl,https://api.spotify.com/v1/audio-analysis/3QoEky4qIBE6Utnof4UhLl,191760,4,https://i.scdn.co/image/ab67616d0000b273f45b57eddf42d31b94d21736,2022-02-18,2022,False,2,https://p.scdn.co/mp3-preview/7b708e00e351fb5bb02d88e5147bb3bc202383da?cid=484c8fc1e0c54669ac770f80991a8280
Élise,Matt Boudreau,Matt Boudreau -- Élise [Pop Rock] (2020),Élise - Matt Boudreau (Clip officiel),Élise,Matt Boudreau,Matt Boudreau,Élise,3QoEky4qIBE6Utnof4UhLl,,11.0,0.514,0.548,11,-10.57,0,0.0591,0.457,2.59e-05,0.172,0.481,177.644,audio_features,spotify:track:3QoEky4qIBE6Utnof4UhLl,https://api.spotify.com/v1/tracks/3QoEky4qIBE6Utnof4UhLl,https://api.spotify.com/v1/audio-analysis/3QoEky4qIBE6Utnof4UhLl,191760,4,https://i.scdn.co/image/ab67616d0000b273f45b57eddf42d31b94d21736,2022-02-18,2022,False,2,https://p.scdn.co/mp3-preview/7b708e00e351fb5bb02d88e5147bb3bc202383da?cid=484c8fc1e0c54669ac770f80991a8280
Contact - Sped Up,Lulleaux,SPK -- Contact [Industrial/Post Punk](1979),SPK ‎– Contact,Contact,SPK,Contact,SPK ‎,1N34lGxe9etwt4fqYc6v8J,,11.0,0.639,0.73,5,-4.803,0,0.0454,0.297,0.0,0.0662,0.846,104.068,audio_features,spotify:track:1N34lGxe9etwt4fqYc6v8J,https://api.spotify.com/v1/tracks/1N34lGxe9etwt4fqYc6v8J,https://api.spotify.com/v1/audio-analysis/1N34lGxe9etwt4fqYc6v8J,131479,4,https://i.scdn.co/image/ab67616d0000b27397459129bbbd5dc4d4aecb70,2022-12-16,2022,False,31,https://p.scdn.co/mp3-preview/baa21b42138efd741b7d73ac7a774f4e3ee3dc9f?cid=484c8fc1e0c54669ac770f80991a8280
Contact - Sped Up,Lulleaux,SPK -- Contact [Industrial/Post Punk](1979),SPK ‎– Contact,Contact,SPK,Contact,SPK ‎,1N34lGxe9etwt4fqYc6v8J,,11.0,0.639,0.73,5,-4.803,0,0.0454,0.297,0.0,0.0662,0.846,104.068,audio_features,spotify:track:1N34lGxe9etwt4fqYc6v8J,https://api.spotify.com/v1/tracks/1N34lGxe9etwt4fqYc6v8J,https://api.spotify.com/v1/audio-analysis/1N34lGxe9etwt4fqYc6v8J,131479,4,https://i.scdn.co/image/ab67616d0000b27397459129bbbd5dc4d4aecb70,2022-12-16,2022,False,31,https://p.scdn.co/mp3-preview/baa21b42138efd741b7d73ac7a774f4e3ee3dc9f?cid=484c8fc1e0c54669ac770f80991a8280
Roulette Dares (The Haunt Of),The Mars Volta,The Mars Volta - Roulette Dares (The Haunt Of) [Progressive Rock / Experimental Rock],Roulette Dares (The Haunt Of),Roulette Dares,The Mars Volta,,,32Uk6r7BFqNfpUVOFuQZFk,,10.0,0.2,0.923,9,-5.075,0,0.267,0.00577,0.00789,0.278,0.24,160.092,audio_features,spotify:track:32Uk6r7BFqNfpUVOFuQZFk,https://api.spotify.com/v1/tracks/32Uk6r7BFqNfpUVOFuQZFk,https://api.spotify.com/v1/audio-analysis/32Uk6r7BFqNfpUVOFuQZFk,450627,3,https://i.scdn.co/image/ab67616d0000b273f32a4535c09f7cae822bd695,2003-01-01,2003,False,45,
"Anything, Anything",Dramarama,Dramarama - Anything Anything [Alt Rock] (1985),"Dramarama - Anything, Anything, Anything (Official Video)",Anything Anything,Dramarama,"Anything, Anything, Anything",Dramarama,7qAfN3OAhDcwAhGe9Nq7Mi,,10.0,0.576,0.863,7,-8.822,1,0.11,0.000717,2.6e-06,0.278,0.307,112.367,audio_features,spotify:track:7qAfN3OAhDcwAhGe9Nq7Mi,https://api.spotify.com/v1/tracks/7qAfN3OAhDcwAhGe9Nq7Mi,https://api.spotify.com/v1/audio-analysis/7qAfN3OAhDcwAhGe9Nq7Mi,206427,4,https://i.scdn.co/image/ab67616d0000b273b2feba779d9321338755694f,1985-01-01,1985,False,48,https://p.scdn.co/mp3-preview/497fcd61e3adfa9350a1572da6146342d9d94a87?cid=484c8fc1e0c54669ac770f80991a8280
"Anything, Anything",Dramarama,Dramarama - Anything Anything [Alt Rock] (1985),"Dramarama - Anything, Anything, Anything (Official Video)",Anything Anything,Dramarama,"Anything, Anything, Anything",Dramarama,7qAfN3OAhDcwAhGe9Nq7Mi,,10.0,0.576,0.863,7,-8.822,1,0.11,0.000717,2.6e-06,0.278,0.307,112.367,audio_features,spotify:track:7qAfN3OAhDcwAhGe9Nq7Mi,https://api.spotify.com/v1/tracks/7qAfN3OAhDcwAhGe9Nq7Mi,https://api.spotify.com/v1/audio-analysis/7qAfN3OAhDcwAhGe9Nq7Mi,206427,4,https://i.scdn.co/image/ab67616d0000b273b2feba779d9321338755694f,1985-01-01,1985,False,48,https://p.scdn.co/mp3-preview/497fcd61e3adfa9350a1572da6146342d9d94a87?cid=484c8fc1e0c54669ac770f80991a8280
Tropical London,Rancid,Rancid - Tropical London [Alternative/Punk],"Rancid - ""Tropical London"" (Full Album Stream)",Tropical London,Rancid,Tropical London,Rancid,02wrYv8k1VgsZI0WD1xh7r,,10.0,0.457,0.97,8,-3.667,1,0.0741,0.0114,4.05e-06,0.0931,0.561,169.202,audio_features,spotify:track:02wrYv8k1VgsZI0WD1xh7r,https://api.spotify.com/v1/tracks/02wrYv8k1VgsZI0WD1xh7r,https://api.spotify.com/v1/audio-analysis/02wrYv8k1VgsZI0WD1xh7r,183640,4,https://i.scdn.co/image/ab67616d0000b273b4d6e44a1a58a9bdcd1edee7,2003-08-19,2003,False,32,https://p.scdn.co/mp3-preview/6724f51da1e684ef0179fd74eae655704481c036?cid=484c8fc1e0c54669ac770f80991a8280
Tropical London,Rancid,Rancid - Tropical London [Alternative/Punk],"Rancid - ""Tropical London"" (Full Album Stream)",Tropical London,Rancid,Tropical London,Rancid,02wrYv8k1VgsZI0WD1xh7r,,10.0,0.457,0.97,8,-3.667,1,0.0741,0.0114,4.05e-06,0.0931,0.561,169.202,audio_features,spotify:track:02wrYv8k1VgsZI0WD1xh7r,https://api.spotify.com/v1/tracks/02wrYv8k1VgsZI0WD1xh7r,https://api.spotify.com/v1/audio-analysis/02wrYv8k1VgsZI0WD1xh7r,183640,4,https://i.scdn.co/image/ab67616d0000b273b4d6e44a1a58a9bdcd1edee7,2003-08-19,2003,False,32,https://p.scdn.co/mp3-preview/6724f51da1e684ef0179fd74eae655704481c036?cid=484c8fc1e0c54669ac770f80991a8280
Revelación (Candela),Combo Chimbita,Combo Chimbita - Revelacion Candela [Latin Psychedelic Rock] (2020),"Combo Chimbita - ""Revelación (Candela)""",Revelacion Candela,Combo Chimbita,Revelación,Combo Chimbita,5XZviBbgRuqKRvlTOGx0L8,,10.0,0.473,0.875,6,-3.354,0,0.0372,0.00191,3.86e-06,0.0954,0.425,147.998,audio_features,spotify:track:5XZviBbgRuqKRvlTOGx0L8,https://api.spotify.com/v1/tracks/5XZviBbgRuqKRvlTOGx0L8,https://api.spotify.com/v1/audio-analysis/5XZviBbgRuqKRvlTOGx0L8,306280,4,https://i.scdn.co/image/ab67616d0000b273793eb7c6a93e42da3276d39c,2019-05-03,2019,False,15,https://p.scdn.co/mp3-preview/b8aa1862496c200cf97f1a30579a8dc3f2e02760?cid=484c8fc1e0c54669ac770f80991a8280
Revelación (Candela),Combo Chimbita,Combo Chimbita - Revelacion Candela [Latin Psychedelic Rock] (2020),"Combo Chimbita - ""Revelación (Candela)""",Revelacion Candela,Combo Chimbita,Revelación,Combo Chimbita,5XZviBbgRuqKRvlTOGx0L8,,10.0,0.473,0.875,6,-3.354,0,0.0372,0.00191,3.86e-06,0.0954,0.425,147.998,audio_features,spotify:track:5XZviBbgRuqKRvlTOGx0L8,https://api.spotify.com/v1/tracks/5XZviBbgRuqKRvlTOGx0L8,https://api.spotify.com/v1/audio-analysis/5XZviBbgRuqKRvlTOGx0L8,306280,4,https://i.scdn.co/image/ab67616d0000b273793eb7c6a93e42da3276d39c,2019-05-03,2019,False,15,https://p.scdn.co/mp3-preview/b8aa1862496c200cf97f1a30579a8dc3f2e02760?cid=484c8fc1e0c54669ac770f80991a8280
Adeleine,Water From Your Eyes,"Water From Your Eyes - Adeleine [Indie/Pop, USA] (2020)","Water From Your Eyes - ""Adeleine"" (Official Video)",Adeleine,Water From Your Eyes,Adeleine,Water From Your Eyes,5lIzex7jb0vmmTR64Mi59M,,10.0,0.652,0.795,11,-8.763,0,0.0376,0.284,0.625,0.128,0.969,81.933,audio_features,spotify:track:5lIzex7jb0vmmTR64Mi59M,https://api.spotify.com/v1/tracks/5lIzex7jb0vmmTR64Mi59M,https://api.spotify.com/v1/audio-analysis/5lIzex7jb0vmmTR64Mi59M,256462,4,https://i.scdn.co/image/ab67616d0000b273ac17aa228feb5f5a59705b66,2019-10-25,2019,False,35,https://p.scdn.co/mp3-preview/fc167f37d5b2c919ab426837bd37a2b4db90253f?cid=484c8fc1e0c54669ac770f80991a8280
Adeleine,Water From Your Eyes,"Water From Your Eyes - Adeleine [Indie/Pop, USA] (2020)","Water From Your Eyes - ""Adeleine"" (Official Video)",Adeleine,Water From Your Eyes,Adeleine,Water From Your Eyes,5lIzex7jb0vmmTR64Mi59M,,10.0,0.652,0.795,11,-8.763,0,0.0376,0.284,0.625,0.128,0.969,81.933,audio_features,spotify:track:5lIzex7jb0vmmTR64Mi59M,https://api.spotify.com/v1/tracks/5lIzex7jb0vmmTR64Mi59M,https://api.spotify.com/v1/audio-analysis/5lIzex7jb0vmmTR64Mi59M,256462,4,https://i.scdn.co/image/ab67616d0000b273ac17aa228feb5f5a59705b66,2019-10-25,2019,False,35,https://p.scdn.co/mp3-preview/fc167f37d5b2c919ab426837bd37a2b4db90253f?cid=484c8fc1e0c54669ac770f80991a8280
Soap,PVA,"PVA -- Soap [Alternative, Indie, Synth-pop, Electronic] (2022)",PVA - 'Soap' (Official Audio),Soap,PVA,Soap,PVA,4pgdUXPyczuGbZYLXezVuz,,10.0,0.541,0.6,3,-7.894,1,0.037,0.0477,0.417,0.0894,0.216,108.996,audio_features,spotify:track:4pgdUXPyczuGbZYLXezVuz,https://api.spotify.com/v1/tracks/4pgdUXPyczuGbZYLXezVuz,https://api.spotify.com/v1/audio-analysis/4pgdUXPyczuGbZYLXezVuz,289096,4,https://i.scdn.co/image/ab67616d0000b2739bce8f70b05c5a8a1dce0b6a,2022-10-14,2022,False,27,https://p.scdn.co/mp3-preview/a6be974b3074b2d0f279b4ce1ad05e0bf031edf7?cid=484c8fc1e0c54669ac770f80991a8280
Soap,PVA,"PVA -- Soap [Alternative, Indie, Synth-pop, Electronic] (2022)",PVA - 'Soap' (Official Audio),Soap,PVA,Soap,PVA,4pgdUXPyczuGbZYLXezVuz,,10.0,0.541,0.6,3,-7.894,1,0.037,0.0477,0.417,0.0894,0.216,108.996,audio_features,spotify:track:4pgdUXPyczuGbZYLXezVuz,https://api.spotify.com/v1/tracks/4pgdUXPyczuGbZYLXezVuz,https://api.spotify.com/v1/audio-analysis/4pgdUXPyczuGbZYLXezVuz,289096,4,https://i.scdn.co/image/ab67616d0000b2739bce8f70b05c5a8a1dce0b6a,2022-10-14,2022,False,27,https://p.scdn.co/mp3-preview/a6be974b3074b2d0f279b4ce1ad05e0bf031edf7?cid=484c8fc1e0c54669ac770f80991a8280
Pink Couch,J. Hutton,J Hutton - Pink Couch [Indie Soul] (2020),J. Hutton - Pink Couch (Animated Video),Pink Couch,J Hutton,Pink Couch,J. Hutton,31hC6oXJsPvgQCiZRwCps7,,9.0,0.711,0.463,5,-8.837,0,0.0818,0.116,0.0,0.122,0.377,124.001,audio_features,spotify:track:31hC6oXJsPvgQCiZRwCps7,https://api.spotify.com/v1/tracks/31hC6oXJsPvgQCiZRwCps7,https://api.spotify.com/v1/audio-analysis/31hC6oXJsPvgQCiZRwCps7,203226,4,https://i.scdn.co/image/ab67616d0000b2735c88bb0d510b49daf4bd1cb7,2020-03-31,2020,False,27,https://p.scdn.co/mp3-preview/7859e19afb544ffade0670198c2fa400cf569e1e?cid=484c8fc1e0c54669ac770f80991a8280
Pink Couch,J. Hutton,J Hutton - Pink Couch [Indie Soul] (2020),J. Hutton - Pink Couch (Animated Video),Pink Couch,J Hutton,Pink Couch,J. Hutton,31hC6oXJsPvgQCiZRwCps7,,9.0,0.711,0.463,5,-8.837,0,0.0818,0.116,0.0,0.122,0.377,124.001,audio_features,spotify:track:31hC6oXJsPvgQCiZRwCps7,https://api.spotify.com/v1/tracks/31hC6oXJsPvgQCiZRwCps7,https://api.spotify.com/v1/audio-analysis/31hC6oXJsPvgQCiZRwCps7,203226,4,https://i.scdn.co/image/ab67616d0000b2735c88bb0d510b49daf4bd1cb7,2020-03-31,2020,False,27,https://p.scdn.co/mp3-preview/7859e19afb544ffade0670198c2fa400cf569e1e?cid=484c8fc1e0c54669ac770f80991a8280
Good Kid,Bo Milli,Bo Milli -- Good Kid [Indie Rock] (2023),Good Kid,Good Kid,Bo Milli,,,7u5oJYxD0ISIa4K0aG1An5,,9.0,0.455,0.665,2,-7.357,1,0.0299,0.00869,0.147,0.321,0.452,81.976,audio_features,spotify:track:7u5oJYxD0ISIa4K0aG1An5,https://api.spotify.com/v1/tracks/7u5oJYxD0ISIa4K0aG1An5,https://api.spotify.com/v1/audio-analysis/7u5oJYxD0ISIa4K0aG1An5,245084,4,https://i.scdn.co/image/ab67616d0000b27379e661d8b197a1c20fa818f5,2023-01-20,2023,False,24,https://p.scdn.co/mp3-preview/c659f475dc5d11ec22ab538e3c2070322a6af389?cid=484c8fc1e0c54669ac770f80991a8280
Midnight Getaway,Yarni,"Yarni - Midnight Getaway [Nu Disco, Funk] (2022)",Yarni - Midnight Getaway,Midnight Getaway,Yarni,Midnight Getaway,Yarni,2fsoIJDXpypgCP9aquwOYC,,9.0,0.754,0.539,10,-7.12,0,0.0389,0.475,0.451,0.149,0.524,108.008,audio_features,spotify:track:2fsoIJDXpypgCP9aquwOYC,https://api.spotify.com/v1/tracks/2fsoIJDXpypgCP9aquwOYC,https://api.spotify.com/v1/audio-analysis/2fsoIJDXpypgCP9aquwOYC,277867,4,https://i.scdn.co/image/ab67616d0000b27315258466f91f571f354af825,2022-06-10,2022,False,36,https://p.scdn.co/mp3-preview/6b795a5f85b889a0b432c8573419d7a46a5b1c26?cid=484c8fc1e0c54669ac770f80991a8280
Midnight Getaway,Yarni,"Yarni - Midnight Getaway [Nu Disco, Funk] (2022)",Yarni - Midnight Getaway,Midnight Getaway,Yarni,Midnight Getaway,Yarni,2fsoIJDXpypgCP9aquwOYC,,9.0,0.754,0.539,10,-7.12,0,0.0389,0.475,0.451,0.149,0.524,108.008,audio_features,spotify:track:2fsoIJDXpypgCP9aquwOYC,https://api.spotify.com/v1/tracks/2fsoIJDXpypgCP9aquwOYC,https://api.spotify.com/v1/audio-analysis/2fsoIJDXpypgCP9aquwOYC,277867,4,https://i.scdn.co/image/ab67616d0000b27315258466f91f571f354af825,2022-06-10,2022,False,36,https://p.scdn.co/mp3-preview/6b795a5f85b889a0b432c8573419d7a46a5b1c26?cid=484c8fc1e0c54669ac770f80991a8280
Out of Body,Kaleah Lee,Kaleah Lee - Out Of Body [Indie-Folk] (2023),Out of Body,Out Of Body,Kaleah Lee,,,7jMnEpPgvHmFBdLuDnQqVl,,9.0,0.343,0.177,7,-16.6,1,0.0333,0.887,0.000221,0.124,0.153,126.821,audio_features,spotify:track:7jMnEpPgvHmFBdLuDnQqVl,https://api.spotify.com/v1/tracks/7jMnEpPgvHmFBdLuDnQqVl,https://api.spotify.com/v1/audio-analysis/7jMnEpPgvHmFBdLuDnQqVl,114382,3,https://i.scdn.co/image/ab67616d0000b273f2ca0ef7294de3718b606b6c,2023-01-25,2023,False,5,https://p.scdn.co/mp3-preview/35d52dabae2217cbb8990041cc9b65e1c138f2c9?cid=484c8fc1e0c54669ac770f80991a8280
Marlene On The Wall,Suzanne Vega,Badge - Marlene [AOR] (1983),Badge - Marlene [1983],Marlene,Badge,Marlene,Badge,2WMay5ANq2NNjrxRcKAvkN,,8.0,0.608,0.37,6,-15.055,0,0.034,0.597,0.0,0.0987,0.33,112.554,audio_features,spotify:track:2WMay5ANq2NNjrxRcKAvkN,https://api.spotify.com/v1/tracks/2WMay5ANq2NNjrxRcKAvkN,https://api.spotify.com/v1/audio-analysis/2WMay5ANq2NNjrxRcKAvkN,219173,4,https://i.scdn.co/image/ab67616d0000b27327f61821bfc093f9f59acb48,1985-05-01,1985,False,44,
Marlene On The Wall,Suzanne Vega,Badge - Marlene [AOR] (1983),Badge - Marlene [1983],Marlene,Badge,Marlene,Badge,2WMay5ANq2NNjrxRcKAvkN,,8.0,0.608,0.37,6,-15.055,0,0.034,0.597,0.0,0.0987,0.33,112.554,audio_features,spotify:track:2WMay5ANq2NNjrxRcKAvkN,https://api.spotify.com/v1/tracks/2WMay5ANq2NNjrxRcKAvkN,https://api.spotify.com/v1/audio-analysis/2WMay5ANq2NNjrxRcKAvkN,219173,4,https://i.scdn.co/image/ab67616d0000b27327f61821bfc093f9f59acb48,1985-05-01,1985,False,44,
Leaving Home,Simon Franglen,Fran -- Leaving [Indie Folk/Pop] (2023),Fran - Leaving (Official Audio),Leaving,Fran,Leaving,Fran,36bhoKLSIcHFPP9GH8XCE8,,7.0,0.176,0.218,2,-18.957,0,0.0381,0.889,0.914,0.0668,0.045,87.56,audio_features,spotify:track:36bhoKLSIcHFPP9GH8XCE8,https://api.spotify.com/v1/tracks/36bhoKLSIcHFPP9GH8XCE8,https://api.spotify.com/v1/audio-analysis/36bhoKLSIcHFPP9GH8XCE8,207517,4,https://i.scdn.co/image/ab67616d0000b273c8044633efdd0e991224e197,2022-12-15,2022,False,54,
Leaving Home,Simon Franglen,Fran -- Leaving [Indie Folk/Pop] (2023),Fran - Leaving (Official Audio),Leaving,Fran,Leaving,Fran,36bhoKLSIcHFPP9GH8XCE8,,7.0,0.176,0.218,2,-18.957,0,0.0381,0.889,0.914,0.0668,0.045,87.56,audio_features,spotify:track:36bhoKLSIcHFPP9GH8XCE8,https://api.spotify.com/v1/tracks/36bhoKLSIcHFPP9GH8XCE8,https://api.spotify.com/v1/audio-analysis/36bhoKLSIcHFPP9GH8XCE8,207517,4,https://i.scdn.co/image/ab67616d0000b273c8044633efdd0e991224e197,2022-12-15,2022,False,54,
Thith,Oddity,Oddity - Thith [IDM] (2022),Thith,Thith,Oddity,,,6QIrHTRD3afOREbCYmgi4g,,7.0,0.69,0.879,11,-11.424,1,0.0604,0.00472,0.735,0.368,0.523,149.956,audio_features,spotify:track:6QIrHTRD3afOREbCYmgi4g,https://api.spotify.com/v1/tracks/6QIrHTRD3afOREbCYmgi4g,https://api.spotify.com/v1/audio-analysis/6QIrHTRD3afOREbCYmgi4g,182400,4,https://i.scdn.co/image/ab67616d0000b273a8351dd3a09787ec5af000d3,2022-04-18,2022,False,0,https://p.scdn.co/mp3-preview/07beaff68bb7571e174897268d8d536838b63a02?cid=484c8fc1e0c54669ac770f80991a8280
Cosmic Disgust,DM DOKURO,DM Art Studio - Magic Dust [Lullaby],MAGIC DUST - LULLABY SONG FOR CHILDREN | DREAM NURSERY RHYME | NEW SONG FOR KIDS - HIT!,Magic Dust,DM Art Studio,LULLABY SONG FOR CHILDREN | DREAM NURSERY RHYME | NEW SONG FOR KIDS - HIT!,MAGIC DUST,6lUOzxRaUZEOAX4kH6kpeM,,7.0,0.455,0.996,11,-4.799,0,0.187,0.00146,0.903,0.557,0.0667,129.992,audio_features,spotify:track:6lUOzxRaUZEOAX4kH6kpeM,https://api.spotify.com/v1/tracks/6lUOzxRaUZEOAX4kH6kpeM,https://api.spotify.com/v1/audio-analysis/6lUOzxRaUZEOAX4kH6kpeM,235210,4,https://i.scdn.co/image/ab67616d0000b273dcb364df5080fead36fe203f,2020-09-25,2020,False,35,https://p.scdn.co/mp3-preview/1ab96a39d2523192358e1846e0be09715494f08f?cid=484c8fc1e0c54669ac770f80991a8280
"Beautiful Dreamer, Pt. 1",The Nursery Rhymes,DM Art Studio - Magic Dust [Lullaby],MAGIC DUST - LULLABY SONG FOR CHILDREN | DREAM NURSERY RHYME | NEW SONG FOR KIDS - HIT!,Magic Dust,DM Art Studio,LULLABY SONG FOR CHILDREN | DREAM NURSERY RHYME | NEW SONG FOR KIDS - HIT!,MAGIC DUST,06n55tY31liS5xWuY6QKHN,,7.0,0.194,0.293,9,-11.545,1,0.0342,0.824,0.0718,0.17,0.214,110.085,audio_features,spotify:track:06n55tY31liS5xWuY6QKHN,https://api.spotify.com/v1/tracks/06n55tY31liS5xWuY6QKHN,https://api.spotify.com/v1/audio-analysis/06n55tY31liS5xWuY6QKHN,232364,3,https://i.scdn.co/image/ab67616d0000b2731440eef8cb1860728cc18c22,2018-03-18,2018,False,49,https://p.scdn.co/mp3-preview/565481b39e2a9dc31296253ce5d337403d78d7a7?cid=484c8fc1e0c54669ac770f80991a8280
Last Living Doll,Evil Arrows,Evil Arrows -- Last Living Doll [indie rock] (2016),Last Living Doll,Last Living Doll,Evil Arrows,,,4mUp89j2DKA9J2XKz4PHdV,,7.0,0.425,0.834,1,-7.918,1,0.0592,0.0218,0.00128,0.255,0.907,185.904,audio_features,spotify:track:4mUp89j2DKA9J2XKz4PHdV,https://api.spotify.com/v1/tracks/4mUp89j2DKA9J2XKz4PHdV,https://api.spotify.com/v1/audio-analysis/4mUp89j2DKA9J2XKz4PHdV,139947,4,https://i.scdn.co/image/ab67616d0000b273d483c5e5f9d051c81baa8aa7,2016-03-02,2016,False,8,https://p.scdn.co/mp3-preview/966e081eb6ffa02c53407044fe88eae68f78a039?cid=484c8fc1e0c54669ac770f80991a8280
