r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Disco Dicks - Undercover Lover [Indie Rock/Space Rock] (2021),Disco Dicks - Undercover Lover (Official Video),2022-11-20,0.83,111.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Disco Dicks - Undercover Lover (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/crFD_TmlGbM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Disco Dicks - Undercover Lover (Official Video)""></iframe>', 'author_name': 'DiscoDicksVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/crFD_TmlGbM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@discodicksvevo1998'}}",Disco Dicks,Undercover Lover,Disco Dicks,Undercover Lover,"indie rock, space rock",youtube,,https://www.youtube.com/watch?v=crFD_TmlGbM,crFD_TmlGbM,,,,Disco Dicks - Undercover Lover (Official Video),DiscoDicksVEVO,2021-11-26T05:00:23Z,PT1M50S,30653,https://i.ytimg.com/vi/crFD_TmlGbM/hqdefault.jpg,198,15,"['Disco', 'Dicks', 'Undercover', 'Lover', '(Official', 'Video)', 'Dutch', 'Datscha', 'Records', 'Alternative', 'Rock']",30.7K,198,15,01:50,2021-11-26,111
The Popguns - Waiting For The Winter [Indie Pop/Jangle Pop] (1989),Popguns - Waiting For The Winter (Official Video),2022-11-20,0.88,97.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Popguns - Waiting For The Winter (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1lDD968k99c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Popguns - Waiting For The Winter (Official Video)""></iframe>', 'author_name': 'Cherry Red Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1lDD968k99c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cherryredgroup'}}",The Popguns,Waiting For The Winter,Popguns,Waiting For The Winter,"indie pop, jangle pop",youtube,,https://www.youtube.com/watch?v=1lDD968k99c,1lDD968k99c,,,,Popguns - Waiting For The Winter (Official Video),Cherry Red Records,2014-02-21T17:44:01Z,PT3M14S,51122,https://i.ytimg.com/vi/1lDD968k99c/hqdefault.jpg,942,32,"['cherry red', 'cherry red records', 'indie', 'independent', 'alternative', 'punk', 'diy', 'music', 'punk rock', 'Popguns', 'Waiting For The Winter', 'Wendy Morgan']",51.1K,942,32,03:14,2014-02-21,97
Devon Cole - Hey Cowboy [Pop] (2022),Devon Cole - Hey Cowboy (Official Video),2022-11-22,0.7,86.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Devon Cole - Hey Cowboy (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rORqh-tCKEY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Devon Cole - Hey Cowboy (Official Video)""></iframe>', 'author_name': 'DevonColeVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rORqh-tCKEY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@devoncolevevo2699'}}",Devon Cole,Hey Cowboy,Devon Cole,Hey Cowboy,pop,youtube,,https://www.youtube.com/watch?v=rORqh-tCKEY,rORqh-tCKEY,,,,Devon Cole - Hey Cowboy (Official Video),DevonColeVEVO,2022-10-21T04:00:11Z,PT3M8S,587280,https://i.ytimg.com/vi/rORqh-tCKEY/hqdefault.jpg,17879,515,"['devon cole Lyrics', 'hey cowboy Lyrics', 'devon cole hey cowboy Lyrics', 'devon cole official', 'devon cole hey cowboy official', 'devon cole hey cowboy official video', 'devon cole hey cowboy video', 'devon cole video', 'hey cowboy video', 'devon cole tiktok', 'devon cole live', 'devon cole hey cowboy live', 'devon cole performance', 'devon cole 2022', 'devon cole new', 'hey cowboy music video', 'Arista Records', 'Devon Cole', 'Hey Cowboy', 'Pop']",587K,17.9K,515,03:08,2022-10-21,86
The Grapes of Wrath - All The Things I Wasn't [Folk/Alternative/Canadiana] (1989),The Grapes Of Wrath - All The Things I Wasn't,2022-11-21,0.92,84.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Grapes Of Wrath - All The Things I Wasn't"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/z35EEI1HzbY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Grapes Of Wrath - All The Things I Wasn&#39;t""></iframe>', 'author_name': 'TheGrapesOfWrathVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z35EEI1HzbY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheGrapesOfWrathVEVO'}}",The Grapes of Wrath,All The Things I Wasnt,The Grapes Of Wrath,All The Things I Wasn't,"folk, alternative, canadiana",youtube,,https://www.youtube.com/watch?v=z35EEI1HzbY,z35EEI1HzbY,,,,The Grapes Of Wrath - All The Things I Wasn't,TheGrapesOfWrathVEVO,2012-10-15T19:19:31Z,PT2M20S,252981,https://i.ytimg.com/vi/z35EEI1HzbY/hqdefault.jpg,1655,169,"['The', 'Grapes', 'Of', 'Wrath', 'All', 'Things', ""Wasn't"", 'EMI', 'Music', 'Canada', 'Pop']",253K,1.66K,169,02:20,2012-10-15,84
OhHeDead feat. Khemist - All Night [indie soul/pop] (2022),Oh He Dead - All Night (Feat Khemist) [MUSIC VID],2022-11-18,0.79,65.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Oh He Dead - All Night (Feat Khemist) [MUSIC VID]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/btAwYWsM7To?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Oh He Dead - All Night (Feat Khemist) [MUSIC VID]""></iframe>', 'author_name': 'Oh He Dead', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/btAwYWsM7To/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@OhHeDead'}}",OhHeDead feat. Khemist,All Night,Oh He Dead,All Night,"indie soul, pop",youtube,,https://www.youtube.com/watch?v=btAwYWsM7To,btAwYWsM7To,,,,Oh He Dead - All Night (Feat Khemist) [MUSIC VID],Oh He Dead,2022-11-18T05:00:09Z,PT3M58S,986,https://i.ytimg.com/vi/btAwYWsM7To/hqdefault.jpg,55,13,,986,55,13,03:58,2022-11-18,65
daine - shapeless [Pop/hyperpop],daine - shapeless [official music video],2022-11-21,0.79,59.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'daine - shapeless [official music video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/A2uOIsLXLKM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""daine - shapeless [official music video]""></iframe>', 'author_name': 'daine', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/A2uOIsLXLKM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@d4ine'}}",daine,shapeless,daine,shapeless,"pop, hyperpop",youtube,,https://www.youtube.com/watch?v=A2uOIsLXLKM,A2uOIsLXLKM,,,,daine - shapeless [official music video],daine,2022-11-20T13:00:11Z,PT2M44S,3270,https://i.ytimg.com/vi/A2uOIsLXLKM/hqdefault.jpg,398,55,"['daine', 'shapeless', 'boythots']",3.27K,398,55,02:44,2022-11-20,59
Joywalk - Do You Want It? [EDM / Progressive House] (2022),Joywalk - Do You Want It?,2022-11-21,0.8,55.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joywalk - Do You Want It?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/sxPznvPZKyo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joywalk - Do You Want It?""></iframe>', 'author_name': 'Joywalk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sxPznvPZKyo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@joywalk'}}",Joywalk,Do You Want It?,Joywalk,Do You Want It?,"edm, progressive house",youtube,,https://www.youtube.com/watch?v=sxPznvPZKyo,sxPznvPZKyo,,,,Joywalk - Do You Want It?,Joywalk,2022-09-30T04:02:24Z,PT2M52S,401,https://i.ytimg.com/vi/sxPznvPZKyo/hqdefault.jpg,13,4,"['joywalk', 'before the thing goes cosmic', 'help me more', 'joywalk help me more', 'joywalk before the thing goes cosmic', 'do you want it', ""don't wait"", 'up all night', 'oxygen', 'voodoo', 'acacia', 'here we go again', 'aquarius', 'good morning', 'shapes', 'new music 2022', 'house music', 'electronic music', 'edm music', 'edm playlist', 'house playlist', 'synthwave type beat', 'the weeknd type beat', 'odesza', 'odesza live', 'odesza the last goodbye', 'the last goodbye', 'odesza new album', 'dance music', 'new music', 'synthwave']",401,13,4,02:52,2022-09-30,55
Sol Arctica - Aquarius [retrowave] (2022),Sol Arctica - Aquarius  (Official Music Video),2022-11-18,0.78,48.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sol Arctica - Aquarius  (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cJ1dTNllX6A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sol Arctica - Aquarius  (Official Music Video)""></iframe>', 'author_name': 'Laneway Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cJ1dTNllX6A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Lanewaymusic'}}",Sol Arctica,Aquarius,Sol Arctica,Aquarius,retrowave,youtube,,https://www.youtube.com/watch?v=cJ1dTNllX6A,cJ1dTNllX6A,,,,Sol Arctica - Aquarius  (Official Music Video),Laneway Music,2022-11-17T19:00:19Z,PT4M22S,492,https://i.ytimg.com/vi/cJ1dTNllX6A/hqdefault.jpg,16,1,"['#lanewaymusic', '#electronicmusic']",492,16,1,04:22,2022-11-17,48
Oscillian - Ulysses 31 [synthwave] (2017),Ulysses 31 (Bonus Track),2022-11-22,0.86,46.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ulysses 31 (Bonus Track)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Mjl5OaTlg8g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ulysses 31 (Bonus Track)""></iframe>', 'author_name': 'Oscillian - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Mjl5OaTlg8g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCcBcZYmBbu3kqFIeI1zR_5A'}}",Oscillian,Ulysses 31,,,synthwave,youtube,,https://www.youtube.com/watch?v=Mjl5OaTlg8g,Mjl5OaTlg8g,,,,Ulysses 31 (Bonus Track),Oscillian - Topic,2017-06-15T20:00:04Z,PT5M1S,8570,https://i.ytimg.com/vi/Mjl5OaTlg8g/hqdefault.jpg,142,3,"['Oscillian', 'Ad Astra', 'Ulysses 31 (Bonus Track)']",8.57K,142,3,05:01,2017-06-15,46
Golden Earring - Twilight Zone [Rock],Golden Earring - Twilight Zone (Original Uncensored Version) 1982,2022-11-21,0.85,43.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Golden Earring - Twilight Zone (Original Uncensored Version) 1982', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E68WKDEzPgc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Golden Earring - Twilight Zone (Original Uncensored Version) 1982""></iframe>', 'author_name': 'Music, etc', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E68WKDEzPgc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musicetc5250'}}",Golden Earring,Twilight Zone,Golden Earring,Twilight Zone,rock,youtube,,https://www.youtube.com/watch?v=E68WKDEzPgc,E68WKDEzPgc,,,,Golden Earring - Twilight Zone (Original Uncensored Version) 1982,"Music, etc",2019-12-29T09:40:34Z,PT4M53S,253,https://i.ytimg.com/vi/E68WKDEzPgc/hqdefault.jpg,11,0,,253,11,0,04:53,2019-12-29,43
Soft Machine - Moon in June [Canterbury Prog] (1970),Soft Machine - Moon in June,2022-11-22,0.84,37.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Soft Machine - Moon in June', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IJFSIX_uVPM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Soft Machine - Moon in June""></iframe>', 'author_name': 'Eric Pember', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IJFSIX_uVPM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ericpember2256'}}",Soft Machine,Moon in June,Soft Machine,Moon in June,canterbury prog,youtube,,https://www.youtube.com/watch?v=IJFSIX_uVPM,IJFSIX_uVPM,,,,Soft Machine - Moon in June,Eric Pember,2017-03-12T06:06:29Z,PT19M15S,290280,https://i.ytimg.com/vi/IJFSIX_uVPM/hqdefault.jpg,4169,426,,290K,4.17K,426,19:15,2017-03-12,37
Cakes'n'Ale -- Flare [Rock] (2022),Cakes n' Ale - Flare  (Official Music Video),2022-11-21,0.84,28.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Cakes n' Ale - Flare  (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SL7G14k_-k8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cakes n&#39; Ale - Flare  (Official Music Video)""></iframe>', 'author_name': ""Cakes n' Ale official"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SL7G14k_-k8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cakesnaleofficial3309'}}",CakesnAle,Flare,Cakes n Ale,Flare,rock,youtube,,https://www.youtube.com/watch?v=SL7G14k_-k8,SL7G14k_-k8,,,,Cakes n' Ale - Flare  (Official Music Video),Cakes n' Ale official,2022-11-20T11:00:20Z,PT3M20S,734,https://i.ytimg.com/vi/SL7G14k_-k8/hqdefault.jpg,44,5,"[""Cakes n' Ale"", ""cakesn'ale"", 'ケイクスアンドエール', 'cakesnale', 'cna', 'band', 'rock', 'emo', 'pops', 'song', 'ゆうあい', 'yi', 'ケイクス', 'loud', 'punk', 'バンド', 'music', 'けいくす', 'period', 'y/i', 'ピリオド', 'official', 'video', 'mv', 'oneokrock', 'Survive Said The Prophet', 'MAN WITH A MISSION', 'wanima', 'ellegarden', 'MY FIRST STORY', 'ヨルシカ', 'radwimps', '04 limited sazabyz', 'dizzy sunfist', 'Cö shu Nie', 'Mrs. GREEN APPLE', 'Pay money To my Pain', 'ポルカドットスティングレイ', '緑黄色社会', 'Hump Back', 'yonige']",734,44,5,03:20,2022-11-20,28
The Avery Wolves -- VoodooPsychosis [Psychobilly] (2020),Voodoo Psychosis,2022-11-21,0.86,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Voodoo Psychosis', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7RT-NUv3eVM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Voodoo Psychosis""></iframe>', 'author_name': 'The Avery Wolves - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7RT-NUv3eVM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6jV-eONlzlbt6aWdrx9G4g'}}",The Avery Wolves,VoodooPsychosis,,,psychobilly,youtube,,https://www.youtube.com/watch?v=7RT-NUv3eVM,7RT-NUv3eVM,,,,Voodoo Psychosis,The Avery Wolves - Topic,2021-02-28T22:31:38Z,PT3M31S,804,https://i.ytimg.com/vi/7RT-NUv3eVM/hqdefault.jpg,9,0,"['The Avery Wolves', 'Call of the Wolf', 'Voodoo Psychosis']",804,9,0,03:31,2021-02-28,27
"尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [Japan, Funk / AOR / CityPop] (1984)",尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [1984],2022-11-20,0.94,24.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [1984]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3IXQU9EmzPg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [1984]""></iframe>', 'author_name': 'コンパクトクラブ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3IXQU9EmzPg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@compact-club'}}",,,,,"japan, funk, aor, citypop",youtube,,https://www.youtube.com/watch?v=3IXQU9EmzPg,3IXQU9EmzPg,,,,尾崎亜美 (Ami Ozaki) - 鉄の女 (Iron Lady) [1984],コンパクトクラブ,2022-08-14T09:16:50Z,PT3M51S,271,https://i.ytimg.com/vi/3IXQU9EmzPg/hqdefault.jpg,4,0,,271,4,0,03:51,2022-08-14,24
10cc - Dreadlock Holiday [Reggae rock],10cc - Dreadlock Holiday (1978) [Remastered],2022-11-22,0.81,23.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '10cc - Dreadlock Holiday (1978) [Remastered]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5uyNdY7eOJI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""10cc - Dreadlock Holiday (1978) [Remastered]""></iframe>', 'author_name': 'Pets, Animals, Travel, Docs, & Rare Musical Stuff', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5uyNdY7eOJI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ozonatedman'}}",10cc,Dreadlock Holiday,10cc,Dreadlock Holiday,reggae rock,youtube,,https://www.youtube.com/watch?v=5uyNdY7eOJI,5uyNdY7eOJI,,,,10cc - Dreadlock Holiday (1978) [Remastered],"Pets, Animals, Travel, Docs, & Rare Musical Stuff",2019-08-14T09:13:52Z,PT3M50S,226,https://i.ytimg.com/vi/5uyNdY7eOJI/hqdefault.jpg,2,0,,226,2,0,03:50,2019-08-14,23
"Skrillex & Damian ""Jr. Gong"" Marley - Make It Bun Dem [Reggaestep]","Skrillex & Damian ""Jr. Gong"" Marley - Make It Bun Dem [OFFICIAL VIDEO]",2022-11-21,0.85,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Skrillex & Damian ""Jr. Gong"" Marley - Make It Bun Dem [OFFICIAL VIDEO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BGpzGu9Yp6Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Skrillex &amp; Damian &quot;Jr. Gong&quot; Marley - Make It Bun Dem [OFFICIAL VIDEO]""></iframe>', 'author_name': 'Skrillex', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BGpzGu9Yp6Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Skrillex'}}","Skrillex & Damian ""Jr. Gong"" Marley",Make It Bun Dem,"Skrillex & Damian ""Jr. Gong"" Marley",Make It Bun Dem,reggaestep,youtube,,https://www.youtube.com/watch?v=BGpzGu9Yp6Y,BGpzGu9Yp6Y,,,,"Skrillex & Damian ""Jr. Gong"" Marley - Make It Bun Dem [OFFICIAL VIDEO]",Skrillex,2012-09-06T21:30:11Z,PT3M39S,563863466,https://i.ytimg.com/vi/BGpzGu9Yp6Y/hqdefault.jpg,4733997,165014,"['skrillex', 'damian marley', 'damian jr gong marly', 'make it bun dem', 'Dubstep (Musical Genre)', 'Damian Marley (Musical Artist)', 'Skrillex make It Bun Dem', 'Skrillex Damian Marley', 'damian marley skrillex', 'bun dem', 'skrilex', 'dubstep', 'skrillex bangarang', 'skrillex ft damian marley', 'jr gong', 'skrillex bun dem', 'skrillex marley', 'bob marley', 'скрилекс', 'skrillex first of the year', 'bangarang', 'skrillex damian', 'skrillex far cry 3', 'skillex', 'skrillex y damian', 'skiller', 'make it bun dem remix']",564M,4.73M,165K,03:39,2012-09-06,21
The Eternal Page -- And Everlasting [Psychedelic rock] (2022),And Everlasting,2022-11-22,0.76,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'And Everlasting', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4odbPOI0_sA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""And Everlasting""></iframe>', 'author_name': 'The Eternal Page - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4odbPOI0_sA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWCe69QoqSK6gNfOrsTKndg'}}",The Eternal Page,And Everlasting,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=4odbPOI0_sA,4odbPOI0_sA,,,,And Everlasting,The Eternal Page - Topic,2022-11-07T10:04:30Z,PT3M18S,153,https://i.ytimg.com/vi/4odbPOI0_sA/hqdefault.jpg,1,0,"['The Eternal Page', 'And Everlasting']",153,1,0,03:18,2022-11-07,19
"A Taste of Honey - Let’s Begin [soul, Funk] (1979)",A Taste Of Honey - Let's Begin [SOO-11951],2022-11-19,0.77,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""A Taste Of Honey - Let's Begin [SOO-11951]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LxjMNRgnCdE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""A Taste Of Honey - Let&#39;s Begin [SOO-11951]""></iframe>', 'author_name': 'The Phantone Coop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LxjMNRgnCdE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thephantonecoop964'}}",A Taste of Honey,Let’s Begin,A Taste Of Honey,Lets Begin,"soul, funk",youtube,,https://www.youtube.com/watch?v=LxjMNRgnCdE,LxjMNRgnCdE,,,,A Taste Of Honey - Let's Begin [SOO-11951],The Phantone Coop,2022-11-19T20:23:16Z,PT3M59S,426,https://i.ytimg.com/vi/LxjMNRgnCdE/hqdefault.jpg,,1,,426,,,03:59,2022-11-19,18
