r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"Folk B*tch Trio -- Shivers (Boys Next Door Cover) [folk, acoustic, indie] (2022)",Shivers (The Boys Next Door Cover) LIVE at Apax Warehouse- Folk B*tch Trio,2022-09-27,0.9,8.0,Folk B*tch Trio,Shivers,,,"folk, acoustic, indie",youtube,,https://www.youtube.com/watch?v=-ZstRr88I5k,-ZstRr88I5k,,,,,Shivers,Folk Bitch Trio,5fpUXYQutrpetRePIXmHU4,,0.486,0.153,4.0,-14.186,1.0,0.0315,0.94,1.23e-05,0.113,0.168,122.412,audio_features,spotify:track:5fpUXYQutrpetRePIXmHU4,https://api.spotify.com/v1/tracks/5fpUXYQutrpetRePIXmHU4,https://api.spotify.com/v1/audio-analysis/5fpUXYQutrpetRePIXmHU4,241116.0,4.0,https://i.scdn.co/image/ab67616d0000b2735684fc3d35bc05f980842e3a,2022-09-27,2022.0,False,12.0,https://p.scdn.co/mp3-preview/892aea3780fb67941d403da2c8700bd83c34cc7a?cid=484c8fc1e0c54669ac770f80991a8280,,12,497
Half-Life - RAY [J-Rock] (2022),"Half-Life / RAY    Official Music Video""2022年第三弾シングル""",2022-09-27,0.76,8.0,Half-Life,RAY,Half,"Life / RAY""2022年第三弾シングル",j-rock,youtube,,https://www.youtube.com/watch?v=ubboP9Qq1wM,ubboP9Qq1wM,,,,,RAY,Half-Life,5XsiucDkwA3zEB5uxwdjNX,,0.511,0.874,7.0,-6.081,1.0,0.0979,0.00102,2.36e-06,0.634,0.495,92.972,audio_features,spotify:track:5XsiucDkwA3zEB5uxwdjNX,https://api.spotify.com/v1/tracks/5XsiucDkwA3zEB5uxwdjNX,https://api.spotify.com/v1/audio-analysis/5XsiucDkwA3zEB5uxwdjNX,216453.0,4.0,https://i.scdn.co/image/ab67616d0000b273d2204eb893f46c9a685be740,2022-07-01,2022.0,False,23.0,https://p.scdn.co/mp3-preview/c29209f95e022d3dc7880f7469f0556757ae8ce6?cid=484c8fc1e0c54669ac770f80991a8280,'japanese indie rock',25,2283
Ty Wagner - I'm a No-Count [Garage Rock] (1966),Ty Wagner - I'm A No-Count,2022-09-26,0.8,8.0,Ty Wagner,Im a No-Count,Ty Wagner,I'm A No-Count,garage rock,youtube,,https://www.youtube.com/watch?v=38AgcitDQRU,38AgcitDQRU,,,,,I'm a No Count,Ty Wagner,51qRboPN4KbPFoQJmGVOE1,,0.32,0.931,4.0,-4.536,1.0,0.103,0.498,0.0107,0.702,0.416,130.755,audio_features,spotify:track:51qRboPN4KbPFoQJmGVOE1,https://api.spotify.com/v1/tracks/51qRboPN4KbPFoQJmGVOE1,https://api.spotify.com/v1/audio-analysis/51qRboPN4KbPFoQJmGVOE1,153773.0,4.0,https://i.scdn.co/image/ab67616d0000b2734db349e1221b6f113a1713da,1966-08-12,1966.0,False,16.0,https://p.scdn.co/mp3-preview/32f53a57153f046027a1f7d2b01d46f4c906f22d?cid=484c8fc1e0c54669ac770f80991a8280,'protopunk',7,269
"Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)","Bobby Konders - Diseases Version/Mad Mad Riddim [Jamaica/US, Dancehall/Dub](1996)",2022-09-30,0.91,8.0,Bobby Konders,Diseases Version/Mad Mad Riddim,Bobby Konders,Diseases Version/Mad Mad Riddim,"jamaica, us, dancehall, dub",youtube,,https://www.youtube.com/watch?v=-dLZBNQ3biY,-dLZBNQ3biY,,,,,Kingdom Riddim,Bobby Konders,5lVuzWDurCO2ftxabjpZon,,0.758,0.432,1.0,-11.942,1.0,0.0921,0.135,0.752,0.109,0.956,88.008,audio_features,spotify:track:5lVuzWDurCO2ftxabjpZon,https://api.spotify.com/v1/tracks/5lVuzWDurCO2ftxabjpZon,https://api.spotify.com/v1/audio-analysis/5lVuzWDurCO2ftxabjpZon,209868.0,4.0,https://i.scdn.co/image/ab67616d0000b2731ed4f6a966d0fbb270038a5e,2007-01-01,2007.0,False,5.0,https://p.scdn.co/mp3-preview/775ba7e409889699d1a4522af1b3f756fcd60f49?cid=484c8fc1e0c54669ac770f80991a8280,"'acid house', 'hip house'",24,1957
Rúsh - Anthem [Hard Rock] An early track from this classic prog rock band when they were still in their hard rock phase.,Rush Anthem,2022-09-29,0.83,8.0,Rúsh,Anthem,,,hard rock,youtube,,https://www.youtube.com/watch?v=_VcswhBy9tk,_VcswhBy9tk,,,,,Anthem,Rush,481S5BKOolPHU4VDkDBHqn,,0.333,0.919,9.0,-8.124,1.0,0.0794,0.00814,0.328,0.317,0.594,139.298,audio_features,spotify:track:481S5BKOolPHU4VDkDBHqn,https://api.spotify.com/v1/tracks/481S5BKOolPHU4VDkDBHqn,https://api.spotify.com/v1/audio-analysis/481S5BKOolPHU4VDkDBHqn,261760.0,4.0,https://i.scdn.co/image/ab67616d0000b27311079bb97e1f95d1a917ce0b,1975-02-15,1975.0,False,48.0,,"'album rock', 'art rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'hard rock', 'metal', 'progressive rock', 'rock'",66,1957235
"Barbecue Bob - Yo Yo Blues [blues, 1929] - this one's a banger",Yo Yo Blues,2022-09-29,1.0,8.0,Barbecue Bob,Yo Yo Blues,,,"blues, 1929",youtube,,https://www.youtube.com/watch?v=EtIakmZSDmM,EtIakmZSDmM,,,,,Yo Yo Blues,Barbecue Bob,019NbNSXX3i5wWOkfcgbCv,,0.661,0.26,8.0,-15.487,0.0,0.0496,0.905,0.00257,0.227,0.182,128.496,audio_features,spotify:track:019NbNSXX3i5wWOkfcgbCv,https://api.spotify.com/v1/tracks/019NbNSXX3i5wWOkfcgbCv,https://api.spotify.com/v1/audio-analysis/019NbNSXX3i5wWOkfcgbCv,177267.0,4.0,https://i.scdn.co/image/ab67616d0000b273e4edff591cebe541036090d2,1992-01-01,1992.0,False,1.0,https://p.scdn.co/mp3-preview/40e5db7239b71039323a66f94cfc16f026ea4bad?cid=484c8fc1e0c54669ac770f80991a8280,"'acoustic blues', 'blues', 'country blues', 'piedmont blues', 'traditional blues'",14,7183
Klaymore - White Woman's Instagram [Symphonic Power Metal Bo Burnham Cover],"""WHITE WOMAN'S INSTAGRAM"" [Power Metal Bo Burnham Cover] feat @NoteBlock || Klaymore / @Katy Scary",2022-09-30,0.67,8.0,Klaymore,White Womans Instagram,,WHITE WOMANS INSTAGRAM,symphonic power metal bo burnham cover,youtube,,https://www.youtube.com/watch?v=H2T_Ac7tRnw,H2T_Ac7tRnw,,,,,White Woman’s Instagram,Bo Burnham,4BnW4YpRZI2YkFiRviINAk,,0.652,0.768,5.0,-8.632,1.0,0.0886,0.227,7.37e-06,0.159,0.588,150.052,audio_features,spotify:track:4BnW4YpRZI2YkFiRviINAk,https://api.spotify.com/v1/tracks/4BnW4YpRZI2YkFiRviINAk,https://api.spotify.com/v1/audio-analysis/4BnW4YpRZI2YkFiRviINAk,240926.0,4.0,https://i.scdn.co/image/ab67616d0000b273b2c7ecf239a2b98e36e009d6,2022-06-03,2022.0,False,43.0,https://p.scdn.co/mp3-preview/752bd4f6e7eee713dff0abacb7f0c727bac581d0?cid=484c8fc1e0c54669ac770f80991a8280,'comic',72,1583848
Beat Farmers - Bigger Stones [rockabilly],Bigger Stones,2022-09-29,0.9,8.0,Beat Farmers,Bigger Stones,,,rockabilly,youtube,,https://www.youtube.com/watch?v=92T6skSf_6g,92T6skSf_6g,,,,,Bigger Stones - Remastered,The Beat Farmers,1sJ4FpkCTQmSZEtU0bWRLN,,0.479,0.802,7.0,-7.58,1.0,0.0665,0.199,0.0,0.108,0.726,148.22,audio_features,spotify:track:1sJ4FpkCTQmSZEtU0bWRLN,https://api.spotify.com/v1/tracks/1sJ4FpkCTQmSZEtU0bWRLN,https://api.spotify.com/v1/audio-analysis/1sJ4FpkCTQmSZEtU0bWRLN,143593.0,4.0,https://i.scdn.co/image/ab67616d0000b273731b7095a91bd6e4d2dd4596,1985-09-18,1985.0,False,15.0,https://p.scdn.co/mp3-preview/c94a7831b5a5d2866cc46d5dea5a97c8052cf54b?cid=484c8fc1e0c54669ac770f80991a8280,"'cowpunk', 'pub rock', 'roots rock'",29,8944
Hera -- Burn to Feel [Indie-Pop] (2022),Burn to Feel,2022-09-29,0.62,7.0,Hera,Burn to Feel,,,indie-pop,youtube,,https://www.youtube.com/watch?v=iVGylkGfeAo,iVGylkGfeAo,,,,,Burn to Feel,Hera,7DW4Uh2QOfmjRxaBwtEBOO,,0.787,0.525,5.0,-7.186,1.0,0.0301,0.0814,0.0,0.11,0.555,112.031,audio_features,spotify:track:7DW4Uh2QOfmjRxaBwtEBOO,https://api.spotify.com/v1/tracks/7DW4Uh2QOfmjRxaBwtEBOO,https://api.spotify.com/v1/audio-analysis/7DW4Uh2QOfmjRxaBwtEBOO,189131.0,4.0,https://i.scdn.co/image/ab67616d0000b27319d85ede64233cfc64d81068,2022-08-05,2022.0,False,10.0,https://p.scdn.co/mp3-preview/0833ec4985aac37b5404044f19881b1d751b6883?cid=484c8fc1e0c54669ac770f80991a8280,'ambeat',28,3457
Patrick Sweany Band - Frannie's Blues [Blues Rock / Southern Rock] (2006),Frannie's Blues,2022-09-29,0.89,7.0,Patrick Sweany Band,Frannies Blues,,,"blues rock, southern rock",youtube,,https://www.youtube.com/watch?v=pAMKObMDFNI,pAMKObMDFNI,,,,,Frannie's Blues,Patrick Sweany Band,3wEa6Xxw1lNJuR7D0kzBp3,,0.621,0.261,2.0,-13.065,1.0,0.0396,0.846,1.94e-05,0.104,0.791,76.254,audio_features,spotify:track:3wEa6Xxw1lNJuR7D0kzBp3,https://api.spotify.com/v1/tracks/3wEa6Xxw1lNJuR7D0kzBp3,https://api.spotify.com/v1/audio-analysis/3wEa6Xxw1lNJuR7D0kzBp3,225667.0,4.0,https://i.scdn.co/image/ab67616d0000b273ceffaab242b27b9bf87e4ebf,2006-01-01,2006.0,False,7.0,https://p.scdn.co/mp3-preview/f7c46445c66eb15fbd170d39b5b62639a49aa512?cid=484c8fc1e0c54669ac770f80991a8280,,4,2049
TOLEDO -- How It Ends [Dream Pop] (2022),TOLEDO - How It Ends (Official Music Video),2022-09-25,0.77,7.0,TOLEDO,How It Ends,TOLEDO,How It Ends,dream pop,youtube,,https://www.youtube.com/watch?v=uouXZj96Oro,uouXZj96Oro,,,,,How It Ends,TOLEDO,0A71gr6oummBVekQZfg7tP,,0.683,0.722,11.0,-7.641,1.0,0.025,0.128,0.133,0.107,0.662,107.023,audio_features,spotify:track:0A71gr6oummBVekQZfg7tP,https://api.spotify.com/v1/tracks/0A71gr6oummBVekQZfg7tP,https://api.spotify.com/v1/audio-analysis/0A71gr6oummBVekQZfg7tP,187120.0,4.0,https://i.scdn.co/image/ab67616d0000b27334ac931d6689992cba5f7e9e,2022-09-20,2022.0,False,45.0,https://p.scdn.co/mp3-preview/89e201cea188f10eaa74cd7d2752c9eb4387f087?cid=484c8fc1e0c54669ac770f80991a8280,"'brooklyn indie', 'indie pop', 'indie rock'",48,15625
"Coolio ft. L.V. & Stevie Wonder - ""Gangsta's Paradise"" Live! [Rap]","Coolio ft. L.V. & Stevie Wonder! ""Gangsta's Paradise"" Live! [Billboard Awards 1995]",2022-09-29,0.68,7.0,Coolio ft. L.V. & Stevie Wonder,Gangstas Paradise,Coolio ft. L.V. & Stevie Wonder!,Gangstas Paradise,rap,youtube,,https://www.youtube.com/watch?v=6C2Np-P3ZrY,6C2Np-P3ZrY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1840360
SHXPE - LEAVE YOUR SIDE [Electronic/Hardwave] (2021),LEAVE YOUR SIDE // VIDEO,2022-09-25,0.67,7.0,SHXPE,LEAVE YOUR SIDE,LEAVE YOUR SIDE,,"electronic, hardwave",youtube,,https://www.youtube.com/watch?v=h0PEzCnjd_I,h0PEzCnjd_I,,,,,leave your side,shxpe,3HO1Bqd0XYyqt418uryrBN,,0.512,0.446,4.0,-13.113,0.0,0.0619,0.462,0.0676,0.106,0.0391,99.911,audio_features,spotify:track:3HO1Bqd0XYyqt418uryrBN,https://api.spotify.com/v1/tracks/3HO1Bqd0XYyqt418uryrBN,https://api.spotify.com/v1/audio-analysis/3HO1Bqd0XYyqt418uryrBN,240201.0,4.0,https://i.scdn.co/image/ab67616d0000b273bc6933f953aa84e9f254892e,2021-05-13,2021.0,False,21.0,https://p.scdn.co/mp3-preview/11cd096f581dd16c4c26ac90badf6cf0c639be32?cid=484c8fc1e0c54669ac770f80991a8280,"'hardwave', 'wave'",28,2325
Slab! -- Fourth Warning [Noise Rock/Industrial Rock](1988),Fourth Warning [Sanity Allergy] -Slab! (1988),2022-09-29,0.89,7.0,Slab!,Fourth Warning,,,"noise rock, industrial rock",youtube,,https://www.youtube.com/watch?v=knZ32SlRj0c,knZ32SlRj0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1840360
Moonlight Flight - Makoto Iwabuchi [City Pop] (1977),#CITYPOP #JAPANESE #70年代  岩渕まこと(MAKOTO IWABUCHI) - ムーンライト・フライト（Moonlight Flight) (1977),2022-09-25,0.82,7.0,Moonlight Flight,Makoto Iwabuchi,,,city pop,youtube,,https://www.youtube.com/watch?v=GVT-1mLzF00,GVT-1mLzF00,,,,,Moonlight Flight,岩渕まこと,1TSCzjyGD5pMKrDEXv7guY,,0.478,0.595,4.0,-8.405,1.0,0.0355,0.146,0.00108,0.358,0.604,92.21,audio_features,spotify:track:1TSCzjyGD5pMKrDEXv7guY,https://api.spotify.com/v1/tracks/1TSCzjyGD5pMKrDEXv7guY,https://api.spotify.com/v1/audio-analysis/1TSCzjyGD5pMKrDEXv7guY,240480.0,4.0,https://i.scdn.co/image/ab67616d0000b27370de2b044bbeca36259d55ef,1977-10-25,1977.0,False,12.0,https://p.scdn.co/mp3-preview/7ae111c7e147aec2f069a2d5c59b47ab01e55efa?cid=484c8fc1e0c54669ac770f80991a8280,,7,250
The Left Banke - Myrah [Baroque Pop] (1969),Myrah,2022-09-27,0.74,7.0,The Left Banke,Myrah,,,baroque pop,youtube,,https://www.youtube.com/watch?v=wn-qzPNSEXA,wn-qzPNSEXA,,,,,Myrah,The Left Banke,3j31TYNmbPL2wZNRMbRmRN,,0.356,0.5,2.0,-9.019,1.0,0.0275,0.274,0.0,0.124,0.236,165.776,audio_features,spotify:track:3j31TYNmbPL2wZNRMbRmRN,https://api.spotify.com/v1/tracks/3j31TYNmbPL2wZNRMbRmRN,https://api.spotify.com/v1/audio-analysis/3j31TYNmbPL2wZNRMbRmRN,201000.0,4.0,https://i.scdn.co/image/ab67616d0000b27397f63f84ceeeb4f7b4f9b361,1992-01-01,1992.0,False,4.0,,"'baroque pop', 'brill building pop', 'bubblegum pop', 'classic garage rock', 'country rock', 'folk rock', 'freakbeat', 'psychedelic rock'",39,28093
Young Lions -- Kaleidoscope [Alternative Rock] (2022),Young Lions - Kaleidoscope [Official Music Video],2022-09-30,0.83,7.0,Young Lions,Kaleidoscope,Young Lions,Kaleidoscope,alternative rock,youtube,,https://www.youtube.com/watch?v=2-YhJuilGLM,2-YhJuilGLM,,,,,Kaleidoscope,Young Lions,1bhNqUM1LaccXEHFyRZb7D,,0.435,0.582,10.0,-15.786,1.0,0.0431,1.66e-05,3.73e-05,0.35,0.498,147.073,audio_features,spotify:track:1bhNqUM1LaccXEHFyRZb7D,https://api.spotify.com/v1/tracks/1bhNqUM1LaccXEHFyRZb7D,https://api.spotify.com/v1/audio-analysis/1bhNqUM1LaccXEHFyRZb7D,192286.0,4.0,https://i.scdn.co/image/ab67616d0000b273c0913e9f87f00935916431fe,2022-09-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/bf80cb46b40a9bc720f9c960e24c3039c3126909?cid=484c8fc1e0c54669ac770f80991a8280,,28,10156
THÉA - Grisaille [French / hyperpop / rap / alt / indie] (2022),THÉA - Grisaille,2022-09-30,0.82,7.0,THÉA,Grisaille,THÉA,Grisaille,"french, hyperpop, rap, alt, indie",youtube,,https://www.youtube.com/watch?v=W6n14deCAxU,W6n14deCAxU,,,,,Grisaille,THÉA,6yLhM0azbIFm0TTjExXyx7,,0.638,0.69,4.0,-9.609,0.0,0.205,0.259,0.0,0.103,0.762,159.882,audio_features,spotify:track:6yLhM0azbIFm0TTjExXyx7,https://api.spotify.com/v1/tracks/6yLhM0azbIFm0TTjExXyx7,https://api.spotify.com/v1/audio-analysis/6yLhM0azbIFm0TTjExXyx7,180500.0,4.0,https://i.scdn.co/image/ab67616d0000b273bfaeb60d7d97ffdfc6e05ce1,2022-09-21,2022.0,True,20.0,https://p.scdn.co/mp3-preview/3a89db734747a1f47f75ede475d7199e7a28e263?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian contemporary r&b', 'canadian pop', 'pop'",94,49941643
Kasabian - Club Foot [indie rock],Kasabian - Club Foot (Official Video),2022-09-29,0.8,6.0,Kasabian,Club Foot,Kasabian,Club Foot,indie rock,youtube,,https://www.youtube.com/watch?v=lk5iMgG-WJI,lk5iMgG-WJI,,,,,Club Foot,Kasabian,6C0xucNj75wRdlejwWIEW1,,0.238,0.919,0.0,-6.893,1.0,0.0816,0.0257,2.31e-05,0.0914,0.123,101.752,audio_features,spotify:track:6C0xucNj75wRdlejwWIEW1,https://api.spotify.com/v1/tracks/6C0xucNj75wRdlejwWIEW1,https://api.spotify.com/v1/audio-analysis/6C0xucNj75wRdlejwWIEW1,214373.0,4.0,https://i.scdn.co/image/ab67616d0000b273558be881d52a45a43ca9578b,2004-01-30,2004.0,False,61.0,https://p.scdn.co/mp3-preview/32f337cc17a039ce156003494a99a14d563c6698?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'britpop', 'garage rock', 'indie rock', 'leicester indie', 'modern rock', 'rock'",62,1651560
"Vangelis - Dervish D. [Electronic] The sound of the year 2000, imagined in 1977.",Vangelis - Dervish D. (Audio),2022-09-29,0.87,6.0,Vangelis,Dervish D.,Vangelis,Dervish D.,electronic,youtube,,https://www.youtube.com/watch?v=3TB4UEu_hak,3TB4UEu_hak,,,,,Dervish D.,Vangelis,66iIi0n3wCmyxdHrhH088V,,0.734,0.694,6.0,-13.17,0.0,0.0406,0.695,0.876,0.0427,0.964,93.166,audio_features,spotify:track:66iIi0n3wCmyxdHrhH088V,https://api.spotify.com/v1/tracks/66iIi0n3wCmyxdHrhH088V,https://api.spotify.com/v1/audio-analysis/66iIi0n3wCmyxdHrhH088V,313893.0,4.0,https://i.scdn.co/image/ab67616d0000b273d33647ede30ed8e2f796c1cb,1977-01-01,1977.0,False,24.0,https://p.scdn.co/mp3-preview/d7ee2a558064b5df1aa4c5858ab0aa17d1b7ddcb?cid=484c8fc1e0c54669ac770f80991a8280,"'cyberpunk', 'synthesizer'",58,519404
WC and The Maad Circle - Ain't A Damn Thing Changed [Hip-Hop] - RIP Coolio! One of the best debut records ever.,"WC & The Maad Circle (WC, Coolio, Sir Jinx & DJ Crazy Toones) - Ain't A Damn Thang Changed",2022-09-29,0.75,6.0,WC and The Maad Circle,Aint A Damn Thing Changed,,,hip hop,youtube,,https://www.youtube.com/watch?v=R_Bdlk-4Bt0,R_Bdlk-4Bt0,,,,,Ain't A Damn Thang Changed,Wc And The Maad Circle,67D6HYyz99HyJ65ZhX5vEb,,0.808,0.823,7.0,-8.764,1.0,0.365,0.0977,0.0,0.427,0.677,96.346,audio_features,spotify:track:67D6HYyz99HyJ65ZhX5vEb,https://api.spotify.com/v1/tracks/67D6HYyz99HyJ65ZhX5vEb,https://api.spotify.com/v1/audio-analysis/67D6HYyz99HyJ65ZhX5vEb,212293.0,4.0,https://i.scdn.co/image/ab67616d0000b273c5816105d666da57fc4fb305,1991-01-01,1991.0,True,32.0,,"'g funk', 'gangster rap', 'west coast rap'",34,87283
Dan Deacon - Learning To Relax [Indie] (2015),Dan Deacon - Learning To Relax (Official Audio),2022-09-29,0.87,6.0,Dan Deacon,Learning To Relax,Dan Deacon,Learning To Relax,indie,youtube,,https://www.youtube.com/watch?v=RtjS3KN162s,RtjS3KN162s,,,,,Learning to Relax,Dan Deacon,05qa4YAJgUWH7A2e4Bxaz9,,0.438,0.938,2.0,-6.586,1.0,0.0461,0.00178,0.38,0.124,0.384,165.006,audio_features,spotify:track:05qa4YAJgUWH7A2e4Bxaz9,https://api.spotify.com/v1/tracks/05qa4YAJgUWH7A2e4Bxaz9,https://api.spotify.com/v1/audio-analysis/05qa4YAJgUWH7A2e4Bxaz9,404947.0,4.0,https://i.scdn.co/image/ab67616d0000b273b5f0f447f0b9d080d970b758,2015-02-23,2015.0,False,30.0,https://p.scdn.co/mp3-preview/9917da8ce2de2d6a7dc954c8a88ef25197eb4dec?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'baltimore indie', 'indie rock', 'indietronica'",41,112656
"Miamis - ""We Deliver"" [Pop Rock] (1976)",We Deliver,2022-09-25,0.75,6.0,Miamis,We Deliver,,,pop rock,youtube,,https://www.youtube.com/watch?v=ZaDE8jMSBT4,ZaDE8jMSBT4,,,,,We Deliver,The Miamis,3iQpvCxM9gAnmWOHSof2mg,,0.314,0.916,2.0,-4.361,1.0,0.0402,0.0317,6.05e-06,0.0975,0.962,170.478,audio_features,spotify:track:3iQpvCxM9gAnmWOHSof2mg,https://api.spotify.com/v1/tracks/3iQpvCxM9gAnmWOHSof2mg,https://api.spotify.com/v1/audio-analysis/3iQpvCxM9gAnmWOHSof2mg,124707.0,4.0,https://i.scdn.co/image/ab67616d0000b2735a01057890eb123952a8c6dd,2009-01-01,2009.0,False,1.0,https://p.scdn.co/mp3-preview/ce9fefaf0fac828342f9dcc43ec437dbdcb953dd?cid=484c8fc1e0c54669ac770f80991a8280,,0,111
"Twesca - Occhiolism [slowcore, shoegaze] (2022)","OCCHIOLISM, by TWESCA",2022-09-25,0.81,6.0,Twesca,Occhiolism,,,"slowcore, shoegaze",bandcamp,,,,,,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/album=3882759755/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://twesca.bandcamp.com/album/occhiolism&image=https://f4.bcbits.com/img/a0175416512_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,,Occhiolism,Salvador Dassi,4Z3Y1Ug59VhKFCfgQjxRVs,,0.296,0.861,11.0,-11.646,0.0,0.0613,0.000494,0.000172,0.292,0.25,119.086,audio_features,spotify:track:4Z3Y1Ug59VhKFCfgQjxRVs,https://api.spotify.com/v1/tracks/4Z3Y1Ug59VhKFCfgQjxRVs,https://api.spotify.com/v1/audio-analysis/4Z3Y1Ug59VhKFCfgQjxRVs,164718.0,4.0,https://i.scdn.co/image/ab67616d0000b2733f3cf8d9976a827ad2104fb0,2021-02-15,2021.0,False,3.0,https://p.scdn.co/mp3-preview/3e5a2edb3aff4f179ff4907323a274761cee1191?cid=484c8fc1e0c54669ac770f80991a8280,,4,197
Lø Spirit - Everyone's A Secret [rock / alt / indie] (2022),Lø Spirit - Everyone's a Secret (Official Audio),2022-09-30,0.88,6.0,Lø Spirit,Everyones A Secret,Lø Spirit,Everyones a Secret,"rock, alt, indie",youtube,,https://www.youtube.com/watch?v=jY5C33ztgck,jY5C33ztgck,,,,,Everyone's a Secret,Lø Spirit,27gRC5YDWhyrILjXkfAPuF,,0.559,0.53,11.0,-12.436,0.0,0.0332,0.000462,0.00672,0.179,0.358,109.972,audio_features,spotify:track:27gRC5YDWhyrILjXkfAPuF,https://api.spotify.com/v1/tracks/27gRC5YDWhyrILjXkfAPuF,https://api.spotify.com/v1/audio-analysis/27gRC5YDWhyrILjXkfAPuF,272727.0,4.0,https://i.scdn.co/image/ab67616d0000b2738cdc2960aa6c74dee87913c4,2022-03-11,2022.0,False,46.0,https://p.scdn.co/mp3-preview/85060c7f40d190e931a80ca5482d524903fbb7c2?cid=484c8fc1e0c54669ac770f80991a8280,,48,52118
ArcAngel Cannata -- When It's Love [Rock] (2002),When It's Love,2022-09-25,0.63,6.0,ArcAngel Cannata,When Its Love,,,rock,youtube,,https://www.youtube.com/watch?v=1pxOpYA3oUU,1pxOpYA3oUU,,,,,When It's Love,Van Halen,3KMys6iTKLOmUu8aahYRyX,,0.562,0.63,2.0,-12.332,1.0,0.0255,0.0483,0.000102,0.0926,0.402,99.369,audio_features,spotify:track:3KMys6iTKLOmUu8aahYRyX,https://api.spotify.com/v1/tracks/3KMys6iTKLOmUu8aahYRyX,https://api.spotify.com/v1/audio-analysis/3KMys6iTKLOmUu8aahYRyX,339840.0,4.0,https://i.scdn.co/image/ab67616d0000b2737692290107f40fce261ac25e,1996-01-01,1996.0,False,19.0,https://p.scdn.co/mp3-preview/fcd0c50f82d240551a08167733ba590ed1292f28?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'hard rock', 'metal', 'rock'",72,4975740
Lionize — Loneliest Whale [Rock/Electronica] (2020),Lionize - Loneliest Whale [Official Video],2022-09-25,0.76,6.0,Lionize,Loneliest Whale,Lionize,Loneliest Whale,"rock, electronica",youtube,,https://www.youtube.com/watch?v=GCkn3MY2mBY,GCkn3MY2mBY,,,,,Loneliest Whale,Lionize,5CsqYC2Bh5U0kQutYPCEZ0,,0.441,0.901,0.0,-6.085,1.0,0.0811,0.00432,0.000759,0.271,0.585,171.697,audio_features,spotify:track:5CsqYC2Bh5U0kQutYPCEZ0,https://api.spotify.com/v1/tracks/5CsqYC2Bh5U0kQutYPCEZ0,https://api.spotify.com/v1/audio-analysis/5CsqYC2Bh5U0kQutYPCEZ0,231104.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb82106d336d18322756424b,2020-03-20,2020.0,False,30.0,https://p.scdn.co/mp3-preview/86ff2ea00ae947318eff924481041b908985d885?cid=484c8fc1e0c54669ac770f80991a8280,,19,6471
"Auer und die Schmerzen - November [Indie Rock, German] (2022)",Auer und die Schmerzen - November,2022-09-28,0.88,6.0,Auer und die Schmerzen,November,Auer und die Schmerzen,November,"indie rock, german",youtube,,https://www.youtube.com/watch?v=XQVFoAJUxO8,XQVFoAJUxO8,,,,,November,Auer und die Schmerzen,4fabHkSIo3bNxhQrl18wjq,,0.422,0.595,7.0,-6.297,1.0,0.036,0.273,0.00027,0.126,0.351,111.241,audio_features,spotify:track:4fabHkSIo3bNxhQrl18wjq,https://api.spotify.com/v1/tracks/4fabHkSIo3bNxhQrl18wjq,https://api.spotify.com/v1/audio-analysis/4fabHkSIo3bNxhQrl18wjq,212493.0,4.0,https://i.scdn.co/image/ab67616d0000b27327f6c956c6b3c67877fc49e5,2022-09-10,2022.0,False,3.0,https://p.scdn.co/mp3-preview/aaedf3d8952d237abaf2c792f2ce553e56505aa4?cid=484c8fc1e0c54669ac770f80991a8280,,2,19
