sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Sinking,Pit Pony,Pit Pony -- Sinking [indie rock / garage rock] (2022),PIT PONY - Sinking (Official Video),Sinking,Pit Pony,Sinking,PIT PONY,6mujfYqpSwMBVitKOFvcKP,,11.0,0.274,0.775,7,-8.079,1,0.0536,6.53e-05,0.466,0.671,0.454,130.574,audio_features,spotify:track:6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/tracks/6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/audio-analysis/6mujfYqpSwMBVitKOFvcKP,178173,4,https://i.scdn.co/image/ab67616d0000b273c0f9428c75b9db0738ff4110,2022-07-01,2022,False,7,https://p.scdn.co/mp3-preview/2dbaee028b97257cc4bb88e9dea621be70ca5439?cid=484c8fc1e0c54669ac770f80991a8280
Sinking,Pit Pony,Pit Pony -- Sinking [indie rock / garage rock] (2022),PIT PONY - Sinking (Official Video),Sinking,Pit Pony,Sinking,PIT PONY,6mujfYqpSwMBVitKOFvcKP,,11.0,0.274,0.775,7,-8.079,1,0.0536,6.53e-05,0.466,0.671,0.454,130.574,audio_features,spotify:track:6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/tracks/6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/audio-analysis/6mujfYqpSwMBVitKOFvcKP,178173,4,https://i.scdn.co/image/ab67616d0000b273c0f9428c75b9db0738ff4110,2022-07-01,2022,False,7,https://p.scdn.co/mp3-preview/2dbaee028b97257cc4bb88e9dea621be70ca5439?cid=484c8fc1e0c54669ac770f80991a8280
Beachside Living,Goodvibes Sound,Goodvibes Sound - Beachside Living [Psychedelic Pop] (2020),Goodvibes Sound - Beachside Living [Official Video],Beachside Living,Goodvibes Sound,Beachside Living,Goodvibes Sound,2SLah2JoYaq0R5taVvVTD7,,11.0,0.614,0.645,1,-8.325,0,0.0288,0.222,0.0418,0.164,0.698,100.458,audio_features,spotify:track:2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/tracks/2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/audio-analysis/2SLah2JoYaq0R5taVvVTD7,295923,4,https://i.scdn.co/image/ab67616d0000b273644754ae38aae9c8df7a8b86,2022-10-14,2022,False,28,https://p.scdn.co/mp3-preview/e28eae3932de52890ae87661d03eafce5368b49f?cid=484c8fc1e0c54669ac770f80991a8280
Beachside Living,Goodvibes Sound,Goodvibes Sound - Beachside Living [Psychedelic Pop] (2020),Goodvibes Sound - Beachside Living [Official Video],Beachside Living,Goodvibes Sound,Beachside Living,Goodvibes Sound,2SLah2JoYaq0R5taVvVTD7,,11.0,0.614,0.645,1,-8.325,0,0.0288,0.222,0.0418,0.164,0.698,100.458,audio_features,spotify:track:2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/tracks/2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/audio-analysis/2SLah2JoYaq0R5taVvVTD7,295923,4,https://i.scdn.co/image/ab67616d0000b273644754ae38aae9c8df7a8b86,2022-10-14,2022,False,28,https://p.scdn.co/mp3-preview/e28eae3932de52890ae87661d03eafce5368b49f?cid=484c8fc1e0c54669ac770f80991a8280
Special,Garbage,Garbage - Special [Alt],Garbage - Special (Version 2.0),Special,Garbage,Special,Garbage,3osBuOGzBR4wCFd5oHm0Un,,11.0,0.443,0.944,0,-3.71,0,0.0377,8.79e-05,0.000542,0.369,0.573,131.828,audio_features,spotify:track:3osBuOGzBR4wCFd5oHm0Un,https://api.spotify.com/v1/tracks/3osBuOGzBR4wCFd5oHm0Un,https://api.spotify.com/v1/audio-analysis/3osBuOGzBR4wCFd5oHm0Un,223603,4,https://i.scdn.co/image/ab67616d0000b27311fe930b66e53d512a4283d6,1998-05-11,1998,False,43,https://p.scdn.co/mp3-preview/ba3acca8671ea9445161e5fb53cd2964cbd8310e?cid=484c8fc1e0c54669ac770f80991a8280
Special,Garbage,Garbage - Special [Alt],Garbage - Special (Version 2.0),Special,Garbage,Special,Garbage,3osBuOGzBR4wCFd5oHm0Un,,11.0,0.443,0.944,0,-3.71,0,0.0377,8.79e-05,0.000542,0.369,0.573,131.828,audio_features,spotify:track:3osBuOGzBR4wCFd5oHm0Un,https://api.spotify.com/v1/tracks/3osBuOGzBR4wCFd5oHm0Un,https://api.spotify.com/v1/audio-analysis/3osBuOGzBR4wCFd5oHm0Un,223603,4,https://i.scdn.co/image/ab67616d0000b27311fe930b66e53d512a4283d6,1998-05-11,1998,False,43,https://p.scdn.co/mp3-preview/ba3acca8671ea9445161e5fb53cd2964cbd8310e?cid=484c8fc1e0c54669ac770f80991a8280
Modern Jesus,Portugal. The Man,Portugal. The Man - Modern Jesus [Indie],Portugal. The Man - Modern Jesus,Modern Jesus,Portugal. The Man,Modern Jesus,Portugal. The Man,7iOyMOxdOULvXqUqC26spJ,,10.0,0.627,0.633,10,-7.41,0,0.0305,0.133,7.07e-05,0.216,0.763,85.999,audio_features,spotify:track:7iOyMOxdOULvXqUqC26spJ,https://api.spotify.com/v1/tracks/7iOyMOxdOULvXqUqC26spJ,https://api.spotify.com/v1/audio-analysis/7iOyMOxdOULvXqUqC26spJ,194053,4,https://i.scdn.co/image/ab67616d0000b273a1dfbbbaf24e01e0f1964d77,2013-05-31,2013,False,54,https://p.scdn.co/mp3-preview/4b28cc10368cf0396f30a22fe27d4d17ffc067fc?cid=484c8fc1e0c54669ac770f80991a8280
Modern Jesus,Portugal. The Man,Portugal. The Man - Modern Jesus [Indie],Portugal. The Man - Modern Jesus,Modern Jesus,Portugal. The Man,Modern Jesus,Portugal. The Man,7iOyMOxdOULvXqUqC26spJ,,10.0,0.627,0.633,10,-7.41,0,0.0305,0.133,7.07e-05,0.216,0.763,85.999,audio_features,spotify:track:7iOyMOxdOULvXqUqC26spJ,https://api.spotify.com/v1/tracks/7iOyMOxdOULvXqUqC26spJ,https://api.spotify.com/v1/audio-analysis/7iOyMOxdOULvXqUqC26spJ,194053,4,https://i.scdn.co/image/ab67616d0000b273a1dfbbbaf24e01e0f1964d77,2013-05-31,2013,False,54,https://p.scdn.co/mp3-preview/4b28cc10368cf0396f30a22fe27d4d17ffc067fc?cid=484c8fc1e0c54669ac770f80991a8280
Mad Dictator,Traitor,Traitor — Mad Dictator [Thrash Metal] (2018),Mad Dictator,Mad Dictator,Traitor,,,3WGMxrtnHowRRdmHctXfpW,,10.0,0.338,0.974,11,-2.977,1,0.122,0.000162,0.53,0.153,0.415,110.022,audio_features,spotify:track:3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/tracks/3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/audio-analysis/3WGMxrtnHowRRdmHctXfpW,267253,4,https://i.scdn.co/image/ab67616d0000b27302dac8b884a66fc3ac8a578e,2018-04-27,2018,False,27,https://p.scdn.co/mp3-preview/7b87ce3c77e30d4dfe2d21f4d8779a1d624e4c00?cid=484c8fc1e0c54669ac770f80991a8280
Reminiscence,Hélène Vogelsinger,Hélène Vogelsinger -- Reminiscence [Electronica/Ambient/Modular Synthesis] (2021),Patch Notes: Hélène Vogelsinger,Reminiscence,Hélène Vogelsinger,Hélène Vogelsinger,Patch Notes,77mcZL6Qj3hEjvqe2CJWZm,,10.0,0.206,0.56,9,-10.567,0,0.0422,0.545,0.962,0.104,0.0373,175.997,audio_features,spotify:track:77mcZL6Qj3hEjvqe2CJWZm,https://api.spotify.com/v1/tracks/77mcZL6Qj3hEjvqe2CJWZm,https://api.spotify.com/v1/audio-analysis/77mcZL6Qj3hEjvqe2CJWZm,568412,4,https://i.scdn.co/image/ab67616d0000b273cf8178fd46647b64a5314d11,2021-05-07,2021,False,33,https://p.scdn.co/mp3-preview/cc0df053e27d60bb4f508623dc4a2c1d0ad4772f?cid=484c8fc1e0c54669ac770f80991a8280
Rebirth,Hélène Vogelsinger,Hélène Vogelsinger -- Reminiscence [Electronica/Ambient/Modular Synthesis] (2021),Patch Notes: Hélène Vogelsinger,Reminiscence,Hélène Vogelsinger,Hélène Vogelsinger,Patch Notes,7BDfMxENyHaBKXR2jrqLSv,,10.0,0.144,0.524,8,-14.098,1,0.0639,0.72,0.949,0.229,0.0241,186.008,audio_features,spotify:track:7BDfMxENyHaBKXR2jrqLSv,https://api.spotify.com/v1/tracks/7BDfMxENyHaBKXR2jrqLSv,https://api.spotify.com/v1/audio-analysis/7BDfMxENyHaBKXR2jrqLSv,269077,3,https://i.scdn.co/image/ab67616d0000b273381cc33e483f04abf138a09f,2020-06-12,2020,False,19,https://p.scdn.co/mp3-preview/b5637a6e74c2f1c1cdfdfb3f6d4cd6631bf84e01?cid=484c8fc1e0c54669ac770f80991a8280
Untitled 1,Izzy Oram Brown,Izzy Oram Brown -- Untitled 1 [Singer Songwriter / Folk] (2023),"Izzy Oram Brown - ""Untitled 1"" - Live at The Tubs",Untitled 1,Izzy Oram Brown,Untitled 1,Izzy Oram Brown,4doe5mIUnNGfLCfqUaRcvh,,10.0,0.561,0.211,4,-13.332,1,0.0299,0.932,0.00395,0.0861,0.133,110.126,audio_features,spotify:track:4doe5mIUnNGfLCfqUaRcvh,https://api.spotify.com/v1/tracks/4doe5mIUnNGfLCfqUaRcvh,https://api.spotify.com/v1/audio-analysis/4doe5mIUnNGfLCfqUaRcvh,297069,4,https://i.scdn.co/image/ab67616d0000b27348e3a6b0d7146f68b633336b,2022-09-23,2022,False,0,https://p.scdn.co/mp3-preview/16e430232356e354ebd7b554a0744e6267c40bb5?cid=484c8fc1e0c54669ac770f80991a8280
Untitled 1,Izzy Oram Brown,Izzy Oram Brown -- Untitled 1 [Singer Songwriter / Folk] (2023),"Izzy Oram Brown - ""Untitled 1"" - Live at The Tubs",Untitled 1,Izzy Oram Brown,Untitled 1,Izzy Oram Brown,4doe5mIUnNGfLCfqUaRcvh,,10.0,0.561,0.211,4,-13.332,1,0.0299,0.932,0.00395,0.0861,0.133,110.126,audio_features,spotify:track:4doe5mIUnNGfLCfqUaRcvh,https://api.spotify.com/v1/tracks/4doe5mIUnNGfLCfqUaRcvh,https://api.spotify.com/v1/audio-analysis/4doe5mIUnNGfLCfqUaRcvh,297069,4,https://i.scdn.co/image/ab67616d0000b27348e3a6b0d7146f68b633336b,2022-09-23,2022,False,0,https://p.scdn.co/mp3-preview/16e430232356e354ebd7b554a0744e6267c40bb5?cid=484c8fc1e0c54669ac770f80991a8280
Moonglow,brillion.,Radio Moonglow -- The Way We Move the Moon [novel rock / sci-fi pop] (2023),The Way We Move the Moon,The Way We Move the Moon,Radio Moonglow,,,3vSmqzAnyJYblrQwwF3l4e,,9.0,0.569,0.277,2,-17.705,1,0.0434,0.134,0.84,0.138,0.0759,79.02,audio_features,spotify:track:3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/tracks/3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/audio-analysis/3vSmqzAnyJYblrQwwF3l4e,173165,4,https://i.scdn.co/image/ab67616d0000b273bf97df0f1dc00ec45989cc59,2020-11-24,2020,False,48,https://p.scdn.co/mp3-preview/f2982cfcc00476394d8b32f7f03a158de93e0c34?cid=484c8fc1e0c54669ac770f80991a8280
Terminal Patience,Big Pharma,Big Pharma - Terminal Patience [Alternative Rock / Midwest Emo] (2023),Big Pharma - Terminal Patience Official Music Video,Terminal Patience,Big Pharma,Terminal Patience,Big Pharma,2yS7w1f14ZpEwyRkw2SL1n,,8.0,0.323,0.627,2,-10.928,1,0.0536,0.0994,0.766,0.145,0.136,112.84,audio_features,spotify:track:2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/tracks/2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/audio-analysis/2yS7w1f14ZpEwyRkw2SL1n,184125,4,https://i.scdn.co/image/ab67616d0000b2731acf88a3a69ba7bfbbea5ae9,2023-02-17,2023,False,3,https://p.scdn.co/mp3-preview/1b6fb59740e46d437623bd8dc9670148d54ca150?cid=484c8fc1e0c54669ac770f80991a8280
Terminal Patience,Big Pharma,Big Pharma - Terminal Patience [Alternative Rock / Midwest Emo] (2023),Big Pharma - Terminal Patience Official Music Video,Terminal Patience,Big Pharma,Terminal Patience,Big Pharma,2yS7w1f14ZpEwyRkw2SL1n,,8.0,0.323,0.627,2,-10.928,1,0.0536,0.0994,0.766,0.145,0.136,112.84,audio_features,spotify:track:2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/tracks/2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/audio-analysis/2yS7w1f14ZpEwyRkw2SL1n,184125,4,https://i.scdn.co/image/ab67616d0000b2731acf88a3a69ba7bfbbea5ae9,2023-02-17,2023,False,3,https://p.scdn.co/mp3-preview/1b6fb59740e46d437623bd8dc9670148d54ca150?cid=484c8fc1e0c54669ac770f80991a8280
Rituals,The Darling Fire,The Darling Fire -- Rituals [alt rock] (2022),"THE DARLING FIRE - ""Rituals"" (Official Music Video)",Rituals,The Darling Fire,Rituals,THE DARLING FIRE,0T82739LhBsyjfs5OC9tUu,,8.0,0.281,0.968,2,-3.576,0,0.0803,0.000432,0.00269,0.442,0.248,185.912,audio_features,spotify:track:0T82739LhBsyjfs5OC9tUu,https://api.spotify.com/v1/tracks/0T82739LhBsyjfs5OC9tUu,https://api.spotify.com/v1/audio-analysis/0T82739LhBsyjfs5OC9tUu,266685,4,https://i.scdn.co/image/ab67616d0000b2733f64fb2e66bb36db163fb29c,2022-09-16,2022,False,3,https://p.scdn.co/mp3-preview/ac14f4ede4822deb38e0bfd21826adc1fe3be3ae?cid=484c8fc1e0c54669ac770f80991a8280
Rituals,The Darling Fire,The Darling Fire -- Rituals [alt rock] (2022),"THE DARLING FIRE - ""Rituals"" (Official Music Video)",Rituals,The Darling Fire,Rituals,THE DARLING FIRE,0T82739LhBsyjfs5OC9tUu,,8.0,0.281,0.968,2,-3.576,0,0.0803,0.000432,0.00269,0.442,0.248,185.912,audio_features,spotify:track:0T82739LhBsyjfs5OC9tUu,https://api.spotify.com/v1/tracks/0T82739LhBsyjfs5OC9tUu,https://api.spotify.com/v1/audio-analysis/0T82739LhBsyjfs5OC9tUu,266685,4,https://i.scdn.co/image/ab67616d0000b2733f64fb2e66bb36db163fb29c,2022-09-16,2022,False,3,https://p.scdn.co/mp3-preview/ac14f4ede4822deb38e0bfd21826adc1fe3be3ae?cid=484c8fc1e0c54669ac770f80991a8280
Muta 5 - Donato Dozzy Remix,Leo Anibaldi,Leo Anibaldi - Muta 5 (Donato Dozzy Remix) [Techno] (2022),Leo Anibaldi - Muta 5 (Donato Dozzy Remix),Muta 5,Leo Anibaldi,Muta 5,Leo Anibaldi,3tw6jtLjHu8PGcSyVLvHQm,,8.0,0.706,0.842,6,-9.058,0,0.0547,0.172,0.894,0.107,0.0371,136.016,audio_features,spotify:track:3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/tracks/3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/audio-analysis/3tw6jtLjHu8PGcSyVLvHQm,377647,4,https://i.scdn.co/image/ab67616d0000b273d774c8b5c5d6384ea0c82ef4,2022-10-28,2022,False,12,https://p.scdn.co/mp3-preview/0917169856080680a61d7bd38dd8c4c5c84fc542?cid=484c8fc1e0c54669ac770f80991a8280
Muta 5 - Donato Dozzy Remix,Leo Anibaldi,Leo Anibaldi - Muta 5 (Donato Dozzy Remix) [Techno] (2022),Leo Anibaldi - Muta 5 (Donato Dozzy Remix),Muta 5,Leo Anibaldi,Muta 5,Leo Anibaldi,3tw6jtLjHu8PGcSyVLvHQm,,8.0,0.706,0.842,6,-9.058,0,0.0547,0.172,0.894,0.107,0.0371,136.016,audio_features,spotify:track:3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/tracks/3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/audio-analysis/3tw6jtLjHu8PGcSyVLvHQm,377647,4,https://i.scdn.co/image/ab67616d0000b273d774c8b5c5d6384ea0c82ef4,2022-10-28,2022,False,12,https://p.scdn.co/mp3-preview/0917169856080680a61d7bd38dd8c4c5c84fc542?cid=484c8fc1e0c54669ac770f80991a8280
Mudshovel,Staind,"Staind - MudShovel [Alt-Rock, NuMetal (?)]",Staind - Mudshovel (Official Video),MudShovel,Staind,Mudshovel,Staind,6264zKFgXM13JuRBX4MMyD,,8.0,0.328,0.826,6,-5.085,1,0.0362,0.000224,0.000944,0.0818,0.341,106.606,audio_features,spotify:track:6264zKFgXM13JuRBX4MMyD,https://api.spotify.com/v1/tracks/6264zKFgXM13JuRBX4MMyD,https://api.spotify.com/v1/audio-analysis/6264zKFgXM13JuRBX4MMyD,282093,4,https://i.scdn.co/image/ab67616d0000b273f34b698931828b54bceb52f9,1999-04-13,1999,True,61,https://p.scdn.co/mp3-preview/c0359bc147f776687443f9fe02f28b4fd08e2b36?cid=484c8fc1e0c54669ac770f80991a8280
Mudshovel,Staind,"Staind - MudShovel [Alt-Rock, NuMetal (?)]",Staind - Mudshovel (Official Video),MudShovel,Staind,Mudshovel,Staind,6264zKFgXM13JuRBX4MMyD,,8.0,0.328,0.826,6,-5.085,1,0.0362,0.000224,0.000944,0.0818,0.341,106.606,audio_features,spotify:track:6264zKFgXM13JuRBX4MMyD,https://api.spotify.com/v1/tracks/6264zKFgXM13JuRBX4MMyD,https://api.spotify.com/v1/audio-analysis/6264zKFgXM13JuRBX4MMyD,282093,4,https://i.scdn.co/image/ab67616d0000b273f34b698931828b54bceb52f9,1999-04-13,1999,True,61,https://p.scdn.co/mp3-preview/c0359bc147f776687443f9fe02f28b4fd08e2b36?cid=484c8fc1e0c54669ac770f80991a8280
Rhythm Pigs (A.F.M.D.),Musa Dagh,Musa Dagh -- Rhythm Pigs (A.F.M.D.) [Noise Rock] (2023),MUSA DAGH - Rhythm Pigs (A.F.M.D.),Rhythm Pigs,Musa Dagh,Rhythm Pigs,MUSA DAGH,690Ri0xCYWTHWB1R7jcHN4,,8.0,0.202,0.98,9,-5.631,1,0.126,0.00353,0.000532,0.0888,0.0596,119.049,audio_features,spotify:track:690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/tracks/690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/audio-analysis/690Ri0xCYWTHWB1R7jcHN4,279160,3,https://i.scdn.co/image/ab67616d0000b273f68e2f78b5cc28b0d29e25e9,2023-02-16,2023,False,11,https://p.scdn.co/mp3-preview/40367641a7fa9e51b6544a0018bbb00d9751216b?cid=484c8fc1e0c54669ac770f80991a8280
Rhythm Pigs (A.F.M.D.),Musa Dagh,Musa Dagh -- Rhythm Pigs (A.F.M.D.) [Noise Rock] (2023),MUSA DAGH - Rhythm Pigs (A.F.M.D.),Rhythm Pigs,Musa Dagh,Rhythm Pigs,MUSA DAGH,690Ri0xCYWTHWB1R7jcHN4,,8.0,0.202,0.98,9,-5.631,1,0.126,0.00353,0.000532,0.0888,0.0596,119.049,audio_features,spotify:track:690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/tracks/690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/audio-analysis/690Ri0xCYWTHWB1R7jcHN4,279160,3,https://i.scdn.co/image/ab67616d0000b273f68e2f78b5cc28b0d29e25e9,2023-02-16,2023,False,11,https://p.scdn.co/mp3-preview/40367641a7fa9e51b6544a0018bbb00d9751216b?cid=484c8fc1e0c54669ac770f80991a8280
Wings of a Dove Grand Ole Opry,Ferlin Husky,Ferlin Husky - Wings of a Dove Grand Ole Opry [Gospel],Ferlin Husky - Wings of a Dove (Grand Ole Opry),Wings of a Dove Grand Ole Opry,Ferlin Husky,Wings of a Dove,Ferlin Husky,07vxRgU0GVDmmpmEoWJOaL,,8.0,0.553,0.399,4,-11.004,1,0.0443,0.897,0.0,0.178,0.975,188.707,audio_features,spotify:track:07vxRgU0GVDmmpmEoWJOaL,https://api.spotify.com/v1/tracks/07vxRgU0GVDmmpmEoWJOaL,https://api.spotify.com/v1/audio-analysis/07vxRgU0GVDmmpmEoWJOaL,119010,3,https://i.scdn.co/image/ab67616d0000b2739f506f5ce605ff2ce1af7489,1976-09-08,1976,False,0,https://p.scdn.co/mp3-preview/928068fc2d56f3670d099e7d27e257e1aeed567d?cid=484c8fc1e0c54669ac770f80991a8280
Wings Of A Dove,Ferlin Husky,Ferlin Husky - Wings of a Dove Grand Ole Opry [Gospel],Ferlin Husky - Wings of a Dove (Grand Ole Opry),Wings of a Dove Grand Ole Opry,Ferlin Husky,Wings of a Dove,Ferlin Husky,7HnhPu7mOMIpouuosKBdg6,,8.0,0.471,0.56,4,-11.716,1,0.0405,0.469,0.0,0.123,0.925,184.41,audio_features,spotify:track:7HnhPu7mOMIpouuosKBdg6,https://api.spotify.com/v1/tracks/7HnhPu7mOMIpouuosKBdg6,https://api.spotify.com/v1/audio-analysis/7HnhPu7mOMIpouuosKBdg6,139640,3,https://i.scdn.co/image/ab67616d0000b27380e4b31da3b7faba69f0c77d,2010-01-01,2010,False,45,
The Toxic Waltz,Exodus,Exodus - The Toxic Waltz [Rock/Thrash] 1989 If You Hit The Floor You Can Always Crawl!,Exodus - The Toxic Waltz,The Toxic Waltz,Exodus,The Toxic Waltz,Exodus,5ZOOjqoCaUydmo8bxSdosj,,7.0,0.262,0.988,11,-4.922,0,0.253,0.00655,0.897,0.132,0.227,91.319,audio_features,spotify:track:5ZOOjqoCaUydmo8bxSdosj,https://api.spotify.com/v1/tracks/5ZOOjqoCaUydmo8bxSdosj,https://api.spotify.com/v1/audio-analysis/5ZOOjqoCaUydmo8bxSdosj,290280,4,https://i.scdn.co/image/ab67616d0000b2732ef4d96c04c376e38d1b481b,1989-01-01,1989,False,49,https://p.scdn.co/mp3-preview/23955080d74f5cc15075cd9c29fda356342dbf53?cid=484c8fc1e0c54669ac770f80991a8280
The Toxic Waltz,Exodus,Exodus - The Toxic Waltz [Rock/Thrash] 1989 If You Hit The Floor You Can Always Crawl!,Exodus - The Toxic Waltz,The Toxic Waltz,Exodus,The Toxic Waltz,Exodus,5ZOOjqoCaUydmo8bxSdosj,,7.0,0.262,0.988,11,-4.922,0,0.253,0.00655,0.897,0.132,0.227,91.319,audio_features,spotify:track:5ZOOjqoCaUydmo8bxSdosj,https://api.spotify.com/v1/tracks/5ZOOjqoCaUydmo8bxSdosj,https://api.spotify.com/v1/audio-analysis/5ZOOjqoCaUydmo8bxSdosj,290280,4,https://i.scdn.co/image/ab67616d0000b2732ef4d96c04c376e38d1b481b,1989-01-01,1989,False,49,https://p.scdn.co/mp3-preview/23955080d74f5cc15075cd9c29fda356342dbf53?cid=484c8fc1e0c54669ac770f80991a8280
"The Words ""Best Friend"" Become Redefined",Chiodos,Chiodos - The Words ‘Best Friend’ Become Redefined [Rock] (2005),"Chiodos ""The Words ""Best Friend"" Become Redefined"" (Official Music Video)",The Words ‘Best Friend’ Become Redefined,Chiodos,"The Words "" Best Friend"" Become Redefined",Chiodos,6GKhlcZeyEW9Y5ZLZ37HZ3,,7.0,0.327,0.873,9,-6.876,0,0.0902,0.00718,0.000488,0.663,0.219,109.058,audio_features,spotify:track:6GKhlcZeyEW9Y5ZLZ37HZ3,https://api.spotify.com/v1/tracks/6GKhlcZeyEW9Y5ZLZ37HZ3,https://api.spotify.com/v1/audio-analysis/6GKhlcZeyEW9Y5ZLZ37HZ3,216293,4,https://i.scdn.co/image/ab67616d0000b273565a166b9f44fc0250f5769e,2005-01-01,2005,False,49,https://p.scdn.co/mp3-preview/d28ff82f3ec2f2652150bef0541c2bff93444086?cid=484c8fc1e0c54669ac770f80991a8280
"The Words ""Best Friend"" Become Redefined",Chiodos,Chiodos - The Words ‘Best Friend’ Become Redefined [Rock] (2005),"Chiodos ""The Words ""Best Friend"" Become Redefined"" (Official Music Video)",The Words ‘Best Friend’ Become Redefined,Chiodos,"The Words "" Best Friend"" Become Redefined",Chiodos,6GKhlcZeyEW9Y5ZLZ37HZ3,,7.0,0.327,0.873,9,-6.876,0,0.0902,0.00718,0.000488,0.663,0.219,109.058,audio_features,spotify:track:6GKhlcZeyEW9Y5ZLZ37HZ3,https://api.spotify.com/v1/tracks/6GKhlcZeyEW9Y5ZLZ37HZ3,https://api.spotify.com/v1/audio-analysis/6GKhlcZeyEW9Y5ZLZ37HZ3,216293,4,https://i.scdn.co/image/ab67616d0000b273565a166b9f44fc0250f5769e,2005-01-01,2005,False,49,https://p.scdn.co/mp3-preview/d28ff82f3ec2f2652150bef0541c2bff93444086?cid=484c8fc1e0c54669ac770f80991a8280
We Will Fall Together,Streetlight Manifesto,Streetlight Manifesto - We Will Fall Together [Alternative] (2007),"""We Will Fall Together"" by Streetlight Manifesto Official Music Video",We Will Fall Together,Streetlight Manifesto,We Will Fall Together,,0plo6KjgjTcRhj7Fn8oemk,,7.0,0.545,0.901,11,-4.324,0,0.0596,0.0301,3.15e-06,0.153,0.798,137.998,audio_features,spotify:track:0plo6KjgjTcRhj7Fn8oemk,https://api.spotify.com/v1/tracks/0plo6KjgjTcRhj7Fn8oemk,https://api.spotify.com/v1/audio-analysis/0plo6KjgjTcRhj7Fn8oemk,289293,4,https://i.scdn.co/image/ab67616d0000b2739d9468ab048a4110a71eeab7,2007-11-13,2007,False,46,https://p.scdn.co/mp3-preview/afcdef102659e224b0a3d845e9f3b540f252998d?cid=484c8fc1e0c54669ac770f80991a8280
We Will Fall Together,Streetlight Manifesto,Streetlight Manifesto - We Will Fall Together [Alternative] (2007),"""We Will Fall Together"" by Streetlight Manifesto Official Music Video",We Will Fall Together,Streetlight Manifesto,We Will Fall Together,,0plo6KjgjTcRhj7Fn8oemk,,7.0,0.545,0.901,11,-4.324,0,0.0596,0.0301,3.15e-06,0.153,0.798,137.998,audio_features,spotify:track:0plo6KjgjTcRhj7Fn8oemk,https://api.spotify.com/v1/tracks/0plo6KjgjTcRhj7Fn8oemk,https://api.spotify.com/v1/audio-analysis/0plo6KjgjTcRhj7Fn8oemk,289293,4,https://i.scdn.co/image/ab67616d0000b2739d9468ab048a4110a71eeab7,2007-11-13,2007,False,46,https://p.scdn.co/mp3-preview/afcdef102659e224b0a3d845e9f3b540f252998d?cid=484c8fc1e0c54669ac770f80991a8280
What A Wonderful World,Louis Armstrong,Louis Armstrong - What A Wonderful World [Blues Jazz],Louis Armstrong What A Wonderful World,What A Wonderful World,Louis Armstrong,,,29U7stRjqHU6rMiS8BfaI9,,7.0,0.271,0.165,5,-20.652,1,0.0351,0.729,1.6e-06,0.118,0.203,77.082,audio_features,spotify:track:29U7stRjqHU6rMiS8BfaI9,https://api.spotify.com/v1/tracks/29U7stRjqHU6rMiS8BfaI9,https://api.spotify.com/v1/audio-analysis/29U7stRjqHU6rMiS8BfaI9,139227,4,https://i.scdn.co/image/ab67616d0000b273845a5660b804e5f3e821fbed,1968-01-01,1968,False,73,
