sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Radial,Muted Color,Muted Color - Radial [shoegaze] (2022),Radial,Radial,Muted Color,,,1pO7WwR4PQUS4aCQRxCG4y,,8.0,0.425,0.812,6,-5.22,1,0.0329,0.000722,0.568,0.113,0.122,104.001,audio_features,spotify:track:1pO7WwR4PQUS4aCQRxCG4y,https://api.spotify.com/v1/tracks/1pO7WwR4PQUS4aCQRxCG4y,https://api.spotify.com/v1/audio-analysis/1pO7WwR4PQUS4aCQRxCG4y,267209,4,https://i.scdn.co/image/ab67616d0000b273c28b8410959c5941ff57cc07,2022-07-21,2022,False,27,https://p.scdn.co/mp3-preview/741da236ed89763685054c0954a4afb9575202c6?cid=484c8fc1e0c54669ac770f80991a8280
From the Womb to the Tomb,Orange Wedge,Orange Wedge - From the Womb to the Tomb [Fuzz Rock] (1970),Orange Wedge - From The Womb To The Tomb,From the Womb to the Tomb,Orange Wedge,From The Womb To The Tomb,Orange Wedge,13f7MTHV5mE7IfOu6Lh3Gv,,8.0,0.304,0.893,3,-8.756,0,0.048,0.038,0.00125,0.186,0.621,106.645,audio_features,spotify:track:13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/tracks/13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/audio-analysis/13f7MTHV5mE7IfOu6Lh3Gv,168800,3,https://i.scdn.co/image/ab67616d0000b2735cf896933dcc7b423f8d1720,2017-03-10,2017,False,6,https://p.scdn.co/mp3-preview/d8e4f2e175656126c0ad3574f9a8eaa5353639e1?cid=484c8fc1e0c54669ac770f80991a8280
From the Womb to the Tomb,Orange Wedge,Orange Wedge - From the Womb to the Tomb [Fuzz Rock] (1970),Orange Wedge - From The Womb To The Tomb,From the Womb to the Tomb,Orange Wedge,From The Womb To The Tomb,Orange Wedge,13f7MTHV5mE7IfOu6Lh3Gv,,8.0,0.304,0.893,3,-8.756,0,0.048,0.038,0.00125,0.186,0.621,106.645,audio_features,spotify:track:13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/tracks/13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/audio-analysis/13f7MTHV5mE7IfOu6Lh3Gv,168800,3,https://i.scdn.co/image/ab67616d0000b2735cf896933dcc7b423f8d1720,2017-03-10,2017,False,6,https://p.scdn.co/mp3-preview/d8e4f2e175656126c0ad3574f9a8eaa5353639e1?cid=484c8fc1e0c54669ac770f80991a8280
There's Just Nothing Better than a Beard,The Beards,The Beards - There's just nothing better than a beard [comedy folk rock],The Beards - There's just nothing better than a beard,Theres just nothing better than a beard,The Beards,There's just nothing better than a beard,The Beards,2UxxAmv6fPpTr2ILyCybJF,,8.0,0.513,0.6,4,-6.67,1,0.0509,0.505,0.000138,0.568,0.246,144.189,audio_features,spotify:track:2UxxAmv6fPpTr2ILyCybJF,https://api.spotify.com/v1/tracks/2UxxAmv6fPpTr2ILyCybJF,https://api.spotify.com/v1/audio-analysis/2UxxAmv6fPpTr2ILyCybJF,433867,4,https://i.scdn.co/image/ab67616d0000b273add243931688b99158cf9166,2012-03-09,2012,False,16,https://p.scdn.co/mp3-preview/ad0c54033a64d40447692644114c83c3dcaa1749?cid=484c8fc1e0c54669ac770f80991a8280
There's Just Nothing Better than a Beard,The Beards,The Beards - There's just nothing better than a beard [comedy folk rock],The Beards - There's just nothing better than a beard,Theres just nothing better than a beard,The Beards,There's just nothing better than a beard,The Beards,2UxxAmv6fPpTr2ILyCybJF,,8.0,0.513,0.6,4,-6.67,1,0.0509,0.505,0.000138,0.568,0.246,144.189,audio_features,spotify:track:2UxxAmv6fPpTr2ILyCybJF,https://api.spotify.com/v1/tracks/2UxxAmv6fPpTr2ILyCybJF,https://api.spotify.com/v1/audio-analysis/2UxxAmv6fPpTr2ILyCybJF,433867,4,https://i.scdn.co/image/ab67616d0000b273add243931688b99158cf9166,2012-03-09,2012,False,16,https://p.scdn.co/mp3-preview/ad0c54033a64d40447692644114c83c3dcaa1749?cid=484c8fc1e0c54669ac770f80991a8280
Sixth Avenue Heartache (As Made Famous by The Wallflowers) [Karaoke Version],Off The Record,Wallflowers - Sixth Avenue Heartache [Live on Letterman],The Wallflowers - 6th Avenue Heartache (Live on Letterman),Sixth Avenue Heartache,Wallflowers,6th Avenue Heartache,The Wallflowers,1bzxvlkmBRDufR1lXWYeGv,,8.0,0.514,0.574,5,-9.351,1,0.0273,0.508,8.11e-05,0.378,0.334,149.979,audio_features,spotify:track:1bzxvlkmBRDufR1lXWYeGv,https://api.spotify.com/v1/tracks/1bzxvlkmBRDufR1lXWYeGv,https://api.spotify.com/v1/audio-analysis/1bzxvlkmBRDufR1lXWYeGv,285000,4,https://i.scdn.co/image/ab67616d0000b273ce575b49167429b56b8e800a,2013-03-27,2013,False,1,https://p.scdn.co/mp3-preview/f2bec1a15b1c61a090ae4f093a321dc0ebc0114a?cid=484c8fc1e0c54669ac770f80991a8280
6th Avenue Heartache,The Wallflowers,Wallflowers - Sixth Avenue Heartache [Live on Letterman],The Wallflowers - 6th Avenue Heartache (Live on Letterman),Sixth Avenue Heartache,Wallflowers,6th Avenue Heartache,The Wallflowers,1qEyqHR1xsj2MC4Qy0dsaI,,8.0,0.454,0.853,5,-6.494,1,0.0367,0.046,0.000198,0.334,0.531,150.081,audio_features,spotify:track:1qEyqHR1xsj2MC4Qy0dsaI,https://api.spotify.com/v1/tracks/1qEyqHR1xsj2MC4Qy0dsaI,https://api.spotify.com/v1/audio-analysis/1qEyqHR1xsj2MC4Qy0dsaI,337400,4,https://i.scdn.co/image/ab67616d0000b273e542fbcf1a83b7c726eb50a6,1996-01-01,1996,False,58,
New Days,The Lickerish Quartet,The Lickerish Quartet - New Days [Power-Pop] (2022),The Lickerish Quartet   New Days,New Days,The Lickerish Quartet,,,4pRWzWHhuelCniRs0VuUwH,,7.0,0.524,0.89,4,-4.403,0,0.05,0.00162,0.0,0.0769,0.374,114.959,audio_features,spotify:track:4pRWzWHhuelCniRs0VuUwH,https://api.spotify.com/v1/tracks/4pRWzWHhuelCniRs0VuUwH,https://api.spotify.com/v1/audio-analysis/4pRWzWHhuelCniRs0VuUwH,324742,4,https://i.scdn.co/image/ab67616d0000b273ef238aff20fb4bd30e89d857,2022-05-20,2022,False,5,https://p.scdn.co/mp3-preview/0c17bc2896a5bd1b61480a27e4bd790dea871b60?cid=484c8fc1e0c54669ac770f80991a8280
Wanna Break from the Ads?,XrYa,XyRa — Wanna Break from the Ads? [Chill/ Jazz] (2022),Wanna Break from the Ads?,Wanna Break from the Ads?,XyRa,,,1RlBm4KiaD97825IaOzdZp,,7.0,0.117,0.152,7,-19.673,1,0.0335,0.863,0.798,0.103,0.0385,83.929,audio_features,spotify:track:1RlBm4KiaD97825IaOzdZp,https://api.spotify.com/v1/tracks/1RlBm4KiaD97825IaOzdZp,https://api.spotify.com/v1/audio-analysis/1RlBm4KiaD97825IaOzdZp,175206,4,https://i.scdn.co/image/ab67616d0000b2731b105b7de982290c20808a54,2022-09-14,2022,False,46,https://p.scdn.co/mp3-preview/01f1eeaff6280671cc5d9634cddbbcd9d1dc418d?cid=484c8fc1e0c54669ac770f80991a8280
Every Breath You Take,The Police,The Police - Every Breath You Take [New Wave],The Police - Every Breath You Take (Official Video),Every Breath You Take,The Police,Every Breath You Take,The Police,1JSTJqkT5qHq8MDJnJbRE1,,7.0,0.82,0.452,1,-9.796,1,0.0348,0.543,0.00294,0.0714,0.74,117.401,audio_features,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/tracks/1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/audio-analysis/1JSTJqkT5qHq8MDJnJbRE1,253920,4,https://i.scdn.co/image/ab67616d0000b273c8e97cafeb2acb85b21a777e,1983-06-17,1983,False,85,
Every Breath You Take,The Police,The Police - Every Breath You Take [New Wave],The Police - Every Breath You Take (Official Video),Every Breath You Take,The Police,Every Breath You Take,The Police,1JSTJqkT5qHq8MDJnJbRE1,,7.0,0.82,0.452,1,-9.796,1,0.0348,0.543,0.00294,0.0714,0.74,117.401,audio_features,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/tracks/1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/audio-analysis/1JSTJqkT5qHq8MDJnJbRE1,253920,4,https://i.scdn.co/image/ab67616d0000b273c8e97cafeb2acb85b21a777e,1983-06-17,1983,False,85,
Run Away With Me,Carly Rae Jepsen,Carly Rae Jepsen - Run Away With Me [Electropop],Carly Rae Jepsen - Run Away With Me,Run Away With Me,Carly Rae Jepsen,Run Away With Me,Carly Rae Jepsen,0FS7B5o3QyvOD8eWjnbLoO,,7.0,0.561,0.7,1,-6.284,1,0.0491,0.0168,5.43e-05,0.0592,0.298,119.015,audio_features,spotify:track:0FS7B5o3QyvOD8eWjnbLoO,https://api.spotify.com/v1/tracks/0FS7B5o3QyvOD8eWjnbLoO,https://api.spotify.com/v1/audio-analysis/0FS7B5o3QyvOD8eWjnbLoO,251327,4,https://i.scdn.co/image/ab67616d0000b2735708b3925c13b1b8d6fac466,2015-01-01,2015,False,60,
Run Away With Me,Carly Rae Jepsen,Carly Rae Jepsen - Run Away With Me [Electropop],Carly Rae Jepsen - Run Away With Me,Run Away With Me,Carly Rae Jepsen,Run Away With Me,Carly Rae Jepsen,0FS7B5o3QyvOD8eWjnbLoO,,7.0,0.561,0.7,1,-6.284,1,0.0491,0.0168,5.43e-05,0.0592,0.298,119.015,audio_features,spotify:track:0FS7B5o3QyvOD8eWjnbLoO,https://api.spotify.com/v1/tracks/0FS7B5o3QyvOD8eWjnbLoO,https://api.spotify.com/v1/audio-analysis/0FS7B5o3QyvOD8eWjnbLoO,251327,4,https://i.scdn.co/image/ab67616d0000b2735708b3925c13b1b8d6fac466,2015-01-01,2015,False,60,
Spitting Off the Edge of the World,Yeah Yeah Yeahs,Yeah Yeah Yeahs ft. Perfume Genius – Spitting Off The Edge of the World (Live in KC - 2022) [Indie Rock],Yeah Yeah Yeahs – Spitting Off The Edge of the World ft. Perfume Genius (Live in KC),Spitting Off The Edge of the World,Yeah Yeah Yeahs ft. Perfume Genius,Spitting Off The Edge of the World ft. Perfume Genius,Yeah Yeah Yeahs,0JX23XA8E7aN1Chj32kgVn,,6.0,0.413,0.722,2,-5.875,1,0.036,0.00342,3.13e-06,0.0626,0.0803,109.948,audio_features,spotify:track:0JX23XA8E7aN1Chj32kgVn,https://api.spotify.com/v1/tracks/0JX23XA8E7aN1Chj32kgVn,https://api.spotify.com/v1/audio-analysis/0JX23XA8E7aN1Chj32kgVn,257747,4,https://i.scdn.co/image/ab67616d0000b273667ca33e4b6d8e74b17a6529,2022-09-30,2022,False,62,https://p.scdn.co/mp3-preview/5e73ec623317e2e204552c16f29ec29a54166982?cid=484c8fc1e0c54669ac770f80991a8280
Neon Delorean - Skipping Stones Remix,Matti Charlton,Matti Charlton feat. Cliff Whitakker -- Neon Delorean (Skipping Stones Remix) [Synthwave / Synthpop] (2022),Neon Delorean - Skipping Stones Remix,Neon Delorean,Matti Charlton feat. Cliff Whitakker,Skipping Stones Remix,Neon Delorean,0aXU7p60OqX95Kio9hLnYR,https://open.spotify.com/track/0aXU7p60OqX95Kio9hLnYR,6.0,0.572,0.84,1,-9.688,0,0.0335,0.0821,0.0445,0.379,0.488,93.984,audio_features,spotify:track:0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/tracks/0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/audio-analysis/0aXU7p60OqX95Kio9hLnYR,206809,4,https://i.scdn.co/image/ab67616d0000b2732257246aaf486cf63c5ae689,2022-11-04,2022,False,2,https://p.scdn.co/mp3-preview/7570339d368140fbf846f7ea202656925b8856c2?cid=484c8fc1e0c54669ac770f80991a8280
Neon Delorean - Skipping Stones Remix,Matti Charlton,Matti Charlton feat. Cliff Whitakker -- Neon Delorean (Skipping Stones Remix) [Synthwave / Synthpop] (2022),Neon Delorean - Skipping Stones Remix,Neon Delorean,Matti Charlton feat. Cliff Whitakker,Skipping Stones Remix,Neon Delorean,0aXU7p60OqX95Kio9hLnYR,https://open.spotify.com/track/0aXU7p60OqX95Kio9hLnYR,6.0,0.572,0.84,1,-9.688,0,0.0335,0.0821,0.0445,0.379,0.488,93.984,audio_features,spotify:track:0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/tracks/0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/audio-analysis/0aXU7p60OqX95Kio9hLnYR,206809,4,https://i.scdn.co/image/ab67616d0000b2732257246aaf486cf63c5ae689,2022-11-04,2022,False,2,https://p.scdn.co/mp3-preview/7570339d368140fbf846f7ea202656925b8856c2?cid=484c8fc1e0c54669ac770f80991a8280
Monsieur Crocodile,Jacques Hélian,MonsieurCreator -- It's My Day [Afrobeats] (2022),MonsieurCreator - It's My Day (Lyrics Video),Its My Day,MonsieurCreator,Its My Day,MonsieurCreator,1bSXhuQhsmpzfHUS6u1Z6X,,6.0,0.77,0.275,10,-9.809,1,0.119,0.907,0.0,0.229,0.582,135.382,audio_features,spotify:track:1bSXhuQhsmpzfHUS6u1Z6X,https://api.spotify.com/v1/tracks/1bSXhuQhsmpzfHUS6u1Z6X,https://api.spotify.com/v1/audio-analysis/1bSXhuQhsmpzfHUS6u1Z6X,186867,4,https://i.scdn.co/image/ab67616d0000b273fb95bd29dd9837e16c316d28,2011-01-01,2011,False,0,https://p.scdn.co/mp3-preview/cc15a88c0ce896a603390ccc71e6c0e6db8eb758?cid=484c8fc1e0c54669ac770f80991a8280
Monsieur Crocodile,Jacques Hélian,MonsieurCreator -- It's My Day [Afrobeats] (2022),MonsieurCreator - It's My Day (Lyrics Video),Its My Day,MonsieurCreator,Its My Day,MonsieurCreator,1bSXhuQhsmpzfHUS6u1Z6X,,6.0,0.77,0.275,10,-9.809,1,0.119,0.907,0.0,0.229,0.582,135.382,audio_features,spotify:track:1bSXhuQhsmpzfHUS6u1Z6X,https://api.spotify.com/v1/tracks/1bSXhuQhsmpzfHUS6u1Z6X,https://api.spotify.com/v1/audio-analysis/1bSXhuQhsmpzfHUS6u1Z6X,186867,4,https://i.scdn.co/image/ab67616d0000b273fb95bd29dd9837e16c316d28,2011-01-01,2011,False,0,https://p.scdn.co/mp3-preview/cc15a88c0ce896a603390ccc71e6c0e6db8eb758?cid=484c8fc1e0c54669ac770f80991a8280
Judgement Night,R.I.P.,R.I.P. - Judgement Night [heavy metal/doom metal] (2020),R.I.P. - Judgement Night | Dead End | RidingEasy Records,Judgement Night,R.I.P.,Judgement Night | Dead End | RidingEasy Records,R.I.P.,6nWZuqEPO6w59XSt3rtHJJ,,6.0,0.375,0.906,11,-5.556,1,0.0295,4.49e-06,0.855,0.383,0.341,98.375,audio_features,spotify:track:6nWZuqEPO6w59XSt3rtHJJ,https://api.spotify.com/v1/tracks/6nWZuqEPO6w59XSt3rtHJJ,https://api.spotify.com/v1/audio-analysis/6nWZuqEPO6w59XSt3rtHJJ,176960,4,https://i.scdn.co/image/ab67616d0000b273492f2ed537e7b6326db28af2,2020-10-09,2020,False,7,https://p.scdn.co/mp3-preview/1954e422034231d61d0f66410c809c9b4b5d0cfd?cid=484c8fc1e0c54669ac770f80991a8280
Judgement Night,R.I.P.,R.I.P. - Judgement Night [heavy metal/doom metal] (2020),R.I.P. - Judgement Night | Dead End | RidingEasy Records,Judgement Night,R.I.P.,Judgement Night | Dead End | RidingEasy Records,R.I.P.,6nWZuqEPO6w59XSt3rtHJJ,,6.0,0.375,0.906,11,-5.556,1,0.0295,4.49e-06,0.855,0.383,0.341,98.375,audio_features,spotify:track:6nWZuqEPO6w59XSt3rtHJJ,https://api.spotify.com/v1/tracks/6nWZuqEPO6w59XSt3rtHJJ,https://api.spotify.com/v1/audio-analysis/6nWZuqEPO6w59XSt3rtHJJ,176960,4,https://i.scdn.co/image/ab67616d0000b273492f2ed537e7b6326db28af2,2020-10-09,2020,False,7,https://p.scdn.co/mp3-preview/1954e422034231d61d0f66410c809c9b4b5d0cfd?cid=484c8fc1e0c54669ac770f80991a8280
Birch,Zero Trust,"Zero Trust - ""Birch"" [hardcore/punk] (2021)","Zero Trust ""Birch"" (Official Music Video)",Birch,Zero Trust,Birch,Zero Trust,7uJ60OM3oZZ3gNLbFfsk2f,,6.0,0.212,0.929,7,-5.074,1,0.0894,1.7e-05,0.00356,0.159,0.175,134.982,audio_features,spotify:track:7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/tracks/7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/audio-analysis/7uJ60OM3oZZ3gNLbFfsk2f,226222,4,https://i.scdn.co/image/ab67616d0000b273c5d940710d5bb6d4ecb5640b,2021-03-24,2021,False,3,https://p.scdn.co/mp3-preview/17b001259688b58013c4afc4c0723ae67606988c?cid=484c8fc1e0c54669ac770f80991a8280
Birch,Zero Trust,"Zero Trust - ""Birch"" [hardcore/punk] (2021)","Zero Trust ""Birch"" (Official Music Video)",Birch,Zero Trust,Birch,Zero Trust,7uJ60OM3oZZ3gNLbFfsk2f,,6.0,0.212,0.929,7,-5.074,1,0.0894,1.7e-05,0.00356,0.159,0.175,134.982,audio_features,spotify:track:7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/tracks/7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/audio-analysis/7uJ60OM3oZZ3gNLbFfsk2f,226222,4,https://i.scdn.co/image/ab67616d0000b273c5d940710d5bb6d4ecb5640b,2021-03-24,2021,False,3,https://p.scdn.co/mp3-preview/17b001259688b58013c4afc4c0723ae67606988c?cid=484c8fc1e0c54669ac770f80991a8280
American Tune,Paul Simon,Paul Simon - America [Americana],America (Live 1973),America,Paul Simon,,,3g3xDtGtU0asKw6iYCYiG5,,6.0,0.383,0.208,0,-16.035,1,0.03,0.818,3.36e-05,0.189,0.219,84.699,audio_features,spotify:track:3g3xDtGtU0asKw6iYCYiG5,https://api.spotify.com/v1/tracks/3g3xDtGtU0asKw6iYCYiG5,https://api.spotify.com/v1/audio-analysis/3g3xDtGtU0asKw6iYCYiG5,225133,4,https://i.scdn.co/image/ab67616d0000b2730b3dcd1fd0d85f3721625c03,1973-05-05,1973,False,50,https://p.scdn.co/mp3-preview/4dffa4a49745a38441a1cf36695aaf2a11fb6a78?cid=484c8fc1e0c54669ac770f80991a8280
Portrait of Tracy,Jaco Pastorius,Jaco Pastorius - Portrait of Tracy [Guitar],Jaco Pastorius - Portrait of Tracy (Classical Guitar),Portrait of Tracy,Jaco Pastorius,Portrait of Tracy,Jaco Pastorius,5NBAy2oiS9OIWyAZhklsH2,,6.0,0.238,0.0536,0,-28.218,1,0.0515,0.974,0.948,0.106,0.116,68.031,audio_features,spotify:track:5NBAy2oiS9OIWyAZhklsH2,https://api.spotify.com/v1/tracks/5NBAy2oiS9OIWyAZhklsH2,https://api.spotify.com/v1/audio-analysis/5NBAy2oiS9OIWyAZhklsH2,142467,3,https://i.scdn.co/image/ab67616d0000b2730d355251e53550170f626ce1,1976-01-01,1976,False,47,https://p.scdn.co/mp3-preview/831c7d811e0a56f0f8c072d608836e2a61dfcd7b?cid=484c8fc1e0c54669ac770f80991a8280
Portrait of Tracy,Jaco Pastorius,Jaco Pastorius - Portrait of Tracy [Guitar],Jaco Pastorius - Portrait of Tracy (Classical Guitar),Portrait of Tracy,Jaco Pastorius,Portrait of Tracy,Jaco Pastorius,5NBAy2oiS9OIWyAZhklsH2,,6.0,0.238,0.0536,0,-28.218,1,0.0515,0.974,0.948,0.106,0.116,68.031,audio_features,spotify:track:5NBAy2oiS9OIWyAZhklsH2,https://api.spotify.com/v1/tracks/5NBAy2oiS9OIWyAZhklsH2,https://api.spotify.com/v1/audio-analysis/5NBAy2oiS9OIWyAZhklsH2,142467,3,https://i.scdn.co/image/ab67616d0000b2730d355251e53550170f626ce1,1976-01-01,1976,False,47,https://p.scdn.co/mp3-preview/831c7d811e0a56f0f8c072d608836e2a61dfcd7b?cid=484c8fc1e0c54669ac770f80991a8280
Tiny Desk (Bonus),Matty Wood$,NoSo: Tiny Desk Concert,NoSo: Tiny Desk Concert,Tiny Desk Concert,NoSo,Tiny Desk Concert,NoSo,0GELHCKuLeV5g74r7BxPPY,,6.0,0.677,0.276,7,-15.889,1,0.108,0.834,2.25e-05,0.111,0.528,155.888,audio_features,spotify:track:0GELHCKuLeV5g74r7BxPPY,https://api.spotify.com/v1/tracks/0GELHCKuLeV5g74r7BxPPY,https://api.spotify.com/v1/audio-analysis/0GELHCKuLeV5g74r7BxPPY,212264,4,https://i.scdn.co/image/ab67616d0000b273ea6088d99e2e9d8142f4c44a,2021-10-01,2021,True,12,https://p.scdn.co/mp3-preview/4d865df7d7eca1c0ee9f82adaa0f6dd81b93ab6f?cid=484c8fc1e0c54669ac770f80991a8280
Tiny Desk (Bonus),Matty Wood$,NoSo: Tiny Desk Concert,NoSo: Tiny Desk Concert,Tiny Desk Concert,NoSo,Tiny Desk Concert,NoSo,0GELHCKuLeV5g74r7BxPPY,,6.0,0.677,0.276,7,-15.889,1,0.108,0.834,2.25e-05,0.111,0.528,155.888,audio_features,spotify:track:0GELHCKuLeV5g74r7BxPPY,https://api.spotify.com/v1/tracks/0GELHCKuLeV5g74r7BxPPY,https://api.spotify.com/v1/audio-analysis/0GELHCKuLeV5g74r7BxPPY,212264,4,https://i.scdn.co/image/ab67616d0000b273ea6088d99e2e9d8142f4c44a,2021-10-01,2021,True,12,https://p.scdn.co/mp3-preview/4d865df7d7eca1c0ee9f82adaa0f6dd81b93ab6f?cid=484c8fc1e0c54669ac770f80991a8280
Nightporter - Remastered 2003,Japan,Japan - Nightporter [New Wave],Japan - Nightporter,Nightporter,Japan,Nightporter,Japan,5Wj1LsuKos3wyQNnWZqJTz,,6.0,0.521,0.143,9,-15.386,0,0.031,0.907,0.299,0.124,0.0864,109.562,audio_features,spotify:track:5Wj1LsuKos3wyQNnWZqJTz,https://api.spotify.com/v1/tracks/5Wj1LsuKos3wyQNnWZqJTz,https://api.spotify.com/v1/audio-analysis/5Wj1LsuKos3wyQNnWZqJTz,419173,3,https://i.scdn.co/image/ab67616d0000b27349ccf026313e79374816eecd,1980-01-01,1980,False,43,
Nightporter - Remastered 2003,Japan,Japan - Nightporter [New Wave],Japan - Nightporter,Nightporter,Japan,Nightporter,Japan,5Wj1LsuKos3wyQNnWZqJTz,,6.0,0.521,0.143,9,-15.386,0,0.031,0.907,0.299,0.124,0.0864,109.562,audio_features,spotify:track:5Wj1LsuKos3wyQNnWZqJTz,https://api.spotify.com/v1/tracks/5Wj1LsuKos3wyQNnWZqJTz,https://api.spotify.com/v1/audio-analysis/5Wj1LsuKos3wyQNnWZqJTz,419173,3,https://i.scdn.co/image/ab67616d0000b27349ccf026313e79374816eecd,1980-01-01,1980,False,43,
Tiny House,Camping,CAMPING. — Tiny House [midwest emo] (2022),"""Tiny House"" OFFICIAL Music Video by CAMPING. #musicvideo #indierock #emo",Tiny House,CAMPING.,Tiny House,,7tGNduBqwewKtjVzNOOUpZ,,6.0,0.629,0.659,1,-8.283,1,0.0283,0.000444,0.0162,0.0881,0.39,137.99,audio_features,spotify:track:7tGNduBqwewKtjVzNOOUpZ,https://api.spotify.com/v1/tracks/7tGNduBqwewKtjVzNOOUpZ,https://api.spotify.com/v1/audio-analysis/7tGNduBqwewKtjVzNOOUpZ,176087,4,https://i.scdn.co/image/ab67616d0000b27378b587de1f06a7d238429ce5,2022-10-31,2022,False,2,https://p.scdn.co/mp3-preview/00f4af76bf4df1b8bbbe5e6cebd689a59db85c96?cid=484c8fc1e0c54669ac770f80991a8280
LongTime Ting,Jangomanango,CAMPING. — Tiny House [midwest emo] (2022),"""Tiny House"" OFFICIAL Music Video by CAMPING. #musicvideo #indierock #emo",Tiny House,CAMPING.,Tiny House,,2xECXrghSYfYr0ey37pYrr,,6.0,0.79,0.732,0,-7.248,1,0.304,0.316,0.0,0.405,0.615,96.006,audio_features,spotify:track:2xECXrghSYfYr0ey37pYrr,https://api.spotify.com/v1/tracks/2xECXrghSYfYr0ey37pYrr,https://api.spotify.com/v1/audio-analysis/2xECXrghSYfYr0ey37pYrr,210077,4,https://i.scdn.co/image/ab67616d0000b2734b624051a4b0585a2a467982,2020-03-02,2020,False,0,https://p.scdn.co/mp3-preview/4831ef8822bb88a2afab2c919a147dc1831b2367?cid=484c8fc1e0c54669ac770f80991a8280
Fragmented Dreams,rRoxymore,rRoxymore -- Fragmented Dreams [Synth] (2022),rRoxymore - Fragmented Dreams,Fragmented Dreams,rRoxymore,Fragmented Dreams,rRoxymore,1d9E3RmB5G13dg6GKWt453,,6.0,0.349,0.728,11,-13.629,0,0.0533,0.0023,0.788,0.129,0.0331,134.05,audio_features,spotify:track:1d9E3RmB5G13dg6GKWt453,https://api.spotify.com/v1/tracks/1d9E3RmB5G13dg6GKWt453,https://api.spotify.com/v1/audio-analysis/1d9E3RmB5G13dg6GKWt453,435224,4,https://i.scdn.co/image/ab67616d0000b2738c9f145d6de7422824c48c4c,2022-11-04,2022,False,7,https://p.scdn.co/mp3-preview/9bfade027c67a41892b873ae4846155d550d4e79?cid=484c8fc1e0c54669ac770f80991a8280
Fragmented Dreams,rRoxymore,rRoxymore -- Fragmented Dreams [Synth] (2022),rRoxymore - Fragmented Dreams,Fragmented Dreams,rRoxymore,Fragmented Dreams,rRoxymore,1d9E3RmB5G13dg6GKWt453,,6.0,0.349,0.728,11,-13.629,0,0.0533,0.0023,0.788,0.129,0.0331,134.05,audio_features,spotify:track:1d9E3RmB5G13dg6GKWt453,https://api.spotify.com/v1/tracks/1d9E3RmB5G13dg6GKWt453,https://api.spotify.com/v1/audio-analysis/1d9E3RmB5G13dg6GKWt453,435224,4,https://i.scdn.co/image/ab67616d0000b2738c9f145d6de7422824c48c4c,2022-11-04,2022,False,7,https://p.scdn.co/mp3-preview/9bfade027c67a41892b873ae4846155d550d4e79?cid=484c8fc1e0c54669ac770f80991a8280
Milk Drinker,CO-ED DORMS,CO-ED DORMS - Milk Drinker [Neo-Classical Post-Industrial Post-Punk Revival /Spoken Word] (2022),Milk Drinker,Milk Drinker,CO-ED DORMS,,,2R8wQTTqKVHV6jawHeaVMW,,6.0,0.78,0.659,8,-5.271,1,0.0581,0.0203,0.0725,0.104,0.856,120.339,audio_features,spotify:track:2R8wQTTqKVHV6jawHeaVMW,https://api.spotify.com/v1/tracks/2R8wQTTqKVHV6jawHeaVMW,https://api.spotify.com/v1/audio-analysis/2R8wQTTqKVHV6jawHeaVMW,224331,4,https://i.scdn.co/image/ab67616d0000b273c97ed340a2c58a8f81e83c46,2022-11-04,2022,True,0,https://p.scdn.co/mp3-preview/1323732a90da45da1cb7dcd9492bbb3826746c65?cid=484c8fc1e0c54669ac770f80991a8280
