r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Portrayal of Guilt - Audiotree Live Session [Black Metal/Noise/Hardcore] (2019),portrayal of guilt on Audiotree Live (Full Session),2023-02-18,0.88,147.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'portrayal of guilt on Audiotree Live (Full Session)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_6X1vseYz9U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""portrayal of guilt on Audiotree Live (Full Session)""></iframe>', 'author_name': 'Audiotree', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_6X1vseYz9U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@audiotree'}}",Portrayal of Guilt,Audiotree Live Session,,,"black metal, noise, hardcore",youtube,,https://www.youtube.com/watch?v=_6X1vseYz9U,_6X1vseYz9U,,,,portrayal of guilt on Audiotree Live (Full Session),Audiotree,2019-03-12T14:58:08Z,PT21M14S,162498,https://i.ytimg.com/vi/_6X1vseYz9U/hqdefault.jpg,4804,374,"['audiotree live', 'in studio recording', 'chicago', 'illinois', 'audiotree', 'audio tree', 'audio', 'tree', 'live', 'audiotree.tv', 'canon C300', 'Portrayal of Guilt', 'let pain be your guide', 'Austin', 'Texas', 'black metal', 'metal', 'hardcore', 'Daymare', 'Chamber of Misery', 'the one', 'humanity is frail', 'death is gentle', 'the nihilist', 'the hunger', 'your war', 'holy roar records']",162K,4.8K,374,21:14,2019-03-12,147
Tonight at Noon — The John McLean March [Scottish Folk Rock] (1988),TONIGHT AT NOON - The John McLean March,2023-02-15,0.9,138.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'TONIGHT AT NOON - The John McLean March', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5MHIAObFOEc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""TONIGHT AT NOON - The John McLean March""></iframe>', 'author_name': 'Douglas Thomson', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5MHIAObFOEc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@douglasthomson513'}}",Tonight at Noon,The John McLean March,TONIGHT AT NOON,The John McLean March,scottish folk rock,youtube,,https://www.youtube.com/watch?v=5MHIAObFOEc,5MHIAObFOEc,,,,TONIGHT AT NOON - The John McLean March,Douglas Thomson,2020-07-13T12:10:18Z,PT3M27S,3404,https://i.ytimg.com/vi/5MHIAObFOEc/hqdefault.jpg,74,18,,3.4K,74,18,03:27,2020-07-13,138
Moby - Flower [Breakbeat],Moby - 'Flower' (Official Audio),2023-02-20,0.87,136.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Moby - 'Flower' (Official Audio)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6A2V9Bu80J4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Moby - &#39;Flower&#39; (Official Audio)""></iframe>', 'author_name': 'Moby', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6A2V9Bu80J4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@moby'}}",Moby,Flower,Moby,Flower,breakbeat,youtube,,https://www.youtube.com/watch?v=6A2V9Bu80J4,6A2V9Bu80J4,,,,Moby - 'Flower' (Official Audio),Moby,2014-08-01T14:14:55Z,PT3M29S,25887785,https://i.ytimg.com/vi/6A2V9Bu80J4/hqdefault.jpg,202828,4557,"['Moby', 'Moby Honey', 'Moby Porcelain', 'Moby album', 'Moby Music', 'Moby music video', 'Moby Official', 'Moby Live', 'Moby studio session', 'Moby ambient', 'Moby techno', 'Moby lyrics', 'Moby animated', 'Moby Play & Play: B Sides', 'Everything is Wrong', 'Moby Everything Was Beautiful and Nothing Hurt', 'Moby Animal Rights', 'Moby Disco', 'Moby Live Ambient Improvised Recordings', 'Moby Mistake', 'Hotel Ambient', 'Lie Down in Darkness', 'Innocents', 'Wait For Me', 'Early Underground', 'Long Ambients', 'Wait For Me.']",25.9M,203K,4.56K,03:29,2014-08-01,136
IVOR CUTLER - Life In A Scotch Sittingroom 2 Episode 6 [Strange Folk] (1976),Life In A Scotch Sittingroom 2 Episode 6,2023-02-16,0.86,107.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Life In A Scotch Sittingroom 2 Episode 6', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8-UA4GtPE2k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Life In A Scotch Sittingroom 2 Episode 6""></iframe>', 'author_name': 'Ivor Cutler - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8-UA4GtPE2k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9kIYF1nZcH4g_RJ2Ey13og'}}",IVOR CUTLER,Life In A Scotch Sittingroom 2 Episode 6,,,strange folk,youtube,,https://www.youtube.com/watch?v=8-UA4GtPE2k,8-UA4GtPE2k,,,,Life In A Scotch Sittingroom 2 Episode 6,Ivor Cutler - Topic,2015-01-29T12:58:04Z,PT3M10S,4158,https://i.ytimg.com/vi/8-UA4GtPE2k/hqdefault.jpg,54,3,"['Ivor Cutler', 'アイバーカトラー', 'アイバー・カトラー', 'Jammy Smears', 'Life In A Scotch Sittingroom 2 Episode 6']",4.16K,54,3,03:10,2015-01-29,107
[Italy] Museo Rosenbach -- Zarathustra [Italian Symphonic Progressive Rock] (1973),Museo Rosenbach - Zarathustra (1973) - 01 Zarathustra,2023-02-20,0.89,100.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Museo Rosenbach - Zarathustra (1973) - 01 Zarathustra', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YgCC4Lhw4sA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Museo Rosenbach - Zarathustra (1973) - 01 Zarathustra""></iframe>', 'author_name': 'TheMadcapLaughs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YgCC4Lhw4sA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheMadcapLaughs'}}",Museo Rosenbach,Zarathustra,Museo Rosenbach,Zarathustra,"italy, italian symphonic progressive rock",youtube,,https://www.youtube.com/watch?v=YgCC4Lhw4sA,YgCC4Lhw4sA,,,,Museo Rosenbach - Zarathustra (1973) - 01 Zarathustra,TheMadcapLaughs,2012-03-27T10:47:56Z,PT20M47S,27244,https://i.ytimg.com/vi/YgCC4Lhw4sA/hqdefault.jpg,299,11,"['Museo', 'Rosenbach', 'Zarathustra', '1973', '01']",27.2K,299,11,20:47,2012-03-27,100
Phil Collins - Against All Odds [Pop/Soft Rock] (Live Aid 1985),Phil Collins - Against All Odds (Live Aid 1985),2023-02-19,0.86,98.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Phil Collins - Against All Odds (Live Aid 1985)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7A8NgPVizP4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Phil Collins - Against All Odds (Live Aid 1985)""></iframe>', 'author_name': 'Live Aid', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7A8NgPVizP4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LiveAid'}}",Phil Collins,Against All Odds,Phil Collins,Against All Odds,"pop, soft rock",youtube,,https://www.youtube.com/watch?v=7A8NgPVizP4,7A8NgPVizP4,,,,Phil Collins - Against All Odds (Live Aid 1985),Live Aid,2018-09-21T09:30:00Z,PT4M3S,30363971,https://i.ytimg.com/vi/7A8NgPVizP4/hqdefault.jpg,233579,10092,"['Live Aid', 'Live 8', 'The Band Aid Trust', 'Live Aid Official', 'Live 8 Official', 'Bob Geldof', 'Do They Know It’s Christmas', 'Queen', 'Status Quo', 'The Boomtown Rats', 'Elvis Costello', 'Sade', 'Phil Collins', 'Sting', 'U2', 'Dire Straits', 'Simple Minds', 'David Bowie', 'Elton John', 'Madonna', 'Paul McCartney', 'Mick Jagger', 'Tina Turner', 'Bob Dylan', 'Keith Richards', 'Rolling Stones', 'Ron Wood']",30.4M,234K,10.1K,04:03,2018-09-21,98
"[Armenia] Decibelle ft. Element Band - «Խռոված էր» // ""Khrovats Er"" (My Beloved Was Upset) [Folk Song] (2015)","""Khrovats er"" by TUMO's Decibelle",2023-02-19,0.83,98.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""Khrovats er"" by TUMO\'s Decibelle', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QxJpspGbbaQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""&quot;Khrovats er&quot; by TUMO&#39;s Decibelle""></iframe>', 'author_name': 'tumotube', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QxJpspGbbaQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tumotube'}}",Decibelle ft. Element Band,Khrovats Er,,Khrovats er,"armenia, folk song",youtube,,https://www.youtube.com/watch?v=QxJpspGbbaQ,QxJpspGbbaQ,,,,"""Khrovats er"" by TUMO's Decibelle",tumotube,2015-11-02T12:39:23Z,PT4M51S,54765,https://i.ytimg.com/vi/QxJpspGbbaQ/hqdefault.jpg,841,37,"['music', 'teens', 'video', 'TUMO Center for Creative Technologies', 'Pop Music (Musical Genre)', 'Element band', 'Music Video (TV Genre)']",54.8K,841,37,04:51,2015-11-02,98
bib sama. - BLEED [Alternative Trap / Synthpop / UK ] (2022),BLEED,2023-02-18,0.87,97.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BLEED', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wih6RlqeQMY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""BLEED""></iframe>', 'author_name': 'bib sama. - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wih6RlqeQMY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyI0aozAqUeinj89YMVDaKQ'}}",bib sama.,BLEED,,,"alternative trap, synthpop, uk ",youtube,,https://www.youtube.com/watch?v=wih6RlqeQMY,wih6RlqeQMY,,,,BLEED,bib sama. - Topic,2023-02-15T10:02:58Z,PT2M39S,575,https://i.ytimg.com/vi/wih6RlqeQMY/hqdefault.jpg,11,1,"['Bib Sama.', 'BLEED']",575,11,1,02:39,2023-02-15,97
Augusta - The Feeling's Gone [Indie Folk] (2020),Augusta - The Feeling's Gone | Raws Sessions,2023-02-17,0.92,95.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Augusta - The Feeling's Gone | Raws Sessions"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EzPY_Ne0erw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Augusta - The Feeling&#39;s Gone | Raws Sessions""></iframe>', 'author_name': 'RAWS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EzPY_Ne0erw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@raws8136'}}",Augusta,The Feelings Gone,Augusta,The Feeling's Gone | Raws Sessions,indie folk,youtube,,https://www.youtube.com/watch?v=EzPY_Ne0erw,EzPY_Ne0erw,,,,Augusta - The Feeling's Gone | Raws Sessions,RAWS,2020-09-15T17:54:16Z,PT3M9S,5004,https://i.ytimg.com/vi/EzPY_Ne0erw/hqdefault.jpg,204,26,"['augusta', 'live', 'raws', 'raws sessions', 'augusta raws', 'augusta raws sessions', ""the feeling's gone"", ""Augusta The Feeling's gone"", 'acoustic', 'street', 'bloguotheque', 'mahogany', 'live sessions acoustic', 'folk', 'acoustic folk']",5K,204,26,03:09,2020-09-15,95
"Treepeople - Big Mouth Strikes Again [Punk, Alt-Rock] (1992)",Big Mouth Strikes Again,2023-02-16,0.84,89.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Big Mouth Strikes Again', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Nwec9441Jk4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Big Mouth Strikes Again""></iframe>', 'author_name': 'Treepeople - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Nwec9441Jk4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCrBm5Fk9bivvZ_rGm4NzIvQ'}}",Treepeople,Big Mouth Strikes Again,,,"punk, alt-rock",youtube,,https://www.youtube.com/watch?v=Nwec9441Jk4,Nwec9441Jk4,,,,Big Mouth Strikes Again,Treepeople - Topic,2014-11-08T17:06:36Z,PT3M21S,14944,https://i.ytimg.com/vi/Nwec9441Jk4/hqdefault.jpg,346,2,"['Treepeople', 'Something Vicious For Tomorrow', 'Big Mouth Strikes Again']",14.9K,346,2,03:21,2014-11-08,89
Manzanita y su Conjunto - Shambar - [Cumbia] (1974),MANZANITA Y SU CONJUNTO - Shambar,2023-02-20,0.84,72.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MANZANITA Y SU CONJUNTO - Shambar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yWhf6IAWjHk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""MANZANITA Y SU CONJUNTO - Shambar""></iframe>', 'author_name': 'AnalogAfrica', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yWhf6IAWjHk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AnalogAfrica'}}",Manzanita y su Conjunto,Shambar,MANZANITA Y SU CONJUNTO,Shambar,cumbia,youtube,,https://www.youtube.com/watch?v=yWhf6IAWjHk,yWhf6IAWjHk,,,,MANZANITA Y SU CONJUNTO - Shambar,AnalogAfrica,2022-01-12T09:30:06Z,PT2M57S,2223,https://i.ytimg.com/vi/yWhf6IAWjHk/hqdefault.jpg,32,1,,2.22K,32,1,02:57,2022-01-12,72
Lazy Grass String Band - Revenge Of The Little Girl [Bluegrass] (2023),LAZY GRASS String Band - Revenge Of The Little Girl | Raws Sessions,2023-02-16,0.77,51.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LAZY GRASS String Band - Revenge Of The Little Girl | Raws Sessions', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bJY5B_3Atls?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""LAZY GRASS String Band - Revenge Of The Little Girl | Raws Sessions""></iframe>', 'author_name': 'RAWS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bJY5B_3Atls/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@raws8136'}}",Lazy Grass String Band,Revenge Of The Little Girl,LAZY GRASS String Band,Revenge Of The Little Girl | Raws Sessions,bluegrass,youtube,,https://www.youtube.com/watch?v=bJY5B_3Atls,bJY5B_3Atls,,,,LAZY GRASS String Band - Revenge Of The Little Girl | Raws Sessions,RAWS,2023-01-27T17:00:34Z,PT3M38S,1093,https://i.ytimg.com/vi/bJY5B_3Atls/hqdefault.jpg,29,5,,1.09K,29,5,03:38,2023-01-27,51
The Eternal Page -- Loveless Past [Psychedelic rock] (2023),Loveless Past,2023-02-20,0.81,50.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Loveless Past', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Z0YkWrNzTSc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Loveless Past""></iframe>', 'author_name': 'The Eternal Page - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Z0YkWrNzTSc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWCe69QoqSK6gNfOrsTKndg'}}",The Eternal Page,Loveless Past,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=Z0YkWrNzTSc,Z0YkWrNzTSc,,,,Loveless Past,The Eternal Page - Topic,2023-01-25T10:02:48Z,PT4M51S,246,https://i.ytimg.com/vi/Z0YkWrNzTSc/hqdefault.jpg,6,0,"['The Eternal Page', 'January Ballet', 'Loveless Past']",246,6,0,04:51,2023-01-25,50
"Dingo — Revenue [alt rock, pop punk] (2020)",Revenue,2023-02-20,0.83,50.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Revenue', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LCQ4Vo8BMXc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Revenue""></iframe>', 'author_name': 'Dingo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LCQ4Vo8BMXc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCU1dOBhKmhwQlGUDHCN2x8A'}}",Dingo,Revenue,,,"alt rock, pop punk",youtube,,https://www.youtube.com/watch?v=LCQ4Vo8BMXc,LCQ4Vo8BMXc,,,,Revenue,Dingo - Topic,2020-10-30T16:44:08Z,PT2M36S,496,https://i.ytimg.com/vi/LCQ4Vo8BMXc/hqdefault.jpg,14,0,"['Dingo', 'Scoundrel Time', 'Revenue']",496,14,0,02:36,2020-10-30,50
Hannah Duckworth - Arsonist [indie rock] (2023),Arsonist,2023-02-19,0.82,46.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arsonist', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2TU3OA2khNA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Arsonist""></iframe>', 'author_name': 'Hannah Duckworth - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2TU3OA2khNA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqWgLXtOOePzmwVchwU519g'}}",Hannah Duckworth,Arsonist,,,indie rock,youtube,,https://www.youtube.com/watch?v=2TU3OA2khNA,2TU3OA2khNA,,,,Arsonist,Hannah Duckworth - Topic,2023-02-16T10:01:29Z,PT4M10S,211,https://i.ytimg.com/vi/2TU3OA2khNA/hqdefault.jpg,5,0,"['Hannah Duckworth', 'Matthew Luthie', 'Dillon Vincent', 'Arsonist']",211,5,0,04:10,2023-02-16,46
Bauhaus - Bela Lugosi's Dead [Gothic Rock],Bela Lugosi's Dead (Official Version),2023-02-21,0.99,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Bela Lugosi's Dead (Official Version)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Yy9h2q_dr9k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bela Lugosi&#39;s Dead (Official Version)""></iframe>', 'author_name': 'Bauhaus - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Yy9h2q_dr9k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCLzFMmUiduO9G93Vi8fM3_g'}}",Bauhaus,Bela Lugosis Dead,,,gothic rock,youtube,,https://www.youtube.com/watch?v=Yy9h2q_dr9k,Yy9h2q_dr9k,,,,Bela Lugosi's Dead (Official Version),Bauhaus - Topic,2022-06-29T00:29:35Z,PT9M37S,1038467,https://i.ytimg.com/vi/Yy9h2q_dr9k/hqdefault.jpg,23842,370,"['Bauhaus', 'The Bela Session', ""Bela Lugosi's Dead (Official Version)""]",1.04M,23.8K,370,09:37,2022-06-29,40
Kay Young - The Way You Look At Me [Pop / Funk] (2023),Kay Young - The Way You Look At Me (Official Video),2023-02-17,0.78,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kay Young - The Way You Look At Me (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/76aZ07pEryM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kay Young - The Way You Look At Me (Official Video)""></iframe>', 'author_name': 'Kay Young', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/76aZ07pEryM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kayyoungmusic'}}",Kay Young,The Way You Look At Me,Kay Young,The Way You Look At Me,"pop, funk",youtube,,https://www.youtube.com/watch?v=76aZ07pEryM,76aZ07pEryM,,,,Kay Young - The Way You Look At Me (Official Video),Kay Young,2023-02-08T13:00:04Z,PT3M41S,35675,https://i.ytimg.com/vi/76aZ07pEryM/hqdefault.jpg,121,46,,35.7K,121,46,03:41,2023-02-08,40
Andy Griffith - Down In The Valley [Country],Andy Griffith - Down In The Valley,2023-02-19,0.81,36.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Andy Griffith - Down In The Valley', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FMJGuaNbXJ4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Andy Griffith - Down In The Valley""></iframe>', 'author_name': 'Bluegrass Preservation', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FMJGuaNbXJ4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BluegrassPreservationVideos'}}",Andy Griffith,Down In The Valley,Andy Griffith,Down In The Valley,country,youtube,,https://www.youtube.com/watch?v=FMJGuaNbXJ4,FMJGuaNbXJ4,,,,Andy Griffith - Down In The Valley,Bluegrass Preservation,2008-05-23T18:56:32Z,PT2M1S,1289704,https://i.ytimg.com/vi/FMJGuaNbXJ4/hqdefault.jpg,9265,,"['Andy', 'Griffith', 'Mayberry', 'Joanna', 'Moore']",1.29M,9.26K,,02:01,2008-05-23,36
