r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
In Flames - Ordinary Story [Melodic Death Metal],Ordinary Story,In Flames,,,Ordinary Story,In Flames,melodic death metal,"'alternative metal', 'gothenburg metal', 'melodic death metal', 'metal', 'nu metal', 'swedish death metal', 'swedish melodeath', 'swedish metal'",Ordinary Story,2023-03-09,21.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=yaJWjhCse1Y,yaJWjhCse1Y,6ULAF7fV7JPQPPHz1aP3vc,98.1,-487.1,Eb,-4.871,1.0,43.9,12.7,0.0,32.1,25.2,157,audio_features,spotify:track:6ULAF7fV7JPQPPHz1aP3vc,https://api.spotify.com/v1/tracks/6ULAF7fV7JPQPPHz1aP3vc,https://api.spotify.com/v1/audio-analysis/6ULAF7fV7JPQPPHz1aP3vc,04:16,4.0,https://i.scdn.co/image/ab67616d0000b273c62cee93f23640a1dc1034c3,1999-05-31,1999.0,False,45.0,https://p.scdn.co/mp3-preview/f179e0c964efbcfbec3a6453d9451664c6247583?cid=484c8fc1e0c54669ac770f80991a8280,70,1052712
Midland - Final Credits [dance/electronic],Final Credits,Midland,,,Final Credits,Midland,"dance, electronic","'neo-traditional country', 'texas country'",Final Credits (Radio Edit),2023-03-10,48.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=oG-Oj1eqbwI,oG-Oj1eqbwI,5gC2aJwuSzGe3IJVlk9r2O,81.4,-872.3,Gb/F#,-8.723,1.0,82.3,3.91,1.46,35.9,13.8,133,audio_features,spotify:track:5gC2aJwuSzGe3IJVlk9r2O,https://api.spotify.com/v1/tracks/5gC2aJwuSzGe3IJVlk9r2O,https://api.spotify.com/v1/audio-analysis/5gC2aJwuSzGe3IJVlk9r2O,07:19,4.0,https://i.scdn.co/image/ab67616d0000b273734d59d61032b9ddd10d948f,2016-12-16,2016.0,False,48.0,https://p.scdn.co/mp3-preview/a73fcc070d64270b64b2291cde1927c5761ee784?cid=484c8fc1e0c54669ac770f80991a8280,64,247545
Mozart - Eine Kleine Nachtmusik [ Classical Music] (1787),Eine Kleine Nachtmusik,Mozart,,,"Serenade No. 13 in G Major, K. 525 ""Eine kleine Nachtmusik"" I. Allegro",Wolfgang Amadeus Mozart, classical music,"'classical', 'classical era'",Eine Kleine Nachtmusik by Mozart,2023-03-09,40.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=wCTuUHeKN5s,wCTuUHeKN5s,16IdassSFicit9bOexNd1Z,18.4,-1537.6,G,-15.376,1.0,42.2,4.12,96.3,86.8,8.96,141,audio_features,spotify:track:16IdassSFicit9bOexNd1Z,https://api.spotify.com/v1/tracks/16IdassSFicit9bOexNd1Z,https://api.spotify.com/v1/audio-analysis/16IdassSFicit9bOexNd1Z,05:46,4.0,https://i.scdn.co/image/ab67616d0000b273fb3f42279c4e64c08fc4f92a,2023-02-24,2023.0,False,0.0,https://p.scdn.co/mp3-preview/4a7a07047d1e62fb04440ffbcaa55a9afcafa6dc?cid=484c8fc1e0c54669ac770f80991a8280,77,4907756
Strauss - Blue Danube [ Classical Music] (1867),Blue Danube,Strauss,,,The Blue Danube,Johann Strauss II, classical music,"'classical', 'late romantic era', 'operetta'",Blue Danube,2023-03-10,15.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=QNawPY6EYFU,QNawPY6EYFU,5LYAuItJcXH06adHkebOmf,7.01,-2066.8,Db/C#,-20.668,1.0,22.6,3.61,92.9,78.2,12.3,176,audio_features,spotify:track:5LYAuItJcXH06adHkebOmf,https://api.spotify.com/v1/tracks/5LYAuItJcXH06adHkebOmf,https://api.spotify.com/v1/audio-analysis/5LYAuItJcXH06adHkebOmf,08:47,3.0,https://i.scdn.co/image/ab67616d0000b2730fd576ab075dd6449a8354c8,1988-01-01,1988.0,False,44.0,https://p.scdn.co/mp3-preview/2f342fe5d7726094edbc75b9f078b918612e16ca?cid=484c8fc1e0c54669ac770f80991a8280,59,428411
Elis Regina - Como nossos pais [MPB] (1976) protest music in times of dictatorship,Como nossos pais,Elis Regina,Como Nossos Pais,Elis Regina,Como Nossos Pais,Elis Regina,mpb,"'bossa nova', 'brazilian jazz', 'mpb', 'samba'",Elis Regina - Como Nossos Pais,2023-03-09,47.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=2qqN4cEpPCw,2qqN4cEpPCw,2ZC8sdv4Kvuql7Q9T8Agzv,49.8,-765.8,Db/C#,-7.658,1.0,49.1,8.21,30.2,0.0,7.34,143,audio_features,spotify:track:2ZC8sdv4Kvuql7Q9T8Agzv,https://api.spotify.com/v1/tracks/2ZC8sdv4Kvuql7Q9T8Agzv,https://api.spotify.com/v1/audio-analysis/2ZC8sdv4Kvuql7Q9T8Agzv,04:21,3.0,https://i.scdn.co/image/ab67616d0000b27355d847d37a888e06ebaa039b,1976-01-05,1976.0,False,61.0,,63,1189688
Porter Wagoner & Dolly Parton - If Tearsdrops Were Pennies [Country],If Tearsdrops Were Pennies,Porter Wagoner & Dolly Parton,If Tearsdrops Were Pennies,Porter Wagoner & Dolly Parton,If Teardrops Were Pennies,Porter Wagoner,country,"'country gospel', 'nashville sound'",Porter Wagoner & Dolly Parton - If Tearsdrops Were Pennies (1973),2023-03-10,67.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=1C7mKXn_FJs,1C7mKXn_FJs,6lXQHDhZl6rcNXLBf6f3e9,40.8,-1105.9,D,-11.059,1.0,48.7,2.96,58.6,0.0,13.9,171,audio_features,spotify:track:6lXQHDhZl6rcNXLBf6f3e9,https://api.spotify.com/v1/tracks/6lXQHDhZl6rcNXLBf6f3e9,https://api.spotify.com/v1/audio-analysis/6lXQHDhZl6rcNXLBf6f3e9,02:10,4.0,https://i.scdn.co/image/ab67616d0000b273421ce94921fcccbbc7a981a3,1973-07-01,1973.0,False,28.0,https://p.scdn.co/mp3-preview/75ae58e89657ea9ebb4f3d6b85257708db79e979?cid=484c8fc1e0c54669ac770f80991a8280,45,19194
The Kills - Love Is A Deserter [Indie Rock / Garage] (2005),Love Is A Deserter,The Kills,Love Is A Deserter,The Kills,Love Is A Deserter,The Kills,"indie rock, garage","'alternative dance', 'alternative rock', 'dance-punk', 'garage rock', 'garage rock revival', 'indie rock', 'modern blues rock', 'modern rock', 'new rave', 'rock'",The Kills - Love Is A Deserter (Official Video),2023-03-09,63.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=cgjXp3fIFLI,cgjXp3fIFLI,5tT1aeBgz7kbAugGXNQZ7n,92.7,-567.4,D,-5.674,0.0,58.4,7.75,62.7,51.7,17.7,134,audio_features,spotify:track:5tT1aeBgz7kbAugGXNQZ7n,https://api.spotify.com/v1/tracks/5tT1aeBgz7kbAugGXNQZ7n,https://api.spotify.com/v1/audio-analysis/5tT1aeBgz7kbAugGXNQZ7n,03:48,4.0,https://i.scdn.co/image/ab67616d0000b273b7c96b13ffcdf2c80b6e92a8,2005-02-19,2005.0,False,26.0,https://p.scdn.co/mp3-preview/9842c84a160326897e0a0ae8123052e14096741b?cid=484c8fc1e0c54669ac770f80991a8280,53,659729
Imperial Demonic - Beneath The Crimson Eclipse [Black Metal] (2023),Beneath The Crimson Eclipse,Imperial Demonic,Beneath the Crimson Eclipse,Imperial Demonic,Beneath the Crimson Eclipse,Imperial Demonic,black metal,,Imperial Demonic - Beneath the Crimson Eclipse (Full EP Premiere),2023-03-08,7.18,7.0,,youtube,,,,https://www.youtube.com/watch?v=KTMs5Jh3W1k,KTMs5Jh3W1k,7cbHmPcafEbt64jo64XiN0,90.9,-1242.5,Bb,-12.425,1.0,40.0,8.39,0.0,44.9,36.1,110,audio_features,spotify:track:7cbHmPcafEbt64jo64XiN0,https://api.spotify.com/v1/tracks/7cbHmPcafEbt64jo64XiN0,https://api.spotify.com/v1/audio-analysis/7cbHmPcafEbt64jo64XiN0,06:02,4.0,https://i.scdn.co/image/ab67616d0000b2730b11038b2b11858ea598c09c,2023-03-03,2023.0,False,7.0,https://p.scdn.co/mp3-preview/43691cc48b06cfe065c1c111a64ee36b4361c404?cid=484c8fc1e0c54669ac770f80991a8280,10,303
St. Vincent - Glory Box [alernative] Portishead cover,Glory Box,St. Vincent,Glory Box | The Tonight Show Starring Jimmy Fallon,St. Vincent and The Roots,Glory Box,Portishead,alernative,"'dark pop', 'electronica', 'laboratorio', 'trip hop'",St. Vincent and The Roots: Glory Box | The Tonight Show Starring Jimmy Fallon,2023-03-09,20.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=Pti9Jh1nwRE,Pti9Jh1nwRE,3Ty7OTBNSigGEpeW2PqcsC,43.4,-1000.4,D,-10.004,1.0,51.0,3.61,17.7,51.6,6.03,119,audio_features,spotify:track:3Ty7OTBNSigGEpeW2PqcsC,https://api.spotify.com/v1/tracks/3Ty7OTBNSigGEpeW2PqcsC,https://api.spotify.com/v1/audio-analysis/3Ty7OTBNSigGEpeW2PqcsC,05:08,4.0,https://i.scdn.co/image/ab67616d0000b273dc20397b139223620af148f6,1994-01-01,1994.0,False,68.0,,64,1723000
Head Automatica - Graduation Day [Indie Rock / Pop Rock] (2006),Graduation Day,Head Automatica,graduation day,Head Automatica,Graduation Day,Head Automatica,"indie rock, pop rock","'emo', 'pop punk', 'screamo'",Head Automatica- graduation day,2023-03-09,21.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=p-nGclI4SVs,p-nGclI4SVs,3tltpyApgtcomEC6Rp1nts,96.9,-411.9,G,-4.119,1.0,41.8,13.6,0.02,0.0,23.5,140,audio_features,spotify:track:3tltpyApgtcomEC6Rp1nts,https://api.spotify.com/v1/tracks/3tltpyApgtcomEC6Rp1nts,https://api.spotify.com/v1/audio-analysis/3tltpyApgtcomEC6Rp1nts,03:42,4.0,https://i.scdn.co/image/ab67616d0000b273cccfa48dea817fb99cb3b77a,2006-06-05,2006.0,False,26.0,https://p.scdn.co/mp3-preview/8e8e3f0750194c4392e30db0d02d4c3c9bdec32e?cid=484c8fc1e0c54669ac770f80991a8280,40,50676
"Apollyon Sun - Messiah (Second Coming) [industrial metal/trip hop, Switzerland] (2000)",Messiah,Apollyon Sun,Messiah,Apollyon Sun,Messiah,Francesca Battistelli,"industrial metal, trip hop, switzerland","'ccm', 'christian alternative rock', 'christian music', 'worship'",Apollyon Sun - Messiah (Second Coming),2023-03-06,20.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=aLl-s1yYq6U,aLl-s1yYq6U,07uDNxlcxJ9yc97VPJHZTy,60.0,-558.3,Db/C#,-5.583,1.0,34.7,3.46,5.11,0.0,7.02,149,audio_features,spotify:track:07uDNxlcxJ9yc97VPJHZTy,https://api.spotify.com/v1/tracks/07uDNxlcxJ9yc97VPJHZTy,https://api.spotify.com/v1/audio-analysis/07uDNxlcxJ9yc97VPJHZTy,03:38,4.0,https://i.scdn.co/image/ab67616d0000b273cbd22b8cfeeacea181d495bc,2017-11-03,2017.0,False,29.0,https://p.scdn.co/mp3-preview/b30e023115ab1c9b9ea3e9c0db81b123a5668460?cid=484c8fc1e0c54669ac770f80991a8280,57,549049
The Beautiful Word - 'Sweet Like Chocolate' cover [UK Garage / Indie] (2010),Sweet Like Chocolate cover,The Beautiful Word,Sweet Like Chocolate,The Beautiful Word,Sweet Like Cola,Lou Bega,"uk garage, indie",'latin pop',The Beautiful Word - 'Sweet Like Chocolate',2023-03-08,97.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=9rK-z4lDZfM,9rK-z4lDZfM,52Iugs71hLV78M7SBLqPCM,74.4,-578.0,D,-5.78,1.0,79.9,3.83,10.4,0.0,28.9,127,audio_features,spotify:track:52Iugs71hLV78M7SBLqPCM,https://api.spotify.com/v1/tracks/52Iugs71hLV78M7SBLqPCM,https://api.spotify.com/v1/audio-analysis/52Iugs71hLV78M7SBLqPCM,03:23,4.0,https://i.scdn.co/image/ab67616d0000b2737f6c4d77f3ec3ce733d1d985,2013-01-15,2013.0,False,48.0,https://p.scdn.co/mp3-preview/cf59d0d4980f84481ad958f5708774575eed5e7e?cid=484c8fc1e0c54669ac770f80991a8280,61,98965
Mindfulray — only u.mp3 [Hip-Hop] (2023),only u,Mindfulray,,,Only U,PARTYNEXTDOOR,hip hop,"'pop', 'r&b', 'rap', 'toronto rap', 'urban contemporary'",only u.mp3,2023-03-08,73.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=dopADUVM4vw,dopADUVM4vw,3Ox7FJrgNNBfctIGPgj40s,78.6,-674.8,C,-6.748,1.0,37.0,18.0,30.6,0.0,24.3,65,audio_features,spotify:track:3Ox7FJrgNNBfctIGPgj40s,https://api.spotify.com/v1/tracks/3Ox7FJrgNNBfctIGPgj40s,https://api.spotify.com/v1/audio-analysis/3Ox7FJrgNNBfctIGPgj40s,02:55,3.0,https://i.scdn.co/image/ab67616d0000b273240b49b7795e0611ccf416b7,2016-08-12,2016.0,False,52.0,https://p.scdn.co/mp3-preview/e6878a6a722714a611de5c655e4be97d26ed5732?cid=484c8fc1e0c54669ac770f80991a8280,81,4837055
The Animals - House of the Rising Sun [blues rock],House of the Rising Sun,The Animals,House Of The Rising Sun,The Animals,House Of The Rising Sun,The Animals,blues rock,"'album rock', 'blues rock', 'british invasion', 'classic rock', 'folk rock', 'protopunk', 'psychedelic rock', 'rock'",The Animals - House Of The Rising Sun (Music Video) [4K HD],2023-03-10,22.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=N4bFqW_eu2I,N4bFqW_eu2I,7BY005dacJkbO6EPiOh2wb,58.4,-669.6,A,-6.696,0.0,29.5,3.45,0.04,21.8,9.96,117,audio_features,spotify:track:7BY005dacJkbO6EPiOh2wb,https://api.spotify.com/v1/tracks/7BY005dacJkbO6EPiOh2wb,https://api.spotify.com/v1/audio-analysis/7BY005dacJkbO6EPiOh2wb,04:31,3.0,https://i.scdn.co/image/ab67616d0000b2733c534611bd3658006378a2d7,1964-01-01,1964.0,False,68.0,https://p.scdn.co/mp3-preview/4d753f2d9dcaf048ba216a6bd10bea25473b47d5?cid=484c8fc1e0c54669ac770f80991a8280,66,2173101
Team William — You Look Familiar [electro-pop] (2009),You Look Familiar,Team William,You Look Familiar,Team William,You Look Familiar,Team William,electro-pop,"'belgian indie', 'belgian rock'",Team William - You Look Familiar,2023-03-08,55.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=rm2_--dUW14,rm2_--dUW14,6pCxFRpj7e2eCpfURP3Q7U,90.9,-422.3,G,-4.223,1.0,48.6,9.27,0.03,9.3,17.6,132,audio_features,spotify:track:6pCxFRpj7e2eCpfURP3Q7U,https://api.spotify.com/v1/tracks/6pCxFRpj7e2eCpfURP3Q7U,https://api.spotify.com/v1/audio-analysis/6pCxFRpj7e2eCpfURP3Q7U,02:44,4.0,https://i.scdn.co/image/ab67616d0000b2738117dd4115574495cdb816ea,2009-06-15,2009.0,False,4.0,https://p.scdn.co/mp3-preview/68fb29259ebc6358b941e5b8f78339f25567023d?cid=484c8fc1e0c54669ac770f80991a8280,5,1257
Nervous Norvus - The Blackout Song - [Folk] (1958),The Blackout Song,Nervous Norvus,The Blackout Song,Nervous Norvus,Nervous,Guero 10k,folk,,Nervous Norvus - The Blackout Song,2023-03-08,39.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=09Zs182BBOE,09Zs182BBOE,6THpr19yQnJ3hbbWXaLUmK,61.8,-764.9,B/Cb,-7.649,0.0,79.6,30.7,1.21,0.0,7.31,144,audio_features,spotify:track:6THpr19yQnJ3hbbWXaLUmK,https://api.spotify.com/v1/tracks/6THpr19yQnJ3hbbWXaLUmK,https://api.spotify.com/v1/audio-analysis/6THpr19yQnJ3hbbWXaLUmK,03:41,4.0,https://i.scdn.co/image/ab67616d0000b27379ababe3f0f56b9af94801c7,2022-02-03,2022.0,True,26.0,https://p.scdn.co/mp3-preview/710f3892ebf91e060e88910c6a31706e5f43c40d?cid=484c8fc1e0c54669ac770f80991a8280,44,11048
Draxxis - Book of Life [Power Metal] (2023),Book of Life,Draxxis,Book of Life 2023,DRAXXIS,The Book of Life Theme,Gustavo Santaolalla,power metal,"'argentine ambient', 'latin classical', 'latin soundtrack', 'orchestral soundtrack', 'soundtrack'",DRAXXIS - Book of Life 2023,2023-03-06,27.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=vevXg1gZysc,vevXg1gZysc,6D1zd3wAK9poFCpz7AuLQ1,12.7,-1729.9,G,-17.299,1.0,63.3,4.55,61.3,83.7,6.73,110,audio_features,spotify:track:6D1zd3wAK9poFCpz7AuLQ1,https://api.spotify.com/v1/tracks/6D1zd3wAK9poFCpz7AuLQ1,https://api.spotify.com/v1/audio-analysis/6D1zd3wAK9poFCpz7AuLQ1,02:47,4.0,https://i.scdn.co/image/ab67616d0000b2739856d8e5c90a304e0cbe9209,2014-01-01,2014.0,False,25.0,https://p.scdn.co/mp3-preview/2bab8687cde2be3e46cd114a0da93d191ddaab78?cid=484c8fc1e0c54669ac770f80991a8280,72,270778
