r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"鈴木康行 Yasuyuki Suzuki - Opening Demo / Menu / Task Failed [Vaporwave, Electronic Jazz, Funk] (1997)",鈴木康行 Yasuyuki Suzuki - Opening Demo / Menu / Task Failed (1997),2022-12-30,0.88,195.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '鈴木康行 Yasuyuki Suzuki - Opening Demo / Menu / Task Failed (1997)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4N8dTFjGMyo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""鈴木康行 Yasuyuki Suzuki - Opening Demo / Menu / Task Failed (1997)""></iframe>', 'author_name': 'Music for empty rooms II ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4N8dTFjGMyo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musicforemptyrooms2'}}",鈴木康行 Yasuyuki Suzuki,Opening Demo / Menu / Task Failed,鈴木康行 Yasuyuki Suzuki,Opening Demo / Menu / Task Failed,"vaporwave, electronic jazz, funk",youtube,,https://www.youtube.com/watch?v=4N8dTFjGMyo,4N8dTFjGMyo,,,,鈴木康行 Yasuyuki Suzuki - Opening Demo / Menu / Task Failed (1997),Music for empty rooms II ,2022-12-29T18:30:03Z,PT5M38S,2768,https://i.ytimg.com/vi/4N8dTFjGMyo/hqdefault.jpg,142,14,"['Music for empty rooms', 'musicforemptyrooms', 'back up channel', 'andrenavarroii', 'Andre navarro ii', 'samples', 'digging', 'jazz samples', '#musicforemptyrooms', 'adventure in sound', 'crate digging', 'beat samples', 'beat tape', 'funk samples', 'breaks samples', 'vintage obscura', 'ambient', 'city-pop', 'Japanese samples', 'lofi samples', 'lofi hiphop', 'musicforemptyroomsii', 'soul', 'drums', 'pysch', 'prog', 'sample', 'best samples']",2.77K,142,14,05:38,2022-12-29,195
Gitkin -- Whaya [Psychedelic Cumbia] (2022),Gitkin - 'Whaya' - Official Music Video,2023-01-03,0.89,181.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Gitkin - 'Whaya' - Official Music Video"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nt9Ny1IR1zA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gitkin - &#39;Whaya&#39; - Official Music Video""></iframe>', 'author_name': 'Gitkin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nt9Ny1IR1zA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Gitkinmusic'}}",Gitkin,Whaya,Gitkin,Whaya,psychedelic cumbia,youtube,,https://www.youtube.com/watch?v=nt9Ny1IR1zA,nt9Ny1IR1zA,,,,Gitkin - 'Whaya' - Official Music Video,Gitkin,2022-11-09T17:17:30Z,PT3M47S,28982,https://i.ytimg.com/vi/nt9Ny1IR1zA/hqdefault.jpg,147,12,"['Music video', 'Guitar', 'Guitarist', 'Music trends', 'Music edit']",29K,147,12,03:47,2022-11-09,181
Mental Miracle - Can't Take You Higher (Original Mix) [Hardtrance] (2003),Mental Miracle - Can't Take You Higher (Original Mix),2022-12-29,0.87,180.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Mental Miracle - Can't Take You Higher (Original Mix)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gJbEc6qOpnw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mental Miracle - Can&#39;t Take You Higher (Original Mix)""></iframe>', 'author_name': 'Martynas Martinkėnas', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gJbEc6qOpnw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@martis1544'}}",Mental Miracle,Cant Take You Higher,Mental Miracle,Cant Take You Higher,hardtrance,youtube,,https://www.youtube.com/watch?v=gJbEc6qOpnw,gJbEc6qOpnw,,,,Mental Miracle - Can't Take You Higher (Original Mix),Martynas Martinkėnas,2018-08-20T14:24:36Z,PT4M51S,1938,https://i.ytimg.com/vi/gJbEc6qOpnw/hqdefault.jpg,34,0,,1.94K,34,0,04:51,2018-08-20,180
"Nemuer -- Freyr's Lovesickness [neofolk, nordic folk, melancholy folk] (2019)",NEMUER - Freyr's Lovesickness,2022-12-31,0.89,177.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""NEMUER - Freyr's Lovesickness"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rmuMBEU_XYw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""NEMUER - Freyr&#39;s Lovesickness""></iframe>', 'author_name': 'NEMUER', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rmuMBEU_XYw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nemuer'}}",Nemuer,Freyrs Lovesickness,NEMUER,Freyr's Lovesickness,"neofolk, nordic folk, melancholy folk",youtube,,https://www.youtube.com/watch?v=rmuMBEU_XYw,rmuMBEU_XYw,,,,NEMUER - Freyr's Lovesickness,NEMUER,2019-11-24T08:00:11Z,PT4M55S,17333,https://i.ytimg.com/vi/rmuMBEU_XYw/hqdefault.jpg,432,13,"['nemuer', 'freyrs lovesickness', 'nemuer freyr', 'nemuer love', 'urdarbrunnr', 'viking love song', 'norse love song', 'dark viking music', 'viking music', 'pagan music', 'sad viking music', 'dark norse music', 'norse music', 'norse war music', 'nordic music', 'wardruna', 'heilung', 'danheim', 'viking songs', 'melancholy music', 'sad music']",17.3K,432,13,04:55,2019-11-24,177
Iseo & Dodosound - Dance Forever [dub/reggae] (2022) Music from the Basque country,Iseo & Dodosound - Dance Forever (Official Video),2023-01-03,0.89,166.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Iseo & Dodosound - Dance Forever (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0wa1HzC7OY8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Iseo &amp; Dodosound - Dance Forever (Official Video)""></iframe>', 'author_name': 'Iseo & Dodosound', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0wa1HzC7OY8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@IseoDodosound'}}",Iseo & Dodosound,Dance Forever,Iseo & Dodosound,Dance Forever,"dub, reggae",youtube,,https://www.youtube.com/watch?v=0wa1HzC7OY8,0wa1HzC7OY8,,,,Iseo & Dodosound - Dance Forever (Official Video),Iseo & Dodosound,2022-10-07T10:00:11Z,PT2M42S,222195,https://i.ytimg.com/vi/0wa1HzC7OY8/hqdefault.jpg,7856,187,"['iseo & dodosound', 'iseo', 'dodosound', 'dub', 'iseo & dodosound videos']",222K,7.86K,187,02:42,2022-10-07,166
Misþyrming - Með hamri [Black metal] (2022),Með hamri,2023-01-03,0.89,140.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Með hamri', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XnLMSyNYHeY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Með hamri""></iframe>', 'author_name': 'Misþyrming - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XnLMSyNYHeY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCKoLz2pNg6SGYboL9Q2a7lw'}}",Misþyrming,Með hamri,,,black metal,youtube,,https://www.youtube.com/watch?v=XnLMSyNYHeY,XnLMSyNYHeY,,,,Með hamri,Misþyrming - Topic,2022-12-16T08:03:19Z,PT6M28S,3434,https://i.ytimg.com/vi/XnLMSyNYHeY/hqdefault.jpg,61,0,"['Misþyrming', 'Með hamri']",3.43K,61,0,06:28,2022-12-16,140
The Band - The Weight [Country rock] 1968,The Band - The Weight,2023-01-05,0.93,139.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'The Band - The Weight', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/q-w9OclUnns?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Band - The Weight""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'GreatOldiesDJ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/q-w9OclUnns/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GreatOldiesDJ'}, 'type': 'youtube.com'}",The Band,The Weight,The Band,The Weight,country rock,youtube,,https://www.youtube.com/watch?v=q-w9OclUnns,q-w9OclUnns,,,,The Band - The Weight,GreatOldiesDJ,2010-06-07T23:31:35Z,PT4M28S,3344648,https://i.ytimg.com/vi/q-w9OclUnns/hqdefault.jpg,24424,1527,"['The Band', 'The Weight']",3.34M,24.4K,1.53K,04:28,2010-06-07,139
The Movielife - Once In A Row [Punk / Emo] (2000),Once In A Row,2023-01-01,0.89,129.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Once In A Row', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lo60drv7a7M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Once In A Row""></iframe>', 'author_name': 'The Movielife - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lo60drv7a7M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbvwtC2Z92gr-qdI4wq8Xdw'}}",The Movielife,Once In A Row,,,"punk, emo",youtube,,https://www.youtube.com/watch?v=lo60drv7a7M,lo60drv7a7M,,,,Once In A Row,The Movielife - Topic,2015-01-02T14:55:22Z,PT2M29S,6610,https://i.ytimg.com/vi/lo60drv7a7M/hqdefault.jpg,103,0,"['The Movielife', 'This Time Next Year', 'Once In A Row']",6.61K,103,0,02:29,2015-01-02,129
Procol Harum - A Whiter Shade of Pale [Rock],PROCOL HARUM - A Whiter Shade Of Pale - promo film #1 (Official Video),2023-01-04,0.93,128.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PROCOL HARUM - A Whiter Shade Of Pale - promo film #1 (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/z0vCwGUZe1I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""PROCOL HARUM - A Whiter Shade Of Pale - promo film #1 (Official Video)""></iframe>', 'author_name': 'FLY Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z0vCwGUZe1I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sdroceRylF'}}",Procol Harum,A Whiter Shade of Pale,PROCOL HARUM,A Whiter Shade Of Pale - promo film #1,rock,youtube,,https://www.youtube.com/watch?v=z0vCwGUZe1I,z0vCwGUZe1I,,,,PROCOL HARUM - A Whiter Shade Of Pale - promo film #1 (Official Video),FLY Records,2012-09-29T13:37:15Z,PT4M1S,17131251,https://i.ytimg.com/vi/z0vCwGUZe1I/hqdefault.jpg,160816,4177,"['Procol Harum (Musical Group)', 'whiter shade of pale', 'classical music', 'Rock Music (Musical Genre)', 'Psychedelia (Musical Genre)', 'Official', 'A Whiter Shade Of Pale (Musical Recording)', 'Music (TV Genre)', 'Psychedelic Rock (Musical Genre)', 'Progressive Rock (Musical Genre)', 'Gospel Music (Musical Genre)']",17.1M,161K,4.18K,04:01,2012-09-29,128
Blind Melon - Change [Alt Rock],Blind Melon - Change,2023-01-04,0.89,124.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Blind Melon - Change', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Yn1WbBaWTdc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blind Melon - Change""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'BlindMelonVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Yn1WbBaWTdc/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BlindMelonVEVO'}, 'type': 'youtube.com'}",Blind Melon,Change,Blind Melon,Change,alt rock,youtube,,https://www.youtube.com/watch?v=Yn1WbBaWTdc,Yn1WbBaWTdc,,,,Blind Melon - Change,BlindMelonVEVO,2012-10-12T15:52:16Z,PT3M42S,10637087,https://i.ytimg.com/vi/Yn1WbBaWTdc/hqdefault.jpg,76289,3739,"['blind melon', 'blind melon change', 'change', 'change blind melon', 'change remastered', 'change remastered video', 'change official music video', 'blind melon remastered', 'blind melon remastered videos', '#remastered', 'hd music videos', 'remastered music videos', 'shannon hoon', 'blind melon hd', 'blind melon change hd', 'blind melon official youtube']",10.6M,76.3K,3.74K,03:42,2012-10-12,124
The Railway Children - Over And Over [Indie Rock] (1988),The Railway Children / Over And Over [Vinyl Source],2023-01-03,0.9,101.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Railway Children / Over And Over [Vinyl Source]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IVU7TdE-JtQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Railway Children / Over And Over [Vinyl Source]""></iframe>', 'author_name': 'My Turntable - My Chaotic Record Collection', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IVU7TdE-JtQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@myturntable-mychaoticrecor5249'}}",The Railway Children,Over And Over,The Railway Children,Over And Over,indie rock,youtube,,https://www.youtube.com/watch?v=IVU7TdE-JtQ,IVU7TdE-JtQ,,,,The Railway Children / Over And Over [Vinyl Source],My Turntable - My Chaotic Record Collection,2023-01-01T16:00:07Z,PT3M54S,474,https://i.ytimg.com/vi/IVU7TdE-JtQ/hqdefault.jpg,9,0,,474,9,0,03:54,2023-01-01,101
Amy Winehouse - You Know I'm No Good [ R&B/ Soul],Amy Winehouse - You Know I'm No Good,2023-01-04,0.85,90.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Amy Winehouse - You Know I'm No Good"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/b-I2s5zRbHg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Amy Winehouse - You Know I&#39;m No Good""></iframe>', 'author_name': 'AmyWinehouseVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/b-I2s5zRbHg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AmyWinehouseVEVO'}}",Amy Winehouse,You Know Im No Good,Amy Winehouse,You Know I'm No Good," r&b, soul",youtube,,https://www.youtube.com/watch?v=b-I2s5zRbHg,b-I2s5zRbHg,,,,Amy Winehouse - You Know I'm No Good,AmyWinehouseVEVO,2009-12-23T16:51:25Z,PT4M4S,345037291,https://i.ytimg.com/vi/b-I2s5zRbHg/hqdefault.jpg,1836432,44653,"['Amy', 'Winehouse', 'amy winehouse valerie', 'amy winehouse back to black', 'amy winehouse tears dry on their own', 'amy winehouse rehab', 'amy winehouse', 'back to black amy winehouse lyrics', 'back to black', 'back to black album', ""you know i'm no good amy winehouse lyrics"", ""you know i'm no good live"", ""you know i'm no good"", ""you know i'm no good lyrics"", ""you know i'm no good amy winehouse""]",345M,1.84M,44.7K,04:04,2009-12-23,90
Well Wisher -- Need You Around [indie rock] (2022),Need You Around,2022-12-30,0.88,85.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Need You Around', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mw5J5FD4UnQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Need You Around""></iframe>', 'author_name': 'EggHunt Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mw5J5FD4UnQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EggHuntRecords'}}",Well Wisher,Need You Around,,,indie rock,youtube,,https://www.youtube.com/watch?v=mw5J5FD4UnQ,mw5J5FD4UnQ,,,,Need You Around,EggHunt Records,2022-06-28T16:38:49Z,PT2M59S,8151,https://i.ytimg.com/vi/mw5J5FD4UnQ/hqdefault.jpg,68,9,,8.15K,68,9,02:59,2022-06-28,85
Serpent Column - Cold Fires [Black Metal] (2021),Cold Fires,2023-01-02,0.85,84.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cold Fires', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/p1FO6pBEuxc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cold Fires""></iframe>', 'author_name': 'Serpent Column - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p1FO6pBEuxc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCU8Z9aE7v3B7lvXYMXBkBkA'}}",Serpent Column,Cold Fires,,,black metal,youtube,,https://www.youtube.com/watch?v=p1FO6pBEuxc,p1FO6pBEuxc,,,,Cold Fires,Serpent Column - Topic,2021-08-27T18:07:09Z,PT3M16S,816,https://i.ytimg.com/vi/p1FO6pBEuxc/hqdefault.jpg,20,0,"['Serpent Column', 'Katartisis', 'Cold Fires']",816,20,0,03:16,2021-08-27,84
"Skrillex, Fred again & Flowdan - Rumble [EDM]","Skrillex, Fred again.. & Flowdan - Rumble [Official Audio]",2023-01-04,0.73,80.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Skrillex, Fred again.. & Flowdan - Rumble [Official Audio]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7z25ZZ3DHds?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Skrillex, Fred again.. &amp; Flowdan - Rumble [Official Audio]""></iframe>', 'author_name': 'Skrillex', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7z25ZZ3DHds/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Skrillex'}}","Skrillex, Fred again & Flowdan",Rumble,"Skrillex, Fred again.. & Flowdan",Rumble,edm,youtube,,https://www.youtube.com/watch?v=7z25ZZ3DHds,7z25ZZ3DHds,,,,"Skrillex, Fred again.. & Flowdan - Rumble [Official Audio]",Skrillex,2023-01-04T18:10:48Z,PT2M27S,250086,https://i.ytimg.com/vi/7z25ZZ3DHds/hqdefault.jpg,36846,3312,"['Skrillex', 'skrillex music', 'skrillex remix', 'sonny moore', 'OWSLA', 'Where Are U Now', 'skrillex rumble', 'skrillex fred again..', 'fred again.. rumble', 'skrillex fred again.. flowdan', 'flowdan rumble', 'skrillex fred again.. flowdan rumble', 'rumble offiical audio', 'feel the rumble', 'skrillex new music', 'skrillex album', 'skrillex rumble official audio', 'rumble official audio']",250K,36.8K,3.31K,02:27,2023-01-04,80
"Plight -- ""No Outlet"" [Shoegaze / Powerpop] (2022)","Plight - ""No Outlet"" (Official Music Video)",2023-01-04,0.84,78.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Plight - ""No Outlet"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9tR52eQJR4E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Plight - &quot;No Outlet&quot; (Official Music Video)""></iframe>', 'author_name': 'Plight NYC', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9tR52eQJR4E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@plightnyc'}}",Plight,No Outlet,Plight,No Outlet,"shoegaze, powerpop",youtube,,https://www.youtube.com/watch?v=9tR52eQJR4E,9tR52eQJR4E,,,,"Plight - ""No Outlet"" (Official Music Video)",Plight NYC,2022-09-12T15:59:07Z,PT3M46S,1020,https://i.ytimg.com/vi/9tR52eQJR4E/hqdefault.jpg,41,3,,1.02K,41,3,03:46,2022-09-12,78
Cambodian Rocks -- Jam 5 Kai Thiet [rock] (1996),Jam 5 Kai Thiet (Wait 5 More Months),2023-01-04,0.9,75.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jam 5 Kai Thiet (Wait 5 More Months)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Sbt1XNcpSno?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jam 5 Kai Thiet (Wait 5 More Months)""></iframe>', 'author_name': 'Ros Sereysothea - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Sbt1XNcpSno/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8oCOwzbLptMgUbi2j3RIWg'}}",Cambodian Rocks,Jam 5 Kai Thiet,,,rock,youtube,,https://www.youtube.com/watch?v=Sbt1XNcpSno,Sbt1XNcpSno,,,,Jam 5 Kai Thiet (Wait 5 More Months),Ros Sereysothea - Topic,2015-11-29T14:52:41Z,PT3M24S,20679,https://i.ytimg.com/vi/Sbt1XNcpSno/hqdefault.jpg,409,4,"['Ros', 'Sereysothea', 'Cambodian', 'Rocks', 'Jam', 'Kai', 'Thiet', '(Wait', 'More', 'Months)']",20.7K,409,4,03:24,2015-11-29,75
"Type O Negative - My Girlfriend's Girlfriend [metal] Happy Birthday Peter Steele, you are missed.","Type O Negative -  My Girlfriend's Girlfriend (Live at Bizarre Festival, Cologne, Germany, 1999)",2023-01-04,0.86,68.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Type O Negative -  My Girlfriend's Girlfriend (Live at Bizarre Festival, Cologne, Germany, 1999)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uDIOFHzyfqw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Type O Negative -  My Girlfriend&#39;s Girlfriend (Live at Bizarre Festival, Cologne, Germany, 1999)""></iframe>', 'author_name': 'TypeO666', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uDIOFHzyfqw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TypeO666'}}",Type O Negative,My Girlfriends Girlfriend,Type O Negative,My Girlfriends Girlfriend,metal,youtube,,https://www.youtube.com/watch?v=uDIOFHzyfqw,uDIOFHzyfqw,,,,"Type O Negative -  My Girlfriend's Girlfriend (Live at Bizarre Festival, Cologne, Germany, 1999)",TypeO666,2022-07-23T13:28:38Z,PT3M21S,257,https://i.ytimg.com/vi/uDIOFHzyfqw/hqdefault.jpg,16,0,"['Type O Negative', ""My Girlfriend's Girlfriend"", 'Live']",257,16,0,03:21,2022-07-23,68
