r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Drowners — Let Me Finish [Alternative/Indie Rock] (2014),Drowners - Let Me Finish,2022-11-28,0.89,210.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Drowners - Let Me Finish', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/thyWUjijBOI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Drowners - Let Me Finish""></iframe>', 'author_name': 'Whaleman', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/thyWUjijBOI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Whaleman888'}}",Drowners,Let Me Finish,Drowners,Let Me Finish,"alternative, indie rock",youtube,,https://www.youtube.com/watch?v=thyWUjijBOI,thyWUjijBOI,,,,Drowners - Let Me Finish,Whaleman,2014-01-28T11:30:00Z,PT2M32S,38964,https://i.ytimg.com/vi/thyWUjijBOI/hqdefault.jpg,409,6,"['Drowners', 'Let Me Finish', 'Let', 'Me', 'Finish', 'New', 'Album', 'New Song', 'Song']",39K,409,6,02:32,2014-01-28,210
Vulfpeck - Christmas in L.A. [Funk],VULFPECK /// Christmas in L.A.,2022-11-27,0.9,207.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'VULFPECK /// Christmas in L.A.', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/d5K3UgrPdbQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""VULFPECK /// Christmas in L.A.""></iframe>', 'author_name': 'Vulf', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/d5K3UgrPdbQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Vulf'}}",Vulfpeck,Christmas in L.A.,VULFPECK,Christmas in L.A.,funk,youtube,,https://www.youtube.com/watch?v=d5K3UgrPdbQ,d5K3UgrPdbQ,,,,VULFPECK /// Christmas in L.A.,Vulf,2014-12-09T07:03:17Z,PT3M4S,2202383,https://i.ytimg.com/vi/d5K3UgrPdbQ/hqdefault.jpg,15804,573,['Vulfpeck (Musical Group)'],2.2M,15.8K,573,03:04,2014-12-09,207
Timothy -- Alone [Indie-Folk] (2020),Timothy | Alone [Tiny Malme Sessions],2022-11-26,0.86,143.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Timothy | Alone [Tiny Malme Sessions]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TfgtMEZPQqQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Timothy | Alone [Tiny Malme Sessions]""></iframe>', 'author_name': 'Tiny Malme Sessions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TfgtMEZPQqQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tinymalmesessions3596'}}",Timothy,Alone,Timothy,Alone,indie-folk,youtube,,https://www.youtube.com/watch?v=TfgtMEZPQqQ,TfgtMEZPQqQ,,,,Timothy | Alone [Tiny Malme Sessions],Tiny Malme Sessions,2020-09-24T13:00:15Z,PT4M3S,9788,https://i.ytimg.com/vi/TfgtMEZPQqQ/hqdefault.jpg,274,48,"['Tiny malme', 'Sweden', 'music', 'live session', 'Malmö', 'pop', 'indie', 'alone', 'lyrics', 'malmo', 'music 2020', 'acoustic', 'french horn', 'trio', 'malmö', 'sweden', 'sverige', 'sommargatan', 'indie scene', 'guitar', 'friisgatan', 'folkets park', 'sommar', 'unsigned', 'tiny', 'malme', 'concert', 'independent', 'folk music', 'live show', 'unplugged', 'song', 'vocals', 'Timothy']",9.79K,274,48,04:03,2020-09-24,143
DJ MOURN -- DO YOU CARE? [Experimental / LoFi] (2022),DJ MOURN - DO YOU CARE?,2022-11-29,0.84,90.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'DJ MOURN - DO YOU CARE?', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vxOt8lhacVQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DJ MOURN - DO YOU CARE?""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'DJ MOURN', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vxOt8lhacVQ/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@djmourn9188'}, 'type': 'youtube.com'}",DJ MOURN,DO YOU CARE?,DJ MOURN,DO YOU CARE?,"experimental, lofi",youtube,,https://www.youtube.com/watch?v=vxOt8lhacVQ,vxOt8lhacVQ,,,,DJ MOURN - DO YOU CARE?,DJ MOURN,2022-11-26T08:00:21Z,PT3M44S,364,https://i.ytimg.com/vi/vxOt8lhacVQ/hqdefault.jpg,15,2,,364,15,2,03:44,2022-11-26,90
Bible For Dogs - North [Synth Punk] (1987),Bible For Dogs - North,2022-11-25,0.87,73.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bible For Dogs - North', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/C-JT0x5h88g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bible For Dogs - North""></iframe>', 'author_name': 'samcuet', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/C-JT0x5h88g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@samcuet'}}",Bible For Dogs,North,Bible For Dogs,North,synth punk,youtube,,https://www.youtube.com/watch?v=C-JT0x5h88g,C-JT0x5h88g,,,,Bible For Dogs - North,samcuet,2011-08-28T00:45:56Z,PT2M51S,103621,https://i.ytimg.com/vi/C-JT0x5h88g/hqdefault.jpg,1818,46,"['Bible', 'For', 'Dogs', 'North']",104K,1.82K,46,02:51,2011-08-28,73
Fleshwater -- Foreign [Alternative Metal / Shoegaze] (2022),Foreign,2022-11-29,0.84,68.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Foreign', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3NP6U41GpQI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Foreign""></iframe>', 'author_name': 'Fleshwater - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3NP6U41GpQI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7JiIn2zpFHy_-VFh0ut6Tw'}}",Fleshwater,Foreign,,,"alternative metal, shoegaze",youtube,,https://www.youtube.com/watch?v=3NP6U41GpQI,3NP6U41GpQI,,,,Foreign,Fleshwater - Topic,2022-11-03T10:07:55Z,PT5M6S,9164,https://i.ytimg.com/vi/3NP6U41GpQI/hqdefault.jpg,318,0,"['Fleshwater', 'Anthony Didio jr', 'Jeremy Martin', 'Matt Wood', 'Marisa Shirar', ""We're Not Here to Be Loved"", 'Foreign']",9.16K,318,0,05:06,2022-11-03,68
Zingara - This World [Pop Rock] (1972),This world - Zingara,2022-11-26,0.85,59.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'This world - Zingara', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/THb4rMFeJ0M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""This world - Zingara""></iframe>', 'author_name': 'Nicole Misfeldt', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/THb4rMFeJ0M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@niicknm'}}",Zingara,This World,This world,Zingara,pop rock,youtube,,https://www.youtube.com/watch?v=THb4rMFeJ0M,THb4rMFeJ0M,,,,This world - Zingara,Nicole Misfeldt,2010-09-18T23:40:10Z,PT2M31S,5866,https://i.ytimg.com/vi/THb4rMFeJ0M/hqdefault.jpg,77,14,"['This world', 'Zingara', 'URCA', '1972']",5.87K,77,14,02:31,2010-09-18,59
Ghost - Griftwood [Metal],Ghost - Griftwood (Official Audio),2022-11-27,0.82,57.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ghost - Griftwood (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/d6WA06fNscc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ghost - Griftwood (Official Audio)""></iframe>', 'author_name': 'Ghost', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/d6WA06fNscc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thebandGhost'}}",Ghost,Griftwood,Ghost,Griftwood,metal,youtube,,https://www.youtube.com/watch?v=d6WA06fNscc,d6WA06fNscc,,,,Ghost - Griftwood (Official Audio),Ghost,2022-03-11T05:00:24Z,PT5M17S,2098048,https://i.ytimg.com/vi/d6WA06fNscc/hqdefault.jpg,27333,1977,"['ghost', 'impera', 'new music', 'album', 'sweden', 'tobias forge', 'square hammer', 'volbeat', 'metal', 'hard rock', 'kiss', 'dane macabre', 'watcher in the sky', 'loma vista recordings', 'heavy', 'riff', 'the band ghost', 'kaiserion', ""hunter's moon"", 'halloween', 'twenties', 'call me little sunshine', 'griftwood']",2.1M,27.3K,1.98K,05:17,2022-03-11,57
James Ferraro - Dollhouse Frotteur [Hypnagogic Pop] (2010),James Ferraro - Dollhouse Frotteur,2022-11-27,0.82,54.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'James Ferraro - Dollhouse Frotteur', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/m6sM90Bh2hk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""James Ferraro - Dollhouse Frotteur""></iframe>', 'author_name': 'SydBarrettOctopus', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m6sM90Bh2hk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SydBarrettOctopus'}}",James Ferraro,Dollhouse Frotteur,James Ferraro,Dollhouse Frotteur,hypnagogic pop,youtube,,https://www.youtube.com/watch?v=m6sM90Bh2hk,m6sM90Bh2hk,,,,James Ferraro - Dollhouse Frotteur,SydBarrettOctopus,2013-01-16T18:51:40Z,PT5M11S,4780,https://i.ytimg.com/vi/m6sM90Bh2hk/hqdefault.jpg,72,8,"['James Ferraro', 'Dollhouse Frotteur', 'Night Dolls With Hairspray', '2010']",4.78K,72,8,05:11,2013-01-16,54
"The Beths - ""Dying To Believe"" [Indie Rock]","The Beths - ""Dying To Believe"" (official music video)",2022-11-28,0.88,54.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Beths - ""Dying To Believe"" (official music video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CkzI93Aqztk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Beths - &quot;Dying To Believe&quot; (official music video)""></iframe>', 'author_name': 'The Beths', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CkzI93Aqztk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheBeths'}}",The Beths,Dying To Believe,The Beths,Dying To Believe,indie rock,youtube,,https://www.youtube.com/watch?v=CkzI93Aqztk,CkzI93Aqztk,,,,"The Beths - ""Dying To Believe"" (official music video)",The Beths,2020-04-08T13:00:12Z,PT3M39S,328755,https://i.ytimg.com/vi/CkzI93Aqztk/hqdefault.jpg,6082,289,,329K,6.08K,289,03:39,2020-04-08,54
MOAN - Nothing in Nature [Stoner Rock - Doom Metal - Heavy Sludge] (2022),Moan - Nothing in Nature (Official Video 2022),2022-11-27,0.86,51.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Moan - Nothing in Nature (Official Video 2022)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5YJWtTVTzJE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Moan - Nothing in Nature (Official Video 2022)""></iframe>', 'author_name': '666MrDoom', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5YJWtTVTzJE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@666MrDoom'}}",MOAN,Nothing in Nature,Moan,Nothing in Nature,stoner rock - doom metal - heavy sludge,youtube,,https://www.youtube.com/watch?v=5YJWtTVTzJE,5YJWtTVTzJE,,,,Moan - Nothing in Nature (Official Video 2022),666MrDoom,2022-11-04T09:00:10Z,PT12M54S,2263,https://i.ytimg.com/vi/5YJWtTVTzJE/hqdefault.jpg,126,5,"['heavy', 'stoner', 'doom', 'metal', 'rock', 'new', 'album', '2018', '2019', '2020', '2014', '2015', '2016', '2017', '666mrdoom', 'full album 2021', 'doom metal', 'stoner rock', '2022', '2023', '2024']",2.26K,126,5,12:54,2022-11-04,51
Nick Drake - Northern Sky [Folk],Northern Sky,2022-11-27,0.84,47.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Northern Sky', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BBBkFWXiL9Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Northern Sky""></iframe>', 'author_name': 'Nick Drake - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BBBkFWXiL9Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiryJZISyBldwm9ocAE-QfQ'}}",Nick Drake,Northern Sky,,,folk,youtube,,https://www.youtube.com/watch?v=BBBkFWXiL9Q,BBBkFWXiL9Q,,,,Northern Sky,Nick Drake - Topic,2018-07-31T12:04:35Z,PT3M45S,1422069,https://i.ytimg.com/vi/BBBkFWXiL9Q/hqdefault.jpg,19336,127,"['Nick Drake', 'ニックドレイク', 'ニック・ドレイク', 'Bryter Layter', 'Northern Sky', 'ノーザン・スカイ']",1.42M,19.3K,127,03:45,2018-07-31,47
Thou & Mizmor -- The Host [doom metal/sludge] (2022),The Host,2022-11-26,0.96,46.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Host', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/X30S-b7EBX0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Host""></iframe>', 'author_name': 'Mizmor - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X30S-b7EBX0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbmi0eP9DrdZ2gFpvTCgM-A'}}",Thou & Mizmor,The Host,,,"doom metal, sludge",youtube,,https://www.youtube.com/watch?v=X30S-b7EBX0,X30S-b7EBX0,,,,The Host,Mizmor - Topic,2022-04-22T10:08:52Z,PT9M39S,1856,https://i.ytimg.com/vi/X30S-b7EBX0/hqdefault.jpg,35,0,"['Mizmor', 'Thou', 'Myopia', 'The Host']",1.86K,35,0,09:39,2022-04-22,46
Boards of Canada - Dawn Chorus [IDM],Dawn Chorus,2022-11-27,0.87,44.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dawn Chorus', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fk4MFI-u2tI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dawn Chorus""></iframe>', 'author_name': 'Boards Of Canada - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fk4MFI-u2tI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCidyEq0ZC6rcqZmwKt_g_2g'}}",Boards of Canada,Dawn Chorus,,,idm,youtube,,https://www.youtube.com/watch?v=fk4MFI-u2tI,fk4MFI-u2tI,,,,Dawn Chorus,Boards Of Canada - Topic,2020-10-02T12:16:26Z,PT3M56S,95385,https://i.ytimg.com/vi/fk4MFI-u2tI/hqdefault.jpg,1691,1,"['Boards of Canada', 'Geogaddi', 'Dawn Chorus']",95.4K,1.69K,1,03:56,2020-10-02,44
Emily Afton -- Summer Love [Alternative / Pop] (2022),Summer Love (Official Video) - Emily Afton,2022-11-28,0.8,44.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Summer Love (Official Video) - Emily Afton', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vSSz2HRFxMY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Summer Love (Official Video) - Emily Afton""></iframe>', 'author_name': 'Emily Afton Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vSSz2HRFxMY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EmilyAftonMusic'}}",Emily Afton,Summer Love,,,"alternative, pop",youtube,,https://www.youtube.com/watch?v=vSSz2HRFxMY,vSSz2HRFxMY,,,,Summer Love (Official Video) - Emily Afton,Emily Afton Music,2022-09-03T02:13:52Z,PT3M23S,694,https://i.ytimg.com/vi/vSSz2HRFxMY/hqdefault.jpg,24,4,,694,24,4,03:23,2022-09-03,44
The Flamingos - I Only Have Eyes For You [Doo-wop],1959 HITS ARCHIVE: I Only Have Eyes For You - Flamingos,2022-11-29,0.88,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '1959 HITS ARCHIVE: I Only Have Eyes For You - Flamingos', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/IhQkDX-hnaw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""1959 HITS ARCHIVE: I Only Have Eyes For You - Flamingos""></iframe>', 'author_name': 'The45Prof', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IhQkDX-hnaw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@the45prof98'}}",The Flamingos,I Only Have Eyes For You,1959 HITS ARCHIVE: I Only Have Eyes For You,Flamingos,doo-wop,youtube,,https://www.youtube.com/watch?v=IhQkDX-hnaw,IhQkDX-hnaw,,,,1959 HITS ARCHIVE: I Only Have Eyes For You - Flamingos,The45Prof,2019-06-23T02:31:41Z,PT3M26S,19647,https://i.ytimg.com/vi/IhQkDX-hnaw/hqdefault.jpg,361,36,"['bob moke', 'musicprof78', 'the45prof', 'the78prof', 'rick colom collection']",19.6K,361,36,03:26,2019-06-23,35
Illiona - - Rattrape-moi [French] (2021),Iliona - Rattrape-moi (Clip Officiel),2022-11-25,0.76,34.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Iliona - Rattrape-moi (Clip Officiel)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bPCfGmojMS4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Iliona - Rattrape-moi (Clip Officiel)""></iframe>', 'author_name': 'iliona', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bPCfGmojMS4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@iliona'}}",Illiona,Rattrape-moi,Iliona,Rattrape-moi,french,youtube,,https://www.youtube.com/watch?v=bPCfGmojMS4,bPCfGmojMS4,,,,Iliona - Rattrape-moi (Clip Officiel),iliona,2020-05-13T16:00:32Z,PT3M41S,99556,https://i.ytimg.com/vi/bPCfGmojMS4/hqdefault.jpg,2350,89,,99.6K,2.35K,89,03:41,2020-05-13,34
Adrian Berenguer - Thoughts [piano] (2019),Adrian Berenguer - Thoughts,2022-11-28,0.79,33.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Adrian Berenguer - Thoughts', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zMdldVvrdLQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Adrian Berenguer - Thoughts""></iframe>', 'author_name': 'Open space music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zMdldVvrdLQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@openspacemusic9820'}}",Adrian Berenguer,Thoughts,Adrian Berenguer,Thoughts,piano,youtube,,https://www.youtube.com/watch?v=zMdldVvrdLQ,zMdldVvrdLQ,,,,Adrian Berenguer - Thoughts,Open space music,2022-01-28T08:14:35Z,PT4M41S,343,https://i.ytimg.com/vi/zMdldVvrdLQ/hqdefault.jpg,16,1,"['Музыка', 'видеоклип', 'Adrian Berenguer', 'ANBR']",343,16,1,04:41,2022-01-28,33
Louis de Tomaso -- In My Body [Dark Disco] (2022),In My Body,2022-11-27,0.85,29.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In My Body', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4fv46h-6NPU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""In My Body""></iframe>', 'author_name': 'Louis de Tomaso - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4fv46h-6NPU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCTHuCwPyS3ZdtD8yWDaINJQ'}}",Louis de Tomaso,In My Body,,,dark disco,youtube,,https://www.youtube.com/watch?v=4fv46h-6NPU,4fv46h-6NPU,,,,In My Body,Louis de Tomaso - Topic,2022-02-10T10:01:55Z,PT5M49S,6715,https://i.ytimg.com/vi/4fv46h-6NPU/hqdefault.jpg,237,0,"['Louis De Tomaso', 'Louis Rodgers', 'In My Body']",6.72K,237,0,05:49,2022-02-10,29
Eliza Edens - Matrices [light indie rock] (2020),Matrices,2022-11-28,0.78,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Matrices', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NJBZH3DZM1s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Matrices""></iframe>', 'author_name': 'Eliza Edens - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NJBZH3DZM1s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOd85IZlG6uDIUtNPV3JWjA'}}",Eliza Edens,Matrices,,,light indie rock,youtube,,https://www.youtube.com/watch?v=NJBZH3DZM1s,NJBZH3DZM1s,,,,Matrices,Eliza Edens - Topic,2020-01-08T16:38:48Z,PT2M56S,130,https://i.ytimg.com/vi/NJBZH3DZM1s/hqdefault.jpg,5,0,"['Eliza', 'Edens', 'Lowlight', 'Matrices']",130,5,0,02:56,2020-01-08,27
