r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
oasis - stand by me - 1997 - [indie],stand by me - 1997,oasis,STAND BY ME,OASIS,Stand By Me - Remastered,Oasis,indie,"'beatlesque', 'britpop', 'madchester', 'permanent wave', 'pop rock', 'rock'",OASIS - STAND BY ME (ACOUSTIC FROM THE GARDEN) with strings,2023-03-07,35.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=OMXaGY8J3Eg,OMXaGY8J3Eg,5WTPhYmwwojFP73O7p3Izi,82.5,-260.5,G,-2.605,1.0,19.4,4.1,8.64,0.28,18.2,169,audio_features,spotify:track:5WTPhYmwwojFP73O7p3Izi,https://api.spotify.com/v1/tracks/5WTPhYmwwojFP73O7p3Izi,https://api.spotify.com/v1/audio-analysis/5WTPhYmwwojFP73O7p3Izi,05:55,4.0,https://i.scdn.co/image/ab67616d0000b273aeda362a434f01d0eff70b4e,1997-01-01,1997.0,False,58.0,https://p.scdn.co/mp3-preview/a37c7c755a778b8df58b6e0ef4249e0dee76ffb4?cid=484c8fc1e0c54669ac770f80991a8280,79,8374679
NOFX - The Idiots Are Taking Over [Punk] 2003,The Idiots Are Taking Over,NOFX,The Idiots Are Taking Over,NOFX,The Idiots Are Taking Over,NOFX,punk,"'punk', 'skate punk', 'socal pop punk'",NOFX - The Idiots Are Taking Over,2023-03-07,50.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=2sNWDfryyMk,2sNWDfryyMk,4vctdvd0M1Wv1Cs3HP9oth,96.3,-436.9,Db/C#,-4.369,1.0,42.4,17.2,0.02,0.0,6.84,143,audio_features,spotify:track:4vctdvd0M1Wv1Cs3HP9oth,https://api.spotify.com/v1/tracks/4vctdvd0M1Wv1Cs3HP9oth,https://api.spotify.com/v1/audio-analysis/4vctdvd0M1Wv1Cs3HP9oth,03:22,4.0,https://i.scdn.co/image/ab67616d0000b27327072c37646301ed3bd95ff6,2004-11-09,2004.0,True,25.0,https://p.scdn.co/mp3-preview/0ea3b02ab6b7f3343d25f809d8cf0f9c53c48931?cid=484c8fc1e0c54669ac770f80991a8280,64,977226
Jeff Buckley - Last Goodbye [Alternative],Last Goodbye,Jeff Buckley,Last Goodbye,Jeff Buckley,Last Goodbye,Jeff Buckley,alternative,"'alternative rock', 'art rock', 'melancholia', 'permanent wave', 'rock', 'singer-songwriter'",Jeff Buckley - Last Goodbye (Edit),2023-03-08,52.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=3MMXjunSx80,3MMXjunSx80,0y5CnV2idm2KkQEudDjfDT,82.7,-504.5,Db/C#,-5.045,1.0,53.9,3.8,2.54,0.04,23.3,86,audio_features,spotify:track:0y5CnV2idm2KkQEudDjfDT,https://api.spotify.com/v1/tracks/0y5CnV2idm2KkQEudDjfDT,https://api.spotify.com/v1/audio-analysis/0y5CnV2idm2KkQEudDjfDT,04:35,4.0,https://i.scdn.co/image/ab67616d0000b2736a760642a56847027428cb61,1994-01-01,1994.0,False,57.0,https://p.scdn.co/mp3-preview/0723d3c49a4cb0b1b7b4ecb0d95a352c79de4b53?cid=484c8fc1e0c54669ac770f80991a8280,65,983373
Angra -- Wuthering Heights [Power Metal] (1993),Wuthering Heights,Angra,,,Wuthering Heights,ANGRA,power metal,"'brazilian metal', 'brazilian power metal', 'brazilian progressive metal', 'latin metal', 'metal', 'neo classical metal', 'power metal', 'progressive metal', 'progressive power metal', 'speed metal', 'symphonic metal'",Wuthering Heights,2023-03-04,42.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=SMiKO-r1smg,SMiKO-r1smg,18d4wrjIe06xx5O5b7OfAu,46.7,-1223.7,Bb,-12.237,1.0,53.0,3.26,22.7,0.0,21.1,119,audio_features,spotify:track:18d4wrjIe06xx5O5b7OfAu,https://api.spotify.com/v1/tracks/18d4wrjIe06xx5O5b7OfAu,https://api.spotify.com/v1/audio-analysis/18d4wrjIe06xx5O5b7OfAu,04:39,4.0,https://i.scdn.co/image/ab67616d0000b2734cff0d5ad69ca1313123cb78,1993-01-01,1993.0,False,49.0,https://p.scdn.co/mp3-preview/527062c4fdf4ab3689376a475cd02eb8d23eedc3?cid=484c8fc1e0c54669ac770f80991a8280,54,382039
Draxxis - Book of Life [Power Metal] (2023),Book of Life,Draxxis,Book of Life 2023,DRAXXIS,I Will Wait,Benjamin Lovett,power metal,,DRAXXIS - Book of Life 2023,2023-03-06,83.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=vevXg1gZysc,vevXg1gZysc,5SLdZ5VyAGBrT4BbIeIEQO,82.4,-523.0,Db/C#,-5.23,1.0,65.4,4.35,3.44,0.09,10.1,124,audio_features,spotify:track:5SLdZ5VyAGBrT4BbIeIEQO,https://api.spotify.com/v1/tracks/5SLdZ5VyAGBrT4BbIeIEQO,https://api.spotify.com/v1/audio-analysis/5SLdZ5VyAGBrT4BbIeIEQO,01:55,4.0,https://i.scdn.co/image/ab67616d0000b2730640e3eee2be5a2864abafb7,2014-09-29,2014.0,False,45.0,https://p.scdn.co/mp3-preview/2982a643af15458a313e19383c4483bfdaaacca6?cid=484c8fc1e0c54669ac770f80991a8280,33,242
Tim Minchin - The Pope Song [instrumental] (2010) In light of the recent report of the pope covering up child abuse...,The Pope Song,Tim Minchin,The Pope Song,Tim Minchin,Pope Song,Tim Minchin,instrumental,"'australian comedy', 'comic'","Tim Minchin | ""The Pope Song""",2023-03-08,55.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=-WDNXOzKm2A,-WDNXOzKm2A,6dLJXWzExdCgEYzUVuh2Qc,88.4,-695.5,F,-6.955,0.0,38.6,20.4,65.2,0.0,97.0,175,audio_features,spotify:track:6dLJXWzExdCgEYzUVuh2Qc,https://api.spotify.com/v1/tracks/6dLJXWzExdCgEYzUVuh2Qc,https://api.spotify.com/v1/audio-analysis/6dLJXWzExdCgEYzUVuh2Qc,03:54,4.0,https://i.scdn.co/image/ab67616d0000b273834be51a83a42907a695cddf,2011-04-04,2011.0,True,29.0,https://p.scdn.co/mp3-preview/f1d3f7f50461ea01d54a7f6e273ffc3a586aa721?cid=484c8fc1e0c54669ac770f80991a8280,47,136739
YUUGE - Zepperiah [progressive metal] (2023),Zepperiah,YUUGE,Zepperiah,YUUGE,Zepperiah,YUUGE,progressive metal,,YUUGE - Zepperiah,2023-03-04,27.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=VFYdIJbyDH4,VFYdIJbyDH4,3wZcI15LI2Xsg8Wzn0Odjw,88.9,-658.8,Gb/F#,-6.588,1.0,55.3,6.82,0.01,3.45,24.5,130,audio_features,spotify:track:3wZcI15LI2Xsg8Wzn0Odjw,https://api.spotify.com/v1/tracks/3wZcI15LI2Xsg8Wzn0Odjw,https://api.spotify.com/v1/audio-analysis/3wZcI15LI2Xsg8Wzn0Odjw,06:12,4.0,https://i.scdn.co/image/ab67616d0000b27338c63d4f32da6ccbf16e18e2,2023-02-18,2023.0,True,21.0,https://p.scdn.co/mp3-preview/99a9f0239693dea055eb68224326a72f6a826739?cid=484c8fc1e0c54669ac770f80991a8280,47,2957
Lankum - The New York Trader [Irish/Progressive folk],The New York Trader,Lankum,The New York Trader,Lankum,The New York Trader,Lankum,"irish, progressive folk","'irish folk', 'irish neo-traditional', 'uilleann pipes'",Lankum - The New York Trader (Official Visualiser),2023-03-07,26.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=AWuZwci0TNs,AWuZwci0TNs,4E8adJfg82ZSghGefjTj5f,59.0,-1013.1,A,-10.131,1.0,27.3,2.8,33.9,0.06,23.0,101,audio_features,spotify:track:4E8adJfg82ZSghGefjTj5f,https://api.spotify.com/v1/tracks/4E8adJfg82ZSghGefjTj5f,https://api.spotify.com/v1/audio-analysis/4E8adJfg82ZSghGefjTj5f,07:40,4.0,https://i.scdn.co/image/ab67616d0000b27320bbc2007f2bbe42b969c503,2023-03-02,2023.0,False,32.0,https://p.scdn.co/mp3-preview/13a436701b8e356547d83a24abe2cacf7c1ddff9?cid=484c8fc1e0c54669ac770f80991a8280,39,35524
Midnight Fuckboys — Harry's Never Had a Girlfriend [Alternative Rock] (2018),Harrys Never Had a Girlfriend,Midnight Fuckboys,,,Harry's Never Had a Girlfriend,Midnight Fuckboys,alternative rock,,Harry's Never Had a Girlfriend,2023-03-07,84.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=nkWePhMdrN8,nkWePhMdrN8,0Mow9XR5S5GTm48OeX2FDd,78.5,-690.1,F,-6.901,1.0,60.1,3.26,0.26,0.0,63.5,128,audio_features,spotify:track:0Mow9XR5S5GTm48OeX2FDd,https://api.spotify.com/v1/tracks/0Mow9XR5S5GTm48OeX2FDd,https://api.spotify.com/v1/audio-analysis/0Mow9XR5S5GTm48OeX2FDd,03:53,4.0,https://i.scdn.co/image/ab67616d0000b273f9b386dcd5721921c644112f,2020-07-31,2020.0,True,29.0,https://p.scdn.co/mp3-preview/e93640c7d895d744ef29fe9d372cdb0236873adc?cid=484c8fc1e0c54669ac770f80991a8280,19,1902
Harglow - Black Magick Drugs [Witch House] (2018),Black Magick Drugs,Harglow,,,Black Magick Drugs,Harglow,witch house,"'deep underground hip hop', 'kentucky hip hop', 'pop', 'rap'",Black Magick Drugs,2023-03-05,24.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=YEqaefUCy4Q,YEqaefUCy4Q,1mBcXG80Mf5mCN4r4c1D2v,66.9,-1044.1,Db/C#,-10.441,0.0,68.5,6.66,5.92,95.5,12.3,80,audio_features,spotify:track:1mBcXG80Mf5mCN4r4c1D2v,https://api.spotify.com/v1/tracks/1mBcXG80Mf5mCN4r4c1D2v,https://api.spotify.com/v1/audio-analysis/1mBcXG80Mf5mCN4r4c1D2v,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273241e4597d178156f517b0a59,2018-10-31,2018.0,False,1.0,https://p.scdn.co/mp3-preview/5309eeb7a91dd2f41c1ee46aeda7d90a71958020?cid=484c8fc1e0c54669ac770f80991a8280,82,2817155
Fantastic Cat - Keep Me In Your Heart [Folk Rock],Keep Me In Your Heart,Fantastic Cat,Keep Me In Your Heart,Fantastic Cat,Keep Me In Your Heart,Fantastic Cat,folk rock,,Fantastic Cat - Keep Me In Your Heart,2023-03-08,57.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=HmHjye9VrKA,HmHjye9VrKA,2IkS3ci64khl0FoHhGKFZ3,88.4,-399.6,G,-3.996,1.0,43.4,2.87,0.84,0.0,31.2,75,audio_features,spotify:track:2IkS3ci64khl0FoHhGKFZ3,https://api.spotify.com/v1/tracks/2IkS3ci64khl0FoHhGKFZ3,https://api.spotify.com/v1/audio-analysis/2IkS3ci64khl0FoHhGKFZ3,03:37,4.0,https://i.scdn.co/image/ab67616d0000b273deab20fdb33ce5a4c3ef5cd3,2023-03-07,2023.0,False,0.0,https://p.scdn.co/mp3-preview/cd0b97872d90b8aef6610f0612ab7cef4484de91?cid=484c8fc1e0c54669ac770f80991a8280,21,2117
vcr-classique - GOLDEN BEST [Vaporwave] (2021),GOLDEN BEST,vcr-classique,GOLDEN BEST,vcr-classique,Golden,FRND CRCL,vaporwave,,vcr-classique - GOLDEN BEST,2023-03-06,46.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=eubhG7wUTVM,eubhG7wUTVM,0Ukbcdsn6H79PoeKAOSzTX,92.3,-601.2,Ab,-6.012,1.0,30.1,11.2,0.24,0.0,28.6,83,audio_features,spotify:track:0Ukbcdsn6H79PoeKAOSzTX,https://api.spotify.com/v1/tracks/0Ukbcdsn6H79PoeKAOSzTX,https://api.spotify.com/v1/audio-analysis/0Ukbcdsn6H79PoeKAOSzTX,03:17,4.0,https://i.scdn.co/image/ab67616d0000b273ad5ca41f8fae115d13ec258e,2022-11-02,2022.0,False,14.0,https://p.scdn.co/mp3-preview/6f0f2f68ee99de1996ca284db3a0abbd883ea4e5?cid=484c8fc1e0c54669ac770f80991a8280,25,2756
The Cure - Just like heaven [Instrumental] Last of Us version - whole song,Just like heaven,The Cure,Just Like Heaven,The Last of Us Episode 7 Song #05,Just like Heaven,The Cure,instrumental,"'new wave', 'permanent wave', 'rock', 'uk post-punk'","The Last of Us Episode 7 Song #05 - ""Just Like Heaven""",2023-03-07,76.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=uPgTmbU74uY,uPgTmbU74uY,76GlO5H5RT6g7y0gev86Nk,97.1,-384.5,A,-3.845,1.0,43.0,5.24,2.71,0.0,18.5,151,audio_features,spotify:track:76GlO5H5RT6g7y0gev86Nk,https://api.spotify.com/v1/tracks/76GlO5H5RT6g7y0gev86Nk,https://api.spotify.com/v1/audio-analysis/76GlO5H5RT6g7y0gev86Nk,03:32,4.0,https://i.scdn.co/image/ab67616d0000b2737f22337546d61faca55e0f4f,1987-05-25,1987.0,False,66.0,,78,4325846
Court Houang - Manchester Cover [Art pop / Indie] (2019),Manchester Cover,Court Houang,Kishi Bashi,Manchester,Manchester,Kishi Bashi,"art pop, indie","'chamber pop', 'metropopolis', 'shimmer pop', 'stomp and holler', 'stomp and whittle'",Manchester - Kishi Bashi,2023-03-07,41.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=S3vyTjxbLJo,S3vyTjxbLJo,6Ehg6hFp7O2qUF3njy7dAj,42.5,-852.6,Db/C#,-8.526,1.0,43.0,3.07,74.8,0.05,15.9,145,audio_features,spotify:track:6Ehg6hFp7O2qUF3njy7dAj,https://api.spotify.com/v1/tracks/6Ehg6hFp7O2qUF3njy7dAj,https://api.spotify.com/v1/audio-analysis/6Ehg6hFp7O2qUF3njy7dAj,04:06,4.0,https://i.scdn.co/image/ab67616d0000b273c3f7f5abcc43a90cb884fff0,2013-04-30,2013.0,False,40.0,https://p.scdn.co/mp3-preview/7860ca92b875559d0d27af8c691dcc3023742138?cid=484c8fc1e0c54669ac770f80991a8280,54,221058
Fierce Deity -- Power [power/trad/stoner metal] (2021),Power,Fierce Deity,,,Power,Fierce Deity,"power, trad, stoner metal",,Power,2023-03-06,11.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=xRqGWpPVvtw,xRqGWpPVvtw,6nFJ3enATiDVIgWYoeZwBu,89.2,-621.3,F,-6.213,0.0,45.6,7.45,0.08,25.5,11.3,142,audio_features,spotify:track:6nFJ3enATiDVIgWYoeZwBu,https://api.spotify.com/v1/tracks/6nFJ3enATiDVIgWYoeZwBu,https://api.spotify.com/v1/audio-analysis/6nFJ3enATiDVIgWYoeZwBu,10:42,3.0,https://i.scdn.co/image/ab67616d0000b2730a26b6d6867720c2cdebac09,2021-09-03,2021.0,True,7.0,https://p.scdn.co/mp3-preview/ae6f24882d211432b51f1fdeed001b7ed382754e?cid=484c8fc1e0c54669ac770f80991a8280,7,1030
Killing Joke - Eighties [Post Punk],Eighties,Killing Joke,Eighties,Killing Joke,Eighties - 2007 Digital Remaster,Killing Joke,post punk,"'gothic rock', 'industrial', 'industrial rock', 'new romantic', 'new wave', 'post-punk', 'uk post-punk'",Killing Joke - Eighties,2023-03-07,35.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=x1U1Ue_5kq8,x1U1Ue_5kq8,21T9lWigjSIMg9uD6ZfRnQ,96.4,-883.8,Eb,-8.838,1.0,39.3,14.4,0.07,1.96,34.0,151,audio_features,spotify:track:21T9lWigjSIMg9uD6ZfRnQ,https://api.spotify.com/v1/tracks/21T9lWigjSIMg9uD6ZfRnQ,https://api.spotify.com/v1/audio-analysis/21T9lWigjSIMg9uD6ZfRnQ,03:59,4.0,https://i.scdn.co/image/ab67616d0000b2736a0553ce3c8ed791ef923887,1985-02-04,1985.0,False,54.0,,53,283702
Kazyak — Franklin [Alt./Indie] (2023),Franklin,Kazyak,Franklin,Kazyak,Department of Transportation,The Franklin County Trucking Company,"alt., indie",'truck-driving country',Kazyak — Franklin,2023-03-07,75.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=SqjUJ55VWXA,SqjUJ55VWXA,5JrfNi3A0VchiJUpfspcLx,88.6,-410.0,A,-4.1,1.0,52.6,3.33,0.73,0.0,11.0,145,audio_features,spotify:track:5JrfNi3A0VchiJUpfspcLx,https://api.spotify.com/v1/tracks/5JrfNi3A0VchiJUpfspcLx,https://api.spotify.com/v1/audio-analysis/5JrfNi3A0VchiJUpfspcLx,02:52,4.0,https://i.scdn.co/image/ab67616d0000b2736f1951e9a152b70f4a622269,2017-04-06,2017.0,True,27.0,https://p.scdn.co/mp3-preview/7e09041cfb8359a615bc3357d3af786fdbfb4685?cid=484c8fc1e0c54669ac770f80991a8280,21,1211
