r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Brendan Brisk Band - Write It All [Indie Jam],Write It All,Brendan Brisk Band,Brendan Brisk Band,Write It All,Write It All,Brendan Brisk Band,indie jam,,Write It All - Brendan Brisk Band,2022-11-15,21.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=awClcxWXc64,awClcxWXc64,3UHGE5IL02fPppgZiatqU1,53.7,-778.3,F,-7.783,1.0,68.4,4.14,7.31,0.11,13.9,94,audio_features,spotify:track:3UHGE5IL02fPppgZiatqU1,https://api.spotify.com/v1/tracks/3UHGE5IL02fPppgZiatqU1,https://api.spotify.com/v1/audio-analysis/3UHGE5IL02fPppgZiatqU1,03:37,4.0,https://i.scdn.co/image/ab67616d0000b273746dc1cef7516b5ede05c167,2016-10-30,2016.0,False,0.0,https://p.scdn.co/mp3-preview/d1dbcc7bf1772ad8d4d7b32302dbf64223293c95?cid=484c8fc1e0c54669ac770f80991a8280,0,98
Peetie Wheatstone - You Can't Stop Me From Drinking [Blues] 1940,You Cant Stop Me From Drinking,Peetie Wheatstone,,,You Can't Stop Me from Drinking,Peetie Wheatstraw,blues,"'acoustic blues', 'country blues', 'traditional blues'",You Can't Stop Me From Drinking,2022-11-16,81.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=hC72TKOv13M,hC72TKOv13M,3QGkslikmlY9nsYtXocnsc,21.6,-1664.9,G,-16.649,1.0,63.5,15.6,96.8,56.5,12.5,102,audio_features,spotify:track:3QGkslikmlY9nsYtXocnsc,https://api.spotify.com/v1/tracks/3QGkslikmlY9nsYtXocnsc,https://api.spotify.com/v1/audio-analysis/3QGkslikmlY9nsYtXocnsc,02:34,4.0,https://i.scdn.co/image/ab67616d0000b273f0481d95aaeafd0da7079d06,2014-11-04,2014.0,False,0.0,https://p.scdn.co/mp3-preview/3c5931dbc3fa74ba98cf3f50739775227b2818c3?cid=484c8fc1e0c54669ac770f80991a8280,9,3556
Midwife — Sickworld [ambient/slowcore] (2022),Sickworld,Midwife,,,Sickworld,Midwife,"ambient, slowcore","'experimental guitar', 'nu gaze'",Sickworld,2022-11-13,7.87,5.0,,spotify,,,,,,4YF95ySg5ilyCzPnG6Kskr,15.4,-1911.1,B/Cb,-19.111,1.0,20.1,3.19,84.6,86.2,8.72,62,audio_features,spotify:track:4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/tracks/4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/audio-analysis/4YF95ySg5ilyCzPnG6Kskr,06:42,4.0,https://i.scdn.co/image/ab67616d0000b273a7337875c6acc4b4ac54bd7e,2022-10-04,2022.0,False,44.0,https://p.scdn.co/mp3-preview/e8ac5e68ea949df955dc872bedc553da6ae4665a?cid=484c8fc1e0c54669ac770f80991a8280,33,14058
End of Data - Sahrah [Coldwave / Post-Punk] (1984),Sahrah,End of Data,Sahrah,End of Data,Sahrah,End of Data,"coldwave, post-punk","'gothic post-punk', 'minimal wave'",End of Data - Sahrah (1984),2022-11-15,12.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=7XsQ0fgTToM,7XsQ0fgTToM,34rsh5B8x1igkOpVQGz4tn,79.7,-400.1,Bb,-4.001,1.0,19.3,6.5,0.72,42.7,17.6,116,audio_features,spotify:track:34rsh5B8x1igkOpVQGz4tn,https://api.spotify.com/v1/tracks/34rsh5B8x1igkOpVQGz4tn,https://api.spotify.com/v1/audio-analysis/34rsh5B8x1igkOpVQGz4tn,05:57,4.0,https://i.scdn.co/image/ab67616d0000b2731e318c2b1f410500b6541dd5,2018-03-04,2018.0,False,8.0,https://p.scdn.co/mp3-preview/f52e8a3d4b595ee491e00936e2c18f0aa4d6e407?cid=484c8fc1e0c54669ac770f80991a8280,3,902
Vision Video - Broken Fingers [Goth Pop] (2021),Broken Fingers,Vision,,,Broken Fingers,Vision Video,goth pop,'modern goth',Broken Fingers,2022-11-15,34.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=osjZCzIx6iM,osjZCzIx6iM,5nOvqnhHxo8upSq6icFQ0r,92.3,-464.3,Db/C#,-4.643,1.0,36.5,5.75,2.24,0.06,16.4,82,audio_features,spotify:track:5nOvqnhHxo8upSq6icFQ0r,https://api.spotify.com/v1/tracks/5nOvqnhHxo8upSq6icFQ0r,https://api.spotify.com/v1/audio-analysis/5nOvqnhHxo8upSq6icFQ0r,04:47,4.0,https://i.scdn.co/image/ab67616d0000b273c1efdfbaa9bc316ba6a45b84,2021-04-16,2021.0,False,24.0,https://p.scdn.co/mp3-preview/204ad4c10e41d6cedb123ac010cd37804c9672a1?cid=484c8fc1e0c54669ac770f80991a8280,34,34314
"NASAYA - CIEL, from RÊVES EP [Electronic / Dance] (2022)","CIEL, from RÊVES EP",NASAYA,CIEL,NASAYA,CIEL,NASAYA,"electronic, dance",,NASAYA - CIEL (Official Visualizer),2022-11-17,3.94,4.0,,youtube,,,,https://www.youtube.com/watch?v=y2vB9iS_dOI,y2vB9iS_dOI,1h28GtbEUOcy8BQhE1sO2E,87.5,-350.8,D,-3.508,0.0,63.9,4.36,1.44,42.3,18.1,130,audio_features,spotify:track:1h28GtbEUOcy8BQhE1sO2E,https://api.spotify.com/v1/tracks/1h28GtbEUOcy8BQhE1sO2E,https://api.spotify.com/v1/audio-analysis/1h28GtbEUOcy8BQhE1sO2E,04:10,3.0,https://i.scdn.co/image/ab67616d0000b2731cbe48b1a2f730acb13d3480,2022-11-10,2022.0,False,23.0,https://p.scdn.co/mp3-preview/f2e1c7291a1d2ac4f741ff87297096fd65a88d38?cid=484c8fc1e0c54669ac770f80991a8280,48,17878
Fountain Bather - - Higher Than Thou [grunge/shoegaze] (2022),Higher Than Thou,Fountain Bather,,,Higher Than Thou,Fountain Bather,"grunge, shoegaze",,Higher Than Thou,2022-11-16,19.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=4tW9-aYLdsY,4tW9-aYLdsY,0hM5vKALMlIqrjxfE5xOQW,81.9,-740.2,C,-7.402,0.0,60.4,3.65,45.0,83.3,21.0,112,audio_features,spotify:track:0hM5vKALMlIqrjxfE5xOQW,https://api.spotify.com/v1/tracks/0hM5vKALMlIqrjxfE5xOQW,https://api.spotify.com/v1/audio-analysis/0hM5vKALMlIqrjxfE5xOQW,03:43,4.0,https://i.scdn.co/image/ab67616d0000b273220d24c4caf1b704921a880a,2022-11-11,2022.0,False,1.0,https://p.scdn.co/mp3-preview/85177c2deeb71135196b3775bcde793b1cb68eff?cid=484c8fc1e0c54669ac770f80991a8280,0,73
Don Broco - Further (Live with orchestra) [Alternative Rock],Further,Don Broco,Further Live At The Royal Albert Hall,Don Broco,Further,DON BROCO,alternative rock,"'british alternative rock', 'modern alternative rock', 'modern rock', 'rock'",Don Broco - Further Live At The Royal Albert Hall,2022-11-15,67.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=nEK3PGgc6_0,nEK3PGgc6_0,7hFdYYPIgw522ixkkLryt2,89.5,-321.0,Gb/F#,-3.21,1.0,30.1,8.85,0.73,0.0,19.0,105,audio_features,spotify:track:7hFdYYPIgw522ixkkLryt2,https://api.spotify.com/v1/tracks/7hFdYYPIgw522ixkkLryt2,https://api.spotify.com/v1/audio-analysis/7hFdYYPIgw522ixkkLryt2,04:26,5.0,https://i.scdn.co/image/ab67616d0000b2739a97886751863b3142807201,2016-11-11,2016.0,False,22.0,https://p.scdn.co/mp3-preview/9c7782ed877a89f2361e48a4f9b0bf11d803ef8c?cid=484c8fc1e0c54669ac770f80991a8280,52,198908
The Real Thing -- Rainin' Through My Sunshine [Funk/Soul] (1978),Rainin Through My Sunshine,The Real Thing,Rainin' Through My Sunshine,Real Thing,Raining Through My Sunshine,The Real Thing,"funk, soul","'brit funk', 'disco', 'post-disco'",Real Thing - Rainin' Through My Sunshine,2022-11-16,35.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=_R0waZfj2ds,_R0waZfj2ds,6acL7TL5jF6BRX621HRAPy,83.5,-560.0,B/Cb,-5.6,1.0,62.4,4.4,9.68,0.0,10.1,101,audio_features,spotify:track:6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/tracks/6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/audio-analysis/6acL7TL5jF6BRX621HRAPy,03:56,4.0,https://i.scdn.co/image/ab67616d0000b273adbbd4652d6f01b7beba0068,2013-10-07,2013.0,False,16.0,https://p.scdn.co/mp3-preview/22f3c693770a10eec01d5311184f5cfb767fb5eb?cid=484c8fc1e0c54669ac770f80991a8280,50,75089
"Christopher Milk - ""Smart Alex"" [Rock] (1972)",Smart Alex,Christopher Milk,,,Smart Alex,Christopher Milk,rock,,Smart Alex,2022-11-14,72.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=oD4F12Rphwc,oD4F12Rphwc,0PcK5878QZIHxxH6Rua1Nt,68.2,-977.6,D,-9.776,0.0,55.9,6.14,6.4,0.01,5.66,132,audio_features,spotify:track:0PcK5878QZIHxxH6Rua1Nt,https://api.spotify.com/v1/tracks/0PcK5878QZIHxxH6Rua1Nt,https://api.spotify.com/v1/audio-analysis/0PcK5878QZIHxxH6Rua1Nt,03:10,4.0,https://i.scdn.co/image/ab67616d0000b2732b7ab767086552b3599a7f1b,1972-06-15,1972.0,False,0.0,https://p.scdn.co/mp3-preview/80bb883e2b113b02a5a259f44b753912cfab5593?cid=484c8fc1e0c54669ac770f80991a8280,0,33
Stepson Bradley - Badman [psych-pop] (2022),Badman,Stepson Bradley,Badman,Stepson Bradley,Badman a step,Aidonia,psych-pop,"'dancehall', 'reggae fusion', 'riddim', 'soca', 'traphall'",Stepson Bradley - Badman,2022-11-12,54.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=IEyOHTAo_e8,IEyOHTAo_e8,6QVMYFWQIBchcwYW26mX8w,93.8,-401.0,Bb,-4.01,0.0,58.9,31.2,14.2,0.0,70.4,112,audio_features,spotify:track:6QVMYFWQIBchcwYW26mX8w,https://api.spotify.com/v1/tracks/6QVMYFWQIBchcwYW26mX8w,https://api.spotify.com/v1/audio-analysis/6QVMYFWQIBchcwYW26mX8w,00:32,4.0,https://i.scdn.co/image/ab67616d0000b27376a8000f146b4b1c8244ea26,2013-10-07,2013.0,False,4.0,https://p.scdn.co/mp3-preview/a00ba6444383e56821074de3d49a42cda8238e72?cid=484c8fc1e0c54669ac770f80991a8280,44,284409
Demontage - Ritual of Flames [Heavy/Black Metal] (2016),Ritual of Flames,Demontage,,,Ritual of Flames,Demontage,"heavy, black metal",,DEMONTAGE (Can) - Ritual Of Flames (2016),2022-11-14,18.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=vx6K9TKt-Rs,vx6K9TKt-Rs,0lwf1peuea3n1w6ieZPU9x,83.5,-667.2,Ab,-6.672,1.0,10.0,6.35,0.01,82.0,7.58,90,audio_features,spotify:track:0lwf1peuea3n1w6ieZPU9x,https://api.spotify.com/v1/tracks/0lwf1peuea3n1w6ieZPU9x,https://api.spotify.com/v1/audio-analysis/0lwf1peuea3n1w6ieZPU9x,06:01,4.0,https://i.scdn.co/image/ab67616d0000b273b330a8643069e7cfdde5abad,2016-12-02,2016.0,True,1.0,https://p.scdn.co/mp3-preview/d5611e6ab6f2fd7e92a64d27e415d84c465634e0?cid=484c8fc1e0c54669ac770f80991a8280,0,189
Kibo - MR. LAMBORGHINI DEATHSLIDE [Jungle/Rap] (2022),MR. LAMBORGHINI DEATHSLIDE,Kibo,MR. LAMBORGHINI DEATHSLIDE,Kibo,MR. LAMBORGHINI DEATHSLIDE,Kibo,"jungle, rap","""children's music""",Kibo - MR. LAMBORGHINI DEATHSLIDE,2022-11-15,60.5,3.0,,youtube,,,,https://www.youtube.com/watch?v=0wasv6_9FlE,0wasv6_9FlE,4Mo7VfZXXTDtXt7PYoFLK4,68.4,-1005.9,Db/C#,-10.059,0.0,67.5,46.4,12.1,0.0,12.3,174,audio_features,spotify:track:4Mo7VfZXXTDtXt7PYoFLK4,https://api.spotify.com/v1/tracks/4Mo7VfZXXTDtXt7PYoFLK4,https://api.spotify.com/v1/audio-analysis/4Mo7VfZXXTDtXt7PYoFLK4,02:30,4.0,https://i.scdn.co/image/ab67616d0000b273515d4981129c5acd06aef916,2022-09-06,2022.0,True,18.0,https://p.scdn.co/mp3-preview/22ef26948247495cd4c2c495b7ac47328a525afb?cid=484c8fc1e0c54669ac770f80991a8280,64,41024
Bad Chopper - Sick of It [Punk] (2007),Sick of It,Bad Chopper,,,Sick of It,Bad Chopper,punk,'ramonescore',Sick Of It,2022-11-16,56.0,3.0,,youtube,,,,https://www.youtube.com/watch?v=ZmAZRIj66go,ZmAZRIj66go,5nS6Qpfe3yqajAJK5KHC9c,73.6,-410.5,C,-4.105,1.0,25.8,4.42,0.0,0.1,10.3,134,audio_features,spotify:track:5nS6Qpfe3yqajAJK5KHC9c,https://api.spotify.com/v1/tracks/5nS6Qpfe3yqajAJK5KHC9c,https://api.spotify.com/v1/audio-analysis/5nS6Qpfe3yqajAJK5KHC9c,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273b38852fc82e9d19129809952,2007-01-01,2007.0,True,2.0,https://p.scdn.co/mp3-preview/34eb295147b60086da7437f9a030259bab3ff9c8?cid=484c8fc1e0c54669ac770f80991a8280,3,1858
Darling Machine - Numb (Lyric Video) [gothpop - Duran Duran meets Bauhaus],Numb,Darling Machine,Numb,Darling Machine,Numb (single),Darling Machine,gothpop - duran duran meets bauhaus,,Darling Machine - Numb (Lyric Video),2022-11-17,13.3,3.0,,youtube,,,,https://www.youtube.com/watch?v=ZxOG4Wukmgw,ZxOG4Wukmgw,4HWTvS92aeg4wibVTtglg2,54.7,-1068.7,Db/C#,-10.687,1.0,57.3,2.41,0.49,62.4,11.7,99,audio_features,spotify:track:4HWTvS92aeg4wibVTtglg2,https://api.spotify.com/v1/tracks/4HWTvS92aeg4wibVTtglg2,https://api.spotify.com/v1/audio-analysis/4HWTvS92aeg4wibVTtglg2,03:24,4.0,https://i.scdn.co/image/ab67616d0000b273137f4ef3428d4bfeae6e9cd9,2022-11-16,2022.0,False,0.0,https://p.scdn.co/mp3-preview/0151b44549c5fb3c96b510a2a68703cdd87bb458?cid=484c8fc1e0c54669ac770f80991a8280,0,41
Pearly Goats - Sweeper [Stoner Rock] (2016),Sweeper,Pearly Goats,,,Sweeper,Pearly Goats,stoner rock,,Sweeper,2022-11-13,11.9,3.0,,youtube,,,,https://www.youtube.com/watch?v=YAnh4Ei6TOc,YAnh4Ei6TOc,1sDs7pKg5G9C8wv24hox1d,28.7,-1282.9,Gb/F#,-12.829,1.0,49.6,3.49,0.14,50.2,12.3,121,audio_features,spotify:track:1sDs7pKg5G9C8wv24hox1d,https://api.spotify.com/v1/tracks/1sDs7pKg5G9C8wv24hox1d,https://api.spotify.com/v1/audio-analysis/1sDs7pKg5G9C8wv24hox1d,07:19,4.0,https://i.scdn.co/image/ab67616d0000b273db0081aa6a368305bf7d5c59,2016-11-22,2016.0,False,14.0,https://p.scdn.co/mp3-preview/2f56aef83aa902ec616a8c35bdc08535b51d70e9?cid=484c8fc1e0c54669ac770f80991a8280,5,722
The Thrills -- Big Sur [Alt Rock] (2003),Big Sur,The Thrills,Big Sur,The Thrills,Big Sur,The Thrills,alt rock,"'progressive house', 'progressive trance', 'trance', 'uplifting trance'",The Thrills - Big Sur,2022-11-17,83.5,3.0,,youtube,,,,https://www.youtube.com/watch?v=6lXQJgNX9ck,6lXQJgNX9ck,56Zm2mXUv5UJgybEqATQ2t,85.5,-417.0,A,-4.17,0.0,55.4,3.51,6.64,0.02,35.6,130,audio_features,spotify:track:56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/tracks/56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/audio-analysis/56Zm2mXUv5UJgybEqATQ2t,03:07,4.0,https://i.scdn.co/image/ab67616d0000b273f0c0f33fc6527fda8f5e29d0,2003-01-01,2003.0,False,48.0,,45,53027
Mindseye & Raja Ampat -- Luminescent [Chillstep / Trip-Hop] (2022),Luminescent,Mindseye & Raja Ampat,Luminescent,Mindseye & Raja Ampat,Luminescent,Mindseye,"chillstep, trip-hop",,Mindseye & Raja Ampat - Luminescent,2022-11-13,15.7,3.0,,youtube,,,,https://www.youtube.com/watch?v=RhU52-3GdgQ,RhU52-3GdgQ,00T67hSZU0HwGY72qTJp8w,37.1,-1840.6,B/Cb,-18.406,0.0,58.9,3.3,42.5,76.8,18.3,97,audio_features,spotify:track:00T67hSZU0HwGY72qTJp8w,https://api.spotify.com/v1/tracks/00T67hSZU0HwGY72qTJp8w,https://api.spotify.com/v1/audio-analysis/00T67hSZU0HwGY72qTJp8w,03:06,4.0,https://i.scdn.co/image/ab67616d0000b27331c1a15ba17d8eb56be543f2,2022-11-02,2022.0,False,15.0,https://p.scdn.co/mp3-preview/743f934b4fbe73713b4180cd2ce02ac304512e8b?cid=484c8fc1e0c54669ac770f80991a8280,24,1090
