r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
The Love - Donna [rock] (2023),Donna,The Love,Donna,The Love,I Love My Tribe,Donna The Buffalo,rock,"'jam band', 'ny roots', 'progressive bluegrass'",The Love  - Donna,2023-02-16,91.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=a2Z-MbqPFos,a2Z-MbqPFos,38SC7DS1AimKkTIhpMVfjU,83.7,-754.3,Bb,-7.543,1.0,72.4,3.55,21.6,0.0,11.1,132,audio_features,spotify:track:38SC7DS1AimKkTIhpMVfjU,https://api.spotify.com/v1/tracks/38SC7DS1AimKkTIhpMVfjU,https://api.spotify.com/v1/audio-analysis/38SC7DS1AimKkTIhpMVfjU,02:46,4.0,https://i.scdn.co/image/ab67616d0000b273b47646c05957fabf894e9729,2013-01-01,2013.0,False,26.0,,36,17543
The Holloways - Generator [Alternative Rock] (2006),Generator,The Holloways,Generator,The Holloways,Generator,The Holloways,alternative rock,'british indie rock',The Holloways - Generator,2023-02-13,92.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=QEnKZCrvPFk,QEnKZCrvPFk,5huKxZxNzciArMf5RQ57Da,90.4,-361.4,C,-3.614,1.0,53.0,4.86,6.48,0.0,33.1,121,audio_features,spotify:track:5huKxZxNzciArMf5RQ57Da,https://api.spotify.com/v1/tracks/5huKxZxNzciArMf5RQ57Da,https://api.spotify.com/v1/audio-analysis/5huKxZxNzciArMf5RQ57Da,02:57,4.0,https://i.scdn.co/image/ab67616d0000b273353f1106525810801745dac7,2006-01-01,2006.0,False,41.0,https://p.scdn.co/mp3-preview/c985f32641097a9b89e35c9178674ff382ef9949?cid=484c8fc1e0c54669ac770f80991a8280,30,27700
TV On The Radio - Wolf Like Me [Indie],Wolf Like Me,TV On The Radio,Wolf Like Me,TV On The Radio,Wolf Like Me,TV On The Radio,indie,"'alternative dance', 'alternative rock', 'brooklyn indie', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'rock'",TV On The Radio - Wolf Like Me (Official Music Video),2023-02-17,20.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=j1-xRk6llh4,j1-xRk6llh4,03wKMRNYVvw6s9nm4I4jUS,78.7,-507.1,G,-5.071,1.0,36.3,4.29,0.18,0.44,53.1,175,audio_features,spotify:track:03wKMRNYVvw6s9nm4I4jUS,https://api.spotify.com/v1/tracks/03wKMRNYVvw6s9nm4I4jUS,https://api.spotify.com/v1/audio-analysis/03wKMRNYVvw6s9nm4I4jUS,04:39,4.0,https://i.scdn.co/image/ab67616d0000b2736c65cfa0e9e2f27bedc018c6,2006-01-01,2006.0,False,57.0,https://p.scdn.co/mp3-preview/661400c764f9bc4eb62b62d2d387d2345a0f1e3f?cid=484c8fc1e0c54669ac770f80991a8280,59,575608
Big Pharma - Terminal Patience [Alternative Rock / Midwest Emo] (2023),Terminal Patience,Big Pharma,Terminal Patience,Big Pharma,Terminal Patience,Big Pharma,"alternative rock, midwest emo",,Big Pharma - Terminal Patience Official Music Video,2023-02-17,13.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=cmvJXLJMl-Y,cmvJXLJMl-Y,2yS7w1f14ZpEwyRkw2SL1n,62.7,-1092.8,Db/C#,-10.928,1.0,32.3,5.36,9.94,76.6,14.5,112,audio_features,spotify:track:2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/tracks/2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/audio-analysis/2yS7w1f14ZpEwyRkw2SL1n,03:04,4.0,https://i.scdn.co/image/ab67616d0000b2731acf88a3a69ba7bfbbea5ae9,2023-02-17,2023.0,False,0.0,https://p.scdn.co/mp3-preview/1b6fb59740e46d437623bd8dc9670148d54ca150?cid=484c8fc1e0c54669ac770f80991a8280,2,4
Langkamer - Sing At Dawn [Indie / Roots Rock] (2023),Sing At Dawn,Langkamer,Sing At Dawn,Langkamer,Sing At Dawn,Langkamer,"indie, roots rock",,Langkamer - Sing At Dawn  (Official Video),2023-02-12,46.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=96zYww7gRP8,96zYww7gRP8,6Uy4v58USS0GLLUzVgL32N,44.3,-921.8,D,-9.218,1.0,52.9,3.96,17.3,0.0,17.5,87,audio_features,spotify:track:6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/tracks/6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/audio-analysis/6Uy4v58USS0GLLUzVgL32N,02:29,4.0,https://i.scdn.co/image/ab67616d0000b27352d9ed44a544785ce4cf53f8,2023-02-09,2023.0,False,13.0,https://p.scdn.co/mp3-preview/00efbf958ba283000e3eb071297fd96409e9d64e?cid=484c8fc1e0c54669ac770f80991a8280,22,1192
CSS - Music is My Hot Hot Sex [Indie rock],Music is My Hot Hot Sex,CSS,,,"Music Is My Hot, Hot Sex",CSS,indie rock,"'alternative dance', 'dance-punk', 'electroclash', 'electronica', 'new rave'",CANSEI DE SER SEXY Music is My Hot Hot Sex,2023-02-17,89.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=8_7ZE7hguLY,8_7ZE7hguLY,5GpV1FvwKtSD1u6UcyiYXW,71.7,-557.8,Ab,-5.578,0.0,74.1,4.46,1.6,0.13,6.07,100,audio_features,spotify:track:5GpV1FvwKtSD1u6UcyiYXW,https://api.spotify.com/v1/tracks/5GpV1FvwKtSD1u6UcyiYXW,https://api.spotify.com/v1/audio-analysis/5GpV1FvwKtSD1u6UcyiYXW,03:07,4.0,https://i.scdn.co/image/ab67616d0000b273cc173d5f27bfd015bcc98d01,2006-07-11,2006.0,False,42.0,https://p.scdn.co/mp3-preview/c3288897487a8cef623d5d788e2971d7fc221dc4?cid=484c8fc1e0c54669ac770f80991a8280,45,154514
NF - HOPE [Rap],HOPE,NF,HOPE,NF,HOPE,NF,rap,"'hip hop', 'pop rap', 'rap'",NF - HOPE,2023-02-16,49.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=tsmPCi7NKrg,tsmPCi7NKrg,12cZWGf5ZgLcKubEW9mx5q,78.7,-402.3,C,-4.023,0.0,54.6,21.2,39.6,0.0,6.19,100,audio_features,spotify:track:12cZWGf5ZgLcKubEW9mx5q,https://api.spotify.com/v1/tracks/12cZWGf5ZgLcKubEW9mx5q,https://api.spotify.com/v1/audio-analysis/12cZWGf5ZgLcKubEW9mx5q,04:24,3.0,https://i.scdn.co/image/ab67616d0000b273a76c4e0bace73e8f9afa4e3a,2023-02-16,2023.0,False,0.0,,81,7909731
The Howlers -- I don't love you all the time [Desert Rock / Garage Rock] (2022),I dont love you all the time,The Howlers,I Don't Love You All The Time,The Howlers,I Don't Love You All the Time,The Howlers,"desert rock, garage rock","'blues', 'blues rock', 'electric blues', 'modern blues', 'texas blues'",The Howlers - I Don't Love You All The Time,2023-02-13,70.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=XikdApW9WRQ,XikdApW9WRQ,4OA5eUvEXfwqfhOwWB7PF2,73.4,-786.0,Gb/F#,-7.86,0.0,54.5,2.83,0.08,10.2,5.98,132,audio_features,spotify:track:4OA5eUvEXfwqfhOwWB7PF2,https://api.spotify.com/v1/tracks/4OA5eUvEXfwqfhOwWB7PF2,https://api.spotify.com/v1/audio-analysis/4OA5eUvEXfwqfhOwWB7PF2,02:54,4.0,https://i.scdn.co/image/ab67616d0000b2738c3a2e578b6b48d9ce24f1c4,2021-03-05,2021.0,False,12.0,https://p.scdn.co/mp3-preview/9bc395f0c46a93166a00318e273a7e7e1c901744?cid=484c8fc1e0c54669ac770f80991a8280,41,19451
Bad Sidekick -- Daily Lottery [indie rock] (2022),Daily Lottery,Bad Sidekick,Daily Lottery,Bad Sidekick,Daily Lottery,Bad Sidekick,indie rock,,Bad Sidekick- Daily Lottery (Official Video),2023-02-13,43.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=bgofaKFy1_U,bgofaKFy1_U,73JvJaNHy1k9m5UCqILPXz,66.4,-544.5,A,-5.445,0.0,51.2,3.75,0.05,0.0,61.9,124,audio_features,spotify:track:73JvJaNHy1k9m5UCqILPXz,https://api.spotify.com/v1/tracks/73JvJaNHy1k9m5UCqILPXz,https://api.spotify.com/v1/audio-analysis/73JvJaNHy1k9m5UCqILPXz,03:48,4.0,https://i.scdn.co/image/ab67616d0000b2736653e06f9e931afa40cd39bb,2022-08-19,2022.0,True,1.0,https://p.scdn.co/mp3-preview/62240722e01932064020bface71727150b981573?cid=484c8fc1e0c54669ac770f80991a8280,1,174
Stein Torleif Bjella - Kamerot mot kamerot [Nordic Folk],Kamerot mot kamerot,Stein Torleif Bjella,Kamerat mot kamerat,Stein Torleif Bjella,Kamerat mot kamerat,Stein Torleif Bjella,nordic folk,"'norske viser', 'norwegian contemporary jazz', 'norwegian indie', 'norwegian rock', 'norwegian singer-songwriter'",Stein Torleif Bjella - Kamerat mot kamerat,2023-02-16,50.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=rKbJaR8EklA,rKbJaR8EklA,1yQhMn92lyO4YvJyquNPBV,42.4,-900.4,Db/C#,-9.004,1.0,36.7,3.39,89.1,0.1,12.4,139,audio_features,spotify:track:1yQhMn92lyO4YvJyquNPBV,https://api.spotify.com/v1/tracks/1yQhMn92lyO4YvJyquNPBV,https://api.spotify.com/v1/audio-analysis/1yQhMn92lyO4YvJyquNPBV,03:01,4.0,https://i.scdn.co/image/ab67616d0000b273db0a1cc6b39b53cd0eecc2df,2009-01-01,2009.0,False,21.0,https://p.scdn.co/mp3-preview/7c16de68ac7fd522721677f97d0c5bca633fef53?cid=484c8fc1e0c54669ac770f80991a8280,35,21554
Nicole Lizée - The Bessborough Hotel [Contemporary Classical](2020),The Bessborough Hotel,Nicole Lizée,,,The Bessborough Hotel,Nicole Lizée,contemporary classical,'canadian classical',The Bessborough Hotel,2023-02-12,25.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=rmT1iyDNw4E,rmT1iyDNw4E,2Uo70JDny0NbuqY9wi9nMB,5.4,-2746.0,C,-27.46,1.0,29.4,3.78,94.5,45.9,15.8,78,audio_features,spotify:track:2Uo70JDny0NbuqY9wi9nMB,https://api.spotify.com/v1/tracks/2Uo70JDny0NbuqY9wi9nMB,https://api.spotify.com/v1/audio-analysis/2Uo70JDny0NbuqY9wi9nMB,03:18,3.0,https://i.scdn.co/image/ab67616d0000b2739963b658aa7d64854efeac30,2020-01-24,2020.0,False,1.0,https://p.scdn.co/mp3-preview/8bc5b796bc1bd1b29f1b0d6148ae71e4c50864c7?cid=484c8fc1e0c54669ac770f80991a8280,2,579
Ulver - 1969 [Synthpop],1969,Ulver,,,1969,Ulver,synthpop,"'black metal', 'downtempo', 'norwegian black metal', 'norwegian metal', 'post-metal'",1969,2023-02-16,3.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=xkjG_02Vo3o,xkjG_02Vo3o,3ws6pM9Yv57MVZxcj5i7mJ,55.0,-981.1,C,-9.811,1.0,57.1,2.94,3.24,24.5,8.76,114,audio_features,spotify:track:3ws6pM9Yv57MVZxcj5i7mJ,https://api.spotify.com/v1/tracks/3ws6pM9Yv57MVZxcj5i7mJ,https://api.spotify.com/v1/audio-analysis/3ws6pM9Yv57MVZxcj5i7mJ,03:59,4.0,https://i.scdn.co/image/ab67616d0000b2735ff8d781e39bbdb2070c4d25,2017-04-07,2017.0,False,22.0,https://p.scdn.co/mp3-preview/fb69fc135c9db8567f23b93a840cc390e698d04f?cid=484c8fc1e0c54669ac770f80991a8280,45,147290
Nash the Slash - In A Glass Eye [Electronic Wave] (1981),In A Glass Eye,Nash the Slash,,,In A Glass Eye - 2016 Remaster,Nash The Slash,electronic wave,'one-person band',In A Glass Eye (2016 Remaster),2023-02-14,5.56,6.0,,youtube,,,,https://www.youtube.com/watch?v=YtFDuqGSK3E,YtFDuqGSK3E,63JOBfhjY29tEFQcdkdJ9B,61.9,-708.0,C,-7.08,1.0,36.5,3.2,0.0,79.3,9.62,167,audio_features,spotify:track:63JOBfhjY29tEFQcdkdJ9B,https://api.spotify.com/v1/tracks/63JOBfhjY29tEFQcdkdJ9B,https://api.spotify.com/v1/audio-analysis/63JOBfhjY29tEFQcdkdJ9B,04:47,4.0,https://i.scdn.co/image/ab67616d0000b2733263b5519739447e075a61d6,1980-01-01,1980.0,False,3.0,https://p.scdn.co/mp3-preview/544ad1268fbfa953258108b7f6201f26490a2e35?cid=484c8fc1e0c54669ac770f80991a8280,11,2361
Flying Lotus - Zodiac Sh*t [Experimental Electronic],Zodiac Sh*t,Flying Lotus,Zodiac Shit *Stable Diffusion AI Animation*,Flying Lotus,Zodiac Shit,Flying Lotus,experimental electronic,"'afrofuturism', 'alternative hip hop', 'electronica', 'escape room', 'experimental hip hop', 'glitch', 'glitch hop', 'hip hop', 'intelligent dance music', 'jazztronica', 'psychedelic hip hop', 'wonky'",Flying Lotus - Zodiac Shit *Stable Diffusion AI Animation*,2023-02-17,18.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=QOpKMO6uysk,QOpKMO6uysk,3v65IsDl6LDOHDu9bU4ZOn,74.9,-460.6,Bb,-4.606,0.0,30.8,28.1,2.29,6.14,30.0,79,audio_features,spotify:track:3v65IsDl6LDOHDu9bU4ZOn,https://api.spotify.com/v1/tracks/3v65IsDl6LDOHDu9bU4ZOn,https://api.spotify.com/v1/audio-analysis/3v65IsDl6LDOHDu9bU4ZOn,02:44,4.0,https://i.scdn.co/image/ab67616d0000b2736f0c962b04f02c839726f41f,2010-05-03,2010.0,False,36.0,https://p.scdn.co/mp3-preview/e29d17b3f4276e88421b4aa35c3f2310760177b5?cid=484c8fc1e0c54669ac770f80991a8280,59,720424
Metrô - Solução [New Wave/Synthpop] (1985),Solução,Metrô,Solução,Metrô,Solução,Metrô,"new wave, synthpop",'rap',Metrô - Solução,2023-02-13,93.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=mn8j-_tOkCw,mn8j-_tOkCw,6pUvolQJ20JVuGzCRMFO8u,79.9,-739.9,C,-7.399,1.0,70.8,9.86,55.5,0.02,18.5,136,audio_features,spotify:track:6pUvolQJ20JVuGzCRMFO8u,https://api.spotify.com/v1/tracks/6pUvolQJ20JVuGzCRMFO8u,https://api.spotify.com/v1/audio-analysis/6pUvolQJ20JVuGzCRMFO8u,02:55,4.0,https://i.scdn.co/image/ab67616d0000b2731b615481ac611d751d46a00e,2016-08-05,2016.0,False,2.0,https://p.scdn.co/mp3-preview/9e706b084cd5a1cc336b942451f0f70c1750bd19?cid=484c8fc1e0c54669ac770f80991a8280,92,3727218
The Buzzcocks - Orgasm Addict [Punk],Orgasm Addict,The Buzzcocks,Orgasm Addict - 1977 45rpm,The Buzzcocks,Orgasm Addict - 2001 Remastered Version,Buzzcocks,punk,"'alternative rock', 'madchester', 'new wave', 'post-punk', 'pub rock', 'punk'",The Buzzcocks - Orgasm Addict - 1977 45rpm,2023-02-17,65.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=p2Mi995ggFU,p2Mi995ggFU,3K6mPAaaOWaDDR0l0OjhOE,88.3,-657.7,E,-6.577,1.0,35.3,15.0,0.08,0.0,24.8,92,audio_features,spotify:track:3K6mPAaaOWaDDR0l0OjhOE,https://api.spotify.com/v1/tracks/3K6mPAaaOWaDDR0l0OjhOE,https://api.spotify.com/v1/audio-analysis/3K6mPAaaOWaDDR0l0OjhOE,02:02,4.0,https://i.scdn.co/image/ab67616d0000b273ee89a285a9b6ec19328aa668,1979-01-01,1979.0,True,36.0,https://p.scdn.co/mp3-preview/e97a99c8706119d3b3e147b55883c6c244e32fac?cid=484c8fc1e0c54669ac770f80991a8280,54,382479
Rhapsody of Fire - Magic of the Wizard's Dream (ft. Sir Christopher Lee) [neoclassical],Magic of the Wizards Dream,Rhapsody of Fire,The Magic of the Wizard's Dream,Rhapsody,The Magic of the Wizard's Dream (English Version),Rhapsody Of Fire,neoclassical,"'italian folk metal', 'italian metal', 'italian power metal', 'melodic metal', 'neo classical metal', 'power metal', 'symphonic metal'",Rhapsody - The Magic of the Wizard's Dream,2023-02-17,16.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=Z93SdirnzTw,Z93SdirnzTw,1DH9pHPoBQ1YJRbzuFfnhV,51.1,-614.4,Bb,-6.144,0.0,41.7,2.8,54.3,0.04,9.84,73,audio_features,spotify:track:1DH9pHPoBQ1YJRbzuFfnhV,https://api.spotify.com/v1/tracks/1DH9pHPoBQ1YJRbzuFfnhV,https://api.spotify.com/v1/audio-analysis/1DH9pHPoBQ1YJRbzuFfnhV,03:42,4.0,https://i.scdn.co/image/ab67616d0000b2732c2f67e632335ce3b78855ef,2005-03-29,2005.0,False,40.0,https://p.scdn.co/mp3-preview/875180b64702e7df5694bbc5616a3469b156b8dd?cid=484c8fc1e0c54669ac770f80991a8280,48,346921
