r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Warrant - Cherry Pie [metal] 1990,Cherry Pie,Warrant,,,Cherry Pie,Warrant,metal,"'album rock', 'glam metal', 'hard rock', 'rock'",Cherry Pie,2023-01-05,50.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=I88Izbmrxq4,I88Izbmrxq4,18ESXa5mEm1V4Pkt5GSXWx,95.5,-416.4,Db/C#,-4.164,1.0,40.7,16.4,2.51,0.0,34.7,177,audio_features,spotify:track:18ESXa5mEm1V4Pkt5GSXWx,https://api.spotify.com/v1/tracks/18ESXa5mEm1V4Pkt5GSXWx,https://api.spotify.com/v1/audio-analysis/18ESXa5mEm1V4Pkt5GSXWx,03:21,4.0,https://i.scdn.co/image/ab67616d0000b273a686407704920528824c395a,1990-05-01,1990.0,False,64.0,https://p.scdn.co/mp3-preview/e9ac00d76eb85c286995faf73ab048236918a4a9?cid=484c8fc1e0c54669ac770f80991a8280,56,1105289
Talk Talk - Ascension Day [Post Rock],Ascension Day,Talk Talk,,,Ascension Day,Talk Talk,post rock,"'art rock', 'melancholia', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop'",Ascension Day,2023-01-04,35.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=OKkYsZqlybM,OKkYsZqlybM,3xViFAeMraq0E875zyOXfd,38.9,-1436.1,Eb,-14.361,0.0,43.9,2.71,26.1,0.0,6.7,140,audio_features,spotify:track:3xViFAeMraq0E875zyOXfd,https://api.spotify.com/v1/tracks/3xViFAeMraq0E875zyOXfd,https://api.spotify.com/v1/audio-analysis/3xViFAeMraq0E875zyOXfd,05:59,1.0,https://i.scdn.co/image/ab67616d0000b273a21ec108877d27b0550014d3,1991-01-01,1991.0,False,31.0,,59,458419
Boy Harsher - Electric [electronic],Electric,Boy Harsher,Electric,Boy Harsher,Electric,Boy Harsher,electronic,"'dark post-punk', 'western mass indie'",Boy Harsher -  Electric (Official video),2023-01-04,53.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=iFLvtgI1RxA,iFLvtgI1RxA,1oUpE2W9kXdpYYMof5nnQA,70.7,-927.1,G,-9.271,1.0,72.7,4.54,0.08,87.0,10.8,123,audio_features,spotify:track:1oUpE2W9kXdpYYMof5nnQA,https://api.spotify.com/v1/tracks/1oUpE2W9kXdpYYMof5nnQA,https://api.spotify.com/v1/audio-analysis/1oUpE2W9kXdpYYMof5nnQA,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273ea8dff113ea11b11d66a984e,2019-09-03,2019.0,False,38.0,https://p.scdn.co/mp3-preview/52775d267927a72611fb67bbe7f9f692dc484d80?cid=484c8fc1e0c54669ac770f80991a8280,52,228331
True Faith -- The Passion [post-punk] (2021),The Passion,True Faith,The Passion,True Faith,The Passion,True Faith,post-punk,"'classic opm', 'opm', 'pinoy rock', 'pop rock'","True Faith ""The Passion"" (Official Audio)",2022-12-30,30.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=MYMoDO9O09I,MYMoDO9O09I,21weFp1z1KsEjJzHwIEYrs,69.1,-1087.3,Gb/F#,-10.873,1.0,55.6,2.73,0.95,79.9,12.7,132,audio_features,spotify:track:21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/tracks/21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/audio-analysis/21weFp1z1KsEjJzHwIEYrs,03:39,4.0,https://i.scdn.co/image/ab67616d0000b2738d2b5266bceef8a853ca60ff,2021-11-02,2021.0,False,6.0,https://p.scdn.co/mp3-preview/9580e6d7299cf0abef64831108dbff6e43481e12?cid=484c8fc1e0c54669ac770f80991a8280,46,539478
"Donna Summer - On The Radio [Disco, pop] 1979",On The Radio,Donna Summer,,,On The Radio,Donna Summer,"disco, pop","'dance pop', 'disco', 'hi-nrg', 'new wave pop'",On The Radio,2023-01-05,59.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=qqi-8nv5ngk,qqi-8nv5ngk,41v23mPw4Se92JKUGvnkmW,45.0,-1392.0,E,-13.92,0.0,73.4,3.5,11.3,0.0,29.6,127,audio_features,spotify:track:41v23mPw4Se92JKUGvnkmW,https://api.spotify.com/v1/tracks/41v23mPw4Se92JKUGvnkmW,https://api.spotify.com/v1/audio-analysis/41v23mPw4Se92JKUGvnkmW,04:01,4.0,https://i.scdn.co/image/ab67616d0000b2731f9e9f704f7dc5bfd0063e72,1979-10-15,1979.0,False,62.0,,65,1656719
Plan 9 - B-3-11 [Psychedelic Rock] (1984),B-3-11,Plan 9,B-3-11,Plan 9,Kapitel 9.2 & Kapitel 10 & Kapitel 11.1 - Einfach Bachelor!: Gekonnt zur erfolgreichen Abschlussarbeit - Wie Sie Schritt für Schritt Ihre Bachelorarbeit schreiben und alle Formalitäten perfekt einhalten - inkl. 3-monatigem Action-Plan,Maria Schreiber,psychedelic rock,,Plan 9 - B-3-11,2023-01-04,67.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=FK8XALFAcEs,FK8XALFAcEs,1JSDTEHVmicTzfqpRCPA5k,37.1,-1504.7,D,-15.047,1.0,68.7,88.4,30.2,0.0,14.4,99,audio_features,spotify:track:1JSDTEHVmicTzfqpRCPA5k,https://api.spotify.com/v1/tracks/1JSDTEHVmicTzfqpRCPA5k,https://api.spotify.com/v1/audio-analysis/1JSDTEHVmicTzfqpRCPA5k,03:10,3.0,https://i.scdn.co/image/ab67616d0000b273588976fa3abcd61951897010,2021-07-01,2021.0,False,0.0,https://p.scdn.co/mp3-preview/19dd68477fdcc516f1d9264e533fbee7f499798a?cid=484c8fc1e0c54669ac770f80991a8280,0,1
Kris Barras Band -- My Parade [blues rock] (2022),My Parade,Kris Barras Band,My Parade,Kris Barras Band,My Parade,Kris Barras Band,blues rock,"'modern hard rock', 'nwocr'",Kris Barras Band - My Parade (Acoustic),2023-01-03,73.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=Maw27rsYc_g,Maw27rsYc_g,1HOKNFicSOvGKdYLNg05h8,88.6,-609.5,Ab,-6.095,1.0,49.3,3.68,0.12,0.0,35.5,156,audio_features,spotify:track:1HOKNFicSOvGKdYLNg05h8,https://api.spotify.com/v1/tracks/1HOKNFicSOvGKdYLNg05h8,https://api.spotify.com/v1/audio-analysis/1HOKNFicSOvGKdYLNg05h8,03:53,4.0,https://i.scdn.co/image/ab67616d0000b2735c1cfb8b9390dcdfd0a32807,2022-03-04,2022.0,False,28.0,https://p.scdn.co/mp3-preview/bc2de6e5411380e5bd843ca1ee4a846c91e5bb2e?cid=484c8fc1e0c54669ac770f80991a8280,27,13801
Thoms Naim - Fire [Fusion Jazz Guitar/Blues/Alternative/Bass/Drums] (2020),Fire,Thoms Naim,Fire,Thomas Naïm,Fire,Thomas Naim,"fusion jazz guitar, blues, alternative, bass, drums",,"Thomas Naïm ""Fire"" en session TSFJAZZ !",2022-12-31,64.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=cEBEbnWkOXM,cEBEbnWkOXM,6DWYFmZpuo7rR4ScQ6U4ey,51.2,-813.2,G,-8.132,1.0,67.1,4.17,25.2,82.3,16.1,81,audio_features,spotify:track:6DWYFmZpuo7rR4ScQ6U4ey,https://api.spotify.com/v1/tracks/6DWYFmZpuo7rR4ScQ6U4ey,https://api.spotify.com/v1/audio-analysis/6DWYFmZpuo7rR4ScQ6U4ey,03:36,4.0,https://i.scdn.co/image/ab67616d0000b27395bd02b4617469b8853690a3,2020-11-13,2020.0,False,11.0,https://p.scdn.co/mp3-preview/121dacedaaad5ebe83a0244e16c15c293e778714?cid=484c8fc1e0c54669ac770f80991a8280,14,1107
"UGLY-MONEY17 - - DEGENERACY [industrial, punk] (2022)",DEGENERACY,UGLY-MONEY17,,,DEGENERACY,UGLY-MONEY17,"industrial, punk",,DEGENERACY,2023-01-03,60.0,6.0,,spotify,,,,,,4n4jaNaxoogkKRIenqb3bn,82.9,-940.5,Db/C#,-9.405,1.0,74.0,8.9,0.39,0.01,45.7,120,audio_features,spotify:track:4n4jaNaxoogkKRIenqb3bn,https://api.spotify.com/v1/tracks/4n4jaNaxoogkKRIenqb3bn,https://api.spotify.com/v1/audio-analysis/4n4jaNaxoogkKRIenqb3bn,03:00,4.0,https://i.scdn.co/image/ab67616d0000b273ed93f4433342b7016795b2c4,2022-12-19,2022.0,True,15.0,https://p.scdn.co/mp3-preview/32b34473bc3faf362f4b21cb502db80b3dfa8dd6?cid=484c8fc1e0c54669ac770f80991a8280,15,1000
Jackson Browne - The Load Out/Stay [Rock],The Load Out/Stay,Jackson Browne,The Load Out/Stay,Jackson Browne,The Load-Out - Remastered,Jackson Browne,rock,"'album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'piano rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'",Jackson Browne - The Load Out/Stay,2023-01-05,30.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=rukvfk9a6rY,rukvfk9a6rY,0Bk7XD1UQoqI0M8cTgmkNf,31.9,-1170.9,G,-11.709,1.0,51.6,3.43,73.9,0.1,12.9,105,audio_features,spotify:track:0Bk7XD1UQoqI0M8cTgmkNf,https://api.spotify.com/v1/tracks/0Bk7XD1UQoqI0M8cTgmkNf,https://api.spotify.com/v1/audio-analysis/0Bk7XD1UQoqI0M8cTgmkNf,05:35,4.0,https://i.scdn.co/image/ab67616d0000b27380cac2e9b08ae5cd68988100,2019-06-21,2019.0,False,41.0,https://p.scdn.co/mp3-preview/629915b5dab6455d28ee09e7459a9f1585933d99?cid=484c8fc1e0c54669ac770f80991a8280,62,1160803
"Karkwa — La Fuite [alt rock, post punk] (2005)",La Fuite,Karkwa,La Fuite,Karkwa,La Fuite,Karkwa,"alt rock, post punk","'indie quebecois', 'rock quebecois'",Karkwa - La Fuite,2022-12-31,7.98,5.0,,youtube,,,,https://www.youtube.com/watch?v=GpzjFh2Ssys,GpzjFh2Ssys,6yUxItJUy2QLntVMVGiQFa,69.9,-615.0,B/Cb,-6.15,1.0,32.1,4.75,16.4,0.01,44.1,173,audio_features,spotify:track:6yUxItJUy2QLntVMVGiQFa,https://api.spotify.com/v1/tracks/6yUxItJUy2QLntVMVGiQFa,https://api.spotify.com/v1/audio-analysis/6yUxItJUy2QLntVMVGiQFa,03:30,4.0,https://i.scdn.co/image/ab67616d0000b273d9ccf622d06fac2b21579e80,2005-11-08,2005.0,False,15.0,,28,23743
"Peter Green - In the skies (1979) [Blues, Soft Psychedelic]",In the skies,Peter Green,,,In the Skies,Peter Green,"blues, soft psychedelic","'album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock'",In the Skies,2023-01-04,79.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=e2Fee3KB09E,e2Fee3KB09E,526nHQfF4e5fqr6I2WwyVE,36.8,-1495.3,Db/C#,-14.953,0.0,63.4,2.71,23.6,0.0,6.67,102,audio_features,spotify:track:526nHQfF4e5fqr6I2WwyVE,https://api.spotify.com/v1/tracks/526nHQfF4e5fqr6I2WwyVE,https://api.spotify.com/v1/audio-analysis/526nHQfF4e5fqr6I2WwyVE,03:49,4.0,https://i.scdn.co/image/ab67616d0000b27320082a2c8429eabe6d9ece91,1979-01-01,1979.0,False,47.0,https://p.scdn.co/mp3-preview/69e3332bdd057ff5146919b154c42e348c071171?cid=484c8fc1e0c54669ac770f80991a8280,81,9203899
Sleep Token - Chokehold [Djent/Prog Metal],Chokehold,Sleep Token,Chokehold,Sleep Token,Chokehold,Sleep Token,"djent, prog metal",'prog metal',Sleep Token - Chokehold,2023-01-05,17.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=-UUSUrr6zyo,-UUSUrr6zyo,7rHbwSOzT6z2D26oMQk9xG,74.8,-570.4,C,-5.704,1.0,27.6,5.03,2.73,0.01,57.6,113,audio_features,spotify:track:7rHbwSOzT6z2D26oMQk9xG,https://api.spotify.com/v1/tracks/7rHbwSOzT6z2D26oMQk9xG,https://api.spotify.com/v1/audio-analysis/7rHbwSOzT6z2D26oMQk9xG,05:04,4.0,https://i.scdn.co/image/ab67616d0000b273adf9f4354ed4bc7c7390feae,2023-01-05,2023.0,False,0.0,,54,136638
Barton Carroll - Every Little Bit Hurts [Folk / Bluegrass](2013),Every Little Bit Hurts,Barton Carroll,Every Little Bit Hurts,Barton Carroll,Every Little Bit Hurts,Barton Carroll,"folk, bluegrass",,"Barton Carroll ""Every Little Bit Hurts""",2022-12-31,70.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=pJ5BcKmbpKU,pJ5BcKmbpKU,6amT35S6kPOQj6KWrbrQ2S,64.6,-601.3,A,-6.013,1.0,48.9,3.15,43.8,0.0,27.5,125,audio_features,spotify:track:6amT35S6kPOQj6KWrbrQ2S,https://api.spotify.com/v1/tracks/6amT35S6kPOQj6KWrbrQ2S,https://api.spotify.com/v1/audio-analysis/6amT35S6kPOQj6KWrbrQ2S,03:46,4.0,https://i.scdn.co/image/ab67616d0000b2737e4d79ff1b7668a2a5e73358,2013-01-01,2013.0,False,35.0,https://p.scdn.co/mp3-preview/c049d23e1149b49119c5e5452739b81515cf2023?cid=484c8fc1e0c54669ac770f80991a8280,22,2889
"A Night in The Box - ""The Hustle"" [Folk / Hymn] (2009)",The Hustle,A Night in The Box,,,The Hustle,A Night In The Box,"folk, hymn",,The Hustle,2023-01-04,77.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=ZQ_VbScjPss,ZQ_VbScjPss,3MmsHG8G1Kk8k51PLOTiZh,55.7,-705.7,Ab,-7.057,1.0,51.3,3.04,86.6,0.0,27.3,104,audio_features,spotify:track:3MmsHG8G1Kk8k51PLOTiZh,https://api.spotify.com/v1/tracks/3MmsHG8G1Kk8k51PLOTiZh,https://api.spotify.com/v1/audio-analysis/3MmsHG8G1Kk8k51PLOTiZh,03:51,4.0,https://i.scdn.co/image/ab67616d0000b273ecad6dd2593799e2629c6484,2009-11-30,2009.0,False,34.0,https://p.scdn.co/mp3-preview/d7f313751028b16f74530e077e1ffbd467bd9767?cid=484c8fc1e0c54669ac770f80991a8280,18,1501
Neil Diamond - Red Red Wine [soft rock] 1967,Red Red Wine,Neil Diamond,,,Red Red Wine,Neil Diamond,soft rock,"'adult standards', 'brill building pop', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock'",Red Red Wine,2023-01-05,36.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=A3aZDPz9hok,A3aZDPz9hok,7I8l8u3PTg5VFCIN0DQF2o,41.3,-669.9,A,-6.699,1.0,53.9,2.44,51.6,0.0,12.4,88,audio_features,spotify:track:7I8l8u3PTg5VFCIN0DQF2o,https://api.spotify.com/v1/tracks/7I8l8u3PTg5VFCIN0DQF2o,https://api.spotify.com/v1/audio-analysis/7I8l8u3PTg5VFCIN0DQF2o,02:39,4.0,https://i.scdn.co/image/ab67616d0000b2736092ac99aa00b2918ce33ec7,2014-07-08,2014.0,False,44.0,,68,2221277
phatmans after school - Jishou Musician [j-rock] (2014),Jishou Musician,phatmans after school,,,自称ミュージシャン,phatmans after school,j-rock,,Jishou Musician,2023-01-02,54.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=2asQD5GPBmY,2asQD5GPBmY,1so1L9urJznPbQO9lWYtUa,89.4,-334.8,Gb/F#,-3.348,1.0,51.4,8.61,0.37,0.0,23.6,175,audio_features,spotify:track:1so1L9urJznPbQO9lWYtUa,https://api.spotify.com/v1/tracks/1so1L9urJznPbQO9lWYtUa,https://api.spotify.com/v1/audio-analysis/1so1L9urJznPbQO9lWYtUa,04:05,4.0,https://i.scdn.co/image/ab67616d0000b2736955bd7231a97650c38a0f4b,2014-12-03,2014.0,False,8.0,https://p.scdn.co/mp3-preview/af86558a2e5f17bc617e2a505ff0dde1291f8008?cid=484c8fc1e0c54669ac770f80991a8280,26,8595
Concrete Blonde - Joey [Rock],Joey,Concrete Blonde,Joey,Concrete Blonde,Joey,Concrete Blonde,rock,"'lilith', 'new wave pop'",Concrete Blonde - Joey (Official Video),2023-01-05,33.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=OdpTcvSn8HQ,OdpTcvSn8HQ,04UWtAIMwi67MG8uHwYqgK,78.8,-532.6,G,-5.326,1.0,60.7,2.93,1.51,1.36,17.3,118,audio_features,spotify:track:04UWtAIMwi67MG8uHwYqgK,https://api.spotify.com/v1/tracks/04UWtAIMwi67MG8uHwYqgK,https://api.spotify.com/v1/audio-analysis/04UWtAIMwi67MG8uHwYqgK,04:08,4.0,https://i.scdn.co/image/ab67616d0000b2738cdaba8fdcd659d7f18a1630,1990-09-16,1990.0,False,61.0,,48,110867
