r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
DM Art Studio - Magic Dust [Lullaby],MAGIC DUST - LULLABY SONG FOR CHILDREN | DREAM NURSERY RHYME | NEW SONG FOR KIDS - HIT!,2023-01-25,0.9,7.0,DM Art Studio,Magic Dust,MAGIC DUST,LULLABY SONG FOR CHILDREN | DREAM NURSERY RHYME | NEW SONG FOR KIDS - HIT!,lullaby,youtube,,https://www.youtube.com/watch?v=XaoIs5irc9U,XaoIs5irc9U,,,,,"Beautiful Dreamer, Pt. 1",The Nursery Rhymes,06n55tY31liS5xWuY6QKHN,,0.194,0.293,9.0,-11.545,1.0,0.0342,0.824,0.0718,0.17,0.214,110.085,audio_features,spotify:track:06n55tY31liS5xWuY6QKHN,https://api.spotify.com/v1/tracks/06n55tY31liS5xWuY6QKHN,https://api.spotify.com/v1/audio-analysis/06n55tY31liS5xWuY6QKHN,232364.0,3.0,https://i.scdn.co/image/ab67616d0000b2731440eef8cb1860728cc18c22,2018-03-18,2018.0,False,49.0,https://p.scdn.co/mp3-preview/565481b39e2a9dc31296253ce5d337403d78d7a7?cid=484c8fc1e0c54669ac770f80991a8280,,56,4109
Evil Arrows -- Last Living Doll [indie rock] (2016),Last Living Doll,2023-01-21,0.71,7.0,Evil Arrows,Last Living Doll,,,indie rock,youtube,,https://www.youtube.com/watch?v=ig0LjPVSTgQ,ig0LjPVSTgQ,,,,,Last Living Doll,Evil Arrows,4mUp89j2DKA9J2XKz4PHdV,,0.425,0.834,1.0,-7.918,1.0,0.0592,0.0218,0.00128,0.255,0.907,185.904,audio_features,spotify:track:4mUp89j2DKA9J2XKz4PHdV,https://api.spotify.com/v1/tracks/4mUp89j2DKA9J2XKz4PHdV,https://api.spotify.com/v1/audio-analysis/4mUp89j2DKA9J2XKz4PHdV,139947.0,4.0,https://i.scdn.co/image/ab67616d0000b273d483c5e5f9d051c81baa8aa7,2016-03-02,2016.0,False,8.0,https://p.scdn.co/mp3-preview/966e081eb6ffa02c53407044fe88eae68f78a039?cid=484c8fc1e0c54669ac770f80991a8280,,9,599
Richard Dawson - Horse And Rider [folk/indie/choral] (2023),Richard Dawson - Horse and Rider (Official Video),2023-01-24,0.8,6.0,Richard Dawson,Horse And Rider,Richard Dawson,Horse and Rider,"folk, indie, choral",youtube,,https://www.youtube.com/watch?v=dYFrpG9VqU8,dYFrpG9VqU8,,,,,Horse and Rider,Richard Dawson,3MTAL84biLO6aTXOuSPVvC,,0.32,0.309,0.0,-9.784,1.0,0.03,0.322,0.152,0.242,0.335,169.623,audio_features,spotify:track:3MTAL84biLO6aTXOuSPVvC,https://api.spotify.com/v1/tracks/3MTAL84biLO6aTXOuSPVvC,https://api.spotify.com/v1/audio-analysis/3MTAL84biLO6aTXOuSPVvC,474333.0,3.0,https://i.scdn.co/image/ab67616d0000b27387d4c3b0f7d52d2d73a10500,2022-11-18,2022.0,False,31.0,https://p.scdn.co/mp3-preview/4e70a9c2834371beeea726b5acacdbc436e389a3?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'chamber psych', 'experimental folk', 'experimental psych', 'newcastle indie'",36,32434
Beethoven - Moonlight Sonata [Classical],Space Ambient Scene - Moonlight Sonata / Beethoven [Classical] 4K,2023-01-26,1.0,6.0,Beethoven,Moonlight Sonata,Space Ambient Scene,Moonlight Sonata / Beethoven,classical,youtube,,https://www.youtube.com/watch?v=XYJ56XftGF0,XYJ56XftGF0,,,,,"Moonlight Sonata (First Movement from Piano Sonata No. 14, Op. 27 No. 2)",Ludwig van Beethoven,7xfSCgVOkQJhVxnqzepATH,,0.216,0.199,1.0,-20.583,0.0,0.044,0.991,0.916,0.095,0.339,178.876,audio_features,spotify:track:7xfSCgVOkQJhVxnqzepATH,https://api.spotify.com/v1/tracks/7xfSCgVOkQJhVxnqzepATH,https://api.spotify.com/v1/audio-analysis/7xfSCgVOkQJhVxnqzepATH,294883.0,3.0,https://i.scdn.co/image/ab67616d0000b273851e3e8de337daca3fe60296,2017-08-04,2017.0,False,59.0,https://p.scdn.co/mp3-preview/25ad6b6c1e88deada0b410f826821a398db125d0?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'classical era', 'early romantic era', 'german romanticism'",74,4674177
"Massimo e Massimo - Massimo e Massimo [Library, Psych, Funk, Easy Listening] (1970)",Massimo e Massimo [Italy] Library (1970s) FULL ALBUM,2023-01-22,0.7,6.0,Massimo e Massimo,Massimo e Massimo,,,"library, psych, funk, easy listening",youtube,,https://www.youtube.com/watch?v=ZRGc-CETjFI,ZRGc-CETjFI,,,,,Di là o di qua,Massimo Valentini,4q4qUSNMSLP7zEiausS2AG,,0.538,0.493,0.0,-9.82,0.0,0.038,0.228,0.0191,0.143,0.108,129.124,audio_features,spotify:track:4q4qUSNMSLP7zEiausS2AG,https://api.spotify.com/v1/tracks/4q4qUSNMSLP7zEiausS2AG,https://api.spotify.com/v1/audio-analysis/4q4qUSNMSLP7zEiausS2AG,267461.0,4.0,https://i.scdn.co/image/ab67616d0000b27391ed5d28d465f099c060f365,2022-12-27,2022.0,False,33.0,https://p.scdn.co/mp3-preview/50af235bb1f132ff035ea87871f9186835527466?cid=484c8fc1e0c54669ac770f80991a8280,,21,48
Sam Brown -- Tribe [Pop] (2023),Tribe,2023-01-22,0.69,6.0,Sam Brown,Tribe,,,pop,youtube,,https://www.youtube.com/watch?v=bJ7A1GlV5xg,bJ7A1GlV5xg,,,,,Tribe,Sam Brown,4adE1GmvbTPQFTX9BRL0ij,,0.554,0.33,10.0,-12.501,0.0,0.031,0.687,0.000136,0.0899,0.35,81.973,audio_features,spotify:track:4adE1GmvbTPQFTX9BRL0ij,https://api.spotify.com/v1/tracks/4adE1GmvbTPQFTX9BRL0ij,https://api.spotify.com/v1/audio-analysis/4adE1GmvbTPQFTX9BRL0ij,212493.0,4.0,https://i.scdn.co/image/ab67616d0000b27309184889b928f19bd5d98eaa,2023-01-20,2023.0,False,10.0,https://p.scdn.co/mp3-preview/974dbe8558f1cac4af5862ee2263812fd1b98db2?cid=484c8fc1e0c54669ac770f80991a8280,"'british soul', 'new wave pop'",45,20884
Nevermore - Timothy Leary [Progressive Metal] (1994),Timothy Leary (Re-mastered Version),2023-01-24,0.76,6.0,Nevermore,Timothy Leary,,,progressive metal,youtube,,https://www.youtube.com/watch?v=hyBKIcqpLwo,hyBKIcqpLwo,,,,,Timothy Leary,Nevermore,6BeC3B0Xi2EqC5DbysJcS8,,0.404,0.961,8.0,-5.196,1.0,0.0441,0.00133,4.87e-06,0.262,0.322,102.933,audio_features,spotify:track:6BeC3B0Xi2EqC5DbysJcS8,https://api.spotify.com/v1/tracks/6BeC3B0Xi2EqC5DbysJcS8,https://api.spotify.com/v1/audio-analysis/6BeC3B0Xi2EqC5DbysJcS8,312040.0,3.0,https://i.scdn.co/image/ab67616d0000b273044007d1bf73620f847cb35a,1997-07-13,1997.0,False,9.0,https://p.scdn.co/mp3-preview/98f3ce5a9901fac7eddd31f7f81e04fd7d1a628c?cid=484c8fc1e0c54669ac770f80991a8280,,48,14466
Yeah Yeah Yeahs - Date With The Night [indie rock],Yeah Yeah Yeahs - Date With The Night (Official Music Video),2023-01-26,0.88,6.0,Yeah Yeah Yeahs,Date With The Night,Yeah Yeah Yeahs,Date With The Night,indie rock,youtube,,https://www.youtube.com/watch?v=NGNHQKeoSGY,NGNHQKeoSGY,,,,,Date With The Night,Yeah Yeah Yeahs,0EJHhccadE8UvdZ5wGI1SN,,0.473,0.958,4.0,-4.373,1.0,0.149,0.000327,0.00419,0.042,0.242,139.908,audio_features,spotify:track:0EJHhccadE8UvdZ5wGI1SN,https://api.spotify.com/v1/tracks/0EJHhccadE8UvdZ5wGI1SN,https://api.spotify.com/v1/audio-analysis/0EJHhccadE8UvdZ5wGI1SN,155320.0,4.0,https://i.scdn.co/image/ab67616d0000b2731b1cb4ef0f096f9d66fc3dc6,2003-04-29,2003.0,False,50.0,,"'alternative dance', 'alternative rock', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'new rave', 'rock'",67,1182472
H. Villa-Lobos - Prelúdio no. 1 [Guitar],Villa-Lobos: Prelude no. 1 - César Silva,2023-01-26,0.88,6.0,H. Villa-Lobos,Prelúdio no. 1,Villa-Lobos: Prelude no. 1,César Silva,guitar,youtube,,https://www.youtube.com/watch?v=FFdAek5Xf4Q,FFdAek5Xf4Q,,,,,Prelude No.1 - Melodía lírica,Heitor Villa-Lobos,246kWB3pAv70EQvA6OrTpt,,0.435,0.279,4.0,-14.832,0.0,0.058,0.982,0.923,0.0904,0.134,126.545,audio_features,spotify:track:246kWB3pAv70EQvA6OrTpt,https://api.spotify.com/v1/tracks/246kWB3pAv70EQvA6OrTpt,https://api.spotify.com/v1/audio-analysis/246kWB3pAv70EQvA6OrTpt,292640.0,3.0,https://i.scdn.co/image/ab67616d0000b273b2a51a75fa50860e8192704f,2015-09-03,2015.0,False,40.0,https://p.scdn.co/mp3-preview/94c7c71764dd7032252b1ba64f37569235bf8200?cid=484c8fc1e0c54669ac770f80991a8280,"'brazilian classical', 'classical', 'early modern classical', 'latin classical', 'neoclassicism'",43,71918
Sloths In Motion - III [Ambient] (2023),Sloths In Motion - III,2023-01-24,0.88,6.0,Sloths In Motion,III,Sloths In Motion,III,ambient,youtube,,https://www.youtube.com/watch?v=U-qxDofiq6U,U-qxDofiq6U,,,,,III,Sloths In Motion,2WmAYxo2udlUg8qmxplwh2,,0.193,0.0517,9.0,-26.65,1.0,0.0345,0.93,0.899,0.111,0.0385,67.025,audio_features,spotify:track:2WmAYxo2udlUg8qmxplwh2,https://api.spotify.com/v1/tracks/2WmAYxo2udlUg8qmxplwh2,https://api.spotify.com/v1/audio-analysis/2WmAYxo2udlUg8qmxplwh2,430500.0,3.0,https://i.scdn.co/image/ab67616d0000b2731780ddaf8fffa1a4d82e5f59,2023-01-23,2023.0,False,0.0,https://p.scdn.co/mp3-preview/be39d07d47a02eba77ae5771a1d4886299b66a7d?cid=484c8fc1e0c54669ac770f80991a8280,,0,0
Psychic Ills - Travelin Man [Psychedelic Rock] (2011),"Psychic Ills ""Travelin' Man"" Official Music Video",2023-01-24,0.88,6.0,Psychic Ills,Travelin Man,Psychic Ills,Travelin' Man,psychedelic rock,youtube,,https://www.youtube.com/watch?v=DIhnPTTcXco,DIhnPTTcXco,,,,,Travelin’ Man,Psychic Ills,4KNSMLCRRhVQ8DAX2GrU57,,0.409,0.602,9.0,-10.655,1.0,0.0361,0.834,0.811,0.114,0.434,219.528,audio_features,spotify:track:4KNSMLCRRhVQ8DAX2GrU57,https://api.spotify.com/v1/tracks/4KNSMLCRRhVQ8DAX2GrU57,https://api.spotify.com/v1/audio-analysis/4KNSMLCRRhVQ8DAX2GrU57,223693.0,3.0,https://i.scdn.co/image/ab67616d0000b2731a1997d45da50474bdafd601,2011-10-18,2011.0,False,10.0,https://p.scdn.co/mp3-preview/17eb78a8e91e82791bd6a0d7b9fc9df5de313e53?cid=484c8fc1e0c54669ac770f80991a8280,"'chamber psych', 'neo-psychedelic', 'space rock'",34,45096
atoll - we got lost together [Chillhop / Downtempo] (2023),atoll - we got lost together,2023-01-24,0.73,6.0,atoll,we got lost together,atoll,we got lost together,"chillhop, downtempo",youtube,,https://www.youtube.com/watch?v=AiHbvCynMso,AiHbvCynMso,,,,,we got lost together,atoll,0Jo2CSduEGgfaMAFpfZ3ch,,0.677,0.556,1.0,-13.787,0.0,0.282,0.195,0.846,0.0916,0.635,83.653,audio_features,spotify:track:0Jo2CSduEGgfaMAFpfZ3ch,https://api.spotify.com/v1/tracks/0Jo2CSduEGgfaMAFpfZ3ch,https://api.spotify.com/v1/audio-analysis/0Jo2CSduEGgfaMAFpfZ3ch,196534.0,4.0,https://i.scdn.co/image/ab67616d0000b27316f3b507489e4a8ba2de6507,2023-01-12,2023.0,False,15.0,https://p.scdn.co/mp3-preview/56aa05648b82c3dac20f53d74caa34ec66ae73c1?cid=484c8fc1e0c54669ac770f80991a8280,'slam death metal',13,2900
SSVU -- David Lynch Has a Painting Made of Flies Eyes [Art Rock] (2023),SSVU - David Lynch Has a Painting Made of Flies Eyes (Official Video),2023-01-23,0.7,5.0,SSVU,David Lynch Has a Painting Made of Flies Eyes,SSVU,David Lynch Has a Painting Made of Flies Eyes,art rock,youtube,,https://www.youtube.com/watch?v=hMOakrucBME,hMOakrucBME,,,,,David Lynch Has A Painting Made of Flies Eyes,SSVU,0oxJQfYYfbVLx7I3RHrisz,,0.65,0.836,9.0,-5.049,1.0,0.0397,9.14e-05,0.00218,0.159,0.494,158.009,audio_features,spotify:track:0oxJQfYYfbVLx7I3RHrisz,https://api.spotify.com/v1/tracks/0oxJQfYYfbVLx7I3RHrisz,https://api.spotify.com/v1/audio-analysis/0oxJQfYYfbVLx7I3RHrisz,238377.0,4.0,https://i.scdn.co/image/ab67616d0000b273b5ae03373b3dbc49e2f01041,2022-12-02,2022.0,False,36.0,https://p.scdn.co/mp3-preview/f5703edcefb229180ebfe15e8e8bf841d251f621?cid=484c8fc1e0c54669ac770f80991a8280,,24,392
Dealers of God - Dealer's Choice [Ambient Crunk / Experimental Ausrap] (2023),[2023] Dealers of God - Dealer's Choice,2023-01-24,0.7,5.0,Dealers of God,Dealers Choice,Dealers of God,Dealer's Choice,"ambient crunk, experimental ausrap",youtube,,https://www.youtube.com/watch?v=1k3Lq41QY6Y,1k3Lq41QY6Y,,,,,Crooked,Dealer,0S2v7hCTC5YbgKmAiJOIr5,,0.475,0.978,1.0,-0.243,1.0,0.114,9.28e-05,0.00368,0.0752,0.633,144.781,audio_features,spotify:track:0S2v7hCTC5YbgKmAiJOIr5,https://api.spotify.com/v1/tracks/0S2v7hCTC5YbgKmAiJOIr5,https://api.spotify.com/v1/audio-analysis/0S2v7hCTC5YbgKmAiJOIr5,138250.0,4.0,https://i.scdn.co/image/ab67616d0000b273f7136b2de4f5f77374765d56,2019-02-08,2019.0,True,52.0,https://p.scdn.co/mp3-preview/d5db0ca829813061c7b38472302d8dad238a3d31?cid=484c8fc1e0c54669ac770f80991a8280,"'australian post-hardcore', 'metalcore', 'metallic hardcore', 'nu-metalcore'",44,46012
Creation - The Hero [New Wave / Psyche-Pop] (1979),Creation - The Hero,2023-01-26,0.86,5.0,Creation,The Hero,Creation,The Hero,"new wave, psyche-pop",youtube,,https://www.youtube.com/watch?v=93lS5DK5tKg,93lS5DK5tKg,,,,,Legalize The Herb,Macka B,11wr9WSvJkEHl2k4avPE1t,,0.894,0.483,0.0,-11.063,1.0,0.135,0.107,5.41e-05,0.0653,0.524,92.083,audio_features,spotify:track:11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/tracks/11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/audio-analysis/11wr9WSvJkEHl2k4avPE1t,216317.0,4.0,https://i.scdn.co/image/ab67616d0000b273b4a0009de6ce2afd3b9d0c2f,1995-01-01,1995.0,False,30.0,https://p.scdn.co/mp3-preview/e276f08ccf1b0ff6cc3ececb6355601966b6cd18?cid=484c8fc1e0c54669ac770f80991a8280,"'dub', 'modern reggae', 'reggae', 'roots reggae', 'uk reggae'",41,37718
Diana Jones -- If I Had a Gun [Country Folk] (2009),Diana Jones If I Had A Gun,2023-01-23,0.69,5.0,Diana Jones,If I Had a Gun,,,country folk,youtube,,https://www.youtube.com/watch?v=y4TWCWTyHiE,y4TWCWTyHiE,,,,,If I Had a Gun,Diana Jones,5K5A7vN58uLrQKOP3TXzBo,,0.66,0.32,4.0,-10.63,0.0,0.0281,0.72,0.0539,0.124,0.483,117.122,audio_features,spotify:track:5K5A7vN58uLrQKOP3TXzBo,https://api.spotify.com/v1/tracks/5K5A7vN58uLrQKOP3TXzBo,https://api.spotify.com/v1/audio-analysis/5K5A7vN58uLrQKOP3TXzBo,221885.0,4.0,https://i.scdn.co/image/ab67616d0000b273f144ca3b0870756ce52f0ca6,2009-02-01,2009.0,False,13.0,https://p.scdn.co/mp3-preview/51e79f2dce991a40c69e1e143661bd15a7395b1d?cid=484c8fc1e0c54669ac770f80991a8280,"'folk', 'lilith'",20,7622
OZ element(s) - The Night Seeker [Techno/Electronic] (2020),The Night Seeker,2023-01-24,0.61,5.0,,,,,"techno, electronic",spotify,https://open.spotify.com/track/0mXYNzWyi77sPBbw7UBiMh,,,,,,0mXYNzWyi77sPBbw7UBiMh,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",72,1994824
"Improvisation - Bobby McFerrin [Don't worry be happy] - Improvising at a Choir Festival, first 1,5 minutes are sublime!",Sing! Day of song - Bobby McFerrin - Improvisation,2023-01-25,0.7,5.0,Improvisation,Bobby McFerrin,Sing! Day of song,Bobby McFerrin - Improvisation,don't worry be happy,youtube,,https://www.youtube.com/watch?v=81uJZIF9TCs,81uJZIF9TCs,,,,,"Song for Amadeus (Improvisation on Mozart's Piano Sonata No. 2 in F Major, K. 280/189e: II. Adagio) - Vocal",Bobby McFerrin,3zLUJC3zSS7SEcLq5FTtng,,0.51,0.00695,5.0,-30.424,0.0,0.0425,0.982,0.00143,0.0838,0.355,126.104,audio_features,spotify:track:3zLUJC3zSS7SEcLq5FTtng,https://api.spotify.com/v1/tracks/3zLUJC3zSS7SEcLq5FTtng,https://api.spotify.com/v1/audio-analysis/3zLUJC3zSS7SEcLq5FTtng,148600.0,4.0,https://i.scdn.co/image/ab67616d0000b2731e417c0857747cafbe632157,1996-10-01,1996.0,False,25.0,https://p.scdn.co/mp3-preview/3b42e77cb91d43a36a4ad5ffac2278a732e083b2?cid=484c8fc1e0c54669ac770f80991a8280,'a cappella',59,193945
The Smiths - Panic [Indie/Alternative Rock],The Smiths - Panic (Official Music Video),2023-01-25,0.78,5.0,The Smiths,Panic,The Smiths,Panic,"indie, alternative rock",youtube,,https://www.youtube.com/watch?v=wMykYSQaG_c,wMykYSQaG_c,,,,,Panic - 2011 Remaster,The Smiths,64D3dzWyj0GpQT1AHx4kbK,,0.53,0.861,7.0,-4.67,1.0,0.0372,0.0175,0.0177,0.0857,0.844,130.476,audio_features,spotify:track:64D3dzWyj0GpQT1AHx4kbK,https://api.spotify.com/v1/tracks/64D3dzWyj0GpQT1AHx4kbK,https://api.spotify.com/v1/audio-analysis/64D3dzWyj0GpQT1AHx4kbK,140507.0,4.0,https://i.scdn.co/image/ab67616d0000b273ed3953f8af1f764a146b7583,1987-01-01,1987.0,False,65.0,https://p.scdn.co/mp3-preview/5c6152bef46a2e60b74dca24bf5297ef2f7ba7d1?cid=484c8fc1e0c54669ac770f80991a8280,"'madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk'",77,3829091
Growing Pains - What Are the Odds [indie rock] (2023),What Are the Odds?,2023-01-21,0.86,5.0,Growing Pains,What Are the Odds,,,indie rock,youtube,,https://www.youtube.com/watch?v=_D80568p0zk,_D80568p0zk,,,,,What Are the Odds?,Growing Pains,68sqC5aBTn6eHCC0CjaYud,,0.223,0.643,2.0,-8.198,1.0,0.0385,0.0768,0.0681,0.462,0.128,81.32,audio_features,spotify:track:68sqC5aBTn6eHCC0CjaYud,https://api.spotify.com/v1/tracks/68sqC5aBTn6eHCC0CjaYud,https://api.spotify.com/v1/audio-analysis/68sqC5aBTn6eHCC0CjaYud,222473.0,1.0,https://i.scdn.co/image/ab67616d0000b273a3374c3e3ff41c7f6228511e,2023-01-14,2023.0,False,27.0,https://p.scdn.co/mp3-preview/59b0648c8ef31760b1bf5dcbf3893d7978cbebf9?cid=484c8fc1e0c54669ac770f80991a8280,"'5th wave emo', 'eugene indie'",17,1774
American Authors -- Best Night of My Life [Indie / Alt Pop] (2023),American Authors - Best Night of My Life (Official Music Video),2023-01-25,0.67,5.0,American Authors,Best Night of My Life,American Authors,Best Night of My Life,"indie, alt pop",youtube,,https://www.youtube.com/watch?v=P6WGOyD0JSY,P6WGOyD0JSY,,,,,Best Night of My Life,American Authors,3oSGH1ibFHx3aCHS4Fk3vV,,0.58,0.807,2.0,-5.016,1.0,0.106,0.0292,0.0,0.0939,0.626,190.171,audio_features,spotify:track:3oSGH1ibFHx3aCHS4Fk3vV,https://api.spotify.com/v1/tracks/3oSGH1ibFHx3aCHS4Fk3vV,https://api.spotify.com/v1/audio-analysis/3oSGH1ibFHx3aCHS4Fk3vV,154855.0,4.0,https://i.scdn.co/image/ab67616d0000b273bd11c021a194d4cb658e719c,2023-01-13,2023.0,False,54.0,https://p.scdn.co/mp3-preview/66a34a8e0fb58947d443a7553c4f76900aec37bf?cid=484c8fc1e0c54669ac770f80991a8280,"'indie poptimism', 'modern rock', 'pop rock'",67,1458471
"Blind Willie Dunns Gin Bottle Four - Jet Black Blues [Jazz/Blues] A great crossover record of jazz and blues from 1929 with famous artists of the period from two genres playing together, such as King Oliver, Hoagy Carmichael, Eddie Lang, and Lonnie Johnson",JET BLACK BLUES by Blind Willie Dunns Gin Bottle Four 1929,2023-01-25,0.7,5.0,Blind Willie Dunns Gin Bottle Four,Jet Black Blues,,,"jazz, blues",youtube,,https://www.youtube.com/watch?v=GJhRkBTLO_s,GJhRkBTLO_s,,,,,Jet Black Blues,Blind Willie Dunn's Gin Bottle Four,1zNe2FNYMC7HC6GHkOI1V9,,0.729,0.168,3.0,-16.594,1.0,0.0493,0.883,0.11,0.0786,0.711,92.047,audio_features,spotify:track:1zNe2FNYMC7HC6GHkOI1V9,https://api.spotify.com/v1/tracks/1zNe2FNYMC7HC6GHkOI1V9,https://api.spotify.com/v1/audio-analysis/1zNe2FNYMC7HC6GHkOI1V9,182962.0,4.0,https://i.scdn.co/image/ab67616d0000b2732f249aa7d6069b380e23727d,1991-01-01,1991.0,False,4.0,https://p.scdn.co/mp3-preview/e1c18568e8135711f9aa14010173083f8abdbce9?cid=484c8fc1e0c54669ac770f80991a8280,,1,46
The Lonely Island - Jizz In My Pants [Hip hop],Jizz In My Pants,2023-01-25,0.63,5.0,The Lonely Island,Jizz In My Pants,,,hip hop,youtube,,https://www.youtube.com/watch?v=4pXfHLUlZf4,4pXfHLUlZf4,,,,,Jizz In My Pants,The Lonely Island,0WnUB48NWIl4R96uGuF2XQ,,0.641,0.87,7.0,-7.175,1.0,0.213,0.000468,1.4e-05,0.618,0.199,122.016,audio_features,spotify:track:0WnUB48NWIl4R96uGuF2XQ,https://api.spotify.com/v1/tracks/0WnUB48NWIl4R96uGuF2XQ,https://api.spotify.com/v1/audio-analysis/0WnUB48NWIl4R96uGuF2XQ,151347.0,4.0,https://i.scdn.co/image/ab67616d0000b273380381d633bf3b5a8357f17f,2009-01-01,2009.0,True,52.0,,"'comedy rap', 'comic', 'pop rap'",60,1062351
I Fall To Pieces - Single Version [Country],I Fall To Pieces - Single Version,2023-01-25,0.74,5.0,I Fall To Pieces,,I Fall To Pieces,,country,spotify,https://open.spotify.com/track/6zFsz86nAj5gcvzyVqNL3k,,,,,,6zFsz86nAj5gcvzyVqNL3k,I Fall To Pieces - Single Version,Patsy Cline,6zFsz86nAj5gcvzyVqNL3k,https://open.spotify.com/track/6zFsz86nAj5gcvzyVqNL3k,0.54,0.0568,10.0,-20.508,1.0,0.0351,0.917,1.01e-06,0.12,0.506,111.791,audio_features,spotify:track:6zFsz86nAj5gcvzyVqNL3k,https://api.spotify.com/v1/tracks/6zFsz86nAj5gcvzyVqNL3k,https://api.spotify.com/v1/audio-analysis/6zFsz86nAj5gcvzyVqNL3k,171333.0,4.0,https://i.scdn.co/image/ab67616d0000b2736fda96b0954b958ee44c8efc,1961-11-27,1961.0,False,62.0,,"'adult standards', 'nashville sound'",61,757458
Eminem - Biterphobia [hip-hop] - before he was famous - 1996,Biterphobia,2023-01-26,1.0,4.0,Eminem,Biterphobia,,,hip hop,spotify,https://open.spotify.com/track/7IdX524PCcmyIE2DfDaAQ4,,,,,,7IdX524PCcmyIE2DfDaAQ4,Biterphobia,Switchers Sounds,7IdX524PCcmyIE2DfDaAQ4,https://open.spotify.com/track/7IdX524PCcmyIE2DfDaAQ4,0.79,0.864,8.0,-9.153,0.0,0.0574,0.0154,0.00123,0.781,0.61,126.247,audio_features,spotify:track:7IdX524PCcmyIE2DfDaAQ4,https://api.spotify.com/v1/tracks/7IdX524PCcmyIE2DfDaAQ4,https://api.spotify.com/v1/audio-analysis/7IdX524PCcmyIE2DfDaAQ4,224096.0,4.0,https://i.scdn.co/image/ab67616d0000b2735b7e0c7321728c0363d35ded,2022-11-28,2022.0,True,32.0,https://p.scdn.co/mp3-preview/a231355c67519c344f75db03692f36a22d4bb950?cid=484c8fc1e0c54669ac770f80991a8280,,31,171
Ally Venable Band - Devil's Son [Blues],"Ally Venable Band - Devil's Son - 8/17/2018 - Paste Studios - New York, NY",2023-01-26,0.83,4.0,Ally Venable Band,Devils Son,Ally Venable Band,"Devil's Son - 8/17/2018 - Paste Studios - New York, NY",blues,youtube,,https://www.youtube.com/watch?v=1wTqj96Q6rs,1wTqj96Q6rs,,,,,Devil's Son,Ally Venable Band,6Jr9Autjymh5nQChYi2SRB,,0.423,0.708,7.0,-6.805,1.0,0.0457,0.00272,0.0211,0.0459,0.686,129.921,audio_features,spotify:track:6Jr9Autjymh5nQChYi2SRB,https://api.spotify.com/v1/tracks/6Jr9Autjymh5nQChYi2SRB,https://api.spotify.com/v1/audio-analysis/6Jr9Autjymh5nQChYi2SRB,276800.0,4.0,https://i.scdn.co/image/ab67616d0000b273617ee81ac40e605264e35b4e,2018-04-13,2018.0,False,10.0,https://p.scdn.co/mp3-preview/8d7da728443c9b056384cac7d5e1fd5a9293d44e?cid=484c8fc1e0c54669ac770f80991a8280,'modern blues rock',9,4200
"Sepultura - Procreation (of the Wicked) (Celtic Frost) [death/thrash metal, Brazil]",Procreation (Of the Wicked),2023-01-25,0.83,4.0,Sepultura,Procreation,,,"death, thrash metal, brazil",youtube,,https://www.youtube.com/watch?v=G0hyTmKvsK0,G0hyTmKvsK0,,,,,Procreation (Of the Wicked),Sepultura,7KuObK82U3kjQJt97rp2Ay,,0.44,0.939,3.0,-5.075,1.0,0.076,0.000863,0.0581,0.642,0.183,91.387,audio_features,spotify:track:7KuObK82U3kjQJt97rp2Ay,https://api.spotify.com/v1/tracks/7KuObK82U3kjQJt97rp2Ay,https://api.spotify.com/v1/audio-analysis/7KuObK82U3kjQJt97rp2Ay,218333.0,4.0,https://i.scdn.co/image/ab67616d0000b273b73e1610f3b8dfc418dbf8a6,1997-01-01,1997.0,False,21.0,https://p.scdn.co/mp3-preview/b6062dbdcd48ca1e4c64a1bdfb35a28763868606?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'brazilian groove metal', 'brazilian metal', 'brazilian thrash metal', 'death metal', 'deathrash', 'groove metal', 'hard rock', 'latin metal', 'metal', 'metal mineiro', 'nu metal', 'old school thrash', 'rock', 'thrash metal'",60,1590214
