r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Akiko Aoki - Two For the Road [Jazz] (2022),Two For the Road,Akiko Aoki,,,Two for the Road,Akiko Aoki,jazz,,Two for the Road,2022-11-06,14.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=yebB2tMjHWU,yebB2tMjHWU,1Ja1eBPReISGVfjSrWyT61,23.4,-1406.2,Db/C#,-14.062,1.0,35.6,3.31,95.8,0.02,18.9,134,audio_features,spotify:track:1Ja1eBPReISGVfjSrWyT61,https://api.spotify.com/v1/tracks/1Ja1eBPReISGVfjSrWyT61,https://api.spotify.com/v1/audio-analysis/1Ja1eBPReISGVfjSrWyT61,04:39,4.0,https://i.scdn.co/image/ab67616d0000b273c485190e7727818b422f0427,2022-11-02,2022.0,False,0.0,https://p.scdn.co/mp3-preview/e1082a97d5bf9a485444d9cb028cdd1af4c1699c?cid=484c8fc1e0c54669ac770f80991a8280,0,0
Bird Streets -- Sleeper Agent [Rock/Power Pop] (2022),Sleeper Agent,Bird Streets,Sleeper Agent,Bird Streets,Sleeper Agent,Bird Streets,"rock, power pop",,Bird Streets – Sleeper Agent (Official Video - 4K),2022-11-06,34.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=JVMEjyQM8s8,JVMEjyQM8s8,4yYOt9ae9wFcR3WUAqDBLb,55.6,-718.7,Db/C#,-7.187,0.0,57.0,3.25,34.6,0.01,20.7,136,audio_features,spotify:track:4yYOt9ae9wFcR3WUAqDBLb,https://api.spotify.com/v1/tracks/4yYOt9ae9wFcR3WUAqDBLb,https://api.spotify.com/v1/audio-analysis/4yYOt9ae9wFcR3WUAqDBLb,03:43,4.0,https://i.scdn.co/image/ab67616d0000b273db4007d92519cb59a5ca6b09,2022-10-21,2022.0,False,23.0,https://p.scdn.co/mp3-preview/be7925cc57064afb3050f8a9bb9e93a4c920b04c?cid=484c8fc1e0c54669ac770f80991a8280,11,663
The Joy Formidable - “Buoy” [Alt-Rock / Shoegaze],Buoy,The Joy Formidable,,,Buoy,The Joy Formidable,"alt-rock, shoegaze","'indie rock', 'metropopolis', 'nu gaze', 'welsh indie', 'welsh rock'",Buoy,2022-11-07,3.95,6.0,,youtube,,,,https://www.youtube.com/watch?v=y9_DAasEdP4,y9_DAasEdP4,2EbHujj3isCSRCqkskoGUw,91.4,-624.3,B/Cb,-6.243,1.0,41.7,11.1,0.08,91.6,6.9,121,audio_features,spotify:track:2EbHujj3isCSRCqkskoGUw,https://api.spotify.com/v1/tracks/2EbHujj3isCSRCqkskoGUw,https://api.spotify.com/v1/audio-analysis/2EbHujj3isCSRCqkskoGUw,04:51,4.0,https://i.scdn.co/image/ab67616d0000b2730e5b9295569d3f0c82144d50,2011-01-21,2011.0,False,20.0,https://p.scdn.co/mp3-preview/ac5f7fb517789d0e2f4ffe355779b86763663318?cid=484c8fc1e0c54669ac770f80991a8280,38,118163
Kaizers Orchestra - Dine Gamle Dager Er Nå [rock] (announcement of reuniting after a nine-year hiatus),Dine Gamle Dager Er Nå,Kaizers Orchestra,,,Hjerteknuser,Kaizers Orchestra,rock,"'dark cabaret', 'norwegian alternative rock', 'norwegian indie', 'norwegian pop', 'norwegian rock', 'rogaland indie', 'rogaland musikk'",Dine gamle dager er nå,2022-11-07,58.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=q8Fw8fNghFw,q8Fw8fNghFw,3RAHhTC61TZLoQ7I6FfgdN,65.3,-226.8,G,-2.268,0.0,24.4,3.31,7.24,0.0,7.15,181,audio_features,spotify:track:3RAHhTC61TZLoQ7I6FfgdN,https://api.spotify.com/v1/tracks/3RAHhTC61TZLoQ7I6FfgdN,https://api.spotify.com/v1/audio-analysis/3RAHhTC61TZLoQ7I6FfgdN,03:20,3.0,https://i.scdn.co/image/ab67616d0000b273c762ece4efc0644ba0f8757a,2011-01-31,2011.0,False,33.0,https://p.scdn.co/mp3-preview/4d6af02531329ac3905fa3cbbf8f4e5a83cb1639?cid=484c8fc1e0c54669ac770f80991a8280,48,130233
"fleshwater -- ""baldpate driver"" [post-hardcore] (2022)",baldpate driver,fleshwater,,,Baldpate Driver,Fleshwater,post-hardcore,"'dreamo', 'grungegaze'",Baldpate Driver,2022-11-08,14.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=wFkL2ZDp8xE,wFkL2ZDp8xE,7sS9l7KI8S0hh984RdtTTh,90.6,-417.8,E,-4.178,0.0,20.2,8.92,0.0,0.11,14.7,136,audio_features,spotify:track:7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/tracks/7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/audio-analysis/7sS9l7KI8S0hh984RdtTTh,04:13,4.0,https://i.scdn.co/image/ab67616d0000b2735e6a9cd045fa8da9ba2fe81a,2022-11-04,2022.0,False,40.0,https://p.scdn.co/mp3-preview/6c0d3b8f6954012f9a107a1a7895c5953f39f0c5?cid=484c8fc1e0c54669ac770f80991a8280,42,13324
Souls Of Mischief - Limitations [Rap] [Hip Hop] (1993),Limitations,Souls Of Mischief,Limitations,Souls Of Mischief,Limitations (feat. Casual & Del Tha Funkeé Homosapien),Souls Of Mischief,"rap, hip hop","'alternative hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap'",Souls Of Mischief - Limitations,2022-11-07,33.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=6__rQxC_8mE,6__rQxC_8mE,5r3mygnS9nfqQqz1I2cLLs,55.2,-1068.6,G,-10.686,1.0,75.3,35.3,0.24,0.0,15.3,96,audio_features,spotify:track:5r3mygnS9nfqQqz1I2cLLs,https://api.spotify.com/v1/tracks/5r3mygnS9nfqQqz1I2cLLs,https://api.spotify.com/v1/audio-analysis/5r3mygnS9nfqQqz1I2cLLs,03:21,4.0,https://i.scdn.co/image/ab67616d0000b27343969ecfe687484121805478,1993-02-13,1993.0,True,33.0,https://p.scdn.co/mp3-preview/f33e9c8e5f17fcabe0ddccae73824702c0373a96?cid=484c8fc1e0c54669ac770f80991a8280,53,248492
"Fake Eyes - Illuminate [Post-hardcore/Shoegaze/Space Rock] (2020) FFO: Hum, Failure",Illuminate,Fake Eyes,,,Illuminate,Fake Eyes,"post-hardcore, shoegaze, space rock",'north carolina emo',Illuminate,2022-11-06,26.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=Y9eZZXhfuTU,Y9eZZXhfuTU,7jwrD6hztk7GpeLZ8hPdg1,74.3,-610.5,B/Cb,-6.105,0.0,51.5,3.21,0.0,82.2,16.5,97,audio_features,spotify:track:7jwrD6hztk7GpeLZ8hPdg1,https://api.spotify.com/v1/tracks/7jwrD6hztk7GpeLZ8hPdg1,https://api.spotify.com/v1/audio-analysis/7jwrD6hztk7GpeLZ8hPdg1,05:04,4.0,https://i.scdn.co/image/ab67616d0000b2733d49a3084e43d03641e62699,2019-05-04,2019.0,False,14.0,https://p.scdn.co/mp3-preview/e9b9cb79dff13fd4be5ddcac92a6b1d0d3754c0f?cid=484c8fc1e0c54669ac770f80991a8280,6,1785
Moaning - Make it Stop [indie/post-rock] (2020),Make it Stop,Moaning,Make It Stop,Moaning,Make It Stop,Moaning,"indie, post-rock","'american shoegaze', 'la indie'",Moaning - Make It Stop [LYRIC VIDEO],2022-11-05,42.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=TcpsBInahZs,TcpsBInahZs,3YOUOrZYwREz2o6eiMQXlJ,83.2,-697.8,C,-6.978,1.0,42.6,3.5,0.0,0.25,16.8,137,audio_features,spotify:track:3YOUOrZYwREz2o6eiMQXlJ,https://api.spotify.com/v1/tracks/3YOUOrZYwREz2o6eiMQXlJ,https://api.spotify.com/v1/audio-analysis/3YOUOrZYwREz2o6eiMQXlJ,03:04,4.0,https://i.scdn.co/image/ab67616d0000b273e7252aa8fdf66153d7c6b42b,2020-03-20,2020.0,False,30.0,https://p.scdn.co/mp3-preview/4b2defae47b0a2161ca46426a2987e38c836aa8a?cid=484c8fc1e0c54669ac770f80991a8280,22,12621
Gene Loves Jezebel - Break The Chain [Gothic Rock] (1992),Break The Chain,Gene Loves Jezebel,,,Break The Chain,Gene Loves Jezebel,gothic rock,"'gothic rock', 'new romantic', 'new wave', 'synthpop', 'welsh rock'",Break The Chain,2022-11-06,59.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=oxYulKa66_k,oxYulKa66_k,19ZQ1EOicYOZn5eamUrWFQ,81.5,-683.9,A,-6.839,0.0,66.4,3.06,0.25,0.01,60.4,118,audio_features,spotify:track:19ZQ1EOicYOZn5eamUrWFQ,https://api.spotify.com/v1/tracks/19ZQ1EOicYOZn5eamUrWFQ,https://api.spotify.com/v1/audio-analysis/19ZQ1EOicYOZn5eamUrWFQ,04:48,4.0,https://i.scdn.co/image/ab67616d0000b2732f2504a6f760410eaacdb6f1,2016-03-17,2016.0,False,44.0,https://p.scdn.co/mp3-preview/ac42a7a8dd9b62682fa98db52f102c0f9439117a?cid=484c8fc1e0c54669ac770f80991a8280,38,82074
R.I.P. - Judgement Night [heavy metal/doom metal] (2020),Judgement Night,R.I.P.,Judgement Night | Dead End | RidingEasy Records,R.I.P.,Judgement Night,R.I.P.,"heavy metal, doom metal",'weirdcore',R.I.P. - Judgement Night | Dead End | RidingEasy Records,2022-11-04,34.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=T3vXOUF0rME,T3vXOUF0rME,6nWZuqEPO6w59XSt3rtHJJ,90.6,-555.6,B/Cb,-5.556,1.0,37.5,2.95,0.0,85.5,38.3,98,audio_features,spotify:track:6nWZuqEPO6w59XSt3rtHJJ,https://api.spotify.com/v1/tracks/6nWZuqEPO6w59XSt3rtHJJ,https://api.spotify.com/v1/audio-analysis/6nWZuqEPO6w59XSt3rtHJJ,02:56,4.0,https://i.scdn.co/image/ab67616d0000b273492f2ed537e7b6326db28af2,2020-10-09,2020.0,False,7.0,https://p.scdn.co/mp3-preview/1954e422034231d61d0f66410c809c9b4b5d0cfd?cid=484c8fc1e0c54669ac770f80991a8280,33,15122
The Quads - Gotta Getta Job [New Wave / Post Punk] (1981),Gotta Getta Job,The Quads,,,Gotta Getta Job - Remastered,The Quads,"new wave, post punk",,Gotta Getta Job (Remastered),2022-11-05,91.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=NU7CcBh4mWI,NU7CcBh4mWI,079JwcxLhmRmd5v1jnHDNh,73.9,-946.3,G,-9.463,1.0,65.0,3.38,44.2,0.0,10.1,112,audio_features,spotify:track:079JwcxLhmRmd5v1jnHDNh,https://api.spotify.com/v1/tracks/079JwcxLhmRmd5v1jnHDNh,https://api.spotify.com/v1/audio-analysis/079JwcxLhmRmd5v1jnHDNh,03:06,4.0,https://i.scdn.co/image/ab67616d0000b2739b76fb72d43219d462caf196,1979-01-01,1979.0,False,6.0,https://p.scdn.co/mp3-preview/a8877822ce0d5a920ffd5aaa53e4cdc73974b554?cid=484c8fc1e0c54669ac770f80991a8280,3,174
"composed by Gautier de Dargies, performed by Richard Robinson - La doce pensee [High Medieval Classical]",La doce pensee,"composed by Gautier de Dargies, performed by Richard Robinson",,,Puisqu'en moi a recovree seignorie,Gautier d'Espinal,high medieval classical,'trouvere',Gautier de Dargies (c.1170–1236+): La doce pensee,2022-11-06,26.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=Uue2PTSl7n4,Uue2PTSl7n4,18fzBx4TXM9LzRqj11R9Mi,5.41,-2302.0,G,-23.02,1.0,21.9,5.31,99.3,0.04,6.46,87,audio_features,spotify:track:18fzBx4TXM9LzRqj11R9Mi,https://api.spotify.com/v1/tracks/18fzBx4TXM9LzRqj11R9Mi,https://api.spotify.com/v1/audio-analysis/18fzBx4TXM9LzRqj11R9Mi,04:16,1.0,https://i.scdn.co/image/ab67616d0000b273556d23dfbbfff658330b33c4,2004-01-01,2004.0,False,0.0,https://p.scdn.co/mp3-preview/0d2b321b79d4c17915e09637b62efcf0d8958c81?cid=484c8fc1e0c54669ac770f80991a8280,0,21
"Kassi Valazza - ""Little Flowers"" [Folk] (2022)",Little Flowers,Kassi Valazza,Little Flowers,Kassi Valazza,Little Flowers,Kassi Valazza,folk,'alternative country',Kassi Valazza - Little Flowers,2022-11-06,23.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=e8Q5OFOeSwk,e8Q5OFOeSwk,6mH4Ou0Kyhjr2ageQgvil6,34.4,-1300.5,Ab,-13.005,1.0,60.1,3.51,88.8,0.76,14.0,118,audio_features,spotify:track:6mH4Ou0Kyhjr2ageQgvil6,https://api.spotify.com/v1/tracks/6mH4Ou0Kyhjr2ageQgvil6,https://api.spotify.com/v1/audio-analysis/6mH4Ou0Kyhjr2ageQgvil6,05:06,4.0,https://i.scdn.co/image/ab67616d0000b273ed1a139a4f7cbe152cbd75eb,2022-06-10,2022.0,False,22.0,https://p.scdn.co/mp3-preview/c65e0b2cdc47d1cf607c2e978957dbd2d14b18b0?cid=484c8fc1e0c54669ac770f80991a8280,26,12684
"The Daggermen - There's No Escaping [Medway, UK ; Garage Rock / Mod / Power Pop] (1986)",Theres No Escaping,The Daggermen,,,There's No Escaping,The Daggermen,"medway, uk ; garage rock, mod, power pop",,There's No Escaping,2022-11-04,81.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=2ncinNU0ygU,2ncinNU0ygU,1oxsDxBp9jCBtgrJ4oM7F9,96.3,-501.4,Db/C#,-5.014,1.0,23.9,8.54,20.7,0.0,33.9,157,audio_features,spotify:track:1oxsDxBp9jCBtgrJ4oM7F9,https://api.spotify.com/v1/tracks/1oxsDxBp9jCBtgrJ4oM7F9,https://api.spotify.com/v1/audio-analysis/1oxsDxBp9jCBtgrJ4oM7F9,02:03,4.0,https://i.scdn.co/image/ab67616d0000b273b36f9e8a3988ab5e27596bec,2022-10-06,2022.0,False,3.0,https://p.scdn.co/mp3-preview/83326213747fa0d862941c2baf2251335d310821?cid=484c8fc1e0c54669ac770f80991a8280,4,36
MonsieurCreator -- It's My Day [Afrobeats] (2022),Its My Day,MonsieurCreator,Its My Day,MonsieurCreator,Monsieur Crocodile,Jacques Hélian,afrobeats,'vintage chanson',MonsieurCreator - It's My Day (Lyrics Video),2022-11-04,58.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=tCCcsPkpU3Q,tCCcsPkpU3Q,1bSXhuQhsmpzfHUS6u1Z6X,27.5,-980.9,Bb,-9.809,1.0,77.0,11.9,90.7,0.0,22.9,135,audio_features,spotify:track:1bSXhuQhsmpzfHUS6u1Z6X,https://api.spotify.com/v1/tracks/1bSXhuQhsmpzfHUS6u1Z6X,https://api.spotify.com/v1/audio-analysis/1bSXhuQhsmpzfHUS6u1Z6X,03:06,4.0,https://i.scdn.co/image/ab67616d0000b273fb95bd29dd9837e16c316d28,2011-01-01,2011.0,False,0.0,https://p.scdn.co/mp3-preview/cc15a88c0ce896a603390ccc71e6c0e6db8eb758?cid=484c8fc1e0c54669ac770f80991a8280,7,857
Bog Bodies -- Dead Are Dancing [Heavy Folk] (2022),Dead Are Dancing,Bog Bodies,Dead are Dancing,Bog Bodies,Dead Are Dancing,Bog Bodies,heavy folk,,Bog Bodies - Dead are Dancing (Official Music Video),2022-11-06,53.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=aR2Z-o143sQ,aR2Z-o143sQ,62yvIdRvRbsBYB6ZUiw9wq,81.0,-761.2,Db/C#,-7.612,0.0,65.6,3.06,10.1,10.9,14.5,106,audio_features,spotify:track:62yvIdRvRbsBYB6ZUiw9wq,https://api.spotify.com/v1/tracks/62yvIdRvRbsBYB6ZUiw9wq,https://api.spotify.com/v1/audio-analysis/62yvIdRvRbsBYB6ZUiw9wq,04:12,4.0,https://i.scdn.co/image/ab67616d0000b273ac44abf93912a5b453934cca,2022-11-01,2022.0,False,6.0,https://p.scdn.co/mp3-preview/e2dfd118fecdd0614bf63f959bbe7fb19135781b?cid=484c8fc1e0c54669ac770f80991a8280,10,541
Yves Tumor - God Is a Circle [Alternative Rock],God Is a Circle,Yves Tumor,God Is a Circle,Yves Tumor,God Is a Circle,Yves Tumor,alternative rock,"'alternative r&b', 'art pop', 'escape room', 'experimental r&b'",Yves Tumor - God Is a Circle (Official Video),2022-11-07,44.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=dLzFdcNewKU,dLzFdcNewKU,4sbsJMnW6k7TuLhVmodlFx,89.6,-500.5,B/Cb,-5.005,0.0,56.1,3.46,0.03,37.6,37.3,109,audio_features,spotify:track:4sbsJMnW6k7TuLhVmodlFx,https://api.spotify.com/v1/tracks/4sbsJMnW6k7TuLhVmodlFx,https://api.spotify.com/v1/audio-analysis/4sbsJMnW6k7TuLhVmodlFx,03:34,4.0,https://i.scdn.co/image/ab67616d0000b2733fca270016babbe02dec8f27,2022-11-02,2022.0,False,53.0,https://p.scdn.co/mp3-preview/89e878b7aee912c807b60ac85b555dc8fe700ae6?cid=484c8fc1e0c54669ac770f80991a8280,56,256615
"deepaak - River [indie pop, alt-pop] (2022)",River,deepaak,River,deepaak,River,deepaak,"indie pop, alt-pop",,deepaak - River (Official Music Video),2022-11-05,29.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=wE5jDnfQW9Y,wE5jDnfQW9Y,1jKApRq4GX5C2GQUgBkpUy,48.6,-1031.9,D,-10.319,1.0,54.8,3.23,2.37,0.0,11.8,139,audio_features,spotify:track:1jKApRq4GX5C2GQUgBkpUy,https://api.spotify.com/v1/tracks/1jKApRq4GX5C2GQUgBkpUy,https://api.spotify.com/v1/audio-analysis/1jKApRq4GX5C2GQUgBkpUy,02:37,4.0,https://i.scdn.co/image/ab67616d0000b27337e0fa543c2392b11a84bb13,2022-10-14,2022.0,False,23.0,https://p.scdn.co/mp3-preview/7d6eb975594893159a6543528f3f784db73629f0?cid=484c8fc1e0c54669ac770f80991a8280,8,76
Overtime -- Bet the House [Indie Pop] (2022),Bet the House,Overtime,,,bet the house,OVERTIME,indie pop,"'country rap', 'redneck'",bet the house (feat. Cate Downey & Alton),2022-11-04,79.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=_DrgjmeJ-aY,_DrgjmeJ-aY,2ZY9n5JZbMQD2oFUnfFw7j,48.2,-573.5,D,-5.735,1.0,84.4,17.3,68.5,0.02,7.79,90,audio_features,spotify:track:2ZY9n5JZbMQD2oFUnfFw7j,https://api.spotify.com/v1/tracks/2ZY9n5JZbMQD2oFUnfFw7j,https://api.spotify.com/v1/audio-analysis/2ZY9n5JZbMQD2oFUnfFw7j,02:26,4.0,https://i.scdn.co/image/ab67616d0000b273c39970c442100b92d2b9c42c,2022-09-06,2022.0,True,17.0,https://p.scdn.co/mp3-preview/505d0d43861f080c50d36fffb2e9801fae8fde5b?cid=484c8fc1e0c54669ac770f80991a8280,45,50661
FORGES -- Mikkou [Post Industrial / Darkwave] (2022),Mikkou,FORGES,Mikkou,FORGES,Kauniit jäähyväiset,Mikko Laakso,"post industrial, darkwave",,FORGES - Mikkou,2022-11-06,57.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=EGedKrsvBY4,EGedKrsvBY4,0ooMkmAsQ4qJBl7YF3SFnV,60.0,-749.2,G,-7.492,1.0,67.7,3.48,68.8,0.02,11.7,138,audio_features,spotify:track:0ooMkmAsQ4qJBl7YF3SFnV,https://api.spotify.com/v1/tracks/0ooMkmAsQ4qJBl7YF3SFnV,https://api.spotify.com/v1/audio-analysis/0ooMkmAsQ4qJBl7YF3SFnV,03:42,4.0,https://i.scdn.co/image/ab67616d0000b2737b9dc64bd923b971cd570df9,2022-04-22,2022.0,False,15.0,https://p.scdn.co/mp3-preview/295d7cb52815d74113caca81498a0918e4d4fb9a?cid=484c8fc1e0c54669ac770f80991a8280,3,45
