r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Baraflokkurinn - A Matter of Time [New Wave] (1983),A Matter of Time,Baraflokkurinn,,,A Matter Of Time,Baraflokkurinn,new wave,"'classic icelandic pop', 'icelandic post-punk', 'icelandic rock'",A Matter of Time   Baraflokkurinn,2023-02-21,92.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=_hUG_4qpqZM,_hUG_4qpqZM,6q1ya6FtZCNrxOdq9LZY0q,79.0,-759.5,D,-7.595,0.0,66.1,5.24,0.29,0.03,5.01,150,audio_features,spotify:track:6q1ya6FtZCNrxOdq9LZY0q,https://api.spotify.com/v1/tracks/6q1ya6FtZCNrxOdq9LZY0q,https://api.spotify.com/v1/audio-analysis/6q1ya6FtZCNrxOdq9LZY0q,04:38,4.0,https://i.scdn.co/image/ab67616d0000b273151c92f8506893cd6fc5070b,1983-01-01,1983.0,False,3.0,https://p.scdn.co/mp3-preview/b1056cbfe539b4a20f73eb36e61f55c044a7f258?cid=484c8fc1e0c54669ac770f80991a8280,6,638
Aaron & the Lord — Lilydale [Post Punk] (2023),Lilydale,Aaron & the Lord,Lilydale,Aaron & the Lord,Who's Concerned,Aaron,post punk,"'hip hop', 'rap'",Aaron & the Lord - Lilydale,2023-02-24,16.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=CaGP7K2_45I,CaGP7K2_45I,6fCLueUF2W2mBkyOQ0ISQB,56.4,-536.1,A,-5.361,1.0,67.6,6.93,1.38,0.0,18.9,76,audio_features,spotify:track:6fCLueUF2W2mBkyOQ0ISQB,https://api.spotify.com/v1/tracks/6fCLueUF2W2mBkyOQ0ISQB,https://api.spotify.com/v1/audio-analysis/6fCLueUF2W2mBkyOQ0ISQB,03:23,4.0,https://i.scdn.co/image/ab67616d0000b27343b67b631c1ea3c6a16ba624,2021-05-15,2021.0,True,37.0,https://p.scdn.co/mp3-preview/e724c512c903a5b98a174a9d7e101f5a8ea51ddb?cid=484c8fc1e0c54669ac770f80991a8280,70,292930
tedward -- Floater [Indie Punk / Slacker Rock] (2023),Floater,tedward,Floater,tedward,floater,tedward,"indie punk, slacker rock",,"tedward- ""Floater"" (Official Music Video)",2023-02-24,52.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=ASHE9fZexzU,ASHE9fZexzU,4UAoXJv7wCEdaAbThUdYeO,73.7,-987.9,A,-9.879,1.0,27.5,4.39,0.53,25.9,12.4,167,audio_features,spotify:track:4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/tracks/4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/audio-analysis/4UAoXJv7wCEdaAbThUdYeO,01:37,4.0,https://i.scdn.co/image/ab67616d0000b27369599d048282921660b29bed,2023-02-24,2023.0,False,0.0,https://p.scdn.co/mp3-preview/fb39d493539ecc4486a7b970360e5ed97056a223?cid=484c8fc1e0c54669ac770f80991a8280,8,46
"Wings (misnomer) -- Wild Wonders [Funk, pop, folk] (1987)",,,Wild Wonders,Wings,Bird Wings,Huang Fu,"funk, pop, folk",,Wings - Wild Wonders (1987) (Outfake album),2023-02-25,3.14,5.0,,youtube,,,,https://www.youtube.com/watch?v=3gcfDN2NGyg,3gcfDN2NGyg,2OfbDnG4AJwDcaRZtDF2WO,99.6,-1443.1,D,-14.431,0.0,14.8,28.8,68.0,96.4,51.6,146,audio_features,spotify:track:2OfbDnG4AJwDcaRZtDF2WO,https://api.spotify.com/v1/tracks/2OfbDnG4AJwDcaRZtDF2WO,https://api.spotify.com/v1/audio-analysis/2OfbDnG4AJwDcaRZtDF2WO,02:29,3.0,https://i.scdn.co/image/ab67616d0000b27304c8b7190417b0d32f5d8b0b,2021-02-02,2021.0,False,0.0,https://p.scdn.co/mp3-preview/ce1c20e3908eee7030afe43f0e202c3e2f6332dd?cid=484c8fc1e0c54669ac770f80991a8280,1,0
DJ Shadow - Kings & Queens (feat. Run the Jewels) [Hip-Hop],Kings & Queens,DJ Shadow,Kings & Queens feat. Run The Jewels,DJ Shadow,Kings & Queens (feat. Run the Jewels),DJ Shadow,hip hop,"'big beat', 'downtempo', 'electronica', 'hip hop', 'trip hop', 'turntablism'",DJ Shadow - Kings & Queens feat. Run The Jewels,2023-02-24,18.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=2_Un7WgRqHs,2_Un7WgRqHs,1bK92vwariwbrw7BKDc6qH,70.0,-698.3,Db/C#,-6.983,1.0,69.7,10.5,0.76,0.17,12.7,134,audio_features,spotify:track:1bK92vwariwbrw7BKDc6qH,https://api.spotify.com/v1/tracks/1bK92vwariwbrw7BKDc6qH,https://api.spotify.com/v1/audio-analysis/1bK92vwariwbrw7BKDc6qH,03:53,4.0,https://i.scdn.co/image/ab67616d0000b27347afc94e2720af9f2a862d49,2019-11-15,2019.0,True,36.0,https://p.scdn.co/mp3-preview/2f1b9aaf58c4435ab39d5ba2287b2ca63d623113?cid=484c8fc1e0c54669ac770f80991a8280,63,548083
Alders - Lost In Your Colours [Indie/Folk/Rock] (2020),Lost In Your Colours,Alders,Lost in Your Colours,Alders,Lost in Your Colours,Alders,"indie, folk, rock",'escape room',Alders - Lost in Your Colours (Official Video),2023-02-25,76.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=m1Eh1FGQdBk,m1Eh1FGQdBk,0OZKEfBOKVO4xN9xI06nOc,75.6,-784.2,G,-7.842,0.0,54.5,4.26,33.8,0.02,27.2,165,audio_features,spotify:track:0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/tracks/0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/audio-analysis/0OZKEfBOKVO4xN9xI06nOc,03:40,4.0,https://i.scdn.co/image/ab67616d0000b2736b632ae6d6c404abb44dd452,2020-04-10,2020.0,False,0.0,https://p.scdn.co/mp3-preview/7a1e811bf6b0189de9200e9716b6f8453dc16e46?cid=484c8fc1e0c54669ac770f80991a8280,82,2305287
Alessia Cara & The Warning - Enter Sandman [Solid Rock Cover],Enter Sandman,Alessia Cara & The Warning,Enter Sandman,Alessia Cara & The Warning,Enter Sandman,Alessia Cara,solid rock cover,"'canadian contemporary r&b', 'canadian pop', 'dance pop', 'electropop', 'pop', 'post-teen pop'","Alessia Cara & The Warning - ""Enter Sandman"" (Official Music Video) - The Metallica Blacklist Album",2023-02-24,15.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=9tKQgesCcTc,9tKQgesCcTc,2XGnAEodeIvFvoH60V251s,63.4,-917.2,E,-9.172,0.0,53.9,2.8,0.02,0.06,14.0,131,audio_features,spotify:track:2XGnAEodeIvFvoH60V251s,https://api.spotify.com/v1/tracks/2XGnAEodeIvFvoH60V251s,https://api.spotify.com/v1/audio-analysis/2XGnAEodeIvFvoH60V251s,04:23,4.0,https://i.scdn.co/image/ab67616d0000b273775200f2ec9e160697f6c1b2,2021-09-10,2021.0,False,37.0,,77,11181373
Siouxsie & the Banshees - Swimming Horses [Gothic Rock],Swimming Horses,Siouxsie & the Banshees,,,Swimming Horses,Siouxsie and the Banshees,gothic rock,"'alternative rock', 'art rock', 'dream pop', 'gothic rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'uk post-punk'",Swimming Horses,2023-02-25,49.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=gqQpQQMNLWU,gqQpQQMNLWU,7IbyGtg6Ujai5JXAK2Arlj,69.6,-545.3,C,-5.453,1.0,47.1,2.9,23.5,0.0,36.1,138,audio_features,spotify:track:7IbyGtg6Ujai5JXAK2Arlj,https://api.spotify.com/v1/tracks/7IbyGtg6Ujai5JXAK2Arlj,https://api.spotify.com/v1/audio-analysis/7IbyGtg6Ujai5JXAK2Arlj,04:04,4.0,https://i.scdn.co/image/ab67616d0000b27398a9b4da7c5cdf6210c36258,1984-06-08,1984.0,False,31.0,,62,853197
Bone Machine -- Trigger [psych-rock] (2023),Trigger,Bone Machine,,,Trigger,Bone Machine,psych-rock,,Trigger,2023-02-21,77.1,5.0,,spotify,,,,,,5OBsWyUyV5eqveZaqmWrAp,62.1,-827.1,Ab,-8.271,1.0,53.6,8.21,0.01,34.8,3.85,123,audio_features,spotify:track:5OBsWyUyV5eqveZaqmWrAp,https://api.spotify.com/v1/tracks/5OBsWyUyV5eqveZaqmWrAp,https://api.spotify.com/v1/audio-analysis/5OBsWyUyV5eqveZaqmWrAp,01:43,4.0,https://i.scdn.co/image/ab67616d0000b273094e4647c66f7fc24e609b2c,2023-01-28,2023.0,False,10.0,https://p.scdn.co/mp3-preview/1205861234bb992573b9f34e10788f767ba2a787?cid=484c8fc1e0c54669ac770f80991a8280,6,242
Dolly Parton - 9 to 5 [ Country ] 10 piece band sheet music,9 to 5,Dolly Parton,,,9 to 5,Dolly Parton, country ,"'classic country pop', 'country', 'country dawn'",9 to 5 Sheet Music 10 piece band,2023-02-24,81.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=vnlS2mti2PM,vnlS2mti2PM,4w3tQBXhn5345eUXDGBWZG,78.3,-585.2,Gb/F#,-5.852,1.0,55.4,4.57,41.6,0.0,63.1,105,audio_features,spotify:track:4w3tQBXhn5345eUXDGBWZG,https://api.spotify.com/v1/tracks/4w3tQBXhn5345eUXDGBWZG,https://api.spotify.com/v1/audio-analysis/4w3tQBXhn5345eUXDGBWZG,02:42,4.0,https://i.scdn.co/image/ab67616d0000b273060ccf36ab5b0e0a739799ec,1980-01-01,1980.0,False,74.0,https://p.scdn.co/mp3-preview/835735b4d08b1dd784361dddcd2313a832956fb9?cid=484c8fc1e0c54669ac770f80991a8280,74,2053418
A Tribe Called Quest - Find A Way [Hip-Hop] (1998),Find A Way,A Tribe Called Quest,Find A Way,A Tribe Called Quest,Find a Way,A Tribe Called Quest,hip hop,"'alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'queens hip hop', 'rap'",A Tribe Called Quest - Find A Way,2023-02-25,71.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=Ki7EoH31UkM,Ki7EoH31UkM,2MAaiV0bbeq4FpSwPe2rR8,58.1,-846.6,Ab,-8.466,1.0,77.3,43.2,3.52,0.0,48.5,94,audio_features,spotify:track:2MAaiV0bbeq4FpSwPe2rR8,https://api.spotify.com/v1/tracks/2MAaiV0bbeq4FpSwPe2rR8,https://api.spotify.com/v1/audio-analysis/2MAaiV0bbeq4FpSwPe2rR8,03:23,4.0,https://i.scdn.co/image/ab67616d0000b27389202df9fbd69ea49e9efe11,1998-09-29,1998.0,False,60.0,https://p.scdn.co/mp3-preview/db54e88a2c3242c66dd4620f2a86b967e904159b?cid=484c8fc1e0c54669ac770f80991a8280,69,1840055
National Barks - Antlers [Rock] (2023),Antlers,National Barks,Antlers,National Barks,Antlers,National Barks,rock,,National Barks - Antlers [Official Video],2023-02-21,74.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=WE4WgV200GU,WE4WgV200GU,1qw5n1CJ7klfXFtc7NsP6t,83.6,-349.5,D,-3.495,0.0,43.9,4.71,1.57,42.1,31.9,132,audio_features,spotify:track:1qw5n1CJ7klfXFtc7NsP6t,https://api.spotify.com/v1/tracks/1qw5n1CJ7klfXFtc7NsP6t,https://api.spotify.com/v1/audio-analysis/1qw5n1CJ7klfXFtc7NsP6t,03:06,4.0,https://i.scdn.co/image/ab67616d0000b27316863954a50eda81f5b52d31,2023-02-14,2023.0,False,1.0,https://p.scdn.co/mp3-preview/a64df5213cd45dc1b6006f79a4dc397772a2addb?cid=484c8fc1e0c54669ac770f80991a8280,0,136
Hideotronic - Sunrise [Synth Pop] (2023),Sunrise,Hideotronic,Sunrise,Hideotronic,SUNRISE,Xantesha,synth pop,'drift phonk',Hideotronic - Sunrise,2023-02-22,64.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=L_LoepnuU-g,L_LoepnuU-g,6Rky4H51h4E35meaMTfJQF,95.0,-758.2,D,-7.582,1.0,71.3,4.2,0.26,85.6,19.1,150,audio_features,spotify:track:6Rky4H51h4E35meaMTfJQF,https://api.spotify.com/v1/tracks/6Rky4H51h4E35meaMTfJQF,https://api.spotify.com/v1/audio-analysis/6Rky4H51h4E35meaMTfJQF,01:50,4.0,https://i.scdn.co/image/ab67616d0000b2736c9ff453f39bcb3de02c1117,2022-05-30,2022.0,False,71.0,https://p.scdn.co/mp3-preview/6ee873ee79e45f8022e708b925caf7c80eaf22fd?cid=484c8fc1e0c54669ac770f80991a8280,67,50519
Burzum - Filosofem [Norwegian Black Metal],Filosofem,Burzum,Filosofem,Burzum,Dunkelheit,Burzum,norwegian black metal,"'ambient black metal', 'atmospheric black metal', 'autonomous black metal', 'black metal', 'dungeon synth', 'metal', 'norwegian black metal', 'norwegian metal', 'pagan black metal', 'tolkien metal'",Burzum - Filosofem (Full Album),2023-02-24,43.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=iMQGOwl3NKc,iMQGOwl3NKc,5v3TSHYm8BzbON2u6QBEG7,54.5,-921.4,E,-9.214,0.0,29.5,4.42,0.0,89.1,58.5,54,audio_features,spotify:track:5v3TSHYm8BzbON2u6QBEG7,https://api.spotify.com/v1/tracks/5v3TSHYm8BzbON2u6QBEG7,https://api.spotify.com/v1/audio-analysis/5v3TSHYm8BzbON2u6QBEG7,07:05,4.0,https://i.scdn.co/image/ab67616d0000b273946cb01ce19e132b950409e3,1996-01-01,1996.0,False,49.0,https://p.scdn.co/mp3-preview/a6af4c287b390f628eddcf9c092b7af99b06ab9c?cid=484c8fc1e0c54669ac770f80991a8280,50,330639
Red Moon - Dogma [Norwegian indie] (2020),Dogma,Red Moon,Dogma,Red Moon,Dogma,Red Moon,norwegian indie,,Red Moon - Dogma,2023-02-22,9.31,4.0,,youtube,,,,https://www.youtube.com/watch?v=7iWSIdpFxKI,7iWSIdpFxKI,5ZjarCML8b2sXmXrEJx5FN,26.3,-1127.9,C,-11.279,1.0,33.1,4.27,69.4,0.0,10.9,67,audio_features,spotify:track:5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/tracks/5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/audio-analysis/5ZjarCML8b2sXmXrEJx5FN,04:15,4.0,https://i.scdn.co/image/ab67616d0000b273852207be5315c4e1fbf45ee7,2020-06-19,2020.0,False,25.0,,19,11
Danny Goffey - Race of Life [Indie Rock] (2015),Race of Life,Danny Goffey,Race Of Life,Vangoffey,Race of Life,vangoffey,indie rock,,Vangoffey - Race Of Life (Official Video),2023-02-22,72.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=vc7nTH0kcZI,vc7nTH0kcZI,6bHBHVfB7TrWtYFsjjufO2,91.7,-506.8,C,-5.068,1.0,79.5,9.93,14.1,0.0,8.15,119,audio_features,spotify:track:6bHBHVfB7TrWtYFsjjufO2,https://api.spotify.com/v1/tracks/6bHBHVfB7TrWtYFsjjufO2,https://api.spotify.com/v1/audio-analysis/6bHBHVfB7TrWtYFsjjufO2,03:05,4.0,https://i.scdn.co/image/ab67616d0000b273930277ad38295b57eb4e0f48,2016-12-14,2016.0,False,0.0,https://p.scdn.co/mp3-preview/3861942dca9d22459609d994d0c415ce2038b6fc?cid=484c8fc1e0c54669ac770f80991a8280,4,1188
Xander - Midnight [Chillhop] (2020),Midnight,Xander,,,Midnight,xander.,chillhop,'lo-fi beats',Midnight,2023-02-21,13.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=n8hceHqMY1Q,n8hceHqMY1Q,0CEMnSZbJpMRoWBvUQstN1,34.1,-1479.2,Gb/F#,-14.792,0.0,62.6,43.7,50.2,42.3,12.6,88,audio_features,spotify:track:0CEMnSZbJpMRoWBvUQstN1,https://api.spotify.com/v1/tracks/0CEMnSZbJpMRoWBvUQstN1,https://api.spotify.com/v1/audio-analysis/0CEMnSZbJpMRoWBvUQstN1,03:05,4.0,https://i.scdn.co/image/ab67616d0000b273348595efa4d728f5ad7eb7ae,2020-03-18,2020.0,False,22.0,https://p.scdn.co/mp3-preview/6abd6944c14c4e7bb0bee3c822bc737951b01d04?cid=484c8fc1e0c54669ac770f80991a8280,59,13382
