r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Charlot -- New Year's Song [piano / indie pop](2022),New Years Song,Charlot,,,New Year’s Song,CHARLOT,"piano, indie pop",'alt z',New Year’s Song,2022-12-16,13.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=Ja5tWACWoYQ,Ja5tWACWoYQ,42ruPkbxzEZO0EkvH73cxF,11.7,-1636.3,Ab,-16.363,0.0,50.7,3.43,95.2,0.16,11.2,131,audio_features,spotify:track:42ruPkbxzEZO0EkvH73cxF,https://api.spotify.com/v1/tracks/42ruPkbxzEZO0EkvH73cxF,https://api.spotify.com/v1/audio-analysis/42ruPkbxzEZO0EkvH73cxF,03:47,3.0,https://i.scdn.co/image/ab67616d0000b273f5a04eea3b8bb058cc4a4de4,2022-12-16,2022.0,False,22.0,https://p.scdn.co/mp3-preview/f80fd03e952579490cb90453de7e111885752638?cid=484c8fc1e0c54669ac770f80991a8280,59,71526
Yuzame Radio - Afterglow [shoegazer] (2022),Afterglow,Yuzame Radio,残照 / Yuzame Radio - Afteglow,湯冷めラジオ,残照,湯冷めラジオ,shoegazer,,湯冷めラジオ - 残照 / Yuzame Radio - Afteglow  [Official Audio],2022-12-16,40.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=CpaZ_TWyvZk,CpaZ_TWyvZk,2uORmztM0sNmge6IFHp7Oe,65.5,-628.5,D,-6.285,1.0,24.6,5.52,2.86,0.01,8.85,197,audio_features,spotify:track:2uORmztM0sNmge6IFHp7Oe,https://api.spotify.com/v1/tracks/2uORmztM0sNmge6IFHp7Oe,https://api.spotify.com/v1/audio-analysis/2uORmztM0sNmge6IFHp7Oe,05:40,4.0,https://i.scdn.co/image/ab67616d0000b27369df071e66c49d7ef05c4c88,2022-12-14,2022.0,False,9.0,https://p.scdn.co/mp3-preview/87f3639bdc256eb438b245082619974f7c7c572a?cid=484c8fc1e0c54669ac770f80991a8280,1,64
P.O.D. - Southtown [Nu Metal],Southtown,P.O.D.,Southtown,P.O.D.,Southtown,P.O.D.,nu metal,"'alternative metal', 'funk metal', 'nu metal', 'rap metal', 'rap rock'",P.O.D. - Southtown (Official Music Video),2022-12-19,29.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=YWl9tjO7KtA,YWl9tjO7KtA,5tJjQIhH6mH3PhG1DjW3gD,85.2,-729.5,C,-7.295,1.0,31.9,7.16,0.27,66.2,33.1,79,audio_features,spotify:track:5tJjQIhH6mH3PhG1DjW3gD,https://api.spotify.com/v1/tracks/5tJjQIhH6mH3PhG1DjW3gD,https://api.spotify.com/v1/audio-analysis/5tJjQIhH6mH3PhG1DjW3gD,04:07,4.0,https://i.scdn.co/image/ab67616d0000b273927df3a4f0976d8b7efada5e,1999-01-01,1999.0,False,57.0,https://p.scdn.co/mp3-preview/3353ae2203380b7681ef97039c17d52aad7e5e1b?cid=484c8fc1e0c54669ac770f80991a8280,61,1712384
Jessi Colter - Walk me to the Lillies [Country] (1976),Walk me to the Lillies,Jessi Colter,Would You Walk With Me,Jessi Colter,Would You Walk With Me (To The Lilies),Jessi Colter,country,"'classic country pop', 'country', 'country rock', 'outlaw country'","Jessi Colter - Would You Walk With Me (To The Lilies) (Jessi, 1976)",2022-12-17,17.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=XgvXNv83iUE,XgvXNv83iUE,5X0HqpzV2D3FfxRIGjknet,5.12,-1715.8,G,-17.158,1.0,43.0,3.32,81.1,0.11,13.4,76,audio_features,spotify:track:5X0HqpzV2D3FfxRIGjknet,https://api.spotify.com/v1/tracks/5X0HqpzV2D3FfxRIGjknet,https://api.spotify.com/v1/audio-analysis/5X0HqpzV2D3FfxRIGjknet,03:04,4.0,https://i.scdn.co/image/ab67616d0000b2730fe8fc4879062a05753a359b,1976-01-01,1976.0,False,2.0,https://p.scdn.co/mp3-preview/6a00276f609f792a09b7946a1691320bdd3109f0?cid=484c8fc1e0c54669ac770f80991a8280,43,40361
Buffalo Nichols - How to Love [Blues],How to Love,Buffalo Nichols,How To Love,Buffalo Nichols,How to Love,Buffalo Nichols,blues,'black americana',Buffalo Nichols - How To Love (Live In Mississippi),2022-12-19,25.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=gWCSXDzpYuI,gWCSXDzpYuI,5xSUcxAoaRsXMaaSace7ST,62.6,-863.0,D,-8.63,1.0,63.0,3.41,69.7,0.07,9.13,102,audio_features,spotify:track:5xSUcxAoaRsXMaaSace7ST,https://api.spotify.com/v1/tracks/5xSUcxAoaRsXMaaSace7ST,https://api.spotify.com/v1/audio-analysis/5xSUcxAoaRsXMaaSace7ST,03:38,4.0,https://i.scdn.co/image/ab67616d0000b273184d0f5c248bed6e88b2d611,2021-10-15,2021.0,False,39.0,https://p.scdn.co/mp3-preview/33252566dc289d76a3a9ae9b690463abbec0998f?cid=484c8fc1e0c54669ac770f80991a8280,32,9660
MORPHOSE FEAT. SASCHA KLEIN - MOVEOUT [Futurepop](2022),MOVEOUT,MORPHOSE FEAT. SASCHA KLEIN,MOVEOUT,MORPHOSE FEAT. SASCHA KLEIN,Move Out Of My Way - Radio Edit,Dennis Quin,futurepop,"'deep groove house', 'dutch tech house'",MORPHOSE FEAT. SASCHA KLEIN - MOVEOUT (Official Video),2022-12-15,39.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=9kGCzoCzDh8,9kGCzoCzDh8,5mQgRG6duCYvw2p1cki0mW,83.0,-713.0,Gb/F#,-7.13,1.0,80.1,4.9,0.1,21.1,9.58,123,audio_features,spotify:track:5mQgRG6duCYvw2p1cki0mW,https://api.spotify.com/v1/tracks/5mQgRG6duCYvw2p1cki0mW,https://api.spotify.com/v1/audio-analysis/5mQgRG6duCYvw2p1cki0mW,03:00,4.0,https://i.scdn.co/image/ab67616d0000b273e2c86d01b4d69bded1deccce,2018-05-11,2018.0,False,50.0,https://p.scdn.co/mp3-preview/414f01f3a2d53e62affd0ae6886a20e4a55f2f40?cid=484c8fc1e0c54669ac770f80991a8280,44,4418
Clav Ave — Funky Christmas [Funk] (2022),Funky Christmas,Clav Ave,Clav Ave,Funky Christmas,Funky Christmas,Clav Ave,funk,,Funky Christmas - Clav Ave,2022-12-16,80.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=LENEuLIns3w,LENEuLIns3w,0xwA83wHSL0BprvR3ReqMG,52.2,-1027.9,G,-10.279,1.0,63.8,36.1,42.5,0.36,16.2,82,audio_features,spotify:track:0xwA83wHSL0BprvR3ReqMG,https://api.spotify.com/v1/tracks/0xwA83wHSL0BprvR3ReqMG,https://api.spotify.com/v1/audio-analysis/0xwA83wHSL0BprvR3ReqMG,02:52,4.0,https://i.scdn.co/image/ab67616d0000b273ac029231b97e2d09f88c544c,2022-12-15,2022.0,False,6.0,https://p.scdn.co/mp3-preview/83678989935a8f16548f60dcba48787e981b8b29?cid=484c8fc1e0c54669ac770f80991a8280,0,24
Abdukadir Yareli - Adargül [Uyghur Folk] (2003),Adargül,Abdukadir Yareli,,,Adargul,Erkin Abdulla,uyghur folk,'uyghur folk',Adargul,2022-12-18,8.32,6.0,,youtube,,,,https://www.youtube.com/watch?v=7Cx5pzCHGOI,7Cx5pzCHGOI,5qW2pSaSPe4v6945U5ZU77,34.5,-723.1,B/Cb,-7.231,0.0,34.8,2.67,15.5,0.0,8.63,139,audio_features,spotify:track:5qW2pSaSPe4v6945U5ZU77,https://api.spotify.com/v1/tracks/5qW2pSaSPe4v6945U5ZU77,https://api.spotify.com/v1/audio-analysis/5qW2pSaSPe4v6945U5ZU77,05:19,4.0,https://i.scdn.co/image/ab67616d0000b2734e02e672961633ff220b989d,2021-08-15,2021.0,False,2.0,https://p.scdn.co/mp3-preview/b90bb9bd7ed09106bff5138a4fc93c857863e714?cid=484c8fc1e0c54669ac770f80991a8280,12,1357
Mapache -- In The Morning Light [Surf Rock] (2022),In The Morning Light,Mapache,,,In the Morning Light,Mapache,surf rock,"'deep new americana', 'neo-psychedelic'",In the Morning Light,2022-12-19,53.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=1o3qUuO61Do,1o3qUuO61Do,5Z5vKH9vNaKsBcflm7uigt,35.2,-1233.2,E,-12.332,1.0,51.6,2.89,67.6,0.07,17.2,113,audio_features,spotify:track:5Z5vKH9vNaKsBcflm7uigt,https://api.spotify.com/v1/tracks/5Z5vKH9vNaKsBcflm7uigt,https://api.spotify.com/v1/audio-analysis/5Z5vKH9vNaKsBcflm7uigt,04:43,4.0,https://i.scdn.co/image/ab67616d0000b273c1683cff104346fedd769792,2017-10-06,2017.0,False,43.0,https://p.scdn.co/mp3-preview/a8c0d4e0704b1189b34b5e62a92c4bdb72a258c8?cid=484c8fc1e0c54669ac770f80991a8280,43,19890
Go-Go's - Head Over Heal [Pop Rock] (1984),Head Over Heal,Go-Gos,Gos / Head Over Heels,Go,Head Over Heels,The Go-Go's,pop rock,"'album rock', 'candy pop', 'girl group', 'jangle pop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'rock', 'soft rock', 'synthpop'",Go-Gos / Head Over Heels [Vinyl Source],2022-12-19,92.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=9R1MyRURGmU,9R1MyRURGmU,1p46bniF6fC9kT1v5yjJOI,81.0,-1057.3,Db/C#,-10.573,1.0,55.7,4.52,6.69,0.0,13.8,157,audio_features,spotify:track:1p46bniF6fC9kT1v5yjJOI,https://api.spotify.com/v1/tracks/1p46bniF6fC9kT1v5yjJOI,https://api.spotify.com/v1/audio-analysis/1p46bniF6fC9kT1v5yjJOI,03:36,4.0,https://i.scdn.co/image/ab67616d0000b27315dbc0a42ca95b069e1d9087,1990-01-01,1990.0,False,55.0,https://p.scdn.co/mp3-preview/2a85d3929a92a53dcf0eaa562ea19918bb103658?cid=484c8fc1e0c54669ac770f80991a8280,54,649761
gaop - Dear Darling [folk / lowfi] (2005),Dear Darling,gaop,,,Dear Darling,gaop,"folk, lowfi","'deep house', 'deep tropical house', 'edm', 'german dance', 'pop dance', 'pop edm', 'tropical house'",Dear Darling,2022-12-18,48.4,5.0,,spotify,,,,,,4moQ3ZX3GV9XbTdMfI3Dhw,17.1,-1579.6,C,-15.796,1.0,50.1,3.93,96.3,68.3,11.4,61,audio_features,spotify:track:4moQ3ZX3GV9XbTdMfI3Dhw,https://api.spotify.com/v1/tracks/4moQ3ZX3GV9XbTdMfI3Dhw,https://api.spotify.com/v1/audio-analysis/4moQ3ZX3GV9XbTdMfI3Dhw,01:11,4.0,https://i.scdn.co/image/ab67616d0000b2733336303ba4f9a2a22d4074e8,2005-05-05,2005.0,False,1.0,https://p.scdn.co/mp3-preview/14f541124fa6a554e3f18dcf1e68a260b870f457?cid=484c8fc1e0c54669ac770f80991a8280,63,131647
Kilkelly - Married Too Young [Irish Folk] (2020),Married Too Young,Kilkelly,Married Too Young,Kilkelly,Married Too Young,Kilkelly,irish folk,,Kilkelly - Married Too Young (Official Video),2022-12-16,30.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=58ZkziIZX3w,58ZkziIZX3w,5arhgbjL10crXZXrZoN9Cx,24.6,-1473.4,G,-14.734,1.0,45.6,4.0,72.4,0.0,10.7,94,audio_features,spotify:track:5arhgbjL10crXZXrZoN9Cx,https://api.spotify.com/v1/tracks/5arhgbjL10crXZXrZoN9Cx,https://api.spotify.com/v1/audio-analysis/5arhgbjL10crXZXrZoN9Cx,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273d567459fe5f953f58e165492,2020-04-17,2020.0,False,1.0,https://p.scdn.co/mp3-preview/3abf86d2c6a1882fb6207e2bdb886a936a6447eb?cid=484c8fc1e0c54669ac770f80991a8280,1,757
Dragontears -- Doors of Prescription [psychedelic rock] (2007),Doors of Prescription,Dragontears,doors of Prescription,Dragontears,The Doors of Prescription,Dragontears,psychedelic rock,'space rock',Dragontears- doors of Prescription,2022-12-17,64.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=Onu8yBDFxOw,Onu8yBDFxOw,3CqiRjl8s4dniWBJdLjyPk,91.5,-636.4,D,-6.364,1.0,34.5,3.63,0.0,42.1,14.8,78,audio_features,spotify:track:3CqiRjl8s4dniWBJdLjyPk,https://api.spotify.com/v1/tracks/3CqiRjl8s4dniWBJdLjyPk,https://api.spotify.com/v1/audio-analysis/3CqiRjl8s4dniWBJdLjyPk,17:53,4.0,https://i.scdn.co/image/ab67616d0000b273698fe728a630cc7d5f1bc8ae,2007-01-01,2007.0,False,0.0,https://p.scdn.co/mp3-preview/38655273cec39d94db1ba07d842b75bb937dde53?cid=484c8fc1e0c54669ac770f80991a8280,1,895
Rose Windows -- Come Get Us Again [indie/psychedelic rock] (1995),Come Get Us Again,Rose Windows,Come Get Us Again,Rose Windows,Come Get Us Again,Rose Windows,"indie, psychedelic rock",'seattle indie',Rose Windows - Come Get Us Again,2022-12-17,12.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=LSGkUpGfBfE,LSGkUpGfBfE,0xECgquH3doVXPKeaGObQO,31.7,-1012.6,A,-10.126,0.0,51.6,2.76,24.3,0.87,13.8,59,audio_features,spotify:track:0xECgquH3doVXPKeaGObQO,https://api.spotify.com/v1/tracks/0xECgquH3doVXPKeaGObQO,https://api.spotify.com/v1/audio-analysis/0xECgquH3doVXPKeaGObQO,04:54,4.0,https://i.scdn.co/image/ab67616d0000b27388dc31dbd0b11b666eb48ac5,2015-05-04,2015.0,False,7.0,https://p.scdn.co/mp3-preview/cc802abba93e2cd49d617f581742b746c0ea3528?cid=484c8fc1e0c54669ac770f80991a8280,20,13339
Ahmad Jamal - Tranquility [Jazz],Tranquility,Ahmad Jamal,,,I Say A Little Prayer,Ahmad Jamal,jazz,"'bebop', 'jazz', 'jazz trio', 'stride'",Tranquility,2022-12-19,56.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=5zBGa03PAhQ,5zBGa03PAhQ,25OrOQfcpR05LNjGLVjMg1,30.1,-1139.7,F,-11.397,1.0,66.0,3.04,87.5,57.6,12.3,87,audio_features,spotify:track:25OrOQfcpR05LNjGLVjMg1,https://api.spotify.com/v1/tracks/25OrOQfcpR05LNjGLVjMg1,https://api.spotify.com/v1/audio-analysis/25OrOQfcpR05LNjGLVjMg1,02:26,4.0,https://i.scdn.co/image/ab67616d0000b273f7ae55fca6017eb9495d19d5,1968-01-01,1968.0,False,34.0,https://p.scdn.co/mp3-preview/b09be1bcb4b94d7c31be74a3461c79882f853193?cid=484c8fc1e0c54669ac770f80991a8280,49,66718
photocopy -- Stay a While [indie rock/alt rock] (2022),Stay a While,photocopy,Stay a While,photocopy,Stay a While,photocopy,"indie rock, alt rock",,photocopy-Stay a While,2022-12-18,24.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=hcXCINUxx9I,hcXCINUxx9I,0H5zl792rVQOTJgFEEqFEw,93.0,-736.2,B/Cb,-7.362,0.0,44.9,7.56,0.06,69.3,38.0,155,audio_features,spotify:track:0H5zl792rVQOTJgFEEqFEw,https://api.spotify.com/v1/tracks/0H5zl792rVQOTJgFEEqFEw,https://api.spotify.com/v1/audio-analysis/0H5zl792rVQOTJgFEEqFEw,04:04,4.0,https://i.scdn.co/image/ab67616d0000b27356f878099bd5d07d4c599722,2022-11-30,2022.0,False,22.0,https://p.scdn.co/mp3-preview/9f3465315fa59287b5dfab9cf851e4a01b8bb7c5?cid=484c8fc1e0c54669ac770f80991a8280,10,225
Run-DMC - Hollis Crew (Kush-Groove 2) [Hip-Hop],Hollis Crew,Run-DMC,,,Hollis Crew (Krush-Groove 2),Run–D.M.C.,hip hop,"'east coast hip hop', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'queens hip hop', 'rap'",Hollis Crew (Krush-Groove 2),2022-12-19,72.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=fzVy2YYg7Bo,fzVy2YYg7Bo,2DYVOx818b5iQ0YRGrSMst,96.0,-698.4,F,-6.984,0.0,74.7,10.0,0.39,0.21,24.0,199,audio_features,spotify:track:2DYVOx818b5iQ0YRGrSMst,https://api.spotify.com/v1/tracks/2DYVOx818b5iQ0YRGrSMst,https://api.spotify.com/v1/audio-analysis/2DYVOx818b5iQ0YRGrSMst,03:12,4.0,https://i.scdn.co/image/ab67616d0000b2730c653d22500b21d83c6e2b82,1984-03-27,1984.0,False,27.0,https://p.scdn.co/mp3-preview/a6f119dbb1c92a14ac742b76caef5e1f24dd0f6b?cid=484c8fc1e0c54669ac770f80991a8280,63,1181460
Alicia Clara -- Stones Like Eyes [indie pop / dream pop] (2021),Stones Like Eyes,Alicia Clara,Stones Like Eyes,Alicia Clara,Stones Like Eyes,Alicia Clara,"indie pop, dream pop",,Alicia Clara - Stones Like Eyes,2022-12-17,33.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=qqtyW-xdt0c,qqtyW-xdt0c,19FGwof6PoJ1YDF7X08bRw,40.2,-1084.4,F,-10.844,1.0,61.6,3.21,79.1,6.88,10.8,79,audio_features,spotify:track:19FGwof6PoJ1YDF7X08bRw,https://api.spotify.com/v1/tracks/19FGwof6PoJ1YDF7X08bRw,https://api.spotify.com/v1/audio-analysis/19FGwof6PoJ1YDF7X08bRw,04:16,4.0,https://i.scdn.co/image/ab67616d0000b273868e666b968a414f8006f20a,2021-01-29,2021.0,False,12.0,https://p.scdn.co/mp3-preview/4ad1ade5b8026e1a2b646e54036690ec4e2e50e9?cid=484c8fc1e0c54669ac770f80991a8280,19,1055
Eazy-E - Creep n Crawl [Rap] (1996),Creep n Crawl,Eazy-E,,,Creep n Crawl,Eazy-E,rap,"'g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'west coast rap'",Creep n Crawl,2022-12-20,24.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=DIJr2xbQD78,DIJr2xbQD78,5ljwNXx1pZOrOEosQsjSfh,55.5,-650.5,D,-6.505,1.0,87.8,4.98,0.11,0.16,23.2,81,audio_features,spotify:track:5ljwNXx1pZOrOEosQsjSfh,https://api.spotify.com/v1/tracks/5ljwNXx1pZOrOEosQsjSfh,https://api.spotify.com/v1/audio-analysis/5ljwNXx1pZOrOEosQsjSfh,04:11,4.0,https://i.scdn.co/image/ab67616d0000b27302b40ead55ae84ecafab65dd,1996-01-30,1996.0,True,47.0,https://p.scdn.co/mp3-preview/f518366c7297e9a9c2f41fab117862b3ef830d6b?cid=484c8fc1e0c54669ac770f80991a8280,66,4516133
