r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Trash Puppets -- Rainy Cloudy [skate-punk] (2023),Trash Puppets - Rainy Cloudy,2023-01-08,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Trash Puppets - Rainy Cloudy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/POSgdQ-TGno?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Trash Puppets - Rainy Cloudy""></iframe>', 'author_name': 'Trash Puppets', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/POSgdQ-TGno/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@trashpuppets8683'}}",Trash Puppets,Rainy Cloudy,Trash Puppets,Rainy Cloudy,skate-punk,youtube,,https://www.youtube.com/watch?v=POSgdQ-TGno,POSgdQ-TGno,,,,Trash Puppets - Rainy Cloudy,Trash Puppets,2023-01-06T05:00:15Z,PT3M53S,1735,https://i.ytimg.com/vi/POSgdQ-TGno/hqdefault.jpg,73,7,,1.74K,73,7,03:53,2023-01-06,6
Trash Puppets -- Rainy Cloudy [skate-punk] (2023),Trash Puppets - Rainy Cloudy,2023-01-08,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Trash Puppets - Rainy Cloudy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/POSgdQ-TGno?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Trash Puppets - Rainy Cloudy""></iframe>', 'author_name': 'Trash Puppets', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/POSgdQ-TGno/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@trashpuppets8683'}}",Trash Puppets,Rainy Cloudy,Trash Puppets,Rainy Cloudy,skate-punk,youtube,,https://www.youtube.com/watch?v=POSgdQ-TGno,POSgdQ-TGno,,,,Trash Puppets - Rainy Cloudy,Trash Puppets,2023-01-06T05:00:15Z,PT3M53S,1735,https://i.ytimg.com/vi/POSgdQ-TGno/hqdefault.jpg,73,7,,1.74K,73,7,03:53,2023-01-06,6
Michael McDonald - I Keep Forgettin' (Every Time You're Near) [Soft Rock/Blue-eyed soul],Michael McDonald - I Keep Forgettin' (Every Time You're Near) (Official Music Video),2023-01-08,0.91,251.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Michael McDonald - I Keep Forgettin' (Every Time You're Near) (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9gbQVj4MR3M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Michael McDonald - I Keep Forgettin&#39; (Every Time You&#39;re Near) (Official Music Video)""></iframe>', 'author_name': 'RHINO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9gbQVj4MR3M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhino'}}",Michael McDonald,I Keep Forgettin,Michael McDonald,I Keep Forgettin,"soft rock, blue-eyed soul",youtube,,https://www.youtube.com/watch?v=9gbQVj4MR3M,9gbQVj4MR3M,,,,Michael McDonald - I Keep Forgettin' (Every Time You're Near) (Official Music Video),RHINO,2021-09-24T14:59:52Z,PT3M52S,5218128,https://i.ytimg.com/vi/9gbQVj4MR3M/hqdefault.jpg,68052,2207,"['RHINO', 'Rhino Records', 'Classic Rock', 'Soul', '80s Alternative', 'Classic Music Videos', '80s Hits', 'michael mcdonald', 'michael mcdonald songs', 'michael mcdonald music', 'michael mcdonald playlist', 'michael mcdonald live', 'michael mcdonald greatest hits', 'best of michael mcdonald', ""michael mcdonald i keep forgettin every time you're near"", 'i keep forgettin', ""i keep forgettin every time you're near"", ""if that's what it takes""]",5.22M,68.1K,2.21K,03:52,2021-09-24,251
poolfire - Hope You Find [indie rock] (2022),poolfire - Hope You Find (Official Audio),2023-01-06,0.9,209.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'poolfire - Hope You Find (Official Audio)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dkQQ81VDVME?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""poolfire - Hope You Find (Official Audio)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'poolfire', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dkQQ81VDVME/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@poolfire1775'}, 'type': 'youtube.com'}",poolfire,Hope You Find,poolfire,Hope You Find,indie rock,youtube,,https://www.youtube.com/watch?v=dkQQ81VDVME,dkQQ81VDVME,,,,poolfire - Hope You Find (Official Audio),poolfire,2022-07-27T04:00:59Z,PT3M16S,1975,https://i.ytimg.com/vi/dkQQ81VDVME/hqdefault.jpg,46,8,"['poolfire', 'raspberry lips', 'ugly friends', 'radio man', 'got a new guitar today', 'serotonin pockets', 'pool fire']",1.98K,46,8,03:16,2022-07-27,209
Clyde McGee — Wood Chipped Chins [folk/blues] (2023),Clyde McGee - “Wood Chipped Chins” || BackWhenFM,2023-01-06,0.88,189.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Clyde McGee - “Wood Chipped Chins” || BackWhenFM', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yOwJ8g4PU7Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Clyde McGee - “Wood Chipped Chins” || BackWhenFM""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'BackWhenFM', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yOwJ8g4PU7Q/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BackWhenFM'}, 'type': 'youtube.com'}",Clyde McGee,Wood Chipped Chins,Clyde McGee,Wood Chipped Chins || BackWhenFM,"folk, blues",youtube,,https://www.youtube.com/watch?v=yOwJ8g4PU7Q,yOwJ8g4PU7Q,,,,Clyde McGee - “Wood Chipped Chins” || BackWhenFM,BackWhenFM,2023-01-06T20:00:30Z,PT2M52S,2013,https://i.ytimg.com/vi/yOwJ8g4PU7Q/hqdefault.jpg,95,19,"['gemsonvhs', 'americana', 'folk music', 'country', 'country music', 'bluegrass', 'roots', 'lr baggs', 'sennheiser', 'Back when fm', 'backwhenfm', 'bwfm', 'backwhen fm', 'back whenfm', 'Back when', 'western as fuck', 'blues music', 'jazz', 'fingerstyle', 'fingerstyle guitar', 'John R. Miller', 'Faustina', 'back and forth', 'Vincent Neil Emerson', 'Pat Reedy', 'Tyler Childers']",2.01K,95,19,02:52,2023-01-06,189
Cambodian Rocks -- Jam 5 Kai Thiet [rock] (1996),Jam 5 Kai Thiet (Wait 5 More Months),2023-01-04,0.93,152.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jam 5 Kai Thiet (Wait 5 More Months)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Sbt1XNcpSno?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jam 5 Kai Thiet (Wait 5 More Months)""></iframe>', 'author_name': 'Ros Sereysothea - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Sbt1XNcpSno/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8oCOwzbLptMgUbi2j3RIWg'}}",Cambodian Rocks,Jam 5 Kai Thiet,,,rock,youtube,,https://www.youtube.com/watch?v=Sbt1XNcpSno,Sbt1XNcpSno,,,,Jam 5 Kai Thiet (Wait 5 More Months),Ros Sereysothea - Topic,2015-11-29T14:52:41Z,PT3M24S,21187,https://i.ytimg.com/vi/Sbt1XNcpSno/hqdefault.jpg,416,4,"['Ros', 'Sereysothea', 'Cambodian', 'Rocks', 'Jam', 'Kai', 'Thiet', '(Wait', 'More', 'Months)']",21.2K,416,4,03:24,2015-11-29,152
Velvet Revolver - Fall To Pieces [Hard Rock] 2004,Velvet Revolver - Fall To Pieces (video),2023-01-08,0.9,149.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Velvet Revolver - Fall To Pieces (video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9JhsUFuqbCM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Velvet Revolver - Fall To Pieces (video)""></iframe>', 'author_name': 'velvetrevolverVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9JhsUFuqbCM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@velvetrevolverVEVO'}}",Velvet Revolver,Fall To Pieces,Velvet Revolver,Fall To Pieces,hard rock,youtube,,https://www.youtube.com/watch?v=9JhsUFuqbCM,9JhsUFuqbCM,,,,Velvet Revolver - Fall To Pieces (video),velvetrevolverVEVO,2009-10-03T04:37:41Z,PT4M30S,91943424,https://i.ytimg.com/vi/9JhsUFuqbCM/hqdefault.jpg,450607,23688,"['slither', 'VelvetRevolvervevo', 'dirty little thing', 'slash', 'acoustic', 'music', 'video', 'come on come in', 'Velvet Revolver live', 'Contraband', 'set me free', 'Velvet Revolver Fall to Pieces', 'rock', 'vevo', 'she builds quick machines', 'official', 'Velvet Revolver lyrics', 'download', 'remix', 'fall to pieces', 'Fall to Pieces lyrics', 'Velvet Revolver Fall to Pieces official', 'lyrics', 'official video', 'cover', 'guns roses', 'original', 'Sony', 'music video', 'single', 'album', 'full']",91.9M,451K,23.7K,04:30,2009-10-03,149
"Prince & The Revolution - Raspberry Beret [Neo-psychedelia, psychedelic pop]",Prince & The Revolution - Raspberry Beret (Official Music Video),2023-01-08,0.92,135.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Prince & The Revolution - Raspberry Beret (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/l7vRSu_wsNc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Prince &amp; The Revolution - Raspberry Beret (Official Music Video)""></iframe>', 'author_name': 'Prince', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/l7vRSu_wsNc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@prince'}}",Prince & The Revolution,Raspberry Beret,Prince & The Revolution,Raspberry Beret,"neo-psychedelia, psychedelic pop",youtube,,https://www.youtube.com/watch?v=l7vRSu_wsNc,l7vRSu_wsNc,,,,Prince & The Revolution - Raspberry Beret (Official Music Video),Prince,2017-07-28T16:38:54Z,PT4M22S,56846862,https://i.ytimg.com/vi/l7vRSu_wsNc/hqdefault.jpg,344814,17534,"['prince', 'prince Music Videos', 'prince Videos', 'prince Songs', 'prince music', 'prince artist', 'prince live', 'prince lyrics', 'prince playlist', 'Raspberry Beret', 'Raspberry Beret video', 'Raspberry Beret prince', 'prince Raspberry Beret']",56.8M,345K,17.5K,04:22,2017-07-28,135
Tom Waits - 16 Shells From A Thirty-Ought Six [ Rock ],"Tom Waits - ""16 Shells From A Thirty-Ought Six""",2023-01-07,0.9,119.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tom Waits - ""16 Shells From A Thirty-Ought Six""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jPOaicwzq4A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tom Waits - &quot;16 Shells From A Thirty-Ought Six&quot;""></iframe>', 'author_name': 'Tom Waits', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jPOaicwzq4A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tomwaits'}}",Tom Waits,16 Shells From A Thirty-Ought Six,Tom Waits,16 Shells From A Thirty-Ought Six, rock ,youtube,,https://www.youtube.com/watch?v=jPOaicwzq4A,jPOaicwzq4A,,,,"Tom Waits - ""16 Shells From A Thirty-Ought Six""",Tom Waits,2020-06-18T17:02:51Z,PT4M34S,109770,https://i.ytimg.com/vi/jPOaicwzq4A/hqdefault.jpg,1399,55,"['tom waits', 'swordfishtrombones', 'tom waits swordfishtrombones', 'tom waits full album', 'tom waits album stream', 'swordfishtrombones album stream', 'swordfishtrombones full album', 'tom waits official audio', 'swordfishtrombones official audio', 'anti', 'anti records', 'asylum', 'island', '16 shells from a thirty ought six', 'tom waits 16 shells from a thirty ought six', '16 shells from a thirty ought six official audio']",110K,1.4K,55,04:34,2020-06-18,119
Aesop Rock - Long Legged Larry [hip-hop],Aesop Rock - Long Legged Larry (Official Video),2023-01-08,0.91,116.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Aesop Rock - Long Legged Larry (Official Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/us3pCHd8PLs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Aesop Rock - Long Legged Larry (Official Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Rhymesayers Entertainment', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/us3pCHd8PLs/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhymesayers'}, 'type': 'youtube.com'}",Aesop Rock,Long Legged Larry,Aesop Rock,Long Legged Larry,hip hop,youtube,,https://www.youtube.com/watch?v=us3pCHd8PLs,us3pCHd8PLs,,,,Aesop Rock - Long Legged Larry (Official Video),Rhymesayers Entertainment,2021-03-19T14:29:45Z,PT3M21S,2756239,https://i.ytimg.com/vi/us3pCHd8PLs/hqdefault.jpg,63646,2946,"['aesop rock', 'long legged larry', 'frog', 'rhymesayers', 'rhymesayers entertainment', 'childrens music']",2.76M,63.6K,2.95K,03:21,2021-03-19,116
Z-Rock Hawaii -- The Meadow [Noise Rock/Pop] (1996),Z-Rock Hawaii - The Meadow,2023-01-06,0.9,104.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Z-Rock Hawaii - The Meadow', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iJyd9Dx6o94?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Z-Rock Hawaii - The Meadow""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'destr100', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iJyd9Dx6o94/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@destr100'}, 'type': 'youtube.com'}",Z-Rock Hawaii,The Meadow,Z-Rock Hawaii,The Meadow,"noise rock, pop",youtube,,https://www.youtube.com/watch?v=iJyd9Dx6o94,iJyd9Dx6o94,,,,Z-Rock Hawaii - The Meadow,destr100,2009-09-11T04:22:29Z,PT7M21S,27590,https://i.ytimg.com/vi/iJyd9Dx6o94/hqdefault.jpg,395,42,"['boredoms', 'ween', 'z-rock', 'hawaii', 'the', 'meadow', 'supergroup', 'rare', 'oop', 'out', 'of', 'print', 'awesome', 'best', 'song', 'on', 'album', 'boognish', 'eye']",27.6K,395,42,07:21,2009-09-11,104
Röyksopp - What Else Is There? [Alternative/Indie],Röyksopp - What Else Is There ?,2023-01-08,0.94,103.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Röyksopp - What Else Is There ?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ADBKdSCbmiM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Röyksopp - What Else Is There ?""></iframe>', 'author_name': 'RoyksoppVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ADBKdSCbmiM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@royksoppvevo4125'}}",Röyksopp,What Else Is There?,Röyksopp,What Else Is There ?,"alternative, indie",youtube,,https://www.youtube.com/watch?v=ADBKdSCbmiM,ADBKdSCbmiM,,,,Röyksopp - What Else Is There ?,RoyksoppVEVO,2007-11-15T04:33:14Z,PT3M32S,20536408,https://i.ytimg.com/vi/ADBKdSCbmiM/hqdefault.jpg,223214,7621,"['Röyksopp', 'What', 'Else', 'Is', 'There', 'EMI', 'France']",20.5M,223K,7.62K,03:32,2007-11-15,103
Peter Gabriel - Games Without Frontiers [Art Rock],Peter Gabriel - Games Without Frontiers,2023-01-09,0.91,96.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Peter Gabriel - Games Without Frontiers', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3xZmlUV8muY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Peter Gabriel - Games Without Frontiers""></iframe>', 'author_name': 'Peter Gabriel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3xZmlUV8muY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@itspetergabriel'}}",Peter Gabriel,Games Without Frontiers,Peter Gabriel,Games Without Frontiers,art rock,youtube,,https://www.youtube.com/watch?v=3xZmlUV8muY,3xZmlUV8muY,,,,Peter Gabriel - Games Without Frontiers,Peter Gabriel,2012-05-03T16:32:22Z,PT4M3S,14477479,https://i.ytimg.com/vi/3xZmlUV8muY/hqdefault.jpg,94308,6861,"['Peter Gabriel', 'Peter Gabriel 3 (Melt)', 'Games Without Frontiers', '1980', 'Peter Gabriel (Musical Artist)', 'music', 'Kate Bush', 'Paul Weller', 'Phil Collins', 'David Rhodes', 'Real World', 'Steve LIllywhite']",14.5M,94.3K,6.86K,04:03,2012-05-03,96
Ugly Kid Joe - Everything About You [Alt Rock],Ugly Kid Joe - Everything About You (Official Music Video),2023-01-08,0.88,90.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ugly Kid Joe - Everything About You (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/byEGjLU2egA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ugly Kid Joe - Everything About You (Official Music Video)""></iframe>', 'author_name': 'UglyKidJoeVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/byEGjLU2egA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@UglyKidJoeVEVO'}}",Ugly Kid Joe,Everything About You,Ugly Kid Joe,Everything About You,alt rock,youtube,,https://www.youtube.com/watch?v=byEGjLU2egA,byEGjLU2egA,,,,Ugly Kid Joe - Everything About You (Official Music Video),UglyKidJoeVEVO,2009-11-22T11:11:52Z,PT4M8S,43530884,https://i.ytimg.com/vi/byEGjLU2egA/hqdefault.jpg,312493,10879,"['UGLY KID JOE', 'UGLY KID JOE EVERYTHING ABOUT YOU', 'EVERYTHING ABOUT YOU', 'EVERYTHING ABOUT YOU UGLY KID JOE', 'EVERYTHING ABOUT YOU official music video', 'EVERYTHING ABOUT YOU remastered video', 'UGLY KID JOE remastered', 'UGLY KID JOE remastered videos', '#remastered', 'hd music videos', 'remastered music videos', '90’S', '90’S HITS']",43.5M,312K,10.9K,04:08,2009-11-22,90
Aesop Rock - None Shall Pass [hip-hop],Aesop Rock - None Shall Pass (Official Video),2023-01-09,0.87,88.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Aesop Rock - None Shall Pass (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KNrB6--KBqs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Aesop Rock - None Shall Pass (Official Video)""></iframe>', 'author_name': 'Rhymesayers Entertainment', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KNrB6--KBqs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhymesayers'}}",Aesop Rock,None Shall Pass,Aesop Rock,None Shall Pass,hip hop,youtube,,https://www.youtube.com/watch?v=KNrB6--KBqs,KNrB6--KBqs,,,,Aesop Rock - None Shall Pass (Official Video),Rhymesayers Entertainment,2022-07-15T15:00:11Z,PT4M2S,177874,https://i.ytimg.com/vi/KNrB6--KBqs/hqdefault.jpg,4361,358,"['aesop rock', 'rhymesayers', 'none shall pass']",178K,4.36K,358,04:02,2022-07-15,88
Angry Zeta -- Malparido [Folk punk] (2023),Angry Zeta - Malparido - DIY Sessions,2023-01-07,0.79,84.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Angry Zeta - Malparido - DIY Sessions', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/a3O2ZMYdeB8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Angry Zeta - Malparido - DIY Sessions""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Punk With A Camera', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/a3O2ZMYdeB8/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PunkWithACamera'}, 'type': 'youtube.com'}",Angry Zeta,Malparido,Angry Zeta,Malparido - DIY Sessions,folk punk,youtube,,https://www.youtube.com/watch?v=a3O2ZMYdeB8,a3O2ZMYdeB8,,,,Angry Zeta - Malparido - DIY Sessions,Punk With A Camera,2023-01-06T19:00:00Z,PT2M43S,2037,https://i.ytimg.com/vi/a3O2ZMYdeB8/hqdefault.jpg,141,16,,2.04K,141,16,02:43,2023-01-06,84
Wu Tang Clan - Protect ya neck [Rap/Hip-Hop],Wu-Tang Clan - Protect Ya Neck (Uncensored HQ Video),2023-01-08,0.89,82.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wu-Tang Clan - Protect Ya Neck (Uncensored HQ Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/IPsNQ6i2yoQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Wu-Tang Clan - Protect Ya Neck (Uncensored HQ Video)""></iframe>', 'author_name': 'floris', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IPsNQ6i2yoQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FlorisvdG'}}",Wu Tang Clan,Protect ya neck,Wu-Tang Clan,Protect Ya Neck,"rap, hip hop",youtube,,https://www.youtube.com/watch?v=IPsNQ6i2yoQ,IPsNQ6i2yoQ,,,,Wu-Tang Clan - Protect Ya Neck (Uncensored HQ Video),floris,2021-01-29T19:59:24Z,PT5M4S,1370904,https://i.ytimg.com/vi/IPsNQ6i2yoQ/hqdefault.jpg,24947,908,,1.37M,24.9K,908,05:04,2021-01-29,82
"Plight -- ""No Outlet"" [Shoegaze / Powerpop] (2022)","Plight - ""No Outlet"" (Official Music Video)",2023-01-04,0.83,79.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Plight - ""No Outlet"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9tR52eQJR4E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Plight - &quot;No Outlet&quot; (Official Music Video)""></iframe>', 'author_name': 'Plight NYC', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9tR52eQJR4E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@plightnyc'}}",Plight,No Outlet,Plight,No Outlet,"shoegaze, powerpop",youtube,,https://www.youtube.com/watch?v=9tR52eQJR4E,9tR52eQJR4E,,,,"Plight - ""No Outlet"" (Official Music Video)",Plight NYC,2022-09-12T15:59:07Z,PT3M46S,1146,https://i.ytimg.com/vi/9tR52eQJR4E/hqdefault.jpg,45,3,,1.15K,45,3,03:46,2022-09-12,79
