r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
At The Drive-In - Invalid Litter Dept. [Post-Hardcore / Emo] (2001),At The Drive-In - 05. Invalid Litter Dept.,2023-03-09,0.93,185.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'At The Drive-In - 05. Invalid Litter Dept.', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tCNDed1Vs64?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""At The Drive-In - 05. Invalid Litter Dept.""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': '董柏緯 3.0', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tCNDed1Vs64/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@3.0hardcoremetalcore47'}, 'type': 'youtube.com'}",At The Drive-In,Invalid Litter Dept.,At The Drive-In,05. Invalid Litter Dept.,"post-hardcore, emo",youtube,,https://www.youtube.com/watch?v=tCNDed1Vs64,tCNDed1Vs64,,,,At The Drive-In - 05. Invalid Litter Dept.,董柏緯 3.0,2020-12-26T20:06:26Z,PT6M6S,37606,https://i.ytimg.com/vi/tCNDed1Vs64/hqdefault.jpg,188,15,,37.6K,188,15,06:06,2020-12-26,185
Sam France -- Cryin in Heaven [Indie Rock/Pop] (2022),Cryin in Heaven - Sam France - Samifesto,2023-03-07,0.89,169.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cryin in Heaven - Sam France - Samifesto', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EdvnUH58OJM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cryin in Heaven - Sam France - Samifesto""></iframe>', 'author_name': 'W T', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EdvnUH58OJM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@wt1573'}}",Sam France,Cryin in Heaven,Cryin in Heaven,Sam France - Samifesto,"indie rock, pop",youtube,,https://www.youtube.com/watch?v=EdvnUH58OJM,EdvnUH58OJM,,,,Cryin in Heaven - Sam France - Samifesto,W T,2023-03-05T21:20:58Z,PT6M27S,797,https://i.ytimg.com/vi/EdvnUH58OJM/hqdefault.jpg,16,5,"['Sam France', 'Foxygen', 'New Foxygen Music', 'Foxygen 2023', 'New Foxygen', 'Crying in Heaven', 'Samifesto', 'New Music', 'Rock n Roll', 'Rock & Roll', ""Rock n' Roll"", 'Music', 'Rock', 'Classic Rock', 'Rock Music', 'Indie Rock', 'Psychedelic Rock', 'Pop', 'Indie Pop', 'Pop Music', 'New pop Music', 'Alt Rock', 'Alternative Rock', 'Alternative Music']",797,16,5,06:27,2023-03-05,169
The Hepburns -- Made Up [Indie Pop/ Rock] (2022),The Hepburns - Made Up,2023-03-07,0.88,100.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Hepburns - Made Up', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/z4gzxaMYLkQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Hepburns - Made Up""></iframe>', 'author_name': 'Phone Sex', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z4gzxaMYLkQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PhoneSexChannel'}}",The Hepburns,Made Up,The Hepburns,Made Up,"indie pop, rock",youtube,,https://www.youtube.com/watch?v=z4gzxaMYLkQ,z4gzxaMYLkQ,,,,The Hepburns - Made Up,Phone Sex,2022-04-05T06:56:47Z,PT3M44S,10084,https://i.ytimg.com/vi/z4gzxaMYLkQ/hqdefault.jpg,658,39,"['indie', 'pop', 'bedroom', 'synth', 'new', 'old', 'rock', 'dream', '80s', 'lofi', 'tape', 'rare']",10.1K,658,39,03:44,2022-04-05,100
Ze Sprüdls -- Passing By [Post-punk] (1981),Ze Sprüdls – Try Me (1981 Post-punk from Ekeren),2023-03-07,0.9,95.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ze Sprüdls – Try Me (1981 Post-punk from Ekeren)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/T5b5Vq7gls8?start=219&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ze Sprüdls – Try Me (1981 Post-punk from Ekeren)""></iframe>', 'author_name': 'BROL MUZIK • Rare Belgian Sounds', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T5b5Vq7gls8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@brolmuzik'}}",Ze Sprüdls,Passing By,Ze Sprüdls,Try Me,post-punk,youtube,,https://www.youtube.com/watch?v=T5b5Vq7gls8,T5b5Vq7gls8,,,,Ze Sprüdls – Try Me (1981 Post-punk from Ekeren),BROL MUZIK • Rare Belgian Sounds,2023-03-06T23:23:13Z,PT7M32S,413,https://i.ytimg.com/vi/T5b5Vq7gls8/hqdefault.jpg,4,0,,413,4,0,07:32,2023-03-06,95
The English Beat - Mirror in the Bathroom (Live) [Ska],The English Beat - Mirror In The Bathroom (Live at US Festival 9/3/1982),2023-03-10,0.94,93.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The English Beat - Mirror In The Bathroom (Live at US Festival 9/3/1982)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JbP0qxQrFQM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The English Beat - Mirror In The Bathroom (Live at US Festival 9/3/1982)""></iframe>', 'author_name': 'ShoutFactoryMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JbP0qxQrFQM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ShoutFactoryMusic'}}",The English Beat,Mirror in the Bathroom,The English Beat,Mirror In The Bathroom,ska,youtube,,https://www.youtube.com/watch?v=JbP0qxQrFQM,JbP0qxQrFQM,,,,The English Beat - Mirror In The Bathroom (Live at US Festival 9/3/1982),ShoutFactoryMusic,2013-06-08T00:41:15Z,PT3M28S,82921,https://i.ytimg.com/vi/JbP0qxQrFQM/hqdefault.jpg,716,64,"['The English Beat', 'The Beat (Musical Group)', 'US Festival (Event)', 'Ackee 1-2-3', 'Live', '1983', 'Music', 'Performance', 'Concert', 'Ska', 'Reggae', 'Funk', ""I Just Can't Stop It"", ""Wha'ppen?"", 'Special Beat Service', 'Fusion', 'Saxophone', 'Oingo Boingo', 'San Bernardino', 'CA', 'California', 'Live (Musical Group)', 'Shout Factory', 'Mirror in the bathroom', 'too nice to talk to', 'hands off shes mine', 'Jackpot', 'winner', 'lottery', 'millions', 'money', 'rich', 'Bathroom', 'hit', 'single', 'British', 'pop', 'INDMUSIC']",82.9K,716,64,03:28,2013-06-08,93
CrisVola - The Garden [Relaxing music nature],"Relaxing music nature, The Garden, Calming music, CrisVola relaxing music youtube",2023-03-09,0.91,92.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Relaxing music nature, The Garden, Calming music, CrisVola relaxing music youtube', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FFBMu9zp2YU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Relaxing music nature, The Garden, Calming music, CrisVola relaxing music youtube""></iframe>', 'author_name': 'Cristian Nevola', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FFBMu9zp2YU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CristianNevola'}}",CrisVola,The Garden,,,relaxing music nature,youtube,,https://www.youtube.com/watch?v=FFBMu9zp2YU,FFBMu9zp2YU,,,,"Relaxing music nature, The Garden, Calming music, CrisVola relaxing music youtube",Cristian Nevola,2019-11-16T10:53:55Z,PT3M12S,472,https://i.ytimg.com/vi/FFBMu9zp2YU/hqdefault.jpg,11,3,"['relaxing music youtube', 'crisvola', 'Cristian Nevola', 'musica per dormire', 'relax music youtube sleep', 'relaxation music', 'crisvola music', 'relaxing music', 'relax music', 'instrumental music', 'sleep music', 'meditation music', 'calm music', 'calming music', 'calming music for sleep', 'peaceful music', 'study music', 'calming music relaxing music', 'beautiful music', 'calming music for kids', 'soothing music', 'relaxing music nature', 'stress music', 'best music relax', 'music to sleep', 'sleeping music']",472,11,3,03:12,2019-11-16,92
Boston - Smokin' [Rock],Boston - Smokin' (Official Audio),2023-03-09,0.92,73.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Boston - Smokin' (Official Audio)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bDI-AdnIK08?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Boston - Smokin&#39; (Official Audio)""></iframe>', 'author_name': 'BostonVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bDI-AdnIK08/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BostonVEVO'}}",Boston,Smokin,Boston,Smokin,rock,youtube,,https://www.youtube.com/watch?v=bDI-AdnIK08,bDI-AdnIK08,,,,Boston - Smokin' (Official Audio),BostonVEVO,2022-02-03T08:00:26Z,PT4M23S,298840,https://i.ytimg.com/vi/bDI-AdnIK08/hqdefault.jpg,5060,158,"['boston smokin', 'smokin boston', 'boston', 'smokin', 'smoking boston', 'classic rock', 'boston smoking', 'boston songs', 'boston band', 'classic rock and roll', 'smokin by boston', 'boston full album', ""smokin' boston"", 'music', 'rock music 70s 80s 90s', 'smokin song', 'boston album', ""smoking boston smokin'"", 'classic rock 80s and 90s', ""smokin'"", 'boston album 1976', 'official audio', 'more than feeling', 'peace of mind', 'amanda', 'foreplay', 'long time', 'rock', 'arena rock', 'boston hits']",299K,5.06K,158,04:23,2022-02-03,73
The Coathangers — Follow Me [Punk/Garage Rock] (2014),The Coathangers – “Follow Me” (Official),2023-03-09,0.87,73.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Coathangers – “Follow Me” (Official)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Sz4_cgQAYx0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Coathangers – “Follow Me” (Official)""></iframe>', 'author_name': 'The Coathangers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Sz4_cgQAYx0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thecoathangers9647'}}",The Coathangers,Follow Me,The Coathangers,Follow Me,"punk, garage rock",youtube,,https://www.youtube.com/watch?v=Sz4_cgQAYx0,Sz4_cgQAYx0,,,,The Coathangers – “Follow Me” (Official),The Coathangers,2016-01-12T18:30:42Z,PT4M5S,1926,https://i.ytimg.com/vi/Sz4_cgQAYx0/hqdefault.jpg,42,3,['The Coathangers'],1.93K,42,3,04:05,2016-01-12,73
Dance Gavin Dance - Uneasy Hearts Weigh The Most [Rock] (2008),Dance Gavin Dance - Uneasy Hearts Weigh the Most,2023-03-09,0.91,68.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dance Gavin Dance - Uneasy Hearts Weigh the Most', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/b0ZsV3Fzzoo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dance Gavin Dance - Uneasy Hearts Weigh the Most""></iframe>', 'author_name': 'riserecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/b0ZsV3Fzzoo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@riserecords'}}",Dance Gavin Dance,Uneasy Hearts Weigh The Most,Dance Gavin Dance,Uneasy Hearts Weigh the Most,rock,youtube,,https://www.youtube.com/watch?v=b0ZsV3Fzzoo,b0ZsV3Fzzoo,,,,Dance Gavin Dance - Uneasy Hearts Weigh the Most,riserecords,2010-11-19T00:22:46Z,PT3M41S,7824734,https://i.ytimg.com/vi/b0ZsV3Fzzoo/hqdefault.jpg,54803,3088,"['dance gavin dance', 'rise records', 'uneasy hearts weigh the most']",7.82M,54.8K,3.09K,03:41,2010-11-19,68
Chipped Nail Polish -- Shakin In Yer Boots [Indie Rock/Pop] (2023),Chipped Nail Polish - Shakin' In Yer Boots (Official Video),2023-03-07,0.83,67.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Chipped Nail Polish - Shakin' In Yer Boots (Official Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6kKHBwUQE50?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Chipped Nail Polish - Shakin&#39; In Yer Boots (Official Video)""></iframe>', 'author_name': 'Chipped Nail Polish', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6kKHBwUQE50/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@chippednailsband'}}",Chipped Nail Polish,Shakin In Yer Boots,Chipped Nail Polish,Shakin In Yer Boots,"indie rock, pop",youtube,,https://www.youtube.com/watch?v=6kKHBwUQE50,6kKHBwUQE50,,,,Chipped Nail Polish - Shakin' In Yer Boots (Official Video),Chipped Nail Polish,2023-03-03T08:00:04Z,PT2M17S,6235,https://i.ytimg.com/vi/6kKHBwUQE50/hqdefault.jpg,50,10,"['indie', 'indiemusic', 'musicvideo', 'newmusic', 'newmusicfriday', 'ukulele', 'uke', 'surfpunk']",6.24K,50,10,02:17,2023-03-03,67
"Alice In Chains - Love, Hate, Love - [grunge]","Alice In Chains - Love, Hate, Love",2023-03-10,0.93,64.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alice In Chains - Love, Hate, Love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/l9jX1KAKp78?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Alice In Chains - Love, Hate, Love""></iframe>', 'author_name': 'AICSOAD', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/l9jX1KAKp78/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AICSOAD'}}",Alice In Chains,"Love, Hate, Love",Alice In Chains,"Love, Hate, Love",grunge,youtube,,https://www.youtube.com/watch?v=l9jX1KAKp78,l9jX1KAKp78,,,,"Alice In Chains - Love, Hate, Love",AICSOAD,2006-12-11T20:32:29Z,PT7M17S,10087710,https://i.ytimg.com/vi/l9jX1KAKp78/hqdefault.jpg,67785,7635,"['alice', 'in', 'chains', 'love', 'hate', 'layne', 'staly']",10.1M,67.8K,7.64K,07:17,2006-12-11,64
"The Crossblood Experiment (The Cross Bloods) - Orange Sunshine [Edgewood, MD, USA ; Psychedelic Rock] (1972)",The Cross Bloods - Orange Sunshine (OBSCURE GARAGE ACID),2023-03-06,0.85,57.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Cross Bloods - Orange Sunshine (OBSCURE GARAGE ACID)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iRuOjDu0y2U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Cross Bloods - Orange Sunshine (OBSCURE GARAGE ACID)""></iframe>', 'author_name': '45overdrive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iRuOjDu0y2U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@45overdrive'}}",,,The Cross Bloods,Orange Sunshine,"edgewood, md, usa ; psychedelic rock",youtube,,https://www.youtube.com/watch?v=iRuOjDu0y2U,iRuOjDu0y2U,,,,The Cross Bloods - Orange Sunshine (OBSCURE GARAGE ACID),45overdrive,2018-01-30T04:50:28Z,PT4M55S,1842,https://i.ytimg.com/vi/iRuOjDu0y2U/hqdefault.jpg,54,1,"['The', 'cross', 'bloods', 'orange', 'sunshine', 'obscure', 'garage', 'rock', 'psychedelic', 'hard', 'acid', 'us', '1970', '1971', '1969', 'crossblood', 'experiment', 'nightmare', 'warfaring', 'strangers']",1.84K,54,1,04:55,2018-01-30,57
Gouge Away — Ghost [Punk] (2018),"Gouge Away ""Ghost""",2023-03-07,0.78,56.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gouge Away ""Ghost""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Vu7i33GbJjA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gouge Away &quot;Ghost&quot;""></iframe>', 'author_name': 'Deathwishinc', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Vu7i33GbJjA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@deathwishinc'}}",Gouge Away,Ghost,Gouge Away,Ghost,punk,youtube,,https://www.youtube.com/watch?v=Vu7i33GbJjA,Vu7i33GbJjA,,,,"Gouge Away ""Ghost""",Deathwishinc,2018-08-28T17:04:43Z,PT3M38S,66095,https://i.ytimg.com/vi/Vu7i33GbJjA/hqdefault.jpg,1342,55,"['rock', 'alternative', 'hardcore', 'punk', 'hard rock', 'post hardcore', 'touche amore', 'culture abuse', 'ceremony', 'the jesus lizard']",66.1K,1.34K,55,03:38,2018-08-28,56
Information Society - What's on Your Mind (Pure Energy) [Electronic/Synth-pop],"Information Society - What's on Your Mind (Pure Energy) - 12"" Vinyl Lost DJ Club mix",2023-03-09,0.89,53.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Information Society - What\'s on Your Mind (Pure Energy) - 12"" Vinyl Lost DJ Club mix', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5fGQrYla3qc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Information Society - What&#39;s on Your Mind (Pure Energy) - 12&quot; Vinyl Lost DJ Club mix""></iframe>', 'author_name': 'JonathanRWY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5fGQrYla3qc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JonathanRWY'}}",Information Society,Whats on Your Mind,Information Society,Whats on Your Mind,"electronic, synth-pop",youtube,,https://www.youtube.com/watch?v=5fGQrYla3qc,5fGQrYla3qc,,,,"Information Society - What's on Your Mind (Pure Energy) - 12"" Vinyl Lost DJ Club mix",JonathanRWY,2017-06-06T04:55:22Z,PT6M17S,7941,https://i.ytimg.com/vi/5fGQrYla3qc/hqdefault.jpg,88,3,,7.94K,88,3,06:17,2017-06-06,53
Bon Iver - Skinny Love [Alternative/Indie],Bon Iver - Skinny Love (Later Archive),2023-03-09,0.91,53.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bon Iver - Skinny Love (Later Archive)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-83qrKGZ3ps?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bon Iver - Skinny Love (Later Archive)""></iframe>', 'author_name': 'BBC Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-83qrKGZ3ps/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BBCMusic'}}",Bon Iver,Skinny Love,Bon Iver,Skinny Love,"alternative, indie",youtube,,https://www.youtube.com/watch?v=-83qrKGZ3ps,-83qrKGZ3ps,,,,Bon Iver - Skinny Love (Later Archive),BBC Music,2020-06-05T21:45:01Z,PT4M9S,6458465,https://i.ytimg.com/vi/-83qrKGZ3ps/hqdefault.jpg,49455,1169,"['bbc', 'music', 'Bon Iver', 'Skinny Love', 'Justin Vernon', 'Live', 'Later', 'Jools Holland']",6.46M,49.5K,1.17K,04:09,2020-06-05,53
[Sue Jeffers] -- Dr. Sues Talking Fracking Blues [Blues/Folk] (2019),Dr Sue's Talking Fracking Blues,2023-03-09,0.83,53.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Dr Sue's Talking Fracking Blues"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/T_yCc3wAQe8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dr Sue&#39;s Talking Fracking Blues""></iframe>', 'author_name': 'Sue Jeffers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T_yCc3wAQe8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCngRBMdFu4jlmzzP1ljoJUQ'}}",,Dr. Sues Talking Fracking Blues,,,"sue jeffers, blues, folk",youtube,,https://www.youtube.com/watch?v=T_yCc3wAQe8,T_yCc3wAQe8,,,,Dr Sue's Talking Fracking Blues,Sue Jeffers - Topic,2019-01-17T10:27:35Z,PT4M1S,244,https://i.ytimg.com/vi/T_yCc3wAQe8/hqdefault.jpg,3,0,"['Sue', 'Jeffers', 'Owning', 'Class', 'Hero', 'Dr', ""Sue's"", 'Talking', 'Fracking', 'Blues']",244,3,0,04:01,2019-01-17,53
Rini feat. Shakthisree Gopalan -- Maghizini [Indian Fusion] (2023),Maghizini feat. Shakthisree Gopalan - Blue Carpet Sessions,2023-03-06,0.78,53.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Maghizini feat. Shakthisree Gopalan - Blue Carpet Sessions', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rtyl3L5s608?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Maghizini feat. Shakthisree Gopalan - Blue Carpet Sessions""></iframe>', 'author_name': 'Rini', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rtyl3L5s608/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Rinimusic'}}",Rini feat. Shakthisree Gopalan,Maghizini,Maghizini feat. Shakthisree Gopalan,Blue Carpet Sessions,indian fusion,youtube,,https://www.youtube.com/watch?v=rtyl3L5s608,rtyl3L5s608,,,,Maghizini feat. Shakthisree Gopalan - Blue Carpet Sessions,Rini,2023-01-20T11:27:39Z,PT4M17S,1768,https://i.ytimg.com/vi/rtyl3L5s608/hqdefault.jpg,73,11,,1.77K,73,11,04:17,2023-01-20,53
