r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"Sepultura - Roots [Heavy Metal] Live at Lubbock Texas in 1996, hardest live song I've ever heard",Sepultura Roots Bloody Roots Live at Texas 96,2023-01-15,0.92,188.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sepultura Roots Bloody Roots Live at Texas 96', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HkgZykbWT58?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sepultura Roots Bloody Roots Live at Texas 96""></iframe>', 'author_name': 'Soulflytriber', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HkgZykbWT58/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Soulflytriber'}}",Sepultura,Roots,,,heavy metal,youtube,,https://www.youtube.com/watch?v=HkgZykbWT58,HkgZykbWT58,,,,Sepultura Roots Bloody Roots Live at Texas 96,Soulflytriber,2010-07-19T10:57:45Z,PT3M25S,330081,https://i.ytimg.com/vi/HkgZykbWT58/hqdefault.jpg,4221,275,"['Sepultura', 'Max', 'Cavalera', 'Igor', 'Andreas', 'Kisser', 'Paulo', 'Jr.']",330K,4.22K,275,03:25,2010-07-19,188
Avantdale Bowling Club - Rent Too High [jazz hiphop] (2022),Avantdale Bowling Club - RENT TOO HIGH (Live),2023-01-10,0.86,184.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Avantdale Bowling Club - RENT TOO HIGH (Live)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DqPls3tfI5c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Avantdale Bowling Club - RENT TOO HIGH (Live)""></iframe>', 'author_name': 'Tom Scott', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DqPls3tfI5c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@YearsGoneBy'}}",Avantdale Bowling Club,Rent Too High,Avantdale Bowling Club,RENT TOO HIGH,jazz hiphop,youtube,,https://www.youtube.com/watch?v=DqPls3tfI5c,DqPls3tfI5c,,,,Avantdale Bowling Club - RENT TOO HIGH (Live),Tom Scott,2022-11-02T18:10:04Z,PT6M1S,21227,https://i.ytimg.com/vi/DqPls3tfI5c/hqdefault.jpg,1095,133,"['Tom Scott', 'Avantdale Bowling Club', 'Avondale', 'Home Brew', '@peace', 'average rap band', 'kiwi hip hop', 'nz hip hop']",21.2K,1.1K,133,06:01,2022-11-02,184
Minor Threat - Minor Threat [Hardcore Punk],Minor Threat,2023-01-15,0.96,175.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Minor Threat', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/smM_bphb6pU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Minor Threat""></iframe>', 'author_name': 'Minor Threat - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/smM_bphb6pU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsyKXqTdBP7vRHJ6ZBHln0A'}}",Minor Threat,Minor Threat,,,hardcore punk,youtube,,https://www.youtube.com/watch?v=smM_bphb6pU,smM_bphb6pU,,,,Minor Threat,Minor Threat - Topic,2017-11-18T06:26:34Z,PT1M30S,717021,https://i.ytimg.com/vi/smM_bphb6pU/hqdefault.jpg,11329,63,"['Minor', 'Threat', 'First', 'Two', 'Seven', 'Inches']",717K,11.3K,63,01:30,2017-11-18,175
"The Cardigans - Lovefool [Indie pop, 1996]",The Cardigans - Lovefool (Official Music Video),2023-01-15,0.92,133.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Cardigans - Lovefool (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NI6aOFI7hms?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Cardigans - Lovefool (Official Music Video)""></iframe>', 'author_name': 'TheCardigansVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NI6aOFI7hms/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheCardigansVEVO'}}",The Cardigans,Lovefool,The Cardigans,Lovefool,"indie pop, 1996",youtube,,https://www.youtube.com/watch?v=NI6aOFI7hms,NI6aOFI7hms,,,,The Cardigans - Lovefool (Official Music Video),TheCardigansVEVO,2015-11-24T21:00:01Z,PT3M16S,78331886,https://i.ytimg.com/vi/NI6aOFI7hms/hqdefault.jpg,798807,19200,"['lovefool', 'the cardigans lovefool', 'lovefool the cardigans', 'universal', 'swedish', 'first band on the moon', 'swedish famous band', 'export', 'Nina persson', 'the cardigans', 'Swedish hall of fame', 'dance pop', 'stockholm', 'official video', 'love fool', 'fool me', 'love me', 'cry beg', 'pray', 'say that you love me', 'go on and fool', 'pretend that you love me', 'say that you need me', ""90's"", ""90's hits"", '#remastered', 'remastered music videos']",78.3M,799K,19.2K,03:16,2015-11-24,133
Wilderun -- Distraction III [Progressive Metal] (2022),Distraction III,2023-01-11,0.88,127.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Distraction III', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/j08-XSUCENc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Distraction III""></iframe>', 'author_name': 'Wilderun - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j08-XSUCENc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzEDLzlNjGDLa9rDjjmnb9A'}}",Wilderun,Distraction III,,,progressive metal,youtube,,https://www.youtube.com/watch?v=j08-XSUCENc,j08-XSUCENc,,,,Distraction III,Wilderun - Topic,2022-01-06T10:01:03Z,PT5M46S,10853,https://i.ytimg.com/vi/j08-XSUCENc/hqdefault.jpg,146,1,"['Wilderun', 'Epigone', 'Distraction III']",10.9K,146,1,05:46,2022-01-06,127
Makthaverskan — Comfort [Post-punk/Indie Rock/Alternative/Dream Pop] (2017),"Makthaverskan - ""Comfort"" (Official Audio)",2023-01-11,0.89,108.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Makthaverskan - ""Comfort"" (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8--8YtB9c8U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Makthaverskan - &quot;Comfort&quot; (Official Audio)""></iframe>', 'author_name': 'Run For Cover Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8--8YtB9c8U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@runforcovertube'}}",Makthaverskan,Comfort,Makthaverskan,Comfort,"post-punk, indie rock, alternative, dream pop",youtube,,https://www.youtube.com/watch?v=8--8YtB9c8U,8--8YtB9c8U,,,,"Makthaverskan - ""Comfort"" (Official Audio)",Run For Cover Records,2017-10-04T16:08:54Z,PT3M29S,35874,https://i.ytimg.com/vi/8--8YtB9c8U/hqdefault.jpg,979,46,"['run for cover records', 'run for cover', 'makthaverskan', 'maktaverskan', 'makthaverskan III', 'makthaverskan Ill', 'makthaverskan 3', 'maktaverskan III', 'maktaverskan Ill', 'makhaverskan Ill', 'makthaverskan comfort', 'comfort makthaverskan', 'maktaverskan comfort', 'comfort maktaverskan', 'makhaverskan comfort', 'comfort makhaverskan', 'comfort']",35.9K,979,46,03:29,2017-10-04,108
Toshiki Kadomatsu - 52nd street [City Pop] (1987),Toshiki Kadomatsu (角松敏生) – 52nd Street (52ndストリート) (1987),2023-01-12,0.93,99.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Toshiki Kadomatsu (角松敏生) – 52nd Street (52ndストリート) (1987)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OIFASfPkw9g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Toshiki Kadomatsu (角松敏生) – 52nd Street (52ndストリート) (1987)""></iframe>', 'author_name': 'Missa Mente', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OIFASfPkw9g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MissaMente'}}",Toshiki Kadomatsu,52nd street,,,city pop,youtube,,https://www.youtube.com/watch?v=OIFASfPkw9g,OIFASfPkw9g,,,,Toshiki Kadomatsu (角松敏生) – 52nd Street (52ndストリート) (1987),Missa Mente,2014-11-21T22:22:40Z,PT5M57S,752452,https://i.ytimg.com/vi/OIFASfPkw9g/hqdefault.jpg,14646,596,['j-pop'],752K,14.6K,596,05:57,2014-11-21,99
Jungle Bugs - Night To Day [Psyche-Ska / New Wave] (1980),Jungle Bugs-Night To Day ( Money Mark & Mario C 1984 ),2023-01-12,0.88,89.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jungle Bugs-Night To Day ( Money Mark & Mario C 1984 )', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MrpLXdmYsJY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jungle Bugs-Night To Day ( Money Mark &amp; Mario C 1984 )""></iframe>', 'author_name': 'Beastie Boys Collection', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MrpLXdmYsJY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BeastieBoysCollection'}}",Jungle Bugs,Night To Day,Jungle Bugs,Night To Day,"psyche-ska, new wave",youtube,,https://www.youtube.com/watch?v=MrpLXdmYsJY,MrpLXdmYsJY,,,,Jungle Bugs-Night To Day ( Money Mark & Mario C 1984 ),Beastie Boys Collection,2021-06-11T03:55:49Z,PT3M42S,859,https://i.ytimg.com/vi/MrpLXdmYsJY/hqdefault.jpg,20,6,,859,20,6,03:42,2021-06-11,89
Steve Hiett - In The Shade [Ambient] (1983),Steve Hiett / 渚にて / 05 - In The Shade,2023-01-12,0.85,88.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Steve Hiett / 渚にて / 05 - In The Shade', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gXHhOuNWS_o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Steve Hiett / 渚にて / 05 - In The Shade""></iframe>', 'author_name': 'Running_Behind', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gXHhOuNWS_o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@marx4be2s'}}",Steve Hiett,In The Shade,Steve Hiett / 渚にて / 05,In The Shade,ambient,youtube,,https://www.youtube.com/watch?v=gXHhOuNWS_o,gXHhOuNWS_o,,,,Steve Hiett / 渚にて / 05 - In The Shade,Running_Behind,2014-11-01T07:04:52Z,PT3M29S,8169,https://i.ytimg.com/vi/gXHhOuNWS_o/hqdefault.jpg,93,3,"['Steve Hiett', 'Down On The Road By The Beach', '渚にて', '佐藤博', 'Hiroshi Sato']",8.17K,93,3,03:29,2014-11-01,88
The Dead Milkmen - Punk Rock Girl [College Rock],The Dead Milkmen - Punk Rock Girl HD,2023-01-15,0.95,83.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Dead Milkmen - Punk Rock Girl HD', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZyaK3jo4Sl4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Dead Milkmen - Punk Rock Girl HD""></iframe>', 'author_name': 'TimothyTim PSP', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZyaK3jo4Sl4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TimothyTimPSP'}}",The Dead Milkmen,Punk Rock Girl,The Dead Milkmen,Punk Rock Girl,college rock,youtube,,https://www.youtube.com/watch?v=ZyaK3jo4Sl4,ZyaK3jo4Sl4,,,,The Dead Milkmen - Punk Rock Girl HD,TimothyTim PSP,2011-06-09T08:53:14Z,PT2M43S,5603077,https://i.ytimg.com/vi/ZyaK3jo4Sl4/hqdefault.jpg,53442,,['PuNk'],5.6M,53.4K,,02:43,2011-06-09,83
Norah Jones - Black Hole Sun [Soundgarden Cover][2017],Norah Jones – Black Hole Sun (Detroit Fox Theatre 5.23.17),2023-01-16,0.9,83.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Norah Jones – Black Hole Sun (Detroit Fox Theatre 5.23.17)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XbQ08Ixczvo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Norah Jones – Black Hole Sun (Detroit Fox Theatre 5.23.17)""></iframe>', 'author_name': 'Norah Jones', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XbQ08Ixczvo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@norahjones'}}",Norah Jones,Black Hole Sun,Norah Jones,Black Hole Sun,"soundgarden cover, 2017",youtube,,https://www.youtube.com/watch?v=XbQ08Ixczvo,XbQ08Ixczvo,,,,Norah Jones – Black Hole Sun (Detroit Fox Theatre 5.23.17),Norah Jones,2017-05-26T21:51:46Z,PT7M38S,9845855,https://i.ytimg.com/vi/XbQ08Ixczvo/hqdefault.jpg,167646,6086,"['chris cornell', 'black hole sun', 'norah chris cornell', 'soundgarden', 'norah jones', 'fox theatre detroit', 'fox theater detroit', 'chris cornell tribute', 'norah jones chris cornell', 'norah jones black hole sun', 'norah jones fox theatre', 'norah jones detroit', 'norah jones covers', 'soundgarden covers', 'norah jones black hole sun cover', 'norah jones live', 'norah jones cover black hole sun', 'black hole sun norah jones', 'black hole sun cover', 'norah jones youtube live', 'norah jones chris cornell tribute']",9.85M,168K,6.09K,07:38,2017-05-26,83
Jim Carrol Band - People Who Died [Rock],PEOPLE WHO DIED By The Jim Carroll Band,2023-01-15,0.94,58.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PEOPLE WHO DIED By The Jim Carroll Band', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7j2GQqu18J0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""PEOPLE WHO DIED By The Jim Carroll Band""></iframe>', 'author_name': 'Playtime 24x7', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7j2GQqu18J0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@playtime24x77'}}",Jim Carrol Band,People Who Died,,,rock,youtube,,https://www.youtube.com/watch?v=7j2GQqu18J0,7j2GQqu18J0,,,,PEOPLE WHO DIED By The Jim Carroll Band,Playtime 24x7,2020-07-18T18:11:08Z,PT4M58S,95700,https://i.ytimg.com/vi/7j2GQqu18J0/hqdefault.jpg,1611,139,,95.7K,1.61K,139,04:58,2020-07-18,58
Rhiannon Giddens - Julie [Americana],"Rhiannon Giddens: ""Julie"" (original)",2023-01-14,0.93,48.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rhiannon Giddens: ""Julie"" (original)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tYuqnUs9gP8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rhiannon Giddens: &quot;Julie&quot; (original)""></iframe>', 'author_name': 'Will & Deni Films', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tYuqnUs9gP8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Macfoto'}}",Rhiannon Giddens,Julie,Rhiannon Giddens,Julie,americana,youtube,,https://www.youtube.com/watch?v=tYuqnUs9gP8,tYuqnUs9gP8,,,,"Rhiannon Giddens: ""Julie"" (original)",Will & Deni Films,2015-02-11T17:30:52Z,PT3M48S,3533246,https://i.ytimg.com/vi/tYuqnUs9gP8/hqdefault.jpg,64870,1010,"['Will McIntyre', 'Deni McIntyre', 'Rhiannon Giddens (Musical Artist)', ""David Holt's State of Music"", 'Music (TV Genre)', 'Banjo (Musical Instrument)', 'Ballad (Musical Genre)', 'slavery', 'UNC-TV (Broadcast)']",3.53M,64.9K,1.01K,03:48,2015-02-11,48
A Tribe Called Quest - Butter [Hip Hop],Butter,2023-01-15,0.88,45.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Butter', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9-lNdALkI1U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Butter""></iframe>', 'author_name': 'A Tribe Called Quest - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9-lNdALkI1U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiOPPAw9e2Fj-i2uMNpoRNQ'}}",A Tribe Called Quest,Butter,,,hip hop,youtube,,https://www.youtube.com/watch?v=9-lNdALkI1U,9-lNdALkI1U,,,,Butter,A Tribe Called Quest - Topic,2014-11-08T09:35:24Z,PT3M39S,1374923,https://i.ytimg.com/vi/9-lNdALkI1U/hqdefault.jpg,18175,181,"['A Tribe Called Quest', '探索一族', 'The Low End Theory', 'Butter']",1.37M,18.2K,181,03:39,2014-11-08,45
"原田優美 Naomi Akimoto - Come Rain Or Come Shine [Soul, Funk, City Pop] (1982)",原田優美 Naomi Akimoto - Come Rain Or Come Shine (1982),2023-01-15,0.83,45.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '原田優美 Naomi Akimoto - Come Rain Or Come Shine (1982)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2fdnhSgrUtQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""原田優美 Naomi Akimoto - Come Rain Or Come Shine (1982)""></iframe>', 'author_name': 'Music for empty rooms II ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2fdnhSgrUtQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musicforemptyrooms2'}}",原田優美 Naomi Akimoto,Come Rain Or Come Shine,原田優美 Naomi Akimoto,Come Rain Or Come Shine,"soul, funk, city pop",youtube,,https://www.youtube.com/watch?v=2fdnhSgrUtQ,2fdnhSgrUtQ,,,,原田優美 Naomi Akimoto - Come Rain Or Come Shine (1982),Music for empty rooms II ,2023-01-14T19:15:00Z,PT4M25S,1160,https://i.ytimg.com/vi/2fdnhSgrUtQ/hqdefault.jpg,60,5,"['Music for empty rooms', 'musicforemptyrooms', 'back up channel', 'andrenavarroii', 'Andre navarro ii', 'samples', 'digging', 'jazz samples', '#musicforemptyrooms', 'adventure in sound', 'crate digging', 'beat samples', 'beat tape', 'funk samples', 'breaks samples', 'vintage obscura', 'ambient', 'city-pop', 'Japanese samples', 'lofi samples', 'lofi hiphop', 'musicforemptyroomsii', 'soul', 'drums', 'pysch', 'prog', 'sample', 'best samples']",1.16K,60,5,04:25,2023-01-14,45
Kissa -- Sä oot paha [Garage Rock / Rock 'n Roll] (2023),Kissa: Sä oot paha (Official Video),2023-01-13,0.79,42.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kissa: Sä oot paha (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/PKGZO_kEge8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kissa: Sä oot paha (Official Video)""></iframe>', 'author_name': 'The Svart Records Channel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PKGZO_kEge8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SvartRecords'}}",Kissa,Sä oot paha,Kissa,Sä oot paha,"garage rock, rock 'n roll",youtube,,https://www.youtube.com/watch?v=PKGZO_kEge8,PKGZO_kEge8,,,,Kissa: Sä oot paha (Official Video),The Svart Records Channel,2023-01-13T07:01:41Z,PT3M20S,5274,https://i.ytimg.com/vi/PKGZO_kEge8/hqdefault.jpg,240,14,"['Kissa', 'Sä oot paha', 'Svart Records', 'Kissa Rocks', 'gmalrock', 'glamrock', 'rocknroll', 'Apinalinna', 'Gynter Kivioja', 'Günter Kivioja', 'Tytti Roto']",5.27K,240,14,03:20,2023-01-13,42
"Blind Melon - Galaxie [Alternative rock, 1995]",Blind Melon - Galaxie,2023-01-16,0.9,40.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blind Melon - Galaxie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ktZoUHcP0wI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blind Melon - Galaxie""></iframe>', 'author_name': 'BlindMelonVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ktZoUHcP0wI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BlindMelonVEVO'}}",Blind Melon,Galaxie,Blind Melon,Galaxie,"alternative rock, 1995",youtube,,https://www.youtube.com/watch?v=ktZoUHcP0wI,ktZoUHcP0wI,,,,Blind Melon - Galaxie,BlindMelonVEVO,2012-10-12T15:52:30Z,PT3M12S,2656169,https://i.ytimg.com/vi/ktZoUHcP0wI/hqdefault.jpg,17372,1155,"['blind melon', 'blind melon galaxie', 'galaxie', 'galaxie blind melon', 'galaxie remastered', 'galaxie remastered video', 'galaxie official music video', 'blind melon remastered', 'blind melon remastered videos', '#remastered', 'hd music videos', 'remastered music videos', 'timothy leary', 'ford galaxie', 'blind melon soup', 'shannon hoon', 'blind melon hd', 'blind melon galaxie hd', 'blind melon official youtube']",2.66M,17.4K,1.16K,03:12,2012-10-12,40
Bauhaus - She's In Parties [Rock/Goth],Bauhaus - She's In Parties,2023-01-16,0.9,39.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Bauhaus - She's In Parties"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Qxqq5vahHKk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bauhaus - She&#39;s In Parties""></iframe>', 'author_name': 'The Arkive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Qxqq5vahHKk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BeggarsArchive'}}",Bauhaus,Shes In Parties,Bauhaus,She's In Parties,"rock, goth",youtube,,https://www.youtube.com/watch?v=Qxqq5vahHKk,Qxqq5vahHKk,,,,Bauhaus - She's In Parties,The Arkive,2013-06-17T10:14:46Z,PT3M49S,5316885,https://i.ytimg.com/vi/Qxqq5vahHKk/hqdefault.jpg,83380,1960,"['Bauhaus', 'Bauhaus Band', '4AD', 'Bauhaus (Musical Group)', 'Gothic', 'David J', 'Beggars Banquet', ""She's In Parties"", 'Video', 'Beggars Archive', 'Daniel Ash', 'Peter Murphy', 'Kevin Haskins', 'working from home', 'working from home music', 'working from home alternative music', 'alternative classics', 'music for home working', 'free working from home playlist', 'working from home playlist', 'bauhaus band']",5.32M,83.4K,1.96K,03:49,2013-06-17,39
