sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Dream lantern,RADWIMPS,"鳴瀬喜博 Yoshihiro Naruse - Your Natural Charm I [Jazz, Fusion, Synthpop] (1983)",鳴瀬喜博 Yoshihiro Naruse  - Your Natural Charm I (1983),Your Natural Charm I,鳴瀬喜博 Yoshihiro Naruse,Your Natural Charm I,鳴瀬喜博 Yoshihiro Naruse,5mEqD00bdFcsiVd0MfvEeF,,10.0,0.206,0.871,8,-5.751,1,0.419,0.0316,6.55e-05,0.0596,0.125,175.6,audio_features,spotify:track:5mEqD00bdFcsiVd0MfvEeF,https://api.spotify.com/v1/tracks/5mEqD00bdFcsiVd0MfvEeF,https://api.spotify.com/v1/audio-analysis/5mEqD00bdFcsiVd0MfvEeF,131667,3,https://i.scdn.co/image/ab67616d0000b273cbbbea7d8fcf057f65071a85,2016-08-24,2016,False,64,https://p.scdn.co/mp3-preview/bae67b8abb746fa6424aef93bf1027276cd6852c?cid=484c8fc1e0c54669ac770f80991a8280
Dream lantern,RADWIMPS,"鳴瀬喜博 Yoshihiro Naruse - Your Natural Charm I [Jazz, Fusion, Synthpop] (1983)",鳴瀬喜博 Yoshihiro Naruse  - Your Natural Charm I (1983),Your Natural Charm I,鳴瀬喜博 Yoshihiro Naruse,Your Natural Charm I,鳴瀬喜博 Yoshihiro Naruse,5mEqD00bdFcsiVd0MfvEeF,,10.0,0.206,0.871,8,-5.751,1,0.419,0.0316,6.55e-05,0.0596,0.125,175.6,audio_features,spotify:track:5mEqD00bdFcsiVd0MfvEeF,https://api.spotify.com/v1/tracks/5mEqD00bdFcsiVd0MfvEeF,https://api.spotify.com/v1/audio-analysis/5mEqD00bdFcsiVd0MfvEeF,131667,3,https://i.scdn.co/image/ab67616d0000b273cbbbea7d8fcf057f65071a85,2016-08-24,2016,False,64,https://p.scdn.co/mp3-preview/bae67b8abb746fa6424aef93bf1027276cd6852c?cid=484c8fc1e0c54669ac770f80991a8280
Patient Number 9 (feat. Jeff Beck),Ozzy Osbourne,Ozzy Osbourne - Patient Number 9 [Metal],Ozzy Osbourne - Patient Number 9 (Official Music Video) ft. Jeff Beck,Patient Number 9,Ozzy Osbourne,Patient Number 9,Ozzy Osbourne,3YYnFEXCLNbaWuC0hIEnIS,,10.0,0.318,0.87,5,-4.246,1,0.0652,0.000195,0.192,0.133,0.297,169.906,audio_features,spotify:track:3YYnFEXCLNbaWuC0hIEnIS,https://api.spotify.com/v1/tracks/3YYnFEXCLNbaWuC0hIEnIS,https://api.spotify.com/v1/audio-analysis/3YYnFEXCLNbaWuC0hIEnIS,441402,4,https://i.scdn.co/image/ab67616d0000b273b2396840a8fba4ef2785c09d,2022-09-09,2022,False,60,https://p.scdn.co/mp3-preview/3dbc675e9926c47802561b0026f882d1822030b1?cid=484c8fc1e0c54669ac770f80991a8280
Patient Number 9 (feat. Jeff Beck),Ozzy Osbourne,Ozzy Osbourne - Patient Number 9 [Metal],Ozzy Osbourne - Patient Number 9 (Official Music Video) ft. Jeff Beck,Patient Number 9,Ozzy Osbourne,Patient Number 9,Ozzy Osbourne,3YYnFEXCLNbaWuC0hIEnIS,,10.0,0.318,0.87,5,-4.246,1,0.0652,0.000195,0.192,0.133,0.297,169.906,audio_features,spotify:track:3YYnFEXCLNbaWuC0hIEnIS,https://api.spotify.com/v1/tracks/3YYnFEXCLNbaWuC0hIEnIS,https://api.spotify.com/v1/audio-analysis/3YYnFEXCLNbaWuC0hIEnIS,441402,4,https://i.scdn.co/image/ab67616d0000b273b2396840a8fba4ef2785c09d,2022-09-09,2022,False,60,https://p.scdn.co/mp3-preview/3dbc675e9926c47802561b0026f882d1822030b1?cid=484c8fc1e0c54669ac770f80991a8280
I Hate You This Christmas,Kate Nash,Kate Nash - I Hate You This Christmas [Pop punk],I Hate You This Christmas - Kate Nash,I Hate You This Christmas,Kate Nash,Kate Nash,I Hate You This Christmas,4kEYcU3Fp5DHJCYsxm9TdZ,,10.0,0.403,0.979,7,-1.249,1,0.157,0.177,0.0,0.0889,0.596,182.055,audio_features,spotify:track:4kEYcU3Fp5DHJCYsxm9TdZ,https://api.spotify.com/v1/tracks/4kEYcU3Fp5DHJCYsxm9TdZ,https://api.spotify.com/v1/audio-analysis/4kEYcU3Fp5DHJCYsxm9TdZ,173591,4,https://i.scdn.co/image/ab67616d0000b273018732482df1099b838b12fe,2013-11-26,2013,True,31,https://p.scdn.co/mp3-preview/a4cde563e29e07350dcdde8bdb610eb6e96c83cd?cid=484c8fc1e0c54669ac770f80991a8280
I Hate You This Christmas,Kate Nash,Kate Nash - I Hate You This Christmas [Pop punk],I Hate You This Christmas - Kate Nash,I Hate You This Christmas,Kate Nash,Kate Nash,I Hate You This Christmas,4kEYcU3Fp5DHJCYsxm9TdZ,,10.0,0.403,0.979,7,-1.249,1,0.157,0.177,0.0,0.0889,0.596,182.055,audio_features,spotify:track:4kEYcU3Fp5DHJCYsxm9TdZ,https://api.spotify.com/v1/tracks/4kEYcU3Fp5DHJCYsxm9TdZ,https://api.spotify.com/v1/audio-analysis/4kEYcU3Fp5DHJCYsxm9TdZ,173591,4,https://i.scdn.co/image/ab67616d0000b273018732482df1099b838b12fe,2013-11-26,2013,True,31,https://p.scdn.co/mp3-preview/a4cde563e29e07350dcdde8bdb610eb6e96c83cd?cid=484c8fc1e0c54669ac770f80991a8280
Christmas Time Is Here,Vince Guaraldi Trio,Vince Guaraldi - Christmas Time is Here [Jazz Piano] LoFi Cover,"A Charlie Brown Christmas, but its LoFi HipHop [Full Album]",Christmas Time is Here,Vince Guaraldi,,,3bMfUUpzUzqWp9II00yRhE,,10.0,0.367,0.122,9,-21.34,0,0.0319,0.984,4.37e-05,0.172,0.104,75.265,audio_features,spotify:track:3bMfUUpzUzqWp9II00yRhE,https://api.spotify.com/v1/tracks/3bMfUUpzUzqWp9II00yRhE,https://api.spotify.com/v1/audio-analysis/3bMfUUpzUzqWp9II00yRhE,163093,3,https://i.scdn.co/image/ab67616d0000b273a1c6bc83f5404947ffb87891,1998-01-01,1998,False,83,https://p.scdn.co/mp3-preview/c925e65e7711eb33bf742e8a7cd8950d4fb43ac2?cid=484c8fc1e0c54669ac770f80991a8280
Time and a Word - 2003 Remaster,Yes,Yes - Time and a Word [progressive rock] (1970),Time and a Word,Time and a Word,Yes,,,2BeTdjsTKX95HrrGolFaCJ,,10.0,0.431,0.599,11,-8.973,1,0.0319,0.101,0.000104,0.248,0.423,77.034,audio_features,spotify:track:2BeTdjsTKX95HrrGolFaCJ,https://api.spotify.com/v1/tracks/2BeTdjsTKX95HrrGolFaCJ,https://api.spotify.com/v1/audio-analysis/2BeTdjsTKX95HrrGolFaCJ,271106,4,https://i.scdn.co/image/ab67616d0000b2731373b065300f97397fda16d7,1970-07-24,1970,False,31,https://p.scdn.co/mp3-preview/5c1eecb36ecb9c00cc5370ea58bfb233dd24ca59?cid=484c8fc1e0c54669ac770f80991a8280
Evil Blues,"Melvin ""Lil' Son"" Jackson",Lil Son Jackson - Rockin' & Rollin' [Blues / Texas Blues] (1949),Rockin' & Rollin',Rockin & Rollin,Lil Son Jackson,& Rollin,Rockin,3YOvmznZ4YSokmTyBlVMJm,,10.0,0.599,0.0757,6,-12.798,1,0.0478,0.987,0.00555,0.105,0.641,199.428,audio_features,spotify:track:3YOvmznZ4YSokmTyBlVMJm,https://api.spotify.com/v1/tracks/3YOvmznZ4YSokmTyBlVMJm,https://api.spotify.com/v1/audio-analysis/3YOvmznZ4YSokmTyBlVMJm,170080,3,https://i.scdn.co/image/ab67616d0000b2738b94d65a56f5499c3c25854f,2006-10-24,2006,False,18,https://p.scdn.co/mp3-preview/f4c78b2d711d540bca27b4aedd3ca00ba2e2e5ba?cid=484c8fc1e0c54669ac770f80991a8280
You Got Me Rocking,The Rolling Stones,Lil Son Jackson - Rockin' & Rollin' [Blues / Texas Blues] (1949),Rockin' & Rollin',Rockin & Rollin,Lil Son Jackson,& Rollin,Rockin,0JTrB3fXGdyGcwxFFECsm1,,10.0,0.501,0.789,0,-3.633,1,0.0372,0.000947,0.0361,0.267,0.653,126.253,audio_features,spotify:track:0JTrB3fXGdyGcwxFFECsm1,https://api.spotify.com/v1/tracks/0JTrB3fXGdyGcwxFFECsm1,https://api.spotify.com/v1/audio-analysis/0JTrB3fXGdyGcwxFFECsm1,216133,4,https://i.scdn.co/image/ab67616d0000b2736ae46a4f011bf6a249d6582f,1994-07-11,1994,False,45,
Free Ride,The Edgar Winter Group,The Edgar Winter Group - Free Ride [Rock],Free Ride,Free Ride,The Edgar Winter Group,,,4DhbiXEuV7JxSR0wuqetTa,https://open.spotify.com/track/4DhbiXEuV7JxSR0wuqetTa,10.0,0.674,0.686,2,-11.927,1,0.0597,0.29,0.00322,0.189,0.814,124.204,audio_features,spotify:track:4DhbiXEuV7JxSR0wuqetTa,https://api.spotify.com/v1/tracks/4DhbiXEuV7JxSR0wuqetTa,https://api.spotify.com/v1/audio-analysis/4DhbiXEuV7JxSR0wuqetTa,187173,4,https://i.scdn.co/image/ab67616d0000b27309a01850dfed5fdc478151b3,1972-11-30,1972,False,59,https://p.scdn.co/mp3-preview/98743c1a1b906b572babc42efd3f16256cba259e?cid=484c8fc1e0c54669ac770f80991a8280
Escalator Of Life,Robert Hazard & The Heroes,Robert Hazard - Escalator of Life [New Wave] (1982) {deep cut},Robert Hazard - Escalator Of Life (Version 1),Escalator of Life,Robert Hazard,Escalator Of Life,Robert Hazard,4leRiN5JbiUZs5Hs5BEKNb,,9.0,0.644,0.978,11,-9.273,1,0.209,0.0108,0.00034,0.0987,0.44,139.725,audio_features,spotify:track:4leRiN5JbiUZs5Hs5BEKNb,https://api.spotify.com/v1/tracks/4leRiN5JbiUZs5Hs5BEKNb,https://api.spotify.com/v1/audio-analysis/4leRiN5JbiUZs5Hs5BEKNb,283333,4,https://i.scdn.co/image/ab67616d0000b273dc94c08723cacd5e610ba68d,2018-03-13,2018,False,32,https://p.scdn.co/mp3-preview/43e2f8ca315be3e0d90fde67a90c9cf533d65be9?cid=484c8fc1e0c54669ac770f80991a8280
Escalator Of Life,Robert Hazard & The Heroes,Robert Hazard - Escalator of Life [New Wave] (1982) {deep cut},Robert Hazard - Escalator Of Life (Version 1),Escalator of Life,Robert Hazard,Escalator Of Life,Robert Hazard,4leRiN5JbiUZs5Hs5BEKNb,,9.0,0.644,0.978,11,-9.273,1,0.209,0.0108,0.00034,0.0987,0.44,139.725,audio_features,spotify:track:4leRiN5JbiUZs5Hs5BEKNb,https://api.spotify.com/v1/tracks/4leRiN5JbiUZs5Hs5BEKNb,https://api.spotify.com/v1/audio-analysis/4leRiN5JbiUZs5Hs5BEKNb,283333,4,https://i.scdn.co/image/ab67616d0000b273dc94c08723cacd5e610ba68d,2018-03-13,2018,False,32,https://p.scdn.co/mp3-preview/43e2f8ca315be3e0d90fde67a90c9cf533d65be9?cid=484c8fc1e0c54669ac770f80991a8280
Something Seems Off,Bowl Frizell,"Bowl Frizell - Something Seems Off [Bedroom Pop, Indie Rock, Lo-Fi] (2018)",Bowl Frizell - Something Seems Off,Something Seems Off,Bowl Frizell,Something Seems Off,Bowl Frizell,3QePjg404mqklWtd0Cht1P,,9.0,0.538,0.448,8,-9.801,1,0.0436,0.255,0.73,0.188,0.23,131.023,audio_features,spotify:track:3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/tracks/3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/audio-analysis/3QePjg404mqklWtd0Cht1P,204752,4,https://i.scdn.co/image/ab67616d0000b27390fa7cf68c1861e781575a5b,2018-03-15,2018,True,12,https://p.scdn.co/mp3-preview/56d6208885aadc87b12ae3b768df4502304d8d00?cid=484c8fc1e0c54669ac770f80991a8280
Something Seems Off,Bowl Frizell,"Bowl Frizell - Something Seems Off [Bedroom Pop, Indie Rock, Lo-Fi] (2018)",Bowl Frizell - Something Seems Off,Something Seems Off,Bowl Frizell,Something Seems Off,Bowl Frizell,3QePjg404mqklWtd0Cht1P,,9.0,0.538,0.448,8,-9.801,1,0.0436,0.255,0.73,0.188,0.23,131.023,audio_features,spotify:track:3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/tracks/3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/audio-analysis/3QePjg404mqklWtd0Cht1P,204752,4,https://i.scdn.co/image/ab67616d0000b27390fa7cf68c1861e781575a5b,2018-03-15,2018,True,12,https://p.scdn.co/mp3-preview/56d6208885aadc87b12ae3b768df4502304d8d00?cid=484c8fc1e0c54669ac770f80991a8280
Through the Gates of Hell,Bedemon,Bedemon - Through the Gates of Hell [Doom Metal] (1974),Bedemon- Through the Gates of Hell,Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,4c8P9vk1oCbS1cMO01Eoq8,,8.0,0.379,0.492,0,-8.05,1,0.032,0.439,0.0295,0.0826,0.484,100.351,audio_features,spotify:track:4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/tracks/4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/audio-analysis/4c8P9vk1oCbS1cMO01Eoq8,212413,4,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006,False,4,https://p.scdn.co/mp3-preview/9f3a29d23209a78e8705431e218ebe906157828e?cid=484c8fc1e0c54669ac770f80991a8280
Through the Gates of Hell,Bedemon,Bedemon - Through the Gates of Hell [Doom Metal] (1974),Bedemon- Through the Gates of Hell,Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,4c8P9vk1oCbS1cMO01Eoq8,,8.0,0.379,0.492,0,-8.05,1,0.032,0.439,0.0295,0.0826,0.484,100.351,audio_features,spotify:track:4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/tracks/4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/audio-analysis/4c8P9vk1oCbS1cMO01Eoq8,212413,4,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006,False,4,https://p.scdn.co/mp3-preview/9f3a29d23209a78e8705431e218ebe906157828e?cid=484c8fc1e0c54669ac770f80991a8280
Progress,Bad Religion,Bad Religion - Progress [Punk],Bad Religion - Progress (Lyrics),Progress,Bad Religion,Progress,Bad Religion,6H12nfM8hBufUCIkxLU6bF,,8.0,0.294,0.988,1,-2.993,0,0.103,0.000794,0.0,0.113,0.383,151.426,audio_features,spotify:track:6H12nfM8hBufUCIkxLU6bF,https://api.spotify.com/v1/tracks/6H12nfM8hBufUCIkxLU6bF,https://api.spotify.com/v1/audio-analysis/6H12nfM8hBufUCIkxLU6bF,135120,4,https://i.scdn.co/image/ab67616d0000b273e78b00ce2d5f0f7f437e61a0,1989-01-01,1989,True,33,https://p.scdn.co/mp3-preview/17c3148d3d9f7db3a0a75931ac54cdffe8d11bc0?cid=484c8fc1e0c54669ac770f80991a8280
Progress,Bad Religion,Bad Religion - Progress [Punk],Bad Religion - Progress (Lyrics),Progress,Bad Religion,Progress,Bad Religion,6H12nfM8hBufUCIkxLU6bF,,8.0,0.294,0.988,1,-2.993,0,0.103,0.000794,0.0,0.113,0.383,151.426,audio_features,spotify:track:6H12nfM8hBufUCIkxLU6bF,https://api.spotify.com/v1/tracks/6H12nfM8hBufUCIkxLU6bF,https://api.spotify.com/v1/audio-analysis/6H12nfM8hBufUCIkxLU6bF,135120,4,https://i.scdn.co/image/ab67616d0000b273e78b00ce2d5f0f7f437e61a0,1989-01-01,1989,True,33,https://p.scdn.co/mp3-preview/17c3148d3d9f7db3a0a75931ac54cdffe8d11bc0?cid=484c8fc1e0c54669ac770f80991a8280
I Admit That I'm Scared,Gabby's World,Gabby's World - I Admit That I'm Scared [experimental ambient] (2015),Gabby's World - I Admit I'm Scared | Audiotree Live,I Admit That Im Scared,Gabbys World,Audiotree,Gabby's World - I Admit I'm Scared,0W0htegw74YfHOPy4pbB09,,8.0,0.323,0.434,7,-11.646,1,0.0403,0.559,0.000974,0.134,0.259,144.221,audio_features,spotify:track:0W0htegw74YfHOPy4pbB09,https://api.spotify.com/v1/tracks/0W0htegw74YfHOPy4pbB09,https://api.spotify.com/v1/audio-analysis/0W0htegw74YfHOPy4pbB09,228200,4,https://i.scdn.co/image/ab67616d0000b273d54fd46bbf1746bd85f314fe,2015-05-12,2015,False,28,https://p.scdn.co/mp3-preview/36ced23d497fb9f7f8dcef9824ed874fe8dcda2f?cid=484c8fc1e0c54669ac770f80991a8280
I Admit I'm Scared - Audiotree Live Version,Gabby's World,Gabby's World - I Admit That I'm Scared [experimental ambient] (2015),Gabby's World - I Admit I'm Scared | Audiotree Live,I Admit That Im Scared,Gabbys World,Audiotree,Gabby's World - I Admit I'm Scared,2VECZh3LOzyqXAiVPL9G1v,,8.0,0.208,0.484,7,-9.871,1,0.0405,0.0312,0.0365,0.108,0.063,151.298,audio_features,spotify:track:2VECZh3LOzyqXAiVPL9G1v,https://api.spotify.com/v1/tracks/2VECZh3LOzyqXAiVPL9G1v,https://api.spotify.com/v1/audio-analysis/2VECZh3LOzyqXAiVPL9G1v,221295,4,https://i.scdn.co/image/ab67616d0000b273bf583882b76a84737e0d8b94,2015-10-30,2015,False,2,https://p.scdn.co/mp3-preview/b08ae4285e9f8c8f1ea3a2052f533c4fb7e6f9b0?cid=484c8fc1e0c54669ac770f80991a8280
Rush - 2006 Remaster,Depeche Mode,Depeche Mode - Rush [Electronic Rock] (1993),Rush (2006 Remaster),Rush,Depeche Mode,,,79V6bZgxKO8LXRbS2y8WUB,,8.0,0.548,0.689,11,-9.717,0,0.0312,0.0263,0.0712,0.129,0.19,109.105,audio_features,spotify:track:79V6bZgxKO8LXRbS2y8WUB,https://api.spotify.com/v1/tracks/79V6bZgxKO8LXRbS2y8WUB,https://api.spotify.com/v1/audio-analysis/79V6bZgxKO8LXRbS2y8WUB,280693,4,https://i.scdn.co/image/ab67616d0000b27331c6db751221b448769f0bd9,1993-03-22,1993,False,33,https://p.scdn.co/mp3-preview/88211ed8e53c7a274a8693dcfbd6f1b3245ac90f?cid=484c8fc1e0c54669ac770f80991a8280
Merry Christmas Exclamation Point,Jon Lajoie,Jon Lajoie - Merry Christmas Exclamation Point [Comedy/Holiday] (2013),Merry Christmas Exclamation Point (Jon Lajoie),Merry Christmas Exclamation Point,Jon Lajoie,,,526tiXGNRFWYwPXYbExnb5,,8.0,0.543,0.483,2,-7.088,1,0.0335,0.281,0.0,0.134,0.245,150.003,audio_features,spotify:track:526tiXGNRFWYwPXYbExnb5,https://api.spotify.com/v1/tracks/526tiXGNRFWYwPXYbExnb5,https://api.spotify.com/v1/audio-analysis/526tiXGNRFWYwPXYbExnb5,240112,4,https://i.scdn.co/image/ab67616d0000b273699232f058ad5a8a83bc293d,2014-01-21,2014,False,19,https://p.scdn.co/mp3-preview/a7cc321cb36d5d616ce8ce3213af48bed5e1336d?cid=484c8fc1e0c54669ac770f80991a8280
Fire and Forever,Toshifumi Hinata,"日向敏文 Toshifumi Hinata - Fire And Forever [Balearic Ambient, Synthpop] (1987)",日向敏文 Toshifumi Hinata - Fire And Forever (1987),Fire And Forever,日向敏文 Toshifumi Hinata,Fire And Forever,日向敏文 Toshifumi Hinata,0qQj8ryWwIcp65sJsXZInF,,8.0,0.477,0.271,5,-17.408,0,0.0365,0.932,0.903,0.128,0.136,141.811,audio_features,spotify:track:0qQj8ryWwIcp65sJsXZInF,https://api.spotify.com/v1/tracks/0qQj8ryWwIcp65sJsXZInF,https://api.spotify.com/v1/audio-analysis/0qQj8ryWwIcp65sJsXZInF,408093,4,https://i.scdn.co/image/ab67616d0000b27353c0c465dc9a7a5230698607,1987-10-25,1987,False,10,https://p.scdn.co/mp3-preview/7e24c3414fd5457f3384a48e26eca467775fc1aa?cid=484c8fc1e0c54669ac770f80991a8280
Fire and Forever,Toshifumi Hinata,"日向敏文 Toshifumi Hinata - Fire And Forever [Balearic Ambient, Synthpop] (1987)",日向敏文 Toshifumi Hinata - Fire And Forever (1987),Fire And Forever,日向敏文 Toshifumi Hinata,Fire And Forever,日向敏文 Toshifumi Hinata,0qQj8ryWwIcp65sJsXZInF,,8.0,0.477,0.271,5,-17.408,0,0.0365,0.932,0.903,0.128,0.136,141.811,audio_features,spotify:track:0qQj8ryWwIcp65sJsXZInF,https://api.spotify.com/v1/tracks/0qQj8ryWwIcp65sJsXZInF,https://api.spotify.com/v1/audio-analysis/0qQj8ryWwIcp65sJsXZInF,408093,4,https://i.scdn.co/image/ab67616d0000b27353c0c465dc9a7a5230698607,1987-10-25,1987,False,10,https://p.scdn.co/mp3-preview/7e24c3414fd5457f3384a48e26eca467775fc1aa?cid=484c8fc1e0c54669ac770f80991a8280
Renegade Fighter,Zed,ZED -- Renegade Fighter [NZ Rock] (2000),Renegade Fighter,Renegade Fighter,ZED,,,6OEKCU1LSvfTPEhlUTIRjf,,7.0,0.513,0.946,4,-2.322,0,0.0729,0.0868,0.0,0.201,0.464,166.08,audio_features,spotify:track:6OEKCU1LSvfTPEhlUTIRjf,https://api.spotify.com/v1/tracks/6OEKCU1LSvfTPEhlUTIRjf,https://api.spotify.com/v1/audio-analysis/6OEKCU1LSvfTPEhlUTIRjf,201733,4,https://i.scdn.co/image/ab67616d0000b273186760f715feae21bbb5c392,2001-01-01,2001,False,40,https://p.scdn.co/mp3-preview/d8fae04514b69387870c27daeebab9dbba910e9a?cid=484c8fc1e0c54669ac770f80991a8280
Jane Says,Jane's Addiction,Jane Says - Jane's Addiction [Rock] 1988,Jane Says,Janes Addiction,Jane Says,,,7c1Dar0pIAW7w5TzaGjt9t,,7.0,0.402,0.597,2,-9.258,1,0.0327,0.0385,2.09e-06,0.109,0.496,81.806,audio_features,spotify:track:7c1Dar0pIAW7w5TzaGjt9t,https://api.spotify.com/v1/tracks/7c1Dar0pIAW7w5TzaGjt9t,https://api.spotify.com/v1/audio-analysis/7c1Dar0pIAW7w5TzaGjt9t,287000,4,https://i.scdn.co/image/ab67616d0000b2738765ac8eae3b054a1750419d,1988-08-23,1988,False,64,https://p.scdn.co/mp3-preview/8f175a576a8ef2323d91c66931a8af558e408bb2?cid=484c8fc1e0c54669ac770f80991a8280
Perfect Frame,Neon Waltz,Neon Waltz -- Perfect Frame [indie rock] (2017),Neon Waltz - Perfect Frame,Perfect Frame,Neon Waltz,Perfect Frame,Neon Waltz,4IARGQchnlz40BvEvRx93L,,7.0,0.238,0.429,4,-8.526,1,0.0303,0.0039,9.59e-05,0.162,0.179,136.126,audio_features,spotify:track:4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/tracks/4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/audio-analysis/4IARGQchnlz40BvEvRx93L,238187,4,https://i.scdn.co/image/ab67616d0000b2734dae6e3eda0e73da48f59665,2017-08-18,2017,False,3,https://p.scdn.co/mp3-preview/bd4ce8252ac9a4e8248552494fbed79b16851b8d?cid=484c8fc1e0c54669ac770f80991a8280
Perfect Frame,Neon Waltz,Neon Waltz -- Perfect Frame [indie rock] (2017),Neon Waltz - Perfect Frame,Perfect Frame,Neon Waltz,Perfect Frame,Neon Waltz,4IARGQchnlz40BvEvRx93L,,7.0,0.238,0.429,4,-8.526,1,0.0303,0.0039,9.59e-05,0.162,0.179,136.126,audio_features,spotify:track:4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/tracks/4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/audio-analysis/4IARGQchnlz40BvEvRx93L,238187,4,https://i.scdn.co/image/ab67616d0000b2734dae6e3eda0e73da48f59665,2017-08-18,2017,False,3,https://p.scdn.co/mp3-preview/bd4ce8252ac9a4e8248552494fbed79b16851b8d?cid=484c8fc1e0c54669ac770f80991a8280
Devil,Akbaba,Akbaba - Devil [Heavy metal] (1990),Akbaba - Devil (Turkish Heavy Metal),Devil,Akbaba,Devil,Akbaba,6FhhFhzFwpqb417k8bmMfm,,7.0,0.428,0.534,2,-14.71,0,0.034,0.708,0.711,0.22,0.263,144.772,audio_features,spotify:track:6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/tracks/6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/audio-analysis/6FhhFhzFwpqb417k8bmMfm,308250,4,https://i.scdn.co/image/ab67616d0000b27382a94df3924a14813f6cc790,1990-09-25,1990,False,11,https://p.scdn.co/mp3-preview/c4a18c0dae54dc22d7d1521ac85f430aaba77684?cid=484c8fc1e0c54669ac770f80991a8280
Devil,Akbaba,Akbaba - Devil [Heavy metal] (1990),Akbaba - Devil (Turkish Heavy Metal),Devil,Akbaba,Devil,Akbaba,6FhhFhzFwpqb417k8bmMfm,,7.0,0.428,0.534,2,-14.71,0,0.034,0.708,0.711,0.22,0.263,144.772,audio_features,spotify:track:6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/tracks/6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/audio-analysis/6FhhFhzFwpqb417k8bmMfm,308250,4,https://i.scdn.co/image/ab67616d0000b27382a94df3924a14813f6cc790,1990-09-25,1990,False,11,https://p.scdn.co/mp3-preview/c4a18c0dae54dc22d7d1521ac85f430aaba77684?cid=484c8fc1e0c54669ac770f80991a8280
Luxuria,Modem,Modem - Luxuria [Synth pop] (2022),MODEM: Luxuria (Official video),Luxuria,Modem,Luxuria,MODEM,2OFd5W4UN4k4YsKaRf26yD,,7.0,0.601,0.846,9,-6.819,0,0.0271,0.0238,0.00117,0.41,0.696,131.561,audio_features,spotify:track:2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/tracks/2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/audio-analysis/2OFd5W4UN4k4YsKaRf26yD,370427,4,https://i.scdn.co/image/ab67616d0000b273af2924110bd9d43a93f0afac,2022-12-16,2022,False,22,https://p.scdn.co/mp3-preview/7f7fcce02847b4bcd3fd26a95a8eb413d69eee4d?cid=484c8fc1e0c54669ac770f80991a8280
Luxuria,Modem,Modem - Luxuria [Synth pop] (2022),MODEM: Luxuria (Official video),Luxuria,Modem,Luxuria,MODEM,2OFd5W4UN4k4YsKaRf26yD,,7.0,0.601,0.846,9,-6.819,0,0.0271,0.0238,0.00117,0.41,0.696,131.561,audio_features,spotify:track:2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/tracks/2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/audio-analysis/2OFd5W4UN4k4YsKaRf26yD,370427,4,https://i.scdn.co/image/ab67616d0000b273af2924110bd9d43a93f0afac,2022-12-16,2022,False,22,https://p.scdn.co/mp3-preview/7f7fcce02847b4bcd3fd26a95a8eb413d69eee4d?cid=484c8fc1e0c54669ac770f80991a8280
