r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Brian Tyler - Yellowstone [TV theme/Fingerstyle],Tomorrow... YELLOWSTONE - Season 5 premiere | FREE TAB available,2022-11-12,0.86,5.0,Brian Tyler,Yellowstone,Tomorrow... YELLOWSTONE,Season 5 premiere | FREE TAB available,"tv theme, fingerstyle",youtube,,https://www.youtube.com/watch?v=WQVg9N99o6s,WQVg9N99o6s,,,,,Yellowstone Theme,Brian Tyler,39dFpriXYV9LfUSRJZXqyI,,0.195,0.327,4.0,-12.439,0.0,0.0294,0.249,0.961,0.0963,0.0381,80.627,audio_features,spotify:track:39dFpriXYV9LfUSRJZXqyI,https://api.spotify.com/v1/tracks/39dFpriXYV9LfUSRJZXqyI,https://api.spotify.com/v1/audio-analysis/39dFpriXYV9LfUSRJZXqyI,148080.0,4.0,https://i.scdn.co/image/ab67616d0000b2737a4e63db9a19388871845190,2018-08-17,2018.0,False,38.0,https://p.scdn.co/mp3-preview/498cc3c33c853d2eee5243fe3c230b695f898ddd?cid=484c8fc1e0c54669ac770f80991a8280,"'orchestral soundtrack', 'scorecore', 'soundtrack', 'video game music'",55,141993
Wild Horse - Bitter [80's Indie-Pop] (2022),Bitter,2022-11-09,0.67,5.0,Wild Horse,Bitter,,,80's indie-pop,youtube,,https://www.youtube.com/watch?v=UtcjS4cL-20,UtcjS4cL-20,,,,,Never Been Better,Steve Void,0EVbZWxLOZT1siPMzEGNwc,,0.617,0.762,6.0,-3.616,0.0,0.0641,0.0739,0.0,0.912,0.581,159.858,audio_features,spotify:track:0EVbZWxLOZT1siPMzEGNwc,https://api.spotify.com/v1/tracks/0EVbZWxLOZT1siPMzEGNwc,https://api.spotify.com/v1/audio-analysis/0EVbZWxLOZT1siPMzEGNwc,175500.0,4.0,https://i.scdn.co/image/ab67616d0000b2737470a4d7adccceba8414a68c,2017-02-08,2017.0,False,35.0,https://p.scdn.co/mp3-preview/11d93d6a253f8d1068277e7ea65f32329a6dbee9?cid=484c8fc1e0c54669ac770f80991a8280,"'pop edm', 'slap house'",61,72934
Sydney Symphony Orchestra - Land Down Under [Pop/Classical](2019),Hawke Memorial: William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,2022-11-09,0.62,5.0,Sydney Symphony Orchestra,Land Down Under,Hawke Memorial,William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,"pop, classical",youtube,,https://www.youtube.com/watch?v=o6S0hTZr-TM,o6S0hTZr-TM,,,,,Down Under - Acoustic Version,Colin Hay,2si9eTiTFNfLRiXGzlIFTA,,0.771,0.704,7.0,-10.125,1.0,0.0503,0.565,0.372,0.0831,0.922,97.964,audio_features,spotify:track:2si9eTiTFNfLRiXGzlIFTA,https://api.spotify.com/v1/tracks/2si9eTiTFNfLRiXGzlIFTA,https://api.spotify.com/v1/audio-analysis/2si9eTiTFNfLRiXGzlIFTA,213773.0,4.0,https://i.scdn.co/image/ab67616d0000b273401607d8dec0a6095d944249,2003-07-22,2003.0,False,47.0,https://p.scdn.co/mp3-preview/e7fa0be4ae5ab8089894a310d2f730a334d92687?cid=484c8fc1e0c54669ac770f80991a8280,"'neo mellow', 'solo wave'",60,99391
PF - Seize And Destroy [Australian Thrash Punk] (2022),PRIVATE FUNCTION - SEIZE AND DESTROY,2022-11-10,0.78,5.0,PF,Seize And Destroy,PRIVATE FUNCTION,SEIZE AND DESTROY,australian thrash punk,youtube,,https://www.youtube.com/watch?v=V2m_BpfDss8,V2m_BpfDss8,,,,,Seize and Destroy,Private Function,1CmrjVQK8jypJCsPSI1JRr,,0.302,0.96,9.0,-7.052,0.0,0.215,1.72e-05,0.0451,0.136,0.216,147.115,audio_features,spotify:track:1CmrjVQK8jypJCsPSI1JRr,https://api.spotify.com/v1/tracks/1CmrjVQK8jypJCsPSI1JRr,https://api.spotify.com/v1/audio-analysis/1CmrjVQK8jypJCsPSI1JRr,194407.0,4.0,https://i.scdn.co/image/ab67616d0000b27307fbd8829a31d69769f49a35,2022-10-31,2022.0,True,31.0,https://p.scdn.co/mp3-preview/8228d5a860f7351ec0c12d8988339c80bc569a46?cid=484c8fc1e0c54669ac770f80991a8280,"'australian garage punk', 'brisbane punk'",28,6225
Billy MF Strings - War Pigs [Metal AF],"Billy Strings-“War Pigs” Live Asheville,NC 10/31/22 Night 3",2022-11-12,0.83,4.0,Billy MF Strings,War Pigs,Billy Strings,"War Pigs Live Asheville,NC 10/31/22 Night 3",metal af,youtube,,https://www.youtube.com/watch?v=fUkkcZk95a4,fUkkcZk95a4,,,,,Watch It Fall,Billy Strings,348k0fvTj8lMXdkUR7mJZ4,,0.562,0.646,4.0,-8.831,1.0,0.0293,0.77,0.0067,0.268,0.655,117.174,audio_features,spotify:track:348k0fvTj8lMXdkUR7mJZ4,https://api.spotify.com/v1/tracks/348k0fvTj8lMXdkUR7mJZ4,https://api.spotify.com/v1/audio-analysis/348k0fvTj8lMXdkUR7mJZ4,276973.0,4.0,https://i.scdn.co/image/ab67616d0000b27354dc405a4b42f326715e454c,2019-09-27,2019.0,False,53.0,,"'jam band', 'jamgrass'",58,248342
Nevrness -- Afterwit [Instrumental] (2022),Nevrness - Afterwit (Official Video) Ι Bass playthrough BTB806MS Instrumental Riff Music,2022-11-10,0.67,4.0,Nevrness,Afterwit,Nevrness,Afterwit,instrumental,youtube,,https://www.youtube.com/watch?v=3I2BbaPgAto,3I2BbaPgAto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1891803
Jack Coen -- Fugue on the Super Mario Theme [Baroque] (2021),Fugue on the Super Mario Brothers Theme,2022-11-10,0.83,4.0,Jack Coen,Fugue on the Super Mario Theme,,,baroque,youtube,,https://www.youtube.com/watch?v=ZPuqKe7_PcE,ZPuqKe7_PcE,,,,,Super Mario Bros. Theme (Overworld Theme),Video Game Players,2vwXS3ZZOuWB7v5foOTVqL,,0.768,0.408,0.0,-11.614,1.0,0.294,0.0637,0.92,0.0395,0.975,100.014,audio_features,spotify:track:2vwXS3ZZOuWB7v5foOTVqL,https://api.spotify.com/v1/tracks/2vwXS3ZZOuWB7v5foOTVqL,https://api.spotify.com/v1/audio-analysis/2vwXS3ZZOuWB7v5foOTVqL,88832.0,4.0,https://i.scdn.co/image/ab67616d0000b273ac4261093ee5f2e3a0530fcf,2015-01-17,2015.0,False,44.0,https://p.scdn.co/mp3-preview/ae03a6a65729bb1fb5f41638f0604a5f5039f187?cid=484c8fc1e0c54669ac770f80991a8280,,49,47455
Smudged - Hypnotized [Electronic krautpunk] (2022),Smudged -  Hypnotized (Live at Gârden),2022-11-11,1.0,4.0,Smudged,Hypnotized,Smudged,Hypnotized,electronic krautpunk,youtube,,https://www.youtube.com/watch?v=ArGz9CesfdM,ArGz9CesfdM,,,,,Hypnotized,Smudged,1g1N8Gec5NQGY8hxsNw2oe,,0.6,0.885,7.0,-8.124,1.0,0.493,0.0415,8.27e-05,0.279,0.18,99.995,audio_features,spotify:track:1g1N8Gec5NQGY8hxsNw2oe,https://api.spotify.com/v1/tracks/1g1N8Gec5NQGY8hxsNw2oe,https://api.spotify.com/v1/audio-analysis/1g1N8Gec5NQGY8hxsNw2oe,230496.0,4.0,https://i.scdn.co/image/ab67616d0000b273a96d7db9e866e90a8a49919f,2022-11-11,2022.0,False,6.0,https://p.scdn.co/mp3-preview/684af16267d8bd5791517856aa56f038097e36be?cid=484c8fc1e0c54669ac770f80991a8280,,7,44
There For Tomorrow - Left All Alone [Emo],Left All Alone,2022-11-13,0.75,4.0,There For Tomorrow,Left All Alone,,,emo,youtube,,https://www.youtube.com/watch?v=HNEV4xYDcz4,HNEV4xYDcz4,,,,,Left All Alone,There For Tomorrow,2bZIQ02APE5wQQT30O1IR3,,0.261,0.371,4.0,-6.544,0.0,0.0301,0.241,2.22e-05,0.106,0.0987,158.854,audio_features,spotify:track:2bZIQ02APE5wQQT30O1IR3,https://api.spotify.com/v1/tracks/2bZIQ02APE5wQQT30O1IR3,https://api.spotify.com/v1/audio-analysis/2bZIQ02APE5wQQT30O1IR3,279880.0,3.0,https://i.scdn.co/image/ab67616d0000b273760efc2bdda83774e42f14e1,2004-01-01,2004.0,False,6.0,https://p.scdn.co/mp3-preview/1fdf3b015bf7b08b71c13c00d40ad28dfa47d098?cid=484c8fc1e0c54669ac770f80991a8280,"'neon pop punk', 'pop emo', 'pop punk'",45,58002
Omen - Guilhem Desq [Instrumental - Hurdy Gurdy] 2013,Omen - Guilhem Desq (Hurdy Gurdy),2022-11-11,0.99,4.0,Omen,Guilhem Desq,Omen,Guilhem Desq,instrumental - hurdy gurdy,youtube,,https://www.youtube.com/watch?v=ypuaJLHK_LQ,ypuaJLHK_LQ,,,,,Omen,Guilhem Desq,7bFDIupP0nU6x11SL7xNSV,,0.301,0.657,5.0,-7.113,1.0,0.0306,0.00706,0.928,0.116,0.0386,95.935,audio_features,spotify:track:7bFDIupP0nU6x11SL7xNSV,https://api.spotify.com/v1/tracks/7bFDIupP0nU6x11SL7xNSV,https://api.spotify.com/v1/audio-analysis/7bFDIupP0nU6x11SL7xNSV,220907.0,4.0,https://i.scdn.co/image/ab67616d0000b273239e91986b6d36deabfe7912,2018-11-09,2018.0,False,41.0,https://p.scdn.co/mp3-preview/910a5590c813c8abbc3e9fa34563ffcba1062c3d?cid=484c8fc1e0c54669ac770f80991a8280,'hurdy-gurdy',39,22001
Randy Travis? -- Diggin' up bones [country] (1986),Randy Travis? -- Diggin' up bones [country] (1986),2022-11-12,0.69,4.0,Randy Travis?,Diggin up bones,Randy Travis?,Diggin up bones,country,youtube,,https://www.youtube.com/watch?v=V5tHXMVXkRo,V5tHXMVXkRo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1891803
Great White - Babe I'm Gonna Leave You [Rock] Amazing cover that could easily be mistaken for the real thing,GREAT WHITE - Babe I'm Gonna Leave You HQ VIDEO,2022-11-11,0.83,4.0,Great White,Babe Im Gonna Leave You,GREAT WHITE,Babe I'm Gonna Leave You,rock,youtube,,https://www.youtube.com/watch?v=uAerqUwADe8,uAerqUwADe8,,,,,Babe I'm Gonna Leave You - MTV Unplugged Version,Great White,3S9BZ3K1q4ODSG2Hm9NWTU,,0.412,0.565,9.0,-8.692,0.0,0.035,0.747,9.21e-05,0.816,0.2,125.868,audio_features,spotify:track:3S9BZ3K1q4ODSG2Hm9NWTU,https://api.spotify.com/v1/tracks/3S9BZ3K1q4ODSG2Hm9NWTU,https://api.spotify.com/v1/audio-analysis/3S9BZ3K1q4ODSG2Hm9NWTU,438627.0,4.0,https://i.scdn.co/image/ab67616d0000b2737f42d54e4fd90c5aaa8f9b08,2001-01-01,2001.0,False,25.0,,"'album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock'",51,808612
Tiger Trap - Tore a Hole [Surf Rock/Indie](1993),Tiger Trap - Tore A Hole,2022-11-13,0.68,4.0,Tiger Trap,Tore a Hole,Tiger Trap,Tore A Hole,"surf rock, indie",youtube,,https://www.youtube.com/watch?v=Q9F9q5fV0sM,Q9F9q5fV0sM,,,,,Tore A Hole,Tiger Trap,1GzE0fPtJ4kWRz5vqJ2Pwb,,0.4,0.71,9.0,-8.662,0.0,0.0326,0.00896,0.832,0.0856,0.897,167.973,audio_features,spotify:track:1GzE0fPtJ4kWRz5vqJ2Pwb,https://api.spotify.com/v1/tracks/1GzE0fPtJ4kWRz5vqJ2Pwb,https://api.spotify.com/v1/audio-analysis/1GzE0fPtJ4kWRz5vqJ2Pwb,118173.0,4.0,https://i.scdn.co/image/ab67616d0000b2739d117db3e85d8b444db707a3,1993-01-01,1993.0,False,18.0,https://p.scdn.co/mp3-preview/fa3e405305f6f81a88d426caf6c843a5bc459df3?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative pop', 'c86', 'riot grrrl', 'sacramento indie', 'tape club', 'twee pop'",27,12318
Bloc Party - If We Get Caught [Official Audio] (2022),Bloc Party - If We Get Caught (Official Audio),2022-11-11,0.75,4.0,Bloc Party,If We Get Caught,Bloc Party,If We Get Caught,official audio,youtube,,https://www.youtube.com/watch?v=BPRMLI4-EKY,BPRMLI4-EKY,,,,,If We Get Caught,Bloc Party,0mw0xDLDIFpT0qx0gRIZ4G,,0.456,0.893,2.0,-3.565,1.0,0.0398,7.05e-05,0.0391,0.243,0.684,145.028,audio_features,spotify:track:0mw0xDLDIFpT0qx0gRIZ4G,https://api.spotify.com/v1/tracks/0mw0xDLDIFpT0qx0gRIZ4G,https://api.spotify.com/v1/audio-analysis/0mw0xDLDIFpT0qx0gRIZ4G,194651.0,4.0,https://i.scdn.co/image/ab67616d0000b273191cffe077c4c5130b17fa3f,2022-04-29,2022.0,False,42.0,https://p.scdn.co/mp3-preview/e6d089105aa7c7caedda1e36b2d6cd336c8b17ba?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'indie rock', 'modern rock', 'new rave', 'rock'",59,1043729
CoVo Music - Serenity [lofi] any support is greatly appreciated! <3,Serenity 🕊️ [lofi hiphop/relaxing beats],2022-11-11,0.83,4.0,CoVo Music,Serenity,,,lofi,youtube,,https://www.youtube.com/watch?v=_pPU6q-CFDo,_pPU6q-CFDo,,,,,Serenity,Lemeria,5bEZ6aLBteghtOzynCO4WT,,0.698,0.0845,2.0,-11.092,0.0,0.0459,0.878,0.873,0.112,0.162,89.998,audio_features,spotify:track:5bEZ6aLBteghtOzynCO4WT,https://api.spotify.com/v1/tracks/5bEZ6aLBteghtOzynCO4WT,https://api.spotify.com/v1/audio-analysis/5bEZ6aLBteghtOzynCO4WT,128014.0,4.0,https://i.scdn.co/image/ab67616d0000b273c63c77f365047bc354a0684d,2022-10-07,2022.0,False,42.0,https://p.scdn.co/mp3-preview/9bc6ddc36f780186e6637ea63d2172f8a1e1ee91?cid=484c8fc1e0c54669ac770f80991a8280,,46,957
Lecx Stacy - Crying with the Ghosts [experimental / punk] (2021),"Lecx Stacy - Crying with the Ghosts [ft. Aeon Break, Jessica Winter] (Official Video)",2022-11-10,0.75,4.0,Lecx Stacy,Crying with the Ghosts,Lecx Stacy,Crying with the Ghosts,"experimental, punk",youtube,,https://www.youtube.com/watch?v=qm37-xRtkgg,qm37-xRtkgg,,,,,Crying With The Ghosts,Lecx Stacy,4Hhx7Vwy7bqHNURbMu1VZB,,0.537,0.86,8.0,-6.547,1.0,0.104,0.00199,0.08,0.35,0.607,150.018,audio_features,spotify:track:4Hhx7Vwy7bqHNURbMu1VZB,https://api.spotify.com/v1/tracks/4Hhx7Vwy7bqHNURbMu1VZB,https://api.spotify.com/v1/audio-analysis/4Hhx7Vwy7bqHNURbMu1VZB,155958.0,4.0,https://i.scdn.co/image/ab67616d0000b2736d2708db489e272e7c6ca0bc,2021-05-27,2021.0,True,18.0,https://p.scdn.co/mp3-preview/68d23d601408c5b1ae9ff0f3a6de4cf1c252c1c8?cid=484c8fc1e0c54669ac770f80991a8280,,26,1560
Bolt Thrower - Lest We Forget [Metal],Lest We Forget,2022-11-12,0.83,4.0,Bolt Thrower,Lest We Forget,,,metal,spotify,https://open.spotify.com/track/1XqgFmOLxWfP0FezPiNsO2,,,,,,1XqgFmOLxWfP0FezPiNsO2,Lest We Forget,Bolt Thrower,1XqgFmOLxWfP0FezPiNsO2,https://open.spotify.com/track/1XqgFmOLxWfP0FezPiNsO2,0.212,0.963,1.0,-7.316,1.0,0.0704,5.89e-06,0.733,0.0209,0.159,79.441,audio_features,spotify:track:1XqgFmOLxWfP0FezPiNsO2,https://api.spotify.com/v1/tracks/1XqgFmOLxWfP0FezPiNsO2,https://api.spotify.com/v1/audio-analysis/1XqgFmOLxWfP0FezPiNsO2,277333.0,4.0,https://i.scdn.co/image/ab67616d0000b2731a1858cddc9e9a484c0048b4,1994-01-01,1994.0,False,26.0,https://p.scdn.co/mp3-preview/e1ad050a64fd728d3fc2754ae76e3b562945934b?cid=484c8fc1e0c54669ac770f80991a8280,"'british death metal', 'brutal death metal', 'death metal', 'metal'",42,168499
7STU7 - Jobless [Electronic] (2010),7STU7 - Jobless,2022-11-12,0.83,4.0,7STU7,Jobless,7STU7,Jobless,electronic,youtube,,https://www.youtube.com/watch?v=vpKH5gXcTok,vpKH5gXcTok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1891803
Kent Osborne -- EMOTIONAL MASHOCHIST [Rage / Trap Goth] (2022),Kent Osborne - EMOTIONAL MASOCHIST (Official Music Video),2022-11-09,0.69,4.0,Kent Osborne,EMOTIONAL MASHOCHIST,Kent Osborne,EMOTIONAL MASOCHIST,"rage, trap goth",youtube,,https://www.youtube.com/watch?v=vKrDaABgdmM,vKrDaABgdmM,,,,,EMOTIONAL MASOCHIST,Kent Osborne,4MoCBU9DS3SXfe5vipHytk,,0.696,0.949,0.0,-4.313,1.0,0.234,0.0534,0.0,0.344,0.477,163.523,audio_features,spotify:track:4MoCBU9DS3SXfe5vipHytk,https://api.spotify.com/v1/tracks/4MoCBU9DS3SXfe5vipHytk,https://api.spotify.com/v1/audio-analysis/4MoCBU9DS3SXfe5vipHytk,129908.0,3.0,https://i.scdn.co/image/ab67616d0000b2738a10857fff8c0b1cc05817dd,2022-09-21,2022.0,True,41.0,https://p.scdn.co/mp3-preview/60723d5005bf03cd9083c3a706db811febb1c370?cid=484c8fc1e0c54669ac770f80991a8280,'nashville hip hop',34,9958
In Flames - Foregone Pt. 2 [Metal] (2022),In Flames - Foregone Pt. 2,2022-11-13,1.0,4.0,In Flames,Foregone Pt. 2,In Flames,Foregone Pt. 2,metal,youtube,,https://www.youtube.com/watch?v=yvWRZ-lPyEA,yvWRZ-lPyEA,,,,,"Foregone, Pt. 2",In Flames,3K7YN5yFIZFPTtSwXjpXHR,,0.311,0.905,10.0,-4.65,0.0,0.0829,1.48e-05,0.000744,0.304,0.172,179.995,audio_features,spotify:track:3K7YN5yFIZFPTtSwXjpXHR,https://api.spotify.com/v1/tracks/3K7YN5yFIZFPTtSwXjpXHR,https://api.spotify.com/v1/audio-analysis/3K7YN5yFIZFPTtSwXjpXHR,270454.0,3.0,https://i.scdn.co/image/ab67616d0000b2738cdb0aecd1f1a47ce60a8bbf,2022-11-07,2022.0,False,53.0,https://p.scdn.co/mp3-preview/66c62e80013b28e7271ac66c7a0677e53955ddc7?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'gothenburg metal', 'melodic death metal', 'metal', 'nu metal', 'swedish death metal', 'swedish melodeath', 'swedish metal'",63,1004859
Tomper -- Cruise Control [Smooth Indie Rock] (2022),Tomper - Cruise Control (Official Video),2022-11-12,0.67,4.0,Tomper,Cruise Control,Tomper,Cruise Control,smooth indie rock,youtube,,https://www.youtube.com/watch?v=2fzS8T5zerM,2fzS8T5zerM,,,,,Cruise Control,Tomper,2S2iZwxiKLzZy8eV8No23k,,0.727,0.394,3.0,-9.629,0.0,0.0417,0.438,0.000285,0.226,0.681,99.98,audio_features,spotify:track:2S2iZwxiKLzZy8eV8No23k,https://api.spotify.com/v1/tracks/2S2iZwxiKLzZy8eV8No23k,https://api.spotify.com/v1/audio-analysis/2S2iZwxiKLzZy8eV8No23k,170167.0,4.0,https://i.scdn.co/image/ab67616d0000b273235d2a2d643c619e079ec39b,2022-10-05,2022.0,False,22.0,https://p.scdn.co/mp3-preview/d9834a9d3a77b1360d2872b3377ccf95a6d09546?cid=484c8fc1e0c54669ac770f80991a8280,,6,68
"Nicky Scott - ""Backstreet Girl"" [Baroque Pop] (1967)",Backstreet Girl - Original,2022-11-10,1.0,3.0,Nicky Scott,Backstreet Girl,Backstreet Girl,Original,baroque pop,youtube,,https://www.youtube.com/watch?v=uxqScfaE7n4,uxqScfaE7n4,,,,,Everybody (Backstreet's Back) - Extended Version,Backstreet Boys,5WTxbyWTpoqhdxEN2szOnl,,0.792,0.81,10.0,-5.198,0.0,0.0368,0.00609,0.000153,0.224,0.509,108.054,audio_features,spotify:track:5WTxbyWTpoqhdxEN2szOnl,https://api.spotify.com/v1/tracks/5WTxbyWTpoqhdxEN2szOnl,https://api.spotify.com/v1/audio-analysis/5WTxbyWTpoqhdxEN2szOnl,287293.0,4.0,https://i.scdn.co/image/ab67616d0000b273dafd4b9261a1ab9acd53a53d,1996-01-01,1996.0,False,59.0,https://p.scdn.co/mp3-preview/74f0b8e12d0322fdce86b0884b694fc26682d7f1?cid=484c8fc1e0c54669ac770f80991a8280,"'boy band', 'dance pop'",75,4825356
"JJ Slater - Wade [folk rock], music video featuring Truffles the Bear",Wade- JJ Slater,2022-11-11,0.72,3.0,JJ Slater,Wade,Wade,JJ Slater,folk rock,youtube,,https://www.youtube.com/watch?v=dm5FKtM0haE,dm5FKtM0haE,,,,,Wade,JJ Slater,1cHqMxkCKixElEet8ZYYLQ,,0.601,0.527,11.0,-9.897,0.0,0.0355,0.82,0.639,0.124,0.371,105.73,audio_features,spotify:track:1cHqMxkCKixElEet8ZYYLQ,https://api.spotify.com/v1/tracks/1cHqMxkCKixElEet8ZYYLQ,https://api.spotify.com/v1/audio-analysis/1cHqMxkCKixElEet8ZYYLQ,257057.0,4.0,https://i.scdn.co/image/ab67616d0000b273dc1f889e9a8535bbd02d6ee5,2022-11-11,2022.0,False,0.0,https://p.scdn.co/mp3-preview/c2e3324cbad0814abfdf8b685e19675f97d80ba4?cid=484c8fc1e0c54669ac770f80991a8280,,0,78
Andrew Sa -- I Wish I Was The Moon [cosmic country] (2020),I Wish I Was the Moon / Andrew Sa with Kelly Hogan / Cosmic Country Showcase VR / Campfire,2022-11-09,0.81,3.0,Andrew Sa,I Wish I Was The Moon,I Wish I Was the Moon,Andrew Sa with Kelly Hogan / Cosmic Country Showcase VR / Campfire,cosmic country,youtube,,https://www.youtube.com/watch?v=GjiSW9GVJds,GjiSW9GVJds,,,,,I Wish I Was the Moon,Andrew Sa,35qgLdxx4Gd0wc9DYteyC2,,0.432,0.201,9.0,-12.207,1.0,0.0426,0.731,5.27e-05,0.133,0.157,117.314,audio_features,spotify:track:35qgLdxx4Gd0wc9DYteyC2,https://api.spotify.com/v1/tracks/35qgLdxx4Gd0wc9DYteyC2,https://api.spotify.com/v1/audio-analysis/35qgLdxx4Gd0wc9DYteyC2,218172.0,4.0,https://i.scdn.co/image/ab67616d0000b273ef2ffcd10f83e387f3a16328,2021-06-04,2021.0,False,10.0,https://p.scdn.co/mp3-preview/4c960dc4bd08f181a2b6ac9eadfe9728747990ad?cid=484c8fc1e0c54669ac770f80991a8280,,29,122
Heather Trost -- Despoina [Art Pop/Indie Folk] (2022),Despoina,2022-11-12,0.72,3.0,Heather Trost,Despoina,,,"art pop, indie folk",youtube,,https://www.youtube.com/watch?v=oO6WsLOB80c,oO6WsLOB80c,,,,,Despoina,Heather Trost,1XbPpar6B7VGPrltlKOoKQ,,0.526,0.543,6.0,-9.136,0.0,0.0273,0.262,0.929,0.136,0.303,115.042,audio_features,spotify:track:1XbPpar6B7VGPrltlKOoKQ,https://api.spotify.com/v1/tracks/1XbPpar6B7VGPrltlKOoKQ,https://api.spotify.com/v1/audio-analysis/1XbPpar6B7VGPrltlKOoKQ,319133.0,4.0,https://i.scdn.co/image/ab67616d0000b27386db6a76411ba82fed1cc392,2022-11-11,2022.0,False,4.0,https://p.scdn.co/mp3-preview/80673d9f86629f4d2cb683327f933c4b325cd1ef?cid=484c8fc1e0c54669ac770f80991a8280,'experimental folk',9,1238
The Weather Machine — Protection [indie rock/60's pop] (2022),Protection,2022-11-12,0.81,3.0,The Weather Machine,Protection,,,"indie rock, 60's pop",youtube,,https://www.youtube.com/watch?v=HZY95rV77NA,HZY95rV77NA,,,,,Protection,The Weather Machine,7InoTZ6Wovy1knfv0IZIY2,,0.702,0.601,7.0,-7.291,0.0,0.039,0.454,0.000281,0.132,0.582,114.054,audio_features,spotify:track:7InoTZ6Wovy1knfv0IZIY2,https://api.spotify.com/v1/tracks/7InoTZ6Wovy1knfv0IZIY2,https://api.spotify.com/v1/audio-analysis/7InoTZ6Wovy1knfv0IZIY2,217907.0,4.0,https://i.scdn.co/image/ab67616d0000b2730a5958d5cca2459b79a2e691,2022-08-01,2022.0,False,29.0,https://p.scdn.co/mp3-preview/86ab1c1d4ce17a02bbcebce45f3686bab0686308?cid=484c8fc1e0c54669ac770f80991a8280,'portland indie',24,4127
The Glass Prism - She (On Joy and Sorrow) [Psychedelic Rock] (1969),She (On Joy and Sorrow),2022-11-13,1.0,3.0,The Glass Prism,She,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=DuBX0tdGJGY,DuBX0tdGJGY,,,,,She (On Joy and Sorrow),The Glass Prism,6UecRIIkriem2D1epm1XJQ,,0.338,0.326,11.0,-10.729,0.0,0.0308,0.345,0.0,0.173,0.43,137.761,audio_features,spotify:track:6UecRIIkriem2D1epm1XJQ,https://api.spotify.com/v1/tracks/6UecRIIkriem2D1epm1XJQ,https://api.spotify.com/v1/audio-analysis/6UecRIIkriem2D1epm1XJQ,144349.0,4.0,https://i.scdn.co/image/ab67616d0000b2738c47f84d339e762bbbc8944a,1970-01-01,1970.0,False,0.0,https://p.scdn.co/mp3-preview/d333e2887531a100c15dbf0c7bfbd04d957545f9?cid=484c8fc1e0c54669ac770f80991a8280,,1,136
Jozels - Gravity (feat. John Ozbay),Jozels - Gravity (feat. John Ozbay),2022-11-13,0.81,3.0,Jozels,Gravity,Jozels,Gravity,,youtube,,https://www.youtube.com/watch?v=ac7Wv09uboU,ac7Wv09uboU,,,,,Gravity,Jozels,0HXgKAkCs0FduDKnNiHGhM,,0.639,0.844,8.0,-6.832,1.0,0.0449,0.0531,0.741,0.106,0.0622,121.983,audio_features,spotify:track:0HXgKAkCs0FduDKnNiHGhM,https://api.spotify.com/v1/tracks/0HXgKAkCs0FduDKnNiHGhM,https://api.spotify.com/v1/audio-analysis/0HXgKAkCs0FduDKnNiHGhM,259672.0,4.0,https://i.scdn.co/image/ab67616d0000b27355aa9f68bdb06796b97d060e,2022-11-04,2022.0,False,22.0,https://p.scdn.co/mp3-preview/4860dbcb86e6394726e0c903dc9681bcb25e8fca?cid=484c8fc1e0c54669ac770f80991a8280,'estonian electronic',31,1921
Royal Hunt -- Far Away [Power Ballad] (1995),Far Away (Acoustic Version),2022-11-12,0.8,3.0,Royal Hunt,Far Away,,,power ballad,youtube,,https://www.youtube.com/watch?v=7UI0zdqCFCA,7UI0zdqCFCA,,,,,Far Away,Royal Hunt,5cTZWMERr7iNXdBx7BNgJv,,0.322,0.732,8.0,-5.227,0.0,0.0341,0.000245,1.07e-06,0.306,0.332,140.622,audio_features,spotify:track:5cTZWMERr7iNXdBx7BNgJv,https://api.spotify.com/v1/tracks/5cTZWMERr7iNXdBx7BNgJv,https://api.spotify.com/v1/audio-analysis/5cTZWMERr7iNXdBx7BNgJv,298600.0,4.0,https://i.scdn.co/image/ab67616d0000b273817c57f9b666d31042bb2089,1995-12-16,1995.0,False,16.0,https://p.scdn.co/mp3-preview/59ce3509cd36eb53c170d2ea2132842cd6478213?cid=484c8fc1e0c54669ac770f80991a8280,"'christian power metal', 'melodic metal', 'neo classical metal', 'power metal', 'progressive metal'",28,20316
