r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Jonathan Richman - Let Her Go Into The Darkness [Alt rock],Let Her Go Into The Darkness,Jonathan Richman,Let Her Go Into The Darkness,Jonathan Richman,Let Her Go Into The Darkness,Jonathan Richman,alt rock,"'alternative rock', 'anti-folk', 'art rock', 'lo-fi', 'protopunk', 'singer-songwriter'",Jonathan Richman - Let Her Go Into The Darkness Live,2023-02-07,72.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=ech2iOtlsaw,ech2iOtlsaw,1xN7Q4CV4wT1xi7whj2Hve,26.3,-1397.4,G,-13.974,0.0,81.6,3.95,87.3,0.69,9.97,120,audio_features,spotify:track:1xN7Q4CV4wT1xi7whj2Hve,https://api.spotify.com/v1/tracks/1xN7Q4CV4wT1xi7whj2Hve,https://api.spotify.com/v1/audio-analysis/1xN7Q4CV4wT1xi7whj2Hve,03:20,4.0,https://i.scdn.co/image/ab67616d0000b2732b93f69a4eebc143c2053502,1995-04-25,1995.0,False,34.0,,46,80704
Entitled - Gwen Healer [alternative],Gwen Healer,Entitled,An original song,Entitled,"Gwen, the Hallowed Seamstress",League of Legends,alternative,"'speedrun', 'video game music'",Entitled- An original song,2023-02-07,3.85,6.0,,youtube,,,,https://www.youtube.com/watch?v=80stJp3UPRc,80stJp3UPRc,5tkanl1AxuwXHWzYqCN0pZ,26.2,-1303.0,G,-13.03,0.0,26.2,3.6,93.0,86.9,10.5,109,audio_features,spotify:track:5tkanl1AxuwXHWzYqCN0pZ,https://api.spotify.com/v1/tracks/5tkanl1AxuwXHWzYqCN0pZ,https://api.spotify.com/v1/audio-analysis/5tkanl1AxuwXHWzYqCN0pZ,03:36,3.0,https://i.scdn.co/image/ab67616d0000b273f8f81596678ea663265cb2ef,2021-04-15,2021.0,False,37.0,https://p.scdn.co/mp3-preview/ea7d41a38d51f02e7cc1e418cca89495744eeed0?cid=484c8fc1e0c54669ac770f80991a8280,81,1567898
Take Today - So Impossible [Punk] (2023),So Impossible,Take Today,,,So Impossible,Take Today,punk,,So Impossible,2023-02-07,28.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=HAkCobTBBH8,HAkCobTBBH8,6zFKdBuMmVhV7OPsPNEb8z,95.9,-450.9,B/Cb,-4.509,0.0,28.3,10.9,0.0,3.15,5.68,104,audio_features,spotify:track:6zFKdBuMmVhV7OPsPNEb8z,https://api.spotify.com/v1/tracks/6zFKdBuMmVhV7OPsPNEb8z,https://api.spotify.com/v1/audio-analysis/6zFKdBuMmVhV7OPsPNEb8z,03:20,4.0,https://i.scdn.co/image/ab67616d0000b2731885a6fa60ccf6a3023e777f,2023-02-07,2023.0,False,0.0,https://p.scdn.co/mp3-preview/8eb80f6d4d6fcfd0acdb5875f6347ea159bcbc32?cid=484c8fc1e0c54669ac770f80991a8280,2,159
Nada Surf - Your Secret [Alternative],Your Secret,Nada Surf,What Is Your Secret?,Nada Surf,What Is Your Secret,Nada Surf,alternative,"'pop rock', 'power pop'",Nada Surf - What Is Your Secret? (Live on KEXP),2023-02-07,89.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=p42oI1ZuOAU,p42oI1ZuOAU,09AUU6c99tdGh4BoZaU5S4,81.1,-562.8,G,-5.628,1.0,56.4,2.8,3.66,0.0,11.1,118,audio_features,spotify:track:09AUU6c99tdGh4BoZaU5S4,https://api.spotify.com/v1/tracks/09AUU6c99tdGh4BoZaU5S4,https://api.spotify.com/v1/audio-analysis/09AUU6c99tdGh4BoZaU5S4,03:26,4.0,https://i.scdn.co/image/ab67616d0000b2730912292a67b77d391be63a65,2005-01-01,2005.0,False,15.0,https://p.scdn.co/mp3-preview/e19c22aca53f380e1443f67c41ef3b3fcc8a7e72?cid=484c8fc1e0c54669ac770f80991a8280,50,171440
The Louisiana Gator Boys - How blue can you get [Blues],How blue can you get,The Louisiana Gator Boys,How blue can you get,The Louisiana Gator Boys,The Gator Boys - iHeart Radio Live,Midland,blues,"'neo-traditional country', 'texas country'",The Louisiana Gator Boys - How blue can you get,2023-02-07,56.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=YQAHxROM3Ls,YQAHxROM3Ls,3JytWoahv6KtM057egDVqR,57.3,-1084.3,G,-10.843,1.0,53.1,5.58,6.36,0.0,58.4,93,audio_features,spotify:track:3JytWoahv6KtM057egDVqR,https://api.spotify.com/v1/tracks/3JytWoahv6KtM057egDVqR,https://api.spotify.com/v1/audio-analysis/3JytWoahv6KtM057egDVqR,03:10,4.0,https://i.scdn.co/image/ab67616d0000b273366e3ffa90dcdbb65005b9e6,2018-05-18,2018.0,False,32.0,,63,244639
Poor man's poison - Devils price [folk] (2009),Devils price,Poor mans poison,,,Devils Price,Poor Mans Poison,folk,'deathgrass',Devils Price,2023-02-08,80.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=cW7txNomOzE,cW7txNomOzE,3A0FDENb5UzhHJRauP70Lz,51.1,-651.5,Db/C#,-6.515,1.0,62.2,4.73,59.7,0.0,9.98,176,audio_features,spotify:track:3A0FDENb5UzhHJRauP70Lz,https://api.spotify.com/v1/tracks/3A0FDENb5UzhHJRauP70Lz,https://api.spotify.com/v1/audio-analysis/3A0FDENb5UzhHJRauP70Lz,04:38,4.0,https://i.scdn.co/image/ab67616d0000b273cbe84520d21aaafc3443ba45,2009-09-10,2009.0,False,49.0,https://p.scdn.co/mp3-preview/80ec9333452a50bfcf0b4cb9b5330a6c12d14e29?cid=484c8fc1e0c54669ac770f80991a8280,64,184185
Cortex - I Heard a Sigh [Soul/Funk],I Heard a Sigh,Cortex,,,I Heard a Sigh,Cortex,"soul, funk","'alternative hip hop', 'jazz funk'",I Heard a Sigh,2023-02-06,75.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=rC9gTAef0P4,rC9gTAef0P4,4O4RFEWff8GeQwypae0ibM,49.5,-1083.0,Db/C#,-10.83,0.0,76.9,5.63,55.6,0.05,7.63,89,audio_features,spotify:track:4O4RFEWff8GeQwypae0ibM,https://api.spotify.com/v1/tracks/4O4RFEWff8GeQwypae0ibM,https://api.spotify.com/v1/audio-analysis/4O4RFEWff8GeQwypae0ibM,03:29,4.0,https://i.scdn.co/image/ab67616d0000b27391e75711a12ae785e9e24894,2006-01-01,2006.0,False,50.0,https://p.scdn.co/mp3-preview/3d0649a6c8776c44f6c213f02b0d6a1545446ca0?cid=484c8fc1e0c54669ac770f80991a8280,54,82222
The Standells - Sometimes Good Guys Don't Wear White [Garage Rock] (1966),Sometimes Good Guys Dont Wear White,The Standells,,,Sometimes Good Guys Don't Wear White,The Standells,garage rock,"'bubblegum pop', 'classic garage rock', 'freakbeat', 'protopunk', 'psychedelic rock'",Sometimes Good Guys Don't Wear White,2023-02-04,96.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=gRNUE9VM_gk,gRNUE9VM_gk,6RDuH8C4yjdxSsjOEn65IO,85.6,-961.4,A,-9.614,1.0,49.9,3.56,26.3,0.0,8.05,117,audio_features,spotify:track:6RDuH8C4yjdxSsjOEn65IO,https://api.spotify.com/v1/tracks/6RDuH8C4yjdxSsjOEn65IO,https://api.spotify.com/v1/audio-analysis/6RDuH8C4yjdxSsjOEn65IO,02:37,4.0,https://i.scdn.co/image/ab67616d0000b2734ddb31b87f47439105be3856,1998-01-01,1998.0,False,22.0,,33,27798
Constantine Caviris - Back Of The Mona Lisa [Folk],Back Of The Mona Lisa,Constantine Caviris,,,Mona Lisa,Lil Moe,folk,'chicago drill',The Back of the Mona Lisa (song I wrote),2023-02-07,30.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=jV-97HsVZh8,jV-97HsVZh8,2b5gpTMoJlbCqJqSWgnlPu,57.8,-774.4,Ab,-7.744,1.0,52.2,27.3,77.7,0.0,9.56,156,audio_features,spotify:track:2b5gpTMoJlbCqJqSWgnlPu,https://api.spotify.com/v1/tracks/2b5gpTMoJlbCqJqSWgnlPu,https://api.spotify.com/v1/audio-analysis/2b5gpTMoJlbCqJqSWgnlPu,03:08,4.0,https://i.scdn.co/image/ab67616d0000b273b5fb88af2c4b3f9266bfe910,2023-01-20,2023.0,True,32.0,https://p.scdn.co/mp3-preview/13a61a80382ed82d3d503a007f633ab467a3d22c?cid=484c8fc1e0c54669ac770f80991a8280,37,15828
"Fusión - Lamentación [Chilean Jazz, Easy Listening] (1975)",Lamentación,Fusión,Lamentación,Fusión,Lamentación - Remasterizado 2021,Fusion,"chilean jazz, easy listening",,"Fusión - Lamentación [Chile] Jazz, Easy Listening (1975)",2023-02-05,10.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=hDmxgAF_DD0,hDmxgAF_DD0,1RjrKPLYxPJMj1Luf96eTX,31.6,-1288.7,B/Cb,-12.887,0.0,36.8,3.32,29.9,81.0,21.6,109,audio_features,spotify:track:1RjrKPLYxPJMj1Luf96eTX,https://api.spotify.com/v1/tracks/1RjrKPLYxPJMj1Luf96eTX,https://api.spotify.com/v1/audio-analysis/1RjrKPLYxPJMj1Luf96eTX,04:40,4.0,https://i.scdn.co/image/ab67616d0000b2735e414ffa6032ec2467010804,2022-05-06,2022.0,False,0.0,https://p.scdn.co/mp3-preview/1197ac19346b6ce99a9ce35965b708dee5553797?cid=484c8fc1e0c54669ac770f80991a8280,28,238
F0x3r - Neon Rain [Dreampunk / Ambient] (2020),Neon Rain,F0x3r,Neon Rain,F0x3r,Lucid Dream,F0x3r,"dreampunk, ambient",,F0x3r - Neon Rain (Full Album),2023-02-06,4.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=SsibRu5PADU,SsibRu5PADU,11irtR0G9Qc1bauqzZh3AO,26.2,-2047.4,E,-20.474,1.0,23.6,3.73,68.6,88.4,35.9,86,audio_features,spotify:track:11irtR0G9Qc1bauqzZh3AO,https://api.spotify.com/v1/tracks/11irtR0G9Qc1bauqzZh3AO,https://api.spotify.com/v1/audio-analysis/11irtR0G9Qc1bauqzZh3AO,03:19,3.0,https://i.scdn.co/image/ab67616d0000b27306a113f4bbbb807f4c4dd547,2020-12-04,2020.0,False,3.0,https://p.scdn.co/mp3-preview/e089e026c1ca17db30d0d7e2be7f82e5ceea984c?cid=484c8fc1e0c54669ac770f80991a8280,9,447
VAST - Thrown Away [Alternative rock] (2006),Thrown Away,VAST,,,Thrown Away,Vast,alternative rock,'latin worship',Thrown Away,2023-02-08,19.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=RZDBZXRJcdQ,RZDBZXRJcdQ,7iBvkeqEZoOJKbg76sy1HR,92.5,-462.0,Gb/F#,-4.62,0.0,44.1,8.35,0.03,4.88,11.2,97,audio_features,spotify:track:7iBvkeqEZoOJKbg76sy1HR,https://api.spotify.com/v1/tracks/7iBvkeqEZoOJKbg76sy1HR,https://api.spotify.com/v1/audio-analysis/7iBvkeqEZoOJKbg76sy1HR,04:00,4.0,https://i.scdn.co/image/ab67616d0000b27325ef9a01596fc4f8013b1f45,2003-01-01,2003.0,False,29.0,https://p.scdn.co/mp3-preview/8b20c9e7de73dffde293eb68bf11b4748ee03dad?cid=484c8fc1e0c54669ac770f80991a8280,52,1924
DYNAM!K - Racing The Clock [Post-Punk/Darkwave] (2023),Racing The Clock,DYNAM!K,,,Racing The Clock,DYNAM!K,"post-punk, darkwave",,Racing The Clock (Official Audio),2023-02-06,59.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=iFswT-jdSGg,iFswT-jdSGg,3t4WVGrvgQaERi9xsWWD9e,54.5,-1033.4,D,-10.334,1.0,50.5,5.57,0.03,82.7,20.5,174,audio_features,spotify:track:3t4WVGrvgQaERi9xsWWD9e,https://api.spotify.com/v1/tracks/3t4WVGrvgQaERi9xsWWD9e,https://api.spotify.com/v1/audio-analysis/3t4WVGrvgQaERi9xsWWD9e,02:55,4.0,https://i.scdn.co/image/ab67616d0000b27377cc9250ec0044f868e820d2,2023-02-05,2023.0,False,0.0,https://p.scdn.co/mp3-preview/00c73841f5e6ec0b005c651f665122d5c7e8571a?cid=484c8fc1e0c54669ac770f80991a8280,1,25
WAMMAL - Waste of Time [rock] (2023),Waste of Time,WAMMAL,Waste of Time,WAMMAL,Waste of Time,Snow Tha Product,rock,"'alternative r&b', 'rap latina', 'trap queen'",WAMMAL - Waste of Time,2023-02-06,54.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=J-PgyEaBfX0,J-PgyEaBfX0,3Ng9R7UMhaaATQdJDsRJNz,53.5,-873.3,F,-8.733,0.0,83.4,17.2,60.3,0.0,12.7,132,audio_features,spotify:track:3Ng9R7UMhaaATQdJDsRJNz,https://api.spotify.com/v1/tracks/3Ng9R7UMhaaATQdJDsRJNz,https://api.spotify.com/v1/audio-analysis/3Ng9R7UMhaaATQdJDsRJNz,03:20,4.0,https://i.scdn.co/image/ab67616d0000b27335fd7afc11ed2a0f583d0da1,2017-06-16,2017.0,True,46.0,https://p.scdn.co/mp3-preview/70954f918ce559fed1eeba026eb0f388c12c003e?cid=484c8fc1e0c54669ac770f80991a8280,67,572195
Bite Me Bambi - Let Me Love You [Ska],Let Me Love You,Bite Me Bambi,Let Me Love You,Bite Me Bambi,Let Me Love You,Bite Me Bambi,ska,'modern ska punk',Bite Me Bambi-Let Me Love You (Official Video),2023-02-07,54.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=pg9iwMsVz0E,pg9iwMsVz0E,6zD03Q7DPSaNhnImW5DmEz,91.5,-501.7,Db/C#,-5.017,1.0,55.7,7.02,1.04,0.42,32.7,160,audio_features,spotify:track:6zD03Q7DPSaNhnImW5DmEz,https://api.spotify.com/v1/tracks/6zD03Q7DPSaNhnImW5DmEz,https://api.spotify.com/v1/audio-analysis/6zD03Q7DPSaNhnImW5DmEz,04:27,4.0,https://i.scdn.co/image/ab67616d0000b273684373794d0c2ae99a3442e9,2023-02-07,2023.0,False,0.0,https://p.scdn.co/mp3-preview/6a7a7b36be940a8d6f0211317296d0c065bb4d0e?cid=484c8fc1e0c54669ac770f80991a8280,22,4809
Yeah Yeah Yeahs - Blacktop [Alt] (2022),Blacktop,Yeah Yeah Yeahs,Blacktop,Yeah Yeah Yeahs,Blacktop,Yeah Yeah Yeahs,alt,"'alternative dance', 'alternative rock', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'new rave', 'rock'",Yeah Yeah Yeahs - Blacktop (Official Video),2023-02-07,62.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=BE6A4TGZ-dE,BE6A4TGZ-dE,7qcfqmg6Zf1uwdlVR2ocpP,45.4,-681.8,C,-6.818,1.0,68.3,13.1,77.3,51.0,9.67,168,audio_features,spotify:track:7qcfqmg6Zf1uwdlVR2ocpP,https://api.spotify.com/v1/tracks/7qcfqmg6Zf1uwdlVR2ocpP,https://api.spotify.com/v1/audio-analysis/7qcfqmg6Zf1uwdlVR2ocpP,04:23,4.0,https://i.scdn.co/image/ab67616d0000b273667ca33e4b6d8e74b17a6529,2022-09-30,2022.0,False,44.0,https://p.scdn.co/mp3-preview/62acea53cb4543d01435325409fe0f6bd0656a77?cid=484c8fc1e0c54669ac770f80991a8280,67,1188734
Savage Republic -- Jamahiriya [art Punk/krautrock/psychedelic Rock] (1988),Jamahiriya,Savage Republic,Jamahiriya,Savage Republic,Jamahiriya (Live),Savage Republic,"art punk, krautrock, psychedelic rock",'post-punk',Savage Republic - Jamahiriya.wmv,2023-02-04,26.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=GAuNBr4Sc3I,GAuNBr4Sc3I,53iYV6V5jMxGJCSglr9AD6,50.5,-1791.5,A,-17.915,1.0,32.3,5.5,39.2,81.9,68.8,101,audio_features,spotify:track:53iYV6V5jMxGJCSglr9AD6,https://api.spotify.com/v1/tracks/53iYV6V5jMxGJCSglr9AD6,https://api.spotify.com/v1/audio-analysis/53iYV6V5jMxGJCSglr9AD6,06:14,4.0,https://i.scdn.co/image/ab67616d0000b2737e9007fab8302273496d8f4f,1990-01-02,1990.0,False,0.0,https://p.scdn.co/mp3-preview/4a8a923b2c4b37978a635633940ea52868e2ebaa?cid=484c8fc1e0c54669ac770f80991a8280,15,2764
