r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Cramps - Tear It Up [Psychobilly] (1980),The Cramps - Tear It Up (Live - Urgh! A Music War) 1980,2022-12-12,0.91,142.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Cramps - Tear It Up (Live - Urgh! A Music War) 1980', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YIQR_3TPtJw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Cramps - Tear It Up (Live - Urgh! A Music War) 1980""></iframe>', 'author_name': 'lemonsqueezermunich', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YIQR_3TPtJw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lemonsqueezermunich'}}",The Cramps,Tear It Up,The Cramps,Tear It Up,psychobilly,youtube,,https://www.youtube.com/watch?v=YIQR_3TPtJw,YIQR_3TPtJw,,,,The Cramps - Tear It Up (Live - Urgh! A Music War) 1980,lemonsqueezermunich,2012-05-13T23:25:21Z,PT3M55S,1241008,https://i.ytimg.com/vi/YIQR_3TPtJw/hqdefault.jpg,15734,1202,"['The Cramps', 'punk', 'rockabilly', 'Lux Interior', 'Poison Ivy', 'Julien Griensnatch', 'Nick Knox', '1979', ""Rock'n'Roll"", 'punk rock', 'Link Wray', 'post punk', 'postpunk', 'Punk Rock', 'Post-punk', 'Garage']",1.24M,15.7K,1.2K,03:55,2012-05-13,142
Clouds Indoor - My Story [Post Rock] (2022),Clouds Indoor - My Story,2022-12-09,0.9,125.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Clouds Indoor - My Story', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ED6yW7MTQks?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Clouds Indoor - My Story""></iframe>', 'author_name': 'Clouds Indoor', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ED6yW7MTQks/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cloudsindoor4266'}}",Clouds Indoor,My Story,Clouds Indoor,My Story,post rock,youtube,,https://www.youtube.com/watch?v=ED6yW7MTQks,ED6yW7MTQks,,,,Clouds Indoor - My Story,Clouds Indoor,2022-12-08T23:18:25Z,PT4M30S,619,https://i.ytimg.com/vi/ED6yW7MTQks/hqdefault.jpg,15,,,619,15,,04:30,2022-12-08,125
Grüvis Malt -- Ninja Goon [rock / jazz / hip hop] (1999),Ninja Goon,2022-12-12,0.88,122.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ninja Goon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6nf_KB8Vaj8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ninja Goon""></iframe>', 'author_name': 'Alejandro Beltran Torres', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6nf_KB8Vaj8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ABTWSQN'}}",Grüvis Malt,Ninja Goon,,,"rock, jazz, hip hop",youtube,,https://www.youtube.com/watch?v=6nf_KB8Vaj8,6nf_KB8Vaj8,,,,Ninja Goon,Alejandro Beltran Torres,2011-08-29T20:04:20Z,PT6M2S,2425,https://i.ytimg.com/vi/6nf_KB8Vaj8/hqdefault.jpg,26,1,"['gruvis', 'malt', 'sound', 'soldiers', 'ninja', 'goon']",2.42K,26,1,06:02,2011-08-29,122
Broken Social Scene - Anthems For A Seventeen Year Old Girl [Alt / Indie],Broken Social Scene - Anthems For A Seventeen Year Old Girl (Official Video),2022-12-12,0.91,103.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Broken Social Scene - Anthems For A Seventeen Year Old Girl (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wLaDksDOcE4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Broken Social Scene - Anthems For A Seventeen Year Old Girl (Official Video)""></iframe>', 'author_name': 'Broken Social Scene', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wLaDksDOcE4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BrokenSocialSceneOfficial'}}",Broken Social Scene,Anthems For A Seventeen Year Old Girl,Broken Social Scene,Anthems For A Seventeen Year Old Girl,"alt, indie",youtube,,https://www.youtube.com/watch?v=wLaDksDOcE4,wLaDksDOcE4,,,,Broken Social Scene - Anthems For A Seventeen Year Old Girl (Official Video),Broken Social Scene,2022-10-19T21:28:39Z,PT4M32S,7843,https://i.ytimg.com/vi/wLaDksDOcE4/hqdefault.jpg,327,31,"['broken social scene', 'broken social scene live', 'Anthems for a seventeen year old girl', 'anthems for a seventeen year old metric', 'anthems for a seventeen year old girl BSS', 'BSS', 'Emily haines', ""you forgot it in people' by broken social scene"", 'you forgot it in people']",7.84K,327,31,04:32,2022-10-19,103
DEVO - Uncontrollable Urge [Punk] (1980),Devo - Uncontrollable Urge - From Urgh! A Music War HQ,2022-12-12,0.92,95.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Devo - Uncontrollable Urge - From Urgh! A Music War HQ', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/M4Q35e0-fPQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Devo - Uncontrollable Urge - From Urgh! A Music War HQ""></iframe>', 'author_name': 'friendsofronnieshow', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/M4Q35e0-fPQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@friendsofronnieshow'}}",DEVO,Uncontrollable Urge,Devo,Uncontrollable Urge - From Urgh! A Music War,punk,youtube,,https://www.youtube.com/watch?v=M4Q35e0-fPQ,M4Q35e0-fPQ,,,,Devo - Uncontrollable Urge - From Urgh! A Music War HQ,friendsofronnieshow,2011-12-02T02:25:12Z,PT3M6S,332483,https://i.ytimg.com/vi/M4Q35e0-fPQ/hqdefault.jpg,2955,198,['Mark Mothersbaugh'],332K,2.96K,198,03:06,2011-12-02,95
"Twin Sister - Ginger [Alt rock, shoegaze] (2010)",Ginger,2022-12-11,0.88,90.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ginger', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ePGGK9xJk5k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ginger""></iframe>', 'author_name': 'Mr Twin Sister - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ePGGK9xJk5k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8sGOJAGcM-IkIqR0HgBPKA'}}",Twin Sister,Ginger,,,"alt rock, shoegaze",youtube,,https://www.youtube.com/watch?v=ePGGK9xJk5k,ePGGK9xJk5k,,,,Ginger,Mr Twin Sister - Topic,2014-12-01T12:38:55Z,PT4M1S,3336,https://i.ytimg.com/vi/ePGGK9xJk5k/hqdefault.jpg,88,2,"['Mr Twin Sister', 'Vampires with Dreaming Kids', 'Ginger']",3.34K,88,2,04:01,2014-12-01,90
Witch Club Satan - Solace Sisters [Norwegian all-female black metal](2022),Solace Sisters,2022-12-14,0.82,73.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Solace Sisters', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UlK2r24-IqI?list=OLAK5uy_lwvUa-AViMUpqTsoqgvPjtJm_GocNzr2c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Witch Club Satan - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UlK2r24-IqI/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCn0wO9a-0oBJ_3jMnLY1bUQ'}, 'type': 'youtube.com'}",Witch Club Satan,Solace Sisters,,,norwegian all-female black metal,youtube,,https://www.youtube.com/watch?v=UlK2r24-IqI,UlK2r24-IqI,,,,Solace Sisters,Witch Club Satan - Topic,2022-12-12T10:06:44Z,PT3M33S,630,https://i.ytimg.com/vi/UlK2r24-IqI/hqdefault.jpg,23,0,"['Witch Club Satan', 'Solace Sisters']",630,23,0,03:33,2022-12-12,73
The Litter -- Codine [Psychedelic rock] (1963),The Litter - Codine,2022-12-10,0.89,65.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Litter - Codine', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wxNoRmaWpDA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Litter - Codine""></iframe>', 'author_name': 'fred166', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wxNoRmaWpDA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fred166'}}",The Litter,Codine,The Litter,Codine,psychedelic rock,youtube,,https://www.youtube.com/watch?v=wxNoRmaWpDA,wxNoRmaWpDA,,,,The Litter - Codine,fred166,2009-05-07T09:56:17Z,PT4M33S,103687,https://i.ytimg.com/vi/wxNoRmaWpDA/hqdefault.jpg,1252,102,"['litter', 'codine', 'garage', 'distortions']",104K,1.25K,102,04:33,2009-05-07,65
TOM WAITS - Chocolate Jesus [Rock],TOM WAITS - Chocolate Jesus @ Letterman,2022-12-13,0.88,65.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'TOM WAITS - Chocolate Jesus @ Letterman', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YUVmqtCxdUY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""TOM WAITS - Chocolate Jesus @ Letterman""></iframe>', 'author_name': 'Funkfuzzi - The Ceili Family, Friedel Hiersenkötter & Co', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YUVmqtCxdUY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Funkfuzzi1'}}",TOM WAITS,Chocolate Jesus,TOM WAITS,Chocolate Jesus @ Letterman,rock,youtube,,https://www.youtube.com/watch?v=YUVmqtCxdUY,YUVmqtCxdUY,,,,TOM WAITS - Chocolate Jesus @ Letterman,"Funkfuzzi - The Ceili Family, Friedel Hiersenkötter & Co",2021-02-04T14:57:05Z,PT18M50S,6628,https://i.ytimg.com/vi/YUVmqtCxdUY/hqdefault.jpg,170,7,,6.63K,170,7,18:50,2021-02-04,65
Possessed - Seven Churches [Death Metal/Thrash Metal] (1985),Possessed- Seven Churches [[Full Album]],2022-12-13,0.81,60.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Possessed- Seven Churches [[Full Album]]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LWsa0y04btQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Possessed- Seven Churches [[Full Album]]""></iframe>', 'author_name': 'Global Metal Assault', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LWsa0y04btQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@globalmetalassault9220'}}",Possessed,Seven Churches,Possessed,Seven Churches,"death metal, thrash metal",youtube,,https://www.youtube.com/watch?v=LWsa0y04btQ,LWsa0y04btQ,,,,Possessed- Seven Churches [[Full Album]],Global Metal Assault,2015-05-23T21:43:10Z,PT39M24S,495668,https://i.ytimg.com/vi/LWsa0y04btQ/hqdefault.jpg,6983,859,,496K,6.98K,859,39:24,2015-05-23,60
Amber Arcades - Odd to Even [indie/baroque pop] (2022),Odd to Even,2022-12-12,0.81,50.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Odd to Even', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8L3yvy5D-FU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Odd to Even""></iframe>', 'author_name': 'Amber Arcades - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8L3yvy5D-FU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFNVJS8LpLXL_THxlwO_Ubg'}}",Amber Arcades,Odd to Even,,,"indie, baroque pop",youtube,,https://www.youtube.com/watch?v=8L3yvy5D-FU,8L3yvy5D-FU,,,,Odd to Even,Amber Arcades - Topic,2022-10-24T10:08:45Z,PT3M8S,1356,https://i.ytimg.com/vi/8L3yvy5D-FU/hqdefault.jpg,7,0,"['Amber Arcades', 'Barefoot on Diamond Road', 'Odd to Even']",1.36K,7,0,03:08,2022-10-24,50
Strath -- End Of The Show [synth pop] (2021),Strath - End Of The Show [Official Video],2022-12-13,0.84,41.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Strath - End Of The Show [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3sRvpkK9ts4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Strath - End Of The Show [Official Video]""></iframe>', 'author_name': 'Strath', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3sRvpkK9ts4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@strath409'}}",Strath,End Of The Show,Strath,End Of The Show,synth pop,youtube,,https://www.youtube.com/watch?v=3sRvpkK9ts4,3sRvpkK9ts4,,,,Strath - End Of The Show [Official Video],Strath,2021-07-16T00:23:20Z,PT4M8S,1263,https://i.ytimg.com/vi/3sRvpkK9ts4/hqdefault.jpg,60,13,"['indie pop', 'electronic pop', 'strath tiktok', 'kevin parker', 'tame impala', 'australian music', 'australian artist', 'dance music video', 'kj davis']",1.26K,60,13,04:08,2021-07-16,41
DJ Assault - Sex On The Beach [Ghettotech] (1997),DJ Assault - Sex On The Beach,2022-12-11,0.83,35.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DJ Assault - Sex On The Beach', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RsMVPx_PjC8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DJ Assault - Sex On The Beach""></iframe>', 'author_name': 'djspleen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RsMVPx_PjC8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dj.spleen'}}",DJ Assault,Sex On The Beach,DJ Assault,Sex On The Beach,ghettotech,youtube,,https://www.youtube.com/watch?v=RsMVPx_PjC8,RsMVPx_PjC8,,,,DJ Assault - Sex On The Beach,djspleen,2018-06-14T13:29:16Z,PT3M45S,286876,https://i.ytimg.com/vi/RsMVPx_PjC8/hqdefault.jpg,,109,,287K,,,03:45,2018-06-14,35
"Al Green - Let's Stay Together [R&B, Soul]",Al Green - Let's Stay Together,2022-12-12,0.82,31.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Al Green - Let's Stay Together"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/COiIC3A0ROM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Al Green - Let&#39;s Stay Together""></iframe>', 'author_name': 'Sunshine Sound', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/COiIC3A0ROM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SunshineSound'}}",Al Green,Lets Stay Together,Al Green,Let's Stay Together,"r&b, soul",youtube,,https://www.youtube.com/watch?v=COiIC3A0ROM,COiIC3A0ROM,,,,Al Green - Let's Stay Together,Sunshine Sound,2009-09-20T12:33:27Z,PT3M21S,194862779,https://i.ytimg.com/vi/COiIC3A0ROM/hqdefault.jpg,927077,25432,"['al green', 'lets stay together', 'best', 'oldies music', 'best oldies songs', 'best oldies tunes', 'classical hits', 'al green best hits', 'al green best songs']",195M,927K,25.4K,03:21,2009-09-20,31
Matisyahu - King Without A Crown (Live from Stubb's) [Reggae],Matisyahu - King Without A Crown (Live from Stubb's),2022-12-13,0.88,30.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Matisyahu - King Without A Crown (Live from Stubb's)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dsFpUW48Tnc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Matisyahu - King Without A Crown (Live from Stubb&#39;s)""></iframe>', 'author_name': 'MatisyahuVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dsFpUW48Tnc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MatisyahuVEVO'}}",Matisyahu,King Without A Crown,Matisyahu,King Without A Crown,reggae,youtube,,https://www.youtube.com/watch?v=dsFpUW48Tnc,dsFpUW48Tnc,,,,Matisyahu - King Without A Crown (Live from Stubb's),MatisyahuVEVO,2009-10-25T07:05:49Z,PT4M52S,51582864,https://i.ytimg.com/vi/dsFpUW48Tnc/hqdefault.jpg,288537,10959,"['matisyahu', 'king without a crown matisyahu', 'matisyahu king without a crown', 'matyshayu', 'king without a crown', 'matisyahu king without a crown subtitulada español', 'reggae', 'matisyahu live', 'matisyahu king without a crown live', ""matisyahu live at stubb's"", 'matiyatsu', 'matisyahu one day', 'reggae judio', 'king without a crown matisyahu live', 'matisyahu jerusalem', 'one day matisyahu', 'One Day Spinner', 'jerusalem', 'King Without A Crown official video', 'one day', 'King']",51.6M,289K,11K,04:52,2009-10-25,30
Thrice - The Earth Will Shake [Alternative Rock],Thrice - The Earth Will Shake [Audio],2022-12-14,0.84,30.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Thrice - The Earth Will Shake [Audio]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yKpmAvd_ryo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Thrice - The Earth Will Shake [Audio]""></iframe>', 'author_name': 'Thrice', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yKpmAvd_ryo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ThriceOfficial'}}",Thrice,The Earth Will Shake,Thrice,The Earth Will Shake,alternative rock,youtube,,https://www.youtube.com/watch?v=yKpmAvd_ryo,yKpmAvd_ryo,,,,Thrice - The Earth Will Shake [Audio],Thrice,2016-03-17T18:59:53Z,PT4M28S,216187,https://i.ytimg.com/vi/yKpmAvd_ryo/hqdefault.jpg,1772,144,"['Thrice', 'The Earth Will Shake', 'Vheissu']",216K,1.77K,144,04:28,2016-03-17,30
Angelo Badalamenti - Laura Palmer's Theme & Twin Peaks Theme [Ambient],Twin Peaks // The Danish National Symphony Orchestra (Live),2022-12-12,0.91,30.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Twin Peaks // The Danish National Symphony Orchestra (Live)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jtGL2Tqfdws?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Twin Peaks // The Danish National Symphony Orchestra (Live)""></iframe>', 'author_name': 'DR Koncerthuset', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jtGL2Tqfdws/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Koncerthuset'}}",Angelo Badalamenti,Laura Palmers Theme & Twin Peaks Theme,Twin Peaks,The Danish National Symphony Orchestra,ambient,youtube,,https://www.youtube.com/watch?v=jtGL2Tqfdws,jtGL2Tqfdws,,,,Twin Peaks // The Danish National Symphony Orchestra (Live),DR Koncerthuset,2019-07-29T20:00:04Z,PT7M41S,808183,https://i.ytimg.com/vi/jtGL2Tqfdws/hqdefault.jpg,19217,914,"['DR', 'Koncerthuset', 'Twin Peaks', 'Angelo Bardalamenti', 'Bardalamenti', 'Laura Palmer', 'Theme', 'David Lynch', 'soundtrack', 'sound track', 'Sarah Hicks', 'Murder at the symphony', 'Danish National Symphony Orchestra', 'Phycho', 'Vertigo', 'The Silence of the Lambs', 'the Godfather', 'film music live', 'mafia music', 'killing music', 'murders and music', 'drama', 'nordic noir', 'DR SymfoniOrkestret']",808K,19.2K,914,07:41,2019-07-29,30
Atomic Shadows - Hiraeth [Alt Rock/ Metal] (2018),Atomic Shadows - Hiraeth ( Official Video),2022-12-13,0.81,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Atomic Shadows - Hiraeth ( Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E0-4h4z4_aw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Atomic Shadows - Hiraeth ( Official Video)""></iframe>', 'author_name': 'Atomic Shadows Official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E0-4h4z4_aw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@atomicshadows1'}}",Atomic Shadows,Hiraeth,Atomic Shadows,Hiraeth,"alt rock, metal",youtube,,https://www.youtube.com/watch?v=E0-4h4z4_aw,E0-4h4z4_aw,,,,Atomic Shadows - Hiraeth ( Official Video),Atomic Shadows Official,2018-01-21T17:59:07Z,PT5M46S,27897,https://i.ytimg.com/vi/E0-4h4z4_aw/hqdefault.jpg,188,34,"['Music', 'rock', 'prog', 'tool', 'deftones', 'punk', 'post', 'alternative', 'anime', 'samurai', 'japan', 'manga', 'art', 'pop', 'short movie', 'animated', 'kexp', 'concept', 'metal']",27.9K,188,34,05:46,2018-01-21,27
Broncho - Boys Got To Go [indie rock],Broncho - Boys Got To Go,2022-12-13,0.84,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Broncho - Boys Got To Go', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Uway5zlgwUU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Broncho - Boys Got To Go""></iframe>', 'author_name': 'Islem Benzegouta', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Uway5zlgwUU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@islembenzegouta'}}",Broncho,Boys Got To Go,Broncho,Boys Got To Go,indie rock,youtube,,https://www.youtube.com/watch?v=Uway5zlgwUU,Uway5zlgwUU,,,,Broncho - Boys Got To Go,Islem Benzegouta,2022-11-11T09:01:00Z,PT3M1S,708,https://i.ytimg.com/vi/Uway5zlgwUU/hqdefault.jpg,,,['americanbeauty'],708,,,03:01,2022-11-11,27
