r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Wally Badarou -- Chief Inspector [Synth Funk / Electronic] (1985),"Wally Badarou  - Chief Inspector (vine st)  1985 (12"" Soul classic)",2022-09-20,0.67,4.0,Wally Badarou,Chief Inspector,Wally Badarou,Chief Inspector,"synth funk, electronic",youtube,,https://www.youtube.com/watch?v=wSS_1Qp741o,wSS_1Qp741o,,,,,Higher Still ...,Wally Badarou,1kcmFx4TOZnXOeU2yygoBK,,0.36,0.15,5.0,-19.227,1.0,0.0306,0.961,0.947,0.375,0.0365,99.909,audio_features,spotify:track:1kcmFx4TOZnXOeU2yygoBK,https://api.spotify.com/v1/tracks/1kcmFx4TOZnXOeU2yygoBK,https://api.spotify.com/v1/audio-analysis/1kcmFx4TOZnXOeU2yygoBK,209172.0,4.0,https://i.scdn.co/image/ab67616d0000b2732a6ac78c69c0204062ff67a6,2012-09-19,2012.0,False,3.0,https://p.scdn.co/mp3-preview/10e00630ccc9e2c75f38f5cf81cefe8c13779d52?cid=484c8fc1e0c54669ac770f80991a8280,,14,3947
Stormzy - Mel Made Me Do It [Grime],STORMZY - MEL MADE ME DO IT,2022-09-22,0.83,4.0,Stormzy,Mel Made Me Do It,STORMZY,MEL MADE ME DO IT,grime,youtube,,https://www.youtube.com/watch?v=2litzsFCwkA,2litzsFCwkA,,,,,Mel Made Me Do It,Stormzy,3y8xPhq9Ho1hCEMIE9DvZe,,0.725,0.677,1.0,-6.609,1.0,0.348,0.224,0.0,0.334,0.687,100.043,audio_features,spotify:track:3y8xPhq9Ho1hCEMIE9DvZe,https://api.spotify.com/v1/tracks/3y8xPhq9Ho1hCEMIE9DvZe,https://api.spotify.com/v1/audio-analysis/3y8xPhq9Ho1hCEMIE9DvZe,440983.0,4.0,https://i.scdn.co/image/ab67616d0000b273b61ce47d00308209e80c8e1d,2022-09-22,2022.0,True,0.0,,"'grime', 'uk hip hop'",71,2539561
Bastidas! - Element [Alternative/Post Grunge] (2019),Element,2022-09-20,0.63,4.0,Bastidas!,Element,,,"alternative, post grunge",youtube,,https://www.youtube.com/watch?v=EeZRQ7V0gIw,EeZRQ7V0gIw,,,,,Element,Bastidas!,7bBrP9ZuwlH3vizXrqjbc4,,0.27,0.951,2.0,-5.426,0.0,0.0654,3.3e-06,0.0689,0.0658,0.299,179.912,audio_features,spotify:track:7bBrP9ZuwlH3vizXrqjbc4,https://api.spotify.com/v1/tracks/7bBrP9ZuwlH3vizXrqjbc4,https://api.spotify.com/v1/audio-analysis/7bBrP9ZuwlH3vizXrqjbc4,182667.0,4.0,https://i.scdn.co/image/ab67616d0000b273108d4a68b54f1563e8609572,2019-01-10,2019.0,False,4.0,https://p.scdn.co/mp3-preview/8a74997f6cb04ba3ac6fc9e12f9c09ed8f2ebee7?cid=484c8fc1e0c54669ac770f80991a8280,,2,190
JESSIE -- Regret [Romanian Pop] (2022),JESSIE - Regret (Official Video),2022-09-23,0.8,3.0,JESSIE,Regret,JESSIE,Regret,romanian pop,youtube,,https://www.youtube.com/watch?v=Sx4JTiB5VDo,Sx4JTiB5VDo,,,,,Beautiful Regret,Jessie Buckley & Bernard Butler,1LLTPZc2EOSkprJrkkiu0v,,0.655,0.152,7.0,-13.823,1.0,0.0391,0.833,5.55e-06,0.0845,0.172,118.334,audio_features,spotify:track:1LLTPZc2EOSkprJrkkiu0v,https://api.spotify.com/v1/tracks/1LLTPZc2EOSkprJrkkiu0v,https://api.spotify.com/v1/audio-analysis/1LLTPZc2EOSkprJrkkiu0v,191373.0,4.0,https://i.scdn.co/image/ab67616d0000b273be00f294c3adc36d6f900554,2022-06-17,2022.0,False,31.0,,'chamber psych',35,7662
Dabrelibre - NETSTAT [Intelligent Drum n Bass] (1995),Dabrelibre - NETSTAT (1995),2022-09-19,1.0,3.0,Dabrelibre,NETSTAT,Dabrelibre,NETSTAT,intelligent drum n bass,youtube,,https://www.youtube.com/watch?v=4bvvvqofOAM,4bvvvqofOAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1831609
HAAL - Janus [Post-rock / Industrial] (2022),HAAL - Janus (Official Music Video),2022-09-20,0.65,3.0,HAAL,Janus,HAAL,Janus,"post-rock, industrial",youtube,,https://www.youtube.com/watch?v=R--UR4crAhY,R--UR4crAhY,,,,,Janus,HAAL,3VoGOGNGiljW8DiyyoNzJY,,0.396,0.709,4.0,-8.513,0.0,0.0512,0.0153,0.774,0.0984,0.481,90.028,audio_features,spotify:track:3VoGOGNGiljW8DiyyoNzJY,https://api.spotify.com/v1/tracks/3VoGOGNGiljW8DiyyoNzJY,https://api.spotify.com/v1/audio-analysis/3VoGOGNGiljW8DiyyoNzJY,306475.0,4.0,https://i.scdn.co/image/ab67616d0000b273cc510c001d68c02ca8a673e9,2022-09-07,2022.0,False,19.0,https://p.scdn.co/mp3-preview/7371cd9e166e7dfff3dc91318bb542b04a07252a?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop'",83,18365331
"The Collection -- ""Sorry Baby"" [indie pop/alt pop] (2022)","The Collection ""Sorry Baby"" - Lyric Video",2022-09-23,0.81,3.0,The Collection,Sorry Baby,"The Collection ""Sorry Baby",Lyric,"indie pop, alt pop",youtube,,https://www.youtube.com/watch?v=1ruP329DB_I,1ruP329DB_I,,,,,Sorry Baby,The Collection,5S18pGji85xUVZ6rqtP51a,,0.489,0.715,2.0,-6.549,1.0,0.0562,0.0501,0.0,0.0937,0.434,156.958,audio_features,spotify:track:5S18pGji85xUVZ6rqtP51a,https://api.spotify.com/v1/tracks/5S18pGji85xUVZ6rqtP51a,https://api.spotify.com/v1/audio-analysis/5S18pGji85xUVZ6rqtP51a,197104.0,4.0,https://i.scdn.co/image/ab67616d0000b273a5cffc496299973db089d0fd,2022-09-09,2022.0,False,39.0,https://p.scdn.co/mp3-preview/be07ef198a108666a431a46ffe9dc0f75b233592?cid=484c8fc1e0c54669ac770f80991a8280,"'indiecoustica', 'stomp and holler'",46,32785
P.H. Fat - City Of Thieves [Rap/Electro] (2012),P.H. Fat - City Of Thieves,2022-09-20,0.62,3.0,P.H. Fat,City Of Thieves,P.H. Fat,City Of Thieves,"rap, electro",youtube,,https://www.youtube.com/watch?v=rOJ-AgUU_uk,rOJ-AgUU_uk,,,,,City Of The Fathers - Feat. Dyablo,DJ Payback Garcia,2Fav6Rvd0TBzPjGz8M8ZDv,,0.826,0.689,11.0,-6.855,0.0,0.244,0.0115,0.0,0.153,0.409,91.983,audio_features,spotify:track:2Fav6Rvd0TBzPjGz8M8ZDv,https://api.spotify.com/v1/tracks/2Fav6Rvd0TBzPjGz8M8ZDv,https://api.spotify.com/v1/audio-analysis/2Fav6Rvd0TBzPjGz8M8ZDv,130453.0,4.0,https://i.scdn.co/image/ab67616d0000b273242af67e71fa10b2341d771d,2006-01-01,2006.0,False,1.0,https://p.scdn.co/mp3-preview/07ad3c9462053e7d18ea9c2c4d025f99cd2309b2?cid=484c8fc1e0c54669ac770f80991a8280,"'chicano rap', 'latin hip hop', 'rap underground mexicano'",25,15319
Tarot - Mystic Cavern [Psychedelic Rock] (2014),Tarot - Mystic Cavern,2022-09-21,0.62,3.0,Tarot,Mystic Cavern,Tarot,Mystic Cavern,psychedelic rock,youtube,,https://www.youtube.com/watch?v=ZxJJM5eNB50,ZxJJM5eNB50,,,,,Mystic Cavern,Tarot,4UJq9WQXLTvDZGOCuxJ5Hf,,0.299,0.832,2.0,-2.163,1.0,0.0398,0.146,0.849,0.302,0.604,160.002,audio_features,spotify:track:4UJq9WQXLTvDZGOCuxJ5Hf,https://api.spotify.com/v1/tracks/4UJq9WQXLTvDZGOCuxJ5Hf,https://api.spotify.com/v1/audio-analysis/4UJq9WQXLTvDZGOCuxJ5Hf,221218.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad2cb72a8f6bfb76347c3b73,2015-01-14,2015.0,False,8.0,https://p.scdn.co/mp3-preview/e3af0ed2b77a0fe772f9f6e063c21dcff53849d8?cid=484c8fc1e0c54669ac770f80991a8280,'hollywood',64,96527
Chat Pile - Why [artmetal ?],Why,2022-09-23,1.0,3.0,Chat Pile,Why,,,artmetal ?,youtube,,https://www.youtube.com/watch?v=eTPzM7sPlq8,eTPzM7sPlq8,,,,,Why,Chat Pile,4Dgro3nLadAhwTIgNsNt57,,0.258,0.816,7.0,-7.145,1.0,0.0794,4.5e-05,0.0643,0.287,0.28,124.637,audio_features,spotify:track:4Dgro3nLadAhwTIgNsNt57,https://api.spotify.com/v1/tracks/4Dgro3nLadAhwTIgNsNt57,https://api.spotify.com/v1/audio-analysis/4Dgro3nLadAhwTIgNsNt57,211573.0,3.0,https://i.scdn.co/image/ab67616d0000b273b4bbf605bb789fe8ddef54f4,2022-07-29,2022.0,False,47.0,https://p.scdn.co/mp3-preview/e955c7d5fb240adc14ba3ab3e148e97ecc11b79b?cid=484c8fc1e0c54669ac770f80991a8280,"'noise rock', 'post-doom metal'",42,22601
The Young Veins - Everyone But You [Indie/Pop Rock] (2010),The Young Veins - Everyone but You (audio),2022-09-19,0.72,3.0,The Young Veins,Everyone But You,The Young Veins,Everyone but You,"indie, pop rock",youtube,,https://www.youtube.com/watch?v=tmHoZCXmN_4,tmHoZCXmN_4,,,,,Everyone but You,The Young Veins,6hr9awsPObCd9kIlGP7Gi4,,0.619,0.658,6.0,-8.21,0.0,0.0283,0.433,0.0,0.18,0.774,129.451,audio_features,spotify:track:6hr9awsPObCd9kIlGP7Gi4,https://api.spotify.com/v1/tracks/6hr9awsPObCd9kIlGP7Gi4,https://api.spotify.com/v1/audio-analysis/6hr9awsPObCd9kIlGP7Gi4,187533.0,4.0,https://i.scdn.co/image/ab67616d0000b2737c27406cf37abd4b1a1a5282,2010-01-01,2010.0,False,31.0,https://p.scdn.co/mp3-preview/fa1b6783062d7f09e91c7e8fae1fc700bfdc3235?cid=484c8fc1e0c54669ac770f80991a8280,,38,31896
little image -- LUNGS BURN [alt-pop] (2022),little image - LUNGS BURN (Official Music Video),2022-09-23,0.67,2.0,little image,LUNGS BURN,little image,LUNGS BURN,alt-pop,youtube,,https://www.youtube.com/watch?v=A-ee4xSbiVI,A-ee4xSbiVI,,,,,LUNGS BURN,little image,2jcfKcZHakkkskt5huwKAi,,0.833,0.587,2.0,-4.826,1.0,0.0506,0.0375,0.00058,0.131,0.639,97.482,audio_features,spotify:track:2jcfKcZHakkkskt5huwKAi,https://api.spotify.com/v1/tracks/2jcfKcZHakkkskt5huwKAi,https://api.spotify.com/v1/audio-analysis/2jcfKcZHakkkskt5huwKAi,158179.0,4.0,https://i.scdn.co/image/ab67616d0000b273acdcabc076c3db81738fbac1,2022-09-23,2022.0,False,0.0,,'dallas indie',29,10645
Incisions - You’re Not The Same [Punk/Hardcore] (2021),You're Not The Same,2022-09-21,0.76,2.0,Incisions,You’re Not The Same,,,"punk, hardcore",youtube,,https://www.youtube.com/watch?v=UwN5iReDeZY,UwN5iReDeZY,,,,,You're Not The Same,Incisions,3Fh76qFvkLzI3PZ5GhgTOp,,0.324,0.932,7.0,-10.616,1.0,0.11,0.000161,0.000129,0.706,0.274,123.723,audio_features,spotify:track:3Fh76qFvkLzI3PZ5GhgTOp,https://api.spotify.com/v1/tracks/3Fh76qFvkLzI3PZ5GhgTOp,https://api.spotify.com/v1/audio-analysis/3Fh76qFvkLzI3PZ5GhgTOp,87625.0,4.0,https://i.scdn.co/image/ab67616d0000b273348d025793541db7c46745b5,2021-04-02,2021.0,True,9.0,https://p.scdn.co/mp3-preview/323af4309a03080d129be9435bbf80592852daa1?cid=484c8fc1e0c54669ac770f80991a8280,'uk diy punk',8,1268
Pete Seeger - Which Side Are You On? [Folk](American folk singer and social activist 1919-2014),"Pete Seeger ""Which Side Are You On?""",2022-09-23,1.0,2.0,Pete Seeger,Which Side Are You On?,Pete Seeger,Which Side Are You On?,folk,youtube,,https://www.youtube.com/watch?v=9XEnTxlBuGo,9XEnTxlBuGo,,,,,Which Side are You On?,Pete Seeger,0TZsy6XheL9cSxuX7yYqCO,,0.498,0.245,7.0,-13.473,0.0,0.0424,0.992,3.25e-06,0.101,0.595,171.946,audio_features,spotify:track:0TZsy6XheL9cSxuX7yYqCO,https://api.spotify.com/v1/tracks/0TZsy6XheL9cSxuX7yYqCO,https://api.spotify.com/v1/audio-analysis/0TZsy6XheL9cSxuX7yYqCO,129800.0,4.0,https://i.scdn.co/image/ab67616d0000b27317e1c9525c655b9e352da40d,1998-05-19,1998.0,False,41.0,https://p.scdn.co/mp3-preview/f0e6a6959217167c30ce5f21e15789d959413878?cid=484c8fc1e0c54669ac770f80991a8280,"'american folk revival', 'appalachian folk', 'banjo', 'folk', 'folk rock', 'old-time', 'singer-songwriter', 'traditional folk'",43,145201
Carioca - Glória [Jazz / Latin] (1985),Gloria - Carioca (Kartik),2022-09-22,0.63,2.0,Carioca,Glória,Gloria,Carioca,"jazz, latin",youtube,,https://www.youtube.com/watch?v=63Ck59oL-ro,63Ck59oL-ro,,,,,Na Glória,Noites Cariocas,1aMMnX2wKeIN5edKDRn8jq,,0.469,0.671,5.0,-7.237,1.0,0.0385,0.716,0.17,0.948,0.971,130.89,audio_features,spotify:track:1aMMnX2wKeIN5edKDRn8jq,https://api.spotify.com/v1/tracks/1aMMnX2wKeIN5edKDRn8jq,https://api.spotify.com/v1/audio-analysis/1aMMnX2wKeIN5edKDRn8jq,181693.0,4.0,https://i.scdn.co/image/ab67616d0000b27383ef2a57c2e8d84c5d23d2bc,2007-09-21,2007.0,False,0.0,https://p.scdn.co/mp3-preview/96a0f36e884e4a610017b90ff09b0c0ce85c5363?cid=484c8fc1e0c54669ac770f80991a8280,,4,110
Ukleti Dukat - Kada budeš išo preko [Croatian psychedelic folk] (2022),Ukleti Dukat - Kada budeš išo preko,2022-09-19,1.0,2.0,Ukleti Dukat,Kada budeš išo preko,Ukleti Dukat,Kada budeš išo preko,croatian psychedelic folk,youtube,,https://www.youtube.com/watch?v=-juslexy8m8,-juslexy8m8,,,,,Kada budeš išo preko,Ukleti Dukat,5OxZxXoRZjOc83YTF9bNk8,,0.577,0.75,0.0,-10.735,1.0,0.0293,0.0856,3.13e-05,0.178,0.835,137.081,audio_features,spotify:track:5OxZxXoRZjOc83YTF9bNk8,https://api.spotify.com/v1/tracks/5OxZxXoRZjOc83YTF9bNk8,https://api.spotify.com/v1/audio-analysis/5OxZxXoRZjOc83YTF9bNk8,177334.0,4.0,https://i.scdn.co/image/ab67616d0000b273ce4f3b039a446adc873ac6bb,2022-08-22,2022.0,False,0.0,https://p.scdn.co/mp3-preview/886323c8dc42c8f3175209f2bdfc0110bcb776b4?cid=484c8fc1e0c54669ac770f80991a8280,,0,5
Edlan -- Unfolds ft. Itro [Dance/Electronic] (2021),Edlan & Itro - Unfolds (ft. Ella Noël),2022-09-22,1.0,2.0,Edlan,Unfolds ft. Itro,Edlan & Itro,Unfolds,"dance, electronic",youtube,,https://www.youtube.com/watch?v=JrVYss_eD_0,JrVYss_eD_0,,,,,Unfolds,Edlan,5Sm3dDoa3qCj1JR4HvSDq1,,0.529,0.82,9.0,-4.485,1.0,0.0433,0.0049,0.0089,0.0532,0.0378,173.996,audio_features,spotify:track:5Sm3dDoa3qCj1JR4HvSDq1,https://api.spotify.com/v1/tracks/5Sm3dDoa3qCj1JR4HvSDq1,https://api.spotify.com/v1/audio-analysis/5Sm3dDoa3qCj1JR4HvSDq1,310219.0,4.0,https://i.scdn.co/image/ab67616d0000b27353b6324ec5d6308f88c59aa9,2020-10-02,2020.0,False,32.0,https://p.scdn.co/mp3-preview/3b56b7b6f3831ed83a0cff19e7888fc66933e7f0?cid=484c8fc1e0c54669ac770f80991a8280,"'dutch dnb', 'liquid funk'",35,6012
Kent Meek - Daft Punk Something About Us [cover],Something About Us by Daft Punk Cover Kent Meek,2022-09-23,0.75,2.0,Kent Meek,Daft Punk Something About Us,,,cover,youtube,,https://www.youtube.com/watch?v=qc72nGy96pc,qc72nGy96pc,,,,,Something About Us,Daft Punk,1NeLwFETswx8Fzxl2AFl91,,0.875,0.475,9.0,-12.673,0.0,0.0986,0.44,0.72,0.046,0.384,99.958,audio_features,spotify:track:1NeLwFETswx8Fzxl2AFl91,https://api.spotify.com/v1/tracks/1NeLwFETswx8Fzxl2AFl91,https://api.spotify.com/v1/audio-analysis/1NeLwFETswx8Fzxl2AFl91,232667.0,4.0,https://i.scdn.co/image/ab67616d0000b273b33d46dfa2635a47eebf63b2,2001-03-12,2001.0,False,70.0,https://p.scdn.co/mp3-preview/bbf5835ee13dd053ed34a2c529da6b4d49627cea?cid=484c8fc1e0c54669ac770f80991a8280,"'electro', 'filter house'",80,8885652
Shayhan - Never Ask [Pop/Alternative] (2021),Shayhan - Never Ask (Official Music Video),2022-09-23,0.67,2.0,Shayhan,Never Ask,Shayhan,Never Ask,"pop, alternative",youtube,,https://www.youtube.com/watch?v=T_Vhnm4KFlA,T_Vhnm4KFlA,,,,,Never Ask,Shayhan,1bq3mNTfM3LZnunby78t8V,,0.722,0.812,8.0,-7.069,1.0,0.0822,0.00725,0.00663,0.199,0.671,122.02,audio_features,spotify:track:1bq3mNTfM3LZnunby78t8V,https://api.spotify.com/v1/tracks/1bq3mNTfM3LZnunby78t8V,https://api.spotify.com/v1/audio-analysis/1bq3mNTfM3LZnunby78t8V,174124.0,4.0,https://i.scdn.co/image/ab67616d0000b273012d6eb65d3c1fd1380e94d2,2021-09-15,2021.0,False,45.0,https://p.scdn.co/mp3-preview/411e204910f05f3c499b49ece5fc50db8f285af1?cid=484c8fc1e0c54669ac770f80991a8280,,34,4126
Solar Bears -- Cub / Keep Shelly In Athens Remix [Rock Electronicia] (2011),Solar Bears - Cub (Keep Shelly In Athens Remix),2022-09-21,0.67,2.0,Solar Bears,Cub / Keep Shelly In Athens Remix,Solar Bears,Cub,rock electronicia,youtube,,https://www.youtube.com/watch?v=7j2sgV31ZHE,7j2sgV31ZHE,,,,,Solar Bears - Cub (Keep Shelly In Athens Remix),Keep Shelly In Athens,1AkPZUj7W9i1mLrbnO3hme,,0.405,0.852,7.0,-6.336,0.0,0.058,0.212,0.569,0.202,0.082,90.016,audio_features,spotify:track:1AkPZUj7W9i1mLrbnO3hme,https://api.spotify.com/v1/tracks/1AkPZUj7W9i1mLrbnO3hme,https://api.spotify.com/v1/audio-analysis/1AkPZUj7W9i1mLrbnO3hme,320209.0,4.0,https://i.scdn.co/image/ab67616d0000b273a28da3d73428a57ce9fb78cf,2011-12-05,2011.0,False,6.0,https://p.scdn.co/mp3-preview/38d345e950af0873e3c801eab472a064dde39249?cid=484c8fc1e0c54669ac770f80991a8280,"'chillwave', 'electropop', 'greek indie', 'metropopolis'",39,34053
Snow Coats -- Anyway [Indie pop](2021),Snow Coats - Anyway (Official Video),2022-09-22,0.76,2.0,Snow Coats,Anyway,Snow Coats,Anyway,indie pop,youtube,,https://www.youtube.com/watch?v=FJNNc37NegI,FJNNc37NegI,,,,,Anyway,Snow Coats,6EeFeiFkgDAwuo2f8dYVeH,,0.627,0.775,2.0,-6.13,1.0,0.0271,0.047,1.24e-05,0.161,0.569,128.006,audio_features,spotify:track:6EeFeiFkgDAwuo2f8dYVeH,https://api.spotify.com/v1/tracks/6EeFeiFkgDAwuo2f8dYVeH,https://api.spotify.com/v1/audio-analysis/6EeFeiFkgDAwuo2f8dYVeH,210048.0,4.0,https://i.scdn.co/image/ab67616d0000b2733787d988fa9cce72c7136aba,2022-09-09,2022.0,False,16.0,https://p.scdn.co/mp3-preview/8640931d69094f57613846f18a90d5b6f30074c5?cid=484c8fc1e0c54669ac770f80991a8280,,20,908
Тамила Сагаипова -- Мой Нанак [Music of Chechnya] (2014),Тамила Сагаипова - Мой Нанак (Лезгинка),2022-09-22,0.6,2.0,Тамила Сагаипова,Мой Нанак,Тамила Сагаипова,Мой Нанак,music of chechnya,youtube,,https://www.youtube.com/watch?v=03AHUSyxT4E,03AHUSyxT4E,,,,,Мой Нанак,Тамила Сагаипова,7bqNAVMMR3JmaSyTAFBiuI,,0.71,0.951,7.0,-5.322,0.0,0.278,0.0226,2.95e-06,0.0494,0.841,120.064,audio_features,spotify:track:7bqNAVMMR3JmaSyTAFBiuI,https://api.spotify.com/v1/tracks/7bqNAVMMR3JmaSyTAFBiuI,https://api.spotify.com/v1/audio-analysis/7bqNAVMMR3JmaSyTAFBiuI,214779.0,4.0,https://i.scdn.co/image/ab67616d0000b273d39bbb78f097659e31d2978a,2016-10-03,2016.0,False,27.0,https://p.scdn.co/mp3-preview/e0bcca1d2b40d5cfe0a04e5b248e4d14ebde005b?cid=484c8fc1e0c54669ac770f80991a8280,"'chechen pop', 'lezginka'",17,1253
Polycool - Unlike You [Indie Pop],Polycool ~ Unlike You (Clip Officiel),2022-09-23,0.75,2.0,Polycool,Unlike You,,,indie pop,youtube,,https://www.youtube.com/watch?v=taTiFgP5smo,taTiFgP5smo,,,,,Unlike You,Polycool,3J9FOt6hFp9Bj4hlifjHjc,,0.722,0.375,9.0,-9.864,0.0,0.182,0.351,0.0115,0.245,0.509,147.985,audio_features,spotify:track:3J9FOt6hFp9Bj4hlifjHjc,https://api.spotify.com/v1/tracks/3J9FOt6hFp9Bj4hlifjHjc,https://api.spotify.com/v1/audio-analysis/3J9FOt6hFp9Bj4hlifjHjc,223254.0,4.0,https://i.scdn.co/image/ab67616d0000b27386c8749e4a2958ba2533ded9,2022-09-23,2022.0,False,0.0,https://p.scdn.co/mp3-preview/513d48861b22cdf1e877dd2e6247f51c2b283e66?cid=484c8fc1e0c54669ac770f80991a8280,,13,1212
Cry Venom - Second Wind [Power Metal] (2017),Cry Venom - Second Wind (OFFICIAL VIDEO),2022-09-22,0.56,2.0,Cry Venom,Second Wind,Cry Venom,Second Wind,power metal,youtube,,https://www.youtube.com/watch?v=oVgkbkUXgRY,oVgkbkUXgRY,,,,,Second Wind,Cry Venom,0oiaLx0NINIUlwxCrD7dkl,,0.427,0.988,5.0,-2.056,1.0,0.125,0.000162,0.0,0.3,0.209,120.099,audio_features,spotify:track:0oiaLx0NINIUlwxCrD7dkl,https://api.spotify.com/v1/tracks/0oiaLx0NINIUlwxCrD7dkl,https://api.spotify.com/v1/audio-analysis/0oiaLx0NINIUlwxCrD7dkl,238367.0,4.0,https://i.scdn.co/image/ab67616d0000b27351cad8587dae7fdc977bdd56,2016-12-16,2016.0,False,7.0,https://p.scdn.co/mp3-preview/d14a1817219cabe83a47d814f7c16ba7af583ece?cid=484c8fc1e0c54669ac770f80991a8280,,4,2263
THE UNCROWNED -- SUSTAINABLE [ROCK] (2022),SUSTAINABLE,2022-09-22,0.63,2.0,THE UNCROWNED,SUSTAINABLE,,,rock,youtube,,https://www.youtube.com/watch?v=2rgbPYQhi9w,2rgbPYQhi9w,,,,,SUSTAINABLE,THE UNCROWNED,44Z0csRvHjV1QOmg4hWF7b,,0.518,0.945,0.0,-2.979,1.0,0.0714,0.000646,0.000221,0.336,0.392,133.94,audio_features,spotify:track:44Z0csRvHjV1QOmg4hWF7b,https://api.spotify.com/v1/tracks/44Z0csRvHjV1QOmg4hWF7b,https://api.spotify.com/v1/audio-analysis/44Z0csRvHjV1QOmg4hWF7b,295800.0,4.0,https://i.scdn.co/image/ab67616d0000b273187171a06b75a5d95352bf08,2022-09-21,2022.0,False,5.0,https://p.scdn.co/mp3-preview/2021cbfd46760ad83d2fa5ae4999bce30ec1d64b?cid=484c8fc1e0c54669ac770f80991a8280,,12,480
The Enemy - We'll Live and Die In These Towns [Indie/Rock],The Enemy UK - We'll Live And Die In These Towns,2022-09-22,0.75,2.0,The Enemy,Well Live and Die In These Towns,The Enemy UK,We'll Live And Die In These Towns,"indie, rock",youtube,,https://www.youtube.com/watch?v=7miErQzz4Y8,7miErQzz4Y8,,,,,Aggro - US Version,The Enemy,5gN9Fj3TCrKP1WLZmKQO87,,0.361,0.828,1.0,-5.119,1.0,0.0424,0.00088,0.0,0.196,0.326,145.704,audio_features,spotify:track:5gN9Fj3TCrKP1WLZmKQO87,https://api.spotify.com/v1/tracks/5gN9Fj3TCrKP1WLZmKQO87,https://api.spotify.com/v1/audio-analysis/5gN9Fj3TCrKP1WLZmKQO87,204000.0,4.0,https://i.scdn.co/image/ab67616d0000b27352e11bdb1ea1925246abf144,2007-07-09,2007.0,False,36.0,https://p.scdn.co/mp3-preview/89bb9f3368a8575a25ec941b35cca502ffef8a99?cid=484c8fc1e0c54669ac770f80991a8280,"'british indie rock', 'britpop', 'coventry indie', 'modern rock', 'rock'",43,129626
Hohnen Ford — Close to Your Heart [PianoVocal/Mellow] (2022),Close To Your Heart (Official Audio),2022-09-21,0.6,2.0,Hohnen Ford,Close to Your Heart,,,"pianovocal, mellow",youtube,,https://www.youtube.com/watch?v=KMfhPuMBvnE,KMfhPuMBvnE,,,,,Close To Your Heart,Hohnen Ford,7qBXciEYDf0wxszr9MY9EW,,0.557,0.173,10.0,-10.626,1.0,0.0369,0.959,0.0,0.0997,0.374,107.592,audio_features,spotify:track:7qBXciEYDf0wxszr9MY9EW,https://api.spotify.com/v1/tracks/7qBXciEYDf0wxszr9MY9EW,https://api.spotify.com/v1/audio-analysis/7qBXciEYDf0wxszr9MY9EW,205184.0,4.0,https://i.scdn.co/image/ab67616d0000b273a812db9c4df595d6f548ba80,2022-09-21,2022.0,False,10.0,https://p.scdn.co/mp3-preview/0e67610deac15e3aaa78997264f2a22acf8469d8?cid=484c8fc1e0c54669ac770f80991a8280,,13,964
Blackbraid - Barefoot Ghost Dance on Blood Soaked Soil [Black Metal],BLACKBRAID: Barefoot Ghost Dance on Blood Soaked Soil,2022-09-23,0.75,2.0,Blackbraid,Barefoot Ghost Dance on Blood Soaked Soil,BLACKBRAID,Barefoot Ghost Dance on Blood Soaked Soil,black metal,youtube,,https://www.youtube.com/watch?v=je7Su03SyL4,je7Su03SyL4,,,,,Barefoot Ghost Dance on Blood Soaked Soil,Blackbraid,094cQcbTZcolZdtBoMbjSc,,0.227,0.947,11.0,-7.489,1.0,0.0989,2.39e-06,0.866,0.386,0.0398,169.935,audio_features,spotify:track:094cQcbTZcolZdtBoMbjSc,https://api.spotify.com/v1/tracks/094cQcbTZcolZdtBoMbjSc,https://api.spotify.com/v1/audio-analysis/094cQcbTZcolZdtBoMbjSc,384750.0,4.0,https://i.scdn.co/image/ab67616d0000b2732225e43932a3ab5262165f3e,2022-08-26,2022.0,False,39.0,https://p.scdn.co/mp3-preview/005ec77a2aae3f54284017657051989ef8b5d972?cid=484c8fc1e0c54669ac770f80991a8280,,34,11958
