r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"Lamb Of God, ""Omens"" - 2 Minutes to Review {Non-music audio}",2 Minutes to Review,"Lamb Of God, ""Omens",2 Minutes to Review | Epic Footnote Productions,"Lamb Of God, “Omens”",Omens,Lamb of God,,"'alternative metal', 'groove metal', 'melodic metalcore', 'metal', 'metalcore', 'nu metal', 'virginia metal'","Lamb Of God, “Omens” - 2 Minutes to Review | Epic Footnote Productions",2022-10-03,26.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=jjnSveggxxE,jjnSveggxxE,1sA4cTWNcQMwzrqYG0hCci,98.6,-555.9,Db/C#,-5.559,1.0,46.6,8.02,0.02,10.3,36.8,95,audio_features,spotify:track:1sA4cTWNcQMwzrqYG0hCci,https://api.spotify.com/v1/tracks/1sA4cTWNcQMwzrqYG0hCci,https://api.spotify.com/v1/audio-analysis/1sA4cTWNcQMwzrqYG0hCci,03:47,4.0,https://i.scdn.co/image/ab67616d0000b273c1b49446f1b84e9ab5c23fee,2022-07-28,2022.0,True,52.0,https://p.scdn.co/mp3-preview/d56380080c7a805ebd7f0b2c8eb1754854def8f9?cid=484c8fc1e0c54669ac770f80991a8280,64,1668231
Rattus Rexx — Forever your friend [Indie Rock] (1990),Forever your friend,Rattus Rexx,Forever your friend,Rattus Rexx,Forever Young,The Rastaz,indie rock,,Rattus Rexx - Forever your friend (Germany Indie Rock 1990),2022-10-01,68.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=4cA3JLLIYK8,4cA3JLLIYK8,3ocNK7qdqoGSqUsaVm1pGw,52.8,-623.7,B/Cb,-6.237,0.0,67.9,2.48,0.42,0.03,10.6,83,audio_features,spotify:track:3ocNK7qdqoGSqUsaVm1pGw,https://api.spotify.com/v1/tracks/3ocNK7qdqoGSqUsaVm1pGw,https://api.spotify.com/v1/audio-analysis/3ocNK7qdqoGSqUsaVm1pGw,04:36,4.0,https://i.scdn.co/image/ab67616d0000b273d97e9344a282e646ef4a70fa,2014-02-14,2014.0,False,0.0,https://p.scdn.co/mp3-preview/5715d52035be2e1dbde943ab0520fc0a76d52c2e?cid=484c8fc1e0c54669ac770f80991a8280,1,20
Richie Duprey - Only The Cyborgs Are Left [Underground Techno] (2022),Only The Cyborgs Are Left,Richie Duprey,Only The Cyborgs Are Left,Richie Duprey,Only The Cyborgs Are Left,Richie Duprey,underground techno,,Richie Duprey - Only The Cyborgs Are Left,2022-09-30,4.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=d6Ovfl2XGEQ,d6Ovfl2XGEQ,2YVJjGNAktVGglwOhNY6zE,81.5,-1274.5,Db/C#,-12.745,1.0,78.0,3.79,45.8,92.9,11.0,129,audio_features,spotify:track:2YVJjGNAktVGglwOhNY6zE,https://api.spotify.com/v1/tracks/2YVJjGNAktVGglwOhNY6zE,https://api.spotify.com/v1/audio-analysis/2YVJjGNAktVGglwOhNY6zE,05:42,4.0,https://i.scdn.co/image/ab67616d0000b2733e63842453d7a60473a05750,2022-09-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/18e8db8e8d40a30be4fc18304a60de52f2f72ce2?cid=484c8fc1e0c54669ac770f80991a8280,0,36
Pridelands -- The Walls [Metal] (2021),The Walls,Pridelands,The Walls,Pridelands,The Walls,Pridelands,metal,"'australian post-hardcore', 'metalcore'",Pridelands  - The Walls (Official Music VIdeo),2022-10-03,23.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=116yKNvNapE,116yKNvNapE,6vwi2NV8fNXHDXgNxQ93GB,98.6,-544.8,E,-5.448,0.0,52.7,11.0,0.13,0.21,10.2,119,audio_features,spotify:track:6vwi2NV8fNXHDXgNxQ93GB,https://api.spotify.com/v1/tracks/6vwi2NV8fNXHDXgNxQ93GB,https://api.spotify.com/v1/audio-analysis/6vwi2NV8fNXHDXgNxQ93GB,04:14,4.0,https://i.scdn.co/image/ab67616d0000b273c6bc071d04cb62f915c2d2b1,2022-01-14,2022.0,False,34.0,https://p.scdn.co/mp3-preview/51a030ce75618f001bd632252ff90504ee10fe7f?cid=484c8fc1e0c54669ac770f80991a8280,29,8876
Revocation - Dismantle the Dictator [metal],Dismantle the Dictator,Revocation,Dismantle The Dictator,REVOCATION,Dismantle the Dictator,Revocation,metal,"'boston metal', 'brutal death metal', 'death metal', 'djent', 'melodic death metal', 'new england metal', 'technical death metal', 'technical thrash'","REVOCATION - ""Dismantle The Dictator"" (Official Music Video)",2022-10-04,53.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=mmg3jr7Bhfo,mmg3jr7Bhfo,5zcEJexSJbket45kxIo6sq,93.2,-508.3,Ab,-5.083,1.0,55.9,12.0,0.0,39.1,15.2,107,audio_features,spotify:track:5zcEJexSJbket45kxIo6sq,https://api.spotify.com/v1/tracks/5zcEJexSJbket45kxIo6sq,https://api.spotify.com/v1/audio-analysis/5zcEJexSJbket45kxIo6sq,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273cb5f94cd4c480d06bdff8ef2,2009-09-29,2009.0,False,29.0,https://p.scdn.co/mp3-preview/f52e3dab27c52ca4510383d7f7bdad65def52739?cid=484c8fc1e0c54669ac770f80991a8280,45,102443
"Joni Mitchell - Shadows and Light DVD [Jazz Fusion, Soft Rock] upscaled from 576p, default secondary track",Shadows and Light DVD,Joni Mitchell,Joni Mitchell DVD,Shadows And Light,Shadows and Light,David Lahm,"jazz fusion, soft rock",,Shadows And Light – Joni Mitchell DVD,2022-10-03,26.0,3.0,,youtube,,,,https://www.youtube.com/watch?v=xrAs7-LT6VE,xrAs7-LT6VE,5vss6rB5TlbCBU5hNQ4w6m,35.4,-1321.3,Db/C#,-13.213,1.0,37.1,4.29,62.6,0.8,10.9,122,audio_features,spotify:track:5vss6rB5TlbCBU5hNQ4w6m,https://api.spotify.com/v1/tracks/5vss6rB5TlbCBU5hNQ4w6m,https://api.spotify.com/v1/audio-analysis/5vss6rB5TlbCBU5hNQ4w6m,08:50,3.0,https://i.scdn.co/image/ab67616d0000b2738e169667983377780cf488b7,2021-01-08,2021.0,False,1.0,https://p.scdn.co/mp3-preview/028b3eff9879fd19529b2d1ea51bef1519b1a083?cid=484c8fc1e0c54669ac770f80991a8280,2,26
Marty Robbins - Ballad of the Alamo [Folk/Country],Ballad of the Alamo,Marty Robbins,Ballad Of The Alamo,Marty Robbins,Ballad Of The Alamo,Marty Robbins,"folk, country","'cowboy western', 'nashville sound'",Marty Robbins - Ballad Of The Alamo,2022-10-03,78.3,3.0,,youtube,,,,https://www.youtube.com/watch?v=Eyu3OIn5A00,Eyu3OIn5A00,5uWTiJ1Ce5z5TcQLGZ6Tec,49.0,-1047.5,Eb,-10.475,0.0,64.6,5.54,84.3,0.0,12.0,105,audio_features,spotify:track:5uWTiJ1Ce5z5TcQLGZ6Tec,https://api.spotify.com/v1/tracks/5uWTiJ1Ce5z5TcQLGZ6Tec,https://api.spotify.com/v1/audio-analysis/5uWTiJ1Ce5z5TcQLGZ6Tec,03:40,4.0,https://i.scdn.co/image/ab67616d0000b27362215ddf97035944c2790810,1991-08-01,1991.0,False,43.0,https://p.scdn.co/mp3-preview/56b0d273d91886708642db1066448f44c0e08f7c?cid=484c8fc1e0c54669ac770f80991a8280,60,412033
CLAMM -- Something New [Punk] (2022),Something New,CLAMM,Something New,CLAMM,Something New,CLAMM,punk,"'j-poprock', 'j-rock', 'japanese alternative pop', 'japanese alternative rock', 'japanese dream pop', 'shibuya-kei'",CLAMM - Something New (Official Video),2022-10-03,31.0,3.0,,youtube,,,,https://www.youtube.com/watch?v=v5Ad0q7K7sI,v5Ad0q7K7sI,5NuG80BF6gu8QzoRzyN3ZU,94.9,-780.1,G,-7.801,1.0,32.6,5.79,0.01,0.54,35.6,142,audio_features,spotify:track:5NuG80BF6gu8QzoRzyN3ZU,https://api.spotify.com/v1/tracks/5NuG80BF6gu8QzoRzyN3ZU,https://api.spotify.com/v1/audio-analysis/5NuG80BF6gu8QzoRzyN3ZU,03:39,4.0,https://i.scdn.co/image/ab67616d0000b273ec79414c6c99883bcf4beeb8,2022-08-19,2022.0,False,23.0,https://p.scdn.co/mp3-preview/5ae94cf1b5b0adc2ee62db6ec75aa8798d93dcdc?cid=484c8fc1e0c54669ac770f80991a8280,40,89654
Lungfish -- Pray for the Living [Post Hardcore/ Emo] (1998),Pray for the Living,Lungfish,Pray for the Living,Lungfish,Pray For The Living,Lungfish,"post hardcore, emo","'gbvfi', 'post-hardcore'",Lungfish - Pray for the Living,2022-10-03,42.2,3.0,,youtube,,,,https://www.youtube.com/watch?v=DGrxHVkvMh4,DGrxHVkvMh4,5SDEUFlvu9BPReSDhjhqnA,40.7,-1047.9,Db/C#,-10.479,1.0,25.4,3.03,0.71,32.8,11.4,97,audio_features,spotify:track:5SDEUFlvu9BPReSDhjhqnA,https://api.spotify.com/v1/tracks/5SDEUFlvu9BPReSDhjhqnA,https://api.spotify.com/v1/audio-analysis/5SDEUFlvu9BPReSDhjhqnA,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273887bc7272cbbd3902555f520,1998-05-01,1998.0,False,10.0,https://p.scdn.co/mp3-preview/35439e9ce2f7efd1243ac83d392938d64c2b003a?cid=484c8fc1e0c54669ac770f80991a8280,28,17706
Flyleaf - All Around Me [Alternative Metal],All Around Me,Flyleaf,,,All Around Me,Flyleaf,alternative metal,"'alternative metal', 'christian alternative rock', 'nu metal'",All Around Me,2022-10-03,47.0,3.0,,youtube,,,,https://www.youtube.com/watch?v=c4Z2rVY8i6Y,c4Z2rVY8i6Y,1zN6ynJG4PdR61YWv4PQ3Y,87.1,-489.3,A,-4.893,1.0,47.3,4.56,2.16,0.0,5.25,146,audio_features,spotify:track:1zN6ynJG4PdR61YWv4PQ3Y,https://api.spotify.com/v1/tracks/1zN6ynJG4PdR61YWv4PQ3Y,https://api.spotify.com/v1/audio-analysis/1zN6ynJG4PdR61YWv4PQ3Y,03:18,4.0,https://i.scdn.co/image/ab67616d0000b2739fba3529eaf6979c736806e6,2006-01-01,2006.0,False,68.0,,61,999427
Pete Lockett & Panos Vassilopoulos -- Indian Clave [World](2013),Indian Clave,Pete Lockett & Panos Vassilopoulos,,,Pote Voudas Pote Koudas - Valentino 2K17 Mix,Panos Kalidis,world,"'greek pop', 'laiko'",INDIAN CLAVE with Panos Vassilopoulos,2022-10-01,85.1,3.0,,youtube,,,,https://www.youtube.com/watch?v=xjt71kSiEIE,xjt71kSiEIE,4hP3M1y43IopsYguloNQbp,88.4,-437.9,B/Cb,-4.379,0.0,76.9,3.81,42.4,0.0,42.4,116,audio_features,spotify:track:4hP3M1y43IopsYguloNQbp,https://api.spotify.com/v1/tracks/4hP3M1y43IopsYguloNQbp,https://api.spotify.com/v1/audio-analysis/4hP3M1y43IopsYguloNQbp,03:15,4.0,https://i.scdn.co/image/ab67616d0000b273417de5565c7a6d6d5bbf9f36,2017-09-18,2017.0,False,38.0,https://p.scdn.co/mp3-preview/d57b4a0b2331ef54fc4ecc84c5df64bdeafcd962?cid=484c8fc1e0c54669ac770f80991a8280,37,39849
Georgia Lines -- Faith [Upbeat Funk Pop](2022),Faith,Georgia Lines,Faith |,Georgia Lines,Faith,Georgia Lines,upbeat funk pop,"'australian pop', 'nz pop'",Georgia Lines | Faith | Official Music Video,2022-10-01,69.4,3.0,,youtube,,,,https://www.youtube.com/watch?v=0PGyJeCOlyE,0PGyJeCOlyE,6WpBZsVkUcbMxfknuZGdCx,71.0,-695.4,F,-6.954,1.0,75.8,3.58,2.48,0.0,15.7,109,audio_features,spotify:track:6WpBZsVkUcbMxfknuZGdCx,https://api.spotify.com/v1/tracks/6WpBZsVkUcbMxfknuZGdCx,https://api.spotify.com/v1/audio-analysis/6WpBZsVkUcbMxfknuZGdCx,03:25,4.0,https://i.scdn.co/image/ab67616d0000b2732862085013f1db89ced6f42f,2022-07-29,2022.0,False,37.0,https://p.scdn.co/mp3-preview/9500679be45d93b7239b69d2391708554821d8f7?cid=484c8fc1e0c54669ac770f80991a8280,38,2471
Kitty Grant -- Glad To know You (Single Edit) [Disco](1983),Glad To know You,Kitty Grant,,,Glad To Know You - Extended,Kitty Grant,disco,,Glad To know You (Single Edit),2022-10-01,75.2,3.0,,youtube,,,,https://www.youtube.com/watch?v=SoOj0p84NKU,SoOj0p84NKU,7fb207VIacXoxNPwxpzz9u,67.5,-765.7,G,-7.657,0.0,76.6,4.74,5.15,12.5,5.94,117,audio_features,spotify:track:7fb207VIacXoxNPwxpzz9u,https://api.spotify.com/v1/tracks/7fb207VIacXoxNPwxpzz9u,https://api.spotify.com/v1/audio-analysis/7fb207VIacXoxNPwxpzz9u,05:07,4.0,https://i.scdn.co/image/ab67616d0000b2738171b7fa9f536e9490b52407,1983-02-11,1983.0,False,18.0,https://p.scdn.co/mp3-preview/beb38362a84c5aa1c593688bf73e96642a1613be?cid=484c8fc1e0c54669ac770f80991a8280,7,487
The Stupendium -- Open The Sky [nerdcore] (2022),Open The Sky,The Stupendium,Stray Song!,OPEN THE SKY,Open the Sky,The Stupendium,nerdcore,"'comic', 'dream smp', 'fnaf', 'otacore'",OPEN THE SKY | Stray Song!,2022-10-04,43.0,3.0,,youtube,,,,https://www.youtube.com/watch?v=_b2TcdN9mBQ,_b2TcdN9mBQ,2M9r2VUYv4Sg3LZ4XVp3yM,85.0,-390.1,E,-3.901,0.0,41.2,32.3,25.3,0.0,9.34,81,audio_features,spotify:track:2M9r2VUYv4Sg3LZ4XVp3yM,https://api.spotify.com/v1/tracks/2M9r2VUYv4Sg3LZ4XVp3yM,https://api.spotify.com/v1/audio-analysis/2M9r2VUYv4Sg3LZ4XVp3yM,04:42,4.0,https://i.scdn.co/image/ab67616d0000b2739e8323e7f6969cba1f0a0e54,2022-09-29,2022.0,False,38.0,https://p.scdn.co/mp3-preview/26b25f210538f8a4f9fa6b75129f512bf652ab9c?cid=484c8fc1e0c54669ac770f80991a8280,56,181753
IVITs - Glorious End Lyric Video [Korean alt-rock] (2022),Glorious End Lyric,IVITs,Glorious End,IVITs,Glorious End,IVITs,korean alt-rock,,IVITs - Glorious End [Lyric Video],2022-10-04,37.3,3.0,,youtube,,,,https://www.youtube.com/watch?v=huI9L2cNyvM,huI9L2cNyvM,5d45wiihuawYeb98qyLt1l,97.0,-199.7,D,-1.997,0.0,50.1,12.2,0.01,0.04,31.8,119,audio_features,spotify:track:5d45wiihuawYeb98qyLt1l,https://api.spotify.com/v1/tracks/5d45wiihuawYeb98qyLt1l,https://api.spotify.com/v1/audio-analysis/5d45wiihuawYeb98qyLt1l,03:17,4.0,https://i.scdn.co/image/ab67616d0000b2734e8ecac571636e620fc17a94,2022-08-25,2022.0,False,2.0,https://p.scdn.co/mp3-preview/45b4b67342b33d9805381ffc2575cda9effb7e85?cid=484c8fc1e0c54669ac770f80991a8280,0,16
Yezda Urfa -- Boris and His 3 Verses Including Flow Guides Aren't my Bag [Eclectic Progressive Rock] (1975),Boris and His 3 Verses Including Flow Guides Arent my Bag,Yezda Urfa,Boris and His 3 Verses Including Flow Guides Aren't my Bag,Yezda Urfa,Boris and His Three Verses,Yezda Urfa,eclectic progressive rock,,Yezda Urfa - Boris and His 3 Verses Including Flow Guides Aren't my Bag,2022-10-03,55.8,3.0,,youtube,,,,https://www.youtube.com/watch?v=IX6iewSNq2E,IX6iewSNq2E,5X8pdNvHQiK6LKuEO7UmY3,29.9,-1988.8,G,-19.888,1.0,37.4,4.35,54.0,0.0,13.1,167,audio_features,spotify:track:5X8pdNvHQiK6LKuEO7UmY3,https://api.spotify.com/v1/tracks/5X8pdNvHQiK6LKuEO7UmY3,https://api.spotify.com/v1/audio-analysis/5X8pdNvHQiK6LKuEO7UmY3,02:51,3.0,https://i.scdn.co/image/ab67616d0000b273a33942157f4d9e51457ddea2,1989-07-01,1989.0,False,5.0,https://p.scdn.co/mp3-preview/d46cb2dc5df631ba6ec1aba301370f141efa1e4a?cid=484c8fc1e0c54669ac770f80991a8280,5,3814
JPosey - - Golden Hour [Rap/Hip Hop] (2022),Golden Hour,JPosey,Golden Hour,JPosey,Golden Hour,Kacey Musgraves,"rap, hip hop","'country dawn', 'pop', 'texas country'",JPosey  - Golden Hour (Official Video) shot by @Andrew Brumfield,2022-09-30,41.3,3.0,,youtube,,,,https://www.youtube.com/watch?v=Lvc-3Q8B5eg,Lvc-3Q8B5eg,0pMfPzdRiPAoSM9yWF4OcT,55.5,-637.2,Gb/F#,-6.372,0.0,61.1,2.74,9.52,0.0,11.0,88,audio_features,spotify:track:0pMfPzdRiPAoSM9yWF4OcT,https://api.spotify.com/v1/tracks/0pMfPzdRiPAoSM9yWF4OcT,https://api.spotify.com/v1/audio-analysis/0pMfPzdRiPAoSM9yWF4OcT,03:18,4.0,https://i.scdn.co/image/ab67616d0000b2732e35d25eb7288830d5540484,2018-03-30,2018.0,False,65.0,,70,1168113
Gottfried Michael Koenig - Klangfiguren I [Early Electronic](1955),Klangfiguren I,Gottfried Michael Koenig,Klangfiguren I,Gottfried Michael Koenig,"Meister der Klangschalen (Tibet): Eine einzigartige Klangschalen-Komposition zur Stärkung von Körper, Geist und Seele.3 - Meister der Klangschalen - Eine einzigartige Klangschalen-Komposition zur Stärkung von Körper, Geist und Seele",Heilung mit Klangschalen,early electronic,,Gottfried Michael Koenig - Klangfiguren I (1955),2022-10-03,2.26,3.0,,youtube,,,,https://www.youtube.com/watch?v=ki74rdVhA0k,ki74rdVhA0k,62uIagsgBCk1yfnukVcE7w,0.48,-3318.1,D,-33.181,1.0,11.5,4.64,93.4,91.1,26.3,79,audio_features,spotify:track:62uIagsgBCk1yfnukVcE7w,https://api.spotify.com/v1/tracks/62uIagsgBCk1yfnukVcE7w,https://api.spotify.com/v1/audio-analysis/62uIagsgBCk1yfnukVcE7w,03:10,4.0,https://i.scdn.co/image/ab67616d0000b2736dd1afd7d71bfa9717b62181,2017-10-18,2017.0,False,10.0,https://p.scdn.co/mp3-preview/320f9c5dbe33f4a2340fa346818420c3168564b9?cid=484c8fc1e0c54669ac770f80991a8280,6,27
