r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Evil Arrows -- Last Living Doll [indie rock] (2016),Last Living Doll,Evil Arrows,,,Last Living Doll,Evil Arrows,indie rock,,Last Living Doll,2023-01-21,90.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=ig0LjPVSTgQ,ig0LjPVSTgQ,4mUp89j2DKA9J2XKz4PHdV,83.4,-791.8,D,-7.918,1.0,42.5,5.92,2.18,0.13,25.5,185,audio_features,spotify:track:4mUp89j2DKA9J2XKz4PHdV,https://api.spotify.com/v1/tracks/4mUp89j2DKA9J2XKz4PHdV,https://api.spotify.com/v1/audio-analysis/4mUp89j2DKA9J2XKz4PHdV,02:19,4.0,https://i.scdn.co/image/ab67616d0000b273d483c5e5f9d051c81baa8aa7,2016-03-02,2016.0,False,8.0,https://p.scdn.co/mp3-preview/966e081eb6ffa02c53407044fe88eae68f78a039?cid=484c8fc1e0c54669ac770f80991a8280,9,599
Richard Dawson - Horse And Rider [folk/indie/choral] (2023),Horse And Rider,Richard Dawson,Horse and Rider,Richard Dawson,Horse and Rider,Richard Dawson,"folk, indie, choral","'art pop', 'chamber psych', 'experimental folk', 'experimental psych', 'newcastle indie'",Richard Dawson - Horse and Rider (Official Video),2023-01-24,33.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=dYFrpG9VqU8,dYFrpG9VqU8,3MTAL84biLO6aTXOuSPVvC,30.9,-978.4,C,-9.784,1.0,32.0,3.0,32.2,15.2,24.2,169,audio_features,spotify:track:3MTAL84biLO6aTXOuSPVvC,https://api.spotify.com/v1/tracks/3MTAL84biLO6aTXOuSPVvC,https://api.spotify.com/v1/audio-analysis/3MTAL84biLO6aTXOuSPVvC,07:54,3.0,https://i.scdn.co/image/ab67616d0000b27387d4c3b0f7d52d2d73a10500,2022-11-18,2022.0,False,31.0,https://p.scdn.co/mp3-preview/4e70a9c2834371beeea726b5acacdbc436e389a3?cid=484c8fc1e0c54669ac770f80991a8280,36,32434
Beethoven - Moonlight Sonata [Classical],Moonlight Sonata,Beethoven,Moonlight Sonata / Beethoven,Space Ambient Scene,"Moonlight Sonata (First Movement from Piano Sonata No. 14, Op. 27 No. 2)",Ludwig van Beethoven,classical,"'classical', 'classical era', 'early romantic era', 'german romanticism'",Space Ambient Scene - Moonlight Sonata / Beethoven [Classical] 4K,2023-01-26,33.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=XYJ56XftGF0,XYJ56XftGF0,7xfSCgVOkQJhVxnqzepATH,19.9,-2058.3,D,-20.583,0.0,21.6,4.4,99.1,91.6,9.5,178,audio_features,spotify:track:7xfSCgVOkQJhVxnqzepATH,https://api.spotify.com/v1/tracks/7xfSCgVOkQJhVxnqzepATH,https://api.spotify.com/v1/audio-analysis/7xfSCgVOkQJhVxnqzepATH,04:54,3.0,https://i.scdn.co/image/ab67616d0000b273851e3e8de337daca3fe60296,2017-08-04,2017.0,False,59.0,https://p.scdn.co/mp3-preview/25ad6b6c1e88deada0b410f826821a398db125d0?cid=484c8fc1e0c54669ac770f80991a8280,74,4674177
"Massimo e Massimo - Massimo e Massimo [Library, Psych, Funk, Easy Listening] (1970)",Massimo e Massimo,Massimo e Massimo,,,Di là o di qua,Massimo Valentini,"library, psych, funk, easy listening",,Massimo e Massimo [Italy] Library (1970s) FULL ALBUM,2023-01-22,10.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=ZRGc-CETjFI,ZRGc-CETjFI,4q4qUSNMSLP7zEiausS2AG,49.3,-982.0,C,-9.82,0.0,53.8,3.8,22.8,1.91,14.3,129,audio_features,spotify:track:4q4qUSNMSLP7zEiausS2AG,https://api.spotify.com/v1/tracks/4q4qUSNMSLP7zEiausS2AG,https://api.spotify.com/v1/audio-analysis/4q4qUSNMSLP7zEiausS2AG,04:27,4.0,https://i.scdn.co/image/ab67616d0000b27391ed5d28d465f099c060f365,2022-12-27,2022.0,False,33.0,https://p.scdn.co/mp3-preview/50af235bb1f132ff035ea87871f9186835527466?cid=484c8fc1e0c54669ac770f80991a8280,21,48
Sam Brown -- Tribe [Pop] (2023),Tribe,Sam Brown,,,Tribe,Sam Brown,pop,"'british soul', 'new wave pop'",Tribe,2023-01-22,35.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=bJ7A1GlV5xg,bJ7A1GlV5xg,4adE1GmvbTPQFTX9BRL0ij,33.0,-1250.1,Bb,-12.501,0.0,55.4,3.1,68.7,0.01,8.99,81,audio_features,spotify:track:4adE1GmvbTPQFTX9BRL0ij,https://api.spotify.com/v1/tracks/4adE1GmvbTPQFTX9BRL0ij,https://api.spotify.com/v1/audio-analysis/4adE1GmvbTPQFTX9BRL0ij,03:32,4.0,https://i.scdn.co/image/ab67616d0000b27309184889b928f19bd5d98eaa,2023-01-20,2023.0,False,10.0,https://p.scdn.co/mp3-preview/974dbe8558f1cac4af5862ee2263812fd1b98db2?cid=484c8fc1e0c54669ac770f80991a8280,45,20884
Nevermore - Timothy Leary [Progressive Metal] (1994),Timothy Leary,Nevermore,,,Timothy Leary,Nevermore,progressive metal,,Timothy Leary (Re-mastered Version),2023-01-24,32.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=hyBKIcqpLwo,hyBKIcqpLwo,6BeC3B0Xi2EqC5DbysJcS8,96.1,-519.6,Ab,-5.196,1.0,40.4,4.41,0.13,0.0,26.2,102,audio_features,spotify:track:6BeC3B0Xi2EqC5DbysJcS8,https://api.spotify.com/v1/tracks/6BeC3B0Xi2EqC5DbysJcS8,https://api.spotify.com/v1/audio-analysis/6BeC3B0Xi2EqC5DbysJcS8,05:12,3.0,https://i.scdn.co/image/ab67616d0000b273044007d1bf73620f847cb35a,1997-07-13,1997.0,False,9.0,https://p.scdn.co/mp3-preview/98f3ce5a9901fac7eddd31f7f81e04fd7d1a628c?cid=484c8fc1e0c54669ac770f80991a8280,48,14466
Yeah Yeah Yeahs - Date With The Night [indie rock],Date With The Night,Yeah Yeah Yeahs,Date With The Night,Yeah Yeah Yeahs,Date With The Night,Yeah Yeah Yeahs,indie rock,"'alternative dance', 'alternative rock', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'new rave', 'rock'",Yeah Yeah Yeahs - Date With The Night (Official Music Video),2023-01-26,24.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=NGNHQKeoSGY,NGNHQKeoSGY,0EJHhccadE8UvdZ5wGI1SN,95.8,-437.3,E,-4.373,1.0,47.3,14.9,0.03,0.42,4.2,139,audio_features,spotify:track:0EJHhccadE8UvdZ5wGI1SN,https://api.spotify.com/v1/tracks/0EJHhccadE8UvdZ5wGI1SN,https://api.spotify.com/v1/audio-analysis/0EJHhccadE8UvdZ5wGI1SN,02:35,4.0,https://i.scdn.co/image/ab67616d0000b2731b1cb4ef0f096f9d66fc3dc6,2003-04-29,2003.0,False,50.0,,67,1182472
H. Villa-Lobos - Prelúdio no. 1 [Guitar],Prelúdio no. 1,H. Villa-Lobos,César Silva,Villa-Lobos: Prelude no. 1,Prelude No.1 - Melodía lírica,Heitor Villa-Lobos,guitar,"'brazilian classical', 'classical', 'early modern classical', 'latin classical', 'neoclassicism'",Villa-Lobos: Prelude no. 1 - César Silva,2023-01-26,13.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=FFdAek5Xf4Q,FFdAek5Xf4Q,246kWB3pAv70EQvA6OrTpt,27.9,-1483.2,E,-14.832,0.0,43.5,5.8,98.2,92.3,9.04,126,audio_features,spotify:track:246kWB3pAv70EQvA6OrTpt,https://api.spotify.com/v1/tracks/246kWB3pAv70EQvA6OrTpt,https://api.spotify.com/v1/audio-analysis/246kWB3pAv70EQvA6OrTpt,04:52,3.0,https://i.scdn.co/image/ab67616d0000b273b2a51a75fa50860e8192704f,2015-09-03,2015.0,False,40.0,https://p.scdn.co/mp3-preview/94c7c71764dd7032252b1ba64f37569235bf8200?cid=484c8fc1e0c54669ac770f80991a8280,43,71918
Sloths In Motion - III [Ambient] (2023),III,Sloths In Motion,III,Sloths In Motion,III,Sloths In Motion,ambient,,Sloths In Motion - III,2023-01-24,3.85,6.0,,youtube,,,,https://www.youtube.com/watch?v=U-qxDofiq6U,U-qxDofiq6U,2WmAYxo2udlUg8qmxplwh2,5.17,-2665.0,A,-26.65,1.0,19.3,3.45,93.0,89.9,11.1,67,audio_features,spotify:track:2WmAYxo2udlUg8qmxplwh2,https://api.spotify.com/v1/tracks/2WmAYxo2udlUg8qmxplwh2,https://api.spotify.com/v1/audio-analysis/2WmAYxo2udlUg8qmxplwh2,07:10,3.0,https://i.scdn.co/image/ab67616d0000b2731780ddaf8fffa1a4d82e5f59,2023-01-23,2023.0,False,0.0,https://p.scdn.co/mp3-preview/be39d07d47a02eba77ae5771a1d4886299b66a7d?cid=484c8fc1e0c54669ac770f80991a8280,0,0
Psychic Ills - Travelin Man [Psychedelic Rock] (2011),Travelin Man,Psychic Ills,Travelin' Man,Psychic Ills,Travelin’ Man,Psychic Ills,psychedelic rock,"'chamber psych', 'neo-psychedelic', 'space rock'","Psychic Ills ""Travelin' Man"" Official Music Video",2023-01-24,43.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=DIhnPTTcXco,DIhnPTTcXco,4KNSMLCRRhVQ8DAX2GrU57,60.2,-1065.5,A,-10.655,1.0,40.9,3.61,83.4,81.1,11.4,219,audio_features,spotify:track:4KNSMLCRRhVQ8DAX2GrU57,https://api.spotify.com/v1/tracks/4KNSMLCRRhVQ8DAX2GrU57,https://api.spotify.com/v1/audio-analysis/4KNSMLCRRhVQ8DAX2GrU57,03:43,3.0,https://i.scdn.co/image/ab67616d0000b2731a1997d45da50474bdafd601,2011-10-18,2011.0,False,10.0,https://p.scdn.co/mp3-preview/17eb78a8e91e82791bd6a0d7b9fc9df5de313e53?cid=484c8fc1e0c54669ac770f80991a8280,34,45096
atoll - we got lost together [Chillhop / Downtempo] (2023),we got lost together,atoll,we got lost together,atoll,we got lost together,atoll,"chillhop, downtempo",'slam death metal',atoll - we got lost together,2023-01-24,63.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=AiHbvCynMso,AiHbvCynMso,0Jo2CSduEGgfaMAFpfZ3ch,55.6,-1378.7,D,-13.787,0.0,67.7,28.2,19.5,84.6,9.16,83,audio_features,spotify:track:0Jo2CSduEGgfaMAFpfZ3ch,https://api.spotify.com/v1/tracks/0Jo2CSduEGgfaMAFpfZ3ch,https://api.spotify.com/v1/audio-analysis/0Jo2CSduEGgfaMAFpfZ3ch,03:16,4.0,https://i.scdn.co/image/ab67616d0000b27316f3b507489e4a8ba2de6507,2023-01-12,2023.0,False,15.0,https://p.scdn.co/mp3-preview/56aa05648b82c3dac20f53d74caa34ec66ae73c1?cid=484c8fc1e0c54669ac770f80991a8280,13,2900
SSVU -- David Lynch Has a Painting Made of Flies Eyes [Art Rock] (2023),David Lynch Has a Painting Made of Flies Eyes,SSVU,David Lynch Has a Painting Made of Flies Eyes,SSVU,David Lynch Has A Painting Made of Flies Eyes,SSVU,art rock,,SSVU - David Lynch Has a Painting Made of Flies Eyes (Official Video),2023-01-23,49.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=hMOakrucBME,hMOakrucBME,0oxJQfYYfbVLx7I3RHrisz,83.6,-504.9,A,-5.049,1.0,65.0,3.97,0.01,0.22,15.9,158,audio_features,spotify:track:0oxJQfYYfbVLx7I3RHrisz,https://api.spotify.com/v1/tracks/0oxJQfYYfbVLx7I3RHrisz,https://api.spotify.com/v1/audio-analysis/0oxJQfYYfbVLx7I3RHrisz,03:58,4.0,https://i.scdn.co/image/ab67616d0000b273b5ae03373b3dbc49e2f01041,2022-12-02,2022.0,False,36.0,https://p.scdn.co/mp3-preview/f5703edcefb229180ebfe15e8e8bf841d251f621?cid=484c8fc1e0c54669ac770f80991a8280,24,392
Dealers of God - Dealer's Choice [Ambient Crunk / Experimental Ausrap] (2023),Dealers Choice,Dealers of God,Dealer's Choice,Dealers of God,Crooked,Dealer,"ambient crunk, experimental ausrap","'australian post-hardcore', 'metalcore', 'metallic hardcore', 'nu-metalcore'",[2023] Dealers of God - Dealer's Choice,2023-01-24,63.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=1k3Lq41QY6Y,1k3Lq41QY6Y,0S2v7hCTC5YbgKmAiJOIr5,97.8,-24.3,D,-0.243,1.0,47.5,11.4,0.01,0.37,7.52,144,audio_features,spotify:track:0S2v7hCTC5YbgKmAiJOIr5,https://api.spotify.com/v1/tracks/0S2v7hCTC5YbgKmAiJOIr5,https://api.spotify.com/v1/audio-analysis/0S2v7hCTC5YbgKmAiJOIr5,02:18,4.0,https://i.scdn.co/image/ab67616d0000b273f7136b2de4f5f77374765d56,2019-02-08,2019.0,True,52.0,https://p.scdn.co/mp3-preview/d5db0ca829813061c7b38472302d8dad238a3d31?cid=484c8fc1e0c54669ac770f80991a8280,44,46012
Creation - The Hero [New Wave / Psyche-Pop] (1979),The Hero,Creation,The Hero,Creation,Legalize The Herb,Macka B,"new wave, psyche-pop","'dub', 'modern reggae', 'reggae', 'roots reggae', 'uk reggae'",Creation - The Hero,2023-01-26,52.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=93lS5DK5tKg,93lS5DK5tKg,11wr9WSvJkEHl2k4avPE1t,48.3,-1106.3,C,-11.063,1.0,89.4,13.5,10.7,0.01,6.53,92,audio_features,spotify:track:11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/tracks/11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/audio-analysis/11wr9WSvJkEHl2k4avPE1t,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273b4a0009de6ce2afd3b9d0c2f,1995-01-01,1995.0,False,30.0,https://p.scdn.co/mp3-preview/e276f08ccf1b0ff6cc3ececb6355601966b6cd18?cid=484c8fc1e0c54669ac770f80991a8280,41,37718
Diana Jones -- If I Had a Gun [Country Folk] (2009),If I Had a Gun,Diana Jones,,,If I Had a Gun,Diana Jones,country folk,"'folk', 'lilith'",Diana Jones If I Had A Gun,2023-01-23,48.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=y4TWCWTyHiE,y4TWCWTyHiE,5K5A7vN58uLrQKOP3TXzBo,32.0,-1063.0,E,-10.63,0.0,66.0,2.81,72.0,5.39,12.4,117,audio_features,spotify:track:5K5A7vN58uLrQKOP3TXzBo,https://api.spotify.com/v1/tracks/5K5A7vN58uLrQKOP3TXzBo,https://api.spotify.com/v1/audio-analysis/5K5A7vN58uLrQKOP3TXzBo,03:41,4.0,https://i.scdn.co/image/ab67616d0000b273f144ca3b0870756ce52f0ca6,2009-02-01,2009.0,False,13.0,https://p.scdn.co/mp3-preview/51e79f2dce991a40c69e1e143661bd15a7395b1d?cid=484c8fc1e0c54669ac770f80991a8280,20,7622
"Improvisation - Bobby McFerrin [Don't worry be happy] - Improvising at a Choir Festival, first 1,5 minutes are sublime!",Bobby McFerrin,Improvisation,Bobby McFerrin - Improvisation,Sing! Day of song,"Song for Amadeus (Improvisation on Mozart's Piano Sonata No. 2 in F Major, K. 280/189e: II. Adagio) - Vocal",Bobby McFerrin,don't worry be happy,'a cappella',Sing! Day of song - Bobby McFerrin - Improvisation,2023-01-25,35.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=81uJZIF9TCs,81uJZIF9TCs,3zLUJC3zSS7SEcLq5FTtng,0.7,-3042.4,F,-30.424,0.0,51.0,4.25,98.2,0.14,8.38,126,audio_features,spotify:track:3zLUJC3zSS7SEcLq5FTtng,https://api.spotify.com/v1/tracks/3zLUJC3zSS7SEcLq5FTtng,https://api.spotify.com/v1/audio-analysis/3zLUJC3zSS7SEcLq5FTtng,02:28,4.0,https://i.scdn.co/image/ab67616d0000b2731e417c0857747cafbe632157,1996-10-01,1996.0,False,25.0,https://p.scdn.co/mp3-preview/3b42e77cb91d43a36a4ad5ffac2278a732e083b2?cid=484c8fc1e0c54669ac770f80991a8280,59,193945
The Smiths - Panic [Indie/Alternative Rock],Panic,The Smiths,Panic,The Smiths,Panic - 2011 Remaster,The Smiths,"indie, alternative rock","'madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk'",The Smiths - Panic (Official Music Video),2023-01-25,84.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=wMykYSQaG_c,wMykYSQaG_c,64D3dzWyj0GpQT1AHx4kbK,86.1,-467.0,G,-4.67,1.0,53.0,3.72,1.75,1.77,8.57,130,audio_features,spotify:track:64D3dzWyj0GpQT1AHx4kbK,https://api.spotify.com/v1/tracks/64D3dzWyj0GpQT1AHx4kbK,https://api.spotify.com/v1/audio-analysis/64D3dzWyj0GpQT1AHx4kbK,02:20,4.0,https://i.scdn.co/image/ab67616d0000b273ed3953f8af1f764a146b7583,1987-01-01,1987.0,False,65.0,https://p.scdn.co/mp3-preview/5c6152bef46a2e60b74dca24bf5297ef2f7ba7d1?cid=484c8fc1e0c54669ac770f80991a8280,77,3829091
Growing Pains - What Are the Odds [indie rock] (2023),What Are the Odds,Growing Pains,,,What Are the Odds?,Growing Pains,indie rock,"'5th wave emo', 'eugene indie'",What Are the Odds?,2023-01-21,12.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=_D80568p0zk,_D80568p0zk,68sqC5aBTn6eHCC0CjaYud,64.3,-819.8,Db/C#,-8.198,1.0,22.3,3.85,7.68,6.81,46.2,81,audio_features,spotify:track:68sqC5aBTn6eHCC0CjaYud,https://api.spotify.com/v1/tracks/68sqC5aBTn6eHCC0CjaYud,https://api.spotify.com/v1/audio-analysis/68sqC5aBTn6eHCC0CjaYud,03:42,1.0,https://i.scdn.co/image/ab67616d0000b273a3374c3e3ff41c7f6228511e,2023-01-14,2023.0,False,27.0,https://p.scdn.co/mp3-preview/59b0648c8ef31760b1bf5dcbf3893d7978cbebf9?cid=484c8fc1e0c54669ac770f80991a8280,17,1774
