sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Professor Caligari,Chan Is Swimming,CHAN is Swimming -- Professor Caligari [Post Rock] (2023),Professor Caligari,Professor Caligari,CHAN is Swimming,,,45XKPRd14jz8LYQeB3DdUm,https://open.spotify.com/track/45XKPRd14jz8LYQeB3DdUm,10.0,0.165,0.733,4,-8.742,0,0.0512,0.00151,0.895,0.359,0.133,136.078,audio_features,spotify:track:45XKPRd14jz8LYQeB3DdUm,https://api.spotify.com/v1/tracks/45XKPRd14jz8LYQeB3DdUm,https://api.spotify.com/v1/audio-analysis/45XKPRd14jz8LYQeB3DdUm,321000,4,https://i.scdn.co/image/ab67616d0000b273e202f5a9799a7277ec030031,2023-01-25,2023,False,8,https://p.scdn.co/mp3-preview/6add0f01f62f3a8ff2a04082c61680913e2e0bb4?cid=484c8fc1e0c54669ac770f80991a8280
Prozac,Zelooperz,Zelooperz - Prozac [Alternative hip-hop] (2019),ZelooperZ - Prozac,Prozac,Zelooperz,Prozac,ZelooperZ,75PTSMBpYjOgv29sjIu6OH,,10.0,0.664,0.632,11,-9.464,1,0.141,0.589,0.0,0.216,0.854,144.18,audio_features,spotify:track:75PTSMBpYjOgv29sjIu6OH,https://api.spotify.com/v1/tracks/75PTSMBpYjOgv29sjIu6OH,https://api.spotify.com/v1/audio-analysis/75PTSMBpYjOgv29sjIu6OH,109863,4,https://i.scdn.co/image/ab67616d0000b273b930554047fb2ef8b9aa7a43,2019-09-16,2019,True,38,https://p.scdn.co/mp3-preview/192cdad02d294c376a0856c3951e13790c63acf6?cid=484c8fc1e0c54669ac770f80991a8280
Prozac,Zelooperz,Zelooperz - Prozac [Alternative hip-hop] (2019),ZelooperZ - Prozac,Prozac,Zelooperz,Prozac,ZelooperZ,75PTSMBpYjOgv29sjIu6OH,,10.0,0.664,0.632,11,-9.464,1,0.141,0.589,0.0,0.216,0.854,144.18,audio_features,spotify:track:75PTSMBpYjOgv29sjIu6OH,https://api.spotify.com/v1/tracks/75PTSMBpYjOgv29sjIu6OH,https://api.spotify.com/v1/audio-analysis/75PTSMBpYjOgv29sjIu6OH,109863,4,https://i.scdn.co/image/ab67616d0000b273b930554047fb2ef8b9aa7a43,2019-09-16,2019,True,38,https://p.scdn.co/mp3-preview/192cdad02d294c376a0856c3951e13790c63acf6?cid=484c8fc1e0c54669ac770f80991a8280
Ode to Ether,Dreadnought,Dreadnought -- Ode to Ether [Avant-garde/Black Metal/Folk Metal/Progressive Metal] (2015),Dreadnought - Ode to Ether,Ode to Ether,Dreadnought,Ode to Ether,Dreadnought,4EdmqP9YBzPtxveKZXZjQ5,,9.0,0.273,0.651,11,-8.33,0,0.0404,0.272,0.917,0.124,0.065,122.616,audio_features,spotify:track:4EdmqP9YBzPtxveKZXZjQ5,https://api.spotify.com/v1/tracks/4EdmqP9YBzPtxveKZXZjQ5,https://api.spotify.com/v1/audio-analysis/4EdmqP9YBzPtxveKZXZjQ5,621642,4,https://i.scdn.co/image/ab67616d0000b2737c98434158cbd71b3dcf329f,2015-08-11,2015,False,5,https://p.scdn.co/mp3-preview/eb555b3786684128dc2bc0e065a32d903273b70f?cid=484c8fc1e0c54669ac770f80991a8280
Ode to Ether,Dreadnought,Dreadnought -- Ode to Ether [Avant-garde/Black Metal/Folk Metal/Progressive Metal] (2015),Dreadnought - Ode to Ether,Ode to Ether,Dreadnought,Ode to Ether,Dreadnought,4EdmqP9YBzPtxveKZXZjQ5,,9.0,0.273,0.651,11,-8.33,0,0.0404,0.272,0.917,0.124,0.065,122.616,audio_features,spotify:track:4EdmqP9YBzPtxveKZXZjQ5,https://api.spotify.com/v1/tracks/4EdmqP9YBzPtxveKZXZjQ5,https://api.spotify.com/v1/audio-analysis/4EdmqP9YBzPtxveKZXZjQ5,621642,4,https://i.scdn.co/image/ab67616d0000b2737c98434158cbd71b3dcf329f,2015-08-11,2015,False,5,https://p.scdn.co/mp3-preview/eb555b3786684128dc2bc0e065a32d903273b70f?cid=484c8fc1e0c54669ac770f80991a8280
My Pal the Tortoise,Thinking Fellers Union Local 282,Thinking Fellers Union Local 282 - My Pal the Tortoise [Indie Rock] (1994),Thinking Fellers Union Local 282 - My Pal the Tortoise (1994),My Pal the Tortoise,Thinking Fellers Union Local 282,My Pal the Tortoise,Thinking Fellers Union Local 282,1anrtrcrzrfSa9zJmppIKo,,9.0,0.674,0.704,9,-8.082,0,0.0369,0.341,0.383,0.318,0.962,141.136,audio_features,spotify:track:1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/tracks/1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/audio-analysis/1anrtrcrzrfSa9zJmppIKo,167800,4,https://i.scdn.co/image/ab67616d0000b2731d68ec201d7ca39f61d81c07,1994-09-12,1994,False,29,https://p.scdn.co/mp3-preview/73b8f08c9da7cac98f38094437aae4ba2790d3e5?cid=484c8fc1e0c54669ac770f80991a8280
My Pal the Tortoise,Thinking Fellers Union Local 282,Thinking Fellers Union Local 282 - My Pal the Tortoise [Indie Rock] (1994),Thinking Fellers Union Local 282 - My Pal the Tortoise (1994),My Pal the Tortoise,Thinking Fellers Union Local 282,My Pal the Tortoise,Thinking Fellers Union Local 282,1anrtrcrzrfSa9zJmppIKo,,9.0,0.674,0.704,9,-8.082,0,0.0369,0.341,0.383,0.318,0.962,141.136,audio_features,spotify:track:1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/tracks/1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/audio-analysis/1anrtrcrzrfSa9zJmppIKo,167800,4,https://i.scdn.co/image/ab67616d0000b2731d68ec201d7ca39f61d81c07,1994-09-12,1994,False,29,https://p.scdn.co/mp3-preview/73b8f08c9da7cac98f38094437aae4ba2790d3e5?cid=484c8fc1e0c54669ac770f80991a8280
Speak of the Devil,Dead Pony,Dead Pony - Speak of the Devil [Grunge/Indie/Punk] Good and underrated scottish music that has been criminally overlooked.,Dead Pony - Speak of the Devil,Speak of the Devil,Dead Pony,Speak of the Devil,Dead Pony,5dBqUGyiFVvjc901wkZGyr,,9.0,0.431,0.777,7,-7.853,1,0.0494,0.000207,1.25e-05,0.105,0.361,76.027,audio_features,spotify:track:5dBqUGyiFVvjc901wkZGyr,https://api.spotify.com/v1/tracks/5dBqUGyiFVvjc901wkZGyr,https://api.spotify.com/v1/audio-analysis/5dBqUGyiFVvjc901wkZGyr,215296,4,https://i.scdn.co/image/ab67616d0000b27322226c24e259f5c6b0093582,2019-08-01,2019,False,21,https://p.scdn.co/mp3-preview/6f5f429dbf9a868bcc0c6706f0c3d7844201b0b0?cid=484c8fc1e0c54669ac770f80991a8280
Speak of the Devil,Dead Pony,Dead Pony - Speak of the Devil [Grunge/Indie/Punk] Good and underrated scottish music that has been criminally overlooked.,Dead Pony - Speak of the Devil,Speak of the Devil,Dead Pony,Speak of the Devil,Dead Pony,5dBqUGyiFVvjc901wkZGyr,,9.0,0.431,0.777,7,-7.853,1,0.0494,0.000207,1.25e-05,0.105,0.361,76.027,audio_features,spotify:track:5dBqUGyiFVvjc901wkZGyr,https://api.spotify.com/v1/tracks/5dBqUGyiFVvjc901wkZGyr,https://api.spotify.com/v1/audio-analysis/5dBqUGyiFVvjc901wkZGyr,215296,4,https://i.scdn.co/image/ab67616d0000b27322226c24e259f5c6b0093582,2019-08-01,2019,False,21,https://p.scdn.co/mp3-preview/6f5f429dbf9a868bcc0c6706f0c3d7844201b0b0?cid=484c8fc1e0c54669ac770f80991a8280
All Roads Lead To Los Angeles,High Pulp,High Pulp - All Roads Lead To Los Angeles [jazz fusion / breakbeat] (2022),"High Pulp - ""All Roads Lead To Los Angeles"" (feat. Jaleel Shaw)",All Roads Lead To Los Angeles,High Pulp,All Roads Lead To Los Angeles,High Pulp,1PHkwus4CNhHE17xM8k5Fx,,9.0,0.389,0.893,2,-7.272,1,0.0571,0.0266,0.861,0.329,0.369,92.063,audio_features,spotify:track:1PHkwus4CNhHE17xM8k5Fx,https://api.spotify.com/v1/tracks/1PHkwus4CNhHE17xM8k5Fx,https://api.spotify.com/v1/audio-analysis/1PHkwus4CNhHE17xM8k5Fx,282067,5,https://i.scdn.co/image/ab67616d0000b273b47c3b4bdf3032e2c34fcddd,2022-04-15,2022,False,28,https://p.scdn.co/mp3-preview/bdd61a1e76c5432c4851a766fd1d795ffc200651?cid=484c8fc1e0c54669ac770f80991a8280
All Roads Lead To Los Angeles,High Pulp,High Pulp - All Roads Lead To Los Angeles [jazz fusion / breakbeat] (2022),"High Pulp - ""All Roads Lead To Los Angeles"" (feat. Jaleel Shaw)",All Roads Lead To Los Angeles,High Pulp,All Roads Lead To Los Angeles,High Pulp,1PHkwus4CNhHE17xM8k5Fx,,9.0,0.389,0.893,2,-7.272,1,0.0571,0.0266,0.861,0.329,0.369,92.063,audio_features,spotify:track:1PHkwus4CNhHE17xM8k5Fx,https://api.spotify.com/v1/tracks/1PHkwus4CNhHE17xM8k5Fx,https://api.spotify.com/v1/audio-analysis/1PHkwus4CNhHE17xM8k5Fx,282067,5,https://i.scdn.co/image/ab67616d0000b273b47c3b4bdf3032e2c34fcddd,2022-04-15,2022,False,28,https://p.scdn.co/mp3-preview/bdd61a1e76c5432c4851a766fd1d795ffc200651?cid=484c8fc1e0c54669ac770f80991a8280
Love Keeps Calling,Naomi.,Naomi. - Love keeps calling [ Pop ] (2021),Naomi. - Love Keeps Calling (Lyric Video),Love keeps calling,Naomi.,Love Keeps Calling,Naomi.,5G0HDpE4YSiqZ8dsIXlvN1,,9.0,0.74,0.625,2,-8.272,1,0.145,0.0026,0.0,0.128,0.559,127.957,audio_features,spotify:track:5G0HDpE4YSiqZ8dsIXlvN1,https://api.spotify.com/v1/tracks/5G0HDpE4YSiqZ8dsIXlvN1,https://api.spotify.com/v1/audio-analysis/5G0HDpE4YSiqZ8dsIXlvN1,216979,4,https://i.scdn.co/image/ab67616d0000b27334ebfea7680f24a74cf9757d,2021-09-05,2021,False,10,https://p.scdn.co/mp3-preview/b64231d943342c1fb5414d22fb3c465066707006?cid=484c8fc1e0c54669ac770f80991a8280
Love Keeps Calling,Naomi.,Naomi. - Love keeps calling [ Pop ] (2021),Naomi. - Love Keeps Calling (Lyric Video),Love keeps calling,Naomi.,Love Keeps Calling,Naomi.,5G0HDpE4YSiqZ8dsIXlvN1,,9.0,0.74,0.625,2,-8.272,1,0.145,0.0026,0.0,0.128,0.559,127.957,audio_features,spotify:track:5G0HDpE4YSiqZ8dsIXlvN1,https://api.spotify.com/v1/tracks/5G0HDpE4YSiqZ8dsIXlvN1,https://api.spotify.com/v1/audio-analysis/5G0HDpE4YSiqZ8dsIXlvN1,216979,4,https://i.scdn.co/image/ab67616d0000b27334ebfea7680f24a74cf9757d,2021-09-05,2021,False,10,https://p.scdn.co/mp3-preview/b64231d943342c1fb5414d22fb3c465066707006?cid=484c8fc1e0c54669ac770f80991a8280
Don't Lie,The Mantles,The Mantles - Don’t Lie [Garage/Surf] (2009),The Mantles - Don't Lie,Don’t Lie,The Mantles,Don't Lie,The Mantles,3ZtQlolQRSxzMWzb9rZ5FZ,,9.0,0.184,0.896,5,-4.219,1,0.039,0.167,0.414,0.315,0.41,147.984,audio_features,spotify:track:3ZtQlolQRSxzMWzb9rZ5FZ,https://api.spotify.com/v1/tracks/3ZtQlolQRSxzMWzb9rZ5FZ,https://api.spotify.com/v1/audio-analysis/3ZtQlolQRSxzMWzb9rZ5FZ,229000,4,https://i.scdn.co/image/ab67616d0000b2733e4deecced68c400ea938279,2009-09-22,2009,False,19,https://p.scdn.co/mp3-preview/c565562c8c58d22dff951aba1f8feba849037584?cid=484c8fc1e0c54669ac770f80991a8280
Don't Lie,The Mantles,The Mantles - Don’t Lie [Garage/Surf] (2009),The Mantles - Don't Lie,Don’t Lie,The Mantles,Don't Lie,The Mantles,3ZtQlolQRSxzMWzb9rZ5FZ,,9.0,0.184,0.896,5,-4.219,1,0.039,0.167,0.414,0.315,0.41,147.984,audio_features,spotify:track:3ZtQlolQRSxzMWzb9rZ5FZ,https://api.spotify.com/v1/tracks/3ZtQlolQRSxzMWzb9rZ5FZ,https://api.spotify.com/v1/audio-analysis/3ZtQlolQRSxzMWzb9rZ5FZ,229000,4,https://i.scdn.co/image/ab67616d0000b2733e4deecced68c400ea938279,2009-09-22,2009,False,19,https://p.scdn.co/mp3-preview/c565562c8c58d22dff951aba1f8feba849037584?cid=484c8fc1e0c54669ac770f80991a8280
Unfinished Sympathy - 2012 Mix/Master,Massive Attack,Massive Attack - Unfinished Sympathy [Trip hop],Massive Attack - Unfinished Sympathy,Unfinished Sympathy,Massive Attack,Unfinished Sympathy,Massive Attack,0j5FJJOmmnXPd0XajFWkMF,,8.0,0.592,0.835,7,-8.475,1,0.032,0.0393,0.209,0.665,0.703,114.436,audio_features,spotify:track:0j5FJJOmmnXPd0XajFWkMF,https://api.spotify.com/v1/tracks/0j5FJJOmmnXPd0XajFWkMF,https://api.spotify.com/v1/audio-analysis/0j5FJJOmmnXPd0XajFWkMF,308427,4,https://i.scdn.co/image/ab67616d0000b273af5beb00d940f5ede452d6b5,1991-06-10,1991,False,61,
Unfinished Sympathy - 2012 Mix/Master,Massive Attack,Massive Attack - Unfinished Sympathy [Trip hop],Massive Attack - Unfinished Sympathy,Unfinished Sympathy,Massive Attack,Unfinished Sympathy,Massive Attack,0j5FJJOmmnXPd0XajFWkMF,,8.0,0.592,0.835,7,-8.475,1,0.032,0.0393,0.209,0.665,0.703,114.436,audio_features,spotify:track:0j5FJJOmmnXPd0XajFWkMF,https://api.spotify.com/v1/tracks/0j5FJJOmmnXPd0XajFWkMF,https://api.spotify.com/v1/audio-analysis/0j5FJJOmmnXPd0XajFWkMF,308427,4,https://i.scdn.co/image/ab67616d0000b273af5beb00d940f5ede452d6b5,1991-06-10,1991,False,61,
ON THE MOVE,Jun Fukamachi,"深町純 Jun Fukamachi - 流星悲歌 [Ambient, Easy Listening] (1983)","深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)",流星悲歌,深町純 Jun Fukamachi,流星悲歌,深町純 Jun Fukamachi,4n4x9tHhgUT4BoVhBWMqav,,8.0,0.624,0.942,2,-7.281,1,0.0849,0.00398,0.843,0.365,0.679,120.048,audio_features,spotify:track:4n4x9tHhgUT4BoVhBWMqav,https://api.spotify.com/v1/tracks/4n4x9tHhgUT4BoVhBWMqav,https://api.spotify.com/v1/audio-analysis/4n4x9tHhgUT4BoVhBWMqav,351520,4,https://i.scdn.co/image/ab67616d0000b2735dcef5508a2e03c883ce439f,2009-09-09,2009,False,36,https://p.scdn.co/mp3-preview/421681acbbe7ba7b6a6095665e3eb2e47bb3553b?cid=484c8fc1e0c54669ac770f80991a8280
ON THE MOVE,Jun Fukamachi,"深町純 Jun Fukamachi - 流星悲歌 [Ambient, Easy Listening] (1983)","深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)",流星悲歌,深町純 Jun Fukamachi,流星悲歌,深町純 Jun Fukamachi,4n4x9tHhgUT4BoVhBWMqav,,8.0,0.624,0.942,2,-7.281,1,0.0849,0.00398,0.843,0.365,0.679,120.048,audio_features,spotify:track:4n4x9tHhgUT4BoVhBWMqav,https://api.spotify.com/v1/tracks/4n4x9tHhgUT4BoVhBWMqav,https://api.spotify.com/v1/audio-analysis/4n4x9tHhgUT4BoVhBWMqav,351520,4,https://i.scdn.co/image/ab67616d0000b2735dcef5508a2e03c883ce439f,2009-09-09,2009,False,36,https://p.scdn.co/mp3-preview/421681acbbe7ba7b6a6095665e3eb2e47bb3553b?cid=484c8fc1e0c54669ac770f80991a8280
Unknown (To You),Jacob Banks,Yinyues -- Unknown Unknowns ft. Nicole Mary [Chillstep/Electronic](2014),Yinyues - Unknown Unknowns ft. Nicole Mary,Unknown Unknowns ft. Nicole Mary,Yinyues,Unknown Unknowns ft. Nicole Mary,Yinyues,4jDDaKTqcZQWvgubuW6N7l,,7.0,0.367,0.538,8,-5.121,0,0.0421,0.895,0.000581,0.149,0.274,129.092,audio_features,spotify:track:4jDDaKTqcZQWvgubuW6N7l,https://api.spotify.com/v1/tracks/4jDDaKTqcZQWvgubuW6N7l,https://api.spotify.com/v1/audio-analysis/4jDDaKTqcZQWvgubuW6N7l,233160,4,https://i.scdn.co/image/ab67616d0000b27356080feb452fa7ad4ca61d8b,2018-11-02,2018,False,54,
Unknown (To You),Jacob Banks,Yinyues -- Unknown Unknowns ft. Nicole Mary [Chillstep/Electronic](2014),Yinyues - Unknown Unknowns ft. Nicole Mary,Unknown Unknowns ft. Nicole Mary,Yinyues,Unknown Unknowns ft. Nicole Mary,Yinyues,4jDDaKTqcZQWvgubuW6N7l,,7.0,0.367,0.538,8,-5.121,0,0.0421,0.895,0.000581,0.149,0.274,129.092,audio_features,spotify:track:4jDDaKTqcZQWvgubuW6N7l,https://api.spotify.com/v1/tracks/4jDDaKTqcZQWvgubuW6N7l,https://api.spotify.com/v1/audio-analysis/4jDDaKTqcZQWvgubuW6N7l,233160,4,https://i.scdn.co/image/ab67616d0000b27356080feb452fa7ad4ca61d8b,2018-11-02,2018,False,54,
Jagna,Alewya,Alewya - Jagna [ Alternative R&B ] (2022),Alewya – Jagna (Official Video),Jagna,Alewya,Jagna,Alewya,0cnRaqtU77LP6pj0y0Y5tp,,7.0,0.518,0.859,1,-5.478,1,0.0346,0.000782,0.0655,0.0946,0.479,161.989,audio_features,spotify:track:0cnRaqtU77LP6pj0y0Y5tp,https://api.spotify.com/v1/tracks/0cnRaqtU77LP6pj0y0Y5tp,https://api.spotify.com/v1/audio-analysis/0cnRaqtU77LP6pj0y0Y5tp,221031,4,https://i.scdn.co/image/ab67616d0000b2734448e92127f3162b82805d6b,2021-06-23,2021,True,38,https://p.scdn.co/mp3-preview/b5d3f2c91e6cc7ebd174d1a9995b19e5a194cc6d?cid=484c8fc1e0c54669ac770f80991a8280
Jagna,Alewya,Alewya - Jagna [ Alternative R&B ] (2022),Alewya – Jagna (Official Video),Jagna,Alewya,Jagna,Alewya,0cnRaqtU77LP6pj0y0Y5tp,,7.0,0.518,0.859,1,-5.478,1,0.0346,0.000782,0.0655,0.0946,0.479,161.989,audio_features,spotify:track:0cnRaqtU77LP6pj0y0Y5tp,https://api.spotify.com/v1/tracks/0cnRaqtU77LP6pj0y0Y5tp,https://api.spotify.com/v1/audio-analysis/0cnRaqtU77LP6pj0y0Y5tp,221031,4,https://i.scdn.co/image/ab67616d0000b2734448e92127f3162b82805d6b,2021-06-23,2021,True,38,https://p.scdn.co/mp3-preview/b5d3f2c91e6cc7ebd174d1a9995b19e5a194cc6d?cid=484c8fc1e0c54669ac770f80991a8280
Infinite,Eminem,Eminem - Infinite [Rap],Eminem - Infinite,Infinite,Eminem,Infinite,Eminem,3KdSCWeLG7wZcOL9vYQDuz,,7.0,0.622,0.861,10,-4.343,0,0.202,0.292,0.0,0.217,0.571,82.118,audio_features,spotify:track:3KdSCWeLG7wZcOL9vYQDuz,https://api.spotify.com/v1/tracks/3KdSCWeLG7wZcOL9vYQDuz,https://api.spotify.com/v1/audio-analysis/3KdSCWeLG7wZcOL9vYQDuz,251707,4,https://i.scdn.co/image/ab67616d0000b273f598f32df9d06fd5e1ff9568,1996-11-12,1996,True,54,https://p.scdn.co/mp3-preview/4b91590e81faa8935f1d316dc8eeccb90f0dd69f?cid=484c8fc1e0c54669ac770f80991a8280
Infinite,Eminem,Eminem - Infinite [Rap],Eminem - Infinite,Infinite,Eminem,Infinite,Eminem,3KdSCWeLG7wZcOL9vYQDuz,,7.0,0.622,0.861,10,-4.343,0,0.202,0.292,0.0,0.217,0.571,82.118,audio_features,spotify:track:3KdSCWeLG7wZcOL9vYQDuz,https://api.spotify.com/v1/tracks/3KdSCWeLG7wZcOL9vYQDuz,https://api.spotify.com/v1/audio-analysis/3KdSCWeLG7wZcOL9vYQDuz,251707,4,https://i.scdn.co/image/ab67616d0000b273f598f32df9d06fd5e1ff9568,1996-11-12,1996,True,54,https://p.scdn.co/mp3-preview/4b91590e81faa8935f1d316dc8eeccb90f0dd69f?cid=484c8fc1e0c54669ac770f80991a8280
The Sheep's A Wolf,Caterwaul,Caterwaul - The Sheep's a Wolf [Alt Rock / Indie] (1989),Caterwaul - The Sheep's a Wolf,The Sheeps a Wolf,Caterwaul,The Sheep's a Wolf,Caterwaul,2LuYSsbEYyCcZt9wBrJ8c7,,7.0,0.558,0.604,2,-12.214,1,0.0345,0.00184,0.00522,0.096,0.406,132.993,audio_features,spotify:track:2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/tracks/2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/audio-analysis/2LuYSsbEYyCcZt9wBrJ8c7,261224,4,https://i.scdn.co/image/ab67616d0000b273004bab2c6166a7222d87a5ad,1989-01-01,1989,False,4,
The Sheep's A Wolf,Caterwaul,Caterwaul - The Sheep's a Wolf [Alt Rock / Indie] (1989),Caterwaul - The Sheep's a Wolf,The Sheeps a Wolf,Caterwaul,The Sheep's a Wolf,Caterwaul,2LuYSsbEYyCcZt9wBrJ8c7,,7.0,0.558,0.604,2,-12.214,1,0.0345,0.00184,0.00522,0.096,0.406,132.993,audio_features,spotify:track:2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/tracks/2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/audio-analysis/2LuYSsbEYyCcZt9wBrJ8c7,261224,4,https://i.scdn.co/image/ab67616d0000b273004bab2c6166a7222d87a5ad,1989-01-01,1989,False,4,
Rockin' Pneumonia And The Boogie Woogie Flu,Johnny Rivers,Johnny Rivers - Rockin' Pneumonia and the Boogie Woogie [Rock],Rockin' Pneumonia And The Boogie Woogie Flu,Rockin Pneumonia and the Boogie Woogie,Johnny Rivers,,,20OVbaIrsu70Qab39PsE3X,,7.0,0.701,0.664,0,-14.96,1,0.031,0.271,0.00424,0.191,0.981,115.182,audio_features,spotify:track:20OVbaIrsu70Qab39PsE3X,https://api.spotify.com/v1/tracks/20OVbaIrsu70Qab39PsE3X,https://api.spotify.com/v1/audio-analysis/20OVbaIrsu70Qab39PsE3X,153880,4,https://i.scdn.co/image/ab67616d0000b27302d5e11332eee0cae5f76876,1998-01-01,1998,False,37,
"Red Giant, Pt. II",Animal Boy,"Animal Boy — Red Giant, Pt II [Indie Surf / Alternative] (2023)","Red Giant, Pt. II","Red Giant, Pt II",Animal Boy,,,5moWNm544hRsxm93nh4Rwp,https://open.spotify.com/track/5moWNm544hRsxm93nh4Rwp,7.0,0.374,0.739,11,-6.303,1,0.04,0.00322,0.118,0.105,0.17,165.053,audio_features,spotify:track:5moWNm544hRsxm93nh4Rwp,https://api.spotify.com/v1/tracks/5moWNm544hRsxm93nh4Rwp,https://api.spotify.com/v1/audio-analysis/5moWNm544hRsxm93nh4Rwp,114468,4,https://i.scdn.co/image/ab67616d0000b2734ed9dec32d7861f293b3761c,2023-01-28,2023,False,5,https://p.scdn.co/mp3-preview/c9cfe29d4c5cd66169e3b129360efd223093c7ee?cid=484c8fc1e0c54669ac770f80991a8280
Killboy Powerhead,The Offspring,The Offspring - Killboy Powerhead [Punk Rock],Killboy Powerhead (2008 Remaster),Killboy Powerhead,The Offspring,,,525UWzrsdj4H3uorulg25x,,6.0,0.313,0.885,4,-6.954,0,0.0343,0.0005,0.0,0.359,0.859,106.072,audio_features,spotify:track:525UWzrsdj4H3uorulg25x,https://api.spotify.com/v1/tracks/525UWzrsdj4H3uorulg25x,https://api.spotify.com/v1/audio-analysis/525UWzrsdj4H3uorulg25x,122707,4,https://i.scdn.co/image/ab67616d0000b2730158cbde70672dd821972907,1994-04-08,1994,True,42,https://p.scdn.co/mp3-preview/dfcef51706824d1dd4c5f99c0911244bcd1218c0?cid=484c8fc1e0c54669ac770f80991a8280
Fred Come to Bed,E-Rotic,Fred Coince - Naked Love [electro],NAKED LOVE,Naked Love,Fred Coince,,,6RxSokOlcbkBZdTwWc10sB,,6.0,0.558,0.99,4,-5.56,1,0.0591,0.0924,0.0,0.324,0.735,143.886,audio_features,spotify:track:6RxSokOlcbkBZdTwWc10sB,https://api.spotify.com/v1/tracks/6RxSokOlcbkBZdTwWc10sB,https://api.spotify.com/v1/audio-analysis/6RxSokOlcbkBZdTwWc10sB,238227,4,https://i.scdn.co/image/ab67616d0000b273207077d7e043da6085407c84,1995-01-01,1995,True,41,https://p.scdn.co/mp3-preview/54044258518b791d05ab38d99880da5e8f36eb4b?cid=484c8fc1e0c54669ac770f80991a8280
Deviant Shapes,White Ward,White Ward -- Deviant Shapes [Experimental Black Metal/Post Black Metal] (2018),Deviant Shapes,Deviant Shapes,White Ward,,,7s7rXEhBmqWxUwGlqiP7gV,,6.0,0.185,0.804,10,-5.685,1,0.0647,0.000416,0.68,0.114,0.232,180.059,audio_features,spotify:track:7s7rXEhBmqWxUwGlqiP7gV,https://api.spotify.com/v1/tracks/7s7rXEhBmqWxUwGlqiP7gV,https://api.spotify.com/v1/audio-analysis/7s7rXEhBmqWxUwGlqiP7gV,442000,4,https://i.scdn.co/image/ab67616d0000b273944d402039221bda5a6f206a,2017-05-12,2017,False,24,https://p.scdn.co/mp3-preview/05196a0373ed1124da0b4d1aba3ae46523dc2a0c?cid=484c8fc1e0c54669ac770f80991a8280
Gdje Nema Te,Brazil,Brazil -- Gdje Nema Te [yugoslav darkwave/electro] (1990),"Brazil - Gdje nema te (synth, electro, Yugoslavia, 1990)",Gdje Nema Te,Brazil,Gdje nema te,Brazil,5SO9FXtKzMrni1fNauSkoi,,6.0,0.648,0.578,7,-12.461,1,0.0336,0.0438,0.0591,0.111,0.196,123.28,audio_features,spotify:track:5SO9FXtKzMrni1fNauSkoi,https://api.spotify.com/v1/tracks/5SO9FXtKzMrni1fNauSkoi,https://api.spotify.com/v1/audio-analysis/5SO9FXtKzMrni1fNauSkoi,265867,4,https://i.scdn.co/image/ab67616d0000b2734323aea73ec8acae11f2c36a,2014-10-22,2014,False,9,https://p.scdn.co/mp3-preview/8e9847e4772e7b700b2cf8b7f50e3f84d190f8ed?cid=484c8fc1e0c54669ac770f80991a8280
Gdje Nema Te,Brazil,Brazil -- Gdje Nema Te [yugoslav darkwave/electro] (1990),"Brazil - Gdje nema te (synth, electro, Yugoslavia, 1990)",Gdje Nema Te,Brazil,Gdje nema te,Brazil,5SO9FXtKzMrni1fNauSkoi,,6.0,0.648,0.578,7,-12.461,1,0.0336,0.0438,0.0591,0.111,0.196,123.28,audio_features,spotify:track:5SO9FXtKzMrni1fNauSkoi,https://api.spotify.com/v1/tracks/5SO9FXtKzMrni1fNauSkoi,https://api.spotify.com/v1/audio-analysis/5SO9FXtKzMrni1fNauSkoi,265867,4,https://i.scdn.co/image/ab67616d0000b2734323aea73ec8acae11f2c36a,2014-10-22,2014,False,9,https://p.scdn.co/mp3-preview/8e9847e4772e7b700b2cf8b7f50e3f84d190f8ed?cid=484c8fc1e0c54669ac770f80991a8280
