sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Evening Jam,Yasumu,MK Beats -- Evening Jam [Trance/ Alt/ Electronic/ HiFi] (2022),MK Beats 2 - Evening Jam,Evening Jam,MK Beats,Evening Jam,MK Beats 2,4kKVT65CF6Db3LkJzxRVhf,,5.0,0.667,0.203,8,-13.141,0,0.388,0.594,0.699,0.0677,0.155,143.455,audio_features,spotify:track:4kKVT65CF6Db3LkJzxRVhf,https://api.spotify.com/v1/tracks/4kKVT65CF6Db3LkJzxRVhf,https://api.spotify.com/v1/audio-analysis/4kKVT65CF6Db3LkJzxRVhf,118378,4,https://i.scdn.co/image/ab67616d0000b273df3566749624e1e303b6f0fa,2020-06-07,2020,False,27,https://p.scdn.co/mp3-preview/ff3e5cc04c4efb324f32f8e520c0e884269a3700?cid=484c8fc1e0c54669ac770f80991a8280
Evening,Jjgotdatgrease,MK Beats -- Evening Jam [Trance/ Alt/ Electronic/ HiFi] (2022),MK Beats 2 - Evening Jam,Evening Jam,MK Beats,Evening Jam,MK Beats 2,2h5QTw7ynSL7EUircaY0f3,,5.0,0.676,0.627,11,-8.576,1,0.339,0.551,0.000373,0.113,0.4,179.905,audio_features,spotify:track:2h5QTw7ynSL7EUircaY0f3,https://api.spotify.com/v1/tracks/2h5QTw7ynSL7EUircaY0f3,https://api.spotify.com/v1/audio-analysis/2h5QTw7ynSL7EUircaY0f3,145163,3,https://i.scdn.co/image/ab67616d0000b273fe75751e027d0e575d946bc4,2020-01-01,2020,True,0,https://p.scdn.co/mp3-preview/0103d7dd9c07d9ef67f9dea5a96505746aa63087?cid=484c8fc1e0c54669ac770f80991a8280
Gerhana Matahari - Dub,Ojae,Maimun Hussein & the Dulcet Boys -- Gerhana [Malay Psych Pop] (1966),Maimun husin - Gerhana (1960s),Gerhana,Maimun Hussein & the Dulcet Boys,Gerhana,Maimun husin,2b3ZrzlueBKY42UaGlPlMD,,5.0,0.227,0.479,5,-10.867,0,0.0507,0.855,0.00249,0.18,0.217,180.234,audio_features,spotify:track:2b3ZrzlueBKY42UaGlPlMD,https://api.spotify.com/v1/tracks/2b3ZrzlueBKY42UaGlPlMD,https://api.spotify.com/v1/audio-analysis/2b3ZrzlueBKY42UaGlPlMD,300000,3,https://i.scdn.co/image/ab67616d0000b273c5a227ac942dbcbca07eb031,2018-04-10,2018,False,1,https://p.scdn.co/mp3-preview/b438cd57fb3b0e4abfd4ab4a2f0827a5a4457cba?cid=484c8fc1e0c54669ac770f80991a8280
R.I.N.G.O.,The Courettes,The Courettes — R.I.N.G.O. [Retro Pop] (2021),The Courettes R.I.N.G.O.,R.I.N.G.O.,The Courettes,,,3J6YWjasQSK76PQC97Yhyg,,5.0,0.28,0.926,0,-4.589,1,0.0595,0.22,0.0,0.137,0.573,153.392,audio_features,spotify:track:3J6YWjasQSK76PQC97Yhyg,https://api.spotify.com/v1/tracks/3J6YWjasQSK76PQC97Yhyg,https://api.spotify.com/v1/audio-analysis/3J6YWjasQSK76PQC97Yhyg,170323,4,https://i.scdn.co/image/ab67616d0000b273e652749d739305eaabc44b7f,2021-10-15,2021,False,18,https://p.scdn.co/mp3-preview/6bbece8c3bcd074e6e3d0ece8cf70db24c69103e?cid=484c8fc1e0c54669ac770f80991a8280
Cool to You,Teenage Priest,Teenage Priest - Cool To You [Bedroom Pop] (2019),Teenage Priest - Cool to You [Official Video],Cool To You,Teenage Priest,Cool to You,Teenage Priest,4TxuAw6GMHFPMv6NQeXm6l,,5.0,0.623,0.642,1,-6.199,0,0.0308,0.0583,0.0148,0.288,0.584,171.027,audio_features,spotify:track:4TxuAw6GMHFPMv6NQeXm6l,https://api.spotify.com/v1/tracks/4TxuAw6GMHFPMv6NQeXm6l,https://api.spotify.com/v1/audio-analysis/4TxuAw6GMHFPMv6NQeXm6l,197888,4,https://i.scdn.co/image/ab67616d0000b27309bfb7d3b26b15d33575519b,2019-09-06,2019,True,47,https://p.scdn.co/mp3-preview/2f29115fe9e10400b897b2e40e9b8d7471849af9?cid=484c8fc1e0c54669ac770f80991a8280
Cool to You,Teenage Priest,Teenage Priest - Cool To You [Bedroom Pop] (2019),Teenage Priest - Cool to You [Official Video],Cool To You,Teenage Priest,Cool to You,Teenage Priest,4TxuAw6GMHFPMv6NQeXm6l,,5.0,0.623,0.642,1,-6.199,0,0.0308,0.0583,0.0148,0.288,0.584,171.027,audio_features,spotify:track:4TxuAw6GMHFPMv6NQeXm6l,https://api.spotify.com/v1/tracks/4TxuAw6GMHFPMv6NQeXm6l,https://api.spotify.com/v1/audio-analysis/4TxuAw6GMHFPMv6NQeXm6l,197888,4,https://i.scdn.co/image/ab67616d0000b27309bfb7d3b26b15d33575519b,2019-09-06,2019,True,47,https://p.scdn.co/mp3-preview/2f29115fe9e10400b897b2e40e9b8d7471849af9?cid=484c8fc1e0c54669ac770f80991a8280
The Fourth Dimension,DEVO,Devo - The Fourth Dimension [New Wave],The Fourth Dimension,The Fourth Dimension,Devo,,,6CHteH5yaMJmTBJJL6G2QG,,5.0,0.605,0.745,2,-10.907,1,0.0365,0.184,0.0,0.149,0.801,144.798,audio_features,spotify:track:6CHteH5yaMJmTBJJL6G2QG,https://api.spotify.com/v1/tracks/6CHteH5yaMJmTBJJL6G2QG,https://api.spotify.com/v1/audio-analysis/6CHteH5yaMJmTBJJL6G2QG,264333,4,https://i.scdn.co/image/ab67616d0000b2737400f951a16739c67b729c49,1978-01-01,1978,False,23,https://p.scdn.co/mp3-preview/d6bd11cb850e5bfd2a63f9314b475f76410ec423?cid=484c8fc1e0c54669ac770f80991a8280
Genuflect,Maxine Gillon,Maxine Gillon -- Genuflect [Art Pop / Art Rock] (2022),Maxine Gillon - Genuflect (Lyric video),Genuflect,Maxine Gillon,Genuflect,Maxine Gillon,0vpp4cB199tYYmuOgDilgZ,,5.0,0.59,0.928,1,-5.018,1,0.104,8.3e-05,0.00266,0.0804,0.414,120.03,audio_features,spotify:track:0vpp4cB199tYYmuOgDilgZ,https://api.spotify.com/v1/tracks/0vpp4cB199tYYmuOgDilgZ,https://api.spotify.com/v1/audio-analysis/0vpp4cB199tYYmuOgDilgZ,217000,4,https://i.scdn.co/image/ab67616d0000b273cc49429863bc2d928084df80,2022-02-11,2022,True,1,https://p.scdn.co/mp3-preview/efded9a63ff4ef47a38bf6ccc9ef378c3dd93c02?cid=484c8fc1e0c54669ac770f80991a8280
Genuflect,Maxine Gillon,Maxine Gillon -- Genuflect [Art Pop / Art Rock] (2022),Maxine Gillon - Genuflect (Lyric video),Genuflect,Maxine Gillon,Genuflect,Maxine Gillon,0vpp4cB199tYYmuOgDilgZ,,5.0,0.59,0.928,1,-5.018,1,0.104,8.3e-05,0.00266,0.0804,0.414,120.03,audio_features,spotify:track:0vpp4cB199tYYmuOgDilgZ,https://api.spotify.com/v1/tracks/0vpp4cB199tYYmuOgDilgZ,https://api.spotify.com/v1/audio-analysis/0vpp4cB199tYYmuOgDilgZ,217000,4,https://i.scdn.co/image/ab67616d0000b273cc49429863bc2d928084df80,2022-02-11,2022,True,1,https://p.scdn.co/mp3-preview/efded9a63ff4ef47a38bf6ccc9ef378c3dd93c02?cid=484c8fc1e0c54669ac770f80991a8280
Play with Me (Jane) - Sweet Garage Mix,Thompson Twins,Sweat - Jane [Classic Rock] (2022),Sweat - Jane,Jane,Sweat,Jane,Sweat,3sU7qHqWOWPk1YEplL2kvP,,5.0,0.763,0.619,5,-12.207,0,0.0541,0.00398,0.755,0.0628,0.645,120.758,audio_features,spotify:track:3sU7qHqWOWPk1YEplL2kvP,https://api.spotify.com/v1/tracks/3sU7qHqWOWPk1YEplL2kvP,https://api.spotify.com/v1/audio-analysis/3sU7qHqWOWPk1YEplL2kvP,344653,4,https://i.scdn.co/image/ab67616d0000b27317c1d630444f3e6a0bf9d588,1992-01-01,1992,False,17,https://p.scdn.co/mp3-preview/a9dd4f4748eddb5b0dc64e60a7a468f9a0a5f84f?cid=484c8fc1e0c54669ac770f80991a8280
Play with Me (Jane) - Sweet Garage Mix,Thompson Twins,Sweat - Jane [Classic Rock] (2022),Sweat - Jane,Jane,Sweat,Jane,Sweat,3sU7qHqWOWPk1YEplL2kvP,,5.0,0.763,0.619,5,-12.207,0,0.0541,0.00398,0.755,0.0628,0.645,120.758,audio_features,spotify:track:3sU7qHqWOWPk1YEplL2kvP,https://api.spotify.com/v1/tracks/3sU7qHqWOWPk1YEplL2kvP,https://api.spotify.com/v1/audio-analysis/3sU7qHqWOWPk1YEplL2kvP,344653,4,https://i.scdn.co/image/ab67616d0000b27317c1d630444f3e6a0bf9d588,1992-01-01,1992,False,17,https://p.scdn.co/mp3-preview/a9dd4f4748eddb5b0dc64e60a7a468f9a0a5f84f?cid=484c8fc1e0c54669ac770f80991a8280
Just Passing Through,Tribes of Asaph,Tribes of Asaph - Just Passing Through [New Pop] (2021),Just Passing Through (feat. Mermaid From The Stars),Just Passing Through,Tribes of Asaph,,,0o5eoG0V217ZIQzgrEZIIE,,4.0,0.674,0.423,11,-8.457,1,0.0265,0.835,0.463,0.111,0.151,91.503,audio_features,spotify:track:0o5eoG0V217ZIQzgrEZIIE,https://api.spotify.com/v1/tracks/0o5eoG0V217ZIQzgrEZIIE,https://api.spotify.com/v1/audio-analysis/0o5eoG0V217ZIQzgrEZIIE,231000,4,https://i.scdn.co/image/ab67616d0000b2736a0309c3ec354ab5b4c29f3f,2021-06-21,2021,False,0,https://p.scdn.co/mp3-preview/9a4e4ef63fd6c2a0e9b37a31b4b980b6bc82bf3f?cid=484c8fc1e0c54669ac770f80991a8280
Ego,Electric Gold,Electric Gold - Ego [Rock],Electric Gold - Ego (Official Music Video),Ego,Electric Gold,Ego,Electric Gold,5E7b4fwhCuBn7yy3jr7XRi,,4.0,0.231,0.811,10,-4.934,0,0.0529,0.00617,0.0,0.436,0.734,184.305,audio_features,spotify:track:5E7b4fwhCuBn7yy3jr7XRi,https://api.spotify.com/v1/tracks/5E7b4fwhCuBn7yy3jr7XRi,https://api.spotify.com/v1/audio-analysis/5E7b4fwhCuBn7yy3jr7XRi,169805,4,https://i.scdn.co/image/ab67616d0000b2732517bfa91f9644bd9fe4f063,2022-11-20,2022,True,4,https://p.scdn.co/mp3-preview/90c2fd905fb41aa6d0eba0aa245fc0f80b9602e7?cid=484c8fc1e0c54669ac770f80991a8280
Ego,Electric Gold,Electric Gold - Ego [Rock],Electric Gold - Ego (Official Music Video),Ego,Electric Gold,Ego,Electric Gold,5E7b4fwhCuBn7yy3jr7XRi,,4.0,0.231,0.811,10,-4.934,0,0.0529,0.00617,0.0,0.436,0.734,184.305,audio_features,spotify:track:5E7b4fwhCuBn7yy3jr7XRi,https://api.spotify.com/v1/tracks/5E7b4fwhCuBn7yy3jr7XRi,https://api.spotify.com/v1/audio-analysis/5E7b4fwhCuBn7yy3jr7XRi,169805,4,https://i.scdn.co/image/ab67616d0000b2732517bfa91f9644bd9fe4f063,2022-11-20,2022,True,4,https://p.scdn.co/mp3-preview/90c2fd905fb41aa6d0eba0aa245fc0f80b9602e7?cid=484c8fc1e0c54669ac770f80991a8280
Ariadne Musica: Prélude No. 13 et fugue,Johann Caspar Ferdinand Fischer,Sofia Sarri -- Ariadne [Art Pop / Art Rock] (2022),Sofia Sarri  - ARIADNE,Ariadne,Sofia Sarri,ARIADNE,Sofia Sarri,70ReBRViRsok8O3h0C0gRX,,4.0,0.228,0.0262,6,-30.221,1,0.0359,0.977,0.961,0.123,0.149,51.227,audio_features,spotify:track:70ReBRViRsok8O3h0C0gRX,https://api.spotify.com/v1/tracks/70ReBRViRsok8O3h0C0gRX,https://api.spotify.com/v1/audio-analysis/70ReBRViRsok8O3h0C0gRX,91907,4,https://i.scdn.co/image/ab67616d0000b273ab22ae6786f8e7b68665e28d,2015-01-01,2015,False,0,https://p.scdn.co/mp3-preview/29a5be68bdafc6a47beb423ded921b9445fad4e1?cid=484c8fc1e0c54669ac770f80991a8280
Adriano in Siria: Mancare o Dio mi sento,Geminiano Giacomelli,Sofia Sarri -- Ariadne [Art Pop / Art Rock] (2022),Sofia Sarri  - ARIADNE,Ariadne,Sofia Sarri,ARIADNE,Sofia Sarri,5lrXzy38rBhxqoEng7HkJ7,,4.0,0.257,0.154,5,-17.472,0,0.051,0.98,0.0195,0.119,0.0926,83.839,audio_features,spotify:track:5lrXzy38rBhxqoEng7HkJ7,https://api.spotify.com/v1/tracks/5lrXzy38rBhxqoEng7HkJ7,https://api.spotify.com/v1/audio-analysis/5lrXzy38rBhxqoEng7HkJ7,576493,4,https://i.scdn.co/image/ab67616d0000b27331601a1ada5fbea3ee2c1ebe,2019-11-29,2019,False,10,
Allegiance to the Flesh,Overcast,Overcast - Allegiance to the Flesh [Thrash Metalcore] (1994),Allegiance to the Flesh,Allegiance to the Flesh,Overcast,,,6pC4mYcpAJFxm2nM2GTEct,,4.0,0.307,0.928,0,-5.042,1,0.094,0.00197,0.124,0.15,0.205,103.343,audio_features,spotify:track:6pC4mYcpAJFxm2nM2GTEct,https://api.spotify.com/v1/tracks/6pC4mYcpAJFxm2nM2GTEct,https://api.spotify.com/v1/audio-analysis/6pC4mYcpAJFxm2nM2GTEct,272733,4,https://i.scdn.co/image/ab67616d0000b273e54842de7f6202349f2fc8e6,2015-02-03,2015,False,1,https://p.scdn.co/mp3-preview/e19fd623ad8988ee11655ddd6ed7c0adb8d1ace4?cid=484c8fc1e0c54669ac770f80991a8280
La bohème,Charles Aznavour,Charles Aznavour - La Bohème [Chanson] Piano Cover,La bohème - Charles Aznavour - Piano solo,La Bohème,Charles Aznavour,Charles Aznavour - Piano solo,La bohème,2o0hVSbnkdvDDKKVNaUxnB,,4.0,0.377,0.337,0,-7.346,0,0.0341,0.808,0.0,0.238,0.545,117.316,audio_features,spotify:track:2o0hVSbnkdvDDKKVNaUxnB,https://api.spotify.com/v1/tracks/2o0hVSbnkdvDDKKVNaUxnB,https://api.spotify.com/v1/audio-analysis/2o0hVSbnkdvDDKKVNaUxnB,245187,3,https://i.scdn.co/image/ab67616d0000b273de720eaca47406a3cca319a8,1966-01-01,1966,False,65,
La bohème,Charles Aznavour,Charles Aznavour - La Bohème [Chanson] Piano Cover,La bohème - Charles Aznavour - Piano solo,La Bohème,Charles Aznavour,Charles Aznavour - Piano solo,La bohème,2o0hVSbnkdvDDKKVNaUxnB,,4.0,0.377,0.337,0,-7.346,0,0.0341,0.808,0.0,0.238,0.545,117.316,audio_features,spotify:track:2o0hVSbnkdvDDKKVNaUxnB,https://api.spotify.com/v1/tracks/2o0hVSbnkdvDDKKVNaUxnB,https://api.spotify.com/v1/audio-analysis/2o0hVSbnkdvDDKKVNaUxnB,245187,3,https://i.scdn.co/image/ab67616d0000b273de720eaca47406a3cca319a8,1966-01-01,1966,False,65,
k-town,Faerie,FAERIE - K-town [Bedroom Pop] (2022),k-town - Faerie (Official Lyric Video),K-town,FAERIE,Faerie,k-town,0wAz0ypr5PEN47esfKDmhu,,4.0,0.728,0.524,0,-8.995,0,0.0259,0.0611,0.53,0.164,0.879,116.003,audio_features,spotify:track:0wAz0ypr5PEN47esfKDmhu,https://api.spotify.com/v1/tracks/0wAz0ypr5PEN47esfKDmhu,https://api.spotify.com/v1/audio-analysis/0wAz0ypr5PEN47esfKDmhu,222073,4,https://i.scdn.co/image/ab67616d0000b273f1efbdceeda6d43159e18518,2022-10-21,2022,True,21,https://p.scdn.co/mp3-preview/4f358e9d248dc297f268ccafa25d4512c2ae9d4f?cid=484c8fc1e0c54669ac770f80991a8280
k-town,Faerie,FAERIE - K-town [Bedroom Pop] (2022),k-town - Faerie (Official Lyric Video),K-town,FAERIE,Faerie,k-town,0wAz0ypr5PEN47esfKDmhu,,4.0,0.728,0.524,0,-8.995,0,0.0259,0.0611,0.53,0.164,0.879,116.003,audio_features,spotify:track:0wAz0ypr5PEN47esfKDmhu,https://api.spotify.com/v1/tracks/0wAz0ypr5PEN47esfKDmhu,https://api.spotify.com/v1/audio-analysis/0wAz0ypr5PEN47esfKDmhu,222073,4,https://i.scdn.co/image/ab67616d0000b273f1efbdceeda6d43159e18518,2022-10-21,2022,True,21,https://p.scdn.co/mp3-preview/4f358e9d248dc297f268ccafa25d4512c2ae9d4f?cid=484c8fc1e0c54669ac770f80991a8280
Is It Alright?,Rumpletilskinz,Rumpletilskinz - Is It Alright Remix [Boom Bap] (1993),Rumpletilskinz - Is It Alright (HD) | Official Video,Is It Alright Remix,Rumpletilskinz,Is It Alright,Rumpletilskinz,5vLDYSBxc3O3DnZeHQQDbw,,4.0,0.863,0.638,6,-10.913,0,0.291,0.101,0.0,0.189,0.691,105.022,audio_features,spotify:track:5vLDYSBxc3O3DnZeHQQDbw,https://api.spotify.com/v1/tracks/5vLDYSBxc3O3DnZeHQQDbw,https://api.spotify.com/v1/audio-analysis/5vLDYSBxc3O3DnZeHQQDbw,180427,4,https://i.scdn.co/image/ab67616d0000b2738afcab81487c640fca0e9336,1993-09-01,1993,False,8,https://p.scdn.co/mp3-preview/69f35706dc924fe1bfd6e8b3adc21d3df5f0526f?cid=484c8fc1e0c54669ac770f80991a8280
Is It Alright?,Rumpletilskinz,Rumpletilskinz - Is It Alright Remix [Boom Bap] (1993),Rumpletilskinz - Is It Alright (HD) | Official Video,Is It Alright Remix,Rumpletilskinz,Is It Alright,Rumpletilskinz,5vLDYSBxc3O3DnZeHQQDbw,,4.0,0.863,0.638,6,-10.913,0,0.291,0.101,0.0,0.189,0.691,105.022,audio_features,spotify:track:5vLDYSBxc3O3DnZeHQQDbw,https://api.spotify.com/v1/tracks/5vLDYSBxc3O3DnZeHQQDbw,https://api.spotify.com/v1/audio-analysis/5vLDYSBxc3O3DnZeHQQDbw,180427,4,https://i.scdn.co/image/ab67616d0000b2738afcab81487c640fca0e9336,1993-09-01,1993,False,8,https://p.scdn.co/mp3-preview/69f35706dc924fe1bfd6e8b3adc21d3df5f0526f?cid=484c8fc1e0c54669ac770f80991a8280
Vandalize My Grave,Connor A.W. Manley,"Connor Manley - Vandalize My Grave [folk rock, songwriter] (2022)",Connor Manley - Vandalize My Grave,Vandalize My Grave,Connor Manley,Vandalize My Grave,Connor Manley,3Ctsw4EXpNJORGB08B6Dsm,,4.0,0.706,0.423,2,-9.04,1,0.0289,0.347,7.89e-06,0.112,0.381,91.992,audio_features,spotify:track:3Ctsw4EXpNJORGB08B6Dsm,https://api.spotify.com/v1/tracks/3Ctsw4EXpNJORGB08B6Dsm,https://api.spotify.com/v1/audio-analysis/3Ctsw4EXpNJORGB08B6Dsm,146790,4,https://i.scdn.co/image/ab67616d0000b273c2e2ece4be0bcc5b2703b00d,2022-05-22,2022,False,0,https://p.scdn.co/mp3-preview/0f06bd8705ad28b26886642957166c77fed0f3c8?cid=484c8fc1e0c54669ac770f80991a8280
Vandalize My Grave,Connor A.W. Manley,"Connor Manley - Vandalize My Grave [folk rock, songwriter] (2022)",Connor Manley - Vandalize My Grave,Vandalize My Grave,Connor Manley,Vandalize My Grave,Connor Manley,3Ctsw4EXpNJORGB08B6Dsm,,4.0,0.706,0.423,2,-9.04,1,0.0289,0.347,7.89e-06,0.112,0.381,91.992,audio_features,spotify:track:3Ctsw4EXpNJORGB08B6Dsm,https://api.spotify.com/v1/tracks/3Ctsw4EXpNJORGB08B6Dsm,https://api.spotify.com/v1/audio-analysis/3Ctsw4EXpNJORGB08B6Dsm,146790,4,https://i.scdn.co/image/ab67616d0000b273c2e2ece4be0bcc5b2703b00d,2022-05-22,2022,False,0,https://p.scdn.co/mp3-preview/0f06bd8705ad28b26886642957166c77fed0f3c8?cid=484c8fc1e0c54669ac770f80991a8280
Wildlife,Donnie,The Monkees - (I'm Not Your) Steppin' Stone [Garage rock],The Monkees - (I'm Not Your) Steppin' Stone [Sporty Version] '94,,The Monkees,,The Monkees,4UDV3zQ8osMXLKg5xpFYlc,,4.0,0.676,0.497,10,-7.615,0,0.0422,0.0281,0.0,0.108,0.462,109.995,audio_features,spotify:track:4UDV3zQ8osMXLKg5xpFYlc,https://api.spotify.com/v1/tracks/4UDV3zQ8osMXLKg5xpFYlc,https://api.spotify.com/v1/audio-analysis/4UDV3zQ8osMXLKg5xpFYlc,280707,4,https://i.scdn.co/image/ab67616d0000b2739dafabe2ce6d0ed74597070c,2002-01-01,2002,False,8,
Wildlife,Donnie,The Monkees - (I'm Not Your) Steppin' Stone [Garage rock],The Monkees - (I'm Not Your) Steppin' Stone [Sporty Version] '94,,The Monkees,,The Monkees,4UDV3zQ8osMXLKg5xpFYlc,,4.0,0.676,0.497,10,-7.615,0,0.0422,0.0281,0.0,0.108,0.462,109.995,audio_features,spotify:track:4UDV3zQ8osMXLKg5xpFYlc,https://api.spotify.com/v1/tracks/4UDV3zQ8osMXLKg5xpFYlc,https://api.spotify.com/v1/audio-analysis/4UDV3zQ8osMXLKg5xpFYlc,280707,4,https://i.scdn.co/image/ab67616d0000b2739dafabe2ce6d0ed74597070c,2002-01-01,2002,False,8,
Fall Down,The Death Set,The Death Set - Fall Down [Punk Rock] (2022),The Death Set - Fall Down,Fall Down,The Death Set,Fall Down,The Death Set,3sgIj0EaDRY7Dyii9oFAkB,,3.0,0.468,0.963,1,-1.722,1,0.083,2.95e-05,0.597,0.0848,0.483,130.033,audio_features,spotify:track:3sgIj0EaDRY7Dyii9oFAkB,https://api.spotify.com/v1/tracks/3sgIj0EaDRY7Dyii9oFAkB,https://api.spotify.com/v1/audio-analysis/3sgIj0EaDRY7Dyii9oFAkB,98776,4,https://i.scdn.co/image/ab67616d0000b2731d912652a19efa244330c951,2021-09-10,2021,False,16,https://p.scdn.co/mp3-preview/0a1bed85ab8411b42b62884c60899521dd719cd3?cid=484c8fc1e0c54669ac770f80991a8280
Fall Down,The Death Set,The Death Set - Fall Down [Punk Rock] (2022),The Death Set - Fall Down,Fall Down,The Death Set,Fall Down,The Death Set,3sgIj0EaDRY7Dyii9oFAkB,,3.0,0.468,0.963,1,-1.722,1,0.083,2.95e-05,0.597,0.0848,0.483,130.033,audio_features,spotify:track:3sgIj0EaDRY7Dyii9oFAkB,https://api.spotify.com/v1/tracks/3sgIj0EaDRY7Dyii9oFAkB,https://api.spotify.com/v1/audio-analysis/3sgIj0EaDRY7Dyii9oFAkB,98776,4,https://i.scdn.co/image/ab67616d0000b2731d912652a19efa244330c951,2021-09-10,2021,False,16,https://p.scdn.co/mp3-preview/0a1bed85ab8411b42b62884c60899521dd719cd3?cid=484c8fc1e0c54669ac770f80991a8280
インドのタブラ音楽,インド音楽,Agasa - Bai Taiga [Tuvan Folk] (2019),Bai Taiga / Tuvan Folklore （バイタイガ賛歌/トゥバ民謡)  / あがさ,Bai Taiga,Agasa,Tuvan Folklore （バイタイガ賛歌/トゥバ民謡)  / あがさ,Bai Taiga,5MhYtpGzQLUF6cuDeaLJSB,,3.0,0.55,0.399,5,-17.128,1,0.0267,0.39,0.458,0.147,0.372,102.014,audio_features,spotify:track:5MhYtpGzQLUF6cuDeaLJSB,https://api.spotify.com/v1/tracks/5MhYtpGzQLUF6cuDeaLJSB,https://api.spotify.com/v1/audio-analysis/5MhYtpGzQLUF6cuDeaLJSB,301000,4,https://i.scdn.co/image/ab67616d0000b273dc967cf9dbc247b87ebaa08b,2021-08-25,2021,False,1,https://p.scdn.co/mp3-preview/0caffded3e86e8bed87ab7040cc6f5826564c428?cid=484c8fc1e0c54669ac770f80991a8280
Les amants parallèles,Vincent Delerm,Modèle Martial - Les Amants [Coldwave] (1989),Modèle Martial - Les Amants,Les Amants,Modèle Martial,Les Amants,Modèle Martial,4Gxptq1UR22gsacCxBqBtg,,3.0,0.87,0.33,9,-11.413,1,0.126,0.37,0.437,0.0978,0.735,144.077,audio_features,spotify:track:4Gxptq1UR22gsacCxBqBtg,https://api.spotify.com/v1/tracks/4Gxptq1UR22gsacCxBqBtg,https://api.spotify.com/v1/audio-analysis/4Gxptq1UR22gsacCxBqBtg,100640,4,https://i.scdn.co/image/ab67616d0000b273195eb1e75fae0740c5877c11,2013-11-25,2013,False,44,https://p.scdn.co/mp3-preview/13f0203c53ed0bde8eded1018f30e2cd5f0053c0?cid=484c8fc1e0c54669ac770f80991a8280
Les amants parallèles,Vincent Delerm,Modèle Martial - Les Amants [Coldwave] (1989),Modèle Martial - Les Amants,Les Amants,Modèle Martial,Les Amants,Modèle Martial,4Gxptq1UR22gsacCxBqBtg,,3.0,0.87,0.33,9,-11.413,1,0.126,0.37,0.437,0.0978,0.735,144.077,audio_features,spotify:track:4Gxptq1UR22gsacCxBqBtg,https://api.spotify.com/v1/tracks/4Gxptq1UR22gsacCxBqBtg,https://api.spotify.com/v1/audio-analysis/4Gxptq1UR22gsacCxBqBtg,100640,4,https://i.scdn.co/image/ab67616d0000b273195eb1e75fae0740c5877c11,2013-11-25,2013,False,44,https://p.scdn.co/mp3-preview/13f0203c53ed0bde8eded1018f30e2cd5f0053c0?cid=484c8fc1e0c54669ac770f80991a8280
Threw My Heart Away,The Prisoners,The Prisoners - Threw My Heart Away [Jangle Pop] (1983),Threw My Heart Away,Threw My Heart Away,The Prisoners,,,6XUay81qtTRC6Lb1jEzb50,,3.0,0.221,0.713,1,-7.87,0,0.0489,0.00224,0.0931,0.622,0.696,143.019,audio_features,spotify:track:6XUay81qtTRC6Lb1jEzb50,https://api.spotify.com/v1/tracks/6XUay81qtTRC6Lb1jEzb50,https://api.spotify.com/v1/audio-analysis/6XUay81qtTRC6Lb1jEzb50,193173,4,https://i.scdn.co/image/ab67616d0000b2738ca1ff68306eaa55c071488f,2002-09-30,2002,False,4,https://p.scdn.co/mp3-preview/0d325777b78dce2d847dec32ed8bd211619f2816?cid=484c8fc1e0c54669ac770f80991a8280
Brain,Tonight Is Goodbye,Tonight is Goodbye — Brain [British - Hard Rock] (2008),Brain,Brain,Tonight is Goodbye,,,5X2j2Scjg4aXfV7FXwd3XF,,3.0,0.702,0.857,11,-4.898,1,0.0431,0.0156,2.08e-06,0.21,0.812,112.998,audio_features,spotify:track:5X2j2Scjg4aXfV7FXwd3XF,https://api.spotify.com/v1/tracks/5X2j2Scjg4aXfV7FXwd3XF,https://api.spotify.com/v1/audio-analysis/5X2j2Scjg4aXfV7FXwd3XF,237747,4,https://i.scdn.co/image/ab67616d0000b2737b0db836d76de910fa1e7734,2008-07-06,2008,False,7,https://p.scdn.co/mp3-preview/4dc994b5fb1ef14039938a84707118b6ef97e933?cid=484c8fc1e0c54669ac770f80991a8280
Within (Parenthesis),Mr. GnG,Mr. GnG -- Within [soulful prog rock] (2022),Mr. GnG - Within (Official Music Video),Within,Mr. GnG,Within,Mr. GnG,7JOwxC4mnfUhdQkBFk2FRK,,3.0,0.456,0.617,10,-10.104,0,0.0329,0.00645,0.00751,0.0784,0.166,99.043,audio_features,spotify:track:7JOwxC4mnfUhdQkBFk2FRK,https://api.spotify.com/v1/tracks/7JOwxC4mnfUhdQkBFk2FRK,https://api.spotify.com/v1/audio-analysis/7JOwxC4mnfUhdQkBFk2FRK,443250,3,https://i.scdn.co/image/ab67616d0000b27306557747e72427e38c6a7ea3,2022-11-18,2022,False,0,https://p.scdn.co/mp3-preview/dc81f5a769decf86b81216716f063d29bcfd5546?cid=484c8fc1e0c54669ac770f80991a8280
