sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
My Pal Foot Foot,The Shaggs,"The Shaggs - ""My Pal Foot Foot"" [outsider music/twee pop] (1965) quoted as better than the Beatles by Zappa & inspiration for nirvanna","The Shaggs - ""My Pal Foot Foot"" (Live at Solid Sound)",My Pal Foot Foot,The Shaggs,My Pal Foot Foot,The Shaggs,2IIcv6DEwEF6TRm29erm9O,,9.0,0.585,0.534,7,-11.606,1,0.0798,0.722,0.00879,0.0684,0.665,98.657,audio_features,spotify:track:2IIcv6DEwEF6TRm29erm9O,https://api.spotify.com/v1/tracks/2IIcv6DEwEF6TRm29erm9O,https://api.spotify.com/v1/audio-analysis/2IIcv6DEwEF6TRm29erm9O,153680,4,https://i.scdn.co/image/ab67616d0000b2730b60975cd9485730ac102546,2016-02-26,2016,False,33,https://p.scdn.co/mp3-preview/350597cba72b0a02068ff1e453358c8b233ba4ef?cid=484c8fc1e0c54669ac770f80991a8280
STROMY - Live,Tibor Feledi Kairos Quintet,STROMY - Tibor Feledi Kairos Quintet [Jazz] (2021),STROMY (live session) - Tibor Feledi Kairos Quintet,Tibor Feledi Kairos Quintet,STROMY,,,41RYMNlodWiIspyL5Pf8Hh,,9.0,0.371,0.62,5,-8.974,0,0.0423,0.552,0.824,0.111,0.26,149.682,audio_features,spotify:track:41RYMNlodWiIspyL5Pf8Hh,https://api.spotify.com/v1/tracks/41RYMNlodWiIspyL5Pf8Hh,https://api.spotify.com/v1/audio-analysis/41RYMNlodWiIspyL5Pf8Hh,462956,5,https://i.scdn.co/image/ab67616d0000b273e2df8f7295fd47c265d7fb5d,2021-05-11,2021,False,0,https://p.scdn.co/mp3-preview/e648475021215e1fb47ce7af09a4dc26ac7c35db?cid=484c8fc1e0c54669ac770f80991a8280
Unmarked Helicopters,Soul Coughing,Soul Coughing - Unmarked Helicopters [alt-rock],Unmarked Helicopters,Unmarked Helicopters,Soul Coughing,,,5dakXySEimsETqy4q8xdrE,,9.0,0.537,0.674,9,-7.451,0,0.0293,0.000125,0.00857,0.09,0.368,128.156,audio_features,spotify:track:5dakXySEimsETqy4q8xdrE,https://api.spotify.com/v1/tracks/5dakXySEimsETqy4q8xdrE,https://api.spotify.com/v1/audio-analysis/5dakXySEimsETqy4q8xdrE,204533,4,https://i.scdn.co/image/ab67616d0000b273d4abf5d5a0fb25b7a3a062ba,2002-03-19,2002,False,23,https://p.scdn.co/mp3-preview/c2d8dad35460c02e3fa71fa3843ed05edb1ad9cd?cid=484c8fc1e0c54669ac770f80991a8280
Seven Days - Sixth & Seventh Day Mix,Antolini,"Antolini & Montorsi - Seven Days (First, Second & Third Day Mix) [hardtrance] (2006)","Antolini & Montorsi ‎-- Seven Days (First, Second & Third Day Mix)",Seven Days,Antolini & Montorsi,Seven Days,Antolini & Montorsi ‎,5CIvkBaeq5yXWnFLNtir3R,,9.0,0.661,0.99,8,-6.022,1,0.0794,0.000142,0.845,0.35,0.242,143.01,audio_features,spotify:track:5CIvkBaeq5yXWnFLNtir3R,https://api.spotify.com/v1/tracks/5CIvkBaeq5yXWnFLNtir3R,https://api.spotify.com/v1/audio-analysis/5CIvkBaeq5yXWnFLNtir3R,466117,4,https://i.scdn.co/image/ab67616d0000b2735161394bb7a86cbf42a9127d,2022-03-25,2022,False,0,https://p.scdn.co/mp3-preview/7027e95c9de95f341166a55356a0d9227af06ab3?cid=484c8fc1e0c54669ac770f80991a8280
Seven Day Love,Belly,"Antolini & Montorsi - Seven Days (First, Second & Third Day Mix) [hardtrance] (2006)","Antolini & Montorsi ‎-- Seven Days (First, Second & Third Day Mix)",Seven Days,Antolini & Montorsi,Seven Days,Antolini & Montorsi ‎,3Z3tJQgG1gdjJtyufupxJA,,9.0,0.634,0.55,8,-8.649,0,0.281,0.262,0.000352,0.279,0.337,80.014,audio_features,spotify:track:3Z3tJQgG1gdjJtyufupxJA,https://api.spotify.com/v1/tracks/3Z3tJQgG1gdjJtyufupxJA,https://api.spotify.com/v1/audio-analysis/3Z3tJQgG1gdjJtyufupxJA,196107,4,https://i.scdn.co/image/ab67616d0000b27308e22e0c209dc701aa6e5b7f,2016-11-11,2016,True,29,
Les voiles,Des Roses,Des Roses - Les Voiles [French / Dream Pop](2021),Des Roses - Les Voiles,Les Voiles,Des Roses,Les Voiles,Des Roses,6IuHcEvRE86DEM35fMpVTB,,8.0,0.463,0.745,2,-7.345,1,0.0313,0.0357,0.000376,0.0795,0.0996,109.987,audio_features,spotify:track:6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/tracks/6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/audio-analysis/6IuHcEvRE86DEM35fMpVTB,217000,4,https://i.scdn.co/image/ab67616d0000b27383ce86a601a156f8ebc06b10,2020-10-23,2020,False,3,https://p.scdn.co/mp3-preview/151b0e072ea24ecd779a839b8ba2ee80158f07e3?cid=484c8fc1e0c54669ac770f80991a8280
Les voiles,Des Roses,Des Roses - Les Voiles [French / Dream Pop](2021),Des Roses - Les Voiles,Les Voiles,Des Roses,Les Voiles,Des Roses,6IuHcEvRE86DEM35fMpVTB,,8.0,0.463,0.745,2,-7.345,1,0.0313,0.0357,0.000376,0.0795,0.0996,109.987,audio_features,spotify:track:6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/tracks/6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/audio-analysis/6IuHcEvRE86DEM35fMpVTB,217000,4,https://i.scdn.co/image/ab67616d0000b27383ce86a601a156f8ebc06b10,2020-10-23,2020,False,3,https://p.scdn.co/mp3-preview/151b0e072ea24ecd779a839b8ba2ee80158f07e3?cid=484c8fc1e0c54669ac770f80991a8280
Witch's Autumn,Trent De La Cruz,Trent de la Cruz -- Witch's Autumn [Shoegaze/Indie Psychedelic] (2022),Witch's Autumn,Witchs Autumn,Trent de la Cruz,,,4OvnEYadykuLVyZ2TmMUkh,https://open.spotify.com/track/4OvnEYadykuLVyZ2TmMUkh,8.0,0.863,0.667,9,-16.157,1,0.0859,0.00169,0.276,0.303,0.817,120.0,audio_features,spotify:track:4OvnEYadykuLVyZ2TmMUkh,https://api.spotify.com/v1/tracks/4OvnEYadykuLVyZ2TmMUkh,https://api.spotify.com/v1/audio-analysis/4OvnEYadykuLVyZ2TmMUkh,283636,4,https://i.scdn.co/image/ab67616d0000b2733f8256d05b3312b8d341569d,2022-12-02,2022,False,2,https://p.scdn.co/mp3-preview/196613cf98d6ec5fd5d671c9c76d98396f17e574?cid=484c8fc1e0c54669ac770f80991a8280
Hit the Road Jack,Ray Charles,Ray | Every Great Musical Performance - Hit the Road Jack [Blues],"Ray | Every Great Musical Performance—""Hit the Road Jack,"" ""Mess Around,"" ""What'd I Say"" and more!",Hit the Road Jack,Ray | Every Great Musical Performance,"Hit the Road Jack,"" ""Mess Around,"" ""What'd I Say",Ray | Every Great Musical Performance,2HoqbEOXgbDSLZ5XCePEXt,,8.0,0.598,0.571,8,-12.616,0,0.139,0.704,0.0,0.513,0.962,173.141,audio_features,spotify:track:2HoqbEOXgbDSLZ5XCePEXt,https://api.spotify.com/v1/tracks/2HoqbEOXgbDSLZ5XCePEXt,https://api.spotify.com/v1/audio-analysis/2HoqbEOXgbDSLZ5XCePEXt,119880,4,https://i.scdn.co/image/ab67616d0000b273afb055fcddab0300b316b54a,2021-06-04,2021,False,66,https://p.scdn.co/mp3-preview/1389b92a69c25ecae9cc0a24c78748a3970786e4?cid=484c8fc1e0c54669ac770f80991a8280
Hit the Road Jack,Ray Charles,Ray | Every Great Musical Performance - Hit the Road Jack [Blues],"Ray | Every Great Musical Performance—""Hit the Road Jack,"" ""Mess Around,"" ""What'd I Say"" and more!",Hit the Road Jack,Ray | Every Great Musical Performance,"Hit the Road Jack,"" ""Mess Around,"" ""What'd I Say",Ray | Every Great Musical Performance,5dUMh0ugelpKfoFp3qChuK,,8.0,0.598,0.571,8,-12.616,0,0.139,0.704,0.0,0.513,0.962,173.141,audio_features,spotify:track:5dUMh0ugelpKfoFp3qChuK,https://api.spotify.com/v1/tracks/5dUMh0ugelpKfoFp3qChuK,https://api.spotify.com/v1/audio-analysis/5dUMh0ugelpKfoFp3qChuK,119880,4,https://i.scdn.co/image/ab67616d0000b2734448e36a9ef845b705d80a0d,2021-09-10,2021,False,67,https://p.scdn.co/mp3-preview/1389b92a69c25ecae9cc0a24c78748a3970786e4?cid=484c8fc1e0c54669ac770f80991a8280
Spinning Wheel,Rat Tally,Rat Tally - Spinning Wheel [indie rock / emo] (2022),Rat Tally - Spinning Wheel,Spinning Wheel,Rat Tally,Spinning Wheel,Rat Tally,7lH6ykUui2IHTzPmvKoJdl,,8.0,0.629,0.581,2,-7.853,1,0.0259,0.00053,7.37e-05,0.0954,0.391,112.988,audio_features,spotify:track:7lH6ykUui2IHTzPmvKoJdl,https://api.spotify.com/v1/tracks/7lH6ykUui2IHTzPmvKoJdl,https://api.spotify.com/v1/audio-analysis/7lH6ykUui2IHTzPmvKoJdl,215318,4,https://i.scdn.co/image/ab67616d0000b2732f54535ae9c819f51e048705,2022-08-12,2022,False,26,https://p.scdn.co/mp3-preview/5a8eb7b33854ce147efc94dcef52b18361a11317?cid=484c8fc1e0c54669ac770f80991a8280
Spinning Wheel,Rat Tally,Rat Tally - Spinning Wheel [indie rock / emo] (2022),Rat Tally - Spinning Wheel,Spinning Wheel,Rat Tally,Spinning Wheel,Rat Tally,7lH6ykUui2IHTzPmvKoJdl,,8.0,0.629,0.581,2,-7.853,1,0.0259,0.00053,7.37e-05,0.0954,0.391,112.988,audio_features,spotify:track:7lH6ykUui2IHTzPmvKoJdl,https://api.spotify.com/v1/tracks/7lH6ykUui2IHTzPmvKoJdl,https://api.spotify.com/v1/audio-analysis/7lH6ykUui2IHTzPmvKoJdl,215318,4,https://i.scdn.co/image/ab67616d0000b2732f54535ae9c819f51e048705,2022-08-12,2022,False,26,https://p.scdn.co/mp3-preview/5a8eb7b33854ce147efc94dcef52b18361a11317?cid=484c8fc1e0c54669ac770f80991a8280
Kino,Nena,Nena - 99 Luftballons[balloonmusic],Kino,99 Luftballons,Nena,,,4OaIGNFdDRJ6Asw83eNY0Q,https://open.spotify.com/track/4OaIGNFdDRJ6Asw83eNY0Q,8.0,0.693,0.706,2,-11.079,1,0.0453,0.0184,3.31e-06,0.108,0.962,153.497,audio_features,spotify:track:4OaIGNFdDRJ6Asw83eNY0Q,https://api.spotify.com/v1/tracks/4OaIGNFdDRJ6Asw83eNY0Q,https://api.spotify.com/v1/audio-analysis/4OaIGNFdDRJ6Asw83eNY0Q,162693,4,https://i.scdn.co/image/ab67616d0000b2730a043c8c45330aa972c46339,1983-09-23,1983,False,29,https://p.scdn.co/mp3-preview/69964202331d11b65f6cb9218d2753d2bd025e3e?cid=484c8fc1e0c54669ac770f80991a8280
Hollywood Swinging,Kool & The Gang,Kool and the gang - Hollywood swinging [Funk] 1974,Hollywood Swinging,Hollywood swinging,Kool and the gang,,,6igsoAR6Co9u7Rq3U7mlOD,,8.0,0.623,0.824,6,-8.971,0,0.0479,0.0195,0.13,0.0491,0.574,111.356,audio_features,spotify:track:6igsoAR6Co9u7Rq3U7mlOD,https://api.spotify.com/v1/tracks/6igsoAR6Co9u7Rq3U7mlOD,https://api.spotify.com/v1/audio-analysis/6igsoAR6Co9u7Rq3U7mlOD,279933,4,https://i.scdn.co/image/ab67616d0000b2734b3787e954c118353100783c,1973-09-01,1973,False,54,
Pain,De La Soul,De La Soul - Trying People [hip-hop] RIP Trugoy,De La Soul - Trying People,Trying People,De La Soul,Trying People,De La Soul,6eLSYGoJhXsR6ZhQEtTC3o,,7.0,0.906,0.399,10,-8.766,0,0.267,0.0413,0.0792,0.0899,0.823,104.508,audio_features,spotify:track:6eLSYGoJhXsR6ZhQEtTC3o,https://api.spotify.com/v1/tracks/6eLSYGoJhXsR6ZhQEtTC3o,https://api.spotify.com/v1/audio-analysis/6eLSYGoJhXsR6ZhQEtTC3o,279754,4,https://i.scdn.co/image/ab67616d0000b2736e977ebdbdc079ce6bb6d096,2016-08-26,2016,False,51,https://p.scdn.co/mp3-preview/cc8f5e74ac034e1dacd96a095649f81d09a06ed8?cid=484c8fc1e0c54669ac770f80991a8280
Pain,De La Soul,De La Soul - Trying People [hip-hop] RIP Trugoy,De La Soul - Trying People,Trying People,De La Soul,Trying People,De La Soul,6eLSYGoJhXsR6ZhQEtTC3o,,7.0,0.906,0.399,10,-8.766,0,0.267,0.0413,0.0792,0.0899,0.823,104.508,audio_features,spotify:track:6eLSYGoJhXsR6ZhQEtTC3o,https://api.spotify.com/v1/tracks/6eLSYGoJhXsR6ZhQEtTC3o,https://api.spotify.com/v1/audio-analysis/6eLSYGoJhXsR6ZhQEtTC3o,279754,4,https://i.scdn.co/image/ab67616d0000b2736e977ebdbdc079ce6bb6d096,2016-08-26,2016,False,51,https://p.scdn.co/mp3-preview/cc8f5e74ac034e1dacd96a095649f81d09a06ed8?cid=484c8fc1e0c54669ac770f80991a8280
Máze,ISÁK,ISÁK - Máze [Joik] (2019),Máze,Máze,ISÁK,,,2GKG7ViAwDQ3y4S8ATKB0R,,7.0,0.663,0.574,2,-8.856,1,0.0274,0.319,0.183,0.084,0.609,123.009,audio_features,spotify:track:2GKG7ViAwDQ3y4S8ATKB0R,https://api.spotify.com/v1/tracks/2GKG7ViAwDQ3y4S8ATKB0R,https://api.spotify.com/v1/audio-analysis/2GKG7ViAwDQ3y4S8ATKB0R,143448,5,https://i.scdn.co/image/ab67616d0000b273aca74456554a1630f2d7da35,2019-03-22,2019,False,41,
Get It Right Next Time,Gerry Rafferty,Gerry Rafferty - Get it right next time [Rock] 1979,Gerry Rafferty - Get It Right Next Time (1979),Get it right next time,Gerry Rafferty,Get It Right Next Time,Gerry Rafferty,0o3HJmXnQPRX4jymsmk3sS,,7.0,0.565,0.549,0,-14.112,1,0.0342,0.0328,0.00153,0.401,0.438,125.79,audio_features,spotify:track:0o3HJmXnQPRX4jymsmk3sS,https://api.spotify.com/v1/tracks/0o3HJmXnQPRX4jymsmk3sS,https://api.spotify.com/v1/audio-analysis/0o3HJmXnQPRX4jymsmk3sS,282040,4,https://i.scdn.co/image/ab67616d0000b2732060cd83aee892f545b10c54,1979-01-01,1979,False,43,https://p.scdn.co/mp3-preview/9c8439ee89f0f71272c833e4fb2d4bccb685f8ad?cid=484c8fc1e0c54669ac770f80991a8280
Get It Right Next Time,Gerry Rafferty,Gerry Rafferty - Get it right next time [Rock] 1979,Gerry Rafferty - Get It Right Next Time (1979),Get it right next time,Gerry Rafferty,Get It Right Next Time,Gerry Rafferty,0o3HJmXnQPRX4jymsmk3sS,,7.0,0.565,0.549,0,-14.112,1,0.0342,0.0328,0.00153,0.401,0.438,125.79,audio_features,spotify:track:0o3HJmXnQPRX4jymsmk3sS,https://api.spotify.com/v1/tracks/0o3HJmXnQPRX4jymsmk3sS,https://api.spotify.com/v1/audio-analysis/0o3HJmXnQPRX4jymsmk3sS,282040,4,https://i.scdn.co/image/ab67616d0000b2732060cd83aee892f545b10c54,1979-01-01,1979,False,43,https://p.scdn.co/mp3-preview/9c8439ee89f0f71272c833e4fb2d4bccb685f8ad?cid=484c8fc1e0c54669ac770f80991a8280
Pray For Rain,Pure Bathing Culture,Pure Bathing Culture - Pray for Rain [Indie / Ethereal Wave] (2015),Pure Bathing Culture - Pray For Rain (Official Music Video),Pray for Rain,Pure Bathing Culture,Pray For Rain,Pure Bathing Culture,4SYUXskP2fLUIApeGs1uHd,,7.0,0.562,0.769,4,-3.98,1,0.0323,7.45e-06,6.1e-06,0.068,0.352,105.107,audio_features,spotify:track:4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/tracks/4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/audio-analysis/4SYUXskP2fLUIApeGs1uHd,225093,4,https://i.scdn.co/image/ab67616d0000b273322f1f8a375b66504d62cbd3,2015-10-23,2015,False,25,https://p.scdn.co/mp3-preview/1f32afd30e627c98a5a51b8571c5c92409ec1467?cid=484c8fc1e0c54669ac770f80991a8280
Pray For Rain,Pure Bathing Culture,Pure Bathing Culture - Pray for Rain [Indie / Ethereal Wave] (2015),Pure Bathing Culture - Pray For Rain (Official Music Video),Pray for Rain,Pure Bathing Culture,Pray For Rain,Pure Bathing Culture,4SYUXskP2fLUIApeGs1uHd,,7.0,0.562,0.769,4,-3.98,1,0.0323,7.45e-06,6.1e-06,0.068,0.352,105.107,audio_features,spotify:track:4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/tracks/4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/audio-analysis/4SYUXskP2fLUIApeGs1uHd,225093,4,https://i.scdn.co/image/ab67616d0000b273322f1f8a375b66504d62cbd3,2015-10-23,2015,False,25,https://p.scdn.co/mp3-preview/1f32afd30e627c98a5a51b8571c5c92409ec1467?cid=484c8fc1e0c54669ac770f80991a8280
Regrets,dreed,Picking Scabs -- Regrets [Americana] (2023),Regrets (Original Song),Regrets,Picking Scabs,,,09eKK4HiVSuJRmuJ3YAYEp,,7.0,0.403,0.61,4,-9.944,0,0.594,0.341,0.0,0.337,0.267,80.987,audio_features,spotify:track:09eKK4HiVSuJRmuJ3YAYEp,https://api.spotify.com/v1/tracks/09eKK4HiVSuJRmuJ3YAYEp,https://api.spotify.com/v1/audio-analysis/09eKK4HiVSuJRmuJ3YAYEp,182267,4,https://i.scdn.co/image/ab67616d0000b2732d62f9875e306f3bfa9bf9de,2022-12-13,2022,True,15,https://p.scdn.co/mp3-preview/a8a4d3a2d748341b106cbd50d666fedfa2d7d914?cid=484c8fc1e0c54669ac770f80991a8280
Mohanakalyani Thillana,Jayanthi Kumaresh,Dr. Jayanthi Kumaresh -- Mohanakalyani Thillana [Indian/sitar maestro](2007),Mohanakalyani Thillana,Mohanakalyani Thillana,Dr. Jayanthi Kumaresh,,,3rGbbKqKACySNt0Uu41gXg,,7.0,0.795,0.569,4,-11.006,1,0.0504,0.738,0.114,0.0928,0.877,135.969,audio_features,spotify:track:3rGbbKqKACySNt0Uu41gXg,https://api.spotify.com/v1/tracks/3rGbbKqKACySNt0Uu41gXg,https://api.spotify.com/v1/audio-analysis/3rGbbKqKACySNt0Uu41gXg,390592,4,https://i.scdn.co/image/ab67616d0000b2730b9ccd60235b300481d1bd3e,2007-07-11,2007,False,14,https://p.scdn.co/mp3-preview/ad1d0d1980e5a9898531553d78167b143f3ff2f8?cid=484c8fc1e0c54669ac770f80991a8280
Il colore degli angeli,Berto Pisano,Il colore degli angeli - Berto Pisano [Vintage Soundtrack / Jazz] (1969),Il colore degli angeli,Berto Pisano,Il colore degli angeli,,,6nJx7NvhGqwY18nUbQhUUl,,6.0,0.371,0.421,9,-9.395,0,0.0279,0.0999,0.000697,0.0997,0.372,84.933,audio_features,spotify:track:6nJx7NvhGqwY18nUbQhUUl,https://api.spotify.com/v1/tracks/6nJx7NvhGqwY18nUbQhUUl,https://api.spotify.com/v1/audio-analysis/6nJx7NvhGqwY18nUbQhUUl,221387,4,https://i.scdn.co/image/ab67616d0000b273245f105310cfcffd088f5cf6,2010-01-01,2010,False,19,https://p.scdn.co/mp3-preview/507231339177e667d7113e2d10af3cde4cea7dce?cid=484c8fc1e0c54669ac770f80991a8280
Ghost,China Bowls,China Bowls - Ghost [Soul/Jazz] (2023),Ghost,Ghost,China Bowls,,,60TXOCW8zZzoQ3hdc4jo4P,,6.0,0.504,0.695,8,-6.791,1,0.126,0.0997,0.0,0.106,0.598,166.064,audio_features,spotify:track:60TXOCW8zZzoQ3hdc4jo4P,https://api.spotify.com/v1/tracks/60TXOCW8zZzoQ3hdc4jo4P,https://api.spotify.com/v1/audio-analysis/60TXOCW8zZzoQ3hdc4jo4P,292338,5,https://i.scdn.co/image/ab67616d0000b2737fb6cd3a1393028ec8cf9445,2023-01-27,2023,False,7,https://p.scdn.co/mp3-preview/fb39dd8cebbd4d326d56e70d6df648623c6a4653?cid=484c8fc1e0c54669ac770f80991a8280
Falling,Slowpho,"Slowpho - Falling [Downtempo, Trip Hop] (2002)",Slowpho - Falling [BS047LP],Falling,Slowpho,Falling,Slowpho,40oMkjreLK5vDhuCSD9WXO,,6.0,0.36,0.492,10,-12.841,1,0.0342,0.317,0.0926,0.126,0.216,153.508,audio_features,spotify:track:40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/tracks/40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/audio-analysis/40oMkjreLK5vDhuCSD9WXO,298160,4,https://i.scdn.co/image/ab67616d0000b273c5d3ee52b6983f7ed00202ef,2002-05-22,2002,False,1,https://p.scdn.co/mp3-preview/1e19a1e1ab87888df13f6aa0b0c3b2a045b8ba05?cid=484c8fc1e0c54669ac770f80991a8280
Falling,Slowpho,"Slowpho - Falling [Downtempo, Trip Hop] (2002)",Slowpho - Falling [BS047LP],Falling,Slowpho,Falling,Slowpho,40oMkjreLK5vDhuCSD9WXO,,6.0,0.36,0.492,10,-12.841,1,0.0342,0.317,0.0926,0.126,0.216,153.508,audio_features,spotify:track:40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/tracks/40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/audio-analysis/40oMkjreLK5vDhuCSD9WXO,298160,4,https://i.scdn.co/image/ab67616d0000b273c5d3ee52b6983f7ed00202ef,2002-05-22,2002,False,1,https://p.scdn.co/mp3-preview/1e19a1e1ab87888df13f6aa0b0c3b2a045b8ba05?cid=484c8fc1e0c54669ac770f80991a8280
Choice,Leatherface,Leatherface - Choice [punk] (2000),"Leatherface ""Choice""",Choice,Leatherface,Choice,Leatherface,13jbu8YOtuUzZfVquEYNP4,,6.0,0.413,0.942,4,-6.48,1,0.0791,0.00211,0.313,0.0932,0.246,86.391,audio_features,spotify:track:13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/tracks/13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/audio-analysis/13jbu8YOtuUzZfVquEYNP4,263080,4,https://i.scdn.co/image/ab67616d0000b27311baeec9566311837e7b6ede,2022-01-07,2022,False,5,https://p.scdn.co/mp3-preview/738182d5ea17806d4a46215881ab0306f89a4f52?cid=484c8fc1e0c54669ac770f80991a8280
Choice,Leatherface,Leatherface - Choice [punk] (2000),"Leatherface ""Choice""",Choice,Leatherface,Choice,Leatherface,13jbu8YOtuUzZfVquEYNP4,,6.0,0.413,0.942,4,-6.48,1,0.0791,0.00211,0.313,0.0932,0.246,86.391,audio_features,spotify:track:13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/tracks/13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/audio-analysis/13jbu8YOtuUzZfVquEYNP4,263080,4,https://i.scdn.co/image/ab67616d0000b27311baeec9566311837e7b6ede,2022-01-07,2022,False,5,https://p.scdn.co/mp3-preview/738182d5ea17806d4a46215881ab0306f89a4f52?cid=484c8fc1e0c54669ac770f80991a8280
You Are So Beautiful,Joe Cocker,Joe Cocker - You Are So Beautiful [Pop],Joe Cocker You Are So Beautiful,You Are So Beautiful,Joe Cocker,,,1gJOqXpRjz9GeEEwQpcujK,,6.0,0.297,0.182,1,-10.944,1,0.0298,0.846,0.00267,0.134,0.092,83.391,audio_features,spotify:track:1gJOqXpRjz9GeEEwQpcujK,https://api.spotify.com/v1/tracks/1gJOqXpRjz9GeEEwQpcujK,https://api.spotify.com/v1/audio-analysis/1gJOqXpRjz9GeEEwQpcujK,159640,3,https://i.scdn.co/image/ab67616d0000b2737e595e624e19b191972d8a7a,1974-01-01,1974,False,64,
Vista,the GOLDEN DREGS,The Golden Dregs -- Vista [Indie Rock] (2023),the GOLDEN DREGS - Vista (Official Audio),Vista,The Golden Dregs,Vista,the GOLDEN DREGS,1I3yFdfvL3zbTRlcnoUmX5,,6.0,0.671,0.605,7,-7.726,1,0.0318,0.414,0.156,0.324,0.718,100.01,audio_features,spotify:track:1I3yFdfvL3zbTRlcnoUmX5,https://api.spotify.com/v1/tracks/1I3yFdfvL3zbTRlcnoUmX5,https://api.spotify.com/v1/audio-analysis/1I3yFdfvL3zbTRlcnoUmX5,278232,4,https://i.scdn.co/image/ab67616d0000b273bfc5c95566d81c6a8e8a78f0,2023-02-10,2023,False,18,https://p.scdn.co/mp3-preview/bfdc4a49d70862833e995e66956f4e3701bcc1fa?cid=484c8fc1e0c54669ac770f80991a8280
Vista,the GOLDEN DREGS,The Golden Dregs -- Vista [Indie Rock] (2023),the GOLDEN DREGS - Vista (Official Audio),Vista,The Golden Dregs,Vista,the GOLDEN DREGS,1I3yFdfvL3zbTRlcnoUmX5,,6.0,0.671,0.605,7,-7.726,1,0.0318,0.414,0.156,0.324,0.718,100.01,audio_features,spotify:track:1I3yFdfvL3zbTRlcnoUmX5,https://api.spotify.com/v1/tracks/1I3yFdfvL3zbTRlcnoUmX5,https://api.spotify.com/v1/audio-analysis/1I3yFdfvL3zbTRlcnoUmX5,278232,4,https://i.scdn.co/image/ab67616d0000b273bfc5c95566d81c6a8e8a78f0,2023-02-10,2023,False,18,https://p.scdn.co/mp3-preview/bfdc4a49d70862833e995e66956f4e3701bcc1fa?cid=484c8fc1e0c54669ac770f80991a8280
The Bessborough Hotel,Nicole Lizée,Nicole Lizée - The Bessborough Hotel [Contemporary Classical](2020),The Bessborough Hotel,The Bessborough Hotel,Nicole Lizée,,,2Uo70JDny0NbuqY9wi9nMB,,6.0,0.294,0.054,0,-27.46,1,0.0378,0.945,0.459,0.158,0.257,78.066,audio_features,spotify:track:2Uo70JDny0NbuqY9wi9nMB,https://api.spotify.com/v1/tracks/2Uo70JDny0NbuqY9wi9nMB,https://api.spotify.com/v1/audio-analysis/2Uo70JDny0NbuqY9wi9nMB,198438,3,https://i.scdn.co/image/ab67616d0000b2739963b658aa7d64854efeac30,2020-01-24,2020,False,0,https://p.scdn.co/mp3-preview/8bc5b796bc1bd1b29f1b0d6148ae71e4c50864c7?cid=484c8fc1e0c54669ac770f80991a8280
Sing At Dawn,Langkamer,Langkamer - Sing At Dawn [Indie / Roots Rock] (2023),Langkamer - Sing At Dawn  (Official Video),Sing At Dawn,Langkamer,Sing At Dawn,Langkamer,6Uy4v58USS0GLLUzVgL32N,,6.0,0.529,0.443,1,-9.218,1,0.0396,0.173,1.35e-06,0.175,0.467,87.249,audio_features,spotify:track:6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/tracks/6Uy4v58USS0GLLUzVgL32N,https://api.spotify.com/v1/audio-analysis/6Uy4v58USS0GLLUzVgL32N,149000,4,https://i.scdn.co/image/ab67616d0000b27352d9ed44a544785ce4cf53f8,2023-02-09,2023,False,10,https://p.scdn.co/mp3-preview/00efbf958ba283000e3eb071297fd96409e9d64e?cid=484c8fc1e0c54669ac770f80991a8280
