r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Two Door Cinema Club - What You Know [Alternative/Indie],What You Know,Two Door Cinema Club,What You Know,Two Door Cinema Club,What You Know,Two Door Cinema Club,"alternative, indie","'indietronica', 'irish rock', 'modern rock', 'northern irish indie', 'rock'",Two Door Cinema Club - What You Know,2023-01-14,77.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=KpCcJY-rJSs,KpCcJY-rJSs,3GBApU0NuzH4hKZq4NOSdA,73.9,-423.9,Gb/F#,-4.239,0.0,56.3,4.16,0.07,0.0,8.22,139,audio_features,spotify:track:3GBApU0NuzH4hKZq4NOSdA,https://api.spotify.com/v1/tracks/3GBApU0NuzH4hKZq4NOSdA,https://api.spotify.com/v1/audio-analysis/3GBApU0NuzH4hKZq4NOSdA,03:11,4.0,https://i.scdn.co/image/ab67616d0000b273585f3d70dce678a5978a0941,2010-02-17,2010.0,False,72.0,https://p.scdn.co/mp3-preview/ee121ca281c629bb4e99c33d877fe98fbb752289?cid=484c8fc1e0c54669ac770f80991a8280,68,2225176
Queen Adreena — Happy Now [Indie/Alternative/Noise/Blues Rock] (2008),Happy Now,Queen Adreena,,,Happy Now,Queenadreena,"indie, alternative, noise, blues rock",'slayer',Happy Now,2023-01-11,45.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=wxV1CNsgYu0,wxV1CNsgYu0,7b1fWAO1DEoJ9lnUVssCGn,63.3,-649.8,G,-6.498,0.0,31.4,7.3,0.29,0.03,34.7,91,audio_features,spotify:track:7b1fWAO1DEoJ9lnUVssCGn,https://api.spotify.com/v1/tracks/7b1fWAO1DEoJ9lnUVssCGn,https://api.spotify.com/v1/audio-analysis/7b1fWAO1DEoJ9lnUVssCGn,04:48,3.0,https://i.scdn.co/image/ab67616d0000b2736032d6e48de2e5eff235dcfe,2021-05-28,2021.0,False,9.0,https://p.scdn.co/mp3-preview/b4359d00074575d1a84c8344bbda66fb4e37d7f6?cid=484c8fc1e0c54669ac770f80991a8280,24,12717
Pete Seeger - Which Side Are You On[Folk],Which Side Are You On,Pete Seeger,,,Which Side are You On?,Pete Seeger,folk,"'american folk revival', 'appalachian folk', 'banjo', 'folk', 'old-time', 'singer-songwriter', 'traditional folk'",Which Side Are You On,2023-01-14,59.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=fPj1-ppNJzo,fPj1-ppNJzo,0TZsy6XheL9cSxuX7yYqCO,24.5,-1347.3,G,-13.473,0.0,49.8,4.24,99.2,0.0,10.1,171,audio_features,spotify:track:0TZsy6XheL9cSxuX7yYqCO,https://api.spotify.com/v1/tracks/0TZsy6XheL9cSxuX7yYqCO,https://api.spotify.com/v1/audio-analysis/0TZsy6XheL9cSxuX7yYqCO,02:09,4.0,https://i.scdn.co/image/ab67616d0000b27317e1c9525c655b9e352da40d,1998-05-19,1998.0,False,43.0,https://p.scdn.co/mp3-preview/f0e6a6959217167c30ce5f21e15789d959413878?cid=484c8fc1e0c54669ac770f80991a8280,45,150793
Brothertiger - This Must Be The Place (Naive Melody) [Chillwave],This Must Be The Place,Brothertiger,,,This Must Be the Place (Naive Melody),Brothertiger,chillwave,"'chillsynth', 'chillwave'",This Must Be the Place (Naive Melody),2023-01-13,93.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=p8-BnrNmHDQ,p8-BnrNmHDQ,0oXsSXaICwrpFlPa3kZ4O2,81.8,-359.4,F,-3.594,1.0,70.6,2.82,5.23,2.5,9.44,109,audio_features,spotify:track:0oXsSXaICwrpFlPa3kZ4O2,https://api.spotify.com/v1/tracks/0oXsSXaICwrpFlPa3kZ4O2,https://api.spotify.com/v1/audio-analysis/0oXsSXaICwrpFlPa3kZ4O2,05:28,4.0,https://i.scdn.co/image/ab67616d0000b273d9ddf626729ede3144e45076,2014-02-17,2014.0,False,43.0,https://p.scdn.co/mp3-preview/9d8731fab2f09455ef5c7482df847010c05e4a4d?cid=484c8fc1e0c54669ac770f80991a8280,44,49169
Eminem - Stan Live Ft. Dido (London 2000) [Rap],Stan Live Ft. Dido,Eminem,Stan Live Ft. Dido,Eminem,Stan,Eminem,rap,"'detroit hip hop', 'hip hop', 'rap'",Eminem - Stan Live Ft. Dido (London 2000) [4K],2023-01-13,50.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=jc3g-65AsuI,jc3g-65AsuI,3UmaczJpikHgJFyBTAJVoz,76.8,-432.5,Gb/F#,-4.325,0.0,78.0,23.8,3.71,0.0,51.8,80,audio_features,spotify:track:3UmaczJpikHgJFyBTAJVoz,https://api.spotify.com/v1/tracks/3UmaczJpikHgJFyBTAJVoz,https://api.spotify.com/v1/audio-analysis/3UmaczJpikHgJFyBTAJVoz,06:44,4.0,https://i.scdn.co/image/ab67616d0000b273dbb3dd82da45b7d7f31b1b42,2000-05-23,2000.0,True,86.0,,93,64504920
Cracker - Teen Angst (What The World Needs Now) [90s Alt Rock],Teen Angst,Cracker,Teen Angst,Cracker,Teen Angst (What The World Needs Now),Cracker,90s alt rock,"'alternative country', 'alternative rock', 'permanent wave', 'pop rock', 'roots rock'",Cracker - Teen Angst,2023-01-14,56.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=42V8CqWw0xM,42V8CqWw0xM,21gRGP5LdIgto8sznRZ7xz,94.7,-873.8,G,-8.738,1.0,39.8,4.79,0.32,0.0,29.5,157,audio_features,spotify:track:21gRGP5LdIgto8sznRZ7xz,https://api.spotify.com/v1/tracks/21gRGP5LdIgto8sznRZ7xz,https://api.spotify.com/v1/audio-analysis/21gRGP5LdIgto8sznRZ7xz,04:14,4.0,https://i.scdn.co/image/ab67616d0000b27364e60737481fa6ec6f6e2816,1992-01-01,1992.0,False,50.0,,48,87785
Sprints -- How Does The Story Go? [Post punk] (2022),How Does The Story Go?,Sprints,How Does The Story Go?,Sprints,How Does The Story Go?,Sprints,post punk,'irish indie rock',Sprints - How Does The Story Go?,2023-01-09,47.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=flcxzuo4aig,flcxzuo4aig,62zxiPxHoExCfnvQvfk9B3,51.6,-789.6,Db/C#,-7.896,1.0,48.4,3.57,0.09,0.0,19.9,119,audio_features,spotify:track:62zxiPxHoExCfnvQvfk9B3,https://api.spotify.com/v1/tracks/62zxiPxHoExCfnvQvfk9B3,https://api.spotify.com/v1/audio-analysis/62zxiPxHoExCfnvQvfk9B3,02:28,4.0,https://i.scdn.co/image/ab67616d0000b273c505114ededf838c311a3d79,2021-07-23,2021.0,True,35.0,https://p.scdn.co/mp3-preview/be1fb417a11cb3b5bf91742ded603f4067dc53d1?cid=484c8fc1e0c54669ac770f80991a8280,31,11648
The Bangsters - Strangers [Swedish garage rock] (1985),Strangers,The Bangsters,strangers,the bangsters,Throw 'Em Up,Master P,swedish garage rock,"'dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'new orleans rap', 'pop rap', 'rap', 'southern hip hop', 'trap'",the bangsters - strangers,2023-01-11,36.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=NX29BcyMfEI,NX29BcyMfEI,5MZF2TKWSoY2bZQDeH3px6,67.0,-614.5,D,-6.145,1.0,79.6,23.4,3.3,0.01,19.1,173,audio_features,spotify:track:5MZF2TKWSoY2bZQDeH3px6,https://api.spotify.com/v1/tracks/5MZF2TKWSoY2bZQDeH3px6,https://api.spotify.com/v1/audio-analysis/5MZF2TKWSoY2bZQDeH3px6,03:22,4.0,https://i.scdn.co/image/ab67616d0000b273fcd2fc3705991350ebcc86db,2007-01-01,2007.0,True,14.0,,55,934988
Masayoshi Takanaka - Beleza Pula [Jazz Fusion],Beleza Pula,Masayoshi Takanaka,Beleza Pula,Masayoshi Takanaka,BELEZA PULA,Masayoshi Takanaka,jazz fusion,"'classic city pop', 'japanese jazz'",Masayoshi Takanaka - Beleza Pula,2023-01-14,93.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=ddaHY6z4nXM,ddaHY6z4nXM,63dLm0BUpepXeFIfZ0OKEL,71.7,-1232.3,B/Cb,-12.323,0.0,57.0,4.65,42.6,69.0,42.9,134,audio_features,spotify:track:63dLm0BUpepXeFIfZ0OKEL,https://api.spotify.com/v1/tracks/63dLm0BUpepXeFIfZ0OKEL,https://api.spotify.com/v1/audio-analysis/63dLm0BUpepXeFIfZ0OKEL,07:53,4.0,https://i.scdn.co/image/ab67616d0000b273c718e0f746b0f671fd92421e,1978-01-01,1978.0,False,51.0,,53,152760
"Julia Bondar -- Fleurs Du Mal (Fragrance Remix) [Electronic, EBM] (2020)",Fleurs Du Mal,Julia Bondar,,,Fleurs Du Mal - Fragrance Remix,Julia Bondar,"electronic, ebm",'modular synth',Fleurs Du Mal (Fragrance Remix),2023-01-10,34.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=BXiwuPd9vbE,BXiwuPd9vbE,6o4P0xfYQwtI66ziYcWrvt,66.5,-1114.6,G,-11.146,1.0,76.2,3.97,12.4,80.2,8.38,100,audio_features,spotify:track:6o4P0xfYQwtI66ziYcWrvt,https://api.spotify.com/v1/tracks/6o4P0xfYQwtI66ziYcWrvt,https://api.spotify.com/v1/audio-analysis/6o4P0xfYQwtI66ziYcWrvt,03:05,4.0,https://i.scdn.co/image/ab67616d0000b273dac6d2d52bfbb4051e9bdd18,2020-10-20,2020.0,False,34.0,https://p.scdn.co/mp3-preview/77753e63c103282eab9f18a724009bdea3678633?cid=484c8fc1e0c54669ac770f80991a8280,21,6217
Bye Parula -- Still Got The Spirit [Pop / Indie] (2023),Still Got The Spirit,Bye Parula,Still Got The Spirit,Bye Parula,Still Got The Spirit,Bye Parula,"pop, indie",,Bye Parula - Still Got The Spirit (Extended Version),2023-01-12,56.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=QVGPozYufvg,QVGPozYufvg,75ikb6I4229393Q96MbIPC,68.5,-602.5,F,-6.025,1.0,54.5,3.72,8.84,0.1,7.11,169,audio_features,spotify:track:75ikb6I4229393Q96MbIPC,https://api.spotify.com/v1/tracks/75ikb6I4229393Q96MbIPC,https://api.spotify.com/v1/audio-analysis/75ikb6I4229393Q96MbIPC,03:06,4.0,https://i.scdn.co/image/ab67616d0000b2737b141ef91e725fc76a21679e,2022-06-10,2022.0,False,10.0,https://p.scdn.co/mp3-preview/938c982d4e9b9ea8b4b8ea6243630b4740f7c6c4?cid=484c8fc1e0c54669ac770f80991a8280,3,195
Lights x MYTH - Batshit [edm] (2021),Batshit,Lights x MYTH,Batshit,Lights x MYTH,L.L.L.,MYTH & ROID,edm,"'anime', 'j-pixie', 'j-poprock'",Lights x MYTH - Batshit [Official Video],2023-01-13,70.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=4F1tj02SlAA,4F1tj02SlAA,77tRs6Jx8grzUdJYwEbvdy,90.2,-360.3,E,-3.603,0.0,55.8,10.7,2.31,0.0,40.3,104,audio_features,spotify:track:77tRs6Jx8grzUdJYwEbvdy,https://api.spotify.com/v1/tracks/77tRs6Jx8grzUdJYwEbvdy,https://api.spotify.com/v1/audio-analysis/77tRs6Jx8grzUdJYwEbvdy,03:36,4.0,https://i.scdn.co/image/ab67616d0000b2736e1f6d600bb644b1562b14ce,2017-04-26,2017.0,False,54.0,https://p.scdn.co/mp3-preview/dbfe8b1ba95dfe82b7ef44523d45c0a32af7e52b?cid=484c8fc1e0c54669ac770f80991a8280,53,227042
ORCA — Insomnia [Pop Punk/Emo/Alt rock] (2023),Insomnia,ORCA,New Single,Insomnia • ORCA,Insomnia,Orca,"pop punk, emo, alt rock",'lo-fi beats',Insomnia • ORCA | New Single,2023-01-13,19.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=PQj8HWi17TQ,PQj8HWi17TQ,4AvnpsQPeAeJ0h4bYCAbDb,90.5,-1328.3,B/Cb,-13.283,1.0,45.7,6.45,0.01,0.02,21.0,119,audio_features,spotify:track:4AvnpsQPeAeJ0h4bYCAbDb,https://api.spotify.com/v1/tracks/4AvnpsQPeAeJ0h4bYCAbDb,https://api.spotify.com/v1/audio-analysis/4AvnpsQPeAeJ0h4bYCAbDb,04:36,4.0,https://i.scdn.co/image/ab67616d0000b273430588d1b9c30f0e346320c4,2020-04-15,2020.0,True,1.0,https://p.scdn.co/mp3-preview/53f76cd4c40bb4d3b3bc638f5ff2f1b87a838caf?cid=484c8fc1e0c54669ac770f80991a8280,30,5280
LACUNA COIL - End Of Time [Hard Rock],End Of Time,LACUNA COIL,End Of Time,LACUNA COIL,End of Time,Lacuna Coil,hard rock,"'alternative metal', 'gothic metal', 'gothic symphonic metal', 'italian gothic', 'italian gothic metal', 'italian metal', 'slayer', 'symphonic metal'",LACUNA COIL - End Of Time (OFFICIAL VIDEO),2023-01-13,24.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=USXHxgWoS9g,USXHxgWoS9g,5aDNR9kL3HsG3kUAeuguHl,85.1,-421.6,G,-4.216,1.0,49.1,3.49,0.04,0.0,11.6,107,audio_features,spotify:track:5aDNR9kL3HsG3kUAeuguHl,https://api.spotify.com/v1/tracks/5aDNR9kL3HsG3kUAeuguHl,https://api.spotify.com/v1/audio-analysis/5aDNR9kL3HsG3kUAeuguHl,03:52,4.0,https://i.scdn.co/image/ab67616d0000b273de2c417025472426d93162cb,2012-01-20,2012.0,False,45.0,https://p.scdn.co/mp3-preview/c751bf8324ed8c74bf7f024a97c8c645db365ee5?cid=484c8fc1e0c54669ac770f80991a8280,55,612757
Hot Bodies in Motion - All Night [Indie Rock] (2023),All Night,Hot Bodies in Motion,All Night,Hot Bodies in Motion,All Night,Hot Bodies In Motion,indie rock,,Hot Bodies in Motion - All Night (Official),2023-01-13,81.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=mM66MF425HA,mM66MF425HA,7hNbWDKqfIxDkYjpIQZLBv,66.8,-661.5,A,-6.615,0.0,77.0,6.66,12.2,0.0,20.5,136,audio_features,spotify:track:7hNbWDKqfIxDkYjpIQZLBv,https://api.spotify.com/v1/tracks/7hNbWDKqfIxDkYjpIQZLBv,https://api.spotify.com/v1/audio-analysis/7hNbWDKqfIxDkYjpIQZLBv,03:14,4.0,https://i.scdn.co/image/ab67616d0000b273ebb5a43e2178d9e94773c9a3,2023-01-13,2023.0,False,0.0,https://p.scdn.co/mp3-preview/369d2bbf49d71f873d8cdd59c387299e4a75b258?cid=484c8fc1e0c54669ac770f80991a8280,16,2793
SheetMusicBistro - World Above The Clouds [Orchestral] (original composition),World Above The Clouds,SheetMusicBistro,Original Orchestral Composition by SheetMusicBistro,World Above The Clouds,Rush B,Sheet Music Boss,orchestral,'pixel',World Above The Clouds - Original Orchestral Composition by SheetMusicBistro,2023-01-14,96.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=L-bvgMo5_hw,L-bvgMo5_hw,1CuvRjK8EHI8fFWiT0ClhT,77.0,-695.1,E,-6.951,0.0,41.8,4.52,62.5,93.8,4.08,161,audio_features,spotify:track:1CuvRjK8EHI8fFWiT0ClhT,https://api.spotify.com/v1/tracks/1CuvRjK8EHI8fFWiT0ClhT,https://api.spotify.com/v1/audio-analysis/1CuvRjK8EHI8fFWiT0ClhT,02:25,4.0,https://i.scdn.co/image/ab67616d0000b2736071dea28090ff26dea3cf66,2020-12-23,2020.0,False,44.0,https://p.scdn.co/mp3-preview/5943e36a3b29bf4eb0b2e29fa0e0cf8fcc845918?cid=484c8fc1e0c54669ac770f80991a8280,50,40721
Karl Schoenberg - Ether [ambient fender rhodes music],Ether,Karl Schoenberg,Ether,Karl Schoenberg,Ether,Karl Schoenberg,ambient fender rhodes music,,Karl Schoenberg - Ether,2023-01-13,3.95,5.0,,youtube,,,,https://www.youtube.com/watch?v=k5GCcaWbS3U,k5GCcaWbS3U,2JwjuTJCA9r3cYfWMLngx3,10.6,-2682.2,G,-26.822,0.0,32.0,4.3,97.8,94.7,14.5,63,audio_features,spotify:track:2JwjuTJCA9r3cYfWMLngx3,https://api.spotify.com/v1/tracks/2JwjuTJCA9r3cYfWMLngx3,https://api.spotify.com/v1/audio-analysis/2JwjuTJCA9r3cYfWMLngx3,03:32,4.0,https://i.scdn.co/image/ab67616d0000b2735d04dba2e2e5e31fbd0a6386,2023-01-06,2023.0,False,0.0,https://p.scdn.co/mp3-preview/074f42babde68b83228d6bf5fceaede795e2f66a?cid=484c8fc1e0c54669ac770f80991a8280,2,31
Earth Wind and Fire - Let's Groove [Funk/Disco/Soul],Lets Groove,Earth Wind and Fire,,,Let's Groove,"Earth, Wind & Fire","funk, disco, soul","'disco', 'funk', 'jazz funk', 'quiet storm', 'soul'",Let's Groove,2023-01-14,90.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=ltjio4AM2uw,ltjio4AM2uw,3koCCeSaVUyrRo3N2gHrd8,64.8,-869.8,B/Cb,-8.698,0.0,86.9,6.33,12.1,0.0,12.6,125,audio_features,spotify:track:3koCCeSaVUyrRo3N2gHrd8,https://api.spotify.com/v1/tracks/3koCCeSaVUyrRo3N2gHrd8,https://api.spotify.com/v1/audio-analysis/3koCCeSaVUyrRo3N2gHrd8,05:39,4.0,https://i.scdn.co/image/ab67616d0000b273b30c8b93cef6fa26f8a7f17a,1981-11-14,1981.0,False,79.0,https://p.scdn.co/mp3-preview/ce4fdc7bdf1d2889ff69bdebaf680025d773412a?cid=484c8fc1e0c54669ac770f80991a8280,74,3744352
