r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Collin Miller and The Brother Nature — Side By Side [funk/blues] (2018),"""Side By Side"" - Collin Miller & the Brother Nature - Official Music Video",2022-11-12,0.93,196.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""Side By Side"" - Collin Miller & the Brother Nature - Official Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Q5ZJwlq_bkA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;Side By Side&quot; - Collin Miller &amp; the Brother Nature - Official Music Video""></iframe>', 'author_name': 'Collin Miller & the Brother Nature', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Q5ZJwlq_bkA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjfMhXEgDSNIufsPwXI--xA'}}",Collin Miller and The Brother Nature,Side By Side,Side By Side,Collin Miller & the Brother Nature,"funk, blues",youtube,,https://www.youtube.com/watch?v=Q5ZJwlq_bkA,Q5ZJwlq_bkA,,,,"""Side By Side"" - Collin Miller & the Brother Nature - Official Music Video",Collin Miller & the Brother Nature,2018-03-10T18:58:05Z,PT5M29S,14906,https://i.ytimg.com/vi/Q5ZJwlq_bkA/hqdefault.jpg,384,37,"['collin miller', 'collin miller and the brother nature', 'the brother nature', 'collin miller & the brother nature', 'isaac bixel', 'danielle davis', 'cleveland music', 'cleveland', 'grog shop', 'music', 'music video', 'cleveland cinematography', 'fs700', 'canon', 'ronin', 'soul', 'video']",14.9K,384,37,05:29,2018-03-10,196
Secret Shame -- Hide [post-punk / goth] (2022),Secret Shame  - Hide,2022-11-11,0.91,159.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Secret Shame  - Hide', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0TBCj074N4g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Secret Shame  - Hide""></iframe>', 'author_name': 'Secret Shame', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0TBCj074N4g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/SecretShame'}}",Secret Shame,Hide,Secret Shame,Hide,"post-punk, goth",youtube,,https://www.youtube.com/watch?v=0TBCj074N4g,0TBCj074N4g,,,,Secret Shame  - Hide,Secret Shame,2022-02-09T06:57:30Z,PT3M45S,5290,https://i.ytimg.com/vi/0TBCj074N4g/hqdefault.jpg,248,21,,5.29K,248,21,03:45,2022-02-09,159
The Glass Prism - She (On Joy and Sorrow) [Psychedelic Rock] (1969),She (On Joy and Sorrow),2022-11-13,0.94,143.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'She (On Joy and Sorrow)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DuBX0tdGJGY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""She (On Joy and Sorrow)""></iframe>', 'author_name': 'Glass Prism - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DuBX0tdGJGY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCX-0c9KnAu2T_wq_t872o2A'}}",The Glass Prism,She,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=DuBX0tdGJGY,DuBX0tdGJGY,,,,She (On Joy and Sorrow),Glass Prism - Topic,2020-11-05T10:06:04Z,PT2M25S,1362,https://i.ytimg.com/vi/DuBX0tdGJGY/hqdefault.jpg,24,0,"['The Glass Prism', 'On Joy and Sorrow', 'She (On Joy and Sorrow)']",1.36K,24,0,02:25,2020-11-05,143
Head Automatica - Beating Heart Baby,Head Automatica - Beating Heart Baby (Video),2022-11-13,0.91,129.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Head Automatica - Beating Heart Baby (Video)', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zINlfg0aGqw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Head Automatica - Beating Heart Baby (Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Warner Records Vault', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zINlfg0aGqw/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/WarnerRecordsVault'}, 'type': 'youtube.com'}",Head Automatica,Beating Heart Baby,Head Automatica,Beating Heart Baby,,youtube,,https://www.youtube.com/watch?v=zINlfg0aGqw,zINlfg0aGqw,,,,Head Automatica - Beating Heart Baby (Video),Warner Records Vault,2009-10-27T01:50:37Z,PT3M26S,1836146,https://i.ytimg.com/vi/zINlfg0aGqw/hqdefault.jpg,13184,808,"['Head Automatica', 'Beating Heart Baby', 'Alternative']",1.84M,13.2K,808,03:26,2009-10-27,129
Muireann nic Amhlaoibh - An Gréasaí Bróg [Irish Folk] (2013),An Gréasaí Bróg - LYRICS + Translation - Muireann Nic Amhlaoibh,2022-11-10,0.9,116.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'An Gréasaí Bróg - LYRICS + Translation - Muireann Nic Amhlaoibh', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/30WGu4ePy0c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""An Gréasaí Bróg - LYRICS + Translation - Muireann Nic Amhlaoibh""></iframe>', 'author_name': 'M. Máire Ní Shúilleabháin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/30WGu4ePy0c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCt-U6RhUp9b_yaVWnZz9ilA'}}",Muireann nic Amhlaoibh,An Gréasaí Bróg,An Gréasaí Bróg,+ Translation - Muireann Nic Amhlaoibh,irish folk,youtube,,https://www.youtube.com/watch?v=30WGu4ePy0c,30WGu4ePy0c,,,,An Gréasaí Bróg - LYRICS + Translation - Muireann Nic Amhlaoibh,M. Máire Ní Shúilleabháin,2018-05-25T09:04:33Z,PT3M57S,243289,https://i.ytimg.com/vi/30WGu4ePy0c/hqdefault.jpg,2842,98,"['gaeilge', 'irish songs for children', 'lyrics on screen', 'translated', 'easy', 'nice', 'cute', 'funny', 'ireland', 'Nursery Rhymes']",243K,2.84K,98,03:57,2018-05-25,116
Animal Collective - My Girls [Psychedelic Pop],Animal Collective - My Girls (Official Video),2022-11-11,0.91,115.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Animal Collective - My Girls (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zol2MJf6XNE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Animal Collective - My Girls (Official Video)""></iframe>', 'author_name': 'Domino Recording Co.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zol2MJf6XNE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/DominoRecords'}}",Animal Collective,My Girls,Animal Collective,My Girls,psychedelic pop,youtube,,https://www.youtube.com/watch?v=zol2MJf6XNE,zol2MJf6XNE,,,,Animal Collective - My Girls (Official Video),Domino Recording Co.,2009-01-14T18:25:33Z,PT5M46S,16683003,https://i.ytimg.com/vi/zol2MJf6XNE/hqdefault.jpg,100868,11220,"['Animal Collective', 'animal collective live', 'lyrics', 'full album', 'interview', 'live session', 'my girls', 'floridada', 'merriweather post pavilion', 'fireworks', 'summertime clothes', 'strawberry jam', 'sung tongs', 'feels', 'brother sport', 'peacebone', 'official video', 'painting with', 'centipede hz', 'here comes the indian', 'in the flowers', 'leaf house', 'kids on holiday', 'college', 'also frightened', 'animal collective my girls live', 'animal collective my girls lyrics', 'kinda bonkers']",16.7M,101K,11.2K,05:46,2009-01-14,115
Dropkick Murphys - Green Fields Of France[Celtic Folk],The Green Fields of France by The Dropkick Murphys,2022-11-11,0.93,109.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Green Fields of France by The Dropkick Murphys', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fEX9ppGTe_0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Green Fields of France by The Dropkick Murphys""></iframe>', 'author_name': 'answermachine', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fEX9ppGTe_0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/answermachine'}}",Dropkick Murphys,Green Fields Of France,,,celtic folk,youtube,,https://www.youtube.com/watch?v=fEX9ppGTe_0,fEX9ppGTe_0,,,,The Green Fields of France by The Dropkick Murphys,answermachine,2009-11-11T20:05:43Z,PT4M46S,140939,https://i.ytimg.com/vi/fEX9ppGTe_0/hqdefault.jpg,846,56,"['the', 'green', 'fields', 'of', 'france', 'by', 'dropkick', 'murphys', 'willy', 'mcbride', 'with', 'lyrics', 'WW1', 'great', 'war', 'world', 'one', 'song', 'music', 'rememberance', 'day', '2009', 'answermachine']",141K,846,56,04:46,2009-11-11,109
Stiv Bators - It's Cold Outside [Punk Rock] (1979),It's Cold Outside,2022-11-12,0.91,83.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""It's Cold Outside"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7xiLDinj6ec?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""It&#39;s Cold Outside""></iframe>', 'author_name': 'Stiv Bators - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7xiLDinj6ec/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChxijjwvDY81yQEjAdPHYFA'}}",Stiv Bators,Its Cold Outside,,,punk rock,youtube,,https://www.youtube.com/watch?v=7xiLDinj6ec,7xiLDinj6ec,,,,It's Cold Outside,Stiv Bators - Topic,2014-11-27T12:32:41Z,PT2M51S,24960,https://i.ytimg.com/vi/7xiLDinj6ec/hqdefault.jpg,499,7,"['Stiv Bators', 'L.A. Confidential', ""It's Cold Outside""]",25K,499,7,02:51,2014-11-27,83
Kobaryo -- Fire in the Milk [J-Core/EDM/Speedcore] (2021),Kobaryo - Fire in the Milk [feat. DJ NECOJITA],2022-11-11,0.86,78.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kobaryo - Fire in the Milk [feat. DJ NECOJITA]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gTwQkqblTwM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kobaryo - Fire in the Milk [feat. DJ NECOJITA]""></iframe>', 'author_name': 'Kobaryo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gTwQkqblTwM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Kobaryo'}}",Kobaryo,Fire in the Milk,Kobaryo,Fire in the Milk,"j-core, edm, speedcore",youtube,,https://www.youtube.com/watch?v=gTwQkqblTwM,gTwQkqblTwM,,,,Kobaryo - Fire in the Milk [feat. DJ NECOJITA],Kobaryo,2021-02-14T11:00:11Z,PT3M46S,54602,https://i.ytimg.com/vi/gTwQkqblTwM/hqdefault.jpg,1060,68,,54.6K,1.06K,68,03:46,2021-02-14,78
My Morning Jacket - Dondante [Rock],"Dondante (Live in Chicago, 11/5/21)",2022-11-11,0.91,75.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dondante (Live in Chicago, 11/5/21)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yC8Hb39DwVg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dondante (Live in Chicago, 11/5/21)""></iframe>', 'author_name': 'My Morning Jacket - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yC8Hb39DwVg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFxLZ526P3vA1zQX0S-Kr5w'}}",My Morning Jacket,Dondante,,,rock,youtube,,https://www.youtube.com/watch?v=yC8Hb39DwVg,yC8Hb39DwVg,,,,"Dondante (Live in Chicago, 11/5/21)",My Morning Jacket - Topic,2022-10-21T04:08:50Z,PT21M45S,731,https://i.ytimg.com/vi/yC8Hb39DwVg/hqdefault.jpg,14,0,"['My Morning Jacket', 'マイ・モーニング・ジャケット', 'MMJ Live Vol. 2: Chicago 2021', 'Dondante']",731,14,0,21:45,2022-10-21,75
Jes Dotby - The Job Will Never Get Done [Alt/Indie/Funk/Pop] (2022),the job will never get done,2022-11-10,0.89,68.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'the job will never get done', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VpfcvsQ40mY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""the job will never get done""></iframe>', 'author_name': 'Jes Dotby', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VpfcvsQ40mY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQzY-EvVJnH6oxRoE_vGAnA'}}",Jes Dotby,The Job Will Never Get Done,,,"alt, indie, funk, pop",youtube,,https://www.youtube.com/watch?v=VpfcvsQ40mY,VpfcvsQ40mY,,,,the job will never get done,Jes Dotby,2022-04-13T15:19:00Z,PT2M35S,14520,https://i.ytimg.com/vi/VpfcvsQ40mY/hqdefault.jpg,1042,186,,14.5K,1.04K,186,02:35,2022-04-13,68
Gorilla Biscuits - Start Today [Punk],Start Today,2022-11-11,0.91,68.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Start Today', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RjR0GUOAXOU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Start Today""></iframe>', 'author_name': 'Gorilla Biscuits - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RjR0GUOAXOU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQMEmwjsYWNyJhpaO3JrH6g'}}",Gorilla Biscuits,Start Today,,,punk,youtube,,https://www.youtube.com/watch?v=RjR0GUOAXOU,RjR0GUOAXOU,,,,Start Today,Gorilla Biscuits - Topic,2014-11-08T05:20:28Z,PT2M4S,175252,https://i.ytimg.com/vi/RjR0GUOAXOU/hqdefault.jpg,2908,21,"['Gorilla Biscuits', 'Start Today', 'Start Today']",175K,2.91K,21,02:04,2014-11-08,68
"Caesars - Jerk It Out [Alternative rock, 2004]",Caesars Palace - Jerk It Out (Official Video),2022-11-13,0.94,61.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Caesars Palace - Jerk It Out (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/w869Avr_fXI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Caesars Palace - Jerk It Out (Official Video)""></iframe>', 'author_name': 'Warner Music Sweden', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w869Avr_fXI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/warnersweden'}}",Caesars,Jerk It Out,Caesars Palace,Jerk It Out,"alternative rock, 2004",youtube,,https://www.youtube.com/watch?v=w869Avr_fXI,w869Avr_fXI,,,,Caesars Palace - Jerk It Out (Official Video),Warner Music Sweden,2015-02-16T15:56:48Z,PT3M9S,17355160,https://i.ytimg.com/vi/w869Avr_fXI/hqdefault.jpg,457608,15495,"['Caesars (Musical Group)', 'Jerk It Out (Musical Recording)', 'Warner', 'WarnerSweden', 'WarnerSverige', 'Warner Sverige', 'Warner Sweden', 'PopMusic', 'Music', 'Musik', 'Svensk musik', 'Swedish Music', 'Svensk pop', 'YouTube Music', 'YouTubeMusic', 'Warner Official', 'Warner Music Sweden', ""let's go"", 'meme', 'FIFA', 'lets go', 'memes', 'trend', 'trending', 'shazam', 'tiktok', 'games']",17.4M,458K,15.5K,03:09,2015-02-16,61
Link Wray - Rumble [Rock],Link Wray - Rumble [HQ - Best Version],2022-11-11,0.93,56.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Link Wray - Rumble [HQ - Best Version]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ucTg6rZJCu4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Link Wray - Rumble [HQ - Best Version]""></iframe>', 'author_name': 'n3v05h', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ucTg6rZJCu4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/n3v05h'}}",Link Wray,Rumble,Link Wray,Rumble,rock,youtube,,https://www.youtube.com/watch?v=ucTg6rZJCu4,ucTg6rZJCu4,,,,Link Wray - Rumble [HQ - Best Version],n3v05h,2012-02-18T14:08:52Z,PT2M27S,7543573,https://i.ytimg.com/vi/ucTg6rZJCu4/hqdefault.jpg,82019,5691,"['Link', 'Wray', 'Rumble', 'HQ', 'High', 'Quality', 'Best', 'Version', 'Link Wray (Guitarist)', 'Music', 'Rock Music']",7.54M,82K,5.69K,02:27,2012-02-18,56
Talk Talk - Life's What You Make It [Alternative/Indie],Talk Talk - Life's What You Make It (Official Video),2022-11-13,0.85,56.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': ""Talk Talk - Life's What You Make It (Official Video)"", 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/l3VqAsMXE7o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Talk Talk - Life&#39;s What You Make It (Official Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Talk Talk band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/l3VqAsMXE7o/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC95Qg-xb1eN4dv7bVA6xmeA'}, 'type': 'youtube.com'}",Talk Talk,Lifes What You Make It,Talk Talk,Lifes What You Make It,"alternative, indie",youtube,,https://www.youtube.com/watch?v=l3VqAsMXE7o,l3VqAsMXE7o,,,,Talk Talk - Life's What You Make It (Official Video),Talk Talk band,2019-03-29T12:30:02Z,PT4M16S,8069542,https://i.ytimg.com/vi/l3VqAsMXE7o/hqdefault.jpg,69370,4921,"['Talk Talk', 'Simple Minds', 'Talking Heads', 'Duran Duran', 'Japan', 'Ultravox', 'Tears For Fears', 'Mark Hollis', 'ABC', 'Roxy Music', 'XTC', 'Yazoo', 'Thompson Twins', 'Soft Cell']",8.07M,69.4K,4.92K,04:16,2019-03-29,56
Radio Birdman - Murder City Nights [Punk Rock] (1977),Murder City Nights,2022-11-12,0.85,55.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Murder City Nights', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/PZkfG5oTyoI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Murder City Nights""></iframe>', 'author_name': 'Radio Birdman - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PZkfG5oTyoI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCfSmTkYZWJTr2LDRKJGEOZA'}}",Radio Birdman,Murder City Nights,,,punk rock,youtube,,https://www.youtube.com/watch?v=PZkfG5oTyoI,PZkfG5oTyoI,,,,Murder City Nights,Radio Birdman - Topic,2017-11-20T01:16:34Z,PT2M24S,16079,https://i.ytimg.com/vi/PZkfG5oTyoI/hqdefault.jpg,180,0,"['Radio', 'Birdman', 'Radios', 'Appear', 'Murder', 'City', 'Nights']",16.1K,180,0,02:24,2017-11-20,55
Those poor bastards — Crooked Man [Southern Gothic] (2008),Crooked Man,2022-11-09,0.85,49.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Crooked Man', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GD08M8-SMV0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Crooked Man""></iframe>', 'author_name': 'Those Poor Bastards - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GD08M8-SMV0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCTHiF4FuxVpWM8LxbYLBWOg'}}",Those poor bastards,Crooked Man,,,southern gothic,youtube,,https://www.youtube.com/watch?v=GD08M8-SMV0,GD08M8-SMV0,,,,Crooked Man,Those Poor Bastards - Topic,2015-10-15T15:07:12Z,PT3M19S,98860,https://i.ytimg.com/vi/GD08M8-SMV0/hqdefault.jpg,1562,3,"['Those', 'Poor', 'Bastards', 'Satan', 'is', 'Watching', 'Crooked', 'Man']",98.9K,1.56K,3,03:19,2015-10-15,49
Mindless Self Indulgence - Stupid MF [electropunk],Stupid MF,2022-11-11,0.85,46.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stupid MF', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fzHui4ybChU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stupid MF""></iframe>', 'author_name': 'Mindless Self Indulgence - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fzHui4ybChU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_gL3eSBR7dngPaWSbcccBg'}}",Mindless Self Indulgence,Stupid MF,,,electropunk,youtube,,https://www.youtube.com/watch?v=fzHui4ybChU,fzHui4ybChU,,,,Stupid MF,Mindless Self Indulgence - Topic,2015-10-06T04:19:54Z,PT2M25S,3313208,https://i.ytimg.com/vi/fzHui4ybChU/hqdefault.jpg,49002,1253,"['Mindless', 'Self', 'Indulgence', ""You'll"", 'Rebel', 'To', 'Anything', '(Expanded', 'and', 'Remastered)', 'Stupid', 'MF']",3.31M,49K,1.25K,02:25,2015-10-06,46
Gas Station Boner Pills - Milkshake [Punk] (2022),Gas Station Boner Pills - Milkshake (Official Music Video) |Punk|,2022-11-10,0.81,39.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gas Station Boner Pills - Milkshake (Official Music Video) |Punk|', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RswTIxDUG9w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gas Station Boner Pills - Milkshake (Official Music Video) |Punk|""></iframe>', 'author_name': 'Tot Films Production', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RswTIxDUG9w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/SetFree732'}}",Gas Station Boner Pills,Milkshake,Gas Station Boner Pills,Milkshake,punk,youtube,,https://www.youtube.com/watch?v=RswTIxDUG9w,RswTIxDUG9w,,,,Gas Station Boner Pills - Milkshake (Official Music Video) |Punk|,Tot Films Production,2022-11-01T14:00:08Z,PT3M19S,775,https://i.ytimg.com/vi/RswTIxDUG9w/hqdefault.jpg,32,6,,775,32,6,03:19,2022-11-01,39
