r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
GOWNS - Castles [Indie Rock] (2020),GOWNS - Castles (Official Music Video),2022-12-22,0.8,6.0,GOWNS,Castles,GOWNS,Castles,indie rock,youtube,,https://www.youtube.com/watch?v=-XdJB8fEhQM,-XdJB8fEhQM,,,,,Castles,GOWNS,1jdywap8LGwxOjVhIufojs,,0.549,0.887,11.0,-5.771,1.0,0.046,0.000437,0.00262,0.17,0.67,137.952,audio_features,spotify:track:1jdywap8LGwxOjVhIufojs,https://api.spotify.com/v1/tracks/1jdywap8LGwxOjVhIufojs,https://api.spotify.com/v1/audio-analysis/1jdywap8LGwxOjVhIufojs,221680.0,4.0,https://i.scdn.co/image/ab67616d0000b273c3ac807aa166a948f8392aae,2021-07-23,2021.0,False,4.0,https://p.scdn.co/mp3-preview/25086801682a8e36cf70179d27f1a57579f133b2?cid=484c8fc1e0c54669ac770f80991a8280,,4,471
Mickey & Sylvia -- Love Is Strange [R&B / Rock 'N Roll] (1956),1957 HITS ARCHIVE: Love Is Strange - Mickey and Sylvia,2022-12-19,0.72,6.0,Mickey & Sylvia,Love Is Strange,1957 HITS ARCHIVE: Love Is Strange,Mickey and Sylvia,"r&b, rock 'n roll",youtube,,https://www.youtube.com/watch?v=C5HRwX7AH34,C5HRwX7AH34,,,,,Love Is Strange,Mickey & Sylvia,66Yxbr2UODJjVBKdZtbnOL,,0.57,0.301,0.0,-16.159,1.0,0.0341,0.679,8.23e-05,0.0473,0.808,121.694,audio_features,spotify:track:66Yxbr2UODJjVBKdZtbnOL,https://api.spotify.com/v1/tracks/66Yxbr2UODJjVBKdZtbnOL,https://api.spotify.com/v1/audio-analysis/66Yxbr2UODJjVBKdZtbnOL,173333.0,4.0,https://i.scdn.co/image/ab67616d0000b273ac19c6552524d207aac1277b,1987-09-24,1987.0,False,53.0,https://p.scdn.co/mp3-preview/a82e8740de25d101e40e8c68ff3498a65c6135f5?cid=484c8fc1e0c54669ac770f80991a8280,'rhythm and blues',40,11002
Alvin Chris -- Murmure [Hip-hop / R&B] (2022),Alvin Chris - Murmure (Clip Officiel),2022-12-22,0.69,5.0,Alvin Chris,Murmure,Alvin Chris,Murmure,"hip hop, r&b",youtube,,https://www.youtube.com/watch?v=t3pDjrvBeLI,t3pDjrvBeLI,,,,,Murmure,Alvin Chris,6j3IOWFo3DSH1kmwOzYBci,,0.669,0.435,2.0,-7.257,0.0,0.39,0.079,0.0,0.0687,0.326,77.597,audio_features,spotify:track:6j3IOWFo3DSH1kmwOzYBci,https://api.spotify.com/v1/tracks/6j3IOWFo3DSH1kmwOzYBci,https://api.spotify.com/v1/audio-analysis/6j3IOWFo3DSH1kmwOzYBci,182000.0,4.0,https://i.scdn.co/image/ab67616d0000b273c34311b8c9bacc3510036faf,2022-12-09,2022.0,False,31.0,https://p.scdn.co/mp3-preview/46f7e860d661e91025a45fca6ad7857c8fdd0a33?cid=484c8fc1e0c54669ac770f80991a8280,,25,3279
The Cyrkle — Red Rubber Ball [Rock / Folk] (1966),Red Rubber Ball,2022-12-22,0.69,5.0,The Cyrkle,Red Rubber Ball,,,"rock, folk",youtube,,https://www.youtube.com/watch?v=rxRfbJvjsN8,rxRfbJvjsN8,,,,,Red Rubber Ball,The Cyrkle,6DuLN8tFW0DkH9wsbTHZsX,,0.644,0.459,9.0,-11.702,1.0,0.0322,0.657,0.0,0.0876,0.852,92.801,audio_features,spotify:track:6DuLN8tFW0DkH9wsbTHZsX,https://api.spotify.com/v1/tracks/6DuLN8tFW0DkH9wsbTHZsX,https://api.spotify.com/v1/audio-analysis/6DuLN8tFW0DkH9wsbTHZsX,137493.0,4.0,https://i.scdn.co/image/ab67616d0000b27317b2b4b561510f413ee22371,1991-08-27,1991.0,False,44.0,https://p.scdn.co/mp3-preview/763d8180795ecc185627b846dff2ae95a43b7884?cid=484c8fc1e0c54669ac770f80991a8280,"'bubblegum pop', 'classic garage rock', 'folk rock', 'merseybeat', 'psychedelic rock', 'sunshine pop'",36,24348
Justin Saladino Band -- Honest Lies [Rock] (2022),Honest Lies,2022-12-19,0.78,5.0,Justin Saladino Band,Honest Lies,,,rock,youtube,,https://www.youtube.com/watch?v=RvirH9MYojE,RvirH9MYojE,,,,,Honest Lies,Justin Saladino Band,3uPCeqAeZsERAc7onz0Ype,,0.395,0.679,9.0,-7.802,1.0,0.0762,0.0176,0.000511,0.0701,0.601,89.515,audio_features,spotify:track:3uPCeqAeZsERAc7onz0Ype,https://api.spotify.com/v1/tracks/3uPCeqAeZsERAc7onz0Ype,https://api.spotify.com/v1/audio-analysis/3uPCeqAeZsERAc7onz0Ype,189177.0,4.0,https://i.scdn.co/image/ab67616d0000b273481dc928f5c5fd8868416c96,2022-09-16,2022.0,False,12.0,https://p.scdn.co/mp3-preview/256f012197ffb06e8cddf54df990032790b0cedc?cid=484c8fc1e0c54669ac770f80991a8280,,8,674
Gita Buhari - Painting In Blue [Triphop](2022),Gita Buhari - Painting In Blue (Visualizer),2022-12-23,0.65,5.0,Gita Buhari,Painting In Blue,Gita Buhari,Painting In Blue,triphop,youtube,,https://www.youtube.com/watch?v=D47coYPSrCM,D47coYPSrCM,,,,,Painting in Blue,Gita Buhari,04H2iaje5Oar04xVxTswIY,,0.363,0.37,2.0,-13.696,0.0,0.0602,0.102,0.00211,0.0907,0.0487,96.243,audio_features,spotify:track:04H2iaje5Oar04xVxTswIY,https://api.spotify.com/v1/tracks/04H2iaje5Oar04xVxTswIY,https://api.spotify.com/v1/audio-analysis/04H2iaje5Oar04xVxTswIY,336227.0,4.0,https://i.scdn.co/image/ab67616d0000b273162e5debd9d0f608ffc17246,2022-06-17,2022.0,False,10.0,https://p.scdn.co/mp3-preview/a8835dd96313293447bfb4b96d5c4fe2b365aa63?cid=484c8fc1e0c54669ac770f80991a8280,'dutch r&b',21,1174
Billy Davis -- Stanky Get Funky [Northern Soul] (1969),Billy Davis - Stanky Get Funky.   ( Northern Soul ),2022-12-23,0.73,5.0,Billy Davis,Stanky Get Funky,Billy Davis,Stanky Get Funky.,northern soul,youtube,,https://www.youtube.com/watch?v=hvinSXqDOko,hvinSXqDOko,,,,,No Longer Lovers,Billy Davis,6FCSvoGcgfB8TvPf2BlfnA,,0.798,0.494,2.0,-7.985,1.0,0.273,0.386,0.00188,0.0638,0.43,105.029,audio_features,spotify:track:6FCSvoGcgfB8TvPf2BlfnA,https://api.spotify.com/v1/tracks/6FCSvoGcgfB8TvPf2BlfnA,https://api.spotify.com/v1/audio-analysis/6FCSvoGcgfB8TvPf2BlfnA,214000.0,4.0,https://i.scdn.co/image/ab67616d0000b2739485979e7a6e1367b3b251ac,2017-09-01,2017.0,False,48.0,https://p.scdn.co/mp3-preview/4d77c12f17ed40150044eeea9e8d71b03071a51f?cid=484c8fc1e0c54669ac770f80991a8280,'australian r&b',36,9594
Carmody - Messengers of Love [Minimal Wave/Synthpop] (2009),Carmody - messengers of love (1985),2022-12-23,0.67,5.0,Carmody,Messengers of Love,Carmody,messengers of love,"minimal wave, synthpop",youtube,,https://www.youtube.com/watch?v=8UH0LdVPtOk,8UH0LdVPtOk,,,,,Messengers of Love,Carmody,4BOsQhaqF7D2gIcSDIzGqa,,0.557,0.971,0.0,-6.288,1.0,0.0628,0.0143,0.299,0.205,0.804,90.861,audio_features,spotify:track:4BOsQhaqF7D2gIcSDIzGqa,https://api.spotify.com/v1/tracks/4BOsQhaqF7D2gIcSDIzGqa,https://api.spotify.com/v1/audio-analysis/4BOsQhaqF7D2gIcSDIzGqa,296903.0,4.0,https://i.scdn.co/image/ab67616d0000b273900670f5257e2b1ce9608859,2009-03-15,2009.0,False,29.0,https://p.scdn.co/mp3-preview/6533b9628808aaf7ba9274a66c2300c80e03e49a?cid=484c8fc1e0c54669ac770f80991a8280,"'british soul', 'uk alternative pop'",41,15533
Ozzy Osbourne - Patient Number 9 [Metal],Ozzy Osbourne - Patient Number 9 (Official Music Video) ft. Jeff Beck,2022-12-25,0.86,5.0,Ozzy Osbourne,Patient Number 9,Ozzy Osbourne,Patient Number 9,metal,youtube,,https://www.youtube.com/watch?v=h_6DfxA6LiI,h_6DfxA6LiI,,,,,Patient Number 9 (feat. Jeff Beck),Ozzy Osbourne,3YYnFEXCLNbaWuC0hIEnIS,,0.318,0.87,5.0,-4.246,1.0,0.0652,0.000195,0.192,0.133,0.297,169.906,audio_features,spotify:track:3YYnFEXCLNbaWuC0hIEnIS,https://api.spotify.com/v1/tracks/3YYnFEXCLNbaWuC0hIEnIS,https://api.spotify.com/v1/audio-analysis/3YYnFEXCLNbaWuC0hIEnIS,441402.0,4.0,https://i.scdn.co/image/ab67616d0000b273b2396840a8fba4ef2785c09d,2022-09-09,2022.0,False,61.0,https://p.scdn.co/mp3-preview/3dbc675e9926c47802561b0026f882d1822030b1?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'birmingham metal', 'hard rock', 'metal', 'rock'",72,4523086
Jackson Five - Santa Claus is Coming to Town [Seasonal],SANTA CLAUS IS COMING TO TOWN By The Jackson 5,2022-12-25,0.86,5.0,Jackson Five,Santa Claus is Coming to Town,,,seasonal,youtube,,https://www.youtube.com/watch?v=fYpjWvVCuf0,fYpjWvVCuf0,,,,,Santa Claus Is Coming To Town,The Jackson 5,2QpN1ZVw8eJO5f7WcvUA1k,,0.692,0.762,0.0,-4.867,1.0,0.0342,0.424,1.27e-05,0.181,0.961,146.673,audio_features,spotify:track:2QpN1ZVw8eJO5f7WcvUA1k,https://api.spotify.com/v1/tracks/2QpN1ZVw8eJO5f7WcvUA1k,https://api.spotify.com/v1/audio-analysis/2QpN1ZVw8eJO5f7WcvUA1k,144013.0,4.0,https://i.scdn.co/image/ab67616d0000b27308a0fe33e91b991d2c9c9cde,1970-10-15,1970.0,False,87.0,,"'adult standards', 'motown'",76,1319986
Faithless - Salva Mea (Live At Alexandra Palace 2005) [Dance / Electronic],Faithless - Salva Mea (Live At Alexandra Palace 2005),2022-12-25,1.0,5.0,Faithless,Salva Mea,Faithless,Salva Mea,"dance, electronic",youtube,,https://www.youtube.com/watch?v=Fy9PCkoRhxk,Fy9PCkoRhxk,,,,,Salva Mea 2.0 (Above & Beyond Remix),Faithless,70gbrRRt9ioHv8b5OCudWK,,0.609,0.629,10.0,-9.093,0.0,0.0465,0.00153,0.88,0.0803,0.121,128.007,audio_features,spotify:track:70gbrRRt9ioHv8b5OCudWK,https://api.spotify.com/v1/tracks/70gbrRRt9ioHv8b5OCudWK,https://api.spotify.com/v1/audio-analysis/70gbrRRt9ioHv8b5OCudWK,422008.0,4.0,https://i.scdn.co/image/ab67616d0000b27331b2f20e14d9d9bf9c481f04,2015-10-09,2015.0,False,35.0,https://p.scdn.co/mp3-preview/b9ee4e0fc371eb78d57e60e13e12cebb993e6be5?cid=484c8fc1e0c54669ac770f80991a8280,"'downtempo', 'electronica', 'trip hop'",61,577611
"head|phone|over|tone - I Can Read Your Mind [post-rock, shoegaze] (2000)",head|phone|over|tone - I Can Read Your Mind,2022-12-24,1.0,5.0,head|phone|over|tone,I Can Read Your Mind,head|phone|over|tone,I Can Read Your Mind,"post-rock, shoegaze",youtube,,https://www.youtube.com/watch?v=WhAH68LNfr8,WhAH68LNfr8,,,,,Read your Mind,Sabrina Carpenter,4Wos0h9ECU2Z3oJMTQxpbc,,0.672,0.803,3.0,-5.061,0.0,0.049,0.0111,0.0,0.0782,0.578,120.058,audio_features,spotify:track:4Wos0h9ECU2Z3oJMTQxpbc,https://api.spotify.com/v1/tracks/4Wos0h9ECU2Z3oJMTQxpbc,https://api.spotify.com/v1/audio-analysis/4Wos0h9ECU2Z3oJMTQxpbc,207850.0,4.0,https://i.scdn.co/image/ab67616d0000b273700f7bf79c9f063ad0362bdf,2022-07-15,2022.0,False,68.0,,"'dance pop', 'pop', 'post-teen pop'",78,4788729
The Best Whorehouse in Texas - Hard Candy Christmas [pop] [1982],The Best Little Whorehouse in Texas (1982) - Hard Candy Christmas Scene (9/10) | Movieclips,2022-12-24,0.78,5.0,The Best Whorehouse in Texas,Hard Candy Christmas,,,"pop, 1982",youtube,,https://www.youtube.com/watch?v=gcPY3RIvtCw,gcPY3RIvtCw,,,,,Hard Candy Christmas,Carol Hall,6O8eWrO3EgoqDsBUqDSHID,,0.524,0.108,1.0,-18.875,1.0,0.0296,0.861,2.19e-05,0.118,0.169,99.981,audio_features,spotify:track:6O8eWrO3EgoqDsBUqDSHID,https://api.spotify.com/v1/tracks/6O8eWrO3EgoqDsBUqDSHID,https://api.spotify.com/v1/audio-analysis/6O8eWrO3EgoqDsBUqDSHID,235693.0,4.0,https://i.scdn.co/image/ab67616d0000b2733e1f64fa8a0d48bc29bef66d,1982-01-01,1982.0,False,35.0,https://p.scdn.co/mp3-preview/378455e0f116f0a78722ac0398e895893ab82565?cid=484c8fc1e0c54669ac770f80991a8280,,25,233
Kyros - Rumour [synth rock] (2020) (2022 performance),KYROS - Rumour (Live - High Taste at Home 2022),2022-12-20,0.74,5.0,Kyros,Rumour,KYROS,Rumour,synth rock,youtube,,https://www.youtube.com/watch?v=1M__qLnQsME,1M__qLnQsME,,,,,Rumour,Kyros,5edGsJ3JpCKNGh1riNZjxT,,0.562,0.851,1.0,-8.876,1.0,0.0446,0.0229,0.00192,0.0368,0.882,92.446,audio_features,spotify:track:5edGsJ3JpCKNGh1riNZjxT,https://api.spotify.com/v1/tracks/5edGsJ3JpCKNGh1riNZjxT,https://api.spotify.com/v1/audio-analysis/5edGsJ3JpCKNGh1riNZjxT,273040.0,4.0,https://i.scdn.co/image/ab67616d0000b2737f5d45597ebbcd3632e15b6e,2020-06-19,2020.0,False,14.0,https://p.scdn.co/mp3-preview/c9e6a0c6eb82a1ce01e236f51c07d178e358c9df?cid=484c8fc1e0c54669ac770f80991a8280,,12,33
QUEEN BEE - Kinsei [j-rock] (2016),Kinsei,2022-12-21,0.63,5.0,QUEEN BEE,Kinsei,,,j-rock,youtube,,https://www.youtube.com/watch?v=a6Z_YB8ASUA,a6Z_YB8ASUA,,,,,金星,QUEEN BEE,2NOaTnGYEzS8mORdY2NpYI,,0.714,0.858,7.0,-5.216,1.0,0.0603,0.00383,0.0,0.11,0.673,123.002,audio_features,spotify:track:2NOaTnGYEzS8mORdY2NpYI,https://api.spotify.com/v1/tracks/2NOaTnGYEzS8mORdY2NpYI,https://api.spotify.com/v1/audio-analysis/2NOaTnGYEzS8mORdY2NpYI,234373.0,4.0,https://i.scdn.co/image/ab67616d0000b273a82518ba389db2aef028493c,2017-04-05,2017.0,False,42.0,https://p.scdn.co/mp3-preview/6e1dd4a8c7046175d6686029d81909cd0dd1e5e6?cid=484c8fc1e0c54669ac770f80991a8280,"'anime rock', 'dance rock', 'j-pop', 'j-rock'",53,240945
Radium - Back Again For Bang (Mental Miracle Mix) [Hardtrance] (2002),Radium - Back Again For Bang (Mental Miracle Mix),2022-12-24,1.0,5.0,Radium,Back Again For Bang,Radium,Back Again For Bang,hardtrance,youtube,,https://www.youtube.com/watch?v=EJvUewsvfV8,EJvUewsvfV8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",63,382571
Modem - Luxuria [Synth pop] (2022),MODEM: Luxuria (Official video),2022-12-25,1.0,5.0,Modem,Luxuria,MODEM,Luxuria,synth pop,youtube,,https://www.youtube.com/watch?v=zsCITg5T1_s,zsCITg5T1_s,,,,,Luxuria,Modem,2OFd5W4UN4k4YsKaRf26yD,,0.601,0.846,9.0,-6.819,0.0,0.0271,0.0238,0.00117,0.41,0.696,131.561,audio_features,spotify:track:2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/tracks/2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/audio-analysis/2OFd5W4UN4k4YsKaRf26yD,370427.0,4.0,https://i.scdn.co/image/ab67616d0000b273af2924110bd9d43a93f0afac,2022-12-16,2022.0,False,23.0,https://p.scdn.co/mp3-preview/7f7fcce02847b4bcd3fd26a95a8eb413d69eee4d?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'double drumming', 'indie rock', 'modern rock', 'rock', 'washington indie'",64,1334830
Robert Hazard - Escalator of Life [New Wave] (1982) {deep cut},Robert Hazard - Escalator Of Life (Version 1),2022-12-20,0.68,5.0,Robert Hazard,Escalator of Life,Robert Hazard,Escalator Of Life,new wave,youtube,,https://www.youtube.com/watch?v=yD-id0xBO_k,yD-id0xBO_k,,,,,Escalator Of Life,Robert Hazard & The Heroes,4leRiN5JbiUZs5Hs5BEKNb,,0.644,0.978,11.0,-9.273,1.0,0.209,0.0108,0.00034,0.0987,0.44,139.725,audio_features,spotify:track:4leRiN5JbiUZs5Hs5BEKNb,https://api.spotify.com/v1/tracks/4leRiN5JbiUZs5Hs5BEKNb,https://api.spotify.com/v1/audio-analysis/4leRiN5JbiUZs5Hs5BEKNb,283333.0,4.0,https://i.scdn.co/image/ab67616d0000b273dc94c08723cacd5e610ba68d,2018-03-13,2018.0,False,33.0,https://p.scdn.co/mp3-preview/43e2f8ca315be3e0d90fde67a90c9cf533d65be9?cid=484c8fc1e0c54669ac770f80991a8280,,17,757
WillyRodriguezWasTaken -- Die Incelcore [emo punk rock] (2022),Die Incelcore,2022-12-20,0.78,5.0,WillyRodriguezWasTaken,Die Incelcore,,,emo punk rock,youtube,,https://www.youtube.com/watch?v=joaWHMzXwTA,joaWHMzXwTA,,,,,Die Incelcore,WillyRodriguezWasTaken Archive,05dPbaX7nxhjI2lCHfcOvk,,0.57,0.948,11.0,-1.9,1.0,0.0963,0.388,0.0,0.32,0.68,114.986,audio_features,spotify:track:05dPbaX7nxhjI2lCHfcOvk,https://api.spotify.com/v1/tracks/05dPbaX7nxhjI2lCHfcOvk,https://api.spotify.com/v1/audio-analysis/05dPbaX7nxhjI2lCHfcOvk,90628.0,4.0,https://i.scdn.co/image/ab67616d0000b273cef7c6abbbbcd76d115170a7,2022-12-15,2022.0,True,2.0,https://p.scdn.co/mp3-preview/a293203642ec3dd2cb38656d589df0c41a4189dd?cid=484c8fc1e0c54669ac770f80991a8280,,6,41
"日向敏文 Toshifumi Hinata - Fire And Forever [Balearic Ambient, Synthpop] (1987)",日向敏文 Toshifumi Hinata - Fire And Forever (1987),2022-12-20,0.63,5.0,日向敏文 Toshifumi Hinata,Fire And Forever,日向敏文 Toshifumi Hinata,Fire And Forever,"balearic ambient, synthpop",youtube,,https://www.youtube.com/watch?v=ACru5Sh-30w,ACru5Sh-30w,,,,,Fire and Forever,Toshifumi Hinata,0qQj8ryWwIcp65sJsXZInF,,0.477,0.271,5.0,-17.408,0.0,0.0365,0.932,0.903,0.128,0.136,141.811,audio_features,spotify:track:0qQj8ryWwIcp65sJsXZInF,https://api.spotify.com/v1/tracks/0qQj8ryWwIcp65sJsXZInF,https://api.spotify.com/v1/audio-analysis/0qQj8ryWwIcp65sJsXZInF,408093.0,4.0,https://i.scdn.co/image/ab67616d0000b27353c0c465dc9a7a5230698607,1987-10-25,1987.0,False,11.0,https://p.scdn.co/mp3-preview/7e24c3414fd5457f3384a48e26eca467775fc1aa?cid=484c8fc1e0c54669ac770f80991a8280,'japanese soundtrack',56,58985
Dieufaite Charles - Lenglesou [African/acoustic] (2016),Lenglesou,2022-12-19,0.73,5.0,Dieufaite Charles,Lenglesou,,,"african, acoustic",youtube,,https://www.youtube.com/watch?v=BSkUQxRbawY,BSkUQxRbawY,,,,,Lenglesou,Dieufaite Charles,1dDoIE7FUCnLVFIf7jP5wf,,0.401,0.622,6.0,-8.503,1.0,0.0432,0.197,0.00677,0.0962,0.655,137.702,audio_features,spotify:track:1dDoIE7FUCnLVFIf7jP5wf,https://api.spotify.com/v1/tracks/1dDoIE7FUCnLVFIf7jP5wf,https://api.spotify.com/v1/audio-analysis/1dDoIE7FUCnLVFIf7jP5wf,281612.0,3.0,https://i.scdn.co/image/ab67616d0000b27363d35f82e02e88d38ca37cb4,2019-04-18,2019.0,False,0.0,https://p.scdn.co/mp3-preview/12383c3d4b56eb30b3bb447d3f1f4c4659c687e5?cid=484c8fc1e0c54669ac770f80991a8280,,3,133
Alien Chaos - Bananaphon [Electronic Dance] (2018),Alien Chaos & HyperBurst - Banana Phone,2022-12-24,0.86,5.0,Alien Chaos,Bananaphon,Alien Chaos & HyperBurst,Banana Phone,electronic dance,youtube,,https://www.youtube.com/watch?v=Ix9AUe4bSSg,Ix9AUe4bSSg,,,,,Banana Phone,Alien Chaos,4jtb05PrxQl72S4udDL3My,,0.572,0.956,10.0,-4.629,0.0,0.0424,0.000678,0.788,0.383,0.179,99.025,audio_features,spotify:track:4jtb05PrxQl72S4udDL3My,https://api.spotify.com/v1/tracks/4jtb05PrxQl72S4udDL3My,https://api.spotify.com/v1/audio-analysis/4jtb05PrxQl72S4udDL3My,389980.0,4.0,https://i.scdn.co/image/ab67616d0000b27351a5ef77b864a7d59615e7de,2019-04-01,2019.0,False,6.0,https://p.scdn.co/mp3-preview/b820fbcd04b96d473cf64215514a883fa9b94388?cid=484c8fc1e0c54669ac770f80991a8280,'hi-tech',15,4963
"head|phone|over|tone - Crazy [post-rock, shoegaze] (2000)",head|phone|over|tone  - Crazy (2000),2022-12-24,1.0,4.0,head|phone|over|tone,Crazy,head|phone|over|tone,Crazy,"post-rock, shoegaze",youtube,,https://www.youtube.com/watch?v=mDYmd9BS9gQ,mDYmd9BS9gQ,,,,,Crazy Head (Live at Tri Studios) [Live],God Street Wine,027Zhfvlgh3Ez0WdWhEtzW,,0.484,0.809,2.0,-10.271,1.0,0.065,0.207,0.000107,0.976,0.715,91.678,audio_features,spotify:track:027Zhfvlgh3Ez0WdWhEtzW,https://api.spotify.com/v1/tracks/027Zhfvlgh3Ez0WdWhEtzW,https://api.spotify.com/v1/audio-analysis/027Zhfvlgh3Ez0WdWhEtzW,374596.0,4.0,https://i.scdn.co/image/ab67616d0000b2738dc3baadfa8bd7e406aa5954,2014-01-01,2014.0,False,0.0,https://p.scdn.co/mp3-preview/04f246403a2c39a3f505f37c93776d5a3bc0590c?cid=484c8fc1e0c54669ac770f80991a8280,'jam band',11,2307
ZED -- Renegade Fighter [NZ Rock] (2000),Renegade Fighter,2022-12-24,0.75,4.0,ZED,Renegade Fighter,,,nz rock,youtube,,https://www.youtube.com/watch?v=JZsnCPq53_o,JZsnCPq53_o,,,,,Renegade Fighter,Zed,6OEKCU1LSvfTPEhlUTIRjf,,0.513,0.946,4.0,-2.322,0.0,0.0729,0.0868,0.0,0.201,0.464,166.08,audio_features,spotify:track:6OEKCU1LSvfTPEhlUTIRjf,https://api.spotify.com/v1/tracks/6OEKCU1LSvfTPEhlUTIRjf,https://api.spotify.com/v1/audio-analysis/6OEKCU1LSvfTPEhlUTIRjf,201733.0,4.0,https://i.scdn.co/image/ab67616d0000b273186760f715feae21bbb5c392,2001-01-01,2001.0,False,41.0,,"'complextro', 'dance pop', 'edm', 'electro house', 'electropop', 'german techno', 'pop', 'pop dance', 'pop rap', 'tropical house'",76,5864564
Streamers the Band — Losing Myself in the Music [Indie Pop] (2022),Losing Myself In The Music,2022-12-19,0.67,4.0,Streamers the Band,Losing Myself in the Music,,,indie pop,spotify,https://open.spotify.com/track/3WT4fbalRupxEKAyl7h67u,,,,,,3WT4fbalRupxEKAyl7h67u,Losing Myself In The Music,Streamers The Band,3WT4fbalRupxEKAyl7h67u,https://open.spotify.com/track/3WT4fbalRupxEKAyl7h67u,0.71,0.856,5.0,-5.507,0.0,0.0324,0.21,0.000314,0.247,0.857,126.963,audio_features,spotify:track:3WT4fbalRupxEKAyl7h67u,https://api.spotify.com/v1/tracks/3WT4fbalRupxEKAyl7h67u,https://api.spotify.com/v1/audio-analysis/3WT4fbalRupxEKAyl7h67u,208195.0,4.0,https://i.scdn.co/image/ab67616d0000b2737117568703af77d39d931985,2022-10-26,2022.0,False,17.0,https://p.scdn.co/mp3-preview/b9ee042c22624a624ba6b92c190bbf829616baff?cid=484c8fc1e0c54669ac770f80991a8280,,21,1057
yOya -- Fireworks [pop] (2012),yOya -- Fireworks,2022-12-20,0.75,4.0,yOya,Fireworks,yOya,Fireworks,pop,youtube,,https://www.youtube.com/watch?v=WNqitNycSf8,WNqitNycSf8,,,,,Fireworks,Yoya,24LxJ92lR4UD6twam6xL1g,,0.573,0.846,2.0,-4.884,1.0,0.0466,0.28,2.53e-06,0.206,0.771,156.02,audio_features,spotify:track:24LxJ92lR4UD6twam6xL1g,https://api.spotify.com/v1/tracks/24LxJ92lR4UD6twam6xL1g,https://api.spotify.com/v1/audio-analysis/24LxJ92lR4UD6twam6xL1g,209320.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee0b035df4a3f01c04e0a21d,2010-04-28,2010.0,False,10.0,https://p.scdn.co/mp3-preview/3e94f01917085047a98720e27c03068c65651c09?cid=484c8fc1e0c54669ac770f80991a8280,"'j-pop', 'japanese teen pop'",76,4723050
Digging Roots - Spring To Come [First Nations Blues / Rap] (2009),Spring To Come - Digging Roots (Official Video),2022-12-23,0.76,4.0,Digging Roots,Spring To Come,Spring To Come,Digging Roots,"first nations blues, rap",youtube,,https://www.youtube.com/watch?v=wAR70fiuQBg,wAR70fiuQBg,,,,,Spring to Come,Digging Roots,6DEd83JNaUqX48it7lr8Tb,,0.595,0.436,11.0,-8.759,0.0,0.0497,0.0658,0.0,0.0701,0.313,141.917,audio_features,spotify:track:6DEd83JNaUqX48it7lr8Tb,https://api.spotify.com/v1/tracks/6DEd83JNaUqX48it7lr8Tb,https://api.spotify.com/v1/audio-analysis/6DEd83JNaUqX48it7lr8Tb,187480.0,4.0,https://i.scdn.co/image/ab67616d0000b273fbca3b4e3c21a44aee5012e1,2009-06-09,2009.0,False,29.0,https://p.scdn.co/mp3-preview/ceb0130388ae10bebaa71b9413d028c4a6bfdf24?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian folk', 'canadian indigenous'",23,4028
Ken Yates -- Cerulean [Indie Folk] (2022),Cerulean,2022-12-23,0.66,4.0,Ken Yates,Cerulean,,,indie folk,youtube,,https://www.youtube.com/watch?v=tjX767xTZvg,tjX767xTZvg,,,,,Cerulean,Ken Yates,2pzqd0drgz1lzzs90tocxC,,0.4,0.234,7.0,-14.134,1.0,0.0291,0.882,0.00191,0.106,0.269,92.14,audio_features,spotify:track:2pzqd0drgz1lzzs90tocxC,https://api.spotify.com/v1/tracks/2pzqd0drgz1lzzs90tocxC,https://api.spotify.com/v1/audio-analysis/2pzqd0drgz1lzzs90tocxC,257692.0,4.0,https://i.scdn.co/image/ab67616d0000b2732f2d47d00b141aed71a54874,2022-06-03,2022.0,False,21.0,https://p.scdn.co/mp3-preview/bf17578e4db0bb63044a6f61ecd8085a55785e85?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian folk', 'deep new americana'",40,5355
