r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
GOWNS - Castles [Indie Rock] (2020),Castles,GOWNS,Castles,GOWNS,Castles,GOWNS,indie rock,,GOWNS - Castles (Official Music Video),2022-12-22,67.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=-XdJB8fEhQM,-XdJB8fEhQM,1jdywap8LGwxOjVhIufojs,88.7,-577.1,B/Cb,-5.771,1.0,54.9,4.6,0.04,0.26,17.0,137,audio_features,spotify:track:1jdywap8LGwxOjVhIufojs,https://api.spotify.com/v1/tracks/1jdywap8LGwxOjVhIufojs,https://api.spotify.com/v1/audio-analysis/1jdywap8LGwxOjVhIufojs,03:41,4.0,https://i.scdn.co/image/ab67616d0000b273c3ac807aa166a948f8392aae,2021-07-23,2021.0,False,4.0,https://p.scdn.co/mp3-preview/25086801682a8e36cf70179d27f1a57579f133b2?cid=484c8fc1e0c54669ac770f80991a8280,4,471
"Minnie Riperton - ""Memory Lane"" [Soul]",Memory Lane,Minnie Riperton,,,Memory Lane,Minnie Riperton,soul,"'classic soul', 'disco', 'funk', 'neo soul', 'quiet storm', 'soul'",Memory Lane,2022-12-26,71.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=82vJHFg33Nk,82vJHFg33Nk,3Hl3TSGhhpSHfZcgi9CKpT,50.8,-851.4,A,-8.514,1.0,51.8,13.3,59.1,0.06,12.0,169,audio_features,spotify:track:3Hl3TSGhhpSHfZcgi9CKpT,https://api.spotify.com/v1/tracks/3Hl3TSGhhpSHfZcgi9CKpT,https://api.spotify.com/v1/audio-analysis/3Hl3TSGhhpSHfZcgi9CKpT,04:25,4.0,https://i.scdn.co/image/ab67616d0000b273d080fc1eebfa35691852053c,1979-05-09,1979.0,False,45.0,https://p.scdn.co/mp3-preview/a61dde329f7973f644eb44fa27cd45acd46257c9?cid=484c8fc1e0c54669ac770f80991a8280,53,333281
Gita Buhari - Painting In Blue [Triphop](2022),Painting In Blue,Gita Buhari,Painting In Blue,Gita Buhari,Painting in Blue,Gita Buhari,triphop,'dutch r&b',Gita Buhari - Painting In Blue (Visualizer),2022-12-23,4.87,6.0,,youtube,,,,https://www.youtube.com/watch?v=D47coYPSrCM,D47coYPSrCM,04H2iaje5Oar04xVxTswIY,37.0,-1369.6,Db/C#,-13.696,0.0,36.3,6.02,10.2,0.21,9.07,96,audio_features,spotify:track:04H2iaje5Oar04xVxTswIY,https://api.spotify.com/v1/tracks/04H2iaje5Oar04xVxTswIY,https://api.spotify.com/v1/audio-analysis/04H2iaje5Oar04xVxTswIY,05:36,4.0,https://i.scdn.co/image/ab67616d0000b273162e5debd9d0f608ffc17246,2022-06-17,2022.0,False,9.0,https://p.scdn.co/mp3-preview/a8835dd96313293447bfb4b96d5c4fe2b365aa63?cid=484c8fc1e0c54669ac770f80991a8280,20,1175
Sundazer - Cry Wolf [Alternative / Shoegaze / Grunge] (2022),Cry Wolf,Sundazer,,,Cry Wolf,Sundazer,"alternative, shoegaze, grunge","'livetronica', 'progressive jazz fusion'",Cry Wolf,2022-12-25,13.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=o2OZLe2j9so,o2OZLe2j9so,2d1HZ8HtdvqI5oqt7gpnB8,79.0,-513.4,Bb,-5.134,1.0,42.3,3.32,0.02,3.63,65.5,150,audio_features,spotify:track:2d1HZ8HtdvqI5oqt7gpnB8,https://api.spotify.com/v1/tracks/2d1HZ8HtdvqI5oqt7gpnB8,https://api.spotify.com/v1/audio-analysis/2d1HZ8HtdvqI5oqt7gpnB8,04:24,4.0,https://i.scdn.co/image/ab67616d0000b27338d8106286f9f3024c0e30cc,2022-06-23,2022.0,True,7.0,https://p.scdn.co/mp3-preview/1da528496061a9c342aaa3c251a62b2f53a45a53?cid=484c8fc1e0c54669ac770f80991a8280,40,73456
Ween - Birthday Boy [alternative],Birthday Boy,Ween,,,Birthday Boy,Ween,alternative,'alternative rock',Birthday Boy,2022-12-26,3.88,6.0,,youtube,,,,https://www.youtube.com/watch?v=CphpuX_KXmU,CphpuX_KXmU,3mKFCngvUNBqUZYw3j2k4N,90.1,-1133.2,E,-11.332,1.0,26.3,16.6,61.3,60.2,31.7,50,audio_features,spotify:track:3mKFCngvUNBqUZYw3j2k4N,https://api.spotify.com/v1/tracks/3mKFCngvUNBqUZYw3j2k4N,https://api.spotify.com/v1/audio-analysis/3mKFCngvUNBqUZYw3j2k4N,03:30,3.0,https://i.scdn.co/image/ab67616d0000b273b732177bee49f1c20edd2f19,1990-11-16,1990.0,False,33.0,https://p.scdn.co/mp3-preview/bfd0a1d9b19bdd1b0eddc563fb73ffcb8f2187e4?cid=484c8fc1e0c54669ac770f80991a8280,58,362272
Digging Roots - Spring To Come [First Nations Blues / Rap] (2009),Spring To Come,Digging Roots,Digging Roots,Spring To Come,Spring to Come,Digging Roots,"first nations blues, rap","'canadian folk', 'canadian indigenous'",Spring To Come - Digging Roots (Official Video),2022-12-23,31.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=wAR70fiuQBg,wAR70fiuQBg,6DEd83JNaUqX48it7lr8Tb,43.6,-875.9,B/Cb,-8.759,0.0,59.5,4.97,6.58,0.0,7.01,141,audio_features,spotify:track:6DEd83JNaUqX48it7lr8Tb,https://api.spotify.com/v1/tracks/6DEd83JNaUqX48it7lr8Tb,https://api.spotify.com/v1/audio-analysis/6DEd83JNaUqX48it7lr8Tb,03:07,4.0,https://i.scdn.co/image/ab67616d0000b273fbca3b4e3c21a44aee5012e1,2009-06-09,2009.0,False,28.0,https://p.scdn.co/mp3-preview/ceb0130388ae10bebaa71b9413d028c4a6bfdf24?cid=484c8fc1e0c54669ac770f80991a8280,23,4029
Phil Ochs - Ballad Of The Carpenter [Folk],Ballad Of The Carpenter,Phil Ochs,Ballad Of The Carpenter,Phil Ochs,Ballad of the Carpenter,Phil Ochs,folk,"'american folk revival', 'folk', 'folk rock', 'singer-songwriter'",Phil Ochs - Ballad Of The Carpenter,2022-12-26,39.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=6TvfBxIkupA,6TvfBxIkupA,5Cn79TzRMKXVehaqSUbdqr,4.67,-1871.5,A,-18.715,1.0,56.4,10.7,82.3,0.0,11.0,141,audio_features,spotify:track:5Cn79TzRMKXVehaqSUbdqr,https://api.spotify.com/v1/tracks/5Cn79TzRMKXVehaqSUbdqr,https://api.spotify.com/v1/audio-analysis/5Cn79TzRMKXVehaqSUbdqr,03:54,4.0,https://i.scdn.co/image/ab67616d0000b27300aeb09aca2a56423ca14ec1,1965-01-01,1965.0,False,16.0,https://p.scdn.co/mp3-preview/18c7ef78295dd6aa4df3235dc92817ef40b00265?cid=484c8fc1e0c54669ac770f80991a8280,39,50185
Hemlock and Honeycomb - Shanty Christmas [Christmas] (2021),Shanty Christmas,Hemlock and Honeycomb,A Shanty Christmas,Hemlock and Honeycomb,A Shanty Christmas,Hemlock and Honeycomb,christmas,,Hemlock and Honeycomb - A Shanty Christmas,2022-12-22,87.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=goTnOxT8L_E,goTnOxT8L_E,5BYvygyIwzCzWetm5iNMaT,55.7,-892.3,Db/C#,-8.923,1.0,69.7,3.26,58.0,0.0,20.9,82,audio_features,spotify:track:5BYvygyIwzCzWetm5iNMaT,https://api.spotify.com/v1/tracks/5BYvygyIwzCzWetm5iNMaT,https://api.spotify.com/v1/audio-analysis/5BYvygyIwzCzWetm5iNMaT,02:46,4.0,https://i.scdn.co/image/ab67616d0000b273924b032e728baa46dd4fb274,2022-12-19,2022.0,False,0.0,https://p.scdn.co/mp3-preview/70453d1a466b4d5a0321fdfeea7bfe843f069071?cid=484c8fc1e0c54669ac770f80991a8280,3,34
Buffalo - Dead Forever [Hard Rock] (1972),Dead Forever,Buffalo,D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤,B̤ṳf̤f̤a̤l̤o̤,Dead Forever,Buffalo,hard rock,"'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock'",B̤ṳf̤f̤a̤l̤o̤ | D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤ Full Album (1972),2022-12-25,60.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=I3Oa31Dwm20,I3Oa31Dwm20,0YhvA276IhaAla6pw58XY9,65.3,-639.6,D,-6.396,0.0,25.3,3.62,3.36,0.0,9.89,143,audio_features,spotify:track:0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/tracks/0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/audio-analysis/0YhvA276IhaAla6pw58XY9,05:39,4.0,https://i.scdn.co/image/ab67616d0000b2739693c36062b991cb97b7861d,1972-01-01,1972.0,False,13.0,https://p.scdn.co/mp3-preview/0a17ebff88a72933be291e5df600d8dbd48ecf16?cid=484c8fc1e0c54669ac770f80991a8280,62,695196
Modem - Luxuria [Synth pop] (2022),Luxuria,Modem,Luxuria,MODEM,Luxuria,Modem,synth pop,"'alternative rock', 'double drumming', 'indie rock', 'modern rock', 'rock', 'washington indie'",MODEM: Luxuria (Official video),2022-12-25,69.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=zsCITg5T1_s,zsCITg5T1_s,2OFd5W4UN4k4YsKaRf26yD,84.6,-681.9,A,-6.819,0.0,60.1,2.71,2.38,0.12,41.0,131,audio_features,spotify:track:2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/tracks/2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/audio-analysis/2OFd5W4UN4k4YsKaRf26yD,06:10,4.0,https://i.scdn.co/image/ab67616d0000b273af2924110bd9d43a93f0afac,2022-12-16,2022.0,False,22.0,https://p.scdn.co/mp3-preview/7f7fcce02847b4bcd3fd26a95a8eb413d69eee4d?cid=484c8fc1e0c54669ac770f80991a8280,64,1335084
Chancha Via Circuito ft. Fémina -- Cometa [Latin Downtempo] (2022),Cometa,Chancha Via Circuito ft. Fémina,Cometa,Chancha Via Circuito ft. Fémina,Cometa,Chancha Via Circuito,latin downtempo,"'nu-cumbia', 'nuevo folklore argentino'",Chancha Via Circuito ft. Fémina - Cometa (Official video),2022-12-24,53.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=mAgRdxjbeFY,mAgRdxjbeFY,3l6JfqG8F2iQ53Wcqke974,43.2,-989.2,B/Cb,-9.892,0.0,78.4,4.47,48.6,0.2,6.65,99,audio_features,spotify:track:3l6JfqG8F2iQ53Wcqke974,https://api.spotify.com/v1/tracks/3l6JfqG8F2iQ53Wcqke974,https://api.spotify.com/v1/audio-analysis/3l6JfqG8F2iQ53Wcqke974,04:56,4.0,https://i.scdn.co/image/ab67616d0000b27385f28baf16a10814fe0c55de,2022-11-11,2022.0,False,31.0,https://p.scdn.co/mp3-preview/9045c79bb0aa1be2e26aecf305fafdeb8168ea4f?cid=484c8fc1e0c54669ac770f80991a8280,49,125707
Akbaba - Devil [Heavy metal] (1990),Devil,Akbaba,Devil,Akbaba,Devil,Akbaba,heavy metal,'turkish psych',Akbaba - Devil (Turkish Heavy Metal),2022-12-25,26.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=GgfSceOn4xk,GgfSceOn4xk,6FhhFhzFwpqb417k8bmMfm,53.4,-1471.0,Db/C#,-14.71,0.0,42.8,3.4,70.8,71.1,22.0,144,audio_features,spotify:track:6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/tracks/6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/audio-analysis/6FhhFhzFwpqb417k8bmMfm,05:08,4.0,https://i.scdn.co/image/ab67616d0000b27382a94df3924a14813f6cc790,1990-09-25,1990.0,False,11.0,https://p.scdn.co/mp3-preview/c4a18c0dae54dc22d7d1521ac85f430aaba77684?cid=484c8fc1e0c54669ac770f80991a8280,22,1882
Trans Siberian Orchestra - Nutrocker [Rock],Nutrocker,Trans Siberian Orchestra,,,Nutrocker,Trans-Siberian Orchestra,rock,"'adult standards', 'neo classical metal', 'progressive metal'",Nutrocker,2022-12-25,58.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=Z3rxFZ1sfSk,Z3rxFZ1sfSk,26yzcZaMsxuedZnAGlKKoA,69.0,-677.8,G,-6.778,1.0,63.5,3.3,2.1,81.6,15.6,92,audio_features,spotify:track:26yzcZaMsxuedZnAGlKKoA,https://api.spotify.com/v1/tracks/26yzcZaMsxuedZnAGlKKoA,https://api.spotify.com/v1/audio-analysis/26yzcZaMsxuedZnAGlKKoA,04:06,4.0,https://i.scdn.co/image/ab67616d0000b2733b0aeae6ff77c104b7bc2963,2009-10-28,2009.0,False,45.0,https://p.scdn.co/mp3-preview/0cf1c57a0c87ccb5dffa9a6c33afd04279aeaedb?cid=484c8fc1e0c54669ac770f80991a8280,71,299292
"DMX - Rudolph, The Red-Nosed Reindeer [Christmas]","Rudolph, The Red-Nosed Reindeer",DMX,Rudolph The Red Nosed Reindeer,DMX,Rudolph The Red Nosed Reindeer,DMX,christmas,"'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop'",DMX - Rudolph The Red Nosed Reindeer (Audio),2022-12-25,50.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=B4W_XYI4AN0,B4W_XYI4AN0,2lhlItQCi2mgtJVl80RPWY,77.1,-1103.1,B/Cb,-11.031,1.0,60.2,7.53,0.01,0.01,17.7,189,audio_features,spotify:track:2lhlItQCi2mgtJVl80RPWY,https://api.spotify.com/v1/tracks/2lhlItQCi2mgtJVl80RPWY,https://api.spotify.com/v1/audio-analysis/2lhlItQCi2mgtJVl80RPWY,01:36,4.0,https://i.scdn.co/image/ab67616d0000b273fcd5a7a13f144928dbbb47ef,2021-10-29,2021.0,False,61.0,https://p.scdn.co/mp3-preview/17730a04c669a932459f6ea6e15ee9879a5a3f1b?cid=484c8fc1e0c54669ac770f80991a8280,71,3926996
Late Cambrian -- Walk of Shame [Electro Pop] (2022),Walk of Shame,Late Cambrian,Late Cambrian,Walk of Shame,Walk of Shame,Late Cambrian,electro pop,,Walk of Shame - Late Cambrian,2022-12-25,53.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=K4-IqbsRKog,K4-IqbsRKog,3JyA5obPGURFQ2nPVevCo7,76.7,-520.9,E,-5.209,1.0,29.9,4.53,2.7,0.0,28.3,136,audio_features,spotify:track:3JyA5obPGURFQ2nPVevCo7,https://api.spotify.com/v1/tracks/3JyA5obPGURFQ2nPVevCo7,https://api.spotify.com/v1/audio-analysis/3JyA5obPGURFQ2nPVevCo7,04:05,4.0,https://i.scdn.co/image/ab67616d0000b273c4e86854ccfb85149adbe4fe,2016-01-12,2016.0,False,0.0,https://p.scdn.co/mp3-preview/a3c671b151f0fe7d80261ffccbd8090897d9ad31?cid=484c8fc1e0c54669ac770f80991a8280,7,810
WillyRodriguezWasTaken -- Die Incelcore [emo punk rock] (2022),Die Incelcore,WillyRodriguezWasTaken,,,Die Incelcore,WillyRodriguezWasTaken Archive,emo punk rock,,Die Incelcore,2022-12-20,68.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=joaWHMzXwTA,joaWHMzXwTA,05dPbaX7nxhjI2lCHfcOvk,94.8,-190.0,B/Cb,-1.9,1.0,57.0,9.63,38.8,0.0,32.0,114,audio_features,spotify:track:05dPbaX7nxhjI2lCHfcOvk,https://api.spotify.com/v1/tracks/05dPbaX7nxhjI2lCHfcOvk,https://api.spotify.com/v1/audio-analysis/05dPbaX7nxhjI2lCHfcOvk,01:30,4.0,https://i.scdn.co/image/ab67616d0000b273cef7c6abbbbcd76d115170a7,2022-12-15,2022.0,True,1.0,https://p.scdn.co/mp3-preview/a293203642ec3dd2cb38656d589df0c41a4189dd?cid=484c8fc1e0c54669ac770f80991a8280,6,44
Greek Fire -- The Ride [Alternative Rock] (2018),The Ride,Greek Fire,The Ride,Greek Fire,The Ride,Greek Fire,alternative rock,'stl indie',Greek Fire - The Ride (Official Video),2022-12-20,43.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=gXAiPuDJzNM,gXAiPuDJzNM,0DaxRl94DoduwLQIQ1MWM9,97.8,-390.7,Ab,-3.907,1.0,22.6,19.9,0.1,0.01,14.4,101,audio_features,spotify:track:0DaxRl94DoduwLQIQ1MWM9,https://api.spotify.com/v1/tracks/0DaxRl94DoduwLQIQ1MWM9,https://api.spotify.com/v1/audio-analysis/0DaxRl94DoduwLQIQ1MWM9,04:59,4.0,https://i.scdn.co/image/ab67616d0000b273d58428426b1bcdf01c559364,2018-09-17,2018.0,False,10.0,https://p.scdn.co/mp3-preview/d039ee6fb7d00497ab0070d138555c7597d9f35a?cid=484c8fc1e0c54669ac770f80991a8280,39,23018
The Replacements - Androgynous [Alternative],Androgynous,The Replacements,Androgynous,The Replacements,Androgynous,The Replacements,alternative,"'alternative pop', 'alternative rock', 'anti-folk', 'indie rock', 'new wave', 'permanent wave', 'pop rock', 'post-punk', 'power pop', 'punk', 'roots rock', 'singer-songwriter'",The Replacements - Androgynous (REMASTERED),2022-12-26,38.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=f8J9WssSj7Q,f8J9WssSj7Q,3fnL2JDgy4QD04araOl0eY,36.1,-931.2,B/Cb,-9.312,1.0,47.6,2.87,51.8,0.0,8.17,106,audio_features,spotify:track:3fnL2JDgy4QD04araOl0eY,https://api.spotify.com/v1/tracks/3fnL2JDgy4QD04araOl0eY,https://api.spotify.com/v1/audio-analysis/3fnL2JDgy4QD04araOl0eY,03:10,4.0,https://i.scdn.co/image/ab67616d0000b273008cfa8fb96ef0befcbc615a,1984-01-01,1984.0,False,50.0,https://p.scdn.co/mp3-preview/f734735d31e92144f4fb579481e4c4f98e7b8822?cid=484c8fc1e0c54669ac770f80991a8280,52,253073
Billy Davis -- Stanky Get Funky [Northern Soul] (1969),Stanky Get Funky,Billy Davis,Stanky Get Funky.,Billy Davis,No Longer Lovers,Billy Davis,northern soul,'australian r&b',Billy Davis - Stanky Get Funky.   ( Northern Soul ),2022-12-23,43.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=hvinSXqDOko,hvinSXqDOko,6FCSvoGcgfB8TvPf2BlfnA,49.4,-798.5,Db/C#,-7.985,1.0,79.8,27.3,38.6,0.19,6.38,105,audio_features,spotify:track:6FCSvoGcgfB8TvPf2BlfnA,https://api.spotify.com/v1/tracks/6FCSvoGcgfB8TvPf2BlfnA,https://api.spotify.com/v1/audio-analysis/6FCSvoGcgfB8TvPf2BlfnA,03:34,4.0,https://i.scdn.co/image/ab67616d0000b2739485979e7a6e1367b3b251ac,2017-09-01,2017.0,False,47.0,https://p.scdn.co/mp3-preview/4d77c12f17ed40150044eeea9e8d71b03071a51f?cid=484c8fc1e0c54669ac770f80991a8280,36,9594
