r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Valium Aggelein - Here Comes The Black Moon [space rock],Here Comes The Black Moon,Valium Aggelein,,,Here Comes The Black Moon,Valium Aggelein,space rock,'slowcore',Here Comes The Black Moon,2023-01-18,7.29,6.0,,youtube,,,,https://www.youtube.com/watch?v=CgOKtIK05zY,CgOKtIK05zY,7des0qgbEI2rXsbUM1F04a,12.0,-1741.0,C,-17.41,1.0,57.3,3.13,46.4,87.5,11.4,99,audio_features,spotify:track:7des0qgbEI2rXsbUM1F04a,https://api.spotify.com/v1/tracks/7des0qgbEI2rXsbUM1F04a,https://api.spotify.com/v1/audio-analysis/7des0qgbEI2rXsbUM1F04a,07:26,4.0,https://i.scdn.co/image/ab67616d0000b2739d54300c942eed776398fff6,2020-05-22,2020.0,False,38.0,https://p.scdn.co/mp3-preview/9458ff9830703194d58cf72f77e077935d14c13a?cid=484c8fc1e0c54669ac770f80991a8280,42,8825
Peter Lafarge - Don’t Tell Me How I Looked Falling [Folk] (1963),Don’t Tell Me How I Looked Falling,Peter Lafarge,,,Ira Hayes (Ballad of Ira Hayes),Peter La Farge,folk,"'american folk revival', 'native american'",Don't Tell Me How I Looked Falling by Peter LaFarge.wmv,2023-01-17,72.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=hB1blcZrgxc,hB1blcZrgxc,1VhDTkol60eGbpuyuASZTd,13.7,-2353.0,G,-23.53,1.0,56.5,10.7,89.7,0.01,10.9,167,audio_features,spotify:track:1VhDTkol60eGbpuyuASZTd,https://api.spotify.com/v1/tracks/1VhDTkol60eGbpuyuASZTd,https://api.spotify.com/v1/audio-analysis/1VhDTkol60eGbpuyuASZTd,03:35,4.0,https://i.scdn.co/image/ab67616d0000b273855f5b3cd42d0fe18c66350a,1965-01-01,1965.0,False,12.0,https://p.scdn.co/mp3-preview/85b47fba2c12aae9e331de2d28ef156e5a49a577?cid=484c8fc1e0c54669ac770f80991a8280,8,1663
Grace McKagan -- Heart of Hearts [indie pop] (2022),Heart of Hearts,Grace McKagan,Heart of Hearts,Grace Mckagan,Heart of Hearts,Grace McKagan,indie pop,,Grace Mckagan - Heart of Hearts (Official Video),2023-01-17,41.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=AcSjTH0D9ms,AcSjTH0D9ms,6EdvlxXhGaJAt9swPdbbnI,77.3,-649.7,A,-6.497,1.0,45.8,7.65,0.46,15.0,12.0,120,audio_features,spotify:track:6EdvlxXhGaJAt9swPdbbnI,https://api.spotify.com/v1/tracks/6EdvlxXhGaJAt9swPdbbnI,https://api.spotify.com/v1/audio-analysis/6EdvlxXhGaJAt9swPdbbnI,04:05,4.0,https://i.scdn.co/image/ab67616d0000b2731acd70c0b1da2613ee7cc53b,2022-12-02,2022.0,True,25.0,https://p.scdn.co/mp3-preview/c140b9c65e2f8733e295fd8f84939454c928e4e8?cid=484c8fc1e0c54669ac770f80991a8280,23,3676
U-zhaan -- Homesick in Calcutta [Ambient Tabla/ Ambient Synth] (2014),Homesick in Calcutta,U-zhaan,,,Homesick in Calcutta,U-zhaan,"ambient tabla, ambient synth",'japanese indie folk',Homesick in Calcutta Vol.1,2023-01-15,30.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=QgI_l7D51hY,QgI_l7D51hY,3Qlzop0s0uLB9hYt1Fo86e,38.9,-944.3,E,-9.443,0.0,64.2,10.9,94.4,95.2,11.4,74,audio_features,spotify:track:3Qlzop0s0uLB9hYt1Fo86e,https://api.spotify.com/v1/tracks/3Qlzop0s0uLB9hYt1Fo86e,https://api.spotify.com/v1/audio-analysis/3Qlzop0s0uLB9hYt1Fo86e,04:11,3.0,https://i.scdn.co/image/ab67616d0000b2730016f1b005434a6f2be7989e,2014-10-08,2014.0,False,16.0,https://p.scdn.co/mp3-preview/9818013e8b913116571873fec85a33aad7b009cf?cid=484c8fc1e0c54669ac770f80991a8280,34,17751
Yellow Magic Orchestra - Tighten Up/Firecracker [Electronic Dance] live on Soul Train 1980 with interview. a must see for electronic aficionado,Tighten Up/Firecracker,Yellow Magic Orchestra,,,イエロー・マジック (東風),YELLOW MAGIC ORCHESTRA,electronic dance,"'classic j-rock', 'electro', 'proto-techno', 'shibuya-kei', 'synthesizer', 'techno kayo', 'zolo'",YMO Live on Soultrain (1980),2023-01-18,52.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=ywrUdtk1JY0,ywrUdtk1JY0,12x2jPGYAjdiyemtFuqeU0,72.2,-905.5,C,-9.055,1.0,60.3,3.47,0.82,83.4,16.6,134,audio_features,spotify:track:12x2jPGYAjdiyemtFuqeU0,https://api.spotify.com/v1/tracks/12x2jPGYAjdiyemtFuqeU0,https://api.spotify.com/v1/audio-analysis/12x2jPGYAjdiyemtFuqeU0,06:17,4.0,https://i.scdn.co/image/ab67616d0000b2730fc1fb335e15399a1e2c419d,1979-07-25,1979.0,False,45.0,https://p.scdn.co/mp3-preview/1a2cfd78bd2121c1969434e0574229b25fbc8477?cid=484c8fc1e0c54669ac770f80991a8280,52,255451
Rodney Crowell - Sex and Gasoline [Crossover],Sex and Gasoline,Rodney Crowell,Sex and Gasoline,Rodney Crowell,Sex And Gasoline,Rodney Crowell,crossover,"'alternative country', 'country rock', 'folk', 'lilith', 'mellow gold', 'outlaw country', 'roots rock', 'singer-songwriter', 'texas country'","Rodney Crowell - ""Sex and Gasoline"" (Official Video)",2023-01-19,67.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=zfEzPNhzSIg,zfEzPNhzSIg,6wBi6XKSuJOyS0baGDh2U0,73.4,-840.4,Db/C#,-8.404,1.0,61.6,3.3,36.6,0.22,7.42,128,audio_features,spotify:track:6wBi6XKSuJOyS0baGDh2U0,https://api.spotify.com/v1/tracks/6wBi6XKSuJOyS0baGDh2U0,https://api.spotify.com/v1/audio-analysis/6wBi6XKSuJOyS0baGDh2U0,04:30,4.0,https://i.scdn.co/image/ab67616d0000b273dc17605e8a6937da17b9b575,2008-09-30,2008.0,False,14.0,https://p.scdn.co/mp3-preview/e4bb4f08918965e024af5a42068b14fa0e976deb?cid=484c8fc1e0c54669ac770f80991a8280,51,84400
"The Electric Soft Parade -- If That's The Case, Then I Don't Know [Rock] (2007)","If Thats The Case, Then I Dont Know",The Electric Soft Parade,"If Thats The Case, Then I Dont Know",The Electric Soft Parade,"If That's The Case, Then I Don't Know",The Electric Soft Parade,rock,"'brighton indie', 'britpop'","The Electric Soft Parade - If That's The Case, Then I Don't Know (audio)",2023-01-15,37.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=7R9yhS2CMH8,7R9yhS2CMH8,6qOg4Cp8kvY26CZbhrElFr,94.2,-582.8,A,-5.828,1.0,44.0,7.3,0.4,0.01,37.7,126,audio_features,spotify:track:6qOg4Cp8kvY26CZbhrElFr,https://api.spotify.com/v1/tracks/6qOg4Cp8kvY26CZbhrElFr,https://api.spotify.com/v1/audio-analysis/6qOg4Cp8kvY26CZbhrElFr,04:57,4.0,https://i.scdn.co/image/ab67616d0000b273541745547de6375042a04eff,2011-08-16,2011.0,False,2.0,https://p.scdn.co/mp3-preview/8dc37f094e38010cb55be00a7ee9ca007ba96348?cid=484c8fc1e0c54669ac770f80991a8280,19,9208
Sour Tongue - - Teeth [Garage Punk/Indie Punk] (2022),Teeth,Sour Tongue,,,Teeth,Sour Tongue,"garage punk, indie punk",,Teeth,2023-01-15,36.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=V3zKXT9qshU,V3zKXT9qshU,1ZYGze9Bs3BkOBEYXNCXLW,85.1,-739.6,D,-7.396,1.0,26.2,11.8,0.02,33.2,34.9,174,audio_features,spotify:track:1ZYGze9Bs3BkOBEYXNCXLW,https://api.spotify.com/v1/tracks/1ZYGze9Bs3BkOBEYXNCXLW,https://api.spotify.com/v1/audio-analysis/1ZYGze9Bs3BkOBEYXNCXLW,02:34,4.0,https://i.scdn.co/image/ab67616d0000b273ac78ba3e852c34f44b5026b3,2022-10-31,2022.0,False,10.0,https://p.scdn.co/mp3-preview/0a8e551032769c0e8750008b99e656e2e3a4de18?cid=484c8fc1e0c54669ac770f80991a8280,4,57
The National - Tropic Morning News [Indie],Tropic Morning News,The National,Tropic Morning News,The National,Tropic Morning News,The National,indie,"'indie rock', 'modern rock', 'stomp and holler'",The National - Tropic Morning News (Lyric Video),2023-01-19,71.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=zdU0qwZKLfU,zdU0qwZKLfU,6TZ6vaiyYeMZzPef9hvnZL,81.8,-673.9,Gb/F#,-6.739,0.0,56.5,3.08,3.07,1.23,9.47,144,audio_features,spotify:track:6TZ6vaiyYeMZzPef9hvnZL,https://api.spotify.com/v1/tracks/6TZ6vaiyYeMZzPef9hvnZL,https://api.spotify.com/v1/audio-analysis/6TZ6vaiyYeMZzPef9hvnZL,05:09,4.0,https://i.scdn.co/image/ab67616d0000b2738875c2bf410aca2d13368445,2023-01-18,2023.0,False,0.0,https://p.scdn.co/mp3-preview/d84b5506be057f7a7413e445a5cf84f1cc8a445d?cid=484c8fc1e0c54669ac770f80991a8280,67,1443248
Chic - Soup For One [Funk/Sample Magic],Soup For One,Chic,Soup For One,Chic,Soup for One,CHIC,"funk, sample magic","'adult standards', 'album rock', 'classic rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock'",Chic - Soup For One,2023-01-18,79.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=f5-9N0DEfmM,f5-9N0DEfmM,2Rr4ZOnKXUrzjhMPkmkRjK,51.0,-1123.5,C,-11.235,1.0,82.3,3.52,21.2,80.6,11.0,114,audio_features,spotify:track:2Rr4ZOnKXUrzjhMPkmkRjK,https://api.spotify.com/v1/tracks/2Rr4ZOnKXUrzjhMPkmkRjK,https://api.spotify.com/v1/audio-analysis/2Rr4ZOnKXUrzjhMPkmkRjK,05:35,4.0,https://i.scdn.co/image/ab67616d0000b273d52e1afd97221bf55e937454,1991-01-01,1991.0,False,54.0,https://p.scdn.co/mp3-preview/bd84bb1475422b8b5a89d22e295be8a86af98c6a?cid=484c8fc1e0c54669ac770f80991a8280,69,3414181
Mike Gangloff -- Halfway from Shawsville [Alt Folk] (2022),Halfway from Shawsville,Mike Gangloff,,,Halfway from Shawsville,Mike Gangloff,alt folk,,Halfway from Shawsville,2023-01-15,6.66,5.0,,youtube,,,,https://www.youtube.com/watch?v=Wjr5dx6_bTw,Wjr5dx6_bTw,5et3urBMBryaRyvKHhVR0w,18.2,-1063.0,Db/C#,-10.63,1.0,22.2,3.61,96.4,0.02,10.3,113,audio_features,spotify:track:5et3urBMBryaRyvKHhVR0w,https://api.spotify.com/v1/tracks/5et3urBMBryaRyvKHhVR0w,https://api.spotify.com/v1/audio-analysis/5et3urBMBryaRyvKHhVR0w,04:09,3.0,https://i.scdn.co/image/ab67616d0000b273d3739012e26233713c6966d5,2022-11-25,2022.0,False,2.0,https://p.scdn.co/mp3-preview/eb8716fb912251a92126b1f815c26c298af2c4e2?cid=484c8fc1e0c54669ac770f80991a8280,3,121
Rude - Knxwledge [Lo-Fi Hip Hop] (2013),Knxwledge,Rude,Knxwledge,Rude,Rude,Knxwledge,lo-fi hip hop,"'abstract beats', 'alternative hip hop', 'alternative r&b', 'hip hop', 'indie soul', 'underground hip hop', 'wonky'",Rude | Knxwledge,2023-01-17,36.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=J3srMaz_qZ8,J3srMaz_qZ8,32ChGb6VnJGzIEzCtEj8wL,42.9,-684.1,F,-6.841,0.0,37.8,7.11,42.4,0.54,17.9,86,audio_features,spotify:track:32ChGb6VnJGzIEzCtEj8wL,https://api.spotify.com/v1/tracks/32ChGb6VnJGzIEzCtEj8wL,https://api.spotify.com/v1/audio-analysis/32ChGb6VnJGzIEzCtEj8wL,01:54,4.0,https://i.scdn.co/image/ab67616d0000b27385a8771300262f883aa079c4,2013-06-25,2013.0,False,18.0,https://p.scdn.co/mp3-preview/bddcd5210ee56baa0a80eb74a7377b7b52112797?cid=484c8fc1e0c54669ac770f80991a8280,64,201372
Hatchet Field -- Leave The Bodies Where They Lay [Irish Folk] (2022),Leave The Bodies Where They Lay,Hatchet Field,,,Leave The Bodies Where They Lay,Hatchet Field,irish folk,,Leave The Bodies Where They Lay,2023-01-16,16.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=sLyI-LGJc1k,sLyI-LGJc1k,6QBleW5qvvcUmu3lxDZTOD,14.3,-1423.8,Gb/F#,-14.238,0.0,63.8,3.71,90.0,0.0,8.97,96,audio_features,spotify:track:6QBleW5qvvcUmu3lxDZTOD,https://api.spotify.com/v1/tracks/6QBleW5qvvcUmu3lxDZTOD,https://api.spotify.com/v1/audio-analysis/6QBleW5qvvcUmu3lxDZTOD,06:11,4.0,https://i.scdn.co/image/ab67616d0000b273e993c4fd3a27ab58bd799570,2022-12-09,2022.0,False,11.0,https://p.scdn.co/mp3-preview/42976fad36a6cb4569d867fae0db75dccc336363?cid=484c8fc1e0c54669ac770f80991a8280,5,68
Siekiera - nowa aleksandria [post punk] (1986),nowa aleksandria,Siekiera,Nowa Aleksandria,Siekiera,Nowa Aleksandria,Siekiera,post punk,"'deathrock', 'polish hardcore', 'polish post-punk', 'polish punk'",Siekiera - Nowa Aleksandria,2023-01-15,76.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=_dGUCY-P8dQ,_dGUCY-P8dQ,0mmWenNYPent9CDG3Gvk4B,85.2,-687.8,D,-6.878,1.0,52.6,3.19,0.04,59.4,9.29,81,audio_features,spotify:track:0mmWenNYPent9CDG3Gvk4B,https://api.spotify.com/v1/tracks/0mmWenNYPent9CDG3Gvk4B,https://api.spotify.com/v1/audio-analysis/0mmWenNYPent9CDG3Gvk4B,03:15,4.0,https://i.scdn.co/image/ab67616d0000b27379a6ba6740c5db74e5433bf5,2012-11-30,2012.0,False,40.0,https://p.scdn.co/mp3-preview/bfd5b4659a69ddb7914df4217a4fb8c45bdee58c?cid=484c8fc1e0c54669ac770f80991a8280,33,26003
"Flood District - Wish You Well [Alternative Rock, Indie Rock, Western Kurofuku Kei] (2022)",Wish You Well,Flood District,Wish You Well,Flood District,Wish You Well,Flood District,"alternative rock, indie rock, western kurofuku kei",,Flood District  - Wish You Well [PV],2023-01-16,54.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=tryNa8xf7Yk,tryNa8xf7Yk,4yrIHbFXLDfo1UqyhkPAOg,92.1,-412.7,G,-4.127,1.0,44.6,6.81,0.2,3.79,35.0,194,audio_features,spotify:track:4yrIHbFXLDfo1UqyhkPAOg,https://api.spotify.com/v1/tracks/4yrIHbFXLDfo1UqyhkPAOg,https://api.spotify.com/v1/audio-analysis/4yrIHbFXLDfo1UqyhkPAOg,03:55,4.0,https://i.scdn.co/image/ab67616d0000b27397724a19e3029af8dfd4963c,2022-10-27,2022.0,False,11.0,https://p.scdn.co/mp3-preview/a824759d0d6de0982084273b033bdfed70770211?cid=484c8fc1e0c54669ac770f80991a8280,5,270
Skrillex ft. Bobby Raps - Leave Me Like This [Bass House/Speed Garage],Leave Me Like This,Skrillex ft. Bobby Raps,,,Leave Me Like This,Skrillex,"bass house, speed garage","'brostep', 'complextro', 'edm', 'electro'",Leave Me Like This,2023-01-18,30.0,5.0,,spotify,,,,,,7vzWtCVhEKDmDkMmT3AiUL,96.0,-416.1,Bb,-4.161,0.0,66.2,3.93,0.29,20.5,27.7,124,audio_features,spotify:track:7vzWtCVhEKDmDkMmT3AiUL,https://api.spotify.com/v1/tracks/7vzWtCVhEKDmDkMmT3AiUL,https://api.spotify.com/v1/audio-analysis/7vzWtCVhEKDmDkMmT3AiUL,03:10,4.0,https://i.scdn.co/image/ab67616d0000b2739d4a96ced2cfd0e7964f4e0a,2023-01-18,2023.0,False,0.0,https://p.scdn.co/mp3-preview/1658b201a749e6120a0a0f954ec6bc8ac9444873?cid=484c8fc1e0c54669ac770f80991a8280,78,8044484
