r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Four Tet - Love Cry [Electronic] (2010),Four Tet - Love Cry,2022-09-26,0.89,7.0,Four Tet,Love Cry,Four Tet,Love Cry,electronic,youtube,,https://www.youtube.com/watch?v=4KgyMNoN1a8,4KgyMNoN1a8,,,,,Love Cry,Four Tet,53o10x3HGmlYoIiy77hq6T,,0.752,0.791,10.0,-12.4,0.0,0.0557,0.636,0.752,0.1,0.109,116.0,audio_features,spotify:track:53o10x3HGmlYoIiy77hq6T,https://api.spotify.com/v1/tracks/53o10x3HGmlYoIiy77hq6T,https://api.spotify.com/v1/audio-analysis/53o10x3HGmlYoIiy77hq6T,553500.0,4.0,https://i.scdn.co/image/ab67616d0000b2731c60d216c55dbf149c6ed5cb,2010-01-25,2010.0,False,36.0,https://p.scdn.co/mp3-preview/e990c39807121a623a10214ed3a2f513efcac46f?cid=484c8fc1e0c54669ac770f80991a8280,"'electronica', 'folktronica', 'intelligent dance music'",58,600670
Courting -- Famous [Indie Rock] (2022),Courting - Famous (Official Video),2022-09-25,0.71,7.0,Courting,Famous,Courting,Famous,indie rock,youtube,,https://www.youtube.com/watch?v=WkXvOtfzsQs,WkXvOtfzsQs,,,,,Famous,Courting,5yqJYw5xgVn46fc0IZ55Mz,,0.34,0.977,0.0,-2.327,1.0,0.188,0.00632,9.99e-05,0.274,0.478,170.057,audio_features,spotify:track:5yqJYw5xgVn46fc0IZ55Mz,https://api.spotify.com/v1/tracks/5yqJYw5xgVn46fc0IZ55Mz,https://api.spotify.com/v1/audio-analysis/5yqJYw5xgVn46fc0IZ55Mz,199328.0,4.0,https://i.scdn.co/image/ab67616d0000b27313e178286f70ca8b405c4a89,2022-09-23,2022.0,False,36.0,https://p.scdn.co/mp3-preview/8a75a9e0ca21255c27d19e1dc58a882039b53aa9?cid=484c8fc1e0c54669ac770f80991a8280,'uk post-punk revival',36,11945
Sorcha Richardson -- Smiling Like an Idiot [Indie Pop] (2022),Smiling Like An Idiot,2022-09-28,0.74,7.0,Sorcha Richardson,Smiling Like an Idiot,,,indie pop,youtube,,https://www.youtube.com/watch?v=FPQ-cPb8YHM,FPQ-cPb8YHM,,,,,Smiling Like An Idiot,Sorcha Richardson,2pyL0Aroq0ZWKHT7p4Dhoi,,0.562,0.517,0.0,-9.2,1.0,0.0561,0.412,2.9e-06,0.357,0.306,120.966,audio_features,spotify:track:2pyL0Aroq0ZWKHT7p4Dhoi,https://api.spotify.com/v1/tracks/2pyL0Aroq0ZWKHT7p4Dhoi,https://api.spotify.com/v1/audio-analysis/2pyL0Aroq0ZWKHT7p4Dhoi,257787.0,4.0,https://i.scdn.co/image/ab67616d0000b273fa0b203e7fd0cf99bffb1599,2022-09-23,2022.0,False,25.0,https://p.scdn.co/mp3-preview/2850afb16c9c90f984d8140168fc420b50621b48?cid=484c8fc1e0c54669ac770f80991a8280,'deep euro house',42,26809
3MC V01D -- Television = Reality [experimental] (2022),Television = Reality,2022-09-27,0.72,7.0,3MC V01D,Television = Reality,,,experimental,youtube,,https://www.youtube.com/watch?v=5D_S9fvaN34,5D_S9fvaN34,,,,,Reality (Radio),Black Mophia Clan,1AspMEszQbochFNwizPfpy,,0.742,0.249,5.0,-20.476,0.0,0.425,0.573,0.0,0.0405,0.497,81.044,audio_features,spotify:track:1AspMEszQbochFNwizPfpy,https://api.spotify.com/v1/tracks/1AspMEszQbochFNwizPfpy,https://api.spotify.com/v1/audio-analysis/1AspMEszQbochFNwizPfpy,277893.0,4.0,https://i.scdn.co/image/ab67616d0000b27333a71de2b9eb2323b3506e5a,1996-12-07,1996.0,True,0.0,https://p.scdn.co/mp3-preview/5b909f723ee45acd7755cc4f61fc591ac84c1c25?cid=484c8fc1e0c54669ac770f80991a8280,,1,70
Ludwig A.F. -- Sequoia [Electronic/Downtempo] (2022),Ludwig A.F. - Sequoia,2022-09-27,0.78,7.0,Ludwig A.F.,Sequoia,Ludwig A.F.,Sequoia,"electronic, downtempo",youtube,,https://www.youtube.com/watch?v=2vGKyHfVCzI,2vGKyHfVCzI,,,,,Sequoia,Ludwig A.F.,5dedHF0HRC329G3zcds4RL,,0.651,0.633,8.0,-12.276,0.0,0.0422,0.0725,0.903,0.141,0.0751,119.964,audio_features,spotify:track:5dedHF0HRC329G3zcds4RL,https://api.spotify.com/v1/tracks/5dedHF0HRC329G3zcds4RL,https://api.spotify.com/v1/audio-analysis/5dedHF0HRC329G3zcds4RL,320051.0,4.0,https://i.scdn.co/image/ab67616d0000b27316bbf7a120af6e56b27c6218,2022-09-22,2022.0,False,21.0,https://p.scdn.co/mp3-preview/cdb77dad170e2593d14bae15539aee22ddd6251d?cid=484c8fc1e0c54669ac770f80991a8280,'float house',29,4841
Sirota - The Window Song [Alt Pop] (2022),Sirota - The Window Song (Official Video),2022-09-24,0.78,7.0,Sirota,The Window Song,Sirota,The Window Song,alt pop,youtube,,https://www.youtube.com/watch?v=Lnbj8MqHgkE,Lnbj8MqHgkE,,,,,The Window Song,Sirota,7nFo5lnQw2jAOfhfCYnJxQ,,0.519,0.446,9.0,-9.646,1.0,0.115,0.4,0.0,0.101,0.39,76.997,audio_features,spotify:track:7nFo5lnQw2jAOfhfCYnJxQ,https://api.spotify.com/v1/tracks/7nFo5lnQw2jAOfhfCYnJxQ,https://api.spotify.com/v1/audio-analysis/7nFo5lnQw2jAOfhfCYnJxQ,211937.0,4.0,https://i.scdn.co/image/ab67616d0000b273dc149416135dffc4a83d0a7c,2022-06-17,2022.0,True,2.0,https://p.scdn.co/mp3-preview/f30de4b0b35207d175edd48b3ac170ec3e15fab3?cid=484c8fc1e0c54669ac770f80991a8280,,29,1131
Itai and the Ophanim -- Arise [Jewish indie folk] (2019),Arise,2022-09-24,0.67,6.0,Itai and the Ophanim,Arise,,,jewish indie folk,youtube,,https://www.youtube.com/watch?v=Akz2SJFdt3c,Akz2SJFdt3c,,,,,Arise,Itai and the Ophanim,4AYAQoZ4GpXrVjqiEzgHOx,,0.68,0.431,9.0,-11.107,0.0,0.0406,0.655,0.0,0.152,0.859,110.287,audio_features,spotify:track:4AYAQoZ4GpXrVjqiEzgHOx,https://api.spotify.com/v1/tracks/4AYAQoZ4GpXrVjqiEzgHOx,https://api.spotify.com/v1/audio-analysis/4AYAQoZ4GpXrVjqiEzgHOx,160056.0,4.0,https://i.scdn.co/image/ab67616d0000b273945feabd00d6dd84b04579c9,2019-09-03,2019.0,False,0.0,https://p.scdn.co/mp3-preview/dff03f15d9a230bd99a62a4e4f4bf13d560e722b?cid=484c8fc1e0c54669ac770f80991a8280,,0,98
The Allman Brothers - Midnight Rider [rock] 1971,Midnight Rider,2022-09-27,0.8,6.0,The Allman Brothers,Midnight Rider,,,rock,youtube,,https://www.youtube.com/watch?v=O6Q40nZRRco,O6Q40nZRRco,,,,,Midnight Rider,Allman Brothers Band,1hHGUdFaiJHw9hVZGJWYO2,,0.585,0.532,7.0,-9.673,1.0,0.0268,0.209,0.00797,0.227,0.68,94.461,audio_features,spotify:track:1hHGUdFaiJHw9hVZGJWYO2,https://api.spotify.com/v1/tracks/1hHGUdFaiJHw9hVZGJWYO2,https://api.spotify.com/v1/audio-analysis/1hHGUdFaiJHw9hVZGJWYO2,180067.0,4.0,https://i.scdn.co/image/ab67616d0000b2734e4ad725fbfb99d854e1aa25,1970-09-18,1970.0,False,73.0,,"'album rock', 'blues rock', 'classic rock', 'country rock', 'double drumming', 'electric blues', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'southern rock'",63,1361681
ArcAngel Cannata -- When It's Love [Rock] (2002),When It's Love,2022-09-25,0.63,6.0,ArcAngel Cannata,When Its Love,,,rock,youtube,,https://www.youtube.com/watch?v=1pxOpYA3oUU,1pxOpYA3oUU,,,,,When It's Love,Van Halen,3KMys6iTKLOmUu8aahYRyX,,0.562,0.63,2.0,-12.332,1.0,0.0255,0.0483,0.000102,0.0926,0.402,99.369,audio_features,spotify:track:3KMys6iTKLOmUu8aahYRyX,https://api.spotify.com/v1/tracks/3KMys6iTKLOmUu8aahYRyX,https://api.spotify.com/v1/audio-analysis/3KMys6iTKLOmUu8aahYRyX,339840.0,4.0,https://i.scdn.co/image/ab67616d0000b2737692290107f40fce261ac25e,1996-01-01,1996.0,False,19.0,https://p.scdn.co/mp3-preview/fcd0c50f82d240551a08167733ba590ed1292f28?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'hard rock', 'metal', 'rock'",72,4972370
"Twesca - Occhiolism [slowcore, shoegaze] (2022)","OCCHIOLISM, by TWESCA",2022-09-25,0.81,6.0,Twesca,Occhiolism,,,"slowcore, shoegaze",bandcamp,,,,,,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/album=3882759755/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://twesca.bandcamp.com/album/occhiolism&image=https://f4.bcbits.com/img/a0175416512_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,,Occhiolism,Salvador Dassi,4Z3Y1Ug59VhKFCfgQjxRVs,,0.296,0.861,11.0,-11.646,0.0,0.0613,0.000494,0.000172,0.292,0.25,119.086,audio_features,spotify:track:4Z3Y1Ug59VhKFCfgQjxRVs,https://api.spotify.com/v1/tracks/4Z3Y1Ug59VhKFCfgQjxRVs,https://api.spotify.com/v1/audio-analysis/4Z3Y1Ug59VhKFCfgQjxRVs,164718.0,4.0,https://i.scdn.co/image/ab67616d0000b2733f3cf8d9976a827ad2104fb0,2021-02-15,2021.0,False,3.0,https://p.scdn.co/mp3-preview/3e5a2edb3aff4f179ff4907323a274761cee1191?cid=484c8fc1e0c54669ac770f80991a8280,,4,197
"Miamis - ""We Deliver"" [Pop Rock] (1976)",We Deliver,2022-09-25,0.8,6.0,Miamis,We Deliver,,,pop rock,youtube,,https://www.youtube.com/watch?v=ZaDE8jMSBT4,ZaDE8jMSBT4,,,,,We Deliver,The Miamis,3iQpvCxM9gAnmWOHSof2mg,,0.314,0.916,2.0,-4.361,1.0,0.0402,0.0317,6.05e-06,0.0975,0.962,170.478,audio_features,spotify:track:3iQpvCxM9gAnmWOHSof2mg,https://api.spotify.com/v1/tracks/3iQpvCxM9gAnmWOHSof2mg,https://api.spotify.com/v1/audio-analysis/3iQpvCxM9gAnmWOHSof2mg,124707.0,4.0,https://i.scdn.co/image/ab67616d0000b2735a01057890eb123952a8c6dd,2009-01-01,2009.0,False,1.0,https://p.scdn.co/mp3-preview/ce9fefaf0fac828342f9dcc43ec437dbdcb953dd?cid=484c8fc1e0c54669ac770f80991a8280,,0,111
Yiğit - Son yok [indie rock/indie pop] (2022),Yiğit - Son Yok,2022-09-23,0.88,6.0,Yiğit,Son yok,Yiğit,Son Yok,"indie rock, indie pop",youtube,,https://www.youtube.com/watch?v=9wLc7Ka9W9A,9wLc7Ka9W9A,,,,,Son Yok,Yiğit,31Z9KAF9aOBOpjcboDddf3,,0.484,0.649,1.0,-7.35,0.0,0.0432,0.00743,0.0893,0.0888,0.344,124.998,audio_features,spotify:track:31Z9KAF9aOBOpjcboDddf3,https://api.spotify.com/v1/tracks/31Z9KAF9aOBOpjcboDddf3,https://api.spotify.com/v1/audio-analysis/31Z9KAF9aOBOpjcboDddf3,286560.0,4.0,https://i.scdn.co/image/ab67616d0000b273507e738fe011956188eb075e,2022-04-08,2022.0,False,2.0,https://p.scdn.co/mp3-preview/8f2f096586bf7f947e48305e3f4db6831a138590?cid=484c8fc1e0c54669ac770f80991a8280,,17,104
The Homme -- Silver Lake [Indie Synth Rock] (2021),The Homme - Silver Lake (Lyric Video),2022-09-24,0.72,6.0,The Homme,Silver Lake,The Homme,Silver Lake,indie synth rock,youtube,,https://www.youtube.com/watch?v=43aJ122g80c,43aJ122g80c,,,,,Silver Lake,The Homme,3cMZDt1yPKZuP7UssRKfWI,,0.404,0.715,0.0,-4.831,0.0,0.0352,0.000161,2.4e-05,0.132,0.353,130.021,audio_features,spotify:track:3cMZDt1yPKZuP7UssRKfWI,https://api.spotify.com/v1/tracks/3cMZDt1yPKZuP7UssRKfWI,https://api.spotify.com/v1/audio-analysis/3cMZDt1yPKZuP7UssRKfWI,251248.0,4.0,https://i.scdn.co/image/ab67616d0000b27392947e51b0a429fb53711c31,2021-12-10,2021.0,False,3.0,https://p.scdn.co/mp3-preview/4e277d9a17102b762618e73209ee109fd47e6e26?cid=484c8fc1e0c54669ac770f80991a8280,'pop punk',51,44039
TOLEDO -- How It Ends [Dream Pop] (2022),TOLEDO - How It Ends (Official Music Video),2022-09-25,0.7,6.0,TOLEDO,How It Ends,TOLEDO,How It Ends,dream pop,youtube,,https://www.youtube.com/watch?v=uouXZj96Oro,uouXZj96Oro,,,,,How It Ends,TOLEDO,0A71gr6oummBVekQZfg7tP,,0.683,0.722,11.0,-7.641,1.0,0.025,0.128,0.133,0.107,0.662,107.023,audio_features,spotify:track:0A71gr6oummBVekQZfg7tP,https://api.spotify.com/v1/tracks/0A71gr6oummBVekQZfg7tP,https://api.spotify.com/v1/audio-analysis/0A71gr6oummBVekQZfg7tP,187120.0,4.0,https://i.scdn.co/image/ab67616d0000b27334ac931d6689992cba5f7e9e,2022-09-20,2022.0,False,44.0,https://p.scdn.co/mp3-preview/89e201cea188f10eaa74cd7d2752c9eb4387f087?cid=484c8fc1e0c54669ac770f80991a8280,"'brooklyn indie', 'indie pop', 'indie rock'",48,15258
Chapter 16 -- Carry On [Alternative Pop Punk] (2022),Carry On,2022-09-24,0.75,6.0,Chapter 16,Carry On,,,alternative pop punk,spotify,https://open.spotify.com/track/3CNGreWlYEqxJQ895JadKp,,,,,,3CNGreWlYEqxJQ895JadKp,Carry On,Chapter 16,3CNGreWlYEqxJQ895JadKp,https://open.spotify.com/track/3CNGreWlYEqxJQ895JadKp,0.587,0.667,11.0,-7.082,0.0,0.0314,0.00151,4.77e-05,0.405,0.415,141.981,audio_features,spotify:track:3CNGreWlYEqxJQ895JadKp,https://api.spotify.com/v1/tracks/3CNGreWlYEqxJQ895JadKp,https://api.spotify.com/v1/audio-analysis/3CNGreWlYEqxJQ895JadKp,243380.0,4.0,https://i.scdn.co/image/ab67616d0000b2736a3b8e979f994316da0a9517,2022-09-24,2022.0,False,24.0,https://p.scdn.co/mp3-preview/3886396f866c415e7128b17f324907a822db694b?cid=484c8fc1e0c54669ac770f80991a8280,,8,35
Uncle Tom's Cabin - Warrant [hair metal/glam metal/pop metal] (1990),Warrant  - Uncle Tom's Cabin,2022-09-26,0.7,5.0,Uncle Toms Cabin,Warrant,Warrant,Uncle Tom's Cabin,"hair metal, glam metal, pop metal",youtube,,https://www.youtube.com/watch?v=R8UyCQW_Dyc,R8UyCQW_Dyc,,,,,Uncle Tom's Cabin,Warrant,01EE19A34FoehGnVosOFes,,0.571,0.727,8.0,-6.358,1.0,0.0716,0.196,3.97e-05,0.21,0.321,126.581,audio_features,spotify:track:01EE19A34FoehGnVosOFes,https://api.spotify.com/v1/tracks/01EE19A34FoehGnVosOFes,https://api.spotify.com/v1/audio-analysis/01EE19A34FoehGnVosOFes,240893.0,4.0,https://i.scdn.co/image/ab67616d0000b273a686407704920528824c395a,1990-05-01,1990.0,False,53.0,https://p.scdn.co/mp3-preview/c4bcd0cc9f8d0955fb1b05956a132838f6adfe1d?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'rock'",56,1064098
AronChupa - Little Swing ft. Little Sis Nora [house] 2016,AronChupa - Little Swing ft. Little Sis Nora | OFFICIAL VIDEO,2022-09-26,0.78,5.0,AronChupa,Little Swing ft. Little Sis Nora,AronChupa,Little Swing ft. Little Sis Nora |,house,youtube,,https://www.youtube.com/watch?v=ipvEIZMMILA,ipvEIZMMILA,,,,,Little Swing,AronChupa,66U0ASk1VHZsqIkpMjKX3B,,0.89,0.672,7.0,-5.532,1.0,0.0621,0.707,0.000604,0.177,0.598,126.036,audio_features,spotify:track:66U0ASk1VHZsqIkpMjKX3B,https://api.spotify.com/v1/tracks/66U0ASk1VHZsqIkpMjKX3B,https://api.spotify.com/v1/audio-analysis/66U0ASk1VHZsqIkpMjKX3B,163810.0,4.0,https://i.scdn.co/image/ab67616d0000b273948b061d1c265d52fb2c0a58,2016-02-26,2016.0,False,59.0,https://p.scdn.co/mp3-preview/0995957a7b700f89c89839dcbffbc145827cde26?cid=484c8fc1e0c54669ac770f80991a8280,'swedish pop',61,381171
Doris Day - Dream a Little Dream of Me [pop] 1958,Dream a Little Dream of Me,2022-09-26,0.86,5.0,Doris Day,Dream a Little Dream of Me,,,pop,youtube,,https://www.youtube.com/watch?v=mQGNTyo0ZRE,mQGNTyo0ZRE,,,,,Dream a Little Dream of Me (with Paul Weston & His Music From Hollywood),Doris Day,2HyPrPSANTIPkR6CfiytwY,,0.386,0.125,0.0,-17.695,1.0,0.0394,0.921,6.42e-06,0.0919,0.254,147.721,audio_features,spotify:track:2HyPrPSANTIPkR6CfiytwY,https://api.spotify.com/v1/tracks/2HyPrPSANTIPkR6CfiytwY,https://api.spotify.com/v1/audio-analysis/2HyPrPSANTIPkR6CfiytwY,223373.0,4.0,https://i.scdn.co/image/ab67616d0000b27346819799558f553de9f1df24,1957-11-11,1957.0,False,58.0,https://p.scdn.co/mp3-preview/fcb9d47eb3424024edbf20de69ade47a130935f6?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'easy listening', 'lounge', 'vocal jazz'",56,383650
Mdou Moctar -- Live at KEXP [African Rock] (2022),Mdou Moctar - Full Performance (Live on KEXP),2022-09-28,0.86,5.0,Mdou Moctar,Live at KEXP,Mdou Moctar,Full Performance,african rock,youtube,,https://www.youtube.com/watch?v=52CZVfiiMpY,52CZVfiiMpY,,,,,Chismiten,Mdou Moctar,5RHN9R3BqScU4Jzu84U7pZ,,0.262,0.828,5.0,-7.089,0.0,0.159,0.00215,0.752,0.155,0.673,147.52,audio_features,spotify:track:5RHN9R3BqScU4Jzu84U7pZ,https://api.spotify.com/v1/tracks/5RHN9R3BqScU4Jzu84U7pZ,https://api.spotify.com/v1/audio-analysis/5RHN9R3BqScU4Jzu84U7pZ,298969.0,4.0,https://i.scdn.co/image/ab67616d0000b273904b85b7078ed7708425893e,2021-05-21,2021.0,False,43.0,https://p.scdn.co/mp3-preview/c2b3e1c5d068e6507ab5b42dd622507d18ecdd5c?cid=484c8fc1e0c54669ac770f80991a8280,"'desert blues', 'musique nigerienne', 'tuareg guitar'",41,89255
Moonlight Flight - Makoto Iwabuchi [City Pop] (1977),#CITYPOP #JAPANESE #70年代  岩渕まこと(MAKOTO IWABUCHI) - ムーンライト・フライト（Moonlight Flight) (1977),2022-09-25,0.7,5.0,Moonlight Flight,Makoto Iwabuchi,,,city pop,youtube,,https://www.youtube.com/watch?v=GVT-1mLzF00,GVT-1mLzF00,,,,,Moonlight Flight,岩渕まこと,1TSCzjyGD5pMKrDEXv7guY,,0.478,0.595,4.0,-8.405,1.0,0.0355,0.146,0.00108,0.358,0.604,92.21,audio_features,spotify:track:1TSCzjyGD5pMKrDEXv7guY,https://api.spotify.com/v1/tracks/1TSCzjyGD5pMKrDEXv7guY,https://api.spotify.com/v1/audio-analysis/1TSCzjyGD5pMKrDEXv7guY,240480.0,4.0,https://i.scdn.co/image/ab67616d0000b27370de2b044bbeca36259d55ef,1977-10-25,1977.0,False,12.0,https://p.scdn.co/mp3-preview/7ae111c7e147aec2f069a2d5c59b47ab01e55efa?cid=484c8fc1e0c54669ac770f80991a8280,,7,249
Tristâme -- Late Summer Storm [Alternative rock] (2022),Tristâme - Late Summer Storm (Animated Music Video),2022-09-28,0.74,5.0,Tristâme,Late Summer Storm,Tristâme,Late Summer Storm,alternative rock,youtube,,https://www.youtube.com/watch?v=wwGDH5ek7Gc,wwGDH5ek7Gc,,,,,Late Summer Storm,Tristâme,7103eUDNybZNMq7VLPjSg8,,0.68,0.582,6.0,-7.21,0.0,0.0316,0.00232,0.00507,0.123,0.645,137.027,audio_features,spotify:track:7103eUDNybZNMq7VLPjSg8,https://api.spotify.com/v1/tracks/7103eUDNybZNMq7VLPjSg8,https://api.spotify.com/v1/audio-analysis/7103eUDNybZNMq7VLPjSg8,259826.0,4.0,https://i.scdn.co/image/ab67616d0000b27352219393bfd10ef53d72e374,2022-09-15,2022.0,False,3.0,https://p.scdn.co/mp3-preview/039a66c47d09b0ca5c657b71c3d86b3b6798d895?cid=484c8fc1e0c54669ac770f80991a8280,"'brostep', 'dancefloor dnb', 'edm', 'electro house', 'gaming edm', 'melodic dubstep'",52,213704
Lionize — Loneliest Whale [Rock/Electronica] (2020),Lionize - Loneliest Whale [Official Video],2022-09-25,0.71,5.0,Lionize,Loneliest Whale,Lionize,Loneliest Whale,"rock, electronica",youtube,,https://www.youtube.com/watch?v=GCkn3MY2mBY,GCkn3MY2mBY,,,,,Loneliest Whale,Lionize,5CsqYC2Bh5U0kQutYPCEZ0,,0.441,0.901,0.0,-6.085,1.0,0.0811,0.00432,0.000759,0.271,0.585,171.697,audio_features,spotify:track:5CsqYC2Bh5U0kQutYPCEZ0,https://api.spotify.com/v1/tracks/5CsqYC2Bh5U0kQutYPCEZ0,https://api.spotify.com/v1/audio-analysis/5CsqYC2Bh5U0kQutYPCEZ0,231104.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb82106d336d18322756424b,2020-03-20,2020.0,False,30.0,https://p.scdn.co/mp3-preview/86ff2ea00ae947318eff924481041b908985d885?cid=484c8fc1e0c54669ac770f80991a8280,,18,6470
Baz Luhrmann - Everybody's Free (To Wear Sunscreen) [Spoken Word/Pop] (1999),Everybody's Free (To Wear Sunscreen),2022-09-27,0.69,5.0,Baz Luhrmann,Everybodys Free,,,"spoken word, pop",youtube,,https://www.youtube.com/watch?v=S-YsGdjkIgw,S-YsGdjkIgw,,,,,Everybody's Free (To Wear Sunscreen) [Originally Performed by Baz Luhrmann] [Karaoke Version],BFM Hits,2xL0FZszylpKmf00lb6W13,,0.693,0.295,6.0,-15.446,0.0,0.0612,0.116,0.9,0.279,0.288,91.977,audio_features,spotify:track:2xL0FZszylpKmf00lb6W13,https://api.spotify.com/v1/tracks/2xL0FZszylpKmf00lb6W13,https://api.spotify.com/v1/audio-analysis/2xL0FZszylpKmf00lb6W13,312797.0,4.0,https://i.scdn.co/image/ab67616d0000b2738dbcce3eec3d559aa514a9d0,2013-03-15,2013.0,False,10.0,https://p.scdn.co/mp3-preview/8878ebc3c9657b7424275faf1b56c92e41f207a2?cid=484c8fc1e0c54669ac770f80991a8280,,20,795
matt pond PA - So Much Trouble [indie-rock] (2005),matt pond PA - So Much Trouble,2022-09-27,0.86,5.0,matt pond PA,So Much Trouble,matt pond PA,So Much Trouble,indie-rock,youtube,,https://www.youtube.com/watch?v=VTbeGDhQlxU,VTbeGDhQlxU,,,,,So Much Trouble,Matt Pond PA,014WI5lwq5LDkhiMTjnyFk,,0.474,0.881,1.0,-5.084,1.0,0.0332,0.0265,0.0506,0.0828,0.531,155.043,audio_features,spotify:track:014WI5lwq5LDkhiMTjnyFk,https://api.spotify.com/v1/tracks/014WI5lwq5LDkhiMTjnyFk,https://api.spotify.com/v1/audio-analysis/014WI5lwq5LDkhiMTjnyFk,238498.0,4.0,https://i.scdn.co/image/ab67616d0000b273fd2ca2993e8c9189466d7474,2005-10-11,2005.0,False,22.0,https://p.scdn.co/mp3-preview/21ebaee13b7973ed31acc4ba09b021e8bbca1025?cid=484c8fc1e0c54669ac770f80991a8280,'philly indie',31,26992
James and the Shame - - In Vain [country/folk] (2022),In Vain,2022-09-25,0.77,5.0,James and the Shame,In Vain,,,"country, folk",youtube,,https://www.youtube.com/watch?v=whx4s1d1GKk,whx4s1d1GKk,,,,,In Vain,James and the Shame,0OylxJAKG2lcRNDBOlaCgZ,,0.646,0.415,7.0,-12.603,1.0,0.0268,0.0415,9.61e-06,0.0627,0.639,135.98,audio_features,spotify:track:0OylxJAKG2lcRNDBOlaCgZ,https://api.spotify.com/v1/tracks/0OylxJAKG2lcRNDBOlaCgZ,https://api.spotify.com/v1/audio-analysis/0OylxJAKG2lcRNDBOlaCgZ,221622.0,4.0,https://i.scdn.co/image/ab67616d0000b27363baa725675de6387e57fea0,2022-09-23,2022.0,False,42.0,https://p.scdn.co/mp3-preview/f1a1ee0d78848c3f3694377bf958278fa2de1566?cid=484c8fc1e0c54669ac770f80991a8280,,46,47444
House of Now - The Beginning of the End [Rock] (2022),The Beginning of the End,2022-09-25,0.79,5.0,House of Now,The Beginning of the End,,,rock,youtube,,https://www.youtube.com/watch?v=voEJx3h_ujo,voEJx3h_ujo,,,,,The Beginning of the End,House of Now,656O6J3RH84jLARWrfxQba,,0.321,0.675,4.0,-7.489,1.0,0.0479,0.00694,0.111,0.0907,0.192,129.823,audio_features,spotify:track:656O6J3RH84jLARWrfxQba,https://api.spotify.com/v1/tracks/656O6J3RH84jLARWrfxQba,https://api.spotify.com/v1/audio-analysis/656O6J3RH84jLARWrfxQba,326230.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb20e2ae6a60c0fe28ec1aeb,2022-09-16,2022.0,False,3.0,https://p.scdn.co/mp3-preview/c141873ce13824b0e6d2a979571cb836b91a7b2b?cid=484c8fc1e0c54669ac770f80991a8280,,3,60
black midi - The Defence [jazz / big band] (2022),The Defence,2022-09-27,0.78,5.0,black midi,The Defence,,,"jazz, big band",youtube,,https://www.youtube.com/watch?v=K2CJtA36Jcs,K2CJtA36Jcs,,,,,The Defence,black midi,2YFxsdENUr0JbHUcbNGys1,,0.427,0.601,0.0,-6.565,1.0,0.0359,0.152,3.63e-06,0.6,0.252,133.296,audio_features,spotify:track:2YFxsdENUr0JbHUcbNGys1,https://api.spotify.com/v1/tracks/2YFxsdENUr0JbHUcbNGys1,https://api.spotify.com/v1/audio-analysis/2YFxsdENUr0JbHUcbNGys1,179307.0,4.0,https://i.scdn.co/image/ab67616d0000b273079bc2bd9ea16956274efc24,2022-07-15,2022.0,False,48.0,https://p.scdn.co/mp3-preview/86dfa6c0d2761e7ce78a46bd96414660b98eff30?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'indie rock', 'modern rock', 'noise rock', 'uk noise rock', 'uk post-punk revival'",52,177095
