r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Pure Bathing Culture - Pray for Rain [Indie / Ethereal Wave] (2015),Pure Bathing Culture - Pray For Rain (Official Music Video),2023-02-09,0.77,7.0,Pure Bathing Culture,Pray for Rain,Pure Bathing Culture,Pray For Rain,"indie, ethereal wave",youtube,,https://www.youtube.com/watch?v=Qtc0Rql69Cs,Qtc0Rql69Cs,,,,,Pray For Rain,Pure Bathing Culture,4SYUXskP2fLUIApeGs1uHd,,0.562,0.769,4.0,-3.98,1.0,0.0323,7.45e-06,6.1e-06,0.068,0.352,105.107,audio_features,spotify:track:4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/tracks/4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/audio-analysis/4SYUXskP2fLUIApeGs1uHd,225093.0,4.0,https://i.scdn.co/image/ab67616d0000b273322f1f8a375b66504d62cbd3,2015-10-23,2015.0,False,26.0,https://p.scdn.co/mp3-preview/1f32afd30e627c98a5a51b8571c5c92409ec1467?cid=484c8fc1e0c54669ac770f80991a8280,'shiver pop',30,18112
"Parachute - Mystery of Asian Port [Jazz Fusion, Funk, Electronic Rock] (1980)",Parachute - Mystery Of Asian Port,2023-02-06,1.0,7.0,Parachute,Mystery of Asian Port,Parachute,Mystery Of Asian Port,"jazz fusion, funk, electronic rock",youtube,,https://www.youtube.com/watch?v=KtM8rkELVYs,KtM8rkELVYs,,,,,Mystery of Asian Port,Parachute,43CcfnR83GpPm312ZDoAh2,,0.881,0.606,0.0,-10.981,1.0,0.0302,0.0304,0.666,0.0657,0.914,104.755,audio_features,spotify:track:43CcfnR83GpPm312ZDoAh2,https://api.spotify.com/v1/tracks/43CcfnR83GpPm312ZDoAh2,https://api.spotify.com/v1/audio-analysis/43CcfnR83GpPm312ZDoAh2,315933.0,4.0,https://i.scdn.co/image/ab67616d0000b27358f7d6b02b93b45472240e93,2017-11-01,2017.0,False,5.0,https://p.scdn.co/mp3-preview/165c97decb56eea0276ec9d3499c4d2778e492fd?cid=484c8fc1e0c54669ac770f80991a8280,"'acoustic pop', 'charlottesville indie', 'neo mellow', 'neon pop punk', 'pop rock', 'post-teen pop', 'viral pop'",57,656991
Faith No More - New Improved Song [Rock],Faith No More - New Improved Song w/ Chuck Mosely,2023-02-09,0.77,7.0,Faith No More,New Improved Song,Faith No More,New Improved Song w/ Chuck Mosely,rock,youtube,,https://www.youtube.com/watch?v=34i5b7rR1rU,34i5b7rR1rU,,,,,Epic,Faith No More,4ReyTz0y3TGkX48wO3Llot,,0.358,0.893,4.0,-7.486,0.0,0.12,0.0222,0.0524,0.126,0.262,174.238,audio_features,spotify:track:4ReyTz0y3TGkX48wO3Llot,https://api.spotify.com/v1/tracks/4ReyTz0y3TGkX48wO3Llot,https://api.spotify.com/v1/audio-analysis/4ReyTz0y3TGkX48wO3Llot,293653.0,4.0,https://i.scdn.co/image/ab67616d0000b273e081ef6de656ee714788ea0d,1989-01-01,1989.0,False,64.0,https://p.scdn.co/mp3-preview/fed0d83f811f7e8066401ffef3d28de642771629?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'hard rock', 'nu metal', 'rap metal', 'rap rock', 'rock'",64,1632299
Toxik - Devil In The Mirror [Thrash Metal] (2022),Devil In The Mirror,2023-02-07,0.82,7.0,Toxik,Devil In The Mirror,,,thrash metal,youtube,,https://www.youtube.com/watch?v=LQhOAMjO_Ro,LQhOAMjO_Ro,,,,,Devil In The Mirror,Toxik,4nWDhjgxRpptBMMhpjcpCl,,0.226,0.962,2.0,-5.705,1.0,0.136,0.000107,0.026,0.202,0.0637,159.955,audio_features,spotify:track:4nWDhjgxRpptBMMhpjcpCl,https://api.spotify.com/v1/tracks/4nWDhjgxRpptBMMhpjcpCl,https://api.spotify.com/v1/audio-analysis/4nWDhjgxRpptBMMhpjcpCl,306120.0,4.0,https://i.scdn.co/image/ab67616d0000b27306526a5703df41a0855a3252,2022-08-05,2022.0,False,8.0,https://p.scdn.co/mp3-preview/c622adb00d229a77dfc05aa1719b1efe5f5a837e?cid=484c8fc1e0c54669ac770f80991a8280,"'metal', 'old school thrash', 'speed metal', 'technical thrash', 'thrash metal'",28,55899
"Slowpho - Falling [Downtempo, Trip Hop] (2002)",Slowpho - Falling [BS047LP],2023-02-09,0.82,7.0,Slowpho,Falling,Slowpho,Falling,"downtempo, trip hop",youtube,,https://www.youtube.com/watch?v=K2cVRTpV4FE,K2cVRTpV4FE,,,,,Falling,Slowpho,40oMkjreLK5vDhuCSD9WXO,,0.36,0.492,10.0,-12.841,1.0,0.0342,0.317,0.0926,0.126,0.216,153.508,audio_features,spotify:track:40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/tracks/40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/audio-analysis/40oMkjreLK5vDhuCSD9WXO,298160.0,4.0,https://i.scdn.co/image/ab67616d0000b273c5d3ee52b6983f7ed00202ef,2002-05-22,2002.0,False,0.0,https://p.scdn.co/mp3-preview/1e19a1e1ab87888df13f6aa0b0c3b2a045b8ba05?cid=484c8fc1e0c54669ac770f80991a8280,'norwegian space disco',4,423
Paint Fumes - Starting Over [garage rock] (2023),Starting Over,2023-02-07,0.74,7.0,Paint Fumes,Starting Over,,,garage rock,youtube,,https://www.youtube.com/watch?v=lBn3NnmVMxc,lBn3NnmVMxc,,,,,Starting Over,Paint Fumes,1URSbmAP57hbru7QIZHBzJ,,0.297,0.952,2.0,-2.294,1.0,0.0514,0.00249,1.5e-05,0.362,0.731,176.246,audio_features,spotify:track:1URSbmAP57hbru7QIZHBzJ,https://api.spotify.com/v1/tracks/1URSbmAP57hbru7QIZHBzJ,https://api.spotify.com/v1/audio-analysis/1URSbmAP57hbru7QIZHBzJ,157277.0,3.0,https://i.scdn.co/image/ab67616d0000b273409425cfccdffeaf158e908d,2023-02-03,2023.0,False,7.0,https://p.scdn.co/mp3-preview/938707ee7c5fda981112088e2d0e6f504c5de2e4?cid=484c8fc1e0c54669ac770f80991a8280,'charlotte nc indie',12,1504
Pine Tone -- Mihu Mihu [Electronic Experimental] (2023),Mihu Mihu,2023-02-07,0.67,7.0,Pine Tone,Mihu Mihu,,,electronic experimental,spotify,https://open.spotify.com/track/1ZT1yfVZmTLsPybzVusoF4,,,,,,1ZT1yfVZmTLsPybzVusoF4,Mihu Mihu,Pine Tone,1ZT1yfVZmTLsPybzVusoF4,https://open.spotify.com/track/1ZT1yfVZmTLsPybzVusoF4,0.535,0.733,0.0,-9.219,0.0,0.0376,0.607,0.692,0.0987,0.455,160.617,audio_features,spotify:track:1ZT1yfVZmTLsPybzVusoF4,https://api.spotify.com/v1/tracks/1ZT1yfVZmTLsPybzVusoF4,https://api.spotify.com/v1/audio-analysis/1ZT1yfVZmTLsPybzVusoF4,184307.0,4.0,https://i.scdn.co/image/ab67616d0000b273496c85b9e13af239a4e13ebc,2023-02-06,2023.0,False,3.0,https://p.scdn.co/mp3-preview/a3eab2d4c5d5cb094e57a431105faec06edc9a65?cid=484c8fc1e0c54669ac770f80991a8280,,2,288
We’re From Antarctica - Fade Away [Indie/ Alternative] (2022),We're from Antarctica - Fade Away (Official video),2023-02-09,1.0,7.0,We’re From Antarctica,Fade Away,Were from Antarctica,Fade Away,"indie, alternative",youtube,,https://www.youtube.com/watch?v=99w4E23yMNo,99w4E23yMNo,,,,,Fade Away,We're from Antarctica,2XStqllxYrllxgE5V4aLWA,,0.513,0.57,4.0,-8.209,1.0,0.0251,0.0239,0.0916,0.154,0.266,102.052,audio_features,spotify:track:2XStqllxYrllxgE5V4aLWA,https://api.spotify.com/v1/tracks/2XStqllxYrllxgE5V4aLWA,https://api.spotify.com/v1/audio-analysis/2XStqllxYrllxgE5V4aLWA,199412.0,4.0,https://i.scdn.co/image/ab67616d0000b2734c6fab61b36ea1b76eae7738,2021-12-03,2021.0,False,4.0,https://p.scdn.co/mp3-preview/15578c166e9460036433058d7ad9682edbebab88?cid=484c8fc1e0c54669ac770f80991a8280,,3,439
Turnpike Troubadours - Bossier City [Red Dirt] Bass cover,🎸 BOSSIER CITY - TURNPIKE TROUBADOURS BASS COVER,2023-02-10,1.0,7.0,Turnpike Troubadours,Bossier City,🎸 BOSSIER CITY,TURNPIKE TROUBADOURS BASS COVER,red dirt,youtube,,https://www.youtube.com/watch?v=yC0QxZfjf-s,yC0QxZfjf-s,,,,,Bossier City,Turnpike Troubadours,2qRGnY4zSNBu4tTql3pEnX,,0.284,0.9,7.0,-2.9,1.0,0.0687,0.192,0.00172,0.207,0.712,176.738,audio_features,spotify:track:2qRGnY4zSNBu4tTql3pEnX,https://api.spotify.com/v1/tracks/2qRGnY4zSNBu4tTql3pEnX,https://api.spotify.com/v1/audio-analysis/2qRGnY4zSNBu4tTql3pEnX,198427.0,4.0,https://i.scdn.co/image/ab67616d0000b27302768ae39a303ae7029ebeaf,2015-09-18,2015.0,False,40.0,https://p.scdn.co/mp3-preview/3e162dbca674cd25979f56b5ac9ea41126ecbe07?cid=484c8fc1e0c54669ac770f80991a8280,'red dirt',63,392042
Stelliferous - Wishes ft. Hatsune Miku [Hmong Djent/Progressive Metalcore] (2021),Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore,2023-02-05,0.74,7.0,Stelliferous,Wishes ft. Hatsune Miku,Stelliferous,Wishes ft. Hatsune Miku,"hmong djent, progressive metalcore",youtube,,https://www.youtube.com/watch?v=NJWg65oBPOc,NJWg65oBPOc,,,,,Stelliferous,Szigeti Aliz,2mXs5X2hDss3gdOAwaWgl7,,0.25,0.00741,2.0,-31.293,0.0,0.0374,0.995,0.936,0.112,0.0767,71.311,audio_features,spotify:track:2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/tracks/2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/audio-analysis/2mXs5X2hDss3gdOAwaWgl7,207000.0,3.0,https://i.scdn.co/image/ab67616d0000b273bb4a6a57c88b3263685f7a76,2020-02-21,2020.0,False,29.0,https://p.scdn.co/mp3-preview/ffe3e2b95fc6d96fad946afe6b43ac82506b5feb?cid=484c8fc1e0c54669ac770f80991a8280,'background music',47,502
Mdou Moctar - Tarhatazed [Tishoumaren / Psychedelic Rock],Mdou Moctar - Tarhatazed (Live on KEXP),2023-02-09,0.9,7.0,Mdou Moctar,Tarhatazed,Mdou Moctar,Tarhatazed,"tishoumaren, psychedelic rock",youtube,,https://www.youtube.com/watch?v=GZvPoE0EH1o,GZvPoE0EH1o,,,,,Tarhatazed,Mdou Moctar,7lxN82DVKPmdfPzEXR9ODa,,0.227,0.697,8.0,-9.733,1.0,0.0415,0.0109,0.899,0.09,0.21,108.952,audio_features,spotify:track:7lxN82DVKPmdfPzEXR9ODa,https://api.spotify.com/v1/tracks/7lxN82DVKPmdfPzEXR9ODa,https://api.spotify.com/v1/audio-analysis/7lxN82DVKPmdfPzEXR9ODa,447083.0,4.0,https://i.scdn.co/image/ab67616d0000b273996d4b7f60574566566de063,2019-03-29,2019.0,False,34.0,https://p.scdn.co/mp3-preview/d01a59fa597f821a09086475e9ba050f223539c4?cid=484c8fc1e0c54669ac770f80991a8280,"'desert blues', 'musique nigerienne', 'tuareg guitar'",41,95406
KEN Mode - Unresponsive [noise rock/industrial] (2022),"KEN MODE: ""Unresponsive"" from NULL #ARTOFFACT",2023-02-06,0.8,6.0,KEN Mode,Unresponsive,KEN MODE,Unresponsive,"noise rock, industrial",youtube,,https://www.youtube.com/watch?v=uTtpRmryLhY,uTtpRmryLhY,,,,,Unresponsive,KEN Mode,68T3yz62s5qXpalrmoSHYN,,0.492,0.551,0.0,-8.761,1.0,0.0558,0.0388,0.000757,0.112,0.166,80.895,audio_features,spotify:track:68T3yz62s5qXpalrmoSHYN,https://api.spotify.com/v1/tracks/68T3yz62s5qXpalrmoSHYN,https://api.spotify.com/v1/audio-analysis/68T3yz62s5qXpalrmoSHYN,245269.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d5371e49a98cfb63c32e666,2022-09-23,2022.0,False,15.0,https://p.scdn.co/mp3-preview/78d0cef1fb13ea452355d3b42563dacfa38a0481?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian hardcore', 'canadian post-hardcore', 'chaotic hardcore', 'drone metal', 'mathcore', 'noise rock', 'post-doom metal', 'post-metal', 'sasscore', 'sludgecore'",29,21545
Equipto - Afishial [Hip Hop] (2000),A-Fishial (feat. Son of Man),2023-02-05,0.73,6.0,Equipto,Afishial,A,Fishial,hip hop,youtube,,https://www.youtube.com/watch?v=bSvTSUshSMg,bSvTSUshSMg,,,,,Once I Caught a Fish Alive,Belle and the Nursery Rhymes Band,74gZkNXElS2RUm8PfUJHPE,,0.884,0.323,0.0,-10.389,1.0,0.0319,0.297,0.000284,0.0922,0.142,98.05,audio_features,spotify:track:74gZkNXElS2RUm8PfUJHPE,https://api.spotify.com/v1/tracks/74gZkNXElS2RUm8PfUJHPE,https://api.spotify.com/v1/audio-analysis/74gZkNXElS2RUm8PfUJHPE,140664.0,4.0,https://i.scdn.co/image/ab67616d0000b273f920b73d9bd1d38284913976,2015-02-17,2015.0,False,42.0,https://p.scdn.co/mp3-preview/55d6a0f810db6164e0cd4230cbb26999c8741580?cid=484c8fc1e0c54669ac770f80991a8280,"""children's music"", 'nursery'",50,15243
Onslow -- Let Me Rust [alt rock/melodic emo] (2021),Onslow - Let Me Rust (OFFICIAL MUSIC VIDEO),2023-02-09,0.72,6.0,Onslow,Let Me Rust,Onslow,Let Me Rust,"alt rock, melodic emo",youtube,,https://www.youtube.com/watch?v=QAAehoLhpFs,QAAehoLhpFs,,,,,Let Me Rust,Onslow,2PWYI3OAJaRmfmWHsptBRo,,0.475,0.82,7.0,-7.282,1.0,0.0377,0.000897,0.744,0.363,0.274,150.014,audio_features,spotify:track:2PWYI3OAJaRmfmWHsptBRo,https://api.spotify.com/v1/tracks/2PWYI3OAJaRmfmWHsptBRo,https://api.spotify.com/v1/audio-analysis/2PWYI3OAJaRmfmWHsptBRo,201228.0,4.0,https://i.scdn.co/image/ab67616d0000b273d210c3fc0ed9649408a4734e,2021-04-09,2021.0,False,36.0,https://p.scdn.co/mp3-preview/447103cb0fa73ec89f075b017562a8dc54d95e2f?cid=484c8fc1e0c54669ac770f80991a8280,,26,3140
ISÁK - Máze [Joik] (2019),Máze,2023-02-08,0.63,6.0,ISÁK,Máze,,,joik,youtube,,https://www.youtube.com/watch?v=8ywZ2M9UXxE,8ywZ2M9UXxE,,,,,Máze,ISÁK,2GKG7ViAwDQ3y4S8ATKB0R,,0.663,0.574,2.0,-8.856,1.0,0.0274,0.319,0.183,0.084,0.609,123.009,audio_features,spotify:track:2GKG7ViAwDQ3y4S8ATKB0R,https://api.spotify.com/v1/tracks/2GKG7ViAwDQ3y4S8ATKB0R,https://api.spotify.com/v1/audio-analysis/2GKG7ViAwDQ3y4S8ATKB0R,143448.0,5.0,https://i.scdn.co/image/ab67616d0000b273aca74456554a1630f2d7da35,2019-03-22,2019.0,False,41.0,,'swedish singer-songwriter',64,220373
Constantine Caviris - The Back Of The Mona Lisa [Folk] (2009),The Back of the Mona Lisa (song I wrote),2023-02-07,0.64,6.0,Constantine Caviris,The Back Of The Mona Lisa,,,folk,youtube,,https://www.youtube.com/watch?v=jV-97HsVZh8,jV-97HsVZh8,,,,,Mona Lisa,EBK BCKDOE,3cIbZYqSG728OmET2iu6iy,,0.55,0.663,1.0,-7.002,1.0,0.261,0.176,0.0,0.112,0.369,130.705,audio_features,spotify:track:3cIbZYqSG728OmET2iu6iy,https://api.spotify.com/v1/tracks/3cIbZYqSG728OmET2iu6iy,https://api.spotify.com/v1/audio-analysis/3cIbZYqSG728OmET2iu6iy,121320.0,5.0,https://i.scdn.co/image/ab67616d0000b2734d4df8a162b1a91d62391409,2021-12-18,2021.0,True,21.0,https://p.scdn.co/mp3-preview/4328dcb2786de789bf14e3ba3ba42150f2caaee2?cid=484c8fc1e0c54669ac770f80991a8280,'cali rap',50,16863
Right Said Fred - I'm Too Sexy [Pop],Right Said Fred - I'm Too Sexy (Original Mix - 2006 Version),2023-02-09,0.63,6.0,Right Said Fred,Im Too Sexy,Right Said Fred,Im Too Sexy,pop,youtube,,https://www.youtube.com/watch?v=P5mtclwloEQ,P5mtclwloEQ,,,,,I'm Too Sexy,Right Said Fred,2wmnubOPY1hyR4fSaZ9o1T,,0.68,0.785,6.0,-12.829,0.0,0.0468,4.45e-05,0.0124,0.279,0.844,122.11,audio_features,spotify:track:2wmnubOPY1hyR4fSaZ9o1T,https://api.spotify.com/v1/tracks/2wmnubOPY1hyR4fSaZ9o1T,https://api.spotify.com/v1/audio-analysis/2wmnubOPY1hyR4fSaZ9o1T,170493.0,4.0,https://i.scdn.co/image/ab67616d0000b273daa036bbe8e54e156faa28b9,1992-07-11,1992.0,False,50.0,https://p.scdn.co/mp3-preview/5612156f8a52463ce6545de4534469f5877516ec?cid=484c8fc1e0c54669ac770f80991a8280,"'eurodance', 'europop', 'hip house'",53,40249
Ice Age -- The Needle's Eye [Prog. rock] (2023),"Ice Age - ""The Needle's Eye"" (debut single)",2023-02-07,0.8,6.0,Ice Age,The Needles Eye,Ice Age,The Needles Eye,prog. rock,youtube,,https://www.youtube.com/watch?v=YCnTk6gfn4E,YCnTk6gfn4E,,,,,Ice Age,Denzel Curry,594suifkodzqXMkJlkKRQd,,0.462,0.623,5.0,-8.174,0.0,0.119,0.00563,0.0,0.767,0.42,109.237,audio_features,spotify:track:594suifkodzqXMkJlkKRQd,https://api.spotify.com/v1/tracks/594suifkodzqXMkJlkKRQd,https://api.spotify.com/v1/audio-analysis/594suifkodzqXMkJlkKRQd,171908.0,4.0,https://i.scdn.co/image/ab67616d0000b2736fa4c154a5b5a2a031633d5b,2015-06-09,2015.0,True,45.0,,"'dark trap', 'drill', 'hip hop', 'miami hip hop', 'rap', 'underground hip hop'",75,2237673
Take Today - So Impossible [Punk] (2023),So Impossible,2023-02-07,0.67,6.0,Take Today,So Impossible,,,punk,youtube,,https://www.youtube.com/watch?v=HAkCobTBBH8,HAkCobTBBH8,,,,,So Impossible,Take Today,6zFKdBuMmVhV7OPsPNEb8z,,0.283,0.959,11.0,-4.509,0.0,0.109,9.24e-06,0.0315,0.0568,0.288,104.346,audio_features,spotify:track:6zFKdBuMmVhV7OPsPNEb8z,https://api.spotify.com/v1/tracks/6zFKdBuMmVhV7OPsPNEb8z,https://api.spotify.com/v1/audio-analysis/6zFKdBuMmVhV7OPsPNEb8z,200475.0,4.0,https://i.scdn.co/image/ab67616d0000b2731885a6fa60ccf6a3023e777f,2023-02-07,2023.0,False,3.0,https://p.scdn.co/mp3-preview/8eb80f6d4d6fcfd0acdb5875f6347ea159bcbc32?cid=484c8fc1e0c54669ac770f80991a8280,,3,162
Anodyne - Reflections of a Broken Soul [IDM] (2019),Reflections of a Broken Soul,2023-02-08,0.67,6.0,Anodyne,Reflections of a Broken Soul,,,idm,youtube,,https://www.youtube.com/watch?v=oQxhgUUMkdU,oQxhgUUMkdU,,,,,Reflections of a Broken Soul,Anodyne,3KXwwx2VQEJJZeIQ2BhsTT,,0.551,0.912,9.0,-7.922,1.0,0.0489,2.8e-05,0.945,0.0883,0.275,127.993,audio_features,spotify:track:3KXwwx2VQEJJZeIQ2BhsTT,https://api.spotify.com/v1/tracks/3KXwwx2VQEJJZeIQ2BhsTT,https://api.spotify.com/v1/audio-analysis/3KXwwx2VQEJJZeIQ2BhsTT,326400.0,4.0,https://i.scdn.co/image/ab67616d0000b273e44977b5853a03fcaab9487c,2019-12-09,2019.0,False,8.0,https://p.scdn.co/mp3-preview/9bb16061768dd057ab4d402888a417b9a58c1534?cid=484c8fc1e0c54669ac770f80991a8280,'irish experimental electronic',7,969
"Phoebe Bridgers - “Georgia” (Live Studio Performance) [Indie, Pop]",Georgia - Phoebe Bridgers,2023-02-10,0.87,6.0,Phoebe Bridgers,Georgia,Georgia,Phoebe Bridgers,"indie, pop",youtube,,https://www.youtube.com/watch?v=cy0kOtXaUSI,cy0kOtXaUSI,,,,,Georgia,Phoebe Bridgers,5YTJXAM6j8jEQ5vC8Q67GL,,0.478,0.439,2.0,-11.877,1.0,0.05,0.865,0.0122,0.105,0.287,101.893,audio_features,spotify:track:5YTJXAM6j8jEQ5vC8Q67GL,https://api.spotify.com/v1/tracks/5YTJXAM6j8jEQ5vC8Q67GL,https://api.spotify.com/v1/audio-analysis/5YTJXAM6j8jEQ5vC8Q67GL,247307.0,4.0,https://i.scdn.co/image/ab67616d0000b27368b90c3b34c3ac22856ddab8,2017-09-22,2017.0,False,60.0,https://p.scdn.co/mp3-preview/a26d7bf64c531d72d028c1eed1f560c2c0daa85d?cid=484c8fc1e0c54669ac770f80991a8280,"'indie pop', 'la indie'",81,1588501
Missy Elliott - Gossip Folks [rap],Missy Elliott - Gossip Folks [Official Music Video],2023-02-09,0.75,6.0,Missy Elliott,Gossip Folks,Missy Elliott,Gossip Folks,rap,youtube,,https://www.youtube.com/watch?v=kYKI8tAELXY,kYKI8tAELXY,,,,,Gossip Folks (feat. Ludacris),Missy Elliott,75DjPjiIp2fvJDjtt41Jfs,,0.707,0.538,0.0,-5.264,1.0,0.505,0.362,0.0,0.317,0.439,121.732,audio_features,spotify:track:75DjPjiIp2fvJDjtt41Jfs,https://api.spotify.com/v1/tracks/75DjPjiIp2fvJDjtt41Jfs,https://api.spotify.com/v1/audio-analysis/75DjPjiIp2fvJDjtt41Jfs,234893.0,4.0,https://i.scdn.co/image/ab67616d0000b27395d8583bba8f3cd794fa5bae,2002-11-11,2002.0,True,54.0,https://p.scdn.co/mp3-preview/63bfdf9003951089495fd097c657cc6157d78ce1?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'hip hop', 'hip pop', 'pop rap', 'r&b', 'rap', 'urban contemporary', 'virginia hip hop'",72,2149167
Des Roses - Les Voiles [French / Dream Pop](2021),Des Roses - Les Voiles,2023-02-09,0.86,5.0,Des Roses,Les Voiles,Des Roses,Les Voiles,"french, dream pop",youtube,,https://www.youtube.com/watch?v=XGHflpam5kg,XGHflpam5kg,,,,,Les voiles,Des Roses,6IuHcEvRE86DEM35fMpVTB,,0.463,0.745,2.0,-7.345,1.0,0.0313,0.0357,0.000376,0.0795,0.0996,109.987,audio_features,spotify:track:6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/tracks/6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/audio-analysis/6IuHcEvRE86DEM35fMpVTB,217000.0,4.0,https://i.scdn.co/image/ab67616d0000b27383ce86a601a156f8ebc06b10,2020-10-23,2020.0,False,2.0,https://p.scdn.co/mp3-preview/151b0e072ea24ecd779a839b8ba2ee80158f07e3?cid=484c8fc1e0c54669ac770f80991a8280,'french shoegaze',14,252
Oakman -- Fantasy [synthpop] (2022),Oakman - Fantasy (Official Lyric Video),2023-02-09,0.78,5.0,Oakman,Fantasy,Oakman,Fantasy,synthpop,youtube,,https://www.youtube.com/watch?v=wHFSQuBvL7I,wHFSQuBvL7I,,,,,Fantasy,Oakman,2T4q92Vhk17EPM9DmyY6jC,,0.607,0.889,7.0,-5.398,1.0,0.0394,0.0137,0.0,0.219,0.731,104.984,audio_features,spotify:track:2T4q92Vhk17EPM9DmyY6jC,https://api.spotify.com/v1/tracks/2T4q92Vhk17EPM9DmyY6jC,https://api.spotify.com/v1/audio-analysis/2T4q92Vhk17EPM9DmyY6jC,193701.0,4.0,https://i.scdn.co/image/ab67616d0000b273acab6fb408a3136d53f78d08,2022-05-20,2022.0,False,6.0,https://p.scdn.co/mp3-preview/09b776a9fba5dd5ab072e8de0fd78684c30f37df?cid=484c8fc1e0c54669ac770f80991a8280,'rock alternatif francais',25,2939
Libel -- Hard Stuff [Groovy Hard Rock](1973),Libel,2023-02-06,0.86,5.0,Libel,Hard Stuff,,,groovy hard rock,youtube,,https://www.youtube.com/watch?v=bBRPK-DYK9w,bBRPK-DYK9w,,,,,Libel,Hard Stuff,3pTbZXrjOvWsVT2DchTM9h,,0.696,0.483,6.0,-11.849,1.0,0.231,0.0234,0.283,0.11,0.714,169.478,audio_features,spotify:track:3pTbZXrjOvWsVT2DchTM9h,https://api.spotify.com/v1/tracks/3pTbZXrjOvWsVT2DchTM9h,https://api.spotify.com/v1/audio-analysis/3pTbZXrjOvWsVT2DchTM9h,239160.0,4.0,https://i.scdn.co/image/ab67616d0000b27376a16504bec35aab7efd631e,2017-07-21,2017.0,False,0.0,https://p.scdn.co/mp3-preview/4f76d862304b2b96551ff8520323cd7e34e6fb0f?cid=484c8fc1e0c54669ac770f80991a8280,'psychedelic blues-rock',13,5452
Jackie Venson -- Joy #evolution [blues/soul] (2023),Joy #evolution,2023-02-06,0.73,5.0,Jackie Venson,Joy #evolution,,,"blues, soul",youtube,,https://www.youtube.com/watch?v=knYLKGz2GEw,knYLKGz2GEw,,,,,Joy #evolution,Jackie Venson,4Du74tZrticDbXnU1daOoc,,0.779,0.563,8.0,-6.255,1.0,0.033,0.0455,4.02e-06,0.0925,0.459,100.001,audio_features,spotify:track:4Du74tZrticDbXnU1daOoc,https://api.spotify.com/v1/tracks/4Du74tZrticDbXnU1daOoc,https://api.spotify.com/v1/audio-analysis/4Du74tZrticDbXnU1daOoc,249167.0,4.0,https://i.scdn.co/image/ab67616d0000b27313e70a72bbd4b50b9be1b60d,2023-01-27,2023.0,False,19.0,https://p.scdn.co/mp3-preview/da9b01bdadc678dd91e5831a5f27eb71459db1d0?cid=484c8fc1e0c54669ac770f80991a8280,'austin singer-songwriter',40,29702
Yucky Duster - Grump [Post Punk] (2021),Yucky Duster - Grump,2023-02-06,0.73,5.0,Yucky Duster,Grump,Yucky Duster,Grump,post punk,youtube,,https://www.youtube.com/watch?v=jX0BhyBjvD8,jX0BhyBjvD8,,,,,Grump,Yucky Duster,1KfReka1PDvnYn0aJzNHDU,,0.732,0.544,4.0,-8.194,0.0,0.0314,0.0344,0.0143,0.109,0.612,101.494,audio_features,spotify:track:1KfReka1PDvnYn0aJzNHDU,https://api.spotify.com/v1/tracks/1KfReka1PDvnYn0aJzNHDU,https://api.spotify.com/v1/audio-analysis/1KfReka1PDvnYn0aJzNHDU,150901.0,4.0,https://i.scdn.co/image/ab67616d0000b273b175a5341c14c239931c4b2b,2021-11-16,2021.0,False,25.0,https://p.scdn.co/mp3-preview/abd4309c4806a005c094111df2f8b49fcd9237f8?cid=484c8fc1e0c54669ac770f80991a8280,"'bubblegrunge', 'indie punk'",31,10597
