r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Rat Boy/IBDY - Who's Ready for Tomorrow [Alternative Rock/Soundtrack],Whos Ready for Tomorrow,Rat Boy/IBDY,WHOS READY FOR TOMORROW by Rat Boy & IBDY,CYBERPUNK 2077 SOUNDTRACK,Who's Ready for Tomorrow,RAT BOY,"alternative rock, soundtrack",'english indie rock',CYBERPUNK 2077 SOUNDTRACK - WHO'S READY FOR TOMORROW by Rat Boy & IBDY (Official Video),2022-12-05,78.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=jLXTBbMRxK8,jLXTBbMRxK8,4mn5HdatHKN7iFGDes9G8i,74.0,-601.6,A,-6.016,1.0,75.1,4.5,15.2,0.01,8.73,138,audio_features,spotify:track:4mn5HdatHKN7iFGDes9G8i,https://api.spotify.com/v1/tracks/4mn5HdatHKN7iFGDes9G8i,https://api.spotify.com/v1/audio-analysis/4mn5HdatHKN7iFGDes9G8i,01:56,4.0,https://i.scdn.co/image/ab67616d0000b273a91a5b301baac1f46e6f30eb,2020-12-18,2020.0,False,75.0,https://p.scdn.co/mp3-preview/28f2e93b03e2e5be8809c3cdc96bda45e3f517c6?cid=484c8fc1e0c54669ac770f80991a8280,58,99895
Cruachan -- The Crow [Irish Folk / Pagan Metal] (2022),The Crow,Cruachan,The Crow,Cruachan,The Crow,Cruachan,"irish folk, pagan metal","'celtic metal', 'celtic rock', 'folk black metal', 'folk metal', 'irish black metal', 'irish metal', 'viking metal'",Cruachan - The Crow (Official Music Video),2022-12-02,29.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=pW8uG7CeciQ,pW8uG7CeciQ,0o9yFJgoYdzqZrKbKXwsVZ,92.7,-460.0,G,-4.6,0.0,20.8,4.93,0.07,14.5,22.8,95,audio_features,spotify:track:0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/tracks/0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/audio-analysis/0o9yFJgoYdzqZrKbKXwsVZ,05:26,4.0,https://i.scdn.co/image/ab67616d0000b2739d7125f993d370627d115d8b,2022-11-25,2022.0,False,30.0,https://p.scdn.co/mp3-preview/263beb9c128a1585f27fd0eb68e84155a77e49cf?cid=484c8fc1e0c54669ac770f80991a8280,30,38095
The Silversound -- Shaker [psychedelic] (2022),Shaker,The Silversound,Shaker,The Silversound,Shaker,The Silversound,psychedelic,,The Silversound - Shaker,2022-12-02,85.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=DBd0BZrYySw,DBd0BZrYySw,4eCitb0k4UxJaIl1Ww9yta,85.7,-764.0,E,-7.64,1.0,37.2,7.67,2.85,52.9,25.7,187,audio_features,spotify:track:4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/tracks/4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/audio-analysis/4eCitb0k4UxJaIl1Ww9yta,07:43,4.0,https://i.scdn.co/image/ab67616d0000b2734e932171b20333626b494cd4,2022-11-24,2022.0,False,2.0,https://p.scdn.co/mp3-preview/875126fb246e234712cdee5e02483249c7e0de10?cid=484c8fc1e0c54669ac770f80991a8280,0,10
Barkmarket -- I Drown [rock] (1994),I Drown,Barkmarket,,,I Drown,Barkmarket,rock,"'noise punk', 'post-hardcore'",I Drown,2022-12-06,67.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=IyfXU2bYXzY,IyfXU2bYXzY,1kFA36SHUlOAlq0rPm3cVY,88.8,-954.4,A,-9.544,1.0,32.4,9.82,0.13,0.02,13.7,166,audio_features,spotify:track:1kFA36SHUlOAlq0rPm3cVY,https://api.spotify.com/v1/tracks/1kFA36SHUlOAlq0rPm3cVY,https://api.spotify.com/v1/audio-analysis/1kFA36SHUlOAlq0rPm3cVY,03:37,4.0,https://i.scdn.co/image/ab67616d0000b27339563d33ecfc2553f4c7a1b0,1994-01-01,1994.0,False,3.0,,11,4107
Brewer's Row -- In the Ether [Indie Rock](2008),In the Ether,Brewers Row,,,In the Ether,Brewer's Row,indie rock,'pittsburgh indie',Brewer's Row - In the Ether,2022-12-03,21.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=jZjt5gU0X0U,jZjt5gU0X0U,673mAPN1qibzk4joyZjC6I,37.2,-881.0,E,-8.81,1.0,30.5,2.69,19.7,0.35,9.18,87,audio_features,spotify:track:673mAPN1qibzk4joyZjC6I,https://api.spotify.com/v1/tracks/673mAPN1qibzk4joyZjC6I,https://api.spotify.com/v1/audio-analysis/673mAPN1qibzk4joyZjC6I,06:37,3.0,https://i.scdn.co/image/ab67616d0000b273a5848de7d11400a25bf9adab,2008-01-01,2008.0,False,0.0,https://p.scdn.co/mp3-preview/30377c847f2c61213321a9964a1b570cbd20eae5?cid=484c8fc1e0c54669ac770f80991a8280,0,62
Other Half -- Jollies With The Boys [Indie Rock/Punk] (2022),Jollies With The Boys,Other Half,,,Jollies with the Boys,Other Half,"indie rock, punk",,Jollies with the Boys,2022-12-06,41.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=zRkwRs3mXHc,zRkwRs3mXHc,5H8i4qY5Gzf2MSMsdZAdFY,91.0,-783.3,B/Cb,-7.833,1.0,24.3,6.18,0.01,0.19,23.5,78,audio_features,spotify:track:5H8i4qY5Gzf2MSMsdZAdFY,https://api.spotify.com/v1/tracks/5H8i4qY5Gzf2MSMsdZAdFY,https://api.spotify.com/v1/audio-analysis/5H8i4qY5Gzf2MSMsdZAdFY,03:04,4.0,https://i.scdn.co/image/ab67616d0000b27310e7df877ab6d525789a8940,2022-12-02,2022.0,False,18.0,https://p.scdn.co/mp3-preview/546bca58b2de2e4cbb1bfd5089a249273f534cbb?cid=484c8fc1e0c54669ac770f80991a8280,17,822
PUPAJIM - AMPLIFIER [reggae dub] (2010),AMPLIFIER,PUPAJIM,AMPLIFIER,PUPAJIM / STAND HIGH PATROL,Amplifier,Pupajim,reggae dub,"'french dub', 'french reggae'",PUPAJIM / STAND HIGH PATROL - AMPLIFIER (STAND HIGH RECORD),2022-12-06,27.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=XoNtqt71Hc0,XoNtqt71Hc0,1PgiG7Wzxl8jf2CENwGzQY,29.4,-1154.2,B/Cb,-11.542,0.0,63.5,86.3,4.66,0.0,4.83,78,audio_features,spotify:track:1PgiG7Wzxl8jf2CENwGzQY,https://api.spotify.com/v1/tracks/1PgiG7Wzxl8jf2CENwGzQY,https://api.spotify.com/v1/audio-analysis/1PgiG7Wzxl8jf2CENwGzQY,03:28,4.0,https://i.scdn.co/image/ab67616d0000b273ab47e0251e949a7c38a228dc,2010-10-08,2010.0,False,39.0,https://p.scdn.co/mp3-preview/ecf0ed08570a0e086ce382c8f3a2271c1375ca99?cid=484c8fc1e0c54669ac770f80991a8280,42,69319
"Empty Country - Marian [Heartland rock, emo] (2020)",Marian,Empty Country,Marian,Empty Country,Marian,Empty Country,"heartland rock, emo",,Empty Country - Marian,2022-12-04,20.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=5JKXrDH4Vl0,5JKXrDH4Vl0,2Eq370kNqjU5GjDUmaT0bJ,45.7,-788.4,F,-7.884,1.0,57.2,2.61,0.74,0.01,26.4,103,audio_features,spotify:track:2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/tracks/2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/audio-analysis/2Eq370kNqjU5GjDUmaT0bJ,06:05,4.0,https://i.scdn.co/image/ab67616d0000b273d4153ffc2a6cec8ef452ecfb,2020-03-20,2020.0,False,21.0,https://p.scdn.co/mp3-preview/3be7f77a8548832aec312ef6cf472a5ef71f0a23?cid=484c8fc1e0c54669ac770f80991a8280,11,3716
main* -- Really Want To See You Again [indie/rock] (2022),Really Want To See You Again,main*,Really Want To See You Again,more*,Really Want to See You Again,more*,"indie, rock","'contemporary country', 'country'",more* - Really Want To See You Again (Official Music Video),2022-12-06,95.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=3dny9-t92Sg,3dny9-t92Sg,7z5v8TAMxPtBgWaIlAyqri,91.2,-329.8,Gb/F#,-3.298,1.0,73.9,3.08,1.62,6.73,15.8,108,audio_features,spotify:track:7z5v8TAMxPtBgWaIlAyqri,https://api.spotify.com/v1/tracks/7z5v8TAMxPtBgWaIlAyqri,https://api.spotify.com/v1/audio-analysis/7z5v8TAMxPtBgWaIlAyqri,03:57,4.0,https://i.scdn.co/image/ab67616d0000b2736b0a025b54000599e71a1da3,2022-03-11,2022.0,False,38.0,https://p.scdn.co/mp3-preview/51321737c0f233ea1f99b0d9ea7d333503dcf3ee?cid=484c8fc1e0c54669ac770f80991a8280,84,4426697
Rehab - Bartender song [Hip-Rock],Bartender song,Rehab,Bartender,Rehab,Bartender Song (Sittin' At A Bar) - Alt/Rock Mix,Rehab,hip-rock,"'rap rock', 'redneck'",Rehab - Bartender (Dirty Official Video),2022-12-07,70.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=PQMoH7hMx_g,PQMoH7hMx_g,1gewemPOUilb21s7CfMS55,67.3,-600.6,E,-6.006,1.0,66.7,5.36,11.7,0.0,34.3,151,audio_features,spotify:track:1gewemPOUilb21s7CfMS55,https://api.spotify.com/v1/tracks/1gewemPOUilb21s7CfMS55,https://api.spotify.com/v1/audio-analysis/1gewemPOUilb21s7CfMS55,03:49,4.0,https://i.scdn.co/image/ab67616d0000b273849e5870ecd098e9996688a0,2005-01-01,2005.0,True,64.0,,53,287154
Irving Kaufman -- Masculine Women! Feminine Men! [Jazz] (1926),Masculine Women! Feminine Men!,Irving Kaufman,Masculine Women! Feminine Men!,Irving Kaufman,Masculine Women! Feminine Men!,Irving Kaufman,jazz,'vintage jazz',"Irving Kaufman ""Masculine Women! Feminine Men!"" LYRICS 1926 comic gender song hard to tell 'em apart",2022-12-05,90.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=JXqAwFcwKMg,JXqAwFcwKMg,7zziAl5JLJkblDYls4YWBr,32.7,-998.8,Db/C#,-9.988,1.0,57.5,13.7,98.5,0.0,46.9,205,audio_features,spotify:track:7zziAl5JLJkblDYls4YWBr,https://api.spotify.com/v1/tracks/7zziAl5JLJkblDYls4YWBr,https://api.spotify.com/v1/audio-analysis/7zziAl5JLJkblDYls4YWBr,02:59,4.0,https://i.scdn.co/image/ab67616d0000b27325ddd45ac1e652deaec7bbce,1914-06-03,1914.0,False,30.0,https://p.scdn.co/mp3-preview/08ac78c4d02e833ef35032053cb8b507cafaa4a2?cid=484c8fc1e0c54669ac770f80991a8280,15,326
Rise Against - The Unraveling [Hardcore Punk],The Unraveling,Rise Against,,,The Unraveling,Rise Against,hardcore punk,"'chicago hardcore', 'chicago punk', 'hardcore punk', 'punk'",The Unraveling,2022-12-05,50.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=JF4andm9Ghg,JF4andm9Ghg,3KpDcBj5HV6vXRrT5a4BxH,95.1,-393.6,E,-3.936,0.0,58.2,5.07,0.01,87.3,11.0,125,audio_features,spotify:track:3KpDcBj5HV6vXRrT5a4BxH,https://api.spotify.com/v1/tracks/3KpDcBj5HV6vXRrT5a4BxH,https://api.spotify.com/v1/audio-analysis/3KpDcBj5HV6vXRrT5a4BxH,03:12,3.0,https://i.scdn.co/image/ab67616d0000b2733eeac09aa1b78ddbfbd9798d,2005-08-30,2005.0,False,31.0,https://p.scdn.co/mp3-preview/66453184476859f91b6720f52594ad70d4ffd8a7?cid=484c8fc1e0c54669ac770f80991a8280,70,2556779
White Ward -- Leviathan [Post-Black Metal / Jazz Fusion] (2022),Leviathan,White Ward,Leviathan,White Ward,Leviathan,White Ward,"post-black metal, jazz fusion","'atmospheric black metal', 'blackgaze', 'post-doom metal', 'post-metal', 'ukrainian black metal', 'voidgaze'",White Ward - Leviathan,2022-12-02,10.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=lPWYcWK8o9g,lPWYcWK8o9g,3GOzg8kz4v8gtk3rdK4IEp,86.9,-626.3,B/Cb,-6.263,0.0,20.0,7.17,0.01,81.8,10.0,94,audio_features,spotify:track:3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/tracks/3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/audio-analysis/3GOzg8kz4v8gtk3rdK4IEp,13:17,4.0,https://i.scdn.co/image/ab67616d0000b2737e35599fabf545bf408983cb,2022-04-29,2022.0,False,34.0,https://p.scdn.co/mp3-preview/73c60a6b0469b11c81db08a6c5aa25f1ce033b82?cid=484c8fc1e0c54669ac770f80991a8280,34,29026
Nat King Cole - Smile [Jazz],Smile,Nat King Cole,,,Smile,Nat King Cole,jazz,'adult standards',Nat King Cole Smile,2022-12-07,26.3,3.0,,youtube,,,,https://www.youtube.com/watch?v=wfeNnEWiMmw,wfeNnEWiMmw,1oDCK7PW72XEZ1pE5rh87A,13.6,-1920.3,F,-19.203,0.0,22.6,3.27,86.2,0.0,30.2,79,audio_features,spotify:track:1oDCK7PW72XEZ1pE5rh87A,https://api.spotify.com/v1/tracks/1oDCK7PW72XEZ1pE5rh87A,https://api.spotify.com/v1/audio-analysis/1oDCK7PW72XEZ1pE5rh87A,02:53,5.0,https://i.scdn.co/image/ab67616d0000b273deac5adf07affb5fec422701,1991-01-01,1991.0,False,65.0,,77,1935941
Kunitake Miyuki - Balance [Hard rock/JP city pop/Eurobeat] (2005),Balance,Kunitake Miyuki,,,ミユキ,Milkoi,"hard rock, jp city pop, eurobeat",'kawaii future bass',kunicannel♪vol.52『Balance』GuitarFreaks V ＆DrumMania Soundtracks　くにたけみゆき　KONAMI　泉陸奥彦,2022-12-02,45.0,3.0,,youtube,,,,https://www.youtube.com/watch?v=D43g3D5cCKE,D43g3D5cCKE,05H0lCDrtFrvl4hPtTgWRg,6.87,-1689.3,C,-16.893,1.0,55.2,13.3,99.0,89.4,12.0,165,audio_features,spotify:track:05H0lCDrtFrvl4hPtTgWRg,https://api.spotify.com/v1/tracks/05H0lCDrtFrvl4hPtTgWRg,https://api.spotify.com/v1/audio-analysis/05H0lCDrtFrvl4hPtTgWRg,03:31,3.0,https://i.scdn.co/image/ab67616d0000b27314dd41e7a295fd156c5ea129,2018-09-30,2018.0,False,47.0,https://p.scdn.co/mp3-preview/8a0dc711bbf5f1a5480237ffcc54199f786c68cb?cid=484c8fc1e0c54669ac770f80991a8280,42,44380
Riikira -- Thanks for the Cracks [Digital Hardcore] (2020),Thanks for the Cracks,Riikira,Thanks for the Cracks,Riikira,Thanks for the Cracks,Riikira,digital hardcore,,Riikira - Thanks for the Cracks,2022-12-06,43.6,3.0,,youtube,,,,https://www.youtube.com/watch?v=d8gow0LiGOo,d8gow0LiGOo,4bzEczLJqSSRazOWEzlpf9,96.4,-430.2,E,-4.302,0.0,55.6,9.26,1.23,38.9,10.9,100,audio_features,spotify:track:4bzEczLJqSSRazOWEzlpf9,https://api.spotify.com/v1/tracks/4bzEczLJqSSRazOWEzlpf9,https://api.spotify.com/v1/audio-analysis/4bzEczLJqSSRazOWEzlpf9,05:09,4.0,https://i.scdn.co/image/ab67616d0000b2738c22e2fa8e9f1d0702579049,2020-12-30,2020.0,False,2.0,https://p.scdn.co/mp3-preview/c9ef523c84f8a9607ec64814244f38740d19ff95?cid=484c8fc1e0c54669ac770f80991a8280,5,344
The Chi Lites - Oh Girl [Soul],Oh Girl,The Chi Lites,,,Oh Girl,The Chi-Lites,soul,"'chicago soul', 'classic soul', 'disco', 'funk', 'quiet storm', 'soul', 'southern soul'",The Chi Lites Oh Girl,2022-12-07,60.1,3.0,,youtube,,,,https://www.youtube.com/watch?v=lajHqaQfTAU,lajHqaQfTAU,0cFlXjTxFdMGGPfLVpt3Wv,40.2,-1294.2,Bb,-12.942,1.0,41.8,2.88,22.6,0.0,10.3,133,audio_features,spotify:track:0cFlXjTxFdMGGPfLVpt3Wv,https://api.spotify.com/v1/tracks/0cFlXjTxFdMGGPfLVpt3Wv,https://api.spotify.com/v1/audio-analysis/0cFlXjTxFdMGGPfLVpt3Wv,03:36,4.0,https://i.scdn.co/image/ab67616d0000b27385eb9246557d28d02b825c21,2001-01-01,2001.0,False,53.0,https://p.scdn.co/mp3-preview/825b5551d928bb05bd1af029e37a7d67d7d12e8c?cid=484c8fc1e0c54669ac770f80991a8280,45,501343
