r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Tame Impala - Feels Like We Only Go Backwards [ Psychedelic Pop] (2012),Feels Like We Only Go Backwards,Tame Impala,Lover We Only Go Backwards,Taylor Swift x Tame Impala,Feels Like We Only Go Backwards,Tame Impala, psychedelic pop,"'australian psych', 'neo-psychedelic'",Taylor Swift x Tame Impala - Lover We Only Go Backwards,2023-02-05,49.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=xSpX-R44x4c,xSpX-R44x4c,0LtOwyZoSNZKJWHqjzADpW,90.0,-235.2,Db/C#,-2.352,0.0,30.3,5.74,2.77,63.5,11.0,149,audio_features,spotify:track:0LtOwyZoSNZKJWHqjzADpW,https://api.spotify.com/v1/tracks/0LtOwyZoSNZKJWHqjzADpW,https://api.spotify.com/v1/audio-analysis/0LtOwyZoSNZKJWHqjzADpW,03:12,4.0,https://i.scdn.co/image/ab67616d0000b273370c12f82872c9cfaee80193,2012-01-01,2012.0,False,71.0,,81,6184843
"林 哲司 Tetsuji Hayashi - 閉ざされた記憶 [Ambient, Citypop] (1985)",閉ざされた記憶,林 哲司 Tetsuji Hayashi,閉ざされた記憶,林 哲司 Tetsuji Hayashi,思い出のビーチクラブ,Junichi Inagaki,"ambient, citypop",'classic j-pop',林 哲司 Tetsuji Hayashi - 閉ざされた記憶 (1985),2023-02-04,75.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=HjEf5MG2vPA,HjEf5MG2vPA,6ynyyNv3m9ghqePgtDUQCE,86.4,-356.9,C,-3.569,0.0,57.3,2.81,5.14,0.12,13.0,122,audio_features,spotify:track:6ynyyNv3m9ghqePgtDUQCE,https://api.spotify.com/v1/tracks/6ynyyNv3m9ghqePgtDUQCE,https://api.spotify.com/v1/audio-analysis/6ynyyNv3m9ghqePgtDUQCE,04:37,4.0,https://i.scdn.co/image/ab67616d0000b273df3d7aca2fab590bf12dd16e,2022-03-30,2022.0,False,30.0,,47,95036
Chantelles -- I think of you [pop] (1966),I think of you,Chantelles,I THINK OF YOU,Chantelles,I THINK YOU TURNED ME,Chandler Leighton,pop,"'alt z', 'la pop'",Chantelles - I THINK OF YOU  (1966),2023-02-01,39.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=hKaWLLSfViE,hKaWLLSfViE,60WZdX2EIKz5QWt6KXcgd0,79.1,-458.2,Gb/F#,-4.582,0.0,77.8,6.95,4.14,0.02,26.0,98,audio_features,spotify:track:60WZdX2EIKz5QWt6KXcgd0,https://api.spotify.com/v1/tracks/60WZdX2EIKz5QWt6KXcgd0,https://api.spotify.com/v1/audio-analysis/60WZdX2EIKz5QWt6KXcgd0,02:12,4.0,https://i.scdn.co/image/ab67616d0000b2734415bf54ed8863140fb9e057,2022-06-24,2022.0,True,52.0,https://p.scdn.co/mp3-preview/cce63bd9a73bd2f78f8c31042216d469c8feae6b?cid=484c8fc1e0c54669ac770f80991a8280,58,62568
Vortex Town - Menticide [rock/grunge/psycho-billy] (2023),Menticide,Vortex Town,Menticide,Vortex Town,Menticide,Vortex Town,"rock, grunge, psycho-billy",,Vortex Town - Menticide,2023-02-03,34.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=zEi_fE1HYXA,zEi_fE1HYXA,2g5Tp5QQM58HVCCyjNSF4O,72.9,-687.6,E,-6.876,1.0,53.0,5.89,0.02,0.0,11.1,110,audio_features,spotify:track:2g5Tp5QQM58HVCCyjNSF4O,https://api.spotify.com/v1/tracks/2g5Tp5QQM58HVCCyjNSF4O,https://api.spotify.com/v1/audio-analysis/2g5Tp5QQM58HVCCyjNSF4O,04:07,4.0,https://i.scdn.co/image/ab67616d0000b273c159d9bcadb7512a6feb66df,2023-01-20,2023.0,False,1.0,https://p.scdn.co/mp3-preview/f4cf0452a4a7c801698fa9e54e585c93c38f9a32?cid=484c8fc1e0c54669ac770f80991a8280,0,68
"James Brown - Papa’s Got a Brand New Bag, Pts.1,2&3 (Released 1991) [funk/soul]","Papa’s Got a Brand New Bag, Pts.1,2&3",James Brown,"Papa's Got A Brand New Bag, Pts.1,2&3",James Brown,Papa's Got A Brand New Bag,James Brown,"funk, soul","'funk', 'soul'","James Brown - Papa's Got A Brand New Bag, Pts.1,2&3",2023-02-05,92.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=3WhQk9_1Bq4,3WhQk9_1Bq4,00pGV4EInVd77cnOIwPTCv,54.1,-950.8,E,-9.508,1.0,73.8,9.0,29.2,0.0,8.61,127,audio_features,spotify:track:00pGV4EInVd77cnOIwPTCv,https://api.spotify.com/v1/tracks/00pGV4EInVd77cnOIwPTCv,https://api.spotify.com/v1/audio-analysis/00pGV4EInVd77cnOIwPTCv,02:08,4.0,https://i.scdn.co/image/ab67616d0000b273818c45ca29446e7352ba187f,1991-01-01,1991.0,False,51.0,,65,1999429
In Flames - Embody the Invisible [Melodic Death Metal],Embody the Invisible,In Flames,,,Embody the Invisible,In Flames,melodic death metal,"'alternative metal', 'gothenburg metal', 'melodic death metal', 'metal', 'nu metal', 'swedish death metal', 'swedish melodeath', 'swedish metal'",Embody the Invisible,2023-02-05,32.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=pPQhEn2sJpE,pPQhEn2sJpE,2qRd9uRath54PcJglk1xpf,99.4,-394.0,Ab,-3.94,1.0,46.5,12.1,0.0,0.03,34.8,92,audio_features,spotify:track:2qRd9uRath54PcJglk1xpf,https://api.spotify.com/v1/tracks/2qRd9uRath54PcJglk1xpf,https://api.spotify.com/v1/audio-analysis/2qRd9uRath54PcJglk1xpf,03:37,4.0,https://i.scdn.co/image/ab67616d0000b273c62cee93f23640a1dc1034c3,1999-05-31,1999.0,False,36.0,https://p.scdn.co/mp3-preview/0771740f0f1083acde8d5422e5ff370754e948be?cid=484c8fc1e0c54669ac770f80991a8280,68,1036541
"LL Cool J - 4,3,2,1 Ft Method Man, Redman, Canibus, DMX [Rap]","4,3,2,1 Ft Method Man, Redman, Canibus, DMX",LL Cool J,"4,3,2,1 Ft Method Man, Redman, Canibus, DMX",LL Cool J,"4,3,2,1",LL COOL J,rap,"'east coast hip hop', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'hip pop', 'old school hip hop', 'pop rap', 'queens hip hop', 'rap', 'southern hip hop', 'urban contemporary'","LL Cool J - 4,3,2,1 Ft Method Man, Redman, Canibus, DMX (Dirty Music Video)",2023-02-05,78.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=m2CyTFbpjFA,m2CyTFbpjFA,2jpd11oy0FGFebu6BpKSse,76.4,-657.4,Gb/F#,-6.574,1.0,68.0,52.3,8.7,0.0,9.78,99,audio_features,spotify:track:2jpd11oy0FGFebu6BpKSse,https://api.spotify.com/v1/tracks/2jpd11oy0FGFebu6BpKSse,https://api.spotify.com/v1/audio-analysis/2jpd11oy0FGFebu6BpKSse,04:16,4.0,https://i.scdn.co/image/ab67616d0000b273f86f0799888c61685dc61a78,1997-01-01,1997.0,True,47.0,,64,1468277
Akino Arai -- Kirei Na Kanjou [J-Pop] (2001),Kirei Na Kanjou,Akino Arai,,,光の方へ,Kaneko Ayano,j-pop,"'j-indie', 'j-rock', 'japanese alternative rock', 'japanese indie pop', 'japanese indie rock'",きれいな感情,2023-02-05,38.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=c2ryq74p4Lg,c2ryq74p4Lg,53VTgyEZNHMv9NJbse6ilA,76.6,-347.1,Ab,-3.471,1.0,43.7,3.36,51.9,0.85,10.9,186,audio_features,spotify:track:53VTgyEZNHMv9NJbse6ilA,https://api.spotify.com/v1/tracks/53VTgyEZNHMv9NJbse6ilA,https://api.spotify.com/v1/audio-analysis/53VTgyEZNHMv9NJbse6ilA,03:49,4.0,https://i.scdn.co/image/ab67616d0000b27358d1de24fa8a2b26a4065303,2019-09-18,2019.0,False,45.0,https://p.scdn.co/mp3-preview/21fc0749358f334956e6d3692716a354f5397a4c?cid=484c8fc1e0c54669ac770f80991a8280,54,126941
Electric Light Orchestra - Laredo Tornado [Progressive Pop],Laredo Tornado,Electric Light Orchestra,Laredo Tornado,Electric Light Orchestra,Laredo Tornado,Electric Light Orchestra,progressive pop,"'album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock'",Electric Light Orchestra - Laredo Tornado (Audio),2023-02-04,43.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=3G3fDJxkTe0,3G3fDJxkTe0,0AlaM0kfbYzHYqk6lAXePd,35.9,-1454.6,E,-14.546,0.0,45.6,2.7,44.3,0.0,86.7,84,audio_features,spotify:track:0AlaM0kfbYzHYqk6lAXePd,https://api.spotify.com/v1/tracks/0AlaM0kfbYzHYqk6lAXePd,https://api.spotify.com/v1/audio-analysis/0AlaM0kfbYzHYqk6lAXePd,05:30,4.0,https://i.scdn.co/image/ab67616d0000b27361ddf3446a0df8f109c63999,1974-09-01,1974.0,False,27.0,https://p.scdn.co/mp3-preview/7973baa1e39b02c0f9c8c9260d09a7e750797d26?cid=484c8fc1e0c54669ac770f80991a8280,72,3605191
Odie Leigh -- Crop Circles [Folk] (2022),Crop Circles,Odie Leigh,Crop Circles,Odie Leigh,Crop Circles,Odie Leigh,folk,'indie pop',Odie Leigh - Crop Circles (Official Music Video),2023-02-03,21.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=i5jTp7j5BTg,i5jTp7j5BTg,2VOrYcyK0rqa9gZ0gUL0fI,28.8,-948.7,F,-9.487,0.0,65.3,3.47,81.5,0.01,11.9,137,audio_features,spotify:track:2VOrYcyK0rqa9gZ0gUL0fI,https://api.spotify.com/v1/tracks/2VOrYcyK0rqa9gZ0gUL0fI,https://api.spotify.com/v1/audio-analysis/2VOrYcyK0rqa9gZ0gUL0fI,03:46,4.0,https://i.scdn.co/image/ab67616d0000b27393125a2bde3aeb5e45257d14,2022-02-18,2022.0,False,50.0,https://p.scdn.co/mp3-preview/4cdc33082ecd8c753dabdc3d27802f2c2b30bc6d?cid=484c8fc1e0c54669ac770f80991a8280,46,38171
Nuclear Rabbit - - Truth’s Ugly Head [Avant-Garde Metal] (2003),Truth’s Ugly Head,Nuclear Rabbit,Truth's Ugly Head,Nuclear Rabbit,Françhise,Nuclear Rabbit,avant-garde metal,"'avant-rock', 'funk metal'",Nuclear Rabbit - Truth's Ugly Head,2023-02-01,37.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=Hjzk_91HkO0,Hjzk_91HkO0,2gkZrIbosuI7KqYVRhXgBl,68.4,-738.0,Gb/F#,-7.38,1.0,54.2,4.37,20.3,0.0,9.67,114,audio_features,spotify:track:2gkZrIbosuI7KqYVRhXgBl,https://api.spotify.com/v1/tracks/2gkZrIbosuI7KqYVRhXgBl,https://api.spotify.com/v1/audio-analysis/2gkZrIbosuI7KqYVRhXgBl,02:21,5.0,https://i.scdn.co/image/ab67616d0000b273bcf8480a09d07bd0c308283b,1997-01-01,1997.0,False,7.0,https://p.scdn.co/mp3-preview/afa35f57c9599a407761230723a8e316b39b74cf?cid=484c8fc1e0c54669ac770f80991a8280,19,9673
The Warning - Choke [Rock],Choke,The Warning,CHOKE,The Warning,CHOKE (with grandson & Zero 9:36),The Warning,rock,"'mexican metal', 'monterrey indie'",The Warning - CHOKE,2023-02-05,38.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=TlOy0XbFVlM,TlOy0XbFVlM,3AV8nyFN5AgejU5DZI9wKl,94.0,-346.4,G,-3.464,1.0,40.2,23.2,0.5,0.0,72.5,174,audio_features,spotify:track:3AV8nyFN5AgejU5DZI9wKl,https://api.spotify.com/v1/tracks/3AV8nyFN5AgejU5DZI9wKl,https://api.spotify.com/v1/audio-analysis/3AV8nyFN5AgejU5DZI9wKl,02:40,4.0,https://i.scdn.co/image/ab67616d0000b273b053bf74647fa22cb7e3a3fe,2022-08-26,2022.0,False,53.0,,56,191633
Chris Harris - See What Makes the Bucket Sing [Bucket drum music],See What Makes the Bucket Sing,Chris Harris,One Bucket drumming,WATCH the FEET!! SEE WHAT MAKES THE BUCKET SING!! Chris Harris Bucket Drummer,Ft. Worth Blues,Chris Harris,bucket drum music,,WATCH the FEET!! SEE WHAT MAKES THE BUCKET SING!! Chris Harris Bucket Drummer| One Bucket drumming,2023-02-04,46.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=GRc4kxBk9gg,GRc4kxBk9gg,4FNV3cvhR7QeNq4JqUuUMF,31.8,-1144.4,Db/C#,-11.444,1.0,39.7,2.96,86.3,1.3,12.9,156,audio_features,spotify:track:4FNV3cvhR7QeNq4JqUuUMF,https://api.spotify.com/v1/tracks/4FNV3cvhR7QeNq4JqUuUMF,https://api.spotify.com/v1/audio-analysis/4FNV3cvhR7QeNq4JqUuUMF,03:28,4.0,https://i.scdn.co/image/ab67616d0000b2734887ded26e0e18da07d64a0c,2004-09-28,2004.0,False,1.0,https://p.scdn.co/mp3-preview/79ead739763c50239d7fa8bd93d0ebafe63401fc?cid=484c8fc1e0c54669ac770f80991a8280,14,1
Labrassbanda -- Autobahn [Bavarian Folk] (2013),Autobahn,Labrassbanda,,,Autobahn,LaBrassBanda,bavarian folk,"'blasmusik', 'german reggae', 'volkspop'",Autobahn,2023-02-02,96.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=tx8nEd2OSsE,tx8nEd2OSsE,1yjwb3Gf0AGgkF5trbUsWE,74.5,-724.5,Bb,-7.245,0.0,84.4,6.76,45.1,0.65,9.82,98,audio_features,spotify:track:1yjwb3Gf0AGgkF5trbUsWE,https://api.spotify.com/v1/tracks/1yjwb3Gf0AGgkF5trbUsWE,https://api.spotify.com/v1/audio-analysis/1yjwb3Gf0AGgkF5trbUsWE,03:39,4.0,https://i.scdn.co/image/ab67616d0000b27324a639cd16df68305c39398c,2008-04-19,2008.0,False,43.0,https://p.scdn.co/mp3-preview/d7e39cb650ec2d0752ad64482aa43f8b2092c4d7?cid=484c8fc1e0c54669ac770f80991a8280,46,96719
The Standells - Sometimes Good Guys Don't Wear White [Garage Rock] (1966),Sometimes Good Guys Dont Wear White,The Standells,,,Sometimes Good Guys Don't Wear White,The Standells,garage rock,"'bubblegum pop', 'classic garage rock', 'freakbeat', 'protopunk', 'psychedelic rock'",Sometimes Good Guys Don't Wear White,2023-02-04,96.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=gRNUE9VM_gk,gRNUE9VM_gk,6RDuH8C4yjdxSsjOEn65IO,85.6,-961.4,A,-9.614,1.0,49.9,3.56,26.3,0.0,8.05,117,audio_features,spotify:track:6RDuH8C4yjdxSsjOEn65IO,https://api.spotify.com/v1/tracks/6RDuH8C4yjdxSsjOEn65IO,https://api.spotify.com/v1/audio-analysis/6RDuH8C4yjdxSsjOEn65IO,02:37,4.0,https://i.scdn.co/image/ab67616d0000b2734ddb31b87f47439105be3856,1998-01-01,1998.0,False,22.0,,33,27755
Afflecks Palace -- Holiday [Indie / Madchester] (2023),Holiday,Afflecks Palace,Holidays,Afflecks Palace,Holidays,Afflecks Palace,"indie, madchester","'britpop revival', 'english indie rock'",Afflecks Palace - Holidays (OFFICIAL VIDEO),2023-02-01,71.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=DkyHL7cs4js,DkyHL7cs4js,1zsJLI0A3XhD28iG87Upgs,88.1,-555.9,G,-5.559,1.0,57.8,4.52,0.42,21.4,9.98,145,audio_features,spotify:track:1zsJLI0A3XhD28iG87Upgs,https://api.spotify.com/v1/tracks/1zsJLI0A3XhD28iG87Upgs,https://api.spotify.com/v1/audio-analysis/1zsJLI0A3XhD28iG87Upgs,02:41,4.0,https://i.scdn.co/image/ab67616d0000b273c5cceff4ecf3ea7e02600ec9,2023-02-01,2023.0,False,18.0,https://p.scdn.co/mp3-preview/d9c151fb5168b1e7d079b50b58e213e94bcab873?cid=484c8fc1e0c54669ac770f80991a8280,29,9495
Estelle Allen - DUI [Hyperpop] (2023),DUI,Estelle Allen,,,dui,estelle allen,hyperpop,,dui (official video),2023-02-02,67.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=5tHTJbk6qRo,5tHTJbk6qRo,4SAWXXLl2g2yDXRRJFHTnr,81.7,-392.1,D,-3.921,1.0,46.7,21.3,11.6,0.02,20.5,170,audio_features,spotify:track:4SAWXXLl2g2yDXRRJFHTnr,https://api.spotify.com/v1/tracks/4SAWXXLl2g2yDXRRJFHTnr,https://api.spotify.com/v1/audio-analysis/4SAWXXLl2g2yDXRRJFHTnr,01:41,4.0,https://i.scdn.co/image/ab67616d0000b2731564069827f9f45a06eb5e81,2022-10-21,2022.0,False,26.0,https://p.scdn.co/mp3-preview/5db34e8d5bd6faf4347760d73425e6ceab8a77f8?cid=484c8fc1e0c54669ac770f80991a8280,20,409
Faerie - Champagne Tears [Indie-pop/Bedroom pop] (2022),Champagne Tears,Faerie,Faerie,champagne tears,champagne tears,Faerie,"indie-pop, bedroom pop",,champagne tears - Faerie (Official Lyric Video),2023-02-02,65.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=JNR-1FCPxvU,JNR-1FCPxvU,3LQ1uU5GOYKaXXlzwLtyLa,40.9,-1426.2,F,-14.262,1.0,64.5,3.16,70.5,55.2,10.3,112,audio_features,spotify:track:3LQ1uU5GOYKaXXlzwLtyLa,https://api.spotify.com/v1/tracks/3LQ1uU5GOYKaXXlzwLtyLa,https://api.spotify.com/v1/audio-analysis/3LQ1uU5GOYKaXXlzwLtyLa,02:56,4.0,https://i.scdn.co/image/ab67616d0000b273c38aa58bf06563569e067c1c,2023-01-27,2023.0,False,4.0,https://p.scdn.co/mp3-preview/f6992277023ea33980d23366859a4b6b4e3bb367?cid=484c8fc1e0c54669ac770f80991a8280,7,626
