sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Let Me Go,Ogi,Ogi - Let Me Go [r&b] (2022),Ogi - Let Me Go [Official Audio],Let Me Go,Ogi,Let Me Go,Ogi,5fbiUB75zbrp6EY44IalDK,,13.0,0.371,0.326,9,-12.547,1,0.031,0.901,0.000846,0.133,0.261,86.143,audio_features,spotify:track:5fbiUB75zbrp6EY44IalDK,https://api.spotify.com/v1/tracks/5fbiUB75zbrp6EY44IalDK,https://api.spotify.com/v1/audio-analysis/5fbiUB75zbrp6EY44IalDK,225933,4,https://i.scdn.co/image/ab67616d0000b273c8c31c973333794943e89a2d,2022-05-05,2022,False,45,https://p.scdn.co/mp3-preview/59a7d65f4bdb55f9af32644cdfffeb658b8d9e85?cid=484c8fc1e0c54669ac770f80991a8280
Aether,Virtual Mage,"Virtual Mage - Aether [Synthwave / Retrowave] I made this song 2 years ago in my bedroom and it just hit 5m plays on Spotify. Blown away, never expected this to happen",Virtual Mage - Aether [Synthwave / Retrowave],Aether,Virtual Mage,Aether,Virtual Mage,4OnuNLwvIgroDdTXX2k5dF,,13.0,0.699,0.491,9,-10.454,1,0.0348,4.49e-05,0.811,0.119,0.693,123.968,audio_features,spotify:track:4OnuNLwvIgroDdTXX2k5dF,https://api.spotify.com/v1/tracks/4OnuNLwvIgroDdTXX2k5dF,https://api.spotify.com/v1/audio-analysis/4OnuNLwvIgroDdTXX2k5dF,206000,4,https://i.scdn.co/image/ab67616d0000b273ebf5f27d9e68d00b49aed58d,2020-08-21,2020,False,49,https://p.scdn.co/mp3-preview/d3c541c70f1a24e6e1b392a53f2602bfcafb9bd0?cid=484c8fc1e0c54669ac770f80991a8280
Aether,Virtual Mage,"Virtual Mage - Aether [Synthwave / Retrowave] I made this song 2 years ago in my bedroom and it just hit 5m plays on Spotify. Blown away, never expected this to happen",Virtual Mage - Aether [Synthwave / Retrowave],Aether,Virtual Mage,Aether,Virtual Mage,4OnuNLwvIgroDdTXX2k5dF,,13.0,0.699,0.491,9,-10.454,1,0.0348,4.49e-05,0.811,0.119,0.693,123.968,audio_features,spotify:track:4OnuNLwvIgroDdTXX2k5dF,https://api.spotify.com/v1/tracks/4OnuNLwvIgroDdTXX2k5dF,https://api.spotify.com/v1/audio-analysis/4OnuNLwvIgroDdTXX2k5dF,206000,4,https://i.scdn.co/image/ab67616d0000b273ebf5f27d9e68d00b49aed58d,2020-08-21,2020,False,49,https://p.scdn.co/mp3-preview/d3c541c70f1a24e6e1b392a53f2602bfcafb9bd0?cid=484c8fc1e0c54669ac770f80991a8280
Carry Me Ohio,Sun Kil Moon,Sun Kil Moon - Carry Me Ohio [Indie Folk],"Carry Me , Ohio - Sun Kil Moon",Carry Me Ohio,Sun Kil Moon,Sun Kil Moon,"Carry Me , Ohio",6sNT5PF1SjTYgMiAIQGYMd,,13.0,0.594,0.512,6,-8.872,1,0.0236,0.317,0.103,0.113,0.52,97.348,audio_features,spotify:track:6sNT5PF1SjTYgMiAIQGYMd,https://api.spotify.com/v1/tracks/6sNT5PF1SjTYgMiAIQGYMd,https://api.spotify.com/v1/audio-analysis/6sNT5PF1SjTYgMiAIQGYMd,381040,4,https://i.scdn.co/image/ab67616d0000b2739eb39412ac03eb70cd2a8ddc,2003-11-04,2003,False,44,https://p.scdn.co/mp3-preview/fd02a0cb4bdaa33ca1fe707bccc3ab333c4a25db?cid=484c8fc1e0c54669ac770f80991a8280
Carry Me Ohio,Sun Kil Moon,Sun Kil Moon - Carry Me Ohio [Indie Folk],"Carry Me , Ohio - Sun Kil Moon",Carry Me Ohio,Sun Kil Moon,Sun Kil Moon,"Carry Me , Ohio",6sNT5PF1SjTYgMiAIQGYMd,,13.0,0.594,0.512,6,-8.872,1,0.0236,0.317,0.103,0.113,0.52,97.348,audio_features,spotify:track:6sNT5PF1SjTYgMiAIQGYMd,https://api.spotify.com/v1/tracks/6sNT5PF1SjTYgMiAIQGYMd,https://api.spotify.com/v1/audio-analysis/6sNT5PF1SjTYgMiAIQGYMd,381040,4,https://i.scdn.co/image/ab67616d0000b2739eb39412ac03eb70cd2a8ddc,2003-11-04,2003,False,44,https://p.scdn.co/mp3-preview/fd02a0cb4bdaa33ca1fe707bccc3ab333c4a25db?cid=484c8fc1e0c54669ac770f80991a8280
No Diggity,Blackstreet,Blackstreet - No Diggity [OG Hip Hop] (1996),"Blackstreet - No Diggity (Official Music Video) ft. Dr. Dre, Queen Pen",No Diggity,Blackstreet,No Diggity,Blackstreet,6MdqqkQ8sSC0WB4i8PyRuQ,,12.0,0.867,0.646,1,-4.674,0,0.288,0.303,0.0,0.279,0.67,88.634,audio_features,spotify:track:6MdqqkQ8sSC0WB4i8PyRuQ,https://api.spotify.com/v1/tracks/6MdqqkQ8sSC0WB4i8PyRuQ,https://api.spotify.com/v1/audio-analysis/6MdqqkQ8sSC0WB4i8PyRuQ,304600,4,https://i.scdn.co/image/ab67616d0000b27303ca37157b9ceefbe8fe225b,1996-09-09,1996,False,76,
No Diggity,Blackstreet,Blackstreet - No Diggity [OG Hip Hop] (1996),"Blackstreet - No Diggity (Official Music Video) ft. Dr. Dre, Queen Pen",No Diggity,Blackstreet,No Diggity,Blackstreet,6MdqqkQ8sSC0WB4i8PyRuQ,,12.0,0.867,0.646,1,-4.674,0,0.288,0.303,0.0,0.279,0.67,88.634,audio_features,spotify:track:6MdqqkQ8sSC0WB4i8PyRuQ,https://api.spotify.com/v1/tracks/6MdqqkQ8sSC0WB4i8PyRuQ,https://api.spotify.com/v1/audio-analysis/6MdqqkQ8sSC0WB4i8PyRuQ,304600,4,https://i.scdn.co/image/ab67616d0000b27303ca37157b9ceefbe8fe225b,1996-09-09,1996,False,76,
Knuckle Up,Big Scary Indian,Big Scary Indian -- Knuckle Up (Live) [Math Rock/Instrumental] (2021),"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",Knuckle Up,Big Scary Indian,Knuckle Up,Big Scary Indian,3ehBgZYBtqoiRgqddCZnEj,,12.0,0.279,0.934,4,-9.604,0,0.227,0.000383,0.74,0.424,0.13,132.478,audio_features,spotify:track:3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/tracks/3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/audio-analysis/3ehBgZYBtqoiRgqddCZnEj,208597,4,https://i.scdn.co/image/ab67616d0000b2735ec89fbe52b4919fd031daa8,2022-07-01,2022,False,0,https://p.scdn.co/mp3-preview/4710f0857d2479dc69649f23853ab5c453b3008d?cid=484c8fc1e0c54669ac770f80991a8280
Knuckle Up,Big Scary Indian,Big Scary Indian -- Knuckle Up (Live) [Math Rock/Instrumental] (2021),"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",Knuckle Up,Big Scary Indian,Knuckle Up,Big Scary Indian,3ehBgZYBtqoiRgqddCZnEj,,12.0,0.279,0.934,4,-9.604,0,0.227,0.000383,0.74,0.424,0.13,132.478,audio_features,spotify:track:3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/tracks/3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/audio-analysis/3ehBgZYBtqoiRgqddCZnEj,208597,4,https://i.scdn.co/image/ab67616d0000b2735ec89fbe52b4919fd031daa8,2022-07-01,2022,False,0,https://p.scdn.co/mp3-preview/4710f0857d2479dc69649f23853ab5c453b3008d?cid=484c8fc1e0c54669ac770f80991a8280
Liza - Instrumental,Elmo Hope,"Eleonor et les Raisons Sentimentales -- Liza, Liza [Sophisti-pop] (1990)",Eleonor et les Raisons Sentimentales – Ballade à Rio (1990 Sophisti-pop from Brussels),"Liza, Liza",Eleonor et les Raisons Sentimentales,Ballade à Rio,Eleonor et les Raisons Sentimentales,3dfgMbtdAW3BO9oZwlO4Kn,,10.0,0.429,0.104,5,-19.237,0,0.0455,0.99,0.881,0.2,0.136,69.593,audio_features,spotify:track:3dfgMbtdAW3BO9oZwlO4Kn,https://api.spotify.com/v1/tracks/3dfgMbtdAW3BO9oZwlO4Kn,https://api.spotify.com/v1/audio-analysis/3dfgMbtdAW3BO9oZwlO4Kn,211907,4,https://i.scdn.co/image/ab67616d0000b2730b3e62809a4b7ca2da61a59e,1995-01-01,1995,False,12,
Eleonor - At Melies Montreuil [Live],Pierre-Emmanuel Desfray,"Eleonor et les Raisons Sentimentales -- Liza, Liza [Sophisti-pop] (1990)",Eleonor et les Raisons Sentimentales – Ballade à Rio (1990 Sophisti-pop from Brussels),"Liza, Liza",Eleonor et les Raisons Sentimentales,Ballade à Rio,Eleonor et les Raisons Sentimentales,3HeHKCNnhByITcXGseb4LK,,10.0,0.417,0.144,0,-21.022,1,0.0426,0.949,0.709,0.077,0.235,108.795,audio_features,spotify:track:3HeHKCNnhByITcXGseb4LK,https://api.spotify.com/v1/tracks/3HeHKCNnhByITcXGseb4LK,https://api.spotify.com/v1/audio-analysis/3HeHKCNnhByITcXGseb4LK,142940,4,https://i.scdn.co/image/ab67616d0000b273a3a20e72800b7df079cfa177,2020-06-01,2020,False,0,https://p.scdn.co/mp3-preview/098461b08c999bcabe84d596f3a07a43df2d734a?cid=484c8fc1e0c54669ac770f80991a8280
So Far Away,Willy Bridges,Willy Bridges - So Far Away [Jazz] (2008),So Far Away,So Far Away,Willy Bridges,,,07VMEXmIgPrFptyUCVmJuI,,10.0,0.418,0.508,8,-13.583,1,0.0339,0.00616,0.184,0.267,0.62,168.332,audio_features,spotify:track:07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/tracks/07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/audio-analysis/07VMEXmIgPrFptyUCVmJuI,270387,4,https://i.scdn.co/image/ab67616d0000b27358f16b2aebd33e5302dafe1a,2008-06-03,2008,False,1,https://p.scdn.co/mp3-preview/1b8ffc98fb8d4576a144c3ae4758d10321baffef?cid=484c8fc1e0c54669ac770f80991a8280
From the Womb to the Tomb,Orange Wedge,Orange Wedge - From the Womb to the Tomb [Fuzz Rock] (1970),Orange Wedge - From The Womb To The Tomb,From the Womb to the Tomb,Orange Wedge,From The Womb To The Tomb,Orange Wedge,13f7MTHV5mE7IfOu6Lh3Gv,,9.0,0.304,0.893,3,-8.756,0,0.048,0.038,0.00125,0.186,0.621,106.645,audio_features,spotify:track:13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/tracks/13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/audio-analysis/13f7MTHV5mE7IfOu6Lh3Gv,168800,3,https://i.scdn.co/image/ab67616d0000b2735cf896933dcc7b423f8d1720,2017-03-10,2017,False,6,https://p.scdn.co/mp3-preview/d8e4f2e175656126c0ad3574f9a8eaa5353639e1?cid=484c8fc1e0c54669ac770f80991a8280
From the Womb to the Tomb,Orange Wedge,Orange Wedge - From the Womb to the Tomb [Fuzz Rock] (1970),Orange Wedge - From The Womb To The Tomb,From the Womb to the Tomb,Orange Wedge,From The Womb To The Tomb,Orange Wedge,13f7MTHV5mE7IfOu6Lh3Gv,,9.0,0.304,0.893,3,-8.756,0,0.048,0.038,0.00125,0.186,0.621,106.645,audio_features,spotify:track:13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/tracks/13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/audio-analysis/13f7MTHV5mE7IfOu6Lh3Gv,168800,3,https://i.scdn.co/image/ab67616d0000b2735cf896933dcc7b423f8d1720,2017-03-10,2017,False,6,https://p.scdn.co/mp3-preview/d8e4f2e175656126c0ad3574f9a8eaa5353639e1?cid=484c8fc1e0c54669ac770f80991a8280
Milk Drinker,CO-ED DORMS,CO-ED DORMS - Milk Drinker [Neo-Classical Post-Industrial Post-Punk Revival /Spoken Word] (2022),Milk Drinker,Milk Drinker,CO-ED DORMS,,,2R8wQTTqKVHV6jawHeaVMW,,9.0,0.78,0.659,8,-5.271,1,0.0581,0.0203,0.0725,0.104,0.856,120.339,audio_features,spotify:track:2R8wQTTqKVHV6jawHeaVMW,https://api.spotify.com/v1/tracks/2R8wQTTqKVHV6jawHeaVMW,https://api.spotify.com/v1/audio-analysis/2R8wQTTqKVHV6jawHeaVMW,224331,4,https://i.scdn.co/image/ab67616d0000b273c97ed340a2c58a8f81e83c46,2022-11-04,2022,True,0,https://p.scdn.co/mp3-preview/888666ab7c95021f517c337a875c5344c07a262e?cid=484c8fc1e0c54669ac770f80991a8280
Fracture,King Crimson,"King Crimson - Fracture [Progressive Rock, Instrumental, 1974]",King Crimson - Fracture,Fracture,King Crimson,Fracture,King Crimson,4tkRE26KyJ9BVFI3k1CxIn,,9.0,0.367,0.369,2,-14.253,1,0.0356,0.0311,0.533,0.0798,0.0659,127.935,audio_features,spotify:track:4tkRE26KyJ9BVFI3k1CxIn,https://api.spotify.com/v1/tracks/4tkRE26KyJ9BVFI3k1CxIn,https://api.spotify.com/v1/audio-analysis/4tkRE26KyJ9BVFI3k1CxIn,673830,4,https://i.scdn.co/image/ab67616d0000b273fe02f6f7491e86036f2c246c,1974-01-01,1974,False,25,https://p.scdn.co/mp3-preview/a258b818a041ab52d76f37681cc7369171eb93fd?cid=484c8fc1e0c54669ac770f80991a8280
Fracture,King Crimson,"King Crimson - Fracture [Progressive Rock, Instrumental, 1974]",King Crimson - Fracture,Fracture,King Crimson,Fracture,King Crimson,4tkRE26KyJ9BVFI3k1CxIn,,9.0,0.367,0.369,2,-14.253,1,0.0356,0.0311,0.533,0.0798,0.0659,127.935,audio_features,spotify:track:4tkRE26KyJ9BVFI3k1CxIn,https://api.spotify.com/v1/tracks/4tkRE26KyJ9BVFI3k1CxIn,https://api.spotify.com/v1/audio-analysis/4tkRE26KyJ9BVFI3k1CxIn,673830,4,https://i.scdn.co/image/ab67616d0000b273fe02f6f7491e86036f2c246c,1974-01-01,1974,False,25,https://p.scdn.co/mp3-preview/a258b818a041ab52d76f37681cc7369171eb93fd?cid=484c8fc1e0c54669ac770f80991a8280
Virtuous Industry,Crack Cloud,Crack Cloud - Virtuous Industry [Post-Punk] (2022),Virtuous Industry,Virtuous Industry,Crack Cloud,,,5KQSUClSrR1FVE4Q251zzc,,9.0,0.687,0.835,11,-6.271,0,0.101,0.0301,0.13,0.572,0.766,90.019,audio_features,spotify:track:5KQSUClSrR1FVE4Q251zzc,https://api.spotify.com/v1/tracks/5KQSUClSrR1FVE4Q251zzc,https://api.spotify.com/v1/audio-analysis/5KQSUClSrR1FVE4Q251zzc,174000,4,https://i.scdn.co/image/ab67616d0000b273f80641b4fd30f4148adc7203,2022-09-16,2022,True,22,https://p.scdn.co/mp3-preview/a72580a26db70176c79e1144b52eac3686972ef1?cid=484c8fc1e0c54669ac770f80991a8280
Temporary Love,The Brinks,The Briks - It's Your Choice [Garage Rock] (1965),It's Your Choice,Its Your Choice,The Briks,,,2U6hcDLZHYRSd9Up0mMe9W,,9.0,0.714,0.555,6,-7.55,0,0.0459,0.656,0.000289,0.11,0.329,102.971,audio_features,spotify:track:2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/tracks/2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/audio-analysis/2U6hcDLZHYRSd9Up0mMe9W,205130,4,https://i.scdn.co/image/ab67616d0000b273793157c8f3d63d24db22c67e,2015-12-04,2015,False,45,https://p.scdn.co/mp3-preview/26030216be082269c448856045e44708540b5cf4?cid=484c8fc1e0c54669ac770f80991a8280
California Man,Cheap Trick,Cheap Trick - California Man [Rock],Cheap Trick - California Man (from Budokan!),California Man,Cheap Trick,California Man,Cheap Trick,5e4kUj91oLjKxxiT8akiQV,,9.0,0.527,0.939,9,-7.97,1,0.0467,0.0065,3.83e-05,0.177,0.865,155.838,audio_features,spotify:track:5e4kUj91oLjKxxiT8akiQV,https://api.spotify.com/v1/tracks/5e4kUj91oLjKxxiT8akiQV,https://api.spotify.com/v1/audio-analysis/5e4kUj91oLjKxxiT8akiQV,224800,4,https://i.scdn.co/image/ab67616d0000b27361e605b2786f724b37f0176d,1978-04-01,1978,False,42,https://p.scdn.co/mp3-preview/c813b2ecf992224597e3551f44d4d8d135139098?cid=484c8fc1e0c54669ac770f80991a8280
California Man,Cheap Trick,Cheap Trick - California Man [Rock],Cheap Trick - California Man (from Budokan!),California Man,Cheap Trick,California Man,Cheap Trick,5e4kUj91oLjKxxiT8akiQV,,9.0,0.527,0.939,9,-7.97,1,0.0467,0.0065,3.83e-05,0.177,0.865,155.838,audio_features,spotify:track:5e4kUj91oLjKxxiT8akiQV,https://api.spotify.com/v1/tracks/5e4kUj91oLjKxxiT8akiQV,https://api.spotify.com/v1/audio-analysis/5e4kUj91oLjKxxiT8akiQV,224800,4,https://i.scdn.co/image/ab67616d0000b27361e605b2786f724b37f0176d,1978-04-01,1978,False,42,https://p.scdn.co/mp3-preview/c813b2ecf992224597e3551f44d4d8d135139098?cid=484c8fc1e0c54669ac770f80991a8280
Hot Rod Lincoln,Commander Cody and His Lost Planet Airmen,Bud Burton -- Hot Rod Lincoln [country] (1955},Hot Rod Lincoln(1955},Hot Rod Lincoln,Bud Burton,,,2sZjmnS1BSoc1svOu5P8LM,,8.0,0.696,0.791,4,-13.056,1,0.22,0.296,0.0,0.318,0.965,130.246,audio_features,spotify:track:2sZjmnS1BSoc1svOu5P8LM,https://api.spotify.com/v1/tracks/2sZjmnS1BSoc1svOu5P8LM,https://api.spotify.com/v1/audio-analysis/2sZjmnS1BSoc1svOu5P8LM,164933,4,https://i.scdn.co/image/ab67616d0000b27335da8d70e81e1dfe85b43506,1971-11-01,1971,False,53,
Radial,Muted Color,Muted Color - Radial [shoegaze] (2022),Radial,Radial,Muted Color,,,1pO7WwR4PQUS4aCQRxCG4y,,7.0,0.425,0.812,6,-5.22,1,0.0329,0.000722,0.568,0.113,0.122,104.001,audio_features,spotify:track:1pO7WwR4PQUS4aCQRxCG4y,https://api.spotify.com/v1/tracks/1pO7WwR4PQUS4aCQRxCG4y,https://api.spotify.com/v1/audio-analysis/1pO7WwR4PQUS4aCQRxCG4y,267209,4,https://i.scdn.co/image/ab67616d0000b273c28b8410959c5941ff57cc07,2022-07-21,2022,False,27,https://p.scdn.co/mp3-preview/741da236ed89763685054c0954a4afb9575202c6?cid=484c8fc1e0c54669ac770f80991a8280
Marmalade,Julien Chang,Julien Chang -- Marmalade [Indie Pop] (2022),Julien Chang - Marmalade (Official Video),Marmalade,Julien Chang,Marmalade,Julien Chang,6awyYGmNpiz8Bpl4asQyoD,,7.0,0.418,0.748,5,-8.232,1,0.0313,0.0226,0.602,0.129,0.497,145.065,audio_features,spotify:track:6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/tracks/6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/audio-analysis/6awyYGmNpiz8Bpl4asQyoD,237554,4,https://i.scdn.co/image/ab67616d0000b273e8fe52f69d2a5c3a37469168,2022-07-21,2022,False,31,https://p.scdn.co/mp3-preview/b425f5257e06e8b08f96b137218b144d47579848?cid=484c8fc1e0c54669ac770f80991a8280
Marmalade,Julien Chang,Julien Chang -- Marmalade [Indie Pop] (2022),Julien Chang - Marmalade (Official Video),Marmalade,Julien Chang,Marmalade,Julien Chang,6awyYGmNpiz8Bpl4asQyoD,,7.0,0.418,0.748,5,-8.232,1,0.0313,0.0226,0.602,0.129,0.497,145.065,audio_features,spotify:track:6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/tracks/6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/audio-analysis/6awyYGmNpiz8Bpl4asQyoD,237554,4,https://i.scdn.co/image/ab67616d0000b273e8fe52f69d2a5c3a37469168,2022-07-21,2022,False,31,https://p.scdn.co/mp3-preview/b425f5257e06e8b08f96b137218b144d47579848?cid=484c8fc1e0c54669ac770f80991a8280
Southern Nights,Allen Toussaint,Allen Toussaint - Southern Nights Live at Joe's Pub [Piano/Storyteller],"Allen Toussaint - ""Southern Nights"" - Joe's Pub (11.20.11)",Southern Nights Live at Joes Pub,Allen Toussaint,Southern Nights,Allen Toussaint,4OHJmCwMAexvmRsBWToZMP,,7.0,0.397,0.246,6,-13.775,1,0.0312,0.989,0.87,0.122,0.341,179.544,audio_features,spotify:track:4OHJmCwMAexvmRsBWToZMP,https://api.spotify.com/v1/tracks/4OHJmCwMAexvmRsBWToZMP,https://api.spotify.com/v1/audio-analysis/4OHJmCwMAexvmRsBWToZMP,210320,3,https://i.scdn.co/image/ab67616d0000b27307be3cfcbdcf6c1f55a34ee6,2016-06-10,2016,False,32,https://p.scdn.co/mp3-preview/50205f4be43cd71168821408f5d0f63907c17260?cid=484c8fc1e0c54669ac770f80991a8280
Southern Nights - Remastered Version,Allen Toussaint,Allen Toussaint - Southern Nights Live at Joe's Pub [Piano/Storyteller],"Allen Toussaint - ""Southern Nights"" - Joe's Pub (11.20.11)",Southern Nights Live at Joes Pub,Allen Toussaint,Southern Nights,Allen Toussaint,3Z6aY997cM7QK28xjEF5EJ,,7.0,0.611,0.361,1,-12.958,1,0.0285,0.797,0.622,0.0823,0.485,85.786,audio_features,spotify:track:3Z6aY997cM7QK28xjEF5EJ,https://api.spotify.com/v1/tracks/3Z6aY997cM7QK28xjEF5EJ,https://api.spotify.com/v1/audio-analysis/3Z6aY997cM7QK28xjEF5EJ,216600,4,https://i.scdn.co/image/ab67616d0000b2731718a79c37c76b5f46a2316f,1975-01-01,1975,False,43,https://p.scdn.co/mp3-preview/8ac4c2d28c80bb1ef4a747bb566d8ab56124a45f?cid=484c8fc1e0c54669ac770f80991a8280
Tides of the Abecean Sea,Brad Derrick,Draxxis - Tides Of Destiny [Power Metal] (1989),Draxxis (US)-Tides of destiny  (Demo 1989),Tides Of Destiny,Draxxis,,,6XD3x0woxzRkQWlHs4Dvgh,,7.0,0.0821,0.2,7,-17.382,0,0.0388,0.918,0.937,0.0916,0.0344,73.211,audio_features,spotify:track:6XD3x0woxzRkQWlHs4Dvgh,https://api.spotify.com/v1/tracks/6XD3x0woxzRkQWlHs4Dvgh,https://api.spotify.com/v1/audio-analysis/6XD3x0woxzRkQWlHs4Dvgh,338671,5,https://i.scdn.co/image/ab67616d0000b273666a507d1041974dd6bd1f26,2014-04-02,2014,False,28,https://p.scdn.co/mp3-preview/a892b6aae1bfbf0e292116da53574bf78c2efe07?cid=484c8fc1e0c54669ac770f80991a8280
Yma O Hyd,Dafydd Iwan,Yma o Hyd - Dafydd Iwan [World music] The official Welsh World Cup song translated means 'We're still here' celebrates the survival of a language and culture. It's spine tingling in my opinion.,YMA O HYD - DAFYDD IWAN x AR LOG x THE RED WALL (OFFICIAL CYMRU WORLD CUP 2022 SONG),Dafydd Iwan,Yma o Hyd,DAFYDD IWAN x AR LOG x THE RED WALL,YMA O HYD,4GbNnmstDDDRPPI61PuTu7,,7.0,0.56,0.603,7,-9.109,1,0.0245,0.662,0.0,0.173,0.484,97.61,audio_features,spotify:track:4GbNnmstDDDRPPI61PuTu7,https://api.spotify.com/v1/tracks/4GbNnmstDDDRPPI61PuTu7,https://api.spotify.com/v1/audio-analysis/4GbNnmstDDDRPPI61PuTu7,271307,3,https://i.scdn.co/image/ab67616d0000b2737985f7c64e8d36783e8eeb74,1993-01-01,1993,False,39,https://p.scdn.co/mp3-preview/705b849ab68e8db27aea4018da7f0a9bcbfc8872?cid=484c8fc1e0c54669ac770f80991a8280
Yma O Hyd,Dafydd Iwan,Yma o Hyd - Dafydd Iwan [World music] The official Welsh World Cup song translated means 'We're still here' celebrates the survival of a language and culture. It's spine tingling in my opinion.,YMA O HYD - DAFYDD IWAN x AR LOG x THE RED WALL (OFFICIAL CYMRU WORLD CUP 2022 SONG),Dafydd Iwan,Yma o Hyd,DAFYDD IWAN x AR LOG x THE RED WALL,YMA O HYD,4GbNnmstDDDRPPI61PuTu7,,7.0,0.56,0.603,7,-9.109,1,0.0245,0.662,0.0,0.173,0.484,97.61,audio_features,spotify:track:4GbNnmstDDDRPPI61PuTu7,https://api.spotify.com/v1/tracks/4GbNnmstDDDRPPI61PuTu7,https://api.spotify.com/v1/audio-analysis/4GbNnmstDDDRPPI61PuTu7,271307,3,https://i.scdn.co/image/ab67616d0000b2737985f7c64e8d36783e8eeb74,1993-01-01,1993,False,39,https://p.scdn.co/mp3-preview/705b849ab68e8db27aea4018da7f0a9bcbfc8872?cid=484c8fc1e0c54669ac770f80991a8280
Written Words,Hammered Hulls,Hammered Hulls -- Written Words [Post Punk] (2022),"Hammered Hulls - ""Written Words"" (Dischord Records)",Written Words,Hammered Hulls,Written Words,Hammered Hulls,0RAAOyzkt5wCRtK2NCWNmK,,6.0,0.183,0.956,4,-5.161,0,0.107,2.27e-05,0.0916,0.291,0.349,174.323,audio_features,spotify:track:0RAAOyzkt5wCRtK2NCWNmK,https://api.spotify.com/v1/tracks/0RAAOyzkt5wCRtK2NCWNmK,https://api.spotify.com/v1/audio-analysis/0RAAOyzkt5wCRtK2NCWNmK,230124,4,https://i.scdn.co/image/ab67616d0000b2737b715dc26d4467b1fced49b8,2019-08-09,2019,False,16,https://p.scdn.co/mp3-preview/8368885eab8c69f8d50a957ec92663085dc8ec22?cid=484c8fc1e0c54669ac770f80991a8280
Written Words,Hammered Hulls,Hammered Hulls -- Written Words [Post Punk] (2022),"Hammered Hulls - ""Written Words"" (Dischord Records)",Written Words,Hammered Hulls,Written Words,Hammered Hulls,0RAAOyzkt5wCRtK2NCWNmK,,6.0,0.183,0.956,4,-5.161,0,0.107,2.27e-05,0.0916,0.291,0.349,174.323,audio_features,spotify:track:0RAAOyzkt5wCRtK2NCWNmK,https://api.spotify.com/v1/tracks/0RAAOyzkt5wCRtK2NCWNmK,https://api.spotify.com/v1/audio-analysis/0RAAOyzkt5wCRtK2NCWNmK,230124,4,https://i.scdn.co/image/ab67616d0000b2737b715dc26d4467b1fced49b8,2019-08-09,2019,False,16,https://p.scdn.co/mp3-preview/8368885eab8c69f8d50a957ec92663085dc8ec22?cid=484c8fc1e0c54669ac770f80991a8280
Two for the Road,Akiko Aoki,Akiko Aoki - Two For the Road [Jazz] (2022),Two for the Road,Two For the Road,Akiko Aoki,,,1Ja1eBPReISGVfjSrWyT61,,6.0,0.356,0.234,2,-14.062,1,0.0331,0.958,0.000209,0.189,0.149,134.15,audio_features,spotify:track:1Ja1eBPReISGVfjSrWyT61,https://api.spotify.com/v1/tracks/1Ja1eBPReISGVfjSrWyT61,https://api.spotify.com/v1/audio-analysis/1Ja1eBPReISGVfjSrWyT61,279467,4,https://i.scdn.co/image/ab67616d0000b273c485190e7727818b422f0427,2022-11-02,2022,False,0,https://p.scdn.co/mp3-preview/e1082a97d5bf9a485444d9cb028cdd1af4c1699c?cid=484c8fc1e0c54669ac770f80991a8280
