sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
I Heard It Through The Grapevine,Marvin Gaye,Marvin Gaye - I Heard It Through The Grapevine [Soul],Marvin Gaye - I Heard It Through The Grapevine (Live),I Heard It Through The Grapevine,Marvin Gaye,I Heard It Through The Grapevine,Marvin Gaye,1tqT6DhmsrtQgyCKUwotiw,,10.0,0.711,0.362,3,-10.851,0,0.0381,0.272,0.0,0.127,0.616,117.287,audio_features,spotify:track:1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/tracks/1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/audio-analysis/1tqT6DhmsrtQgyCKUwotiw,194293,4,https://i.scdn.co/image/ab67616d0000b273aff6573c5110e0732fbab3d8,1968-08-26,1968,False,72,
I Heard It Through The Grapevine,Marvin Gaye,Marvin Gaye - I Heard It Through The Grapevine [Soul],Marvin Gaye - I Heard It Through The Grapevine (Live),I Heard It Through The Grapevine,Marvin Gaye,I Heard It Through The Grapevine,Marvin Gaye,1tqT6DhmsrtQgyCKUwotiw,,10.0,0.711,0.362,3,-10.851,0,0.0381,0.272,0.0,0.127,0.616,117.287,audio_features,spotify:track:1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/tracks/1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/audio-analysis/1tqT6DhmsrtQgyCKUwotiw,194293,4,https://i.scdn.co/image/ab67616d0000b273aff6573c5110e0732fbab3d8,1968-08-26,1968,False,72,
"Ratfinks, Suicide Tanks And Cannibal Girls",White Zombie,White Zombie - 1995 killin it in somebody’s backyard [Performance],White Zombie MTV Invades Your Space Contest Winner Back Yard Performance 10-21-1995,1995 killin it in somebody’s backyard,White Zombie,21-1995,White Zombie MTV Invades Your Space Contest Winner Back Yard Performance 10,6PDBcqHNIg5cOojcCkhxYM,,9.0,0.561,0.958,1,-5.612,0,0.0941,0.000173,0.18,0.0479,0.163,100.01,audio_features,spotify:track:6PDBcqHNIg5cOojcCkhxYM,https://api.spotify.com/v1/tracks/6PDBcqHNIg5cOojcCkhxYM,https://api.spotify.com/v1/audio-analysis/6PDBcqHNIg5cOojcCkhxYM,232520,4,https://i.scdn.co/image/ab67616d0000b2739bdaf0f75c7497e147792442,2008-01-01,2008,False,53,
Thunder Kiss '65,White Zombie,White Zombie - 1995 killin it in somebody’s backyard [Performance],White Zombie MTV Invades Your Space Contest Winner Back Yard Performance 10-21-1995,1995 killin it in somebody’s backyard,White Zombie,21-1995,White Zombie MTV Invades Your Space Contest Winner Back Yard Performance 10,4tvBoSWeIW0bjhKNre5mod,,9.0,0.684,0.851,9,-9.792,1,0.0407,0.000613,0.0029,0.535,0.512,112.662,audio_features,spotify:track:4tvBoSWeIW0bjhKNre5mod,https://api.spotify.com/v1/tracks/4tvBoSWeIW0bjhKNre5mod,https://api.spotify.com/v1/audio-analysis/4tvBoSWeIW0bjhKNre5mod,234080,4,https://i.scdn.co/image/ab67616d0000b273321b697c2c9474c0951ac58f,1992-01-01,1992,False,69,
Tiger Rag,Budapest Ragtime Band,Hot Jazz Band of Hungary -- Tiger Rag [Hot Jazz] (2000),"• TIGER RAG • Hot Jazz Band, Hungary",Tiger Rag,Hot Jazz Band of Hungary,,,43PjJSMh8popB0YmyGEZI7,,9.0,0.636,0.654,8,-8.317,1,0.0792,0.531,0.917,0.114,0.964,134.647,audio_features,spotify:track:43PjJSMh8popB0YmyGEZI7,https://api.spotify.com/v1/tracks/43PjJSMh8popB0YmyGEZI7,https://api.spotify.com/v1/audio-analysis/43PjJSMh8popB0YmyGEZI7,242587,4,https://i.scdn.co/image/ab67616d0000b273ce1979c91b04be4537b627ea,2014-07-15,2014,False,0,https://p.scdn.co/mp3-preview/c7255ee6373ef32b040bf51c7aca3c453d2628e0?cid=484c8fc1e0c54669ac770f80991a8280
No Love (with Little Stranger),Bumpin Uglies,Bumpin Uglies -- No Love (feat Little Stranger) [reggae] (2022),Bumpin Uglies - No Love with Little Stranger (Official Audio),No Love,Bumpin Uglies,No Love with Little Stranger,Bumpin Uglies,7k33R5jYT2VLksO4fl1MR2,,9.0,0.724,0.725,8,-5.337,1,0.0874,0.182,0.0,0.129,0.813,89.086,audio_features,spotify:track:7k33R5jYT2VLksO4fl1MR2,https://api.spotify.com/v1/tracks/7k33R5jYT2VLksO4fl1MR2,https://api.spotify.com/v1/audio-analysis/7k33R5jYT2VLksO4fl1MR2,233606,4,https://i.scdn.co/image/ab67616d0000b27332c369a121424a7dd2afb054,2022-07-29,2022,True,43,https://p.scdn.co/mp3-preview/0899c91f758e1eb094cfd0f59b6842e0c72fc20e?cid=484c8fc1e0c54669ac770f80991a8280
No Love (with Little Stranger),Bumpin Uglies,Bumpin Uglies -- No Love (feat Little Stranger) [reggae] (2022),Bumpin Uglies - No Love with Little Stranger (Official Audio),No Love,Bumpin Uglies,No Love with Little Stranger,Bumpin Uglies,7k33R5jYT2VLksO4fl1MR2,,9.0,0.724,0.725,8,-5.337,1,0.0874,0.182,0.0,0.129,0.813,89.086,audio_features,spotify:track:7k33R5jYT2VLksO4fl1MR2,https://api.spotify.com/v1/tracks/7k33R5jYT2VLksO4fl1MR2,https://api.spotify.com/v1/audio-analysis/7k33R5jYT2VLksO4fl1MR2,233606,4,https://i.scdn.co/image/ab67616d0000b27332c369a121424a7dd2afb054,2022-07-29,2022,True,43,https://p.scdn.co/mp3-preview/0899c91f758e1eb094cfd0f59b6842e0c72fc20e?cid=484c8fc1e0c54669ac770f80991a8280
Far East,Sirens of Ha Long,Sirens of Ha Long -- Far East [indie rock] (2017),Sirens of Ha Long - Far East,Far East,Sirens of Ha Long,Far East,Sirens of Ha Long,1QNabCdDRPLv1DR5GVs4Ad,,9.0,0.675,0.592,11,-9.586,0,0.0273,0.406,0.319,0.132,0.51,126.991,audio_features,spotify:track:1QNabCdDRPLv1DR5GVs4Ad,https://api.spotify.com/v1/tracks/1QNabCdDRPLv1DR5GVs4Ad,https://api.spotify.com/v1/audio-analysis/1QNabCdDRPLv1DR5GVs4Ad,207309,4,https://i.scdn.co/image/ab67616d0000b2737566bb31721d4731a33418f2,2017-12-23,2017,False,0,https://p.scdn.co/mp3-preview/4835b5ca456b759c02fc00f74dfab7f9e56fbd06?cid=484c8fc1e0c54669ac770f80991a8280
Far East,Sirens of Ha Long,Sirens of Ha Long -- Far East [indie rock] (2017),Sirens of Ha Long - Far East,Far East,Sirens of Ha Long,Far East,Sirens of Ha Long,1QNabCdDRPLv1DR5GVs4Ad,,9.0,0.675,0.592,11,-9.586,0,0.0273,0.406,0.319,0.132,0.51,126.991,audio_features,spotify:track:1QNabCdDRPLv1DR5GVs4Ad,https://api.spotify.com/v1/tracks/1QNabCdDRPLv1DR5GVs4Ad,https://api.spotify.com/v1/audio-analysis/1QNabCdDRPLv1DR5GVs4Ad,207309,4,https://i.scdn.co/image/ab67616d0000b2737566bb31721d4731a33418f2,2017-12-23,2017,False,0,https://p.scdn.co/mp3-preview/4835b5ca456b759c02fc00f74dfab7f9e56fbd06?cid=484c8fc1e0c54669ac770f80991a8280
Sugar Water,Cibo Matto,Cibo Matto - Sugar Water [Trip Hop] (1996),Sugar Water,Sugar Water,Cibo Matto,,,2mQnPuVeoJXwS8p9J4JUIb,,9.0,0.708,0.412,7,-10.579,1,0.195,0.00409,0.0241,0.196,0.378,78.097,audio_features,spotify:track:2mQnPuVeoJXwS8p9J4JUIb,https://api.spotify.com/v1/tracks/2mQnPuVeoJXwS8p9J4JUIb,https://api.spotify.com/v1/audio-analysis/2mQnPuVeoJXwS8p9J4JUIb,269760,4,https://i.scdn.co/image/ab67616d0000b27346879fc1f4504307179edb87,1996-01-01,1996,False,46,https://p.scdn.co/mp3-preview/4e7fa024eb905520e29a28ff1334ad88e495e3fa?cid=484c8fc1e0c54669ac770f80991a8280
Tokai,Taeko Onuki,Biwako-kun - Tokaikko Inakakko [Japanese Pop Rock] (2019),びわ湖くん【都会っ子田舎っ子】Official Music Video,Tokaikko Inakakko,Biwako-kun,,,1SmwJJ8YVgiXtyE6elhUx1,,9.0,0.616,0.753,5,-8.365,0,0.0475,0.543,0.0012,0.0987,0.761,98.303,audio_features,spotify:track:1SmwJJ8YVgiXtyE6elhUx1,https://api.spotify.com/v1/tracks/1SmwJJ8YVgiXtyE6elhUx1,https://api.spotify.com/v1/audio-analysis/1SmwJJ8YVgiXtyE6elhUx1,310173,4,https://i.scdn.co/image/ab67616d0000b273867f9c4d0391216d4e3d132b,1977-07-25,1977,False,51,https://p.scdn.co/mp3-preview/2e704b8cb6f6052aa09c48d8cdc57c1b3cf68f6a?cid=484c8fc1e0c54669ac770f80991a8280
El Guayacán,Susana Baca,Susana Baca con Nicolás Seclen - El Guayacan [Tondero] (1992),El Guayacán,El Guayacan,Susana Baca con Nicolás Seclen,,,1DEG9HWrFYlz0ylSR0do2M,,9.0,0.737,0.802,7,-2.834,1,0.195,0.593,0.0,0.122,0.964,129.154,audio_features,spotify:track:1DEG9HWrFYlz0ylSR0do2M,https://api.spotify.com/v1/tracks/1DEG9HWrFYlz0ylSR0do2M,https://api.spotify.com/v1/audio-analysis/1DEG9HWrFYlz0ylSR0do2M,229920,3,https://i.scdn.co/image/ab67616d0000b2732e10235c1dd43e494901344a,2008-01-01,2008,False,3,https://p.scdn.co/mp3-preview/eff8e01a39d32a8f4eac3888cf316207b561dab0?cid=484c8fc1e0c54669ac770f80991a8280
"Where Am I to Go, M'Johnnies",Sean Dagher,Colm Mcguinness - Where Am I To Go M'Johnnies [Sea Shanty] (2022),Where Am I To Go M'Johnnies (SEA SHANTY) Cover,Where Am I To Go MJohnnies,Colm Mcguinness,,,6MlKzxh2Vogap4MRRLDgfZ,,8.0,0.697,0.326,2,-7.72,0,0.0471,0.947,0.0,0.841,0.779,95.341,audio_features,spotify:track:6MlKzxh2Vogap4MRRLDgfZ,https://api.spotify.com/v1/tracks/6MlKzxh2Vogap4MRRLDgfZ,https://api.spotify.com/v1/audio-analysis/6MlKzxh2Vogap4MRRLDgfZ,84893,4,https://i.scdn.co/image/ab67616d0000b2737c339fceb0823e6e22cf0aa3,2014-06-16,2014,False,38,https://p.scdn.co/mp3-preview/5acd32c0fadd1c56c3094dcca702bdabb827e4d8?cid=484c8fc1e0c54669ac770f80991a8280
Fundamental,Puya,"Puya — Fundamental [Funk Rock, Alt Metal] (1999)",Puya - Fundamental,Fundamental,Puya,Fundamental,Puya,0bQTTytCfnxIWjYi9TRSBE,,8.0,0.696,0.797,7,-6.184,1,0.0608,0.00466,2.96e-06,0.0723,0.909,119.985,audio_features,spotify:track:0bQTTytCfnxIWjYi9TRSBE,https://api.spotify.com/v1/tracks/0bQTTytCfnxIWjYi9TRSBE,https://api.spotify.com/v1/audio-analysis/0bQTTytCfnxIWjYi9TRSBE,243560,4,https://i.scdn.co/image/ab67616d0000b27349a7f57e873554417c8e50f6,1999-01-01,1999,False,29,
Fundamental,Puya,"Puya — Fundamental [Funk Rock, Alt Metal] (1999)",Puya - Fundamental,Fundamental,Puya,Fundamental,Puya,0bQTTytCfnxIWjYi9TRSBE,,8.0,0.696,0.797,7,-6.184,1,0.0608,0.00466,2.96e-06,0.0723,0.909,119.985,audio_features,spotify:track:0bQTTytCfnxIWjYi9TRSBE,https://api.spotify.com/v1/tracks/0bQTTytCfnxIWjYi9TRSBE,https://api.spotify.com/v1/audio-analysis/0bQTTytCfnxIWjYi9TRSBE,243560,4,https://i.scdn.co/image/ab67616d0000b27349a7f57e873554417c8e50f6,1999-01-01,1999,False,29,
Virus,Deltron 3030,Deltron 3030 - virus - [Rap],Ai Generated Music Video - Deltron 3030 - Virus,virus,Deltron 3030,Deltron 3030 - Virus,Ai Generated,4CpWJkSodVFE3HSylu7ajJ,,8.0,0.742,0.494,1,-9.674,1,0.205,0.0472,0.0,0.139,0.175,92.008,audio_features,spotify:track:4CpWJkSodVFE3HSylu7ajJ,https://api.spotify.com/v1/tracks/4CpWJkSodVFE3HSylu7ajJ,https://api.spotify.com/v1/audio-analysis/4CpWJkSodVFE3HSylu7ajJ,266240,4,https://i.scdn.co/image/ab67616d0000b273210c8f856757abec0806209c,2000-01-01,2000,False,45,https://p.scdn.co/mp3-preview/722d005a5919ae645ec0602022d8396aee746f22?cid=484c8fc1e0c54669ac770f80991a8280
Virus,Deltron 3030,Deltron 3030 - virus - [Rap],Ai Generated Music Video - Deltron 3030 - Virus,virus,Deltron 3030,Deltron 3030 - Virus,Ai Generated,4CpWJkSodVFE3HSylu7ajJ,,8.0,0.742,0.494,1,-9.674,1,0.205,0.0472,0.0,0.139,0.175,92.008,audio_features,spotify:track:4CpWJkSodVFE3HSylu7ajJ,https://api.spotify.com/v1/tracks/4CpWJkSodVFE3HSylu7ajJ,https://api.spotify.com/v1/audio-analysis/4CpWJkSodVFE3HSylu7ajJ,266240,4,https://i.scdn.co/image/ab67616d0000b273210c8f856757abec0806209c,2000-01-01,2000,False,45,https://p.scdn.co/mp3-preview/722d005a5919ae645ec0602022d8396aee746f22?cid=484c8fc1e0c54669ac770f80991a8280
Actors,Hazey Haze,Hazey Haze - Actors [Irish rap] (2020),Hazey Haze - Actors | #Live at Ireland Music Week,Actors,Hazey Haze,Actors | #Live at Ireland Music Week,Hazey Haze,2fHmSqYA5DUp9LEfZLVcD0,,7.0,0.75,0.663,1,-7.506,1,0.482,0.436,0.0,0.083,0.612,88.913,audio_features,spotify:track:2fHmSqYA5DUp9LEfZLVcD0,https://api.spotify.com/v1/tracks/2fHmSqYA5DUp9LEfZLVcD0,https://api.spotify.com/v1/audio-analysis/2fHmSqYA5DUp9LEfZLVcD0,502812,4,https://i.scdn.co/image/ab67616d0000b2736047f291468ae9ff6e981e66,2020-01-09,2020,True,5,https://p.scdn.co/mp3-preview/a90fe0babf739bd57c19d62c3697b7ae81f4fed8?cid=484c8fc1e0c54669ac770f80991a8280
Actors,Hazey Haze,Hazey Haze - Actors [Irish rap] (2020),Hazey Haze - Actors | #Live at Ireland Music Week,Actors,Hazey Haze,Actors | #Live at Ireland Music Week,Hazey Haze,2fHmSqYA5DUp9LEfZLVcD0,,7.0,0.75,0.663,1,-7.506,1,0.482,0.436,0.0,0.083,0.612,88.913,audio_features,spotify:track:2fHmSqYA5DUp9LEfZLVcD0,https://api.spotify.com/v1/tracks/2fHmSqYA5DUp9LEfZLVcD0,https://api.spotify.com/v1/audio-analysis/2fHmSqYA5DUp9LEfZLVcD0,502812,4,https://i.scdn.co/image/ab67616d0000b2736047f291468ae9ff6e981e66,2020-01-09,2020,True,5,https://p.scdn.co/mp3-preview/a90fe0babf739bd57c19d62c3697b7ae81f4fed8?cid=484c8fc1e0c54669ac770f80991a8280
purist*,GOON DES GARCONS*,GOON DES GARCONS - Purist [Rap] (2022),GOON DES GARCONS* - purist* (Official Video),Purist,GOON DES GARCONS,purist*,GOON DES GARCONS*,7i3g8REaA1reMBIBOpiWL9,,7.0,0.59,0.813,8,-4.029,1,0.508,0.0593,0.000341,0.343,0.724,74.92,audio_features,spotify:track:7i3g8REaA1reMBIBOpiWL9,https://api.spotify.com/v1/tracks/7i3g8REaA1reMBIBOpiWL9,https://api.spotify.com/v1/audio-analysis/7i3g8REaA1reMBIBOpiWL9,120885,4,https://i.scdn.co/image/ab67616d0000b2733b16a4625d5faf72e46ca6b7,2022-09-09,2022,True,25,
purist*,GOON DES GARCONS*,GOON DES GARCONS - Purist [Rap] (2022),GOON DES GARCONS* - purist* (Official Video),Purist,GOON DES GARCONS,purist*,GOON DES GARCONS*,7i3g8REaA1reMBIBOpiWL9,,7.0,0.59,0.813,8,-4.029,1,0.508,0.0593,0.000341,0.343,0.724,74.92,audio_features,spotify:track:7i3g8REaA1reMBIBOpiWL9,https://api.spotify.com/v1/tracks/7i3g8REaA1reMBIBOpiWL9,https://api.spotify.com/v1/audio-analysis/7i3g8REaA1reMBIBOpiWL9,120885,4,https://i.scdn.co/image/ab67616d0000b2733b16a4625d5faf72e46ca6b7,2022-09-09,2022,True,25,
Silhouette,Melanie Sandford,Melanie Sandford - Silhouette - [powerpop/paisley underground/indie] (2020),Silhouette,Silhouette,Melanie Sandford,,,69E1WmPmooWYQdmKbESBNz,https://open.spotify.com/track/69E1WmPmooWYQdmKbESBNz,7.0,0.249,0.743,3,-2.735,1,0.0315,0.0643,0.0,0.111,0.338,148.352,audio_features,spotify:track:69E1WmPmooWYQdmKbESBNz,https://api.spotify.com/v1/tracks/69E1WmPmooWYQdmKbESBNz,https://api.spotify.com/v1/audio-analysis/69E1WmPmooWYQdmKbESBNz,274240,3,https://i.scdn.co/image/ab67616d0000b2733fd3901a62fd3fd44600c19e,2020-07-17,2020,False,2,https://p.scdn.co/mp3-preview/6554bc03c74d4752f9aa4f7f9c0fd94b1b2119d5?cid=484c8fc1e0c54669ac770f80991a8280
more will suffer my hell,eeyora,eeyora — more will suffer my hell [shoegaze] (2022),more will suffer my hell,more will suffer my hell,eeyora,,,6SYfuJ4j2mgDj0umcK44hl,,7.0,0.357,0.927,10,-5.425,1,0.0475,0.183,0.872,0.363,0.243,83.02,audio_features,spotify:track:6SYfuJ4j2mgDj0umcK44hl,https://api.spotify.com/v1/tracks/6SYfuJ4j2mgDj0umcK44hl,https://api.spotify.com/v1/audio-analysis/6SYfuJ4j2mgDj0umcK44hl,359437,4,https://i.scdn.co/image/ab67616d0000b2730cfb4d80e408eac07ba98988,2022-09-13,2022,False,2,https://p.scdn.co/mp3-preview/d69708c04cb859937f11926292f107a1c43ea02d?cid=484c8fc1e0c54669ac770f80991a8280
Chains,The Wet Secrets,The Wet Secrets - Tidal Wave Of Hate (Baby Let's Surf) [canadian indie rock] (2017),Tidal Wave Of Hate (Baby Let's Surf),Tidal Wave Of Hate,The Wet Secrets,,,5nMXh5Qbjak6kY0VzgMTWN,,7.0,0.363,0.78,7,-4.781,1,0.0381,0.0795,0.0623,0.0786,0.566,179.828,audio_features,spotify:track:5nMXh5Qbjak6kY0VzgMTWN,https://api.spotify.com/v1/tracks/5nMXh5Qbjak6kY0VzgMTWN,https://api.spotify.com/v1/audio-analysis/5nMXh5Qbjak6kY0VzgMTWN,235573,4,https://i.scdn.co/image/ab67616d0000b27300ba07e5b544458495950f33,2014-02-04,2014,True,0,
My Time,Rubber Band Gun,Rubber Band Gun -- My Time [Indie Rock] (2021),Rubber Band Gun - My Time (Official Video),My Time,Rubber Band Gun,My Time,Rubber Band Gun,2kB4PdpLdDyFKp5S0rMUFn,,7.0,0.516,0.83,5,-6.043,1,0.0629,0.0385,0.000639,0.0957,0.586,141.242,audio_features,spotify:track:2kB4PdpLdDyFKp5S0rMUFn,https://api.spotify.com/v1/tracks/2kB4PdpLdDyFKp5S0rMUFn,https://api.spotify.com/v1/audio-analysis/2kB4PdpLdDyFKp5S0rMUFn,399375,4,https://i.scdn.co/image/ab67616d0000b273cb323783c0bce02b750a1ebf,2021-07-27,2021,False,4,https://p.scdn.co/mp3-preview/f70c609011713ef1142124bd2b9cc5fc8938dcdc?cid=484c8fc1e0c54669ac770f80991a8280
My Time,Rubber Band Gun,Rubber Band Gun -- My Time [Indie Rock] (2021),Rubber Band Gun - My Time (Official Video),My Time,Rubber Band Gun,My Time,Rubber Band Gun,2kB4PdpLdDyFKp5S0rMUFn,,7.0,0.516,0.83,5,-6.043,1,0.0629,0.0385,0.000639,0.0957,0.586,141.242,audio_features,spotify:track:2kB4PdpLdDyFKp5S0rMUFn,https://api.spotify.com/v1/tracks/2kB4PdpLdDyFKp5S0rMUFn,https://api.spotify.com/v1/audio-analysis/2kB4PdpLdDyFKp5S0rMUFn,399375,4,https://i.scdn.co/image/ab67616d0000b273cb323783c0bce02b750a1ebf,2021-07-27,2021,False,4,https://p.scdn.co/mp3-preview/f70c609011713ef1142124bd2b9cc5fc8938dcdc?cid=484c8fc1e0c54669ac770f80991a8280
Self Promotion,Dimitri De Alencar,Dimitri — Self Promotion [Synthpop] (2012),Self Promotion,Self Promotion,Dimitri,,,3diR8AUqsxgjOsO2xFoF1S,,6.0,0.777,0.368,6,-10.715,0,0.0352,0.282,0.00149,0.0757,0.463,119.964,audio_features,spotify:track:3diR8AUqsxgjOsO2xFoF1S,https://api.spotify.com/v1/tracks/3diR8AUqsxgjOsO2xFoF1S,https://api.spotify.com/v1/audio-analysis/3diR8AUqsxgjOsO2xFoF1S,206206,4,https://i.scdn.co/image/ab67616d0000b273ba598ab1a362bdf7554202cb,2020-07-16,2020,False,2,https://p.scdn.co/mp3-preview/7595527a8c6a2f6d5dcb8ca4a0e0726ed905fc2e?cid=484c8fc1e0c54669ac770f80991a8280
All My Friends Are Dead,Dyzphoria,y0lksnorter - all my friends are dead or on meth [folk/uke] (2022),all my friends are dead or on meth,all my friends are dead or on meth,y0lksnorter,,,6isH6LQkocGhzd4S8DRWp0,,6.0,0.516,0.834,11,-4.426,1,0.123,0.000124,0.746,0.382,0.34,148.333,audio_features,spotify:track:6isH6LQkocGhzd4S8DRWp0,https://api.spotify.com/v1/tracks/6isH6LQkocGhzd4S8DRWp0,https://api.spotify.com/v1/audio-analysis/6isH6LQkocGhzd4S8DRWp0,187059,4,https://i.scdn.co/image/ab67616d0000b2739e9cfd3d32be6921d309acdd,2018-03-16,2018,False,19,https://p.scdn.co/mp3-preview/e78c453a541156706727e34346613fe002bf3b7a?cid=484c8fc1e0c54669ac770f80991a8280
"To: Rivers, From: Chomp",Gestures & Sounds,"Gestures And Sounds -- To: Rivers, From: Chomp [indie rock/folk punk/alternative rock] (2017)","Gestures & Sounds - To: Rivers, From: Chomp (Official Music Video)","To: Rivers, From: Chomp",Gestures And Sounds,"To: Rivers, From: Chomp",Gestures & Sounds,0lK6mjzExlAZ31bGhqHFqO,,6.0,0.525,0.746,6,-7.179,0,0.037,0.0517,0.0117,0.345,0.401,93.937,audio_features,spotify:track:0lK6mjzExlAZ31bGhqHFqO,https://api.spotify.com/v1/tracks/0lK6mjzExlAZ31bGhqHFqO,https://api.spotify.com/v1/audio-analysis/0lK6mjzExlAZ31bGhqHFqO,202819,4,https://i.scdn.co/image/ab67616d0000b273794e54921c35769da43ca77a,2017-09-15,2017,False,5,https://p.scdn.co/mp3-preview/dae425b6ae5ef75cd65eda36249b70f880dcd792?cid=484c8fc1e0c54669ac770f80991a8280
"To: Rivers, From: Chomp",Gestures & Sounds,"Gestures And Sounds -- To: Rivers, From: Chomp [indie rock/folk punk/alternative rock] (2017)","Gestures & Sounds - To: Rivers, From: Chomp (Official Music Video)","To: Rivers, From: Chomp",Gestures And Sounds,"To: Rivers, From: Chomp",Gestures & Sounds,0lK6mjzExlAZ31bGhqHFqO,,6.0,0.525,0.746,6,-7.179,0,0.037,0.0517,0.0117,0.345,0.401,93.937,audio_features,spotify:track:0lK6mjzExlAZ31bGhqHFqO,https://api.spotify.com/v1/tracks/0lK6mjzExlAZ31bGhqHFqO,https://api.spotify.com/v1/audio-analysis/0lK6mjzExlAZ31bGhqHFqO,202819,4,https://i.scdn.co/image/ab67616d0000b273794e54921c35769da43ca77a,2017-09-15,2017,False,5,https://p.scdn.co/mp3-preview/dae425b6ae5ef75cd65eda36249b70f880dcd792?cid=484c8fc1e0c54669ac770f80991a8280
Human Beings,Dimitri De Alencar,Dimitri — Mirror [Coldwave] (2018),Mirror,Mirror,Dimitri,,,2b3R70hEWM4IZADVg3P46h,,6.0,0.631,0.376,2,-13.443,1,0.0346,0.00563,0.244,0.106,0.14,89.962,audio_features,spotify:track:2b3R70hEWM4IZADVg3P46h,https://api.spotify.com/v1/tracks/2b3R70hEWM4IZADVg3P46h,https://api.spotify.com/v1/audio-analysis/2b3R70hEWM4IZADVg3P46h,150946,4,https://i.scdn.co/image/ab67616d0000b2732e3626ba4558ad4f210b936c,2020-05-10,2020,False,12,https://p.scdn.co/mp3-preview/e05646dfdcadecf3cb7ff13ea0ed204d61f2fb0a?cid=484c8fc1e0c54669ac770f80991a8280
Ran,Future Islands,Future Islands - Ran [Synth Pop] (2017),Future Islands - Ran,Ran,Future Islands,Ran,Future Islands,7BTaDw9yXTknLItNtuZFgF,,6.0,0.465,0.633,7,-9.119,0,0.0327,0.00279,0.0613,0.0676,0.393,144.948,audio_features,spotify:track:7BTaDw9yXTknLItNtuZFgF,https://api.spotify.com/v1/tracks/7BTaDw9yXTknLItNtuZFgF,https://api.spotify.com/v1/audio-analysis/7BTaDw9yXTknLItNtuZFgF,205587,5,https://i.scdn.co/image/ab67616d0000b27350d2576d1274c28ce2d1599d,2017-04-07,2017,False,52,https://p.scdn.co/mp3-preview/4ca703e9d8ac318f972ff06875bf34a3123e4a9c?cid=484c8fc1e0c54669ac770f80991a8280
Ran,Future Islands,Future Islands - Ran [Synth Pop] (2017),Future Islands - Ran,Ran,Future Islands,Ran,Future Islands,7BTaDw9yXTknLItNtuZFgF,,6.0,0.465,0.633,7,-9.119,0,0.0327,0.00279,0.0613,0.0676,0.393,144.948,audio_features,spotify:track:7BTaDw9yXTknLItNtuZFgF,https://api.spotify.com/v1/tracks/7BTaDw9yXTknLItNtuZFgF,https://api.spotify.com/v1/audio-analysis/7BTaDw9yXTknLItNtuZFgF,205587,5,https://i.scdn.co/image/ab67616d0000b27350d2576d1274c28ce2d1599d,2017-04-07,2017,False,52,https://p.scdn.co/mp3-preview/4ca703e9d8ac318f972ff06875bf34a3123e4a9c?cid=484c8fc1e0c54669ac770f80991a8280
Mapping the Heavens,Shay De Castro,Shay De Castro - Mapping the Heavens [techno] (2022),PREMIERE: Shay De Castro - Mapping the Heavens (Original Mix) [Kraftek],Mapping the Heavens,Shay De Castro,Mapping the Heavens,PREMIERE: Shay De Castro,5yINACMLdxaQqdeEDfC7qH,,6.0,0.737,0.857,9,-8.883,1,0.07,0.000522,0.822,0.121,0.0786,132.0,audio_features,spotify:track:5yINACMLdxaQqdeEDfC7qH,https://api.spotify.com/v1/tracks/5yINACMLdxaQqdeEDfC7qH,https://api.spotify.com/v1/audio-analysis/5yINACMLdxaQqdeEDfC7qH,387273,4,https://i.scdn.co/image/ab67616d0000b2732da5ce309f42c8080dd7ce4d,2022-09-16,2022,False,6,https://p.scdn.co/mp3-preview/de56c31ee9d9ba63a6c8315f5bf774973a33dff8?cid=484c8fc1e0c54669ac770f80991a8280
Mapping the Heavens,Shay De Castro,Shay De Castro - Mapping the Heavens [techno] (2022),PREMIERE: Shay De Castro - Mapping the Heavens (Original Mix) [Kraftek],Mapping the Heavens,Shay De Castro,Mapping the Heavens,PREMIERE: Shay De Castro,5yINACMLdxaQqdeEDfC7qH,,6.0,0.737,0.857,9,-8.883,1,0.07,0.000522,0.822,0.121,0.0786,132.0,audio_features,spotify:track:5yINACMLdxaQqdeEDfC7qH,https://api.spotify.com/v1/tracks/5yINACMLdxaQqdeEDfC7qH,https://api.spotify.com/v1/audio-analysis/5yINACMLdxaQqdeEDfC7qH,387273,4,https://i.scdn.co/image/ab67616d0000b2732da5ce309f42c8080dd7ce4d,2022-09-16,2022,False,6,https://p.scdn.co/mp3-preview/de56c31ee9d9ba63a6c8315f5bf774973a33dff8?cid=484c8fc1e0c54669ac770f80991a8280
