sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Through the Gates of Hell,Bedemon,Bedemon - Through the Gates of Hell [Doom Metal] (1974),Bedemon- Through the Gates of Hell,Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,4c8P9vk1oCbS1cMO01Eoq8,,8.0,0.379,0.492,0,-8.05,1,0.032,0.439,0.0295,0.0826,0.484,100.351,audio_features,spotify:track:4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/tracks/4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/audio-analysis/4c8P9vk1oCbS1cMO01Eoq8,212413,4,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006,False,5,https://p.scdn.co/mp3-preview/9f3a29d23209a78e8705431e218ebe906157828e?cid=484c8fc1e0c54669ac770f80991a8280
Through the Gates of Hell,Bedemon,Bedemon - Through the Gates of Hell [Doom Metal] (1974),Bedemon- Through the Gates of Hell,Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,4c8P9vk1oCbS1cMO01Eoq8,,8.0,0.379,0.492,0,-8.05,1,0.032,0.439,0.0295,0.0826,0.484,100.351,audio_features,spotify:track:4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/tracks/4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/audio-analysis/4c8P9vk1oCbS1cMO01Eoq8,212413,4,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006,False,5,https://p.scdn.co/mp3-preview/9f3a29d23209a78e8705431e218ebe906157828e?cid=484c8fc1e0c54669ac770f80991a8280
Us vs. The Good Times,Desolation Horse,Desolation Horse - Us vs. The Good Times [Folk-Rock/Americana] (2022),Us vs. The Good Times,Us vs. The Good Times,Desolation Horse,,,4tcNy9lnVFGseAjLXKDJRI,,8.0,0.488,0.503,0,-12.073,1,0.0499,0.702,0.0206,0.113,0.289,149.148,audio_features,spotify:track:4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/tracks/4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/audio-analysis/4tcNy9lnVFGseAjLXKDJRI,213809,4,https://i.scdn.co/image/ab67616d0000b27358e5458887874c785386946a,2022-06-03,2022,False,7,https://p.scdn.co/mp3-preview/507883992d1dae4c922fad35160ee25c5ca167f7?cid=484c8fc1e0c54669ac770f80991a8280
Grandma's Killer Fruitcake,Dr. Elmo,Dr. Elmo - Grandma's Killer Fruitcake [Novelty] (1992),Grandma's Killer Fruitcake,Grandmas Killer Fruitcake,Dr. Elmo,,,42vZuKK2pRsFv8G82S9wbI,,8.0,0.73,0.633,5,-7.067,1,0.105,0.5,0.0,0.27,0.887,97.215,audio_features,spotify:track:42vZuKK2pRsFv8G82S9wbI,https://api.spotify.com/v1/tracks/42vZuKK2pRsFv8G82S9wbI,https://api.spotify.com/v1/audio-analysis/42vZuKK2pRsFv8G82S9wbI,145867,4,https://i.scdn.co/image/ab67616d0000b273fba12892502e660b6c49818f,2002-01-01,2002,False,23,https://p.scdn.co/mp3-preview/efccaa6dd2e513fd4bed6055b1be7d4013b22c8e?cid=484c8fc1e0c54669ac770f80991a8280
Cry Wolf,Sundazer,Sundazer - Cry Wolf [Alternative / Shoegaze / Grunge] (2022),Cry Wolf,Cry Wolf,Sundazer,,,2d1HZ8HtdvqI5oqt7gpnB8,,8.0,0.423,0.79,10,-5.134,1,0.0332,0.000179,0.0363,0.655,0.131,150.057,audio_features,spotify:track:2d1HZ8HtdvqI5oqt7gpnB8,https://api.spotify.com/v1/tracks/2d1HZ8HtdvqI5oqt7gpnB8,https://api.spotify.com/v1/audio-analysis/2d1HZ8HtdvqI5oqt7gpnB8,264403,4,https://i.scdn.co/image/ab67616d0000b27338d8106286f9f3024c0e30cc,2022-06-23,2022,True,9,https://p.scdn.co/mp3-preview/1da528496061a9c342aaa3c251a62b2f53a45a53?cid=484c8fc1e0c54669ac770f80991a8280
Only The Clouds,Hopesfall,Hopesfall - Only the Clouds [metalcore] (2021),Labeled Fest 2021 - Hopesfall,Only the Clouds,Hopesfall,Hopesfall,Labeled Fest 2021,5l1h9Itc5O8S2whhq7oF02,,8.0,0.237,0.877,9,-4.487,1,0.0545,8.24e-05,0.751,0.109,0.291,92.353,audio_features,spotify:track:5l1h9Itc5O8S2whhq7oF02,https://api.spotify.com/v1/tracks/5l1h9Itc5O8S2whhq7oF02,https://api.spotify.com/v1/audio-analysis/5l1h9Itc5O8S2whhq7oF02,283933,4,https://i.scdn.co/image/ab67616d0000b27328308b2e6e5f241bde819b71,2002-10-15,2002,False,16,https://p.scdn.co/mp3-preview/3400aef48fb0261d5b9af5246667b85da9bb596f?cid=484c8fc1e0c54669ac770f80991a8280
Escape Pod For Intangibles,Hopesfall,Hopesfall - Only the Clouds [metalcore] (2021),Labeled Fest 2021 - Hopesfall,Only the Clouds,Hopesfall,Hopesfall,Labeled Fest 2021,3yUcyIURTUqY9RpF0CEHCW,,8.0,0.265,0.907,10,-4.874,1,0.0542,0.00553,0.0569,0.322,0.485,139.6,audio_features,spotify:track:3yUcyIURTUqY9RpF0CEHCW,https://api.spotify.com/v1/tracks/3yUcyIURTUqY9RpF0CEHCW,https://api.spotify.com/v1/audio-analysis/3yUcyIURTUqY9RpF0CEHCW,148347,4,https://i.scdn.co/image/ab67616d0000b27328308b2e6e5f241bde819b71,2002-10-15,2002,False,28,https://p.scdn.co/mp3-preview/c335f36dbe12362f9fde92243c289e62abb38b28?cid=484c8fc1e0c54669ac770f80991a8280
Luxuria,Modem,Modem - Luxuria [Synth pop] (2022),MODEM: Luxuria (Official video),Luxuria,Modem,Luxuria,MODEM,2OFd5W4UN4k4YsKaRf26yD,,7.0,0.601,0.846,9,-6.819,0,0.0271,0.0238,0.00117,0.41,0.696,131.561,audio_features,spotify:track:2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/tracks/2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/audio-analysis/2OFd5W4UN4k4YsKaRf26yD,370427,4,https://i.scdn.co/image/ab67616d0000b273af2924110bd9d43a93f0afac,2022-12-16,2022,False,24,https://p.scdn.co/mp3-preview/7f7fcce02847b4bcd3fd26a95a8eb413d69eee4d?cid=484c8fc1e0c54669ac770f80991a8280
Luxuria,Modem,Modem - Luxuria [Synth pop] (2022),MODEM: Luxuria (Official video),Luxuria,Modem,Luxuria,MODEM,2OFd5W4UN4k4YsKaRf26yD,,7.0,0.601,0.846,9,-6.819,0,0.0271,0.0238,0.00117,0.41,0.696,131.561,audio_features,spotify:track:2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/tracks/2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/audio-analysis/2OFd5W4UN4k4YsKaRf26yD,370427,4,https://i.scdn.co/image/ab67616d0000b273af2924110bd9d43a93f0afac,2022-12-16,2022,False,24,https://p.scdn.co/mp3-preview/7f7fcce02847b4bcd3fd26a95a8eb413d69eee4d?cid=484c8fc1e0c54669ac770f80991a8280
Under the Rolling Moon,Ducks Ltd.,Ducks Ltd. -- Under the Rolling Moon [Indie Rock] (2021),"Ducks Ltd. - ""Under The Rolling Moon"" (Official Video)",Under the Rolling Moon,Ducks Ltd.,Under The Rolling Moon,Ducks Ltd.,4ljFtZps8ZYyJAc2m9mRXs,,7.0,0.435,0.955,4,-5.476,1,0.0554,3.6e-06,0.804,0.303,0.356,92.013,audio_features,spotify:track:4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/tracks/4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/audio-analysis/4ljFtZps8ZYyJAc2m9mRXs,206613,4,https://i.scdn.co/image/ab67616d0000b27337c76122d7161e69130dd2f8,2021-10-01,2021,True,33,https://p.scdn.co/mp3-preview/891b415fdcbd275f710a68faef1f45e13c698823?cid=484c8fc1e0c54669ac770f80991a8280
Under the Rolling Moon,Ducks Ltd.,Ducks Ltd. -- Under the Rolling Moon [Indie Rock] (2021),"Ducks Ltd. - ""Under The Rolling Moon"" (Official Video)",Under the Rolling Moon,Ducks Ltd.,Under The Rolling Moon,Ducks Ltd.,4ljFtZps8ZYyJAc2m9mRXs,,7.0,0.435,0.955,4,-5.476,1,0.0554,3.6e-06,0.804,0.303,0.356,92.013,audio_features,spotify:track:4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/tracks/4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/audio-analysis/4ljFtZps8ZYyJAc2m9mRXs,206613,4,https://i.scdn.co/image/ab67616d0000b27337c76122d7161e69130dd2f8,2021-10-01,2021,True,33,https://p.scdn.co/mp3-preview/891b415fdcbd275f710a68faef1f45e13c698823?cid=484c8fc1e0c54669ac770f80991a8280
No More Hollow Doors,Crash Course In Science,Crash Course In Science -- No More Hollow Doors [Post-Punk] (1982),Crash Course In Science - No More Hollow Doors,No More Hollow Doors,Crash Course In Science,No More Hollow Doors,Crash Course In Science,5vZRqms671vv300WMWMe3S,,7.0,0.427,0.961,6,-6.332,0,0.049,5.32e-06,0.655,0.166,0.53,154.136,audio_features,spotify:track:5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/tracks/5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/audio-analysis/5vZRqms671vv300WMWMe3S,225779,4,https://i.scdn.co/image/6b7eb816b3bfc27866675e28d821c9efd41a4a44,2011-08-23,2011,False,23,https://p.scdn.co/mp3-preview/d29aa69f7759112a60e9c7bdf8109b88dfadd2d8?cid=484c8fc1e0c54669ac770f80991a8280
No More Hollow Doors,Crash Course In Science,Crash Course In Science -- No More Hollow Doors [Post-Punk] (1982),Crash Course In Science - No More Hollow Doors,No More Hollow Doors,Crash Course In Science,No More Hollow Doors,Crash Course In Science,5vZRqms671vv300WMWMe3S,,7.0,0.427,0.961,6,-6.332,0,0.049,5.32e-06,0.655,0.166,0.53,154.136,audio_features,spotify:track:5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/tracks/5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/audio-analysis/5vZRqms671vv300WMWMe3S,225779,4,https://i.scdn.co/image/6b7eb816b3bfc27866675e28d821c9efd41a4a44,2011-08-23,2011,False,23,https://p.scdn.co/mp3-preview/d29aa69f7759112a60e9c7bdf8109b88dfadd2d8?cid=484c8fc1e0c54669ac770f80991a8280
The Erotic Waltz,Great Cold Emptiness,Great Cold Emptiness -- The Patron Saint of Whalewatching [Blackgaze] (2022),Great Cold Emptiness - The Patron Saint of Whalewatching (Official Lyric Video),The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Whalewatching,Great Cold Emptiness,5YimnEQWRaUHnVkaCikqWx,,7.0,0.0712,0.499,5,-7.016,0,0.044,0.000566,0.0297,0.352,0.0394,179.636,audio_features,spotify:track:5YimnEQWRaUHnVkaCikqWx,https://api.spotify.com/v1/tracks/5YimnEQWRaUHnVkaCikqWx,https://api.spotify.com/v1/audio-analysis/5YimnEQWRaUHnVkaCikqWx,902690,3,https://i.scdn.co/image/ab67616d0000b2730259d11b0fe6f50f17998cff,2020-08-15,2020,False,2,https://p.scdn.co/mp3-preview/ec119eee4ec20e4dc3c34eaa0b74c3dd21d34886?cid=484c8fc1e0c54669ac770f80991a8280
The Erotic Waltz,Great Cold Emptiness,Great Cold Emptiness -- The Patron Saint of Whalewatching [Blackgaze] (2022),Great Cold Emptiness - The Patron Saint of Whalewatching (Official Lyric Video),The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Whalewatching,Great Cold Emptiness,5YimnEQWRaUHnVkaCikqWx,,7.0,0.0712,0.499,5,-7.016,0,0.044,0.000566,0.0297,0.352,0.0394,179.636,audio_features,spotify:track:5YimnEQWRaUHnVkaCikqWx,https://api.spotify.com/v1/tracks/5YimnEQWRaUHnVkaCikqWx,https://api.spotify.com/v1/audio-analysis/5YimnEQWRaUHnVkaCikqWx,902690,3,https://i.scdn.co/image/ab67616d0000b2730259d11b0fe6f50f17998cff,2020-08-15,2020,False,2,https://p.scdn.co/mp3-preview/ec119eee4ec20e4dc3c34eaa0b74c3dd21d34886?cid=484c8fc1e0c54669ac770f80991a8280
Kiss Of Fire,Louis Armstrong,Louis Armstrong - Kiss of Fire [Jazz],Louis Armstrong - Kiss of fire,Kiss of Fire,Louis Armstrong,Kiss of fire,Louis Armstrong,6CpHznEM3XknffOqhduhg0,,7.0,0.624,0.272,5,-10.26,0,0.0728,0.954,1.57e-06,0.434,0.563,97.965,audio_features,spotify:track:6CpHznEM3XknffOqhduhg0,https://api.spotify.com/v1/tracks/6CpHznEM3XknffOqhduhg0,https://api.spotify.com/v1/audio-analysis/6CpHznEM3XknffOqhduhg0,186573,4,https://i.scdn.co/image/ab67616d0000b2731eecf25ccdcb5f3b8ca4ceb6,1955-01-01,1955,False,42,
Kiss Of Fire,Louis Armstrong,Louis Armstrong - Kiss of Fire [Jazz],Louis Armstrong - Kiss of fire,Kiss of Fire,Louis Armstrong,Kiss of fire,Louis Armstrong,6CpHznEM3XknffOqhduhg0,,7.0,0.624,0.272,5,-10.26,0,0.0728,0.954,1.57e-06,0.434,0.563,97.965,audio_features,spotify:track:6CpHznEM3XknffOqhduhg0,https://api.spotify.com/v1/tracks/6CpHznEM3XknffOqhduhg0,https://api.spotify.com/v1/audio-analysis/6CpHznEM3XknffOqhduhg0,186573,4,https://i.scdn.co/image/ab67616d0000b2731eecf25ccdcb5f3b8ca4ceb6,1955-01-01,1955,False,42,
The Descent,Synestia,Synestia -- The Descent [Symphonic Deathcore](2022),SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO),The Descent,Synestia,The Descent,SYNESTIA,3gjTVNT4qV0ch67dPOFjN8,,7.0,0.166,0.92,2,-5.086,1,0.098,0.000933,0.899,0.1,0.0389,140.016,audio_features,spotify:track:3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/tracks/3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/audio-analysis/3gjTVNT4qV0ch67dPOFjN8,317143,4,https://i.scdn.co/image/ab67616d0000b273ac62fb399f1bfdcb6d180d56,2022-12-02,2022,False,23,https://p.scdn.co/mp3-preview/d0e1ec3114b29e854dc011b6e2e13996acc2a266?cid=484c8fc1e0c54669ac770f80991a8280
The Descent,Synestia,Synestia -- The Descent [Symphonic Deathcore](2022),SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO),The Descent,Synestia,The Descent,SYNESTIA,3gjTVNT4qV0ch67dPOFjN8,,7.0,0.166,0.92,2,-5.086,1,0.098,0.000933,0.899,0.1,0.0389,140.016,audio_features,spotify:track:3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/tracks/3gjTVNT4qV0ch67dPOFjN8,https://api.spotify.com/v1/audio-analysis/3gjTVNT4qV0ch67dPOFjN8,317143,4,https://i.scdn.co/image/ab67616d0000b273ac62fb399f1bfdcb6d180d56,2022-12-02,2022,False,23,https://p.scdn.co/mp3-preview/d0e1ec3114b29e854dc011b6e2e13996acc2a266?cid=484c8fc1e0c54669ac770f80991a8280
Turn Off The Light,Nelly Furtado,Nelly Furtado - Turn Off The Light [pop] 2001,Nelly Furtado - Turn Off The Light (Official Music Video),Turn Off The Light,Nelly Furtado,Turn Off The Light,Nelly Furtado,4gM2BugovNf4bvXdjZODzG,,7.0,0.589,0.687,2,-6.222,1,0.097,0.0778,0.000289,0.419,0.649,180.215,audio_features,spotify:track:4gM2BugovNf4bvXdjZODzG,https://api.spotify.com/v1/tracks/4gM2BugovNf4bvXdjZODzG,https://api.spotify.com/v1/audio-analysis/4gM2BugovNf4bvXdjZODzG,276067,4,https://i.scdn.co/image/ab67616d0000b273709087714422d592d6591f41,2000-01-01,2000,False,59,
Turn Off The Light,Nelly Furtado,Nelly Furtado - Turn Off The Light [pop] 2001,Nelly Furtado - Turn Off The Light (Official Music Video),Turn Off The Light,Nelly Furtado,Turn Off The Light,Nelly Furtado,4gM2BugovNf4bvXdjZODzG,,7.0,0.589,0.687,2,-6.222,1,0.097,0.0778,0.000289,0.419,0.649,180.215,audio_features,spotify:track:4gM2BugovNf4bvXdjZODzG,https://api.spotify.com/v1/tracks/4gM2BugovNf4bvXdjZODzG,https://api.spotify.com/v1/audio-analysis/4gM2BugovNf4bvXdjZODzG,276067,4,https://i.scdn.co/image/ab67616d0000b273709087714422d592d6591f41,2000-01-01,2000,False,59,
Devil,Akbaba,Akbaba - Devil [Heavy metal] (1990),Akbaba - Devil (Turkish Heavy Metal),Devil,Akbaba,Devil,Akbaba,6FhhFhzFwpqb417k8bmMfm,,7.0,0.428,0.534,2,-14.71,0,0.034,0.708,0.711,0.22,0.263,144.772,audio_features,spotify:track:6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/tracks/6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/audio-analysis/6FhhFhzFwpqb417k8bmMfm,308250,4,https://i.scdn.co/image/ab67616d0000b27382a94df3924a14813f6cc790,1990-09-25,1990,False,12,https://p.scdn.co/mp3-preview/c4a18c0dae54dc22d7d1521ac85f430aaba77684?cid=484c8fc1e0c54669ac770f80991a8280
Devil,Akbaba,Akbaba - Devil [Heavy metal] (1990),Akbaba - Devil (Turkish Heavy Metal),Devil,Akbaba,Devil,Akbaba,6FhhFhzFwpqb417k8bmMfm,,7.0,0.428,0.534,2,-14.71,0,0.034,0.708,0.711,0.22,0.263,144.772,audio_features,spotify:track:6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/tracks/6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/audio-analysis/6FhhFhzFwpqb417k8bmMfm,308250,4,https://i.scdn.co/image/ab67616d0000b27382a94df3924a14813f6cc790,1990-09-25,1990,False,12,https://p.scdn.co/mp3-preview/c4a18c0dae54dc22d7d1521ac85f430aaba77684?cid=484c8fc1e0c54669ac770f80991a8280
The Passion,True Faith,True Faith -- The Passion [post-punk] (2021),"True Faith ""The Passion"" (Official Audio)",The Passion,True Faith,The Passion,True Faith,21weFp1z1KsEjJzHwIEYrs,,7.0,0.556,0.691,6,-10.873,1,0.0273,0.0095,0.799,0.127,0.309,132.051,audio_features,spotify:track:21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/tracks/21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/audio-analysis/21weFp1z1KsEjJzHwIEYrs,219562,4,https://i.scdn.co/image/ab67616d0000b2738d2b5266bceef8a853ca60ff,2021-11-02,2021,False,5,https://p.scdn.co/mp3-preview/9580e6d7299cf0abef64831108dbff6e43481e12?cid=484c8fc1e0c54669ac770f80991a8280
The Passion,True Faith,True Faith -- The Passion [post-punk] (2021),"True Faith ""The Passion"" (Official Audio)",The Passion,True Faith,The Passion,True Faith,21weFp1z1KsEjJzHwIEYrs,,7.0,0.556,0.691,6,-10.873,1,0.0273,0.0095,0.799,0.127,0.309,132.051,audio_features,spotify:track:21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/tracks/21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/audio-analysis/21weFp1z1KsEjJzHwIEYrs,219562,4,https://i.scdn.co/image/ab67616d0000b2738d2b5266bceef8a853ca60ff,2021-11-02,2021,False,5,https://p.scdn.co/mp3-preview/9580e6d7299cf0abef64831108dbff6e43481e12?cid=484c8fc1e0c54669ac770f80991a8280
Shiny,RNDN,DJ Kubrik - Shiny (Original Mix) [Hardtrance] (2002),DJ Kubrik - Shiny (Original Mix),Shiny,DJ Kubrik,Shiny,DJ Kubrik,4LRD9QLwptQrwYsiJCPm5g,,6.0,0.803,0.232,0,-15.402,1,0.12,0.921,0.681,0.147,0.731,99.971,audio_features,spotify:track:4LRD9QLwptQrwYsiJCPm5g,https://api.spotify.com/v1/tracks/4LRD9QLwptQrwYsiJCPm5g,https://api.spotify.com/v1/audio-analysis/4LRD9QLwptQrwYsiJCPm5g,129975,4,https://i.scdn.co/image/ab67616d0000b273e3200e75c812c55993315ec9,2022-09-05,2022,False,45,https://p.scdn.co/mp3-preview/84bb9642783e189a0fc66c2a297452b4e65240e7?cid=484c8fc1e0c54669ac770f80991a8280
Shiny,RNDN,DJ Kubrik - Shiny (Original Mix) [Hardtrance] (2002),DJ Kubrik - Shiny (Original Mix),Shiny,DJ Kubrik,Shiny,DJ Kubrik,4LRD9QLwptQrwYsiJCPm5g,,6.0,0.803,0.232,0,-15.402,1,0.12,0.921,0.681,0.147,0.731,99.971,audio_features,spotify:track:4LRD9QLwptQrwYsiJCPm5g,https://api.spotify.com/v1/tracks/4LRD9QLwptQrwYsiJCPm5g,https://api.spotify.com/v1/audio-analysis/4LRD9QLwptQrwYsiJCPm5g,129975,4,https://i.scdn.co/image/ab67616d0000b273e3200e75c812c55993315ec9,2022-09-05,2022,False,45,https://p.scdn.co/mp3-preview/84bb9642783e189a0fc66c2a297452b4e65240e7?cid=484c8fc1e0c54669ac770f80991a8280
Happy New Year,ABBA,ABBA - Happy New Year [Pop],ABBA - Happy New Year (Video),Happy New Year,ABBA,Happy New Year,ABBA,6zRHxAKA11i7Eg6jkuSDMj,,6.0,0.51,0.375,9,-9.194,1,0.0288,0.812,0.0,0.145,0.25,132.555,audio_features,spotify:track:6zRHxAKA11i7Eg6jkuSDMj,https://api.spotify.com/v1/tracks/6zRHxAKA11i7Eg6jkuSDMj,https://api.spotify.com/v1/audio-analysis/6zRHxAKA11i7Eg6jkuSDMj,263693,4,https://i.scdn.co/image/ab67616d0000b273971d66b23a1f831ad7f4906b,2022-12-17,2022,False,1,
Happy New Year,ABBA,ABBA - Happy New Year [Pop],ABBA - Happy New Year (Video),Happy New Year,ABBA,Happy New Year,ABBA,6zRHxAKA11i7Eg6jkuSDMj,,6.0,0.51,0.375,9,-9.194,1,0.0288,0.812,0.0,0.145,0.25,132.555,audio_features,spotify:track:6zRHxAKA11i7Eg6jkuSDMj,https://api.spotify.com/v1/tracks/6zRHxAKA11i7Eg6jkuSDMj,https://api.spotify.com/v1/audio-analysis/6zRHxAKA11i7Eg6jkuSDMj,263693,4,https://i.scdn.co/image/ab67616d0000b273971d66b23a1f831ad7f4906b,2022-12-17,2022,False,1,
Walk of Shame,Late Cambrian,Late Cambrian -- Walk of Shame [Electro Pop] (2022),Walk of Shame - Late Cambrian,Walk of Shame,Late Cambrian,Late Cambrian,Walk of Shame,3JyA5obPGURFQ2nPVevCo7,,6.0,0.299,0.767,4,-5.209,1,0.0453,0.027,0.0,0.283,0.537,136.701,audio_features,spotify:track:3JyA5obPGURFQ2nPVevCo7,https://api.spotify.com/v1/tracks/3JyA5obPGURFQ2nPVevCo7,https://api.spotify.com/v1/audio-analysis/3JyA5obPGURFQ2nPVevCo7,245267,4,https://i.scdn.co/image/ab67616d0000b273c4e86854ccfb85149adbe4fe,2016-01-12,2016,False,1,https://p.scdn.co/mp3-preview/a3c671b151f0fe7d80261ffccbd8090897d9ad31?cid=484c8fc1e0c54669ac770f80991a8280
Walk of Shame,Late Cambrian,Late Cambrian -- Walk of Shame [Electro Pop] (2022),Walk of Shame - Late Cambrian,Walk of Shame,Late Cambrian,Late Cambrian,Walk of Shame,3JyA5obPGURFQ2nPVevCo7,,6.0,0.299,0.767,4,-5.209,1,0.0453,0.027,0.0,0.283,0.537,136.701,audio_features,spotify:track:3JyA5obPGURFQ2nPVevCo7,https://api.spotify.com/v1/tracks/3JyA5obPGURFQ2nPVevCo7,https://api.spotify.com/v1/audio-analysis/3JyA5obPGURFQ2nPVevCo7,245267,4,https://i.scdn.co/image/ab67616d0000b273c4e86854ccfb85149adbe4fe,2016-01-12,2016,False,1,https://p.scdn.co/mp3-preview/a3c671b151f0fe7d80261ffccbd8090897d9ad31?cid=484c8fc1e0c54669ac770f80991a8280
Harlequin Title,Barry Leitch,Barry Leitch - Harlequin (Main Theme) [Chiptune / Video Game Music] (1992),Amiga music: Harlequin (main theme),Harlequin,Barry Leitch,Harlequin,Amiga music,2M1jjX6Wg0VXsB5GvsdKvo,,6.0,0.0709,0.739,8,-6.726,1,0.0388,0.0146,0.939,0.215,0.147,187.217,audio_features,spotify:track:2M1jjX6Wg0VXsB5GvsdKvo,https://api.spotify.com/v1/tracks/2M1jjX6Wg0VXsB5GvsdKvo,https://api.spotify.com/v1/audio-analysis/2M1jjX6Wg0VXsB5GvsdKvo,212764,3,https://i.scdn.co/image/ab67616d0000b273342bdcae42288d0c6718a937,2021-06-04,2021,False,1,https://p.scdn.co/mp3-preview/99f4c570dfb7950b81db7125527c7acc26cf4fa1?cid=484c8fc1e0c54669ac770f80991a8280
Harlequin - Piano,CopacetiCat,Barry Leitch - Harlequin (Main Theme) [Chiptune / Video Game Music] (1992),Amiga music: Harlequin (main theme),Harlequin,Barry Leitch,Harlequin,Amiga music,4pOwmRYDORTCfKj2xv3b6f,,6.0,0.481,0.512,2,-20.64,0,0.0486,0.975,0.841,0.197,0.387,92.528,audio_features,spotify:track:4pOwmRYDORTCfKj2xv3b6f,https://api.spotify.com/v1/tracks/4pOwmRYDORTCfKj2xv3b6f,https://api.spotify.com/v1/audio-analysis/4pOwmRYDORTCfKj2xv3b6f,97297,3,https://i.scdn.co/image/ab67616d0000b273caed7cd1037b140b48882418,2019-02-19,2019,False,36,https://p.scdn.co/mp3-preview/f95e389a24d936cbc8747617093c9d79c1c3e942?cid=484c8fc1e0c54669ac770f80991a8280
Prelude,Kaikhosru Sorabji,"Kaikhosru Sorabji -- ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 (""Opus Archimagicum"") [Classical] (1935)","Sorabji: ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 (""Opus Archimagicum"") [Eric Xi Xin Liang]",VIIa. Preludio,Kaikhosru Sorabji,VIIa. Preludio,Sorabji,4wOnFKrW0SXshzElNwU1Jc,,6.0,0.157,0.178,9,-28.113,0,0.0356,0.962,0.883,0.151,0.513,73.456,audio_features,spotify:track:4wOnFKrW0SXshzElNwU1Jc,https://api.spotify.com/v1/tracks/4wOnFKrW0SXshzElNwU1Jc,https://api.spotify.com/v1/audio-analysis/4wOnFKrW0SXshzElNwU1Jc,193467,3,https://i.scdn.co/image/ab67616d0000b273d99a02d58c530db194ab8edb,2015-06-02,2015,False,0,https://p.scdn.co/mp3-preview/2dc28745cd16174c4890aae6f47ecdeb040ad2e7?cid=484c8fc1e0c54669ac770f80991a8280
Prelude,Kaikhosru Sorabji,"Kaikhosru Sorabji -- ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 (""Opus Archimagicum"") [Classical] (1935)","Sorabji: ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 (""Opus Archimagicum"") [Eric Xi Xin Liang]",VIIa. Preludio,Kaikhosru Sorabji,VIIa. Preludio,Sorabji,4wOnFKrW0SXshzElNwU1Jc,,6.0,0.157,0.178,9,-28.113,0,0.0356,0.962,0.883,0.151,0.513,73.456,audio_features,spotify:track:4wOnFKrW0SXshzElNwU1Jc,https://api.spotify.com/v1/tracks/4wOnFKrW0SXshzElNwU1Jc,https://api.spotify.com/v1/audio-analysis/4wOnFKrW0SXshzElNwU1Jc,193467,3,https://i.scdn.co/image/ab67616d0000b273d99a02d58c530db194ab8edb,2015-06-02,2015,False,0,https://p.scdn.co/mp3-preview/2dc28745cd16174c4890aae6f47ecdeb040ad2e7?cid=484c8fc1e0c54669ac770f80991a8280
