r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Loveslug - Intro [Garage Rock] (1989),Loveslug - Intro,2022-09-25,0.77,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Loveslug - Intro', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y9gHT7TAbss?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Loveslug - Intro""></iframe>', 'author_name': 'Ryan Fry', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y9gHT7TAbss/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/filter1987'}}",Loveslug,Intro,Loveslug,Intro,garage rock,youtube,,https://www.youtube.com/watch?v=y9gHT7TAbss,y9gHT7TAbss,,,,Loveslug - Intro,Ryan Fry,2021-02-24T04:32:38Z,PT4M29S,51,https://i.ytimg.com/vi/y9gHT7TAbss/hqdefault.jpg,3,1,,51,3,1,04:29,2021-02-24,8
"Pat Williams - Living At Peace With Myself [Jazz, Easy Listening] (1974)","Pat Williams - Living At Peace With Myself [US] Library, Easy Listening (1974)",2022-09-21,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pat Williams - Living At Peace With Myself [US] Library, Easy Listening (1974)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rYv49m70Wc8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pat Williams - Living At Peace With Myself [US] Library, Easy Listening (1974)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rYv49m70Wc8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Musicforemptyrooms'}}",Pat Williams,Living At Peace With Myself,Pat Williams,Living At Peace With Myself,"jazz, easy listening",youtube,,https://www.youtube.com/watch?v=rYv49m70Wc8,rYv49m70Wc8,,,,"Pat Williams - Living At Peace With Myself [US] Library, Easy Listening (1974)",Music for empty rooms,2022-09-21T16:00:30Z,PT1M3S,1999,https://i.ytimg.com/vi/rYv49m70Wc8/hqdefault.jpg,118,4,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",2K,118,4,01:03,2022-09-21,8
The Clockworks -- Advertise me [Irish post punk](2022),THE CLOCKWORKS - ADVERTISE ME [OFFICIAL VIDEO],2022-09-22,0.74,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE CLOCKWORKS - ADVERTISE ME [OFFICIAL VIDEO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/X6LLoFo5pTg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""THE CLOCKWORKS - ADVERTISE ME [OFFICIAL VIDEO]""></iframe>', 'author_name': 'The Clockworks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X6LLoFo5pTg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TheClockworks'}}",The Clockworks,Advertise me,THE CLOCKWORKS,ADVERTISE ME,irish post punk,youtube,,https://www.youtube.com/watch?v=X6LLoFo5pTg,X6LLoFo5pTg,,,,THE CLOCKWORKS - ADVERTISE ME [OFFICIAL VIDEO],The Clockworks,2022-09-21T17:00:13Z,PT4M14S,1235,https://i.ytimg.com/vi/X6LLoFo5pTg/hqdefault.jpg,102,20,"['The Clockworks', 'The Clockworks Band', 'Creation Records']",1.24K,102,20,04:14,2022-09-21,8
Jay Dunham -- I got summer on my mind [Tech house] (2022),I Got Summer On My Mind,2022-09-24,0.7,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Got Summer On My Mind', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iHoDQTPyIjc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Got Summer On My Mind""></iframe>', 'author_name': 'Jay Dunham - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iHoDQTPyIjc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCb-lbW4iSc2ahp-ZBh8MB8w'}}",Jay Dunham,I got summer on my mind,,,tech house,youtube,,https://www.youtube.com/watch?v=iHoDQTPyIjc,iHoDQTPyIjc,,,,I Got Summer On My Mind,Jay Dunham - Topic,2022-07-21T10:09:59Z,PT3M9S,74479,https://i.ytimg.com/vi/iHoDQTPyIjc/hqdefault.jpg,1579,0,"['Jay Dunham', 'I Got Summer On My Mind']",74.5K,1.58K,0,03:09,2022-07-21,7
Death Yak -- Motoryak [Latin American heavy psych] (2018),Motoryak,2022-09-25,0.99,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Motoryak', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JvseMxCyk1I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Motoryak""></iframe>', 'author_name': 'Death Yak - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JvseMxCyk1I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_PZWZGw-D42t17Mp0kHXvw'}}",Death Yak,Motoryak,,,latin american heavy psych,youtube,,https://www.youtube.com/watch?v=JvseMxCyk1I,JvseMxCyk1I,,,,Motoryak,Death Yak - Topic,2018-05-29T11:15:55Z,PT2M43S,683,https://i.ytimg.com/vi/JvseMxCyk1I/hqdefault.jpg,19,2,"['Death Yak', 'Bos Mutus', 'Motoryak']",683,19,2,02:43,2018-05-29,7
Cardiacs - Tarred And Feathered [Pronk],Cardiacs - Tarred And Feathered - HQ,2022-09-23,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cardiacs - Tarred And Feathered - HQ', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NVjSycDJatc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cardiacs - Tarred And Feathered - HQ""></iframe>', 'author_name': 'loudlikenature', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NVjSycDJatc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/loudlikenature'}}",Cardiacs,Tarred And Feathered,Cardiacs,Tarred And Feathered,pronk,youtube,,https://www.youtube.com/watch?v=NVjSycDJatc,NVjSycDJatc,,,,Cardiacs - Tarred And Feathered - HQ,loudlikenature,2010-03-24T04:45:09Z,PT3M8S,751505,https://i.ytimg.com/vi/NVjSycDJatc/hqdefault.jpg,10887,1099,"['Cardiacs', 'Tarred And Feathered', 'Big Ship', 'Songs For Ships And Irons', 'On Land and in the Sea', 'BBC', 'avant-garde', 'experimental', 'progressive', 'rock', 'prog', 'Tim Smith', 'William Drake']",752K,10.9K,1.1K,03:08,2010-03-24,7
Shadow Ensemble - I Try to Remember [Post-Rock],Shadow Ensemble - I Try to Remember (Live in the Studio),2022-09-24,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shadow Ensemble - I Try to Remember (Live in the Studio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/puox1ATcJ_w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Shadow Ensemble - I Try to Remember (Live in the Studio)""></iframe>', 'author_name': 'Shadow Ensemble', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/puox1ATcJ_w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Shadow-ensemble'}}",Shadow Ensemble,I Try to Remember,Shadow Ensemble,I Try to Remember,post-rock,youtube,,https://www.youtube.com/watch?v=puox1ATcJ_w,puox1ATcJ_w,,,,Shadow Ensemble - I Try to Remember (Live in the Studio),Shadow Ensemble,2022-09-24T16:00:12Z,PT4M1S,68,https://i.ytimg.com/vi/puox1ATcJ_w/hqdefault.jpg,6,0,"['shadow ensemble', 'downtempo', 'electronic', 'alternative', 'rock', 'acoustic', 'Electro-Voice RE20', 'sm7b', '6-string bass']",68,6,0,04:01,2022-09-24,7
The Homme -- Silver Lake [Indie Synth Rock] (2021),The Homme - Silver Lake (Lyric Video),2022-09-24,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Homme - Silver Lake (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/43aJ122g80c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Homme - Silver Lake (Lyric Video)""></iframe>', 'author_name': 'The Homme', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/43aJ122g80c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVOQj5NSCsxNWP-zI-dCsfQ'}}",The Homme,Silver Lake,The Homme,Silver Lake,indie synth rock,youtube,,https://www.youtube.com/watch?v=43aJ122g80c,43aJ122g80c,,,,The Homme - Silver Lake (Lyric Video),The Homme,2021-12-15T14:00:02Z,PT4M12S,273,https://i.ytimg.com/vi/43aJ122g80c/hqdefault.jpg,14,2,"['thehomme', 'thehome', 'silver lake', 'new music', 'single', 'rock', 'alternative rock', 'indie', 'lyric', 'lyrics', 'lyric video', 'band', 'music', 'lyric video tutorial', 'lyric video editor app', 'lyric video songs', 'lyric video prem', 'lyric video premiere pro', 'lyric video after effects', 'lyric videos 2021', 'lyric video template', 'lyric video edit', 'lyrics songs', 'lyrics video', 'lyrics music', 'lyrics encanto', 'lyrics karaoke', 'lyrics song 2021', 'lyrics kpop', 'lyric master', 'lyric song', 'lyrics that actually happened']",273,14,2,04:12,2021-12-15,6
Probleman -- Huæ mi [Midwest Emo/Indie-Rock] (2022),Probleman - Huæ mi,2022-09-21,0.79,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Probleman - Huæ mi', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dGuJRv69V5I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Probleman - Huæ mi""></iframe>', 'author_name': 'chillwavve', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dGuJRv69V5I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/chillwavve'}}",Probleman,Huæ mi,Probleman,Huæ mi,"midwest emo, indie-rock",youtube,,https://www.youtube.com/watch?v=dGuJRv69V5I,dGuJRv69V5I,,,,Probleman - Huæ mi,chillwavve,2022-09-03T18:43:13Z,PT3M29S,438,https://i.ytimg.com/vi/dGuJRv69V5I/hqdefault.jpg,34,3,,438,34,3,03:29,2022-09-03,6
Itai and the Ophanim -- Arise [Jewish indie folk] (2019),Arise,2022-09-24,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arise', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Akz2SJFdt3c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Arise""></iframe>', 'author_name': 'Itai and the Ophanim - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Akz2SJFdt3c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNgkYMCB7s0Z6vYoizP1yKA'}}",Itai and the Ophanim,Arise,,,jewish indie folk,youtube,,https://www.youtube.com/watch?v=Akz2SJFdt3c,Akz2SJFdt3c,,,,Arise,Itai and the Ophanim - Topic,2019-09-03T16:52:10Z,PT2M41S,67,https://i.ytimg.com/vi/Akz2SJFdt3c/hqdefault.jpg,3,0,"['Itai and the Ophanim', 'Arise']",67,3,0,02:41,2019-09-03,6
Irreductibles ft. Jolly Rogers -- Pica en Flandes [Rock] (2017),Pica en Flandes,2022-09-23,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pica en Flandes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/aSH10-tIVUo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pica en Flandes""></iframe>', 'author_name': 'Irreductibles - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aSH10-tIVUo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC__hdSDlXj3-dZsGOo5H7Ew'}}",Irreductibles ft. Jolly Rogers,Pica en Flandes,,,rock,youtube,,https://www.youtube.com/watch?v=aSH10-tIVUo,aSH10-tIVUo,,,,Pica en Flandes,Irreductibles - Topic,2022-08-10T15:28:36Z,PT4M1S,1378,https://i.ytimg.com/vi/aSH10-tIVUo/hqdefault.jpg,18,0,"['Irreductibles', 'Ojos en un mundo ciego', 'Pica en Flandes']",1.38K,18,0,04:01,2022-08-10,6
Yiğit - Son yok [indie rock/indie pop] (2022),Yiğit - Son Yok,2022-09-23,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yiğit - Son Yok', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9wLc7Ka9W9A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Yiğit - Son Yok""></iframe>', 'author_name': 'TUNALI103', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9wLc7Ka9W9A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TUNALI103'}}",Yiğit,Son yok,Yiğit,Son Yok,"indie rock, indie pop",youtube,,https://www.youtube.com/watch?v=9wLc7Ka9W9A,9wLc7Ka9W9A,,,,Yiğit - Son Yok,TUNALI103,2022-04-08T18:00:02Z,PT4M41S,5789,https://i.ytimg.com/vi/9wLc7Ka9W9A/hqdefault.jpg,44,3,"['türkçe müzik', 'müzik', 'yeni müzik', 'türk rock', 'ankara', 'farklı pop', 'turkish indie', 'turkish music', 'farkli pop', 'yerli indie', 'turk indie', 'turkish rock', 'akustik rock', 'ankara müzik', 'turkey', 'türk playlist', 'turk rock', 'alternatif muzik', 'keyifli parca', 'en cok sevilen parcalar', 'turkce indie', 'yeni cikanlar', 'turk playlist', 'türkçe rock', 'türkçe alternatif', 'son', 'yok', '2022 yılının parçaları', 'hayko', 'redd', 'duman', 'mor ve ötesi', 'yüzyüzeyken konuşuruz', 'sert müzik', 'hisli elektro', 'fresh finds turkey']",5.79K,44,3,04:41,2022-04-08,6
Joe Strummer - London is Burning [Rock],London Is Burning,2022-09-24,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'London Is Burning', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/e9TgNjffZ1E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""London Is Burning""></iframe>', 'author_name': 'Joe Strummer - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e9TgNjffZ1E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBzD5ci0CGt_ZhKJw4aZhaQ'}}",Joe Strummer,London is Burning,,,rock,youtube,,https://www.youtube.com/watch?v=e9TgNjffZ1E,e9TgNjffZ1E,,,,London Is Burning,Joe Strummer - Topic,2022-09-15T10:04:45Z,PT3M16S,126,https://i.ytimg.com/vi/e9TgNjffZ1E/hqdefault.jpg,5,0,"['Joe Strummer', 'Joe Strummer 002: The Mescaleros Years', 'London Is Burning']",126,5,0,03:16,2022-09-15,6
Carioca - Glória [Jazz / Latin] (1985),Gloria - Carioca (Kartik),2022-09-22,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gloria - Carioca (Kartik)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/63Ck59oL-ro?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gloria - Carioca (Kartik)""></iframe>', 'author_name': 'Free Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/63Ck59oL-ro/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/FreeMusicOP'}}",Carioca,Glória,Gloria,Carioca,"jazz, latin",youtube,,https://www.youtube.com/watch?v=63Ck59oL-ro,63Ck59oL-ro,,,,Gloria - Carioca (Kartik),Free Music,2021-12-20T18:30:07Z,PT3M22S,242,https://i.ytimg.com/vi/63Ck59oL-ro/hqdefault.jpg,5,1,"['Royalty Free Music', 'no copyright music', 'content creator', 'music video', 'beats', 'Vlog', 'Streaming', 'Twitch', 'Bandcamp', 'YouTube', 'shorts', 'audio library', 'Facebook', 'Twitter', 'Instagram', 'TikTok', 'VEVO', 'Indie', 'Rap', 'Hip Hop', 'Dance', 'Dubstep', 'pop', 'mix', 'chill', 'playlist', 'Gaming', 'Apex legends', 'Sony', 'Nintendo', 'Microsoft', 'Playstation', 'Xbox', 'Valorant', 'fortnite', 'How to', 'money', 'Best', 'top 10', 'Trending', 'Viral', 'Views', 'story', 'Vines', 'Meme', 'Funny', 'Covid', 'Corona', 'BTC', 'Bitcoin', 'tesla', 'crypto', 'cryptocurrency', 'oliver tree', 'pink guy', 'filthy frank', 'f4f', 'pewdiepie']",242,5,1,03:22,2021-12-20,6
Wrest - Human [Scottish Indie] (2019),Human,2022-09-24,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Human', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OX1nbRBq-_8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Human""></iframe>', 'author_name': 'Wrest - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OX1nbRBq-_8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsVFT3cOjraJnMUNx_bbQhQ'}}",Wrest,Human,,,scottish indie,youtube,,https://www.youtube.com/watch?v=OX1nbRBq-_8,OX1nbRBq-_8,,,,Human,Wrest - Topic,2019-01-22T23:49:54Z,PT4M23S,11373,https://i.ytimg.com/vi/OX1nbRBq-_8/hqdefault.jpg,220,5,"['Wrest', 'Human']",11.4K,220,5,04:23,2019-01-22,6
The Monroes - Cheerio [ska],THE MONROES - CHEERIO,2022-09-24,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE MONROES - CHEERIO', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Wlhgf3SNmZQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""THE MONROES - CHEERIO""></iframe>', 'author_name': 'Henrique Barreira', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Wlhgf3SNmZQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/OPREDET'}}",The Monroes,Cheerio,THE MONROES,CHEERIO,ska,youtube,,https://www.youtube.com/watch?v=Wlhgf3SNmZQ,Wlhgf3SNmZQ,,,,THE MONROES - CHEERIO,Henrique Barreira,2011-11-05T00:06:24Z,PT3M56S,334345,https://i.ytimg.com/vi/Wlhgf3SNmZQ/hqdefault.jpg,1557,136,"['the', 'monroes', 'Cheerio', 'bye', '80´s', 'anos', '80', 'cherio', 'opredet', 'music', 'slow', 'lenta', 'love', 'song', 'too', 'late', 'to', 'try', 'for', 'moment']",334K,1.56K,136,03:56,2011-11-05,6
The Ovtfit - Hoax [Pop - Punk/Melodic Hardcore] (2022),Hoax- the Ovtfit (Official Music Video),2022-09-24,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hoax- the Ovtfit (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RwIWFzlTWCQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hoax- the Ovtfit (Official Music Video)""></iframe>', 'author_name': 'The OvtFit', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RwIWFzlTWCQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCGDMPDx565YcVSQjNRnBHsA'}}",The Ovtfit,Hoax,Hoax,the Ovtfit,"pop - punk, melodic hardcore",youtube,,https://www.youtube.com/watch?v=RwIWFzlTWCQ,RwIWFzlTWCQ,,,,Hoax- the Ovtfit (Official Music Video),The OvtFit,2022-09-23T18:00:35Z,PT4M6S,420,https://i.ytimg.com/vi/RwIWFzlTWCQ/hqdefault.jpg,32,3,"['TheOvtfit', 'Pop', 'Poppunk', 'Rock', 'PopRock', 'Brothers', 'Siblings', 'Duo', 'New', 'NewMusic', 'Lakers', 'Bulls', 'Basketball', 'Baller', 'TheLastShot', 'Crossover', '1on1', 'SanPedro', 'KoreanBell', 'MusicVideo', 'OriginalMusic']",420,32,3,04:06,2022-09-23,5
Alexia Avina - Let This Die [indie pop] (2022),Alexia Avina  - Let This Die (Official Music Video),2022-09-22,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alexia Avina  - Let This Die (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bZgP1X8-IeM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alexia Avina  - Let This Die (Official Music Video)""></iframe>', 'author_name': 'Alexia Avina', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bZgP1X8-IeM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsW7L3cA0aq86M_KwKQEKwQ'}}",Alexia Avina,Let This Die,Alexia Avina,Let This Die,indie pop,youtube,,https://www.youtube.com/watch?v=bZgP1X8-IeM,bZgP1X8-IeM,,,,Alexia Avina  - Let This Die (Official Music Video),Alexia Avina,2022-09-22T14:30:45Z,PT3M29S,289,https://i.ytimg.com/vi/bZgP1X8-IeM/hqdefault.jpg,23,3,,289,23,3,03:29,2022-09-22,5
